접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20240318000781,Y,00956930,동아에스티,보통주,계,,"2,077,514",24.60,"2,117,837",24.58,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,우선주,계,,0,0.00,0,0.00,-,2023-12-31,2023,Q4
20250321001967,Y,00956930,동아에스티,보통주,강정석,본인,"28,774",0.33,"29,349",0.32,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,조상욱,발행회사 임원,11,0.00,24,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,유준수,발행회사 임원,0,0.00,3,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,이건일,발행회사 임원,0,0.00,27,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,황병운,발행회사 임원,0,0.00,12,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,박창현,발행회사 임원,0,0.00,314,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,동아쏘시오홀딩스,계열사,"2,008,140",23.31,"2,377,047",25.91,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,상주학원,재단,"30,349",0.35,"30,955",0.34,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,수석문화재단,재단,"45,338",0.53,"46,244",0.50,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,신유석,발행회사 임원,"1,195",0.01,0,0.00,퇴임,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,소순종,발행회사 임원,30,0.00,0,0.00,퇴임,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,정재훈,발행회사 임원,8,0.00,16,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,박희범,발행회사 임원,47,0.00,0,0.00,퇴임,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,양호준,발행회사 임원,37,0.00,0,0.00,퇴임,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,조규홍,발행회사 임원,17,0.00,0,0.00,퇴임,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,이전평,발행회사 임원,53,0.00,0,0.00,퇴임,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,한태동,발행회사 임원,8,0.00,0,0.00,퇴임,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,서동인,발행회사 임원,42,0.00,0,0.00,퇴임,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,이대우,발행회사 임원,2,0.00,26,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,김민영,계열사 임원,"3,103",0.04,"4,316",0.05,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,방미영,발행회사 임원,311,0.00,335,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,김미경,발행회사 임원,304,0.00,316,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,김윤경,발행회사 임원,13,0.00,32,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,최수원,발행회사 임원,22,0.00,46,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,임진순,발행회사 임원,33,0.00,70,0.00,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,보통주,계,,"2,117,837",24.58,"2,489,132",27.14,-,2024-12-31,2024,Q4
20250321001967,Y,00956930,동아에스티,우선주,계,,-,-,-,-,-,2024-12-31,2024,Q4
