접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20240320001956,Y,00164724,현대엘리베이터,의결권 있는 주식,유승지,계열사임원,"15,471",0.10,"15,471",0.10,-,2023-12-31,2023,Q4
20240320001956,Y,00164724,현대엘리베이터,의결권 있는 주식,현승혜,기타 ,"39,120",0.10,"39,120",0.10,-,2023-12-31,2023,Q4
20240320001956,Y,00164724,현대엘리베이터,의결권 있는 주식,현지선,계열사임원,"138,421",0.40,"138,421",0.40,-,2023-12-31,2023,Q4
20240320001956,Y,00164724,현대엘리베이터,의결권 있는 주식,계,,"10,843,854",26.60,"10,853,089",27.80,-,2023-12-31,2023,Q4
20240320001956,Y,00164724,현대엘리베이터,의결권 없는 주식,계,,0,0.00,0,0.00,-,2023-12-31,2023,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,현대홀딩스컴퍼니㈜,최대주주,"7,527,380",19.30,"7,527,380",19.30,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,임당장학문화재단,재단,"569,424",1.50,"577,169",1.50,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,㈜홈텍스타일코리아,계열사,"6,525",0.00,100,0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,이상훈,계열사임원,"7,009",0.00,"7,009",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,조재천,발행사임원,"1,750",0.00,"1,750",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,이원해,계열사임원,"4,587",0.00,"4,587",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,김태일,계열사임원,"2,529",0.00,"2,529",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,안병욱,계열사임원,"4,260",0.00,"4,260",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,최용희,계열사임원,"4,552",0.00,"4,552",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,김동욱,계열사임원,"3,345",0.00,"4,315",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,황학구,계열사임원,"4,500",0.00,"4,500",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,현대네트워크㈜,계열사,"2,245,540",5.70,"2,245,540",5.70,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,정지이,계열사임원,"137,306",0.40,"137,306",0.40,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,현일선,계열사임원,"128,313",0.30,"128,313",0.30,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,유승지,계열사임원,"15,471",0.00,"12,540",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,현승혜,기타 ,"39,120",0.10,"39,120",0.10,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,현지선,계열사임원,"138,421",0.40,"118,740",0.30,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,정영이,기타 ,"6,114",0.00,"6,114",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,정영선,기타 ,"12,730",0.00,"12,730",0.00,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 있는 주식,계,,"10,858,876",27.80,"10,838,554",27.70,-,2024-12-31,2024,Q4
20250318000920,Y,00164724,현대엘리베이터,의결권 없는 주식,계,,0,0.00,0,0.00,-,2024-12-31,2024,Q4
