,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
11,3550,LG_Corp,Conglomerate,2021,Q4,-0.03475066868411325,0.029044838128328143,0.017619846454958843,-0.2551674086893414,0.07791965410516821,-0.09763291846882627,-0.0,0.023566498138112735,0.020880378260725307,0.16144863208232607,0.5548230605096823,2.6768356990121234,3.2065165594472242,3.2065165594472242,-0.9864258720060193,-1.0944550950361807,0.0,-0.14940114777598934,-0.5007937040655104,0.0,0.0,0.0,0.0,0.0,0.0,0.0007966776750142346,-0.2084590626151761,-0.16861771140984816,-0.03462913674819568,-0.0795206704801199,-0.002337478578137764,-0.11580544707307734,003550
12,3550,LG_Corp,Conglomerate,2021,Q3,0.019821286658525672,-0.01272905006349423,-0.0067417078653699836,0.17712992896887148,-0.06164604093224457,0.07918015687018243,-0.0,-0.010698118155743508,-0.009406308499947835,-0.3228540472529009,-1.0305742898017578,-0.8677352898655486,0.8913586510559981,0.8913586510559981,-0.029506874708277397,-0.033175781612796884,0.0,-0.02791695409589745,-0.02312618402241684,0.0,0.0,0.0,0.0,0.0,0.0,-0.02912536599021598,-0.027337171239574243,-0.02748046532869841,-0.02674183880003267,-0.027168440793294613,0.14258754617667063,-0.002337478578137764,003550
13,3550,LG_Corp,Conglomerate,2021,Q2,0.4241233012102218,0.0008691763067203429,0.11985724272350229,0.9242217949203291,-0.004544738304348206,0.8779205530197791,0.08841212747012317,-0.10926726545805288,-0.09005619732752734,0.8082816407827003,0.9106882100405946,0.9023941100623883,-0.37319804568712867,-0.37319804568712867,-0.27563428479688756,-0.3497885857345222,0.0,-0.18380382251461258,-0.19090849796049647,0.0,0.0,0.0,0.0,0.0,0.0,-0.23547552974962915,-0.18670810108141267,-0.19190341548722323,-0.1761760120314153,-0.18665455882900406,-0.03828867571663053,0.14258754617667063,003550
14,3550,LG_Corp,Conglomerate,2021,Q1,-0.2314198629295039,0.000825341305360161,-0.05511737950815632,-11.853497021728796,0.013652575093253017,-7.034466836963491,-0.0,-0.01770741323865499,0.14947130892655425,-7.366746555663008,-52.066253390158856,10.187647878650374,21.622842062823004,21.622842062823004,0.08905605576996012,0.18636172156727304,0.0,0.3538598725796842,0.5014944933211709,0.0,0.0,0.0,0.0,0.0,0.0,0.34685373333556435,0.3623752305958897,0.3432216332517737,0.37831589431790535,0.3527117793423472,-0.09051517691278846,-0.03828867571663053,003550
15,3550,LG_Corp,Conglomerate,2020,Q4,-0.35184993467133663,0.08908800268078254,0.011416992606603893,0.39759097035040436,-0.26529767326322773,0.2347972629481262,-0.0,0.003953860540543475,0.0028844104643863666,0.3140178828958754,0.8043066191523239,2.067854979666003,1.6245679097131607,1.6245679097131607,0.04121372392221079,-0.0661224156627589,0.0,-0.1516175879411079,-0.9292513162686458,0.0,0.0,0.0,0.0,0.0,0.0,-0.22559150263719419,-0.2058860695851179,-0.17851532411488047,-0.23665079606725303,-0.1967199745089263,-0.05522015956596034,-0.09051517691278846,003550
16,3550,LG_Corp,Conglomerate,2020,Q3,0.028785002201736853,0.0019445916017751808,0.006779640550589772,0.2953817592190323,-0.03493117669112533,0.23545598706507886,-0.0,-0.006300249473837116,-0.004698998198673365,-0.08474823745358973,-0.5147582404961526,0.9355239315171208,0.9318295668946661,0.9318295668946661,-0.05618632533171897,-0.07232441260887268,0.0,-0.025045059912781387,-0.045253247663626706,0.0,0.0,0.0,0.0,0.0,0.0,-0.0399883070221001,-0.02766214855666349,-0.02907544470243062,-0.025683750564361896,-0.02813379866964638,0.033915549042462106,-0.05522015956596034,003550
17,3550,LG_Corp,Conglomerate,2020,Q2,-0.2815530002914155,-0.010724531070863685,-0.05072437247094741,0.2414013564767623,-0.06822056686462297,0.19929666772996402,-0.0,-0.10185997781906786,-0.06745544656315738,0.8712895609020094,0.9499680368904563,-0.28186556362242476,0.04949715201139193,0.04949715201139193,-0.18412559021722696,-0.23671412546343773,0.0,-0.032331883973021336,-0.1968385304269531,0.0,0.0,0.0,0.0,0.0,0.0,-0.09684735104559561,-0.04938022049423374,-0.05524795114258674,-0.04427539181313511,-0.053061405242360804,-0.008764312100196486,0.033915549042462106,003550
18,3550,LG_Corp,Conglomerate,2020,Q1,-0.8319551024805734,0.002173927450284552,-0.06976620598058392,-2.558254138123282,0.08168798007712763,-1.5581770269409594,-0.0,-0.04785286394462074,-0.029675840821208332,-6.1473980120505045,-16.963794482723028,-12.594058058369466,-36.482486378294226,-36.482486378294226,-0.42556504436722475,0.01978101586518699,0.0,0.22022073719137936,-0.035415799723994335,0.0,0.0,0.0,0.0,0.0,0.0,0.22419000222192143,0.19004433970561418,0.17691785071385202,0.1993617979747061,0.1810300879749951,-0.020098031793136094,-0.008764312100196486,003550
19,3550,LG_Corp,Conglomerate,2019,Q4,-0.2375471350433036,0.01524098173652133,-0.0024186667065766443,0.020032780914223225,-0.10722388337541156,-0.024576858762592302,-0.0,-0.00257536688791582,-0.001835082931591181,-0.031184455261387578,0.21488340053082644,-0.11460026439546622,0.4847746999341144,0.4847746999341144,0.2947113773869725,-0.025688071306872118,0.0,-0.1996741136115856,-0.0250668850540956,0.0,0.0,0.0,0.0,0.0,0.0,-0.24004544887249013,-0.16857457370063011,-0.15281440013336223,-0.1821220107587873,-0.15893418051182007,-0.0751720131578918,-0.020098031793136094,003550
20,3550,LG_Corp,Conglomerate,2019,Q3,-0.47712601988541437,0.019541317621319054,-0.004043136173175199,-0.01059211778891922,-0.03868277945619325,-0.02026464713715037,-0.0,-0.005851409866267199,-0.003622876319728574,-0.02858538471714822,-0.5108206556674524,-0.32625316164635554,-0.28195806250229527,-0.28195806250229527,-0.024154369179953283,-0.03649855709938632,0.0,0.018040103126169327,-0.03639916437025725,0.0,0.0,0.0,0.0,0.0,0.0,0.0015328240559091544,0.01332252276691448,0.01184318002098772,0.014361418031579198,0.012255876086752937,0.0019762691377434695,-0.0751720131578918,003550
21,3550,LG_Corp,Conglomerate,2019,Q2,0.5124706547444373,-0.015255115092664973,0.03437836751840151,0.6996206416684141,0.006996027984111919,0.6046737719669092,-0.0,-0.004591115193152362,-0.0031120512557372138,0.8279341132304093,0.9375375226091645,0.9337237167447052,0.9456505034578423,0.9456505034578423,-0.06760269675427377,-0.0914915379967387,0.0,-0.058087109747869015,-0.03271814648405624,0.0,0.0,0.0,0.0,0.0,0.0,-0.06331721259393808,-0.05627968153412777,-0.05676588044127984,-0.0543411374126348,-0.05571138629650174,0.0668616870711852,0.0019762691377434695,003550
22,3550,LG_Corp,Conglomerate,2019,Q1,-1.3311218305006314,0.00019484830051963442,-0.056556415865874676,-2.601504946688362,-0.001021045550643862,-1.6557463707017446,-0.0,-0.025847910335425217,-0.01632489593889974,-4.507242044358727,-10.039025728698368,-47.293836246550136,-5.879986268451768,-5.879986268451768,-0.1972885159677502,0.04242333726157066,0.0,0.22847483572226035,-0.009172177353103939,0.0,0.0,0.0,0.0,0.0,0.0,0.32704541580889135,0.18059248517966664,0.17109685155882204,0.19302390827176108,0.17964320606673323,0.09536172287126642,0.0668616870711852,003550
23,3550,LG_Corp,Conglomerate,2018,Q4,0.03261845386533668,0.002510917896369369,0.0038325297900534405,0.10054651557723782,0.4933448563377538,0.29837483601230985,-0.0,-0.012561962785432756,-0.00680038383213355,-0.05548148072753922,-0.0021151039573594765,0.7770667979244857,-0.9678177691309986,-0.9678177691309986,0.1712202025754771,-0.02945916625550593,0.0,-0.2451216537561809,-0.02306010543294912,0.0,0.0,0.0,0.0,0.0,0.0,-0.44368464860165746,-0.17921591490416833,-0.1668626407218845,-0.19808083996157122,-0.1795587728145196,0.007917259276199384,0.09536172287126642,003550
24,3550,LG_Corp,Conglomerate,2018,Q3,0.49895958154089204,-0.04954741396996676,-0.001424031730614006,0.11676475240396411,0.025531687760209754,0.07305722005813209,-0.0,-0.006506824906551412,-0.004337284913876749,-0.04855974983724476,-0.2431046722583019,-0.16737693928366215,-0.1795002549719531,-0.1795002549719531,0.029280282662737855,0.05016412688267402,0.0,-0.04622174759587927,0.050780771314164364,0.0,0.0,0.0,0.0,0.0,0.0,-0.01611717835678661,-0.03744095164212635,-0.03473367652952408,-0.03929835497576306,-0.035461624926269364,-0.1092886559238723,0.007917259276199384,003550
25,3550,LG_Corp,Conglomerate,2018,Q2,0.292636405887978,-0.00021130225509469192,0.034845316066507204,0.6655801635044378,0.04951042013111839,0.5149695647560288,-0.0,-0.005560927789897141,-0.00402894484670413,0.7969896955462921,0.9080464494416252,0.9077078771353381,0.9237434166235269,0.9237434166235269,-0.07261162931253651,-0.10172151477936642,0.0,-0.04178801421414824,-0.045722271713900975,0.0,0.0,0.0,0.0,0.0,0.0,-0.055320611210040616,-0.04255699891964393,-0.0437855819574966,-0.040194687368354964,-0.04257958451564714,-0.01865101073074566,-0.1092886559238723,003550
26,3550,LG_Corp,Conglomerate,2018,Q1,-0.6100209214605317,-0.0011138006569169079,-0.048587422757250254,-0.9575317422911578,0.0004845534501896065,-0.5859193838501062,-0.0,-0.03350441040015095,-0.020589791400904334,-3.246071757129715,-7.133143250417854,-11.45357732526142,-19.752156150703588,-19.752156150703588,-0.2683021015531808,0.013843585853859253,0.0,0.22546832679988538,-0.0266002629839166,0.0,0.0,0.0,0.0,0.0,0.0,-0.03360230525573238,0.19526187885503743,0.18533804265988363,0.1841823342934341,0.17028563093864546,0.1072020855292471,-0.01865101073074566,003550
27,3550,LG_Corp,Conglomerate,2017,Q4,0.23871381630748512,-0.03456710237460592,-0.006400559468896727,-0.08624641722678805,-0.014072677408296208,-0.05706351608290161,-0.0,-0.0038321911788929963,-0.0038935514155022943,-0.10437176790921199,-0.07976984160686218,0.9140778501020237,0.9381423035884764,0.9381423035884764,0.21342430386785727,0.0018231087642439636,0.0,-0.30092349120675266,0.012489757434997917,0.0,0.0,0.0,0.0,0.0,0.0,0.02971375324570036,-0.2525019244445226,-0.236711478674688,-0.2368668591028067,-0.21498673230190257,0.03606110324321354,0.1072020855292471,003550
28,3550,LG_Corp,Conglomerate,2017,Q3,-0.5545458578204658,0.0009151248959836655,-0.037285691509670205,-0.03265819438714823,-0.01308759601525833,-0.024654622238635016,-0.13968991323819857,-0.06267550898828977,-0.03791881903932448,0.004702099259798587,-0.31053480995047034,-9.909257396373391,-9.933856387514924,-9.933856387514924,-0.07123387301561146,-0.09410348535592439,0.0,0.008357093887285116,-0.1007130939966665,0.0,0.0,0.0,0.0,0.0,0.0,-0.021380211091375667,-0.0004846326866450035,-0.0031217095368363257,0.0011190021771924075,-0.0025223853694178455,-0.009432039254819807,0.03606110324321354,003550
29,3550,LG_Corp,Conglomerate,2017,Q2,0.3511798416360016,-0.015653001633376018,0.022360822457789364,0.49063597824446015,-0.02549506125937895,0.3586218833410766,0.005675413586454181,-0.0057647216189846695,-0.004024214623509215,0.758107361077818,0.9007536404784194,0.9375709530779747,0.9497243974302247,0.9497243974302247,-0.07606593977850395,-0.10573065247439817,0.0,-0.054253785770748575,-0.043954270178422794,0.0,0.0,0.0,0.0,0.0,0.0,-0.06383867177016622,-0.05381943120928323,-0.05467516951981244,-0.05172140086580601,-0.05356878249116881,0.09606754527810608,-0.009432039254819807,003550
30,3550,LG_Corp,Conglomerate,2017,Q1,-1.671599242456605,-0.013134127919251837,-0.0827891223672681,-2.6297086156466363,0.11224468286924816,-1.0277701664670622,-0.04683536622870821,-0.07493718389750992,-0.04459186872239873,-3.272489758381406,-6.583593373683218,-11.001565398886827,-569.5342465753424,-569.5342465753424,0.014223808432594187,-0.01826365158514931,0.0,0.23407306601284417,-0.07751613339623042,0.0,0.0,0.0,0.0,0.0,0.0,-0.04663383788387554,0.2477743437278639,0.24091595247881392,0.2539806323242745,0.24441216480510053,-0.08167732498990762,0.09606754527810608,003550
31,3550,LG_Corp,Conglomerate,2016,Q4,-0.4764800121100501,0.009690564428949222,-0.004196995248322066,-0.02351790938442644,-0.2259448284772918,-0.13279647894200863,0.0037104415531042934,0.0004324368195223194,0.00038998610231344433,-0.09830928687028684,-0.21979818623068081,-0.33326462251996913,0.9651776891887287,0.9651776891887287,-0.04547558512185357,-0.015659399760297177,0.0,-0.25317317905840486,-0.017083902555892427,0.0,0.0,0.0,0.0,0.0,0.0,0.060294438960593055,-0.2886527316424319,-0.27974148221446593,-0.2994053150268412,-0.28601662679680206,-0.03224679733130851,-0.08167732498990762,003550
32,3550,LG_Corp,Conglomerate,2016,Q3,0.4351562221668033,-0.026969752263637625,-0.0035169886534989203,0.009890439741857993,-0.027276347225909214,-0.009833063323237301,-0.014911111081558515,-0.006229215125274523,-0.003293161242589937,-0.028279060984101934,-0.20150399017802334,-0.12122262668284511,-0.12143211952160793,-0.12143211952160793,0.015734879580573846,0.029620270661494197,0.0,-0.024193524258588672,0.028652915526002687,0.0,0.0,0.0,0.0,0.0,0.0,-0.009651360755353,-0.020148677594717723,-0.01886689315212764,-0.021033787294009842,-0.01922085007563612,-0.06416338391802595,-0.03224679733130851,003550
33,3550,LG_Corp,Conglomerate,2016,Q2,0.34403613265883215,0.00012569422252217688,0.02604003656208409,0.6565499324749229,-0.04739992075684163,0.4661427241875288,0.011803672815483335,-0.0055957477022468005,-0.0032697452834240526,0.7554529317535682,0.893057958122573,0.8868105923363178,0.907723823761706,0.907723823761706,-0.06382214379632645,-0.09420096765563146,0.0,-0.02999533110978425,-0.04347035133153265,0.0,0.0,0.0,0.0,0.0,0.0,-0.043179388232887694,-0.03132088965198765,-0.032478581905037274,-0.029409712316754932,-0.03151345032536246,-0.046037126664759925,-0.06416338391802595,003550
34,3550,LG_Corp,Conglomerate,2016,Q1,-0.9254805024163864,-0.00010678800967456326,-0.03768520599627356,-1.8779623050163554,-0.00243883744103246,-0.9109151007796501,-0.011619596409040867,-0.011891785209052541,-0.0070379493684773475,0.39652544690367986,0.2283839299735071,0.2365576365206884,0.18009915730743098,0.18009915730743098,0.05350266372413337,-0.032819304372507574,0.0,0.2651445951700204,-0.04554925789463948,0.0,0.0,0.0,0.0,0.0,0.0,-0.0907009673401602,0.20248572338187787,0.19661346011532943,0.21206161036768167,0.20420183144980808,0.0,-0.046037126664759925,003550
0,4150,Hansol_Holdings,Conglomerate,2024,Q3,-0.07485941292992737,0.002928194391581096,-0.0058542455067103205,0.030851518677626477,0.08058597674307533,0.049513485688123304,-0.0,-0.009658333925574247,-0.007451231512318968,-0.3884674149208589,-0.7481310902264278,-0.5161952418638363,-0.6477892080046579,-0.6477892080046579,-0.006448446538314112,-0.00935961122486928,0.0,-0.008545446888349462,-0.009540049523427241,0.0,0.0,-0.011522185551473774,-0.011522185551473774,-0.011522185551473774,-0.011522185551473774,-0.01617037549256861,-0.004407836216725247,-0.004505179500200462,-0.003509036500454865,-0.003044165837324586,-0.11948955102753683,-0.11948955102753683,004150
1,4150,Hansol_Holdings,Conglomerate,2024,Q2,0.2992917797299386,-0.0416287539144633,0.012609969393345577,0.47739940542257997,0.04948722904194047,0.3711743506692108,-0.0,-0.005906566838412619,-0.00390098434713404,0.4133080734773733,0.6533267519351176,0.6047309202134075,0.6565151909303384,0.6565151909303384,0.007952947036478308,0.013421412830429968,0.0,0.017944742485136445,0.013382806127937408,0.0,0.0,0.49213346984040907,0.49213346984040907,0.49213346984040895,0.49213346984040895,0.04695634652028402,-0.016792799374125256,-0.017561459808647317,-0.01852096626421096,-0.02273884803148607,0.01002010484130516,-0.11948955102753683,004150
2,4150,Hansol_Holdings,Conglomerate,2024,Q1,0.13378617797605274,-0.027343614814478334,0.002185923991034122,-0.0018441574269800753,0.010890166341755103,0.0013475132579615634,-0.0,-0.005081014246350657,0.0022244967135992555,0.6484991845891619,-3.85998910368402,2.5049161865681895,2.3418563798019285,2.3418563798019285,0.06384886747278407,0.10318846700923323,0.0,0.12774729225245562,0.14890200108650742,0.0,0.0,-0.9351732959133225,-0.9351732959133225,-0.9351732959133221,-0.9351732959133221,0.2358983347506638,-0.02758712993231871,-0.012495010806541584,-0.03693788764684269,-0.0663124450809891,-0.07169333666585706,0.01002010484130516,004150
3,4150,Hansol_Holdings,Conglomerate,2023,Q4,-0.037869064759571636,0.0014880414776565765,-0.005499805696904669,-0.9521402271352439,0.04878771462967546,-0.5447387565295221,-0.0,0.013658415999035167,0.010393427201081828,-2.4144171212231313,0.6463658474763467,2.0684356115232285,2.265149238764325,2.265149238764325,-0.060735359000777756,-0.1063302040456846,0.0,-0.129862149948349,-0.16474521467695413,0.0,0.0,0.009468633988562236,0.009468633988562236,0.009468633988562236,0.009468633988562236,-0.2764093667378906,0.01242624694235095,-0.0021257162430425858,0.0218562333703064,0.04540764562814492,-0.05198079000340141,-0.07169333666585706,004150
4,4150,Hansol_Holdings,Conglomerate,2023,Q3,-0.03732584156844032,0.002044436165253849,-0.004726070847253849,0.10949763842361682,0.058830545937360146,0.08954800167472599,-0.0,-0.010188046420169128,-0.007801752036582288,0.23995720331166703,-0.4065024388352987,-0.3455905329195168,-0.4708256899065215,-0.4708256899065215,-0.005716420079219242,-0.008371758973014787,0.0,-0.007319497131868635,-0.008570702564692834,0.0,0.0,-0.010647878250731546,-0.010647878250731546,-0.010647878250731546,-0.010647878250731546,-0.013131695241014096,-0.0049159757161700846,-0.0050696721561305225,-0.004029337211885808,-0.0037355391561351148,-0.08808827076842242,-0.05198079000340141,004150
5,4150,Hansol_Holdings,Conglomerate,2023,Q2,0.025405877267519195,0.0021159381468207616,0.006200037092397581,0.33466762352728097,0.12409790621485373,0.26510523027656885,-0.0,-0.007001365636252199,-0.005355343222728015,-0.013751212553761771,0.6979239277423737,0.65245476947528,0.7020204778896635,0.7020204778896635,-0.0021736836787278335,0.002336772857816305,0.0,-0.004407577682724373,0.0015014739203453864,0.0,0.0,-0.0012511691722900675,-0.0012511691722900675,-0.0012511691722900675,-0.0012511691722900675,0.0032063490669622663,0.009279453315252706,0.008867826123888811,0.007095147026931814,0.008773147212120969,-0.11488583724272809,-0.08808827076842242,004150
6,4150,Hansol_Holdings,Conglomerate,2023,Q1,-0.09691248441888756,0.0037547997619513662,-0.01254028355226966,-0.2844751961791443,0.006109762198092339,-0.17134034535253084,-0.0,-0.008373078043901527,-0.0064504775611158305,0.0031285770431173088,-3.9960203941237866,8.943791390954923,4.391555749807336,4.391555749807336,0.11281802202137492,0.14771730995500898,0.0,0.15111302804615234,0.14745897140827213,0.0,0.0,-0.016400366789693255,-0.016400366789693255,-0.016400366789693477,-0.016400366789693477,0.24703658537643336,-0.09226124920773882,-0.07580817519545024,-0.02551796351520519,-0.05290621244092697,0.029456768558951883,-0.11488583724272809,004150
7,4150,Hansol_Holdings,Conglomerate,2022,Q4,-0.03215204923409587,0.008730168739782163,0.002333640350046129,-0.2193294341096117,0.11408854475869001,-0.06349687781127011,-0.0,0.006240157124470902,0.004696290764982791,-0.010727925266914573,0.637927137394672,1.2335240163189314,1.5974041937371934,1.5974041937371934,-0.13375528325185315,-0.18608529467127966,0.0,-0.1886320886165791,-0.18544331959568017,0.0,0.0,0.005522464248084891,0.005522464248084891,0.005522464248084891,0.005522464248084891,-0.36064272453405,0.08270790841235198,0.06898286767343931,0.024820900104088772,0.05099961747581805,0.1032343854642378,0.029456768558951883,004150
8,4150,Hansol_Holdings,Conglomerate,2022,Q3,-0.05739395363465838,0.0009599949015939302,-0.007741471326990101,0.03654335765316541,0.009628472193156101,0.024148333477415296,-0.0,-0.011631827292083674,-0.008924782693163547,-0.012714829032316022,-0.35985207042819267,-0.3429570392950909,-0.4504710205604894,-0.4504710205604894,-0.008090437486281354,-0.010906185281350789,0.0,-0.010022022978297906,-0.011089861154993663,0.0,0.0,-0.0130762732567693,-0.0130762732567693,-0.0130762732567693,-0.0130762732567693,-0.016881132839545954,-0.0063018405035550895,-0.0064142983966597455,-0.005422401345217542,-0.004987007875179916,0.018719491533185056,0.1032343854642378,004150
9,4150,Hansol_Holdings,Conglomerate,2022,Q2,0.04984644334414823,-0.001725710668840863,0.006316799360730929,0.3857744529172319,0.010524213803037807,0.2557991599993692,-0.0,-0.008067100923178527,-0.006199646477943688,-0.007360193512907287,0.517003343230118,0.507338125484638,0.5050372644168792,0.5050372644168792,-0.0003088385803964311,0.0015493063255620498,0.0,-0.000857143504447544,0.0009480628871283425,0.0,0.0,-0.0018407429709992318,-0.0018407429709992318,-0.0018407429709992318,-0.0018407429709992318,0.004756936353763841,0.0022459961720503463,0.0017951380424193752,0.001293100962994509,0.0016663940665845312,0.06957986209127058,0.018719491533185056,004150
10,4150,Hansol_Holdings,Conglomerate,2022,Q1,-0.10039802482714033,0.002764296887628803,-0.01203161461849156,-0.5194620922631608,-0.025848514417175394,-0.3023982463801822,-0.0,-0.0010184617425637033,-0.0008370436205860088,-0.005157808848576417,-4.186217007580345,-0.792549957482813,-0.8356734325049806,-0.8356734325049806,0.14127823032093167,0.1798760303270035,0.0,0.19598046060602747,0.16489442160418433,0.0,0.0,-0.007894697126257899,-0.007894697126257899,-0.007894697126257233,-0.007894697126257233,0.19235644652552386,-0.08577691688094102,-0.06916774424514682,-0.09674583448082652,-0.12793030277013306,-0.10244998645513093,0.06957986209127058,004150
11,4150,Hansol_Holdings,Conglomerate,2021,Q4,-0.042462082249992816,0.0008666409037156875,-0.0051251462809234205,-0.13956900729346722,0.15527915134834247,0.012070255429319943,-0.0,-0.007566556263487234,-0.005800076194769854,-0.010647632399547025,0.6687000579962992,0.00111502891955928,0.09781902053152469,0.09781902053152469,-0.1795005956493727,-0.23924882370569867,0.0,-0.2636846509920783,-0.21684540727590096,0.0,0.0,-0.0082382812174282,-0.0082382812174282,-0.0082382812174282,-0.0082382812174282,-0.27342126606995043,0.07282434566248663,0.05868859151616723,0.08307990864917536,0.10939125981683218,-0.07326448812541216,-0.10244998645513093,004150
12,4150,Hansol_Holdings,Conglomerate,2021,Q3,-0.06423245063238925,0.0017994113745762874,-0.006839475160073771,0.005116579248230613,0.02274568617361028,0.014261869974343755,-0.0,-0.01007631515823304,-0.007686156967700475,-0.010179882722032962,-0.9495800198773685,-0.9090271019382454,-1.118426074931782,-1.118426074931782,-0.006636911780824928,-0.01003826773266181,0.0,-0.008347900498119287,-0.010148042419873882,0.0,0.0,-0.012000079126439855,-0.012000079126439855,-0.012000079126440522,-0.012000079126440522,-0.016319000353441915,-0.006251851930695329,-0.00633371255527182,-0.005106320464409508,-0.004870845438238458,0.17195963624535063,-0.07326448812541216,004150
13,4150,Hansol_Holdings,Conglomerate,2021,Q2,0.039443751401824545,0.0013630311455981037,0.0065158812321919335,0.3512155457227424,0.0027429436822919984,0.2075710221840118,-0.0,-0.0048166312331625605,-0.003702210611624679,-0.008655677618721214,0.6567901214998216,0.6559723459807812,0.7208092516314741,0.7208092516314741,-0.00013324620926469244,0.0031768084873039504,0.0,-0.0014864332583934825,0.0025356305624499864,0.0,0.0,0.0002535118076093523,0.0002535118076093523,0.0002535118076096854,0.0002535118076096854,0.004950799479092383,0.006867058898147427,0.006522572009972749,0.005338059111807847,0.006334248497326445,-0.01974914276026011,0.17195963624535063,004150
14,4150,Hansol_Holdings,Conglomerate,2021,Q1,-0.07991573713162636,-0.01904946410010555,-0.026881043041698582,-0.39424750457813884,-6.001271609383496,-1.0813488744646849,-0.0,-2.9011214084613055,-0.0011046265290972634,-0.5625454163634713,-4.479305597605201,-1.852006430734816,0.7284773975751722,0.7284773975751722,0.20428416410678718,0.24288418912502874,0.0,0.15510737127144325,0.18439890164099892,0.0,0.0,-0.6435268209272904,-0.6435268209272904,-0.6435268209272902,-0.6435268209272902,0.10658316696295833,-0.524014236981432,-0.6857886500543096,-0.24673155960729143,-0.28515179358140075,-0.1604674152076463,-0.01974914276026011,004150
15,4150,Hansol_Holdings,Conglomerate,2020,Q4,-0.47194039294717793,0.009788848750703738,-0.03374204529468838,0.33608809621969593,0.3741848404332254,0.341004107623733,-0.0,-0.31164224170294563,-0.04831458710397851,-0.09004925130042052,0.6312306517609605,0.2769457317800459,-6.804644982983543,-6.804644982983543,-0.31107309770150304,-0.5409204770580955,0.0,-0.30244389189424825,-0.49387089610890755,0.0,0.0,-0.12505779768429215,-0.12505779768429215,-0.12505779768429193,-0.12505779768429193,-0.3949307107355393,0.134214964427262,0.1835145081499533,0.01477438949757992,0.029365341137193468,0.017702473500296398,-0.1604674152076463,004150
16,4150,Hansol_Holdings,Conglomerate,2020,Q3,-0.07335856863914825,0.0006854875923060222,-0.005582928888324901,-0.0045087581002791755,0.13728179202749524,0.016352610035184956,-0.0,-0.043159625463448315,-0.006455702600127733,-0.014546836221160486,-0.5872446383758301,-0.5249567249666272,-0.672894021053178,-0.672894021053178,-0.005631802004459008,-0.008919741234951983,0.0,-0.007382508119551101,-0.009461101052472554,0.0,0.0,-0.017153581649939742,-0.017153581649939742,-0.017153581649939964,-0.017153581649939964,-0.01500232964481274,-0.0061553513030288,-0.006530284521141905,-0.00485531894862512,-0.004646937691785036,-0.15194912624914017,0.017702473500296398,004150
17,4150,Hansol_Holdings,Conglomerate,2020,Q2,0.03895720738485986,-0.007072017542589348,-0.003005134023802203,0.03940225863237623,0.31858159835837474,0.09401404503142341,0.8219359834149431,-0.026603638613871272,-0.007297008605789301,-0.290799263861496,0.6338662017099281,0.8649740907754151,0.8688381279169418,0.8688381279169418,0.016804055927695183,-0.2772144787752957,0.0,0.05559725266065796,-0.264411367006804,0.0,0.0,-0.230012669285254,-0.230012669285254,-0.230012669285254,-0.230012669285254,0.10323275184030933,0.05462172657770836,0.046800274172688505,6.21764726749241e-06,-0.032669733861479866,-0.11997686786825038,-0.15194912624914017,004150
18,4150,Hansol_Holdings,Conglomerate,2020,Q1,-0.3107976366333227,-0.0013532924756298748,-0.02268456041361877,0.15126432827111647,-0.006015391707961726,0.12448912643414412,-0.0,-0.2510643243848374,-0.030346546731733426,-0.03438227192893195,-2.9881831464963575,58.03285297140315,15.845757523781282,15.845757523781282,0.1158060303009566,-0.05582073000850962,0.0,0.16474138870115462,-0.05741603786333482,0.0,0.0,-0.10686407471083381,-0.10686407471083381,-0.10686407471083337,-0.10686407471083337,0.27118471300958147,-0.3220486133925271,-0.3660867941774111,-0.24806340269128024,-0.3785223726874871,-0.1283874223292361,-0.11997686786825038,004150
19,4150,Hansol_Holdings,Conglomerate,2019,Q4,-0.34284077472129604,0.012747277608376795,-0.0056090558150208025,-0.3831582648075156,0.264104078799563,-0.20302330310692507,-0.0,0.02334764894850605,0.0029091938876938395,-0.032951637877668194,0.5892135838855057,1.1136504334707218,1.4523986259927977,1.4523986259927977,-0.15599072635361,-0.004152175513421508,0.0,-0.23166510070395785,-0.004692377578583651,0.0,0.0,-0.005791585464316462,-0.005791585464316462,-0.005791585464316684,-0.005791585464316684,-0.47986688135774824,0.21763333828334563,0.24137282414297645,0.1780900529385231,0.25491523444534925,-0.14578456297438638,-0.1283874223292361,004150
