,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
20,11070,LG_Innotek,Technology,2019,Q3,-0.37135322719505814,0.01142560923185143,-0.13161319336196065,-0.3126231472999501,0.012830934888766965,-0.18344608055508194,-0.1502700579413636,-0.04664537692583548,-0.61546665174393,12.13069137698396,4.914422791197361,5.061705539495673,5.061705539495673,-0.0,-0.678002697228645,-2.8844032214428212,0.0,-0.31882371544173016,-2.790731905876093,0.0,0.0,-0.11554640976325725,0.5442365836575885,-0.11564299196988093,0.5441982749172138,-0.38053050692392465,-0.7245786394462028,-0.7246175868610631,-0.7245891739143766,-0.7246575085450315,-0.06907186477619481,0.03045261914807605,011070
21,11070,LG_Innotek,Technology,2019,Q2,-0.022278183455158862,-0.006891879209049545,-0.012587007635486591,-0.12112833706711879,0.08261824428217668,-0.030304177532211707,0.04740886150796653,0.015174138404141502,-0.1261938385632293,0.6009026059493314,0.5246528345257071,0.48084200545993994,0.48084200545993994,-0.0,-0.12930031901609595,-1.2089801200718995,0.0,-0.08680737932901939,-1.4153251717897293,0.0,0.0,0.010089203094513222,0.1364429246810549,0.010066347389673935,0.13643368673504785,-0.09440623098266676,-0.19435305746362275,-0.19436016489064256,-0.19435395979804904,-0.1943716577073582,0.29761946027106634,-0.06907186477619481,011070
22,11070,LG_Innotek,Technology,2019,Q1,0.09237495951709307,0.028503652076313113,0.05316644097621237,-0.051793367440224,0.18388887143124377,0.06816428651056794,0.08427762190227794,0.0286702096374708,0.4451433038782272,1.342947144855719,2.1179032307853745,1.7446329081508787,1.7446329081508787,-0.0,0.6330105229439029,0.882354926281606,0.0,0.5957014484476699,0.8693522905305474,0.0,0.0,0.17029359714070846,-0.14397153112557648,0.17028693136090012,-0.14414239929024864,0.6051257908157543,0.2583755902693654,0.25838603190261844,0.25848675356069406,0.25840570604486135,-0.21174375990210276,0.29761946027106634,011070
23,11070,LG_Innotek,Technology,2018,Q4,0.0540992774916319,0.04493592278010583,0.04849515500294066,0.24152506966975462,-0.11332726974846685,0.09465227889017924,-0.12030233958676062,-0.03793469395634608,-0.05254937869883358,0.02247619274106194,0.3795133872944192,0.19938061425389908,0.19938061425389908,-0.0,-0.679186954987641,-0.21118805043947564,0.0,-0.7048688391146178,-0.07813994048601702,0.0,0.0,-0.06498964976662047,-0.26419537727940545,-0.06493634055397313,-0.2640764638951154,-0.7077600445840879,0.1956929017890805,0.1956899955459549,0.1955857650652857,0.19569322342432138,-0.10464696442899167,-0.21174375990210276,011070
24,11070,LG_Innotek,Technology,2018,Q3,-0.1814496207461591,-0.0420322717372017,-0.09208888062012055,-0.2844390274665656,0.04432018027843876,-0.12435027684234257,-0.1254869171246913,-0.03640420321386051,-0.5696541720101531,4.706362595575353,32.79897064077893,-110.95990042332318,-110.95990042332318,-0.0,-0.6120407086477746,-4.436729383240947,0.0,-0.29776471873286625,-4.318753251587622,0.0,0.0,-0.11339212704187274,0.30320492758374007,-0.11344250590718974,0.30323318217935014,-0.34748284077450586,-0.6256239192777486,-0.6256609999790801,-0.62564719686629,-0.6257148746204055,0.19721201109843517,-0.10464696442899167,011070
25,11070,LG_Innotek,Technology,2018,Q2,-0.12203562746084984,-0.006549766255188771,-0.045173584010193,-0.030193074380072682,-0.12374471702606615,-0.07371996803871039,0.002446247566888382,0.0006844334923219453,0.10416596160329594,3.7533555963969643,-0.0015801810657465332,3.201252916639789,3.201252916639789,-0.0,0.08512898799501067,0.5843728710829637,0.0,0.0267816857569535,0.5251773586633466,0.0,0.0,0.004349459896096031,-0.014258278733413343,0.004329822197332578,-0.014312804688553893,0.038216672121605844,0.019332494191611316,0.019333205246061524,0.019353094531824988,0.019355217151037607,-0.10871843902267872,0.19721201109843517,011070
26,11070,LG_Innotek,Technology,2018,Q1,0.3415299019471906,-0.02613715794565019,0.13533352024338674,0.33348530522991415,-0.033668496572247575,0.20152826956701153,0.007754338759666579,0.00248821741365135,0.40354892247558394,0.9275883074651667,1.0250001817252103,1.003471524218645,1.003471524218645,-0.0,0.5392882050636985,0.7042897848797232,0.0,0.5707489607831897,0.7431084804685794,0.0,0.0,0.08214906371045061,-2.0902490859828444,0.08226215790401359,-2.0901532859689014,0.515549572051921,0.7400349423096053,0.7400416228438833,0.7400277084013872,0.7400433594260644,-0.05709557848235555,-0.10871843902267872,011070
27,11070,LG_Innotek,Technology,2017,Q4,-0.16826789769142447,-0.13706816748830786,-0.15056269337100137,-0.2717431993757584,-0.08832522466992132,-0.19911132933775044,-0.2598548573931061,-0.06410112857299355,-0.5736807961894173,-1.585857817617382,-1.8244903543997837,-1.4327838593028237,-1.4327838593028237,-0.0,-0.8294562070205402,-1.449916664328553,0.0,-1.2980346377324694,-1.2484209091028444,0.0,0.0,-0.2194425066223813,0.39411410412777503,-0.21946595474635533,0.3941804037146319,-0.9876623122982051,-1.7438056048754942,-1.7438009160234658,-1.7437962897300454,-1.7438243212314082,-0.0730396097560975,-0.05709557848235555,011070
28,11070,LG_Innotek,Technology,2017,Q3,-0.28586778387468725,-0.15551657765891003,-0.2085041059005126,-0.6032131296887462,-0.08104568501195919,-0.34579954954217285,-0.09867632618206534,-0.022694658174722937,-0.36915799094531687,-1.0298837864737438,-0.9130388480170422,-1.1834276012095377,-1.1834276012095377,-0.5190551588196188,-0.3985165976559426,-0.7798530521477134,0.0,-0.3543630345951765,-1.1463468086160313,0.0,0.0,-0.11097454092253467,0.3079513728617025,-0.11106656263043635,0.30787806626790826,-0.3604078232680574,-0.6273059730729222,-0.6273222969724228,-0.6272803912750007,-0.627318382375688,0.0711152103198567,-0.0730396097560975,011070
29,11070,LG_Innotek,Technology,2017,Q2,-0.012449361598297237,-0.0493054091457803,-0.03400452611396143,-0.051944774593311704,-0.05327057138368296,-0.052597937015684604,-0.04412448150550352,-0.0098626764240195,0.20129281170461,0.5722414717336398,0.6698026880006349,0.6731294586669438,0.6731294586669438,-0.06523142290955675,0.18005430138290413,0.5351353831928453,0.0,0.09043672786285184,0.5241265066593218,0.0,0.0,0.022877989142025323,-0.16006506572980328,0.022876041387254742,-0.1601515703350307,0.10964139797728034,0.13761363840236807,0.13761946531972158,0.13763047671095185,0.13764090512000393,0.47998704026778993,0.0711152103198567,011070
30,11070,LG_Innotek,Technology,2017,Q1,0.13249834385671888,0.015537757684139453,0.06772006708631206,0.3453706538277743,-0.31749722678521586,0.1296343482252602,-0.13521310414847543,-0.02715125841874344,0.20253008246179294,0.5346519552631951,0.4943497832724707,0.49425154630215296,0.49425154630215296,0.06368295462091556,0.3889464690322584,0.3478002788790917,0.0,0.6296238481080927,0.41867115905085595,0.0,0.0,-0.024896878528682942,-1.3291370999862462,-0.02480449035620058,-1.3290596760682725,0.5898240235896774,0.4806602351268796,0.4805964917911607,0.4806401669942997,0.48058675970786024,0.12995549427807188,0.47998704026778993,011070
31,11070,LG_Innotek,Technology,2016,Q4,-0.041039962638603766,-0.043893774029364785,-0.042618606937343095,-0.13681497685086708,0.1785801122573425,-0.010534265612937466,-0.7714640322823432,-0.09593632308681777,-0.5488238774445655,-12.93055630322828,3.272962759082997,3.0634287822454107,3.0634287822454107,0.025268587027987732,-0.936881935644823,-2.3717353134327426,0.0,-1.7085402460606631,-1.645912704163595,0.0,0.0,-0.16981580431935273,0.3304331465465703,-0.16980784668262272,0.3305683906821002,-1.5294849592568829,-0.7176006876656214,-0.7173936584189144,-0.7176109205234495,-0.7174236743017373,-0.05749638602552328,0.12995549427807188,011070
32,11070,LG_Innotek,Technology,2016,Q3,-0.22337244590580818,-0.02982429895109595,-0.10816288972841481,-0.2570739803901321,-0.15378093558245198,-0.21357332162082843,0.20752924478167234,0.031616562852410324,-0.23535006374717704,1.1966137990474899,-0.7524681185282449,-2.296914138331887,-2.296914138331887,-0.10370272315670004,-0.23745440629544556,-0.6652874689719646,0.0,-0.21709714640677924,-0.8825317557198225,0.0,0.0,-0.031228986897247735,0.31670812814699856,-0.031304902123877376,0.3166281337155974,-0.21881338616927004,-0.37366290239997535,-0.37367290824965704,-0.3736475743059213,-0.373668140172303,-0.004146102064539003,-0.05749638602552328,011070
33,11070,LG_Innotek,Technology,2016,Q2,0.03308820340353513,0.0030192747516250007,0.015412156401723442,0.15180871545715413,-0.2649338757724702,0.015165500121193998,0.09581662990773232,0.01573904436132445,0.08304809419116144,-1.5901393181319583,-0.10299712310943754,0.3864167831074681,0.3864167831074681,0.0016431193809052225,0.12561206149509185,0.3796474502018611,0.0,0.034192888848626146,0.38246780547473935,0.0,0.0,-0.010966233949103898,-0.195865334224949,-0.010935519057886145,-0.19582959103084718,0.05064039488065919,0.15332315557716814,0.1533323953690684,0.15332270635129852,0.15333970746408332,-0.22233714662690038,-0.004146102064539003,011070
34,11070,LG_Innotek,Technology,2016,Q1,0.032805483841126026,0.006512849521508546,0.017520587469946336,-0.11471901755965663,0.19737743767968607,0.011332457930052109,0.1372123893663605,0.02560319917486964,0.8053637875714021,1.096478169827468,1.5309068962420627,1.5192412444605359,1.5192412444605359,-0.38510523495977367,0.558036249044618,0.9393603171388895,0.0,0.6822851534137309,0.9219133645858543,0.0,0.0,0.5032704945961881,2.686554965875972,0.5032358182675888,2.6832270413265373,0.670096697273255,0.37441473685280613,0.3743413918778248,0.37457372215462315,0.3744980609648231,0.0,-0.22233714662690038,011070
0,18260,Samsung_SDS,Technology,2024,Q4,-0.04530413958607182,0.019738331469361436,-0.016253818087168526,-0.07647803161381006,0.035226850246629304,-0.04181269448841274,-0.023753559572595062,-0.011308679086764029,-0.011635926752461279,0.08596516151352429,0.768167572996577,0.8146073298328729,0.8146073298328729,-0.0,-0.016744132760293517,-0.018545693516627715,0.0,-0.01210188924928679,-0.018707794036621817,0.0,0.0,-0.0037119257808855277,-0.0037119257808855277,0.0,0.0,-0.015084700296234654,-0.006131953180679384,-0.006134500578452107,-0.006559545049969584,-0.006558712384143739,0.14676301760193627,0.14676301760193627,018260
1,18260,Samsung_SDS,Technology,2024,Q3,-0.1983583509390432,0.011649499565403731,-0.0944884675914277,0.033456391019783926,0.010535360203904776,0.02645777877858868,-0.14695428281698608,-0.12144425607203568,-0.046680792845466224,-0.28535477733787595,-4.366787704463661,-5.689491605973878,-5.689491605973878,-0.0,-0.08224551948007308,-0.108393213624695,0.0,-0.1071501319854744,-0.11363101037310841,0.0,0.0,-0.0643528483337572,-0.0643528483337572,0.0,0.0,-0.105734253220918,-0.12862860577993152,-0.12865274721456088,-0.1335018872268443,-0.1335174199193998,-0.11847393823442137,0.14676301760193627,018260
2,18260,Samsung_SDS,Technology,2024,Q2,0.02950728951823811,-0.001954601033096637,0.014197085289652578,0.1651707731692773,0.06042362328264206,0.1357518780924074,-0.022461359493793243,-0.0177047061326725,0.007549790125402023,0.10219725239478461,0.13797647008279446,0.1465603542166959,0.1465603542166959,-0.0,0.0014009369330836297,0.0037453121000987633,0.0,0.004257443479885659,0.003712840313399468,0.0,0.0,0.0006683160410365652,0.0006683160410365652,0.0,0.0,0.003636123293346838,0.007728811491550802,0.007730814334994451,0.008156847690128921,0.00815832979142439,-0.0801593067649013,-0.11847393823442137,018260
3,18260,Samsung_SDS,Technology,2024,Q1,0.009180607825050147,-0.0033645974120859456,0.0031151981412576024,-0.057136408792311855,0.014615562718719,-0.03595029978409636,0.015305887106609184,0.01288454165374675,0.03182030644830236,-0.007035174162818292,0.022956943215733938,0.021575830996639178,0.021575830996639178,-0.0,0.10194148692065019,-0.012698686881302823,0.0,0.12162732890290162,0.10316699233407722,0.0,0.0,0.46747205908664125,0.46747205908664125,0.0,0.0,0.11571352601187823,-0.13086589395646264,-0.13104982936204768,-0.1451212606253205,-0.14514848690715954,0.16374021949021367,-0.0801593067649013,018260
4,18260,Samsung_SDS,Technology,2023,Q4,-0.03487363557194856,-0.04672856078200427,-0.04057159140802291,-0.25285165364061934,0.041565605186125176,-0.1486651017788585,-0.027207946491899504,-0.016646791997025012,-0.08335691900127218,-0.5381352804218331,-0.665429515195135,-0.567577840365415,-0.567577840365415,-0.0,-0.1468585609029005,-0.014866011175417526,0.0,-0.17301265064538107,-0.14497495573635755,0.0,0.0,-0.9448252841558238,-0.9448252841558238,0.0,0.0,-0.16371227992558235,0.08709028435681632,0.0872408528787667,0.09883111780171616,0.09885306711214692,0.144397652083816,0.16374021949021367,018260
5,18260,Samsung_SDS,Technology,2023,Q3,-0.011122691352456249,0.009042095065096123,-0.0013292442837353757,0.039067679593368654,0.07313595939674955,0.05140619355959064,-0.017663255170146552,-0.013803793701751221,0.005128128959961398,-0.01732521866802772,-0.042384572883712224,-0.08368509392427015,-0.08368509392427015,-0.0,-0.0033932490990129516,-0.006164708596778867,0.0,-0.005217334860423861,-0.00682414537360021,0.0,0.0,-8.806759596069469e-05,-8.806759596069469e-05,0.0,0.0,-0.005511067828573912,-0.006306623945552037,-0.006309287404033137,-0.006829123530877501,-0.006830526344114629,0.0038282304441627293,0.144397652083816,018260
6,18260,Samsung_SDS,Technology,2023,Q2,0.05679210241233046,-0.017833675515664504,0.02196574308664878,0.20269525051824122,0.017906102103352972,0.14438938206996688,-0.016569318308516046,-0.012296775510095115,-0.033420599536504,-0.1152983938998764,0.3117161480159809,0.28646797164538806,0.28646797164538806,-0.0,0.006206872472748759,0.011664523589014153,0.0,0.009800886166276945,0.012367761084887463,0.0,0.0,-0.0006641666103572863,-0.0006641666103572863,0.0,0.0,0.010161582002573777,0.01285301447185272,0.012858136011475674,0.01387380227204904,0.013876426211743342,-0.16396986750955406,0.0038282304441627293,018260
7,18260,Samsung_SDS,Technology,2023,Q1,0.020813268247543926,0.007518134971503998,0.014653301236014049,-0.05428913062259677,0.051896177855688674,-0.018304103536636696,0.027895197661884308,0.023498395647811088,0.03570285843613463,-0.49806435939905724,-2.72238518594831,-1.8297271101798325,-1.8297271101798325,-0.0,0.32883019770110355,0.2393950449996014,0.0,0.07481074653135178,0.12167522625677996,0.0,0.0,0.014956829707505004,0.014956829707505004,0.0,0.0,0.14007106949564851,-0.025725633805148584,-0.025931940410267584,-0.07724495580908952,-0.07745084097309429,0.04340159614515879,-0.16396986750955406,018260
8,18260,Samsung_SDS,Technology,2022,Q4,0.06544977047812461,-0.12288799576694709,-0.013295166229172262,0.05018078546173799,-0.0995411275511644,0.004230289685309363,-0.008041519555872956,-0.018104136386355663,0.008624825025749017,-0.6179454715396464,0.7212549507537389,0.8538137339564884,0.8538137339564884,-0.0,-0.5154384727152941,-0.30597398704169887,0.0,-0.07525060958687813,-0.1266829301163297,0.0,0.0,-0.05137400450269736,-0.05137400450269736,0.0,0.0,-0.1584693912636217,0.049144820819940094,0.04935583660776888,0.09842489678466004,0.09860898991207656,-0.03685128931725447,0.04340159614515879,018260
9,18260,Samsung_SDS,Technology,2022,Q3,-0.07438317877697798,-0.05754591072450865,-0.06727864735310818,-0.12464151825424952,-0.20652347554172712,-0.1485643510867123,-0.05821082422843071,-0.04694728825555661,0.014020015926967555,0.7208140474400233,0.00029248044321228406,-1.6023868323099943,-1.6023868323099943,-0.0,-0.06687388642446357,-0.06309787534323963,0.0,-0.06045488098501517,-0.06287852929337268,0.0,0.0,-0.06460781477409627,-0.06460781477409627,0.0,0.0,-0.06223678798184218,-0.05342138437489585,-0.05341878207785933,-0.05284554404474928,-0.05284286839475727,0.09460255233873473,-0.03685128931725447,018260
10,18260,Samsung_SDS,Technology,2022,Q2,0.025078035289384126,-0.10319743565780204,-0.025222464643486653,0.08499611003335283,-0.6993268563696984,-0.05762131692344896,-0.02288003032947561,-0.017426769786942575,-0.022469698113209757,0.10674931813261324,0.12582365918583882,0.14687448747570342,0.14687448747570342,-0.0,-0.03986134856383439,-0.022285011466954607,0.0,-0.023715997700966884,-0.019631029174612458,0.0,0.0,-0.05464875322218732,-0.05464875322218732,0.0,0.0,-0.024565058534147033,-0.010228417144285684,-0.010214160618644996,-0.007366329211794476,-0.007357608899420498,-0.03274047015863914,0.09460255233873473,018260
11,18260,Samsung_SDS,Technology,2022,Q1,-0.007188912066917741,4.64228996263083e-05,-0.004339285584294972,-0.12509055676292768,0.08718702161959713,-0.07944479899410228,0.014275247560273763,0.012198084698512357,0.034635276373950474,-3.34424394575717,-2.857929465827675,-3.3606478804343567,-3.3606478804343567,-0.0,0.3977430322208826,0.2866654648653464,0.0,0.054641970074709834,0.1810231835904248,0.0,0.0,0.002057724437142694,0.002057724437142694,0.0,0.0,0.11872378646530046,-0.2582473654858495,-0.2582860721627287,-0.23809092240091356,-0.2383992873465568,-0.002357565737225578,-0.03274047015863914,018260
12,18260,Samsung_SDS,Technology,2021,Q4,0.0012183606381546142,-0.04682723741585959,-0.017168206973899425,-0.09585407903977461,-0.17735015903742202,-0.11241150575120251,-0.006099429445776794,0.0016528993952624749,-0.0819742825893488,0.7602838393644407,0.6786330474434106,0.7067419291562034,0.7067419291562034,-0.0,-0.68510153604717,-0.4169927976724961,0.0,-0.07229462342660886,-0.23271761999077856,0.0,0.0,-0.025165442830344498,-0.025165442830344498,0.0,0.0,-0.1487781228658256,0.19372270059731544,0.1937506583345988,0.18119646762287822,0.18140158593921774,-0.04418348527349884,-0.002357565737225578,018260
13,18260,Samsung_SDS,Technology,2021,Q3,-0.00825504946318878,-0.003112365868906064,-0.006280779864990205,0.04876137696658844,0.024144616391876705,0.04386107820724927,-0.021240626491621395,-0.01681817943071917,-0.015857018720422333,0.10739005070289309,-0.012686056365459386,-0.003930685985866322,-0.003930685985866322,-0.0,-0.009403612581150078,-0.010361468125855477,0.0,-0.010206892273664447,-0.010627735242207947,0.0,0.0,-0.008498389032291831,-0.008498389032291831,0.0,0.0,-0.0102447743936116,-0.010667216563424953,-0.010668033641312968,-0.010826566152612127,-0.010827049353206997,-0.09632698669243511,-0.04418348527349884,018260
14,18260,Samsung_SDS,Technology,2021,Q2,0.016770334412285925,-0.024275868465569506,0.0014078718536177925,0.09307363732322038,0.015313970411184208,0.07858920197036767,-0.021614776995457996,-0.016485541388128633,0.005060431930086096,0.12578892609639258,0.16120506778336974,0.160075655240834,0.160075655240834,-0.0,-0.009585509713210483,-0.0047212438338419815,0.0,-0.004337222572059263,-0.004268380401756033,0.0,0.0,-0.012387041470794502,-0.012387041470794502,0.0,0.0,-0.005058812940241797,0.0006722328402292144,0.0006758912235588221,0.0014244538987512323,0.0014269486264886222,0.015434341406042648,-0.09632698669243511,018260
15,18260,Samsung_SDS,Technology,2021,Q1,-0.0428779813856448,-0.00807493521535707,-0.029574355974120836,-0.2775406118237336,-0.23732406807353668,-0.26985246395753126,0.01671557995313866,0.013692391992615627,-0.02311870495284163,0.2508752527369946,0.161847610175488,0.07368343448179482,0.07368343448179482,-0.0,0.16268368848240766,0.00045308643233143986,0.0,0.025761957536242552,0.2007265359029674,0.0,0.0,-0.012899808335905316,-0.012899808335905316,0.0,0.0,-0.031541408999427034,0.03574569920803605,0.035784019194045835,0.048970179909170186,0.04909516837224748,-0.21637727915322452,0.015434341406042648,018260
16,18260,Samsung_SDS,Technology,2020,Q4,-0.02973352594597256,-0.0021462724819958368,-0.01901071007266042,-0.05225608454366748,-0.03515577126428027,-0.048943496446541834,-0.028083996881200335,-0.013801307158128884,-0.05092456440374549,-0.37527842437787085,-0.28025523363129645,-0.1345205667506928,-0.1345205667506928,-0.0,-0.2298981321554674,-0.0360843751700477,0.0,-0.06425703780930148,-0.29589027682447355,0.0,0.0,-0.014684877374906202,-0.014684877374906202,0.0,0.0,-0.0037886913371414366,-0.08309951190369969,-0.08314692220699782,-0.09909592542973167,-0.09924369685860412,-0.09890643079189235,-0.21637727915322452,018260
17,18260,Samsung_SDS,Technology,2020,Q3,-0.02665012946450651,0.0038998013193763947,-0.0145557523841493,0.014493237486486232,0.020495625898888647,0.015661728714458478,-0.025382383089988636,-0.020005257958918055,-0.016150821528038817,-0.13577325222687242,-0.09178600536031256,-0.12314625195108153,-0.12314625195108153,-0.0,-0.013907289359414099,-0.017424794538233312,0.0,-0.016847267468724114,-0.01806369422609877,0.0,0.0,-0.010414609355213322,-0.010414609355213322,0.0,0.0,-0.016861533799467754,-0.019068106979229338,-0.019071070026072334,-0.01965597350697279,-0.019657691281782963,-0.04953195896468987,-0.09890643079189235,018260
18,18260,Samsung_SDS,Technology,2020,Q2,0.04294012714468076,-0.0015183764941999467,0.025819943148195246,0.19751390087680287,0.26958040552642093,0.21263688412441095,-0.023121896985298207,-0.017728430338884715,0.002777199749802395,0.057526471666675016,0.17128210755912499,2.716467649612447,2.716467649612447,-0.0,0.010436755208370618,0.01204483829644687,0.0,0.010800298651241769,0.0118023840778263,0.0,0.0,0.0066622866463706965,0.0066622866463706965,0.0,0.0,0.011091138580352822,0.011490027130887315,0.011491474351968844,0.011779238941508563,0.011779662332021434,-0.036352440333097064,-0.04953195896468987,018260
19,18260,Samsung_SDS,Technology,2020,Q1,0.020673043402886337,0.011391031975465093,0.017119415956018735,-0.14316514552678705,-0.029542954808339017,-0.11728966163203158,0.055526577622918905,0.04393011523724388,0.12612520315749387,0.4233310564207027,0.19243464815112188,1.343446763994888,1.343446763994888,-0.0,-0.6666332952370322,0.026740762518060013,0.0,0.050384298906076985,0.027811072423264527,0.0,0.0,0.022645911439790334,0.022645911439790334,0.0,0.0,0.06904616789059392,0.16688624726029966,0.1669739700085331,0.17966436677043784,0.17969450353081784,-0.05339095075171696,-0.036352440333097064,018260
20,18260,Samsung_SDS,Technology,2019,Q4,-0.007294669253187225,0.01346139489428444,0.0007541664498353917,0.05485974514522707,0.21450394979601195,0.09666982448281802,-0.03846907281003631,-0.020867639777302882,-0.05753343300129399,-0.7012694143859435,-0.6094119793460115,-0.8510768432420963,-0.8510768432420963,-0.0,0.41017412626351224,-0.008659089501485084,0.0,-0.03062301374242682,-0.00974516796763969,0.0,0.0,-0.0009228543577151083,-0.0009228543577151083,0.0,0.0,-0.05306995366670786,-0.1688905638359588,-0.16901317579030128,-0.18694189004173278,-0.18698382028740324,-0.0964524939296034,-0.05339095075171696,018260
21,18260,Samsung_SDS,Technology,2019,Q3,-0.037157663204791413,0.016683793849118334,-0.01559355017006303,-0.0023003785818613842,-0.04303576859702973,-0.012658078936629957,-0.021223054119902995,-0.016257631510033344,0.11395045447091612,0.29051853004774797,0.3986011941305433,0.41438744138315553,0.41438744138315553,-0.0,-0.020542037837429472,-0.017893260006746514,0.0,-0.00989849978490609,-0.01840368702774553,0.0,0.0,-0.007355379550098018,-0.007355379550098018,0.0,0.0,-0.01440631059615094,0.0027060392359989915,0.0027062582555834602,0.0028848284105849054,0.0028878178680662447,-0.07988708956410935,-0.0964524939296034,018260
22,18260,Samsung_SDS,Technology,2019,Q2,0.0031661352270748733,-0.01454314861906636,-0.0038518898043820027,0.13747628842444914,-0.07882513639496103,0.09114275050477572,-0.03760355915693325,-0.028163232462523613,-0.09270591146098695,-0.2612449123065581,-0.1218025554759552,-0.18410986239920812,-0.18410986239920812,-0.0,-0.009375894498333093,-0.011968381879021717,0.0,-0.015359520190861176,-0.01222493393553803,0.0,0.0,-0.014083664010909658,-0.014083664010909658,0.0,0.0,-0.013408200303214324,-0.02164075079608141,-0.021642063435773906,-0.021956662009907646,-0.021958761663236626,0.09648385946551702,-0.07988708956410935,018260
23,18260,Samsung_SDS,Technology,2019,Q1,-0.0094357904678668,-0.10402229325083101,-0.044912654874621705,-0.13221639256072248,-1.9825539819523037,-0.30573856344163697,0.007438196615739523,0.00590696041821237,0.101792630208839,0.23690999694121795,0.05522795970640826,0.016645632007632583,0.016645632007632583,-0.0,-0.5196564177867786,-0.028364929438524644,0.0,0.05118437770536843,-0.025278744109058948,0.0,0.0,-0.059007240703970565,-0.059007240703970565,0.0,0.0,0.006362965673966325,0.16003303995107399,0.16013069529242896,0.17331062989451862,0.1733887212962235,0.010532364393164032,0.09648385946551702,018260
24,18260,Samsung_SDS,Technology,2018,Q4,-0.03889461765395463,0.004598999392210978,-0.022143059962152822,-0.10506758473081557,0.23330737718149208,-0.0611481290586009,-0.03311565928685334,-0.014874672054599358,-0.13418665489218817,-0.2647661948916207,0.04093057272039291,0.11692416038089748,0.11692416038089748,-0.0,0.29914357819409454,-0.022762113849315035,0.0,-0.10791805819515021,-0.02356567423195033,0.0,0.0,-0.013141935199568966,-0.013141935199568966,0.0,0.0,-0.05925105348269066,-0.23822143774367377,-0.23835347287469655,-0.2556657879778468,-0.2557763005242313,0.14747273631913801,0.010532364393164032,018260
25,18260,Samsung_SDS,Technology,2018,Q3,-0.05282389994515313,-0.011596615380832676,-0.03655348051321328,-0.055123677456057285,-0.2981444219244167,-0.08140005242694981,-0.038961424373914255,-0.02860455634117276,0.05304291265137384,0.18905345778417104,0.07357768762416828,0.07357768761917693,0.07357768761917693,-0.0,-0.038957087676608326,-0.0365756642001549,0.0,-0.031161404239822943,-0.03682178279621717,0.0,0.0,-0.030238421727697196,-0.030238421727697196,0.0,0.0,-0.03425122623995036,-0.022371563542678885,-0.022371116312968953,-0.0221925969717236,-0.02219042033950891,-0.1739847590345052,0.14747273631913801,018260
26,18260,Samsung_SDS,Technology,2018,Q2,-0.02095162240471815,-0.008094906242074318,-0.015838721018530233,0.11130560919946686,-0.6675554149649543,0.0640384148592591,-0.043902131238048314,-0.03144099688048141,-0.09891400321057109,-0.4443600728567929,-0.4851976668791793,-0.4473606946317672,-0.4473606946317672,-0.0,-0.01617402915912569,-0.022019521214685867,0.0,-0.025417526061137785,-0.022704231235576966,0.0,0.0,-0.018738668787820822,-0.018738668787820822,0.0,0.0,-0.02316409022773991,-0.0343681470097803,-0.03437182722435206,-0.03516201327731694,-0.03516561128488416,0.3116387038344642,-0.1739847590345052,018260
27,18260,Samsung_SDS,Technology,2018,Q1,-0.03386670739861719,0.021996037740237173,-0.010903697937244106,-0.13517209903541438,-0.03993475931622048,-0.12889793753015732,0.013145317125967115,0.009322027210367234,0.02419236220423171,0.10555061848084923,-0.030316173466803154,0.02991581198417259,0.02991581198417259,-0.0,-0.31624030091050037,-0.004632018333991184,0.0,0.13127023369834911,-0.005162398567982951,0.0,0.0,0.005505028919885024,0.005505028919885024,0.0,0.0,0.16680700397107195,0.3123676740246555,0.3123899890170525,0.32238214210218863,0.3224496739361997,0.16573262564697833,0.3116387038344642,018260
28,18260,Samsung_SDS,Technology,2017,Q4,-0.046900761034644134,0.009762719585531099,-0.022841686024634322,-0.07012687215261248,0.5499494521467453,0.018923392320884802,-0.03183938802203734,-0.030360387273526523,-0.04549054733376212,-0.0780529689238858,-0.03992939662236061,-0.08122954542441208,-0.08122954542441208,-0.0,0.22691823134816635,-0.025995964519172743,0.0,-0.18441709908764636,-0.02731892559084481,0.0,0.0,-0.010931149597469103,-0.010931149597469103,0.0,0.0,-0.2345494853579706,-0.5099170054591995,-0.5099815711732278,-0.535393206884953,-0.5355554557793196,-0.09878486720867202,0.16573262564697833,018260
