,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
7,30200,KT_Corp,Telecommunications_&_Media,2022,Q4,0.13253750220527794,-0.015846225916812173,0.020526368751152213,0.07691424806503111,0.032983822428781506,0.051326212286884054,-0.018601765364776535,-0.013947123126488936,0.003783290604472467,0.6565935933646887,0.7229594222156602,0.5500788758423483,0.5500788758423483,-0.0,-0.14128429232150785,-0.17660086896514882,0.0,-0.029189296264174214,-0.22678542230807008,0.0,0.0,0.01287963976442097,0.022342499832949225,0.020576772588708048,0.021814251801316575,-0.12862075669748796,-0.11970254577029293,-0.11981136013588145,0.09233464830815374,0.09330407706107557,0.0709849185132783,-0.08837180286961954,030200
8,30200,KT_Corp,Telecommunications_&_Media,2022,Q3,-0.03532195693368445,-0.027435917191915404,-0.029357848766070616,0.09659871627368999,-0.08247394645366524,0.00026746459050430715,-0.02017232130488722,-0.06467056627541501,-0.016010263284410353,-0.06630069098230207,0.004339690249631767,-8.831846456048453,-8.831846456048453,-0.0,-0.02714303593099454,-0.02782903767443945,0.0,-0.024288866600084447,-0.027907326323521664,0.0,0.0,-0.028144528615748232,-0.026769577108062714,-0.027497380441956265,-0.027517802354897647,-0.02733428050784692,-0.02771933991566322,-0.027719695075494544,-0.027526987802404923,-0.027539598468532045,0.1870917909480005,0.0709849185132783,030200
9,30200,KT_Corp,Telecommunications_&_Media,2022,Q2,0.01222190681682711,-0.04367938511451808,-0.029480329254757853,-0.09700852115759928,-0.026292837991966023,-0.05779952506436392,-0.001892953759987881,0.0023558823305563914,0.019646127963589888,0.29405456706668864,0.3828175355495028,0.937498880985449,0.937498880985449,-0.0,-0.031178339873936034,-0.031671335042905424,0.0,-0.02978373365205189,-0.031787770080487165,0.0,0.0,-0.0321868769614424,-0.027788351159990787,-0.028959961373858256,-0.028536863490155495,-0.03149903490995731,-0.031315050019128154,-0.031314702710910636,-0.03114041840642101,-0.031148821993435716,0.2461056836875147,0.1870917909480005,030200
10,30200,KT_Corp,Telecommunications_&_Media,2022,Q1,-0.038598323688961544,0.015022534928756603,0.0019342444746198728,0.008412735767831081,-0.008280341034535565,-0.000773997054358766,0.006010066981626205,0.004961379437880997,0.013081984591415519,-3.6737660360948032,-2.341128548422748,-1.9938433735862349,-1.9938433735862349,-0.0,0.2750636551333202,0.29761354021492625,0.0,0.0693425771274424,0.16547257542841698,0.0,0.0,0.00431619584901255,0.0008067749974929317,0.0014011639616003935,0.0009171954907780666,0.09077085708693111,0.0855512791131181,0.08532743432777923,0.1702055306380882,0.16923215498026534,-0.04073012219032794,0.2461056836875147,030200
11,30200,KT_Corp,Telecommunications_&_Media,2021,Q4,0.04858174961575801,-0.05318519961022039,-0.026387603580405594,-0.0855747351419911,0.007918962715688482,-0.03204928591863632,-0.015743085163529624,-0.020132334947359665,-0.0010225727028825293,0.6450402889691581,0.48804704878174954,0.42896809259575064,0.42896809259575064,-0.0,-0.4147763305260477,-0.4606411156427146,0.0,-0.10110635045001559,-0.22944936050235776,0.0,0.0,-0.030714364954088857,-0.02425841716505439,-0.025618037294280693,-0.02484700302147891,-0.12823993802125244,-0.12166439494817172,-0.1213896426248533,-0.23596094439288384,-0.2345192023593985,0.11105504824391182,-0.04073012219032794,030200
12,30200,KT_Corp,Telecommunications_&_Media,2021,Q3,-0.038390033900276954,-0.0059934846267695185,-0.014326556332088458,-0.11295073852766047,0.05630314366820566,-0.00931471971183595,-0.019890663430769173,-0.019922041412469893,-0.0415075373967273,0.26214299951593156,0.2295221630454819,0.2295203474171128,0.2295203474171128,-0.0,-0.012558165532784438,-0.012361228448874328,0.0,-0.012469448934974592,-0.012255248006903141,0.0,0.0,-0.011869980330280638,-0.01701161136304785,-0.015896580818832717,-0.016500971142536125,-0.01224877410696057,-0.012777981728643528,-0.01277871668814834,-0.012883775907793993,-0.01288106903927666,0.06731897174553117,0.11105504824391182,030200
13,30200,KT_Corp,Telecommunications_&_Media,2021,Q2,0.004500290093406245,-0.026584928305867672,-0.018405183557860694,0.12126464020631766,-0.1222428349032656,-0.013373134531683206,-0.026380215016967412,-0.024082607232167375,0.020910041047530692,0.04039893435343944,0.11234692929891521,0.11235151979138003,0.11235151979138003,-0.0,-0.020589503037231838,-0.021418752030519794,0.0,-0.017946120727695414,-0.021586247974140216,0.0,0.0,-0.02215008925194062,-0.016378973220943616,-0.018033659121370116,-0.017530662647215367,-0.02104181134210248,-0.020950777279532762,-0.020950478681245777,-0.020674336976191254,-0.02068877733912089,0.10906492945003853,0.06731897174553117,030200
14,30200,KT_Corp,Telecommunications_&_Media,2021,Q1,-0.018387212269209474,0.022315816182603143,0.011924036048903464,0.006674972801770984,0.012044323050405814,0.009650933540577666,0.0010926039242230567,0.01447617486712105,0.0034029959872098337,-2.072089919331145,7.80012029170739,-19.311486363360263,-19.311486363360263,-0.0,0.15482014180126746,0.18186865099877392,0.0,0.09336124953299718,0.23307812733301403,0.0,0.0,0.013432593742756516,0.010152221753626067,0.011023535117118288,0.010706800868435229,0.07139262199529217,0.19916620872563806,0.19926941397791909,0.15067022490819604,0.1493972794837226,-0.20915867118602016,0.10906492945003853,030200
15,30200,KT_Corp,Telecommunications_&_Media,2020,Q4,0.11683990708948688,-0.03929403544720911,0.005589476108752267,0.05342394227690783,-0.04046733641996969,0.00358817625215313,0.0013562130577288167,0.007826888387675868,-0.015398191248424453,0.4239493624367151,1.3005468185104845,0.8991466395486317,0.8991466395486317,-0.0,-0.17093948776226053,-0.20790893911832486,0.0,-0.10101975302254496,-0.288663820513934,0.0,0.0,-0.0021815574678301086,0.011831655088254234,0.009904985682381517,0.011983853769486852,-0.06609928562155365,-0.2329078606507391,-0.23306286292243583,-0.1628096945479156,-0.16103570153974478,-0.11851903515896559,-0.20915867118602016,030200
16,30200,KT_Corp,Telecommunications_&_Media,2020,Q3,-0.08736356321117156,0.002162216843151432,-0.02202719399324149,-0.06381375397944478,0.0009453070539996444,-0.028430158043403653,-0.014804237164054435,-0.01496255243380018,-0.04166003214526426,0.1816329114925881,0.015259735925129858,0.015268326818203781,0.015268326818203781,-0.0,-0.01782740617769374,-0.01766435398165167,0.0,-0.01714516777047259,-0.01752084762981143,0.0,0.0,-0.01698977157134962,-0.024359164231892994,-0.022850260802096845,-0.023742978950040294,-0.017400865891331385,-0.01826622539019329,-0.0182673906694395,-0.018387537390543107,-0.01838589777393773,-0.006396522972111018,-0.11851903515896559,030200
17,30200,KT_Corp,Telecommunications_&_Media,2020,Q2,-0.08235560019069021,0.0028758044556018714,-0.018801048798305908,-0.01167998016772942,-0.03365849231442808,-0.02357159575482748,-0.015135173944606173,-0.013588851547930991,0.020183031776218385,0.15654945678476662,0.4820153337605517,0.4820154675415983,0.4820154675415983,-0.0,-0.015097012134247523,-0.016362924295916237,0.0,-0.00827762506232621,-0.016361984725757006,0.0,0.0,-0.016247403419499262,-0.021969838346305837,-0.02173735823392109,-0.02283461823478028,-0.015005799703106115,-0.016831887287743985,-0.01683400180240424,-0.016564922898071766,-0.016589788184502297,-0.06844080734617944,-0.006396522972111018,030200
18,30200,KT_Corp,Telecommunications_&_Media,2020,Q1,0.04861718103624946,0.015268725559620777,0.02396994662191554,0.041133669384076366,0.052718984205636366,0.04743693079123734,-0.004563942900759788,-0.003027906128862057,0.03845889153724191,-4.557297076717614,8.461797791461695,5.389436001536183,5.389436001536183,-0.0,-0.021334318022901533,0.02170572841706797,0.0,0.05956452469733253,0.021660410254098705,0.0,0.0,0.02152534967668751,0.022196562993102464,0.02178271564024814,0.021747490160408223,0.05242539956530612,0.19170570968078837,0.1916865201113841,0.2284438462971421,0.22757111170933397,-0.09257014426161914,-0.06844080734617944,030200
19,30200,KT_Corp,Telecommunications_&_Media,2019,Q4,-0.03947920522731163,-0.019022367988865696,-0.02428189461607655,-0.045361916987670226,-0.05510049105141457,-0.050638006220205645,0.007571227163839733,0.004449934836545655,0.0211455330340381,0.7273439910180095,1.592030631052637,2.0072391688771,2.0072391688771,-0.0,0.020907023503575206,-0.023323742568076122,0.0,-0.05805619669995554,-0.02338058587266012,0.0,0.0,-0.023534045108692503,-0.023507696501093633,-0.023995510049736435,-0.024196953734298532,-0.05555022805645615,-0.23848058954084128,-0.238452251863833,-0.29706187828681796,-0.29562368343387835,-0.011847642599399952,-0.09257014426161914,030200
20,30200,KT_Corp,Telecommunications_&_Media,2019,Q3,0.01290418086328382,-0.010426582898758419,-0.004323469719465622,-0.03724712826444332,0.02383716776221778,-0.0032355353207218496,-0.006679263200211949,-0.005512160984441072,-0.032289809341963016,-0.0344937636028797,0.4814496029063873,0.4819241752972079,0.4819241752972079,-0.0,-0.005330147168802091,-0.004683545425169466,0.0,-0.008409897629667595,-0.004647399570080202,0.0,0.0,-0.004566765574898879,-0.0037199467873356706,-0.003443522512365904,-0.0031495829539742726,-0.005265273441743323,-0.004612826909261125,-0.004612113366222248,-0.004771362970837023,-0.0047590620536230865,0.0379400936024354,-0.011847642599399952,030200
21,30200,KT_Corp,Telecommunications_&_Media,2019,Q2,0.03488100304762476,-0.01930236766247817,-0.004549415725591199,0.007168612787649242,-0.002793783562890395,0.0016461336144172334,-0.012895040061993823,-0.011407262004332619,-0.05173726502462683,0.3552395891312048,0.5232021511494702,0.5225554017803749,0.5225554017803749,-0.0,-0.007330661017147966,-0.006318434532782247,0.0,-0.012737963736690894,-0.00631294330229859,0.0,0.0,-0.00638081961780812,-0.0021837369199972922,-0.00229863773242589,-0.001475281352497193,-0.007384797416824851,-0.005972597477649666,-0.005970971396802138,-0.006189614619696249,-0.006169820549140725,-0.12729868139019457,0.0379400936024354,030200
22,30200,KT_Corp,Telecommunications_&_Media,2019,Q1,-0.06495711872081511,-0.019902307589833468,-0.03178766629659102,-0.06351615309274083,-0.05753772893188058,-0.06019379543607872,-0.00015688951681935848,-0.0020687981995839433,0.01898859235897865,-4.075591548813478,4.633845984940669,2.7411184425814974,2.7411184425814974,-0.0,-0.08886641479932922,-0.02947784867965253,0.0,0.035480256430161394,-0.029464886707681215,0.0,0.0,-0.029385383054381098,-0.03165694976363609,-0.03145840886804763,-0.031847421319404434,0.015899807034756686,0.10959269011778838,0.10972688759387728,0.21313024226569044,0.21211136000823327,0.12125524215693996,-0.12729868139019457,030200
23,30200,KT_Corp,Telecommunications_&_Media,2018,Q4,0.016415816315560217,-0.07384456331508327,-0.04846348614260498,-0.017631024043730292,-0.17890603453350007,-0.1013602225382042,0.004516917306822799,0.0016992366118461222,-0.013769311431174103,0.791856138900372,1.3954764851037347,1.8295436036898658,1.8295436036898658,-0.0,0.005847345848475793,-0.05146194096053547,0.0,-0.12456356320305861,-0.05164762606393847,0.0,0.0,-0.052388526286416326,-0.04025868518029774,-0.04227749637988598,-0.04062959345819217,-0.10054246532505418,-0.2147513749817469,-0.21493241184913536,-0.3744655136713906,-0.37268456696231156,0.09571799907465797,0.12125524215693996,030200
24,30200,KT_Corp,Telecommunications_&_Media,2018,Q3,-0.11321522783200044,0.015411898380434885,-0.01765290926566987,0.020489137219573572,-0.057983444150630614,-0.018740331115094877,-0.01902775971371784,-0.016623834175545582,-0.017543654842482992,0.08793234023604213,0.034945842324694665,0.034832151142572654,0.034832151142572654,-0.0,-0.012568785842652197,-0.013047584055870587,0.0,-0.008814778597934003,-0.012939408756976523,0.0,0.0,-0.012486131736558104,-0.020712685478577297,-0.019478832800374324,-0.020665060014628978,-0.012205397828539688,-0.013721813825915419,-0.013723691732250076,-0.013686015834932563,-0.013696594386610084,0.04494196817503471,0.09571799907465797,030200
25,30200,KT_Corp,Telecommunications_&_Media,2018,Q2,0.007286790219520944,0.011760382493162469,0.010614258300428836,-0.007547623936458914,0.07717662896374378,0.036666430433967,-0.019937944336794633,-0.015371857988417004,0.0032877543716102187,-0.008853707243972053,0.3373961449563063,0.3373015497195099,0.3373015497195099,-0.0,0.010395979137328482,0.009830250186090295,0.0,0.013520040866193406,0.009838227956535772,0.0,0.0,0.009918213786394348,0.00694146027423348,0.007123256116788879,0.006580232849845324,0.010459949268168178,0.009585795731926972,0.009584774996683088,0.00970057421899051,0.009689378098091006,-0.0551174945126433,0.04494196817503471,030200
26,30200,KT_Corp,Telecommunications_&_Media,2018,Q1,-0.4413878263792228,0.03314261326152956,-0.055918676054769856,-0.05119279028035795,0.0009494057889792851,-0.02332090940959408,-0.11085144575860939,-0.0905705892930806,0.06079084753897779,-4.051633315663928,3.984092682219568,3.4356762243085512,3.4356762243085512,-0.0,-0.03800786763646391,-0.04597485265702139,0.0,0.20301172965171344,-0.04582281059740456,0.0,0.0,-0.044806295389214545,-0.07663825900326793,-0.07401638903534002,-0.0797380202357858,0.08689554924834475,0.1326565332534515,0.13262328220277453,0.1922834888302879,0.1913953993347456,0.026997886468287956,-0.0551174945126433,030200
27,30200,KT_Corp,Telecommunications_&_Media,2017,Q4,0.04855291914509041,-0.00939795531914811,0.0020104839925118023,-0.04841013202473765,0.01731958750276741,-0.012219100106762637,0.021342152786148927,0.01670451978982601,-0.06105534712021421,0.7776034010823635,1.6429659026843701,1.8786593069527675,1.8786593069527675,-0.0,-0.0024424878538567008,0.0022329340075813997,0.0,-0.28210910509221776,0.0023089546243009185,0.0,0.0,0.002438885482566544,0.0063241196614112205,0.006827915207822333,0.00787597323923972,-0.13856324748923288,-0.20580842243038022,-0.2057708579853068,-0.29418083709549947,-0.29283825455062407,-0.12469718112633174,0.026997886468287956,030200
28,30200,KT_Corp,Telecommunications_&_Media,2017,Q3,-0.16409770200549434,0.007832727668119488,-0.021879079475781715,-0.1257603757481971,0.03696954562266919,-0.029935834380650617,-0.04162030719731513,-0.013690580835618915,-0.004528742840556044,0.09947350436424074,-0.29691871912674017,0.07908015654262301,0.07908015654262301,-0.24754182092221977,-0.01794810207369002,-0.018893590961577722,0.0,-0.01160152492425981,-0.01875896151504164,0.0,0.0,-0.018165110202181367,-0.030419402995587985,-0.02871294933278068,-0.030630937457712948,-0.0174749976620463,-0.019865931027897465,-0.01986887704945217,-0.019745657435104924,-0.019765898063164755,-0.08711193030165013,-0.12469718112633174,030200
29,30200,KT_Corp,Telecommunications_&_Media,2017,Q2,0.12171140455115892,0.012931828436598902,0.033615908474475154,0.15871658790037657,0.009335665462822273,0.07673748801537106,0.033481636321408326,-0.014543862831586596,-0.031519063934456915,0.05485963696566254,0.5151868702375304,0.43523727533074474,0.43523727533074474,0.03269295132655947,0.031734216979050434,0.03282190829349396,0.0,0.025529382082157825,0.03277582603381257,0.0,0.0,0.032505378990754674,0.04018561585699776,0.03946142757553872,0.04079989578541521,0.0315193687561387,0.033436317956511474,0.033438603793505606,0.03323290212080399,0.033254895990832756,0.0032361568480604452,-0.08711193030165013,030200
30,30200,KT_Corp,Telecommunications_&_Media,2017,Q1,0.07192812155811112,0.03396429226724751,0.04142028507546269,0.0648948822853802,0.09654662725959318,0.08253451977692416,0.036310014595346884,-0.0090829381049371,0.5174873273430936,-1.1665375940871172,0.19214308585241335,-0.7470670931224792,-0.7470670931224792,0.05879683733289687,-0.049461966578926875,0.022617806869572266,0.0,0.2780530172558091,0.020737901407916537,0.0,0.0,0.015757469533065782,0.01006122243055585,-0.00681079793998407,-0.015539583083520991,0.052984489316059036,-0.18587316211204352,-0.18680125341194587,0.17090275508245778,0.16988144185925025,-0.0802966139827785,0.0032361568480604452,030200
31,30200,KT_Corp,Telecommunications_&_Media,2016,Q4,0.10437258822875628,-0.051838611084483066,-0.017001521858193813,-0.011001361940799148,-0.02342226693351379,-0.017886134128774378,-0.01521818861078783,-0.015916998591585463,-0.8565141250709905,0.5145242995092607,-0.6550210025155314,0.021628407029682717,0.021628407029682717,-0.036833496699827384,0.06702856204470242,-0.004090775362983745,0.0,-0.3449871799837647,-0.0025206773452650655,0.0,0.0,0.0014033869190326342,0.017037710571570774,0.03010788815529042,0.03905265647703737,-0.03485185462747742,0.1730987057373733,0.1737451233458437,-0.18189829643801114,-0.18049317820317468,0.022922865713525406,-0.0802966139827785,030200
32,30200,KT_Corp,Telecommunications_&_Media,2016,Q3,-0.07971451888701986,-0.015976409505605638,-0.02953014472818305,0.01509370938782173,-0.09128086008641967,-0.041160536912981494,-0.027972097158371234,-0.015621195208205707,-0.10514530146694456,0.05817160748453143,-0.1667547119230346,0.1730088165900906,0.1730088165900906,-0.029912743208742487,-0.028527385313899423,-0.02655122726362147,0.0,-0.03699237720947446,-0.026369712775957455,0.0,0.0,-0.025854204824104166,-0.02727438588073916,-0.02563907809761612,-0.025240841752656173,-0.02811364602637867,-0.026660667547530492,-0.026659186674423685,-0.027189832856759688,-0.027152902500057863,-0.002457054821635522,0.022922865713525406,030200
33,30200,KT_Corp,Telecommunications_&_Media,2016,Q2,0.019543407339537078,0.01543284937171785,0.01630983112441886,-0.036295203591310665,0.10565691619522843,0.043952854800635155,0.017809259675543698,-0.018923002637544872,-0.0006384413081523821,-0.12086955613504302,0.36460367962373774,0.2774156730720916,0.2774156730720916,0.01795811228173405,0.01844919459011085,0.01818559526945751,0.0,0.020181198794683386,0.018218707957946556,0.0,0.0,0.018367633903092373,0.015247039545410401,0.015661837292480163,0.015172531725798466,0.018567953909854995,0.017935308722947907,0.017934533808274145,0.017971446044012684,0.017965864846636315,0.03497530304147643,-0.002457054821635522,030200
34,30200,KT_Corp,Telecommunications_&_Media,2016,Q1,-0.10342813764309078,0.036770276083290865,0.009932048701011165,0.022980909983756015,0.03342885428171816,0.028914902071671023,-0.005588633276841781,-0.015366109024344876,0.7520500837044102,0.6675074664876253,0.6422813631014883,0.638310632928482,0.638310632928482,0.06201400048958716,0.08050179751907427,-0.04844316347530775,0.0,0.34008926323984123,-0.054585267064224396,0.0,0.0,-0.07088597936293861,-0.10189712726003419,-0.16257368844959985,-0.19874929852709688,0.02194373582007869,-0.04018079692870091,-0.040046695894049966,-0.1823203811189129,-0.18465366049174214,0.0,0.03497530304147643,030200
0,32640,LG_Uplus,Telecommunications_&_Media,2024,Q3,-0.008125368009900491,0.016589146096494978,0.009728111434147313,0.023828365825819153,0.01915198461817702,0.021538519081542584,-0.0087767487506909,-0.005685063783798405,-0.08304798710877304,-0.00341918945796138,-0.09156778378271069,0.033084900340778156,0.033084900340778156,-0.0,0.0142098589170222,0.014167263557871346,0.0,0.008713107637103423,0.01414369535443094,0.0,0.0,-1.9899333826794967,-0.21437037037037032,0.0,0.0,0.009220511384145813,0.006865697739658616,0.006864772696125954,0.007059295436099844,0.0070565208806876445,-0.03777773283971619,-0.03777773283971619,032640
1,32640,LG_Uplus,Telecommunications_&_Media,2024,Q2,-0.09471554915255442,-0.0021497349797987564,-0.026239672585944396,-0.005845572896508999,-0.06037974693308912,-0.0318299282040746,-0.0313839781737375,-0.019034577864533997,0.028450892596496025,-0.14125067824199666,-0.16639749934878867,-0.20546447279954494,-0.20546447279954494,-0.0,-0.028709650434951106,-0.024731077310147453,0.0,-0.016386567571192057,-0.02467494071603804,0.0,0.0,0.7928727370848256,0.518819503849444,1.0,0.0,-0.02124089764523296,-0.019290619591925573,-0.019287432080480338,-0.01939170703009241,-0.019389321181729535,-0.07072760297400216,-0.03777773283971619,032640
2,32640,LG_Uplus,Telecommunications_&_Media,2024,Q1,-0.12406220799633827,0.01881112679398944,-0.014755467923143417,-0.0892948677381098,0.027498654343516615,-0.030335808598121794,0.0073407764473044645,0.004643772337390217,0.04699792895343746,-0.1704993516631823,-0.3879025001606786,-0.20016138471633527,-0.20016138471633527,-0.0,0.20086509225508353,0.13883060740764908,0.0,-0.06971900937109221,0.13920099933759833,0.0,0.0,-1.4761647512093474,-1.0468614721654972,-3.861120097510174,0.0,0.10857382055181952,0.10712455778956309,0.10713848845261398,0.10120144624034866,0.10120258974492702,-0.11646413671501522,-0.07072760297400216,032640
3,32640,LG_Uplus,Telecommunications_&_Media,2023,Q4,0.030061868747904064,-0.0027738333744080634,0.005138796879539664,-0.08247769185316733,0.09871950512458261,0.017260544510297016,-0.01593491260799329,-0.010378595963690174,-0.05413174579611724,0.2546754133021968,0.3752660108411966,0.30273221340818735,0.30273221340818735,-0.0,-0.24313425587108362,-0.15259950127619826,0.0,0.06388913659265472,-0.15053016262959074,0.0,0.0,-2.2926726688997627,-0.7133548350439833,0.0,0.0,-0.12857397456228448,-0.1336542560749312,-0.13367028007391557,-0.12539701957502913,-0.12540661681294196,-0.004457954119304865,-0.11646413671501522,032640
4,32640,LG_Uplus,Telecommunications_&_Media,2023,Q3,0.02098935156967574,-0.003219042725570276,0.0027234511182486765,-0.04277313160520313,0.048926938994935276,0.009779895685412265,-0.010768173454581698,-0.006457830204534609,-0.045647042905204493,0.11857376308195122,0.19394446939262644,0.24625192821225017,0.24625192821225017,-0.0,0.007019190890934501,0.006163127082785436,0.0,0.000479395830877527,0.00656450442231038,0.0,0.0,0.6931463677146934,0.414509604129369,1.0,0.0,0.0009773870071615454,-0.001558966102942927,-0.0015598175463031883,-0.0013251997038645769,-0.0013282366385263256,-0.0549356958667379,-0.004457954119304865,032640
5,32640,LG_Uplus,Telecommunications_&_Media,2023,Q2,-0.009255395982388892,-0.013502275931802421,-0.012456477409392708,0.05361643913397529,-0.04805970315228203,-0.002098480588893059,-0.04388937365535761,-0.02625839574318789,0.035932711693164365,-0.11868283177166594,-0.16180659353055638,-0.36488076685770254,-0.36488076685770254,-0.0,-0.02208896369327218,-0.01709702265480262,0.0,-0.005083622710300606,-0.017648161346697,0.0,0.0,-0.010223187009957613,-0.012321824856058372,-0.006769635199967761,0.0,-0.009995500885490172,-0.006273592706215414,-0.006270031352844763,-0.006558410871745579,-0.006553881411561102,-0.12377806280162032,-0.0549356958667379,032640
6,32640,LG_Uplus,Telecommunications_&_Media,2023,Q1,-0.036204678679259805,-0.012429686725137001,-0.018182476281228155,-0.12496119791876081,0.03067824629287441,-0.033986806684350945,0.0027461498653778005,0.0021408150270262327,0.016874991011031293,0.05753122353743345,-0.028224286418512046,0.05704637604663998,0.05704637604663998,-0.0,0.22243937443202044,0.15795180164818168,0.0,0.04894075336337478,0.1402648845197091,0.0,0.0,-0.024542480452474758,-0.022434422784261887,-0.028763361378140617,0.0,0.12643455855168162,-0.16687213111013843,-0.16697229067365882,-0.1753754099052447,-0.17548145370851365,0.006204916707100033,-0.12377806280162032,032640
7,32640,LG_Uplus,Telecommunications_&_Media,2022,Q4,0.029872801116341052,-0.039472853810810005,-0.02179968417197653,0.028735034510338764,-0.06935285421252968,-0.026290483873954384,-0.03057677072182652,-0.01608226287262693,-0.048540931885858285,0.01069126964266931,0.029188073286883887,-0.017739198378688537,-0.017739198378688537,-0.0,-0.3388533672164902,-0.24077068290485526,0.0,-0.10214068423831968,-0.21535679297639554,0.0,0.0,-0.011917170535796107,-0.015722667124304923,-0.011804650250072823,0.0,-0.19491773763588083,0.10557663410411,0.10565135879789689,0.11198296652493689,0.11206316473667588,-0.06157363260464983,0.006204916707100033,032640
8,32640,LG_Uplus,Telecommunications_&_Media,2022,Q3,0.07233309138613375,-0.002372512427252671,0.01778617951083339,0.023305864708065838,0.05182522280513813,0.039512461914321784,-0.01955612364472259,-0.011338885394567066,-0.020183002815427953,-0.12792371945383008,-0.016734485538599575,-0.022877979944303517,-0.022877979944303517,-0.0,0.015843567833336403,0.017155144607387318,0.0,0.01678121763471685,0.0170979611638149,0.0,0.0,0.013206270410242582,0.014344172084014173,0.016028548296214362,0.0,0.015539224928304285,0.014856486641581235,0.014856975268468853,0.01492864029398222,0.01492786728511264,0.0732405805443291,-0.06157363260464983,032640
9,32640,LG_Uplus,Telecommunications_&_Media,2022,Q2,-0.0676473510985891,-0.011264797424071604,-0.025884022377221205,0.022196907535085963,-0.059844529849517825,-0.022794716080980493,-0.05228681887479025,-0.030054773683839242,0.006786743327780398,0.048155618025650826,0.08693872039793193,0.06340499192963578,0.06340499192963578,-0.0,-0.031505472751948815,-0.026784499304024267,0.0,-0.017091980018510755,-0.02707838190193068,0.0,0.0,-0.024937002362341865,-0.025822019429433407,-0.021588939112517247,0.0,-0.02203375846442568,-0.019448311670301477,-0.019444972154384565,-0.01962096998148599,-0.019617802715532484,0.11264934912416907,0.0732405805443291,032640
10,32640,LG_Uplus,Telecommunications_&_Media,2022,Q1,-0.0015569976472036284,0.011298050683656746,0.007996706799575759,0.025398363135358926,0.007434727296070198,0.015628406323215938,-0.004434849733387924,-0.0024962594536235283,0.05923437089143102,-0.8009662784256253,-1.6513344034737218,-1.569359297992547,-1.569359297992547,-0.0,0.37657333137444204,0.3232931547670761,0.0,0.08723664452496971,0.18495350689394519,0.0,0.0,0.005466309462568986,0.005493624122946961,0.006938346279474317,0.0,0.09219273752617729,-0.11342458020963342,-0.11364142676094513,-0.12117202402885852,-0.12127589112825876,-0.08297981024714013,0.11264934912416907,032640
11,32640,LG_Uplus,Telecommunications_&_Media,2021,Q4,0.053160538042230865,-0.07198851032044984,-0.036795112872815894,-0.06932007709066901,-0.05813237610684219,-0.06320619935896277,-0.007023817742492167,-0.002553566720076672,-0.03641866613775768,0.471687418729833,0.66688593960377,0.6770167043590516,0.6770167043590516,-0.0,-0.6630669920363781,-0.5371231030746424,0.0,-0.13680921357699005,-0.2770058616649913,0.0,0.0,-0.025363345646228552,-0.030219458375828845,-0.031954017149095515,0.0,-0.13796322254026028,0.07492259257149225,0.07510104520080618,0.08100039573125728,0.08108866596535724,0.06950437291655848,-0.08297981024714013,032640
12,32640,LG_Uplus,Telecommunications_&_Media,2021,Q3,-0.010740290232704952,0.0008135301342122592,-0.002408759161536267,-0.13951913848471476,0.09272317939006236,0.0003227413092965481,-0.028020204127836568,-0.005972405803559955,-0.04673948111501813,-0.043372553263860913,-0.04001216248114625,-0.0034722729508476213,-0.0034722729508476213,-0.0,0.007680789914152664,0.007107517325399826,0.0,-0.002234314994203901,0.008388090985518737,0.0,0.0,-0.017779140057123666,-0.011942485924498758,-0.0179839271220823,0.0,-0.0035546031282294166,-0.008572211404389352,-0.008572486700668902,-0.008056579247509799,-0.008062554489190576,0.195568141561173,0.06950437291655848,032640
13,32640,LG_Uplus,Telecommunications_&_Media,2021,Q2,-0.024616974346558962,-0.017298437349589246,-0.01932899826799983,0.02724866415685978,-0.04452737613321189,-0.014737810158563125,-0.0509336699988463,-0.025381712450247562,0.027697889907213558,0.029903969822301035,0.013863956474909567,-0.020576438486886284,-0.020576438486886284,-0.0,-0.02764770549054507,-0.023078671307715792,0.0,-0.012195968115800149,-0.02345060025895651,0.0,0.0,-0.018228764849076873,-0.019909045032090678,-0.01562550435024268,0.0,-0.016871938174000567,-0.01362444941027885,-0.013621105478397455,-0.013861336990539819,-0.013857395436334796,-0.027435651965797135,0.195568141561173,032640
