,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
15,Hansum,섬유·의류,2020,Q4,-0.23852155414129672,-0.015379225155407017,-0.03224076284159216,-0.04166666666666674,0.058580425595368135,-0.28953587221320265,-0.015379225155407239,-0.2133858604224228,-0.8369461414131263,0.0,-0.2718515861398628,020000
15,Iljin_Materials,전기·전자,2020,Q4,-0.19363893771434915,-0.0042758480775877405,0.02013276743932968,-0.04166666666666674,0.058580425595368135,0.0,-0.0153722017289315,-0.33282857434073976,-0.5454746941560646,-0.37936609169110036,-0.13481212828582134,020150
15,Coway,일반서비스,2020,Q4,0.0037774823591604084,-0.01888877275405787,-0.021550501665737132,-0.04166666666666674,0.058580425595368135,-0.07125968752146772,-0.015344818078669942,-1.3975529651476486,-1.4028460281907948,0.0,-0.3618734086395018,021240
15,Lotte_Shopping,유통,2020,Q4,-0.11788604864949057,0.053818108565292455,0.04953906174312572,-0.04166666666666674,0.058580425595368135,0.9521966115230627,-0.06794933292776317,-1.1062335163639467,-1.3760504483930367,0.044022482713736655,0.032114570416792165,023530
15,Korea_Electric_Terminal,전기·전자,2020,Q4,0.3160495809383129,-0.0277418190515184,-0.01989200734022245,-0.04166666666666674,0.058580425595368135,-1.0607921171293153,-0.015374913949823155,-0.2633037977878889,-1.0607921171293158,0.0,0.1311992514590204,025540
15,Namhae_Chemical,화학,2020,Q4,0.025648985626394283,0.011893286487269172,0.015894865522510293,-0.04166666666666674,0.058580425595368135,-0.8381839594797134,0.0,-2.0174536945585415,-2.15489554899573,0.0,-0.2535261240212451,025860
15,Samsung_Engineering,일반서비스,2020,Q4,-0.2318168383566778,-0.08997948928730737,-0.49723441938669866,-0.04166666666666674,0.058580425595368135,-0.015352050221263847,-0.015352050221263625,-0.30944820505144066,-0.5197791016625584,-0.25224954663570975,-0.0012694350677230348,028050
16,Samsung_C&T,유통,2020,Q4,-0.1917537745045275,-0.2486169800325575,0.00707915823601124,-0.04166666666666674,0.058580425595368135,-0.17706920909833102,0.34754207894790634,-0.3467921535882683,-0.4815726726417535,-0.050919070296441715,0.05709210860187752,028260
16,Sindoh,전기·전자,2020,Q4,-0.21627365138491939,0.0011800232351288908,0.0036009647036451264,-0.04166666666666674,0.058580425595368135,0.4529322228168866,-0.015370594544099614,-0.5145508502926048,-0.5108130477678143,0.0,-0.04437896037491226,029530
16,Cheil_Worldwide,일반서비스,2020,Q4,0.16900686461848816,-0.08751362380338445,-0.07299878269505466,-0.04166666666666674,0.058580425595368135,-0.268125026353232,-0.015380397897182041,-0.3381135977485319,-0.5108027896499048,0.0,-0.2854954924762896,030000
15,KT_Corp,통신,2020,Q4,-0.11851903515896559,0.007826888387675868,0.0013562130577288167,-0.04166666666666674,0.058580425595368135,-0.9514111569771868,-0.019373506069386703,-1.4645006187355345,-1.627672976913845,0.0,-0.20915867118602016,030200
15,LG_Uplus,통신,2020,Q4,-0.15426581794851452,0.028765122431435364,0.05254782514176071,-0.04166666666666674,0.058580425595368135,0.9999982062685272,-0.014165209222865016,-1.0036285914210339,-1.6710301835828094,-0.014165209222865238,-0.21737059683427923,032640
15,Sejong_Industrial,운송장비·부품,2020,Q4,0.6228465223146936,-0.03276373943265498,-0.007628039416925025,-0.04166666666666674,0.058580425595368135,-0.5047462425595457,-0.015372803235089494,-0.7418968462185946,-0.7971651831109139,-0.7765910073175954,-0.2593557678459989,033530
15,KT&G,음식료·담배,2020,Q4,-0.05132198554829781,-0.039784170037736155,-0.3696414548667446,-0.04166666666666674,0.058580425595368135,-0.13334792502953108,-0.015342338244725306,-0.2785178100605963,-0.7751412325236113,0.0,-0.2595945660679904,033780
15,Muhak,음식료·담배,2020,Q4,0.1262403353634719,-0.03711097741514968,-0.03780646769521079,-0.04166666666666674,0.058580425595368135,-0.5052328034624538,0.0,-0.2883976062871496,-1.070095153523205,-0.3587798825601467,-0.15765302375428086,033920
15,Doosan_Heavy_Industries,기계·장비,2020,Q4,1.63028430695133,-0.3642322174860946,-0.5584287126207501,-0.04166666666666674,0.058580425595368135,0.49657404838163954,-0.014864685743357198,-0.01486468574335742,-0.01486468574335742,-0.46514345147177694,-0.16854793770823312,034020
15,SBS_Media,오락·문화,2020,Q4,-0.23463424850657846,-0.009856764638188853,-0.0137494070456039,-0.04166666666666674,0.058580425595368135,-1.7511812269399472,-0.01536727884038358,-1.4258126267601692,-2.8134307632316187,-0.015367278840383802,0.36694432535064603,034120
15,LG_Display,전기·전자,2020,Q4,0.2246887730826597,-0.04737382868364981,-0.08060965898257733,-0.04166666666666674,0.058580425595368135,0.0,-0.0013891403445258632,-0.3772808538628114,-1.2426400556962953,0.0,-0.0408048153326484,034220
15,SK_Holdings,기타금융,2020,Q4,-0.41787126012538534,-0.0007468036661393285,-0.0012714082252520686,-0.04166666666666674,0.058580425595368135,-0.9583735810454976,-0.0150927238880314,-1.0140586088666859,-1.9642123211019378,-0.5551775557776901,-0.051679821222683886,034730
15,Kangwon_Land,오락·문화,2020,Q4,-0.09767095778222579,0.012730938619825882,0.012976733473355373,-0.04166666666666674,0.058580425595368135,-0.5325448554187528,-0.015309617052822189,-0.9989488949566789,-1.366749635866801,0.0,-0.1616225101127412,035250
15,NAVER_Corp,IT 서비스,2020,Q4,0.005106819995551987,-0.12676190265851472,-0.041765474924306156,-0.04166666666666674,0.058580425595368135,-0.8024526142815169,-0.021232425962450563,0.08574909315406976,-0.7864316378605682,0.0,-0.2740003283729124,035420
15,Korea_Gas_Corporation,전기·가스,2020,Q4,-0.15399370910497712,-0.042510166676763994,-0.040404518701038006,-0.04166666666666674,0.058580425595368135,-1.2718860531315896,-0.019699218616623826,-2.4095214264221285,-2.804926939779662,0.020914925679782814,-0.018716651776021137,036460
15,NCSOFT,IT 서비스,2020,Q4,-0.20144840779861387,-0.015349947888047222,-0.0374733656880506,-0.04166666666666674,0.058580425595368135,-0.4789222648616671,-0.015349947888047222,-0.015349947888047222,-0.015349947888047222,-0.015349947888047222,-0.10781088963445404,036570
15,Farmsco,음식료·담배,2020,Q4,-0.3048639882511183,0.035171246594863925,0.021733176259626785,-0.04166666666666674,0.058580425595368135,-0.569943901224621,-0.015358563132084724,-0.28335527754320267,-0.8693817770007697,-0.015358563132084724,-0.2509436056838368,036580
15,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2020,Q4,-0.18979898546388668,0.03220020084621822,0.17603220657068086,-0.04166666666666674,0.058580425595368135,-0.34007500976423,-0.011708725661886188,-0.10887966662976911,-0.012150928212315115,-0.3624951063726001,-0.10833576162115977,042660
15,Doosan_Infracore,기계·장비,2020,Q4,0.1339383379079097,0.020019334491156893,0.3047475907927446,-0.04166666666666674,0.058580425595368135,0.9696108364230258,-0.01541541283751724,-1.9930759335013537,-1.8760227582526645,-0.36641337230484194,-0.3620280073932385,042670
15,Hanmi_Semiconductor,기계·장비,2020,Q4,0.3002920051807372,-0.028540382142467013,-0.044703744415813595,-0.04166666666666674,0.058580425595368135,0.39250815620480883,-0.015372746775394797,0.46423712381729776,-0.2684981995815314,-0.015372746775394797,0.47486381058410587,042700
15,Daewoo_E&C,건설,2020,Q4,-0.2822698579924797,-0.00481597672039924,-0.5498387524184207,-0.04166666666666674,0.058580425595368135,-0.6479078334853454,-0.01466130348650796,0.2214209922872643,-1.6778756976912796,0.0,0.5327525343520699,047040
15,Daewoo_International,유통,2020,Q4,-0.135898471009739,0.020879216906876774,0.03082188921663187,-0.04166666666666674,0.058580425595368135,0.9995062506311642,-0.015119178945031342,-0.18355099388149498,-1.4082346371126153,-0.5615854837301435,-0.17941582790605898,047050
15,Korea_Aerospace_Industries,운송장비·부품,2020,Q4,-0.14105802961397404,0.030316329168154965,0.05822403032446555,-0.04166666666666674,0.058580425595368135,0.0,-0.015501339447782092,-0.031002876735310325,-0.5111697006475879,-0.01550133944778187,-0.1403104888007199,047810
15,Dongwon_F&B,음식료·담배,2020,Q4,-0.1508659552236591,-2.1848443234384618e-05,-0.045305653370320886,-0.04166666666666674,0.058580425595368135,0.0,-0.015355216040256359,-2.2504070163706453,-0.48663110002951493,-0.8381182355488066,-0.22251569733053211,049770
15,KEPCO_KPS,건설,2020,Q4,-0.16825500336627136,-0.016721437547945417,-0.016862264030213625,-0.04166666666666674,0.058580425595368135,0.0,-0.015371317658356531,-0.5427913039583594,-0.7523836933036157,-0.30708908339884045,-0.16125264627424266,051600
15,LG_Household & Health Care,화학,2020,Q4,-0.01244431322722303,-0.03730264013402951,-0.011689252736563294,-0.04166666666666674,0.058580425595368135,-0.649292717121829,-0.015396429079431728,0.4933644675130293,-1.6868565095149135,0.0,-0.14379154382816667,051900
15,LG_Chem,화학,2020,Q4,0.21757991433237375,0.024716937448231113,0.05964763375930726,-0.04166666666666674,0.058580425595368135,-0.09877504216159205,0.03386318102828101,-0.5288640563237137,-1.0593628635616774,0.0,-0.027342859415180054,051910
15,KEPCO_E&C,일반서비스,2020,Q4,-0.013571129477099472,-0.02892653832307479,-0.02876245354090079,-0.04166666666666674,0.058580425595368135,-0.27085899457647344,-0.015373592786081414,0.34652994943546045,-0.5652784020637347,-0.27085899457647367,-0.17537542386565494,052690
15,Halla_Holdings,기타금융,2020,Q4,0.06770633539880572,-0.014329068680841939,-0.046403906145989104,-0.04166666666666674,0.058580425595368135,-0.18418714265280522,-0.015376972206854411,-0.015376972206854633,-0.015376972206854633,-0.015376972206854633,-0.06230542677009873,060980
15,Hyundai_Rotem,운송장비·부품,2020,Q4,-0.06400907008808003,0.035827189841924456,-0.35747699790544796,-0.04166666666666674,0.058580425595368135,0.0,-0.015425010474500844,-0.015425010474500844,-0.015425010474500844,-0.056093572436512806,-0.1616522044099514,064350
16,S&T_Motiv,운송장비·부품,2020,Q4,0.23856341041726922,-0.006042859074454565,-0.007748737283507889,-0.04166666666666674,0.058580425595368135,-0.15645487097872657,-0.015369824821508615,0.27131189729584393,-0.542218386091631,-0.2603435906571965,-0.31264890829349806,064960
15,LG_Electronics,전기·전자,2020,Q4,0.3397711718474038,0.0013521665010763906,0.0047718089695455435,-0.04166666666666674,0.058580425595368135,-0.21490010188361675,-0.015293312284056393,0.32005213134204846,-0.5064456685238623,0.00043103379988285173,0.22632287783264676,066570
15,Huchems,화학,2020,Q4,0.18250046751303853,-0.004872341369464017,-0.00565496441774993,-0.04166666666666674,0.058580425595368135,-0.7465835747067706,-0.015370954034253481,-0.5029529718624688,-1.6881314504365674,-0.6499600108315771,-0.044427648237028244,069260
15,Daewoong_Pharmaceutical,제약,2020,Q4,-0.2695119163878903,-0.022523194957870585,-0.029029225259213698,-0.04166666666666674,0.058580425595368135,-0.5831904121536864,-0.01537146119696109,-3.2091676239631823,-1.6130266077590285,0.0,0.27769011524639575,069620
15,Hyundai_Department_Store,유통,2020,Q4,-0.10358614361832552,-0.011504307460145968,-0.01346985423162006,-0.04166666666666674,0.058580425595368135,-0.4343753164197386,-0.015345370922049018,-0.3205893414991645,-0.539202568833079,0.0,0.006523208475455289,069960
15,Kumho_Tire,화학,2020,Q4,0.12384608906594688,0.0700186398940632,-0.06685114301585204,-0.04166666666666674,0.058580425595368135,0.0,-0.01536095214924904,0.3105306506903558,-0.7523131036920285,-0.3332737076665644,-0.27915742997324244,073240
15,Able_C&C,화학,2020,Q4,-0.26081910593037394,0.3099322808811058,1.0150629441435755,-0.04166666666666674,0.058580425595368135,-1.6370576538800292,-0.015370370728315041,-1.189273922501425,-1.2280561969527684,-0.639342061936715,-0.26788879284961215,078520
15,GS_Holdings,기타금융,2020,Q4,-0.24372625965944547,0.04635869227090683,0.06855842608113827,-0.04166666666666674,0.058580425595368135,-0.6487645264334572,-0.015086383422406202,-1.9482541277146788,-1.6866082283652193,0.0,-0.04394643282438604,078930
15,Hyundai_Livart,기타제조,2020,Q4,-0.16049000850450232,-0.002733498551347857,-0.003771094776329198,-0.04166666666666674,0.058580425595368135,-0.8381583930678458,-0.015371270064568732,-1.5167535402117083,-2.073669235225597,-0.237896769098779,-0.25404895159578644,079430
15,Huvepharma,화학,2020,Q4,0.04767723472165533,-0.14156118199289724,-0.29187348481812236,-0.04166666666666674,0.058580425595368135,-0.8381594054657426,-0.015371008693289667,-0.9258323849496621,-2.1253903166581534,-1.7596719562579688,-0.1758287762875113,079980
15,Doosan_Engine,기계·장비,2020,Q4,-0.11369932356193052,-0.008627420259814444,0.04985239697227606,-0.04166666666666674,0.058580425595368135,-0.20458981117229325,-0.015366691769457486,-1.3391980724624144,-0.5402487336252202,-1.2308244005327595,0.4527181742850268,082740
15,Basic_House,섬유·의류,2020,Q4,-0.12219584710303348,0.00694693923509937,-0.11284221522749616,-0.04166666666666674,0.058580425595368135,0.0,-0.01537210895511154,-1.5717857731842586,-1.6881535523034619,-0.01537210895511154,-0.2092894140670703,084870
15,Hyundai_Glovis,운송·창고,2020,Q4,0.3187464371897273,-0.026276949383442494,-0.02312215570018772,-0.04166666666666674,0.058580425595368135,0.0,-0.015831228259067576,-0.015831228259067576,-0.015831228259067798,0.0,0.02058725731388633,086280
15,Amorepacific,화학,2020,Q4,-0.09304132815259616,0.01162555960958056,0.013521089529572206,-0.04166666666666674,0.058580425595368135,-4.551382049270984,-0.015312498151493159,-0.2122038861223856,-1.4009833509340086,-0.015312498151493159,-0.012480614747280877,090430
15,LF_Corp,섬유·의류,2020,Q4,-0.012396166862273586,-0.01832945747151027,-0.02285601017823735,-0.04166666666666674,0.058580425595368135,-1.6880520227608686,-0.015373884253135905,-1.3727580806511002,-1.6301320284262748,0.0,-0.1763112527426603,093050
15,Huvis,화학,2020,Q4,0.06458792783731557,0.004776855290671955,0.0033581171422456535,-0.04166666666666674,0.058580425595368135,-0.015371870091816398,-0.015371870091816398,-0.5785263034300865,-0.5244798282778624,0.9933853424294234,-0.008385629957785606,093370
15,SK_Innovation,화학,2020,Q4,-0.05957450028498244,-0.0016122393712607597,-0.0027326195943213616,-0.04166666666666674,0.058580425595368135,-1.3545505988586544,-0.015327211930729279,0.2035515050953678,-0.33594121416103295,-0.015327211930729279,0.09994562177400446,096770
15,HHI_Heavy_Industries,건설,2020,Q4,0.3468212148027303,0.08648015258687791,-0.024762346199224572,-0.04166666666666674,0.058580425595368135,0.24820912184112365,-0.015357644274505367,-1.9294063209908408,-1.6883591516059568,-0.7102698203660005,-0.37099505846834036,097230
15,CJ_CheilJedang,음식료·담배,2020,Q4,0.09314485803359002,0.02694003455050331,0.04138685061726166,-0.04166666666666674,0.058580425595368135,-0.6475143101337266,-0.014973219815018979,-1.2480778472292666,-1.683790582753654,-0.8198487698483949,-0.2938560582754929,097950
15,Poongsan,금속,2020,Q4,-0.025776754161564774,-0.02444384501106711,-0.06485415643351344,-0.04166666666666674,0.058580425595368135,0.9047994467057423,-0.015365416196782444,-0.4770335473275411,-1.725099929237372,0.0,-0.10223492799788633,103140
15,Korea_Steel,금속,2020,Q4,-0.030824133582460417,0.06984520278777961,0.3078900583427008,-0.04166666666666674,0.058580425595368135,0.43547831709402707,0.0,0.17451376425860532,-0.5935480267811213,0.0,0.14024229175206065,104700
15,Hansea,섬유·의류,2020,Q4,0.6131198092881621,-0.011247739407167057,-0.013982550745647693,-0.04166666666666674,0.058580425595368135,-0.3853265431335202,-0.01536029669227057,-0.06761396164696754,-0.5340071584510084,-0.26896559849142143,-0.27953997439892053,105630
15,LG_Hausys,화학,2020,Q4,-0.21571213560601232,0.17671333330624883,0.5367636400645187,-0.04166666666666674,0.058580425595368135,-0.27078047993482235,-0.01533361794124155,0.021597730935350112,-0.5593227160304788,0.0,0.10883091270495482,108670
15,Youngone_Corporation,유통,2020,Q4,-0.004632683751810307,0.06015913095462522,0.027448169206393036,-0.04166666666666674,0.058580425595368135,-0.4316514440395556,-0.015339004259476763,-0.5781297444195328,-0.5162620680153389,0.9999928533310134,-0.14491290392945078,111770
15,GKL,오락·문화,2020,Q4,-0.13551237062363863,0.06773950167271903,0.0752899058907921,-0.04166666666666674,0.058580425595368135,0.0,-0.015367593332619833,-1.3589130785096732,-1.6881266103213046,-0.6499514522762277,0.08958058786455037,114090
15,Lock_&_Lock,화학,2020,Q4,-0.1287271512288381,0.0010400858857350093,0.058857370832248845,-0.04166666666666674,0.058580425595368135,-0.015371376225048916,-0.015371376225048916,-0.531609386598765,-0.6465363220993294,-0.4357756715436356,-0.3216360188465424,115390
15,Kolon_Industries,화학,2020,Q4,0.06316081579839924,-0.024957315957001125,-0.017980083681825354,-0.04166666666666674,0.058580425595368135,-0.015321270923422059,-0.015321270923422281,-0.49494083276418577,-1.6452670252706127,-0.7271685137035051,-0.17693044778909991,120110
15,Hanmi_Pharmaceutical,제약,2020,Q4,0.023296045833575307,-0.03626203303420117,-0.16777872398754612,-0.04166666666666674,0.058580425595368135,-0.3981362507242472,-0.015360929928080802,-0.8517643730028497,-0.6969415606049967,0.9999905789908714,0.0977661064338195,128940
15,Emart,유통,2020,Q4,0.2418643322247623,-0.01785798183754972,0.00028819365189070023,-0.04166666666666674,0.058580425595368135,-1.3527471972331453,-0.014890580753313065,-0.17518532646046636,-0.6164230033499258,-0.27751340151605675,-0.17505074854097963,139480
15,Samyang_Foods,음식료·담배,2020,Q4,0.27036719315066193,-0.01618395555650376,0.022083896431671968,-0.04166666666666674,0.058580425595368135,-0.5822034438102335,0.0,-0.19767457828385648,-0.5684778947218021,-0.27172827047296555,-0.16299070713311212,145990
15,Hankook_Tire_&_Technology,화학,2020,Q4,0.15944376131062452,-0.0043858565677925565,-0.006732162054591928,-0.04166666666666674,0.058580425595368135,-2.008300162203383,0.0,-0.6546191441258604,-1.41211714807226,0.9999886529952252,-0.03359112121178706,161390
15,KOLMAR_Korea,화학,2020,Q4,0.006958671847403841,-0.1489101987066932,-0.27942071151702796,-0.04166666666666674,0.058580425595368135,-7.132079513307634,-0.015377363735621374,-0.9127646413180996,-1.204876045226135,-0.7811756727868402,-0.16842355220790092,161890
15,Dong-A_ST,제약,2020,Q4,-0.029946274471157663,0.04311926704125868,0.11626080350047174,-0.04166666666666674,0.058580425595368135,0.7412195145283861,-0.015368145100409292,-1.3317328548248297,-1.6727779883039502,-0.7193448214343663,-0.31862385961609946,170900
15,Jongkundang,제약,2020,Q4,0.41609483683748194,-0.013571556048450173,-0.04028401429718076,-0.04166666666666674,0.058580425595368135,0.20092447347580866,-0.015369455213695371,-0.7023360908732756,-1.4828814018435934,-1.0760194683489126,0.15618979649415798,185750
15,COSMAX,화학,2020,Q4,0.08702862006081855,0.19060272264061484,0.3372835598578001,-0.04166666666666674,0.058580425595368135,-0.4752254427952962,-0.015369604270200732,-0.5750914007646655,-0.8666867908513669,-0.3775207697400622,-0.4067572005114981,192820
