,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
3,Lotte_Shopping,유통,2023,Q4,0.07906667473163481,0.001303377392771421,0.0022129980389659076,-0.0625,-0.0065457565880464585,0.9254700842657329,-0.16990920881971472,-0.5005808306988153,-0.6233428587470933,0.007024017276045624,-0.050345986311855766,023530
3,Korea_Electric_Terminal,전기·전자,2023,Q4,-0.12273908766955663,0.01529964123342109,0.013027558523948435,-0.0625,-0.0065457565880464585,-0.5325470620585624,-40.6589099816289,-0.41218078029649474,-0.5325470620585626,0.0,0.35517572978983913,025540
3,Namhae_Chemical,화학,2023,Q4,-0.10187321398618926,0.007003787368925707,0.009118941438947092,-0.0625,-0.0065457565880464585,-0.36699143518714306,0.0,-1.3356953885176321,-1.3461825853424867,0.0,-0.10695799310988985,025860
3,Samsung_Engineering,일반서비스,2023,Q4,0.09936714717899359,0.01705858677849703,0.006739248112189511,-0.0625,-0.0065457565880464585,-0.05903913088435542,2.4746464298033803,0.12349525996528476,-0.13038115042383147,-0.059039130884355195,-0.15884834807901332,028050
4,Samsung_C&T,유통,2023,Q4,0.05587536876066614,-0.09974616466928454,-0.031362687909359366,-0.0625,-0.0065457565880464585,0.0966763011498224,-0.8579545454545454,0.014940889949124903,-0.12578560106565417,-0.06411357634770676,0.10629442110439315,028260
4,Sindoh,전기·전자,2023,Q4,-0.05676842040578591,-0.0022284644200367687,-0.005502825953829671,-0.0625,-0.0065457565880464585,-1.2249600977828354,-0.059026453339527274,0.0060467624958028265,-0.12356007250780587,0.0,-0.08619384180640499,029530
4,Cheil_Worldwide,일반서비스,2023,Q4,0.14147084033347482,0.08685851950533419,0.07283682502893873,-0.0625,-0.0065457565880464585,0.05690438359964367,0.703345542250929,-0.3391724252006103,-0.1235733532218557,0.0,-0.16054083816527306,030000
3,KT_Corp,통신,2023,Q4,0.1522385960676735,-0.004016053803668207,-0.000252366987049113,-0.0625,-0.0065457565880464585,0.08489678307566328,0.37341003852852694,-0.8534054058002625,-1.0090591402829427,0.0,-0.07196062956159374,030200
3,LG_Uplus,통신,2023,Q4,-0.004457954119304865,-0.010378595963690174,-0.01593491260799329,-0.0625,-0.0065457565880464585,-2.0306987573744557,-0.16340483614869772,-0.9761577488943265,-0.99601131880878,-0.057808388226775476,-0.11646413671501522,032640
3,Sejong_Industrial,운송장비·부품,2023,Q4,-0.29351084464821015,0.04130992573948267,0.048505755235711434,-0.0625,-0.0065457565880464585,-0.018690436981023684,-0.059028321024575,-0.17104827334295347,-0.3430374341421041,-0.059028321024575,-0.14850297166647153,033530
3,KT&G,음식료·담배,2023,Q4,0.07958152482970149,-0.01235741342492025,0.38873271944845067,-0.0625,-0.0065457565880464585,-0.34255962064709333,0.8519710378117458,-0.02344772318354771,-0.08645542983384913,0.0,-0.0921036173998564,033780
3,Muhak,음식료·담배,2023,Q4,0.043374886553684454,-0.024798362140626917,-0.025043760559536832,-0.0625,-0.0065457565880464585,-0.7161417598116577,0.0,-0.6183268926961658,-0.4307431438408986,-0.010496296015420459,-0.16099545383847944,033920
3,Doosan_Heavy_Industries,기계·장비,2023,Q4,-0.057926001155623665,0.04782264234855327,1.116004683184395,-0.0625,-0.0065457565880464585,-1.5120352000137984,-2.5801001251564455,-1.2967288094921372,-1.5483437098355033,-0.05839724285100445,-0.13659580478788425,034020
3,SBS_Media,오락·문화,2023,Q4,-0.11890767004503555,-0.03567666277111403,-0.0038366815965229506,-0.0625,-0.0065457565880464585,0.9896557084293874,2.2511615360901924,-3.3959888021736253,-1.9776154103588524,-8.482321144799693,0.008878824914122133,034120
3,LG_Display,전기·전자,2023,Q4,-0.13566744054732102,0.013568231978587808,0.04544835976718975,-0.0625,-0.0065457565880464585,0.0,1.0016202081758014,-0.5909019520592056,-0.5828806238707445,0.0,-0.1378126223890978,034220
3,SK_Holdings,기타금융,2023,Q4,0.015139366603735584,0.032362393643299514,0.03756057612419239,-0.0625,-0.0065457565880464585,-0.4848835630667534,0.051808624228803835,-1.3152343951251733,-1.313449118435131,-0.7962375677982132,0.11876538213628497,034730
3,Kangwon_Land,오락·문화,2023,Q4,-0.09186238768060426,-0.012097029022630768,-0.012308349308650213,-0.0625,-0.0065457565880464585,-0.1399692196905291,-4.177224671872368,-0.9780797533200807,-0.8577529526631666,0.0,-0.04157723249320491,035250
3,NAVER_Corp,IT 서비스,2023,Q4,0.142120081682935,-0.04488091595611565,-0.019119645410526243,-0.0625,-0.0065457565880464585,0.07826540060549325,6.674809160305343,-0.4750294083461368,-0.28230146344678175,0.0,0.033189122646982,035420
3,Korea_Gas_Corporation,전기·가스,2023,Q4,-0.03382092216759001,0.05082494064388021,0.10570970607591379,-0.0625,-0.0065457565880464585,-0.5093567488490007,0.9225474291850092,-1.4013699478521322,-1.2503737332035954,0.018967146936060386,-0.07619521686288053,036460
3,NCSOFT,IT 서비스,2023,Q4,-0.20594022317928362,-0.02706524746959338,-0.004675774851141901,-0.0625,-0.0065457565880464585,-0.34509374741089127,-0.05898001756706095,-1.156662429948803,-1.0585314769647303,-0.05898001756706073,-0.008981521354325617,036570
3,Farmsco,음식료·담배,2023,Q4,-0.22191460051675477,-0.03155135396002717,-0.06560523391657114,-0.0625,-0.0065457565880464585,-0.16753627028733376,-0.059020259294283894,-0.44614667065535407,-0.39022230409640213,-0.059020259294284116,-0.0729854045801768,036580
3,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2023,Q4,-0.036103824275794026,-0.6660286507888418,0.043762653659967676,-0.0625,-0.0065457565880464585,0.0014750938057538354,0.7627631000313693,-0.38792288203743897,-1.153414656128629,0.15470228042962497,-0.29737028558232914,042660
3,Doosan_Infracore,기계·장비,2023,Q4,-0.07904700424920766,0.006637566059416566,0.027087669899817035,-0.0625,-0.0065457565880464585,-1.9038865855965854,1.006728517652243,-0.8490132233119152,-0.97873156566354,0.19324158068093156,-0.34290692483716745,042670
3,Hanmi_Semiconductor,기계·장비,2023,Q4,0.7733751202640705,-0.08269667929981717,-0.09475065432878926,-0.0625,-0.0065457565880464585,-0.05903186230990487,3.8456783563584835,-1.0641578345281681,-0.7829321121568098,-0.05903186230990509,0.08606841389836627,042700
3,Daewoo_E&C,건설,2023,Q4,0.06668451554715005,0.012754155932358957,-0.00884883585152929,-0.0625,-0.0065457565880464585,-0.22756878231594402,7.404289413948384,-1.2128113593283079,-0.9948182432361601,0.0,-0.12276325830539894,047040
3,Daewoo_International,유통,2023,Q4,0.8181537464684357,-0.013221713300493931,-0.014169729816216892,-0.0625,-0.0065457565880464585,-7.1971625744793055,-0.05837397385623322,-2.9807019492222055,-1.5495749796424985,-0.3211871344431343,-0.22831208800677102,047050
3,Korea_Aerospace_Industries,운송장비·부품,2023,Q4,-0.04802797860459645,-0.06790252687442444,-0.11379190763122726,-0.0625,-0.0065457565880464585,0.0,2.482129232936205,-0.1006674763698141,-0.12342383800236179,-0.058832248790496866,-0.0840269945691352,047810
3,Dongwon_F&B,음식료·담배,2023,Q4,0.13313234784005276,-0.006945214210746231,-0.15662719095975497,-0.0625,-0.0065457565880464585,0.0,-0.4119999999999999,-1.2162546729638062,-4.5278855353499505,-0.3669708922881396,-0.056527923591803364,049770
3,KEPCO_KPS,건설,2023,Q4,0.021858416828835752,-0.005219074521145339,-0.004937819669070143,-0.0625,-0.0065457565880464585,0.0,0.17221104937946885,-0.2645620274562024,-0.3032229900608636,0.027936318939589033,-0.06997336372161123,051600
3,LG_Household & Health Care,화학,2023,Q4,0.017916683646788018,0.019494304408209318,0.020424120238516585,-0.0625,-0.0065457565880464585,-0.22684636633742916,-341.7519510851138,-1.8635136658602542,-0.9986507618374125,0.0,-0.3101184706606113,051900
3,LG_Chem,화학,2023,Q4,-0.22787662635912465,0.00482220934782418,0.004111721602204854,-0.0625,-0.0065457565880464585,0.9849948742155836,-6.259104365168506,-0.9979893527678636,-0.5896849095941779,0.0,-0.10564387534094556,051910
3,KEPCO_E&C,일반서비스,2023,Q4,-0.0468252385876041,0.010408481298785355,0.01106487921519872,-0.0625,-0.0065457565880464585,0.05489865719511622,-0.05902621404642305,-0.11259959499573058,-0.1586771583384734,0.05489865719511611,-0.1363137882352392,052690
3,Halla_Holdings,기타금융,2023,Q4,-0.008826159963525475,0.01866534990895896,-0.11930011964770326,-0.0625,-0.0065457565880464585,-0.4031662052970837,-0.059015264906091325,-0.21387347633138387,-0.2768555683449152,-0.0590152649060911,-0.16364529293743357,060980
3,Hyundai_Rotem,운송장비·부품,2023,Q4,-0.2050754704985503,-0.022684946525847627,-0.13888891680439874,-0.0625,-0.0065457565880464585,0.0,-0.05903425018896202,-0.29690362477614074,-0.2338129954974919,0.21455756598063402,-0.1441507788308505,064350
4,S&T_Motiv,운송장비·부품,2023,Q4,-0.1359820814102587,0.006701813129751266,0.0011582955227871228,-0.0625,-0.0065457565880464585,-0.5063162525470433,-0.059018741208016534,-0.12693192958464317,-0.0924373519900501,0.06271232790879255,-0.11882629179454184,064960
3,LG_Electronics,전기·전자,2023,Q4,-0.17312602925559445,0.08911310738334388,0.13002227470117556,-0.0625,-0.0065457565880464585,0.05011528947317767,-2.048821411471673,-0.23537070697595763,-0.1377918294390723,-0.01782767416643316,-0.08034547218184943,066570
3,Huchems,화학,2023,Q4,-0.009727060864426373,-0.02480925275921142,-0.02921767713425183,-0.0625,-0.0065457565880464585,-0.29888633031863665,-5.57960403099808,-0.685612873165721,-0.9990896774910181,-0.22703003433507418,-0.08095988623886899,069260
3,Daewoong_Pharmaceutical,제약,2023,Q4,0.22345312876906862,-0.06078263425866037,-0.0702847801752089,-0.0625,-0.0065457565880464585,0.8852392000901783,0.3240788278504009,-0.8390569238857226,-1.0919902956286238,0.0,-0.0630730381313078,069620
3,Hyundai_Department_Store,유통,2023,Q4,0.324670973533608,0.04135458262444136,0.048588843510825264,-0.0625,-0.0065457565880464585,-0.2571005411158358,1.0192219534392553,-0.0506827410252475,-0.1449595872568561,0.0,-0.27552953389776147,069960
3,Kumho_Tire,화학,2023,Q4,0.007259463475039141,-0.14608364165180232,0.09504736104671019,-0.0625,-0.0065457565880464585,0.0,-0.05899936600200517,-0.5413852012826097,-0.3033186762883715,0.008350436834103747,0.059529376752962784,073240
3,Able_C&C,화학,2023,Q4,0.41700369673881443,0.01109721837540456,0.016275929932546007,-0.0625,-0.0065457565880464585,0.9999942280892042,0.7782179264239801,-0.5474307644977561,-0.594466970370511,-0.2191320909935015,-0.4326680202101609,078520
3,GS_Holdings,기타금융,2023,Q4,0.12849915989931143,-0.015621937349018511,-0.021950335469085536,-0.0625,-0.0065457565880464585,-0.22712415254865315,0.7454276724244777,-0.7395697108084514,-0.9995589379851719,0.0,-0.07291263364488836,078930
3,Hyundai_Livart,기타제조,2023,Q4,0.07912884706662607,0.07453166605193962,0.1031497719490223,-0.0625,-0.0065457565880464585,-0.3669913318880169,-0.059026233347251766,-1.1317287917465144,-1.333661294881641,-0.059026233347251766,-0.24648670764063918,079430
3,Huvepharma,화학,2023,Q4,0.20330444197599365,0.18701130217776063,0.4986266077828735,-0.0625,-0.0065457565880464585,-0.3670036087754074,0.8626011429694286,-2.1419626706888866,-1.3242923486393106,-1.0523146752253956,-0.34811533998834937,079980
3,Doosan_Engine,기계·장비,2023,Q4,-0.09266033761517123,0.006471762712566109,-0.05151163206182274,-0.0625,-0.0065457565880464585,-1.580087736698053,-0.05902742961066143,-0.907041696831139,-1.486525915264577,0.8051897018212298,0.0028319797898391508,082740
3,Basic_House,섬유·의류,2023,Q4,0.21289941176204624,-0.004037347773880651,-0.006748550929368102,-0.0625,-0.0065457565880464585,0.0,-0.05902980135220082,-0.9624365537177448,-0.9990981660649183,-0.05902980135220082,-0.27922305533896646,084870
3,Hyundai_Glovis,운송·창고,2023,Q4,-0.02460725935723492,-0.03584639660019562,-0.03727300868140526,-0.0625,-0.0065457565880464585,0.0,-0.05861966946215014,-0.7733763807470113,-1.3889559864193632,0.0,-0.05631122689625531,086280
3,Amorepacific,화학,2023,Q4,0.2872662514663093,0.010875781086679748,0.013459943740313562,-0.0625,-0.0065457565880464585,0.7802922826934368,0.6643338104141765,-0.8493568044028521,-0.7874881779687462,-1.1197069501006967,0.08867908722785568,090430
3,LF_Corp,섬유·의류,2023,Q4,-0.11620588010920307,-0.015002795563601179,-0.018642678505873977,-0.0625,-0.0065457565880464585,-0.9990726281009559,0.9825025719029366,-0.79676906441197,-1.009606032176868,0.0,-0.1645113250534657,093050
3,Huvis,화학,2023,Q4,-0.1634632597796667,0.27081525819832475,0.41502446830611606,-0.0625,-0.0065457565880464585,0.9987973685727484,-0.05902673653642454,-0.5831918651544807,-0.15507375298040027,-3.919112750780937,0.0848189629445099,093370
3,SK_Innovation,화학,2023,Q4,-0.017952137084234238,-0.03943569753736331,-0.062933024781884,-0.0625,-0.0065457565880464585,0.057153539980343115,0.9934548199491616,-0.5244028025814798,-0.21754746997064056,-0.6646457653371505,-0.1487091161005718,096770
3,HHI_Heavy_Industries,건설,2023,Q4,-0.0688466199839855,-0.23524814663391092,-0.010088761829574855,-0.0625,-0.0065457565880464585,0.4409065523850645,-4.0684354844407515,-0.9941817661108474,-0.9992846816384202,-0.27189711660498395,0.11118245989957852,097230
3,CJ_CheilJedang,음식료·담배,2023,Q4,0.17057755314184508,0.0046760656347693,0.004169461972188482,-0.0625,-0.0065457565880464585,-0.22667708640633544,18.46117166212534,-0.8814098817550216,-0.9982437830595094,-0.05857628447254415,-0.052571772249312566,097950
3,Poongsan,금속,2023,Q4,-0.18583615965393754,-0.006974469361548108,-0.019489996935242893,-0.0625,-0.0065457565880464585,-3.2936583257872485,0.16739963094213972,-0.745942325987768,-0.97603424381999,0.0,0.06750915696701633,103140
3,Korea_Steel,금속,2023,Q4,0.011034609897244387,-0.01148162313107326,-0.03458869356253147,-0.0625,-0.0065457565880464585,-0.6839464281785366,0.0,-0.23898636706450183,-0.09243909579861342,0.0,-0.08474590183009854,104700
3,Hansea,섬유·의류,2023,Q4,-0.033118687785465055,-0.04644241720669395,-0.03436069130336472,-0.0625,-0.0065457565880464585,0.16396933331711117,0.9620471555335826,0.11517116105997105,-0.14498343113743495,0.056291694529920444,-0.020123506752603923,105630
3,LG_Hausys,화학,2023,Q4,0.03009275895539345,0.05499856662583724,0.3961119471497393,-0.0625,-0.0065457565880464585,0.05486264380634587,0.5287958115183247,-0.15083285411605463,-0.15973936691043922,0.0,-0.14399803128435798,108670
3,Youngone_Corporation,유통,2023,Q4,-0.20234052071926553,-0.06096305155448145,-0.0959369047709826,-0.0625,-0.0065457565880464585,-0.06470291391220728,0.7464657048440397,-0.22871319349079422,-0.12762687370004633,-0.05901365867713393,-0.1556931248126713,111770
3,GKL,오락·문화,2023,Q4,0.034926527852809836,0.029111299894096776,0.03322432119010876,-0.0625,-0.0065457565880464585,0.0,0.412562404259305,-0.7391116056779756,-0.9991105942078784,-0.22703871741362236,-0.28053464590161753,114090
3,Lock_&_Lock,화학,2023,Q4,0.05161846808369437,0.10517947349648848,-1.6161650617637084,-0.0625,-0.0065457565880464585,0.9821042368687837,-0.059028463780121276,-0.05978693314605277,-0.0008546032903811174,0.8283421059248008,-0.08491554496263609,115390
3,Kolon_Industries,화학,2023,Q4,-0.0683646458178008,0.00912129340766421,0.030167088812022236,-0.0625,-0.0065457565880464585,-1.3910989180946691,-0.05892162584209548,-1.0705982863380759,-1.0068716957380919,-0.3142808669375452,-0.12732806436027122,120110
3,Hanmi_Pharmaceutical,제약,2023,Q4,0.013767230821734002,0.01195605605701977,-0.06042852802118559,-0.0625,-0.0065457565880464585,-0.5585604917043248,0.9121172763755763,-0.10968975967809547,-0.3386819320027872,-6.0065863944518,0.11445182893660157,128940
3,Emart,유통,2023,Q4,-0.04944012451021964,0.002610529419219798,0.0011803241757750715,-0.0625,-0.0065457565880464585,-1.0878465276077955,0.5168673496771596,-0.2926280104468413,-0.1946613837213882,0.04962182020463235,-0.016943341180203644,139480
3,Samyang_Foods,음식료·담배,2023,Q4,0.07935737240605341,-0.033982372268026584,-0.03653685335085122,-0.0625,-0.0065457565880464585,-0.1766659970611273,0.0,-0.23674986259161157,-0.16645846846135526,0.054230719051342136,-0.10516351570565635,145990
3,Hankook_Tire_&_Technology,화학,2023,Q4,0.16482248868512317,-0.03132542852522491,-0.058679360668115965,-0.0625,-0.0065457565880464585,-1.2388227554817042,0.0,-0.6202698414724144,-0.7677987558922081,0.9999915553863887,0.06345859477691924,161390
3,KOLMAR_Korea,화학,2023,Q4,0.20118612504875955,0.049729013882526596,0.08028620106436435,-0.0625,-0.0065457565880464585,-0.05902509048997451,0.9515600377580115,-0.22774796373819872,-0.6397021543296706,0.2735007662210833,-0.04828188159629947,161890
3,Dong-A_ST,제약,2023,Q4,0.07609073284435133,0.03143608725467717,0.09313933309368416,-0.0625,-0.0065457565880464585,-5.497438890491704,1.1418887168179659,-1.026200872108281,-1.0279537064383173,0.05929090612956456,0.06432406256392638,170900
3,Jongkundang,제약,2023,Q4,0.18237232567940462,-0.11747197647199314,-0.177212232631756,-0.0625,-0.0065457565880464585,-2.4501910089936243,-0.05903443903595518,-0.7283442194962044,-1.131878231513057,-0.5438723845001383,0.354199178722186,185750
3,COSMAX,화학,2023,Q4,0.4162930769204173,0.08076561911798497,0.42334838805193553,-0.0625,-0.0065457565880464585,-0.09708376042002875,7.16194438539484,0.06269826529769695,-0.5678486143425092,-0.18026425414922098,-0.12216802021016085,192820
