,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
33,Hansum,섬유·의류,2016,Q2,-0.023663288758880074,-0.007084969192329815,-0.00823798910845186,0.044642857142857095,0.03230381641886115,-0.008468502081756313,-0.00846850208175609,-0.00846850208175609,-0.00846850208175609,0.0,-0.0152664610199637,020000
33,Iljin_Materials,전기·전자,2016,Q2,-0.011446210569579663,0.014355595487670958,0.08191099680461378,0.044642857142857095,0.03230381641886115,0.0,-0.008471140613384165,-0.008471140613384165,-0.008471140613384165,-0.008471140613384165,0.4418366250759868,020150
33,Coway,일반서비스,2016,Q2,0.12827533399561095,-0.00815047612835973,-0.005739494689754432,0.044642857142857095,0.03230381641886115,-0.008458611205564681,-0.008458611205564459,-0.008458611205564459,-0.008458611205564459,0.0,0.08880570359588749,021240
33,Lotte_Shopping,유통,2016,Q2,0.06389328584561933,0.0006430022777077493,-0.00010130905836147619,0.044642857142857095,0.03230381641886115,0.021082195106670643,-0.026505560058349475,-0.015271041203495095,-0.014308447649812317,0.008778192208786506,-0.1984166956058439,023530
33,Korea_Electric_Terminal,전기·전자,2016,Q2,-0.047041387932433794,-0.026100560687454477,-0.029195783950058285,0.044642857142857095,0.03230381641886115,-0.008472333853463798,-0.008472333853463798,-0.008472333853463798,-0.008472333853463798,0.0,-0.056595850808257596,025540
33,Namhae_Chemical,화학,2016,Q2,-0.0650370511351177,-0.026312782206650676,-0.034026910192691995,0.044642857142857095,0.03230381641886115,-0.008471846065119637,0.0,-0.008471846065119637,-0.008471846065119637,0.0,-0.0969765092444716,025860
33,Samsung_Engineering,일반서비스,2016,Q2,-0.28931805066364197,-0.08550213328899736,0.19878020857576584,0.044642857142857095,0.03230381641886115,-0.008516705954742188,-0.008516705954742188,-0.008516705954742188,-0.008516705954742188,-0.008516705954742188,-0.04939538997876451,028050
34,Samsung_C&T,유통,2016,Q2,-0.00961969445283025,0.005756028724410389,-0.038422550497472674,0.044642857142857095,0.03230381641886115,-0.004873052330784278,-0.032447934022167724,-0.006172179248735032,-0.005224725447965595,-0.00592876616974114,-0.13395599066839747,028260
34,Sindoh,전기·전자,2016,Q2,-0.005100915533727945,-0.007125359188304925,-0.008820328193723581,0.044642857142857095,0.03230381641886115,-0.008470521373302287,-0.008470521373302287,-0.008470521373302287,-0.008470521373302287,0.0,-0.007848306603935396,029530
34,Cheil_Worldwide,일반서비스,2016,Q2,-0.19611744523809768,-0.04086918170111686,-0.03404434101615217,0.044642857142857095,0.03230381641886115,-0.008474710027918997,-0.008474710027918997,-0.008474710027918997,-0.008474710027918997,0.0,2.1796250565933595e-05,030000
33,KT_Corp,통신,2016,Q2,0.03497530304147643,-0.018923002637544872,-0.002488271585719959,0.044642857142857095,0.03230381641886115,-0.0002200884901941702,-0.01601060952472433,-0.007712502705106372,-0.00731571883604154,0.0,-0.002457054821635522,030200
33,LG_Uplus,통신,2016,Q2,0.04540224522170244,-0.029426334199400106,-0.12362288511995922,0.044642857142857095,0.03230381641886115,-0.00846800187144603,-0.00846800187144603,-0.00846800187144603,-0.008468001871445807,-0.008468001871445807,-0.012113868826275614,032640
33,Sejong_Industrial,운송장비·부품,2016,Q2,-0.047413288758880075,-0.001998213151489958,-0.011098859128568117,0.044642857142857095,0.03230381641886115,-0.008471641524873341,-0.008471641524873341,-0.008471641524873341,-0.008471641524873341,-0.008471641524873341,-0.011232947582451143,033530
33,KT&G,음식료·담배,2016,Q2,0.03027901893342762,-0.04655423934245628,-1.0887993393470765,0.044642857142857095,0.03230381641886115,-0.008399457212202366,-0.008399457212202588,-0.008399457212202366,-0.008399457212202588,0.0,0.23563387892147214,033780
33,Muhak,음식료·담배,2016,Q2,-0.07117986700821695,-0.020625392085228844,-0.032295654445108735,0.044642857142857095,0.03230381641886115,-0.008471712470121462,0.0,-0.00847171247012124,-0.00847171247012124,-0.008471712470121462,-0.32048473969714647,033920
33,Doosan_Heavy_Industries,기계·장비,2016,Q2,0.026342609723456364,-0.036384417480324505,-0.00515292108366916,0.044642857142857095,0.03230381641886115,-0.00844440799188706,-0.00844440799188706,-0.00844440799188706,-0.008444407991887282,-0.008444407991887282,-0.012553851292401871,034020
33,SBS_Media,오락·문화,2016,Q2,-0.18393502788931487,0.018315671067949957,0.016727131727785616,0.044642857142857095,0.03230381641886115,-0.008472120056755239,-0.008472120056755461,-0.008472120056755239,-0.008472120056755461,-0.008472120056755461,-0.11224653573976445,034120
33,LG_Display,전기·전자,2016,Q2,0.05834894406217628,0.012581333211240775,0.019786075943266868,0.044642857142857095,0.03230381641886115,0.0,-0.023653353661596155,-0.013239614726464621,-0.012386690953763324,0.0,0.00779287840545622,034220
33,SK_Holdings,기타금융,2016,Q2,-0.10971781550785127,-0.00016014115346973945,-0.0006247176338107785,0.044642857142857095,0.03230381641886115,-0.007892293872376221,-0.007892293872376221,-0.007892293872376,-0.007892293872376221,-0.007892293872376,-0.07987463184663232,034730
33,Kangwon_Land,오락·문화,2016,Q2,0.037690877907786594,-0.0424564800181213,-0.04337277944733997,0.044642857142857095,0.03230381641886115,-0.008448151605016108,-0.008448151605016108,-0.008448151605016108,-0.008448151605016108,0.0,0.02421916750676072,035250
33,NAVER_Corp,IT 서비스,2016,Q2,-0.047400691011111565,-0.07470570232121632,-0.0535861269982032,0.044642857142857095,0.03230381641886115,-0.009486968417348196,-0.009346727459492277,-0.00996071273270438,-0.0096629374408006,0.0,0.10667592256749617,035420
33,Korea_Gas_Corporation,전기·가스,2016,Q2,0.020400918891393147,0.015577470444377628,0.02049277575309061,0.044642857142857095,0.03230381641886115,0.019574896354512816,-0.01979983812130759,0.01785229997200355,0.01850292894523964,0.031031068532880735,0.04241001620608399,036460
33,NCSOFT,IT 서비스,2016,Q2,0.16272755631154245,-0.05138670552985847,-0.06367476242572989,0.044642857142857095,0.03230381641886115,-0.008476270822427967,-0.008476270822427967,-0.008476270822427967,-0.008476270822427967,-0.008476270822427967,-0.0631293813802497,036570
33,Farmsco,음식료·담배,2016,Q2,-0.30691639434894213,-0.00939456067672051,-0.015067403999617479,0.044642857142857095,0.03230381641886115,-0.00846835037102922,-0.008468350371029443,-0.008468350371029443,-0.00846835037102922,-0.008468350371029443,0.11412925741685062,036580
33,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2016,Q2,-0.024741872908479363,3.0767494994153344,-1.5099529295759533,0.044642857142857095,0.03230381641886115,-0.007191222023057664,-0.004545248792496626,-0.008147163914201005,-0.008336418967105352,-0.01368254715767403,-0.16267992160471778,042660
33,Doosan_Infracore,기계·장비,2016,Q2,0.3657599097240529,-0.09131161512205987,3.618092924479357,0.044642857142857095,0.03230381641886115,-0.00821572440908147,-0.008215724409081249,-0.008215724409081249,-0.008215724409081249,-0.008215724409081249,0.056971083351873716,042670
33,Hanmi_Semiconductor,기계·장비,2016,Q2,0.15807058220886186,0.04386706514098404,-0.03466426080433571,0.044642857142857095,0.03230381641886115,-0.008470977291383575,-0.008470977291383575,-0.008470977291383353,-0.008470977291383575,-0.008470977291383353,-0.04814990486231165,042700
33,Daewoo_E&C,건설,2016,Q2,0.10616071846133654,0.0061342773144434926,-0.10778393128749086,0.044642857142857095,0.03230381641886115,-0.008229250553914769,-0.008229250553914769,-0.008229250553914547,-0.008229250553914769,0.0,-0.10078374889742958,047040
33,Daewoo_International,유통,2016,Q2,0.29368762867231263,-0.018115754562503028,-0.029609047633080143,0.044642857142857095,0.03230381641886115,-0.0079928464902288,-0.0079928464902288,-0.0079928464902288,-0.0079928464902288,-0.0079928464902288,0.1633115565991498,047050
33,Korea_Aerospace_Industries,운송장비·부품,2016,Q2,-0.19258614407258046,-0.056520260457911364,-0.11652711527831805,0.044642857142857095,0.03230381641886115,0.0,-0.008480999945428058,-0.008480999945428058,-0.00848099994542828,-0.008480999945428058,0.1200594003332949,047810
33,Dongwon_F&B,음식료·담배,2016,Q2,-0.16195460754813745,-0.005513295846068633,-0.008458708205552945,0.044642857142857095,0.03230381641886115,0.0,-0.008458708205553167,-0.008458708205553167,-0.008458708205553167,-0.008458708205552945,-0.1465658346801888,049770
33,KEPCO_KPS,건설,2016,Q2,-0.29983099590984486,-0.03284239863528726,-0.03325731505665219,0.044642857142857095,0.03230381641886115,0.0,-0.00847106394863073,-0.008471063948630508,-0.00847106394863073,-0.008471063948630508,0.010555311982440078,051600
33,LG_Household & Health Care,화학,2016,Q2,-0.11348678972599807,-0.07592067451835494,-0.08184149057216894,0.044642857142857095,0.03230381641886115,-0.008486980227841778,-0.008486980227841556,-0.008486980227841778,-0.008486980227841556,0.0,0.1779922918989827,051900
33,LG_Chem,화학,2016,Q2,-0.04245088274384248,-0.03935338605851779,-0.044732337355155805,0.044642857142857095,0.03230381641886115,-0.006815824399670989,-0.012211240550874525,-0.011227165726574118,-0.01144528442824555,0.0,-0.1953247294564911,051910
33,KEPCO_E&C,일반서비스,2016,Q2,-0.1163345715577139,-0.04673506030883301,-0.046448072561549925,0.044642857142857095,0.03230381641886115,-0.008469577209120782,-0.008469577209120782,-0.008469577209120782,-0.008469577209120782,-0.00846957720912056,-0.15098967014264747,052690
33,Halla_Holdings,기타금융,2016,Q2,-0.17298290901204463,-0.05162658795684538,-0.007165404143725684,0.044642857142857095,0.03230381641886115,-0.00846157667952574,-0.00846157667952574,-0.00846157667952574,-0.008461576679525518,-0.00846157667952574,0.13553377882137202,060980
33,Hyundai_Rotem,운송장비·부품,2016,Q2,0.15688705253804824,-0.014946688170337508,-0.0390200909687719,0.044642857142857095,0.03230381641886115,0.0,-0.008381682517239586,-0.008381682517239364,-0.008381682517239586,-0.008381682517239586,0.028826785294894266,064350
34,S&T_Motiv,운송장비·부품,2016,Q2,-0.21733626420464372,-0.021072276408536705,-0.026221583036749152,0.044642857142857095,0.03230381641886115,-0.008470456025468254,-0.008470456025468254,-0.008470456025468254,-0.008470456025468032,-0.008470456025468032,-0.057332525471864564,064960
33,LG_Electronics,전기·전자,2016,Q2,0.11544385409826277,-0.02249280714430535,-0.04477224478960529,0.044642857142857095,0.03230381641886115,-0.007832991636236741,-0.008193014523125708,-0.008390387726785686,-0.008087306751728418,-0.00731319145544318,-0.12333656163216714,066570
33,Huchems,화학,2016,Q2,0.24410989004906694,-0.0375679934680897,-0.06670725928964427,0.044642857142857095,0.03230381641886115,-0.008472616075033912,-0.008472616075033912,-0.00847261607503369,-0.008472616075033912,-0.00847261607503369,0.10151138433386125,069260
33,Daewoong_Pharmaceutical,제약,2016,Q2,0.36147560013000885,-0.004334809353797375,-0.005681273563482581,0.044642857142857095,0.03230381641886115,-0.008482251654841955,-0.008482251654841955,-0.008482251654841955,-0.008482251654841955,0.0,0.07769902098661419,069620
33,Hyundai_Department_Store,유통,2016,Q2,0.05526387659545064,-0.012769418958988865,-0.01940680041340781,0.044642857142857095,0.03230381641886115,-0.008525758123891558,-0.008525758123891558,-0.00852575812389178,-0.008525758123891558,0.0,-0.05931324211260542,069960
33,Kumho_Tire,화학,2016,Q2,0.22631805452470202,0.0065932758135667235,-0.000753553369370108,0.044642857142857095,0.03230381641886115,0.0,-0.008484216325681526,-0.008484216325681526,-0.008484216325681304,-0.008484216325681526,0.1401084247261842,073240
33,Able_C&C,화학,2016,Q2,0.2468963759354,-0.029220123249262375,-0.0424376045506476,0.044642857142857095,0.03230381641886115,-0.008471472361352372,-0.00847147236135215,-0.00847147236135215,-0.00847147236135215,-0.00847147236135215,0.19980824548372453,078520
33,GS_Holdings,기타금융,2016,Q2,0.14554893788127896,-0.0017884358057422833,-0.0028292251047234984,0.044642857142857095,0.03230381641886115,-0.00842525735877131,-0.00842525735877131,-0.00842525735877131,-0.008425257358771532,0.0,-0.18712306169261134,078930
33,Hyundai_Livart,기타제조,2016,Q2,-0.027413288758880074,-0.0264287647889343,-0.0,0.044642857142857095,0.03230381641886115,-0.00847138817070281,-0.008471388170702587,-0.00847138817070281,-0.00847138817070281,-0.008471388170702587,-0.24154854367579764,079430
33,Huvepharma,화학,2016,Q2,0.10651528266969135,-0.010043473666985658,-0.02205260351177052,0.044642857142857095,0.03230381641886115,-0.008471871808633624,-0.008471871808633624,-0.008471871808633624,-0.008471871808633624,-0.008471871808633624,-0.12438538310224423,079980
33,Doosan_Engine,기계·장비,2016,Q2,0.07223706089146957,-0.5430113885636416,-7.956959310350099,0.044642857142857095,0.03230381641886115,-0.008489807023614127,-0.008489807023614127,-0.008489807023614349,-0.008489807023614349,-0.008489807023614127,0.05256374622249532,082740
33,Basic_House,섬유·의류,2016,Q2,-0.06361238378150451,0.0349620634241119,0.12442570768285177,0.044642857142857095,0.03230381641886115,0.0,-0.008471307072828838,-0.008471307072828616,-0.008471307072828616,-0.008471307072828838,-0.1996772461570948,084870
33,Hyundai_Glovis,운송·창고,2016,Q2,-0.040497224825534875,-0.023805870619642455,-0.00829218204305815,0.044642857142857095,0.03230381641886115,0.0,-0.00829218204305815,-0.00829218204305815,-0.00829218204305815,0.0,-0.07698372285752206,086280
33,Amorepacific,화학,2016,Q2,-0.0960879875540608,-0.0490203431751266,-0.06255998880830349,0.044642857142857095,0.03230381641886115,-0.008491834293384848,-0.008491834293384848,-0.008491834293384848,-0.008491834293384848,-0.008491834293384848,0.12233364466392868,090430
33,LF_Corp,섬유·의류,2016,Q2,-0.05918898969345951,-0.018934018550642806,-0.028834798876851142,0.044642857142857095,0.03230381641886115,-0.008469643636497715,-0.008469643636497715,-0.008469643636497937,-0.008469643636497715,0.0,-0.17432840894779247,093050
33,Huvis,화학,2016,Q2,-0.21416371708555054,-0.08226808936500629,0.8312815439543264,0.044642857142857095,0.03230381641886115,-0.008471810456400553,-0.008471810456400553,-0.008471810456400553,-0.008471810456400775,-0.008471810456400775,0.43684984207563754,093370
33,SK_Innovation,화학,2016,Q2,0.2906063991013112,0.009879724418582758,0.019522392651874276,0.044642857142857095,0.03230381641886115,-0.007546662856603437,-0.007546662856603659,-0.007546662856603437,-0.007546662856603659,-0.007546662856603659,-0.17004153576671066,096770
33,HHI_Heavy_Industries,건설,2016,Q2,-0.09539760536172785,0.07077273194064126,2.6210119840213046,0.044642857142857095,0.03230381641886115,-0.008312750588588047,-0.008312750588588047,-0.008312750588588047,-0.008312750588588047,-0.008312750588588047,0.1007896322294555,097230
33,CJ_CheilJedang,음식료·담배,2016,Q2,-0.10074662209221341,0.005537071583085806,-0.009211786304353264,0.044642857142857095,0.03230381641886115,-0.008254322904642342,-0.008254322904642564,-0.008254322904642342,-0.008254322904642564,-0.008254322904642564,0.11590414919174241,097950
33,Poongsan,금속,2016,Q2,0.06870501068659127,-0.030950341770937584,-0.06614547402432591,0.044642857142857095,0.03230381641886115,-0.008479096965749333,-0.008479096965749333,-0.008479096965749333,-0.008479096965749333,0.0,-0.012614369326776113,103140
33,Korea_Steel,금속,2016,Q2,0.0949600116119481,-0.028188136205097747,-0.17089995520024637,0.044642857142857095,0.03230381641886115,-0.008475466126933728,0.0,-0.008475466126933728,-0.008475466126933728,0.0,-0.19495978169378675,104700
33,Hansea,섬유·의류,2016,Q2,0.058793607792844066,-0.03162647270213825,-0.03926340279184526,0.044642857142857095,0.03230381641886115,-0.008475925722432498,-0.008475925722432498,-0.008475925722432498,-0.008475925722432498,-0.008475925722432276,-0.32565613449620084,105630
33,LG_Hausys,화학,2016,Q2,-0.0755232543946189,-0.02839196653018572,-0.11077562302485067,0.044642857142857095,0.03230381641886115,-0.00848371571684603,-0.008483715716846252,-0.00848371571684603,-0.00848371571684603,0.0,-0.07351823347973774,108670
33,Youngone_Corporation,유통,2016,Q2,0.11646304893434228,-0.035600144017054136,-0.0709630959842944,0.044642857142857095,0.03230381641886115,-0.008491735239686937,-0.008491735239686937,-0.008491735239686937,-0.008491735239686937,-0.008491735239686937,-0.1333889901013969,111770
33,GKL,오락·문화,2016,Q2,-0.0812435165021513,-0.05741508199621004,-0.00846928051231588,0.044642857142857095,0.03230381641886115,0.0,-0.00846928051231588,-0.008469280512316102,-0.00846928051231588,-0.008469280512316102,0.16529279547995201,114090
33,Lock_&_Lock,화학,2016,Q2,0.13933401006389046,-0.004668170284589657,-0.01095617983660846,0.044642857142857095,0.03230381641886115,-0.008470155107123123,-0.008470155107122901,-0.008470155107123123,-0.008470155107122901,-0.008470155107122901,0.019962190809113135,115390
33,Kolon_Industries,화학,2016,Q2,0.13657384950478552,-0.029788886809154924,-0.0834715104710273,0.044642857142857095,0.03230381641886115,-0.008476873272380558,-0.008476873272380558,-0.008476873272380558,-0.008476873272380558,-0.008476873272380558,0.0045229337221291445,120110
33,Hanmi_Pharmaceutical,제약,2016,Q2,-0.06987078282976227,-0.021028632536151948,-0.11267127970815238,0.044642857142857095,0.03230381641886115,-0.008465843078765634,-0.008465843078765634,-0.008465843078765634,-0.008465843078765634,-0.008465843078765856,0.020279103208005758,128940
33,Emart,유통,2016,Q2,-0.0988418601874515,-0.03532936998047287,-0.016223069791508227,0.044642857142857095,0.03230381641886115,-0.008106971770197813,-0.008106971770197813,-0.008106971770197813,-0.008106971770197813,-0.008106971770197813,-0.0026918393469395445,139480
33,Samyang_Foods,음식료·담배,2016,Q2,-0.09440836265050569,-0.0303222677865016,-0.008468837741548496,0.044642857142857095,0.03230381641886115,-0.008468837741548274,0.0,-0.008468837741548274,-0.008468837741548274,-0.008468837741548496,-0.009802657090980108,145990
33,Hankook_Tire_&_Technology,화학,2016,Q2,0.12880350188936646,-0.029664998497675343,-0.09001824484984411,0.044642857142857095,0.03230381641886115,-0.00849706322814714,0.0,-0.00849706322814714,-0.00849706322814714,-0.008497063228146917,-0.04965140636381315,161390
33,KOLMAR_Korea,화학,2016,Q2,-0.17162381507466956,-0.07443553340283304,-0.17737935478603784,0.044642857142857095,0.03230381641886115,-0.00847284468341658,-0.00847284468341658,-0.008472844683416803,-0.00847284468341658,-0.00847284468341658,0.23591644931474362,161890
33,Dong-A_ST,제약,2016,Q2,-0.0003767743700625603,-0.009573618738828671,0.04255609583749442,0.044642857142857095,0.03230381641886115,-0.008468361131738433,-0.008468361131738211,-0.008468361131738211,-0.008468361131738433,-0.008468361131738211,-0.10846674636612216,170900
33,Jongkundang,제약,2016,Q2,0.3932013938340605,-0.020694097444892146,-0.3313124381342538,0.044642857142857095,0.03230381641886115,-0.008472647092864438,-0.008472647092864438,-0.008472647092864438,-0.008472647092864438,-0.008472647092864438,-0.1991165087236386,185750
33,COSMAX,화학,2016,Q2,-0.34902525066536544,-0.11588385131645951,-0.3068404505509128,0.044642857142857095,0.03230381641886115,-0.00847350421555193,-0.008473504215552152,-0.008473504215552152,-0.008473504215552152,-0.008473504215552152,0.37539154414972564,192820
