,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
17,Coway,일반서비스,2020,Q2,-0.18012510760190828,-0.07951739053796136,-0.0878353291456131,-0.15887850467289732,-0.021563322371475513,0.14290570222804533,0.14290570222804544,0.14290570222804555,0.14290570222804544,0.0,0.0934952519196639,021240
17,Lotte_Shopping,유통,2020,Q2,-0.25148443741142257,0.04514789615155457,0.05746349077806723,-0.15887850467289732,-0.021563322371475513,-0.05291820998425978,0.2319281318032811,0.17849810948860745,0.17363302039591721,0.0385717732196772,-0.13437524207232543,023530
17,Korea_Electric_Terminal,전기·전자,2020,Q2,-0.23606473882191334,-0.011484821058635797,-0.004763875386112115,-0.15887850467289732,-0.021563322371475513,0.1429949582342358,0.1429949582342357,0.1429949582342358,0.1429949582342359,0.0,0.12786098991610728,025540
17,Namhae_Chemical,화학,2020,Q2,0.05267873918966856,-0.028981514789357288,-0.03618987844716837,-0.15887850467289732,-0.021563322371475513,0.14300151271248807,0.0,0.14300151271248807,0.14300151271248795,0.0,-0.15749259002562488,025860
17,Samsung_Engineering,일반서비스,2020,Q2,-0.27908323671547786,-0.04835869687882366,-1.3114813799815517,-0.15887850467289732,-0.021563322371475513,0.14279502914401143,0.14279502914401132,0.14279502914401132,0.14279502914401132,0.1427950291440112,0.029209537633949595,028050
18,Samsung_C&T,유통,2020,Q2,0.017028376157080055,-0.07479487424676834,-0.01261182017630813,-0.15887850467289732,-0.021563322371475513,0.09621141677044465,0.3989264424124296,0.112665757864296,0.10069043008197176,0.10960183388307898,0.12389099383417712,028260
18,Sindoh,전기·전자,2020,Q2,-0.20228726976407044,0.006570393714700917,0.008345145940264032,-0.15887850467289732,-0.021563322371475513,0.14299253441941384,0.14299253441941373,0.14299253441941373,0.14299253441941373,0.0,-0.10386221124497418,029530
18,Cheil_Worldwide,일반서비스,2020,Q2,-0.1404197418588067,-0.0534889375567853,-0.04282272612230442,-0.15887850467289732,-0.021563322371475513,0.1429904435800301,0.14299044358003,0.1429904435800302,0.1429904435800301,0.0,-0.15120447510490392,030000
17,KT_Corp,통신,2020,Q2,-0.06844080734617944,-0.013588851547930991,-0.015135173944606173,-0.15887850467289732,-0.021563322371475513,0.09528028693255175,0.18518843272441932,0.1378964320689774,0.1356375635034146,0.0,-0.006396522972111018,030200
17,LG_Uplus,통신,2020,Q2,-0.04442659218508299,-0.02015105759750324,-0.03883745959914586,-0.15887850467289732,-0.021563322371475513,0.1395981364051746,0.1395981364051747,0.1395981364051747,0.1395981364051747,0.1395981364051747,-0.055603546478199956,032640
17,Sejong_Industrial,운송장비·부품,2020,Q2,-0.16421327343764694,0.039635660792548766,0.048071875034276124,-0.15887850467289732,-0.021563322371475513,0.14299945478186582,0.14299945478186593,0.14299945478186582,0.14299945478186582,0.14299945478186582,0.5967265444366707,033530
17,KT&G,음식료·담배,2020,Q2,-0.008614705942252887,-0.03685699552794586,-1.0438059633733605,-0.15887850467289732,-0.021563322371475513,0.14193842813725543,0.14193842813725543,0.14193842813725532,0.14193842813725543,0.0,-0.1318448841347579,033780
17,Muhak,음식료·담배,2020,Q2,-0.23490752252566596,-0.06342038831953056,-0.07187908813170751,-0.15887850467289732,-0.021563322371475513,0.14299552843344776,0.0,0.14299552843344765,0.14299552843344765,0.14299552843344754,-0.10055236712795518,033920
17,Doosan_Heavy_Industries,기계·장비,2020,Q2,-0.20880962200408362,0.155986755701087,-1.2987501888258857,-0.15887850467289732,-0.021563322371475513,0.14149193747444622,0.14149193747444633,0.14149193747444622,0.1414919374744461,0.14149193747444633,0.23909403713177352,034020
17,SBS_Media,오락·문화,2020,Q2,0.010544008115751125,0.001389482753960558,0.002533632655697282,-0.15887850467289732,-0.021563322371475513,0.1429892906975796,0.1429892906975796,0.1429892906975796,0.14298929069757949,0.1429892906975797,-0.1927964503900025,034120
17,LG_Display,전기·전자,2020,Q2,-0.13023332947808594,0.04425279058369924,0.07269346531749199,-0.15887850467289732,-0.021563322371475513,0.0,0.15522418028399543,0.14622353259985377,0.1395788269875453,0.0,-0.15449604108354098,034220
17,SK_Holdings,기타금융,2020,Q2,-0.16689473437153504,-0.0030735296431922965,-0.004072603371708672,-0.15887850467289732,-0.021563322371475513,0.1366577418206747,0.1366577418206748,0.1366577418206747,0.1366577418206747,0.13665774182067458,0.5840260513954174,034730
17,Kangwon_Land,오락·문화,2020,Q2,-0.13776024273704343,0.014400329936083422,0.01467082822718968,-0.15887850467289732,-0.021563322371475513,0.1428708759395304,0.1428708759395303,0.1428708759395303,0.1428708759395303,0.0,-0.09039200478250285,035250
17,NAVER_Corp,IT 서비스,2020,Q2,0.10167669419989352,-0.059294361061688505,-0.036963153112405056,-0.15887850467289732,-0.021563322371475513,0.13549133321547224,0.13652689753644576,0.1320388380111317,0.1342007479198727,0.0,0.40781314123755324,035420
17,Korea_Gas_Corporation,전기·가스,2020,Q2,-0.23695826837166087,0.08175823907753166,0.11853480713684372,-0.15887850467289732,-0.021563322371475513,0.10793978534492443,0.16423272207636241,0.18561929560037138,0.18152423239256643,-0.00534624622202351,0.04298022321314582,036460
17,NCSOFT,IT 서비스,2020,Q2,0.39796205705352206,0.14285922417887043,-0.06294743331844876,-0.15887850467289732,-0.021563322371475513,0.14285922417887043,0.14285922417887031,0.14285922417887054,0.14285922417887031,0.14285922417887043,0.18133473083333135,036570
17,Farmsco,음식료·담배,2020,Q2,-0.10608887356567423,-0.0382756668318005,-0.04242327140684088,-0.15887850467289732,-0.021563322371475513,0.14299283079933456,0.14299283079933467,0.14299283079933456,0.14299283079933445,0.14299283079933467,0.6972912986402389,036580
17,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2020,Q2,-0.32204599057363603,-0.012929665159506998,-0.07511358181548511,-0.15887850467289732,-0.021563322371475513,0.14287979291864017,0.13607148922303647,0.14383156637913208,0.1442772667805634,0.15570798135151465,0.8381494445319606,042660
17,Doosan_Infracore,기계·장비,2020,Q2,-0.238216809527476,-0.0012316948213142442,0.05932489597852475,-0.15887850467289732,-0.021563322371475513,0.1427900359854254,0.1427900359854254,0.14279003598542528,0.1427900359854254,0.1427900359854254,1.0886473633971663,042670
17,Hanmi_Semiconductor,기계·장비,2020,Q2,0.04211237031990997,-0.07191420788311342,-0.0837403418650331,-0.15887850467289732,-0.021563322371475513,0.14300256920045618,0.1430025692004563,0.1430025692004563,0.1430025692004563,0.1430025692004563,-0.09239312115482441,042700
17,Daewoo_E&C,건설,2020,Q2,-0.18342549043717485,-0.019894311443768853,1.2050286406083073,-0.15887850467289732,-0.021563322371475513,0.14230248857476924,0.14230248857476935,0.14230248857476946,0.14230248857476935,0.0,-0.01911807814649638,047040
17,Daewoo_International,유통,2020,Q2,-0.19803810080901915,-0.030373287955266726,-0.0499831585639432,-0.15887850467289732,-0.021563322371475513,0.14248487835951051,0.14248487835951062,0.14248487835951062,0.14248487835951062,0.14248487835951062,0.04974525191966386,047050
17,Korea_Aerospace_Industries,운송장비·부품,2020,Q2,-0.19062047100049748,-0.033971644731729755,-0.06820997283044106,-0.15887850467289732,-0.021563322371475513,0.0,0.142451462886666,0.142451462886666,0.142451462886666,0.142451462886666,-0.05396353928912734,047810
17,Dongwon_F&B,음식료·담배,2020,Q2,-0.06825721822854844,-0.011304811993309682,-0.30252353085451444,-0.15887850467289732,-0.021563322371475513,0.0,0.14298753244271067,0.14298753244271056,0.14298753244271067,0.14298753244271056,-0.12072745984594961,049770
17,KEPCO_KPS,건설,2020,Q2,-0.06202322054861456,-0.039309565585013084,-0.03964755983094004,-0.15887850467289732,-0.021563322371475513,0.0,0.14298087832909845,0.14298087832909834,0.14298087832909845,0.14298087832909845,-0.1888580533539187,051600
17,LG_Household & Health Care,화학,2020,Q2,0.08815197330675158,-0.06619122445375125,-0.06838450574244637,-0.15887850467289732,-0.021563322371475513,0.14266681374279466,0.14266681374279455,0.14266681374279455,0.14266681374279466,0.0,0.00599525191966388,051900
17,LG_Chem,화학,2020,Q2,0.14516579077310224,-0.01233296835132136,-0.013455131235663886,-0.15887850467289732,-0.021563322371475513,0.17850456593205577,0.08450037851284176,0.09815562552327972,0.09502304603578804,0.0,0.412406258945425,051910
17,KEPCO_E&C,일반서비스,2020,Q2,-0.05436653107026443,0.009799959514024792,0.009746638578360445,-0.15887850467289732,-0.021563322371475513,0.14299695506023924,0.14299695506023913,0.14299695506023924,0.14299695506023924,0.14299695506023924,-0.1822769488525369,052690
17,Halla_Holdings,기타금융,2020,Q2,-0.21393217530210576,0.029505737579014535,0.03254429036789419,-0.15887850467289732,-0.021563322371475513,0.14297772795895625,0.14297772795895625,0.14297772795895625,0.14297772795895636,0.14297772795895636,-0.20506690021391683,060980
17,Hyundai_Rotem,운송장비·부품,2020,Q2,-0.006913049389850073,-0.06616427627905552,0.27590085581414725,-0.15887850467289732,-0.021563322371475513,0.0,0.14278630840393836,0.14278630840393824,0.14278630840393847,0.14278630840393847,0.08337620430061626,064350
18,S&T_Motiv,운송장비·부품,2020,Q2,-0.16458737834565804,-0.010591378009726427,-0.013105446173089064,-0.15887850467289732,-0.021563322371475513,0.14298820210559204,0.14298820210559204,0.14298820210559204,0.14298820210559193,0.14298820210559204,0.1774832453808916,064960
17,LG_Electronics,전기·전자,2020,Q2,-0.13368078026621602,-0.02391513051515015,-0.03938756827953571,-0.15887850467289732,-0.021563322371475513,0.11507119355148798,0.1419031835397957,0.1563800268143447,0.1340823894459181,0.07533162799075266,0.11405409721944182,066570
17,Huchems,화학,2020,Q2,-0.10593783976535134,-0.020796405403044727,-0.030289101352961367,-0.15887850467289732,-0.021563322371475513,0.14299848889092004,0.14299848889092004,0.14299848889092004,0.14299848889092004,0.14299848889092004,-0.09923873822811938,069260
17,Daewoong_Pharmaceutical,제약,2020,Q2,-0.18898997246677315,0.027049289454022185,0.026966808313739987,-0.15887850467289732,-0.021563322371475513,0.14299085643030796,0.14299085643030784,0.14299085643030784,0.14299085643030784,0.0,0.35391713997313085,069620
17,Hyundai_Department_Store,유통,2020,Q2,-0.095701673311164,0.0016079252723047999,-0.0030104680860485455,-0.15887850467289732,-0.021563322371475513,0.142351991164129,0.142351991164129,0.1423519911641291,0.142351991164129,0.0,-0.22174201945947603,069960
17,Kumho_Tire,화학,2020,Q2,-0.0746797099369402,0.26440929647311495,-0.5465926855894143,-0.15887850467289732,-0.021563322371475513,0.0,0.142958413112941,0.1429584131129411,0.1429584131129411,0.1429584131129411,-0.20564267911481887,073240
17,Able_C&C,화학,2020,Q2,-0.023436574408520705,0.009719488892640737,0.02001830107028202,-0.15887850467289732,-0.021563322371475513,0.1430034660794378,0.1430034660794376,0.1430034660794377,0.1430034660794376,0.1430034660794376,-0.03579046236605041,078520
17,GS_Holdings,기타금융,2020,Q2,-0.08764104459152947,-0.0009403676922594695,-0.0013926152570924444,-0.15887850467289732,-0.021563322371475513,0.14241517868993447,0.14241517868993447,0.14241517868993447,0.14241517868993447,0.0,-0.1916353377123108,078930
17,Hyundai_Livart,기타제조,2020,Q2,-0.27315476647426373,-0.013632050503136206,-0.018437523429690073,-0.15887850467289732,-0.021563322371475513,0.14299518709488046,0.14299518709488057,0.14299518709488046,0.14299518709488046,0.14299518709488046,1.1949006518793657,079430
17,Huvepharma,화학,2020,Q2,-0.10384054717941685,-0.025618727650634998,-0.05684573711896812,-0.15887850467289732,-0.021563322371475513,0.14299859676192495,0.14299859676192472,0.14299859676192483,0.14299859676192483,0.14299859676192483,0.3457300054702069,079980
17,Doosan_Engine,기계·장비,2020,Q2,-0.24803149884163286,-0.0037449553593318363,0.023062075990689546,-0.15887850467289732,-0.021563322371475513,0.14299741907718067,0.14299741907718055,0.14299741907718055,0.14299741907718055,0.14299741907718055,0.7310265802404659,082740
17,Basic_House,섬유·의류,2020,Q2,-0.34680815428495504,0.06353794310400485,-1.0293242362737658,-0.15887850467289732,-0.021563322371475513,0.0,0.1430040982106643,0.1430040982106643,0.14300409821066418,0.1430040982106643,0.1440532876339496,084870
17,Hyundai_Glovis,운송·창고,2020,Q2,-0.16920283215503165,-0.027486732888637455,-0.025076912855343858,-0.15887850467289732,-0.021563322371475513,0.0,0.14306209258505476,0.14306209258505487,0.14306209258505487,0.0,-0.05275964083375423,086280
17,Amorepacific,화학,2020,Q2,0.027108792965325618,-0.00822889332243637,-0.009625947364984233,-0.15887850467289732,-0.021563322371475513,0.14265436543876886,0.14265436543876875,0.14265436543876875,0.14265436543876875,0.14265436543876875,-0.1837058702210353,090430
17,LF_Corp,섬유·의류,2020,Q2,-0.21755827847770212,-0.013291183666045203,-0.017897527759170417,-0.15887850467289732,-0.021563322371475513,0.14295670901558033,0.14295670901558033,0.14295670901558033,0.14295670901558033,0.0,-0.025174348621974568,093050
17,Huvis,화학,2020,Q2,-0.049882816181524375,-0.016594225845916633,-0.030543541461010015,-0.15887850467289732,-0.021563322371475513,0.14300214581886606,0.14300214581886606,0.14300214581886594,0.14300214581886594,0.14300214581886606,0.1105995791277255,093370
17,SK_Innovation,화학,2020,Q2,-0.2269155142237608,0.015169753929199725,0.01379634959684184,-0.15887850467289732,-0.021563322371475513,0.1389438349908031,0.1389438349908031,0.1389438349908032,0.1389438349908032,0.1389438349908031,0.34357228156114766,096770
17,HHI_Heavy_Industries,건설,2020,Q2,0.028843861367060686,-0.28040237927177114,0.052334047241468284,-0.15887850467289732,-0.021563322371475513,0.14293558848611898,0.14293558848611898,0.14293558848611887,0.14293558848611898,0.14293558848611887,0.17362130233983192,097230
17,CJ_CheilJedang,음식료·담배,2020,Q2,0.05045557208768231,-0.006041999486465555,-0.005681209000782506,-0.15887850467289732,-0.021563322371475513,0.14190971012609022,0.14190971012609022,0.1419097101260901,0.14190971012609022,0.1419097101260901,0.2860277194521314,097950
17,Poongsan,금속,2020,Q2,-0.05710861653456975,-0.008266036291961543,-0.01578759737136881,-0.15887850467289732,-0.021563322371475513,0.14295250553628436,0.14295250553628436,0.14295250553628425,0.14295250553628425,0.0,0.00806628694524436,103140
17,Korea_Steel,금속,2020,Q2,-0.12177983519116595,-0.01926278837855322,-0.10354270380240549,-0.15887850467289732,-0.021563322371475513,0.14299372681415512,0.0,0.14299372681415512,0.142993726814155,0.0,0.17051556545466057,104700
17,Hansea,섬유·의류,2020,Q2,-0.2832508420319906,-0.022958295658278116,-0.025492500726528755,-0.15887850467289732,-0.021563322371475513,0.1429814420772565,0.1429814420772565,0.1429814420772565,0.1429814420772565,0.1429814420772565,-0.020957500227965775,105630
17,LG_Hausys,화학,2020,Q2,-0.15462096877673623,-0.008469950355991962,-0.029170142406006017,-0.15887850467289732,-0.021563322371475513,0.1429656757767246,0.14296567577672448,0.14296567577672448,0.14296567577672448,0.0,0.651910687059237,108670
17,Youngone_Corporation,유통,2020,Q2,-0.14763703129030256,-0.04405327335957043,-0.18596953218325107,-0.15887850467289732,-0.021563322371475513,0.14294270906915163,0.14294270906915152,0.14294270906915152,0.14294270906915152,0.14294270906915152,-0.03331906648504354,111770
17,GKL,오락·문화,2020,Q2,-0.11268228015908086,0.0416095750222405,0.04582735565619911,-0.15887850467289732,-0.021563322371475513,0.0,0.14300319787339955,0.14300319787339955,0.14300319787339966,0.14300319787339966,-0.22597914161133342,114090
17,Lock_&_Lock,화학,2020,Q2,-0.17138153914962215,0.02336342297237326,0.00677105445959425,-0.15887850467289732,-0.021563322371475513,0.14299962927706522,0.1429996292770651,0.14299962927706522,0.14299962927706522,0.1429996292770651,0.05562228001622105,115390
17,Kolon_Industries,화학,2020,Q2,-0.20318455621802692,-0.016269194872215342,-0.013979050574173701,-0.15887850467289732,-0.021563322371475513,0.14283923200545878,0.1428392320054589,0.1428392320054589,0.1428392320054589,0.1428392320054589,-0.17186701738997384,120110
17,Hanmi_Pharmaceutical,제약,2020,Q2,0.07846519783801345,-0.027072127484150776,-0.07831187089414504,-0.15887850467289732,-0.021563322371475513,0.14297654686371164,0.14297654686371164,0.14297654686371164,0.14297654686371164,0.14297654686371164,-0.26993176310643907,128940
17,Emart,유통,2020,Q2,0.027041277533226854,-0.04133395998150435,-0.10935231780068633,-0.15887850467289732,-0.021563322371475513,0.13979282513744284,0.13979282513744273,0.13979282513744273,0.13979282513744284,0.13979282513744273,-0.1957904623660504,139480
17,Samyang_Foods,음식료·담배,2020,Q2,-0.2105017834903952,-0.0158731822799818,-0.034257788637751974,-0.15887850467289732,-0.021563322371475513,0.1429621846868544,0.0,0.1429621846868543,0.1429621846868543,0.1429621846868544,0.09804070646511842,145990
17,Hankook_Tire_&_Technology,화학,2020,Q2,-0.22478007741429937,0.0020963346851152753,-0.001569290148517588,-0.15887850467289732,-0.021563322371475513,0.14253527671432986,0.0,0.14253527671432975,0.14253527671432975,0.14253527671432997,0.09141580395248744,161390
17,KOLMAR_Korea,화학,2020,Q2,-0.01573812842040856,-0.028316003941022627,-0.055654966900263725,-0.15887850467289732,-0.021563322371475513,0.14299674237489224,0.14299674237489235,0.14299674237489224,0.14299674237489224,0.14299674237489224,-0.053699309551036994,161890
17,Dong-A_ST,제약,2020,Q2,-0.1302030208042976,0.03574045401339865,0.042824971446187465,-0.15887850467289732,-0.021563322371475513,0.14299682214006026,0.14299682214006026,0.14299682214006015,0.14299682214006026,0.14299682214006026,-0.11618127112306145,170900
17,Jongkundang,제약,2020,Q2,0.06591354775868677,-0.051818656872779645,-0.12678137738482143,-0.15887850467289732,-0.021563322371475513,0.14299144184326107,0.14299144184326107,0.14299144184326085,0.14299144184326096,0.14299144184326107,0.09443774126180216,185750
17,COSMAX,화학,2020,Q2,0.17871541896223714,-0.014813998009889362,-0.042019349871467604,-0.15887850467289732,-0.021563322371475513,0.14299826251956171,0.1429982625195616,0.14299826251956171,0.14299826251956171,0.14299826251956171,0.06290130802416016,192820
