,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
2,Samsung_SDS,IT 서비스,2024,Q2,-0.0801593067649013,-0.0177047061326725,-0.022461359493793243,3.3306690738754696e-16,-0.030762850791552276,-0.05788076485276461,-0.05788076485276461,-0.05788076485276439,-0.05788076485276461,0.0,-0.11847393823442137,018260
1,Hanon_Systems,기계·장비,2024,Q2,-0.24363413417197227,-0.01323734752066752,0.023360579042396412,3.3306690738754696e-16,-0.030762850791552276,-0.05794978161452158,0.0,-0.05794978161452158,-0.05794978161452158,0.0,-0.21650213492955497,018880
1,Daekyo,일반서비스,2024,Q2,-0.07344997929299715,0.03950489513128452,0.020189254344441188,3.3306690738754696e-16,-0.030762850791552276,-0.05808269456813009,0.35544065990850804,-0.05808269456813031,-0.05808269456813031,0.0,-0.11408825082703863,019680
1,Hansum,섬유·의류,2024,Q2,-7.336600149420586e-05,-0.0026386360804238063,-0.0026420635414425853,3.3306690738754696e-16,-0.030762850791552276,-0.05807403942008338,-0.05807403942008338,-0.05807403942008338,-0.05807403942008338,0.0,-0.13454628006586816,020000
1,Iljin_Materials,전기·전자,2024,Q2,0.12399803244686469,-0.00039218523909667624,-0.0017953329458606504,3.3306690738754696e-16,-0.030762850791552276,0.0,-0.3612933794644888,-0.05808230075683052,-0.05808230075683074,-0.05808230075683052,0.06071047600314299,020150
1,Coway,일반서비스,2024,Q2,-0.052844450785800516,-0.032240230156775684,-0.05241363756250683,3.3306690738754696e-16,-0.030762850791552276,-0.05805400030166119,-0.05805400030166119,-0.05805400030166119,-0.05805400030166119,0.0,0.10750271303806203,021240
1,Lotte_Shopping,유통,2024,Q2,-0.08839525292483795,0.00782350648968988,0.008859556078459785,3.3306690738754696e-16,-0.030762850791552276,0.13010690404311243,0.38345709748075796,-0.07043381250091962,-0.06891221606407649,0.001057334130626697,-0.1433879997007562,023530
1,Korea_Electric_Terminal,전기·전자,2024,Q2,-0.2273777090651888,-0.04207012998187665,-0.03852344495032356,3.3306690738754696e-16,-0.030762850791552276,-0.05808164040198016,1.3284126238564942,-0.05808164040197994,-0.05808164040197994,0.0,0.08060354505184875,025540
1,Namhae_Chemical,화학,2024,Q2,-0.06457543310501812,-0.019848087424547467,-0.023890306702334385,3.3306690738754696e-16,-0.030762850791552276,-0.058084398854584274,0.0,-0.05808439885458405,-0.058084398854584274,0.0,-0.04834739372008877,025860
1,Samsung_Engineering,일반서비스,2024,Q2,-0.18300636403594905,-0.2105322233809246,-0.35907256223336614,3.3306690738754696e-16,-0.030762850791552276,-0.05817735607972341,0.3463197969543147,-0.05817735607972341,-0.05817735607972341,-0.05817735607972341,-0.06978172087560851,028050
2,Samsung_C&T,유통,2024,Q2,0.18625267837883108,0.00522388567709553,0.026027318145096068,3.3306690738754696e-16,-0.030762850791552276,-0.03950032846599849,-4753.546123273785,-0.04594410998399079,-0.041244902585691134,-0.04473694916874105,-0.13100149262710387,028260
2,Sindoh,전기·전자,2024,Q2,0.17676682658586543,-0.02379491187046967,-0.028801613597154718,3.3306690738754696e-16,-0.030762850791552276,-0.05808051542550685,-0.05808051542550685,-0.05808051542550685,-0.05808051542550685,0.0,-0.06218059478285402,029530
2,Cheil_Worldwide,일반서비스,2024,Q2,-0.06419907145698017,-0.05415895897610734,-0.0424512655515219,3.3306690738754696e-16,-0.030762850791552276,-0.058074664701852186,-5.3160463640436015,-0.058074664701852186,-0.058074664701852186,0.0,-0.04329557086004673,030000
1,KT_Corp,통신,2024,Q2,0.06267515574084398,-0.01993037346673976,-0.0011010839094862668,3.3306690738754696e-16,-0.030762850791552276,-0.043901806942784116,0.17100877192982455,-0.05669946697625683,-0.056056738386344396,0.0,-0.03649978424774636,030200
1,LG_Uplus,통신,2024,Q2,-0.07072760297400216,-0.019034577864533997,-0.0313839781737375,3.3306690738754696e-16,-0.030762850791552276,-0.05744559385692671,0.518819503849444,-0.05744559385692671,-0.05744559385692671,-0.05744559385692671,-0.03777773283971619,032640
1,Sejong_Industrial,운송장비·부품,2024,Q2,-0.06284643137601639,-0.024512546004269886,-0.029369401539737883,3.3306690738754696e-16,-0.030762850791552276,-0.058083466484401214,-1.6317359587985236,-0.058083466484401436,-0.058083466484401214,-0.058083466484401436,-0.0644595920240679,033530
1,KT&G,음식료·담배,2024,Q2,0.036147382734076784,-0.039799399182109285,-4.278410511403094,3.3306690738754696e-16,-0.030762850791552276,-0.05788749158078721,0.8833333333333333,-0.05788749158078721,-0.05788749158078699,0.0,-0.08053481192094383,033780
1,Muhak,음식료·담배,2024,Q2,-0.10162371734431361,-0.023195903344505497,-0.02353344491693421,3.3306690738754696e-16,-0.030762850791552276,-0.0580845434281525,0.0,-0.058084543428152724,-0.0580845434281525,-0.0580845434281525,0.22339383059497972,033920
1,Doosan_Heavy_Industries,기계·장비,2024,Q2,0.031956948333023684,-0.020015771723288278,-0.6368353053418792,3.3306690738754696e-16,-0.030762850791552276,-0.057416035837875246,0.07172024042859015,-0.057416035837875246,-0.057416035837875024,-0.057416035837875024,0.1423290057679901,034020
1,SBS_Media,오락·문화,2024,Q2,-0.19860290319806198,-0.006773905514708467,-0.008678222187901818,3.3306690738754696e-16,-0.030762850791552276,-0.05807584990766079,-0.36275862068965514,-0.05807584990766057,-0.05807584990766057,-0.05807584990766057,-0.3149174674819433,034120
1,LG_Display,전기·전자,2024,Q2,-0.13811075186326682,0.0878966190952527,0.7015702066185645,3.3306690738754696e-16,-0.030762850791552276,0.0,0.747509386381662,-0.059504498267461736,-0.054966921738411445,0.0,0.047166876745258025,034220
1,SK_Holdings,기타금융,2024,Q2,-0.04145197046770586,-0.0019750424984057435,0.00334639405142656,3.3306690738754696e-16,-0.030762850791552276,-0.05505390183866066,1.0473997168475697,-0.05505390183866066,-0.05505390183866088,-0.05505390183866066,-0.13690724812931154,034730
1,Kangwon_Land,오락·문화,2024,Q2,-0.02910457956641051,-0.04416765058609795,-0.04495094055659865,3.3306690738754696e-16,-0.030762850791552276,-0.058001437044205684,-0.058001437044205906,-0.058001437044205906,-0.058001437044205906,0.0,-0.16998270425858952,035250
1,NAVER_Corp,IT 서비스,2024,Q2,-0.20881472858026864,-0.01943032924567656,-0.025878529335799927,3.3306690738754696e-16,-0.030762850791552276,-0.05498078197879552,0.7034585364066107,-0.05358601504344307,-0.054456193330714164,0.0,-0.12907458695821175,035420
1,Korea_Gas_Corporation,전기·가스,2024,Q2,0.035982614821450855,-0.02337014461198539,-0.044384325070935704,3.3306690738754696e-16,-0.030762850791552276,0.009291606272047948,1.8680430879712748,0.0219636080101554,0.022409901291956857,0.022194460368570312,0.9022771026538032,036460
1,NCSOFT,IT 서비스,2024,Q2,-0.21224335419066073,0.020256752743651463,-0.011710499486744297,3.3306690738754696e-16,-0.030762850791552276,-0.05800495010157136,0.5546378108981198,-0.05800495010157136,-0.05800495010157114,-0.05800495010157136,-0.11958368654965867,036570
1,Farmsco,음식료·담배,2024,Q2,-0.1072241660813642,0.010901750482782413,0.0159170379132223,3.3306690738754696e-16,-0.030762850791552276,-0.058083547137490754,0.664950969914017,-0.058083547137490754,-0.058083547137490754,-0.058083547137490754,-0.0699085377715211,036580
1,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2024,Q2,0.04635358736674588,0.011712034424319562,-0.15077608273236542,3.3306690738754696e-16,-0.030762850791552276,-0.05786426390077337,0.9999994318969496,-0.05754825936576746,-0.05731884754482541,-0.05136185895778689,0.09004351356599422,042660
1,Doosan_Infracore,기계·장비,2024,Q2,-0.014161550587814577,-0.0037275646243526417,-0.035048841467313574,3.3306690738754696e-16,-0.030762850791552276,-0.058024447015820435,-228.39875564077718,-0.05802444701582066,-0.058024447015820435,-0.058024447015820435,-0.10947712397746684,042670
1,Hanmi_Semiconductor,기계·장비,2024,Q2,1.1158748713323203,0.060178383823695114,0.05444577428475594,3.3306690738754696e-16,-0.030762850791552276,-0.05808189488049398,0.45271428571428574,-0.058081894880493756,-0.05808189488049398,-0.058081894880493756,0.26802149884628473,042700
1,Daewoo_E&C,건설,2024,Q2,-0.15396748859876855,-0.0035585534786568562,-0.01009816110900874,3.3306690738754696e-16,-0.030762850791552276,-0.05774295575952104,-7.831841733396137,-0.05774295575952104,-0.05774295575952104,0.0,-0.011435138999614868,047040
1,Daewoo_International,유통,2024,Q2,-0.201944744631633,-0.03709823603044882,-0.07581109092079164,3.3306690738754696e-16,-0.030762850791552276,-0.05760938863499665,0.7008035561634467,-0.05760938863499665,-0.05760938863499665,-0.05760938863499665,0.23603301881337055,047050
1,Korea_Aerospace_Industries,운송장비·부품,2024,Q2,-0.01899779133499159,-0.034261440818694755,-0.055205353604692586,3.3306690738754696e-16,-0.030762850791552276,0.0,-0.9134178426213824,-0.058073266356948094,-0.058073266356948094,-0.058073266356948094,-0.0015148739069359828,047810
1,Dongwon_F&B,음식료·담배,2024,Q2,-0.03118424375052602,-0.011694286229297912,-0.2760204640305106,3.3306690738754696e-16,-0.030762850791552276,0.0,-0.058075543898672866,-0.058075543898672866,-0.058075543898672866,-0.058075543898672866,0.3029792754147996,049770
1,KEPCO_KPS,건설,2024,Q2,-0.000988281889000929,-0.0276968496896548,-0.02790304040338265,3.3306690738754696e-16,-0.030762850791552276,0.0,1.2228594986330301,-0.0580731624916917,-0.0580731624916917,-0.0580731624916917,0.04173686145272031,051600
1,LG_Household & Health Care,화학,2024,Q2,0.025425332533141283,-0.01579738593527935,-0.016585082554334107,3.3306690738754696e-16,-0.030762850791552276,-0.05800561327574916,-1236.8097014925374,-0.05800561327574916,-0.05800561327574938,0.0,-0.12637662687924708,051900
1,LG_Chem,화학,2024,Q2,-0.16239795198016857,-0.004180014954845879,-0.005495880287949895,3.3306690738754696e-16,-0.030762850791552276,-0.06874014799140293,1.480906579021958,-0.04477725914217778,-0.043791807135620475,0.0,-0.23161327167774756,051910
1,KEPCO_E&C,일반서비스,2024,Q2,0.003954261638268848,-0.025614617339261292,-0.025479444379505667,3.3306690738754696e-16,-0.030762850791552276,-0.05808408637966056,1.0005953842398372,-0.05808408637966056,-0.05808408637966034,-0.05808408637966034,0.028891162912052896,052690
1,Halla_Holdings,기타금융,2024,Q2,-0.0345454030749881,-0.016069406576879164,-0.01849599631665777,3.3306690738754696e-16,-0.030762850791552276,-0.058069289564073534,-1.0776870517366612,-0.058069289564073756,-0.058069289564073534,-0.058069289564073534,-0.016840544405020273,060980
1,Hyundai_Rotem,운송장비·부품,2024,Q2,0.3195153616003017,-0.06441169664417634,-0.3178005189722195,3.3306690738754696e-16,-0.030762850791552276,0.0,0.5337128883276232,-0.0579679244827378,-0.05796792448273802,-0.05796792448273802,0.08735431351108258,064350
2,S&T_Motiv,운송장비·부품,2024,Q2,0.002336547518745534,-0.0039233172092230095,-0.032947357437855596,3.3306690738754696e-16,-0.030762850791552276,-0.058081063497885665,-0.058081063497885665,-0.058081063497885665,-0.058081063497885665,-0.058081063497885665,0.07516009172729524,064960
1,LG_Electronics,전기·전자,2024,Q2,-0.11411610678362283,-0.05473680958014038,-0.09101756733020117,3.3306690738754696e-16,-0.030762850791552276,-0.05147896990841949,0.009538856890606073,-0.06089261082424757,-0.055942832699614975,-0.04133689036492871,0.14441600009759753,066570
1,Huchems,화학,2024,Q2,-0.12068808781580367,-0.024446002629107344,-0.03278567204369964,3.3306690738754696e-16,-0.030762850791552276,-0.05807998958453009,46.40583656421064,-0.05807998958452987,-0.05807998958453009,-0.05807998958453009,-0.020840544405020273,069260
1,Daewoong_Pharmaceutical,제약,2024,Q2,-0.013422911892616678,0.015066868906274844,-0.010093076362464926,3.3306690738754696e-16,-0.030762850791552276,-0.05808309396265643,171.21921839575643,-0.05808309396265643,-0.05808309396265643,0.0,-0.18364282268004062,069620
1,Hyundai_Department_Store,유통,2024,Q2,-0.054922923452508474,-0.014444280010353472,-0.015697731683414817,3.3306690738754696e-16,-0.030762850791552276,-0.05786826647477339,-0.05786826647477317,-0.05786826647477317,-0.05786826647477339,0.0,-0.07849757716031892,069960
1,Kumho_Tire,화학,2024,Q2,0.05400374644977119,-0.050847491683133184,0.04773874861019245,3.3306690738754696e-16,-0.030762850791552276,0.0,-0.05807350807988576,-0.05807350807988576,-0.05807350807988576,-0.05807350807988598,0.08602623468435577,073240
1,Able_C&C,화학,2024,Q2,-0.06149411035156423,-0.020536512176677846,-0.0299698535613504,3.3306690738754696e-16,-0.030762850791552276,-0.058084191172741884,-0.05808419117274166,-0.058084191172741884,-0.05808419117274166,-0.05808419117274166,0.42141246764317253,078520
1,GS_Holdings,기타금융,2024,Q2,0.1402961050998534,-0.0015832999360090305,-0.002187011363355529,3.3306690738754696e-16,-0.030762850791552276,-0.057821468478292726,-0.057821468478292726,-0.057821468478292726,-0.057821468478292504,0.0,-0.05380153003130364,078930
1,Hyundai_Livart,기타제조,2024,Q2,-0.0664662841614661,-0.011792768878974957,-0.016699440467987214,3.3306690738754696e-16,-0.030762850791552276,-0.058080480731369954,0.840159664649086,-0.05808048073136973,-0.05808048073136973,-0.058080480731369954,0.19951829464511164,079430
1,Huvepharma,화학,2024,Q2,-0.09717842444587355,0.12089103647535915,0.6170913227295232,3.3306690738754696e-16,-0.030762850791552276,-0.058082257660637016,-0.058082257660636794,-0.058082257660637016,-0.058082257660637016,-0.058082257660636794,-0.1560810507341342,079980
1,Doosan_Engine,기계·장비,2024,Q2,-0.06412724622467045,-0.03913118259721382,0.10490481683922936,3.3306690738754696e-16,-0.030762850791552276,-0.05807731105611946,-1.125066059418368,-0.05807731105611946,-0.05807731105611946,-0.05807731105611946,0.5748091500959981,082740
1,Basic_House,섬유·의류,2024,Q2,-0.07385394238352741,-0.01801993923642109,-0.03048896222740738,3.3306690738754696e-16,-0.030762850791552276,0.0,0.8343851760983986,-0.05808423936664009,-0.05808423936664009,-0.05808423936664009,-0.1515344219560407,084870
1,Hyundai_Glovis,운송·창고,2024,Q2,-0.13038571673064636,-0.03531560774011733,-0.036733709041232965,3.3306690738754696e-16,-0.030762850791552276,0.0,0.14215686274509798,-0.05777555365377207,-0.057775553653772294,0.0,0.22819264344731652,086280
1,Amorepacific,화학,2024,Q2,-0.212664129536256,-0.024140499068721066,-0.028138632861602897,3.3306690738754696e-16,-0.030762850791552276,-0.05801731113012876,0.8885793871866295,-0.05801731113012876,-0.05801731113012876,-0.05801731113012876,0.3455373057578462,090430
1,LF_Corp,섬유·의류,2024,Q2,0.104811574384399,-0.009425040296970222,-0.014748583641575275,3.3306690738754696e-16,-0.030762850791552276,-0.058073198817932825,0.8173202414650518,-0.058073198817932825,-0.058073198817932825,0.0,-0.11997370367394977,093050
1,Huvis,화학,2024,Q2,-0.3597380343512696,-0.3685577605148924,-0.099809722150497,3.3306690738754696e-16,-0.030762850791552276,-0.058085361688342774,1.151303912488073,-0.05808536168834255,-0.058085361688342774,-0.05808536168834255,-0.10184054440502027,093370
1,SK_Innovation,화학,2024,Q2,-0.22130512416947312,0.001750584315542203,0.0031516965115366835,3.3306690738754696e-16,-0.030762850791552276,-0.05647584438365194,-55.48889674437567,-0.05647584438365194,-0.05647584438365194,-0.05647584438365216,-0.018560234860738243,096770
1,HHI_Heavy_Industries,건설,2024,Q2,-0.2856728371292514,0.11703872962986939,-0.02742794961419248,3.3306690738754696e-16,-0.030762850791552276,-0.05803849113218362,-0.3207351944971546,-0.05803849113218362,-0.05803849113218362,-0.05803849113218362,0.07948973082433752,097230
1,CJ_CheilJedang,음식료·담배,2024,Q2,-0.1337452269237979,-0.05219674058401225,-0.07208790106844543,3.3306690738754696e-16,-0.030762850791552276,-0.05768616525307135,6.261305171946927,-0.05768616525307135,-0.057686165253071575,-0.057686165253071575,0.2899391166119289,097950
1,Poongsan,금속,2024,Q2,0.2372033865309444,-0.062562236176259,-0.0842816675511151,3.3306690738754696e-16,-0.030762850791552276,-0.05809110927918981,2.839407160194175,-0.05809110927918981,-0.05809110927918981,0.0,0.22190700941102667,103140
1,Korea_Steel,금속,2024,Q2,0.387294244792057,0.049128687313360286,-0.01538723350871174,3.3306690738754696e-16,-0.030762850791552276,-0.05807765882861671,0.0,-0.05807765882861693,-0.05807765882861693,0.0,-0.02000510136704559,104700
1,Hansea,섬유·의류,2024,Q2,-0.10141821412832172,-0.04034465117168429,-0.04231014748644957,3.3306690738754696e-16,-0.030762850791552276,-0.058084838221435175,1.626725439579173,-0.058084838221435175,-0.058084838221435175,-0.05808483822143495,-0.016840544405020273,105630
1,LG_Hausys,화학,2024,Q2,-0.1496857728025138,-0.03778581747619891,-0.4255404261866298,3.3306690738754696e-16,-0.030762850791552276,-0.05806092848610467,0.6318181818181818,-0.05806092848610467,-0.05806092848610467,0.0,0.1309301562319224,108670
1,Youngone_Corporation,유통,2024,Q2,-0.1600927565959099,-0.05555526808140954,-0.13345655184641458,3.3306690738754696e-16,-0.030762850791552276,-0.05808738363299515,26.198686839851558,-0.05808738363299515,-0.05808738363299493,-0.05808738363299493,-0.15952197121928843,111770
1,GKL,오락·문화,2024,Q2,-0.09492809059522209,-0.02875926077683255,-0.03310855501572085,3.3306690738754696e-16,-0.030762850791552276,0.0,1.6650984850942052,-0.058081764752971665,-0.05808176475297144,-0.05808176475297144,-0.030018838978663684,114090
1,Lock_&_Lock,화학,2024,Q2,0.007570002232599619,0.01491087363316157,0.01520810121770455,3.3306690738754696e-16,-0.030762850791552276,-0.058082703218296894,-2.2140812211652108,-0.058082703218296894,-0.058082703218296894,-0.058082703218296894,0.3272454771003561,115390
1,Kolon_Industries,화학,2024,Q2,-0.2010619195915046,-0.011120225498210345,-0.012032566665970412,3.3306690738754696e-16,-0.030762850791552276,-0.05801414880565825,0.7765781952136184,-0.05801414880565825,-0.05801414880565825,-0.05801414880565825,0.005826122261646395,120110
1,Hanmi_Pharmaceutical,제약,2024,Q2,-0.1090534330285626,-0.04641189290209358,-0.102940940910202,3.3306690738754696e-16,-0.030762850791552276,-0.0580768572892425,-12.979092773829258,-0.05807685728924272,-0.0580768572892425,-0.0580768572892425,-0.2081708882017318,128940
1,Emart,유통,2024,Q2,-0.1602724459072941,0.05284088271403786,0.009506254608201425,3.3306690738754696e-16,-0.030762850791552276,-0.05665486657678054,-0.05665486657678076,-0.05665486657678054,-0.05665486657678054,-0.05665486657678054,-0.18227629034298187,139480
1,Samyang_Foods,음식료·담배,2024,Q2,0.11261521045333844,-0.038451723489489886,-0.06121541327657165,3.3306690738754696e-16,-0.030762850791552276,-0.05808032956232112,0.0,-0.05808032956232134,-0.05808032956232112,-0.05808032956232112,-0.007243615422294746,145990
1,Hankook_Tire_&_Technology,화학,2024,Q2,0.15875950897992397,-0.02553240835203119,-0.043261038574657684,3.3306690738754696e-16,-0.030762850791552276,-0.057941616118964534,0.0,-0.057941616118964534,-0.057941616118964534,-0.05794161611896431,-0.20095606787072426,161390
1,KOLMAR_Korea,화학,2024,Q2,-0.18003388220832703,-0.08301456578992639,-0.12850101332749198,3.3306690738754696e-16,-0.030762850791552276,-0.05808407643966662,3.9222188742919126,-0.05808407643966662,-0.0580840764396664,-0.05808407643966662,0.5110564513031343,161890
1,Dong-A_ST,제약,2024,Q2,0.021296980553213184,-0.011680987700095624,-0.04124394305477841,3.3306690738754696e-16,-0.030762850791552276,-0.05808630802051251,284.5297619047619,-0.05808630802051251,-0.05808630802051229,-0.05808630802051229,-0.17593145349592937,170900
1,Jongkundang,제약,2024,Q2,-0.20919825560122918,-0.05721070169178599,-0.0912891753572751,3.3306690738754696e-16,-0.030762850791552276,-0.05808283383892476,0.8099920291498955,-0.05808283383892454,-0.05808283383892476,-0.05808283383892476,-0.13563936470861307,185750
1,COSMAX,화학,2024,Q2,-0.09864320428619136,-0.08963076451291152,-0.45522041443591377,3.3306690738754696e-16,-0.030762850791552276,-0.05808737274702591,1.3473563028709958,-0.05808737274702591,-0.05808737274702591,-0.05808737274702591,0.5782414228080945,192820
