,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
14,Coway,일반서비스,2021,Q1,-0.3618734086395018,-0.004118371437287216,-0.004503594004601208,-0.016000000000000014,0.003980375432345529,-0.016354902546865224,-0.07232539717251707,0.5458786307787715,0.5468789832808989,0.0,-0.1683109712135334,021240
14,Lotte_Shopping,유통,2021,Q1,0.032114570416792165,-0.012095868280348698,-0.0119093965266297,-0.016000000000000014,0.003980375432345529,-18.11995884983875,-0.09846626217439591,0.46709019194027757,0.529526311113051,-0.039920594793916075,0.15182005916168995,023530
14,Korea_Electric_Terminal,전기·전자,2021,Q1,0.1311992514590204,-0.03772193309988858,-0.02816199684268028,-0.016000000000000014,0.003980375432345529,0.47165813574238,-0.0723159830451705,0.13813070860860188,0.47165813574238014,0.0,0.09921066111434852,025540
14,Namhae_Chemical,화학,2021,Q1,-0.2535261240212451,0.002034828325630622,0.0025233437738970688,-0.016000000000000014,0.003980375432345529,0.4076751094668021,0.0,0.6391652622400905,0.6548848937565334,0.0,0.01746124578859312,025860
14,Samsung_Engineering,일반서비스,2021,Q1,-0.0012694350677230348,-0.05382195444698179,-0.048333029099283165,-0.016000000000000014,0.003980375432345529,-0.07222322049429808,-0.0722232204942983,0.168593273850825,0.2836563918843409,0.13061733729623815,-0.016882106609357093,028050
15,Samsung_C&T,유통,2021,Q1,0.05709210860187752,-0.020071953211105553,-0.051903070578417365,-0.016000000000000014,0.003980375432345529,0.043539282104071875,-0.2512298716543855,0.17363472351872555,0.24246109383111236,-0.06132483678970524,-0.16665427767711083,028260
15,Sindoh,전기·전자,2021,Q1,-0.04437896037491226,-0.012738554027143856,-0.015625790639231862,-0.016000000000000014,0.003980375432345529,-0.9902366616884755,-0.07231226945972535,0.28111073565611633,0.2793321793276021,0.0,0.06650422651197709,029530
15,Cheil_Worldwide,일반서비스,2021,Q1,-0.2854954924762896,0.10144435722397349,0.0868289798769365,-0.016000000000000014,0.003980375432345529,0.14141717348791905,-0.07229799959888195,0.18632441122410714,0.2793299185333329,0.0,-0.026451440785158126,030000
14,KT_Corp,통신,2021,Q1,-0.20915867118602016,0.01447617486712105,0.0010926039242230567,-0.016000000000000014,0.003980375432345529,0.45816459051260305,-0.09658217713773021,0.5596044797359692,0.5875280997504528,0.0,0.10906492945003853,030200
14,LG_Uplus,통신,2021,Q1,-0.21737059683427923,-0.0006922236258417591,-0.0009772874611306825,-0.016000000000000014,0.003980375432345529,-605270.0171477902,-0.07052940009242525,0.4581362645389504,0.5935299871573678,-0.07052940009242503,-0.027435651965797135,032640
14,Sejong_Industrial,운송장비·부품,2021,Q1,-0.2593557678459989,-0.011777570962604456,-0.005969370434041554,-0.016000000000000014,0.003980375432345529,0.2764213357429238,-0.07231774651442935,0.37493297688624794,0.3941557033993053,0.3871395995181639,-0.09038246417211239,033530
14,KT&G,음식료·담배,2021,Q1,-0.2595945660679904,0.04382659307528802,0.7768003265466302,-0.016000000000000014,0.003980375432345529,0.039766652181592366,-0.07183403203250194,0.14879678348589254,0.386934147911706,0.0,-0.08484835361987106,033780
14,Muhak,음식료·담배,2021,Q1,-0.15765302375428086,0.017072125335058308,0.01730222639915846,-0.016000000000000014,0.003980375432345529,0.27665721842163027,0.0,0.15491981848895608,0.4740341857588267,0.19869340357904297,-0.10735397499115004,033920
14,Doosan_Heavy_Industries,기계·장비,2021,Q1,-0.16854793770823312,-0.03162883599248523,1.1160859857687895,-0.016000000000000014,0.003980375432345529,-1.161210199085334,-0.07207326888599641,-0.07207326888599641,-0.07207326888599641,0.25740424937305273,-0.10960598539640581,034020
14,SBS_Media,오락·문화,2021,Q1,0.36694432535064603,-0.05143391912729878,-0.07147075439258366,-0.016000000000000014,0.003980375432345529,0.6042445849021321,-0.07231628511857902,0.5511628324190738,0.7144841650266642,-0.0723162851185788,-0.10978177150192558,034120
14,LG_Display,전기·전자,2021,Q1,-0.0408048153326484,-0.0040826308663886035,-0.006733201104347275,-0.016000000000000014,0.003980375432345529,0.0,-0.09276190407122709,0.20804640379831074,0.5154905897690432,0.0,0.1413391605993199,034220
14,SK_Holdings,기타금융,2021,Q1,-0.051679821222683886,-0.058664956619878916,-0.07695679506911923,-0.016000000000000014,0.003980375432345529,0.44440937128314983,-0.07187647349894122,0.4597704335089895,0.6329365472878623,0.3003666976074385,0.10455323614166472,034730
14,Kangwon_Land,오락·문화,2021,Q1,-0.1616225101127412,0.012102358981467498,0.012339089910142986,-0.016000000000000014,0.003980375432345529,0.28967650526528865,-0.07218783241577054,0.45541248188721517,0.5400431879056525,0.0,0.011024499494714943,035250
14,NAVER_Corp,IT 서비스,2021,Q1,-0.2740003283729124,-0.07569221084811617,-0.030787613742740527,-0.016000000000000014,0.003980375432345529,0.3897230251165017,-0.07558679238018651,-0.2088793335748289,0.3831554372534569,0.0,0.22773921793564778,035420
14,Korea_Gas_Corporation,전기·가스,2021,Q1,-0.018716651776021137,-0.0566871605051269,-0.09973565762544401,-0.016000000000000014,0.003980375432345529,0.521153040429339,-0.0788565294326673,0.6584030470165232,0.6948346291334779,-0.01918639799811417,0.011106071107793589,036460
14,NCSOFT,IT 서비스,2021,Q1,-0.10781088963445404,-0.07228421605665436,0.033341716247256126,-0.016000000000000014,0.003980375432345529,0.2638262681127891,-0.07228421605665436,-0.07228421605665436,-0.07228421605665458,-0.07228421605665436,-0.14565554444851758,036570
14,Farmsco,음식료·담배,2021,Q1,-0.2509436056838368,-0.0393788473012151,-0.05651625344003741,-0.016000000000000014,0.003980375432345529,0.3064808215777326,-0.07231695686670614,0.1516096722408221,0.41756883588905325,-0.07231695686670614,0.36735558408215657,036580
14,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2021,Q1,-0.10833576162115977,0.06054029009108708,0.3824000341489494,-0.016000000000000014,0.003980375432345529,0.1881534454301097,-0.07247078667460438,0.017976950425227955,-0.07605844706083453,0.19720760252551028,-0.02891598604293734,042660
14,Doosan_Infracore,기계·장비,2021,Q1,-0.3620280073932385,-0.04141894722693329,-0.3127344068884308,-0.016000000000000014,0.003980375432345529,-34.82993742478697,-0.07231170178114321,0.6362130953086601,0.6214070885808536,0.20313877818835968,0.3626178716738104,042670
14,Hanmi_Semiconductor,기계·장비,2021,Q1,0.47486381058410587,-0.01898216932610275,0.08608193024934874,-0.016000000000000014,0.003980375432345529,-0.7922904514248166,-0.07231736759764074,-1.0322457552681965,0.1416607202818535,-0.07231736759764074,0.2641290272934279,042700
14,Daewoo_E&C,건설,2021,Q1,0.5327525343520699,-0.06892776837191739,-1.4145155200586856,-0.016000000000000014,0.003980375432345529,0.3397800117237906,-0.0722609473383109,-0.39739407269684546,0.5937146405107722,0.0,0.19347637386148292,047040
14,Daewoo_International,유통,2021,Q1,-0.17941582790605898,0.0031473672639956707,0.005179131159387729,-0.016000000000000014,0.003980375432345529,-2205.2139707676024,-0.07309247837806976,0.0796199224075812,0.5476700074004062,0.30242899480520613,0.3145657411152338,047050
14,Korea_Aerospace_Industries,운송장비·부품,2021,Q1,-0.1403104888007199,0.004292249019204997,0.008487758966795544,-0.016000000000000014,0.003980375432345529,0.0,-0.07222001808059875,-0.05609876472062614,0.27947148220549456,-0.07222001808059875,0.34247473182535815,047810
14,Dongwon_F&B,음식료·담배,2021,Q1,-0.22251569733053211,-0.016228943544642993,0.5600527866922826,-0.016000000000000014,0.003980375432345529,0.0,-0.07231479823516529,0.6650325887983882,0.2676189650521814,0.4076657297836158,0.006867114027978641,049770
14,KEPCO_KPS,건설,2021,Q1,-0.16125264627424266,0.00039024405109000515,0.00039347615176876793,-0.016000000000000014,0.003980375432345529,0.0,-0.07230770748000515,0.2942723444929586,0.37868031182909323,0.16701125905819025,-0.004965184580075513,051600
14,LG_Household & Health Care,화학,2021,Q1,-0.14379154382816667,-0.003813057357439531,-0.004035692883079589,-0.016000000000000014,0.003980375432345529,0.33987125212574776,-0.072236916589143,-1.1489719264010683,0.5947883586725966,0.0,-0.08676825266743288,051900
14,LG_Chem,화학,2021,Q1,-0.027342859415180054,-0.017984313972849275,-0.01885478726211054,-0.016000000000000014,0.003980375432345529,-0.019179092216774052,-0.07654560726012694,0.3124820641633633,0.49082551208798275,0.0,-0.1173969224535095,051910
14,KEPCO_E&C,일반서비스,2021,Q1,-0.17537542386565494,0.014146961628849097,0.01406995126106958,-0.016000000000000014,0.003980375432345529,0.14325694548590673,-0.07231429358193453,-0.6661813589307306,0.30440513621434095,0.14325694548590673,0.18165097703608613,052690
14,Halla_Holdings,기타금융,2021,Q1,-0.06230542677009873,-0.061992870208238404,-0.06955361925678138,-0.016000000000000014,0.003980375432345529,0.08054392498990848,-0.07231904215289786,-0.07231904215289764,-0.07231904215289764,-0.07231904215289786,0.002491582038994772,060980
14,Hyundai_Rotem,운송장비·부품,2021,Q1,-0.1616522044099514,-0.014278783007643625,0.1014981334314875,-0.016000000000000014,0.003980375432345529,0.0,-0.0722644878208396,-0.0722644878208396,-0.0722644878208396,-0.030973208429753152,0.09397291435802342,064350
15,S&T_Motiv,운송장비·부품,2021,Q1,-0.31264890829349806,-0.0351659341835,-0.025721105464644012,-0.016000000000000014,0.003980375432345529,0.05850365572768412,-0.07231671330569944,-0.4941893922816398,0.2940052828045502,0.13611015169709506,0.18142197589411752,064960
14,LG_Electronics,전기·전자,2021,Q1,0.22632287783264676,0.015473506493270839,0.027959737579090316,-0.016000000000000014,0.003980375432345529,0.1251973144059435,-0.0717406824437028,-0.6211292586635075,0.2826630711751641,-0.027723007124223598,0.033329853714962776,066570
14,Huchems,화학,2021,Q1,-0.044427648237028244,0.021115060670720998,0.031786842653877545,-0.016000000000000014,0.003980375432345529,0.3766130225679487,-0.07231495163706514,0.27556119462628526,0.5949612303028953,0.34010676118133976,-0.22710970672459768,069260
14,Daewoong_Pharmaceutical,제약,2021,Q1,0.27769011524639575,0.008866289897301538,0.06313969921044427,-0.016000000000000014,0.003980375432345529,0.3122766436142086,-0.07231399113839498,0.7413272358540641,0.5833195801332056,0.0,-0.3113339570505429,069620
14,Hyundai_Department_Store,유통,2021,Q1,0.006523208475455289,-0.0013686900644775957,-0.006533078644224144,-0.016000000000000014,0.003980375432345529,0.24098796784641352,-0.07225398860884003,0.1755891937225833,0.2926804139808088,0.0,0.19942178131316657,069960
14,Kumho_Tire,화학,2021,Q1,-0.27915742997324244,0.02151215657784733,-0.017903977944455418,-0.016000000000000014,0.003980375432345529,0.0,-0.0722768680770649,-0.5791101704934254,0.3786794954369682,0.18340243606556883,-0.028836551308585097,073240
14,Able_C&C,화학,2021,Q1,-0.26788879284961215,0.020170719794071812,-3.026421432804826,-0.016000000000000014,0.003980375432345529,0.5871156382651819,-0.07231794197341768,0.5026662241351096,0.511322978401853,0.3358311901093617,-0.07091883876902381,078520
14,GS_Holdings,기타금융,2021,Q1,-0.04394643282438604,0.016528238096497283,0.025025666863545792,-0.016000000000000014,0.003980375432345529,0.3399710764295446,-0.07205878571043955,0.6308892556536287,0.5949419553943645,0.0,-0.028435966671547262,078930
14,Hyundai_Livart,기타제조,2021,Q1,-0.25404895159578644,-0.006148490417607233,-0.008308481523831013,-0.016000000000000014,0.003980375432345529,0.4076691038412815,-0.07231516229360002,0.5673799635716583,0.6457660454256287,0.12044522982298433,0.05865235729833593,079430
14,Huvepharma,화학,2021,Q1,-0.1758287762875113,0.009866378118108643,0.018626094362616197,-0.016000000000000014,0.003980375432345529,0.40767051882084726,-0.0723134673357535,0.4346361524123178,0.651628789799187,0.6054617997276468,0.006030696561436691,079980
14,Doosan_Engine,기계·장비,2021,Q1,0.4527181742850268,-0.10616166878540967,-0.20173632035092837,-0.016000000000000014,0.003980375432345529,0.09613057331121233,-0.07231398355410046,0.5345448019827959,0.2931064455694693,0.5119329420283223,0.025513450207623162,082740
14,Basic_House,섬유·의류,2021,Q1,-0.2092894140670703,0.047964707341617174,-0.27909786685643057,-0.016000000000000014,0.003980375432345529,0.0,-0.0723179878121889,0.5766358970843584,0.5949629529822147,-0.0723179878121889,0.034428754813863885,084870
14,Hyundai_Glovis,운송·창고,2021,Q1,0.02058725731388633,-0.0021038098263621574,0.0037823589777309374,-0.016000000000000014,0.003980375432345529,0.0,-0.07218460980140007,-0.07218460980140029,-0.07218460980140007,0.0,-0.0465350089716525,086280
14,Amorepacific,화학,2021,Q1,-0.012480614747280877,-0.012308466800611706,-0.0144297559054547,-0.016000000000000014,0.003980375432345529,0.8039084197044309,-0.07216180323585153,0.10198334510528229,0.5466110673185083,-0.07216180323585153,0.18624473544340386,090430
14,LF_Corp,섬유·의류,2021,Q1,-0.1763112527426603,-0.0026103060720499283,-0.007874266645787609,-0.016000000000000014,0.003980375432345529,0.5949536643672249,-0.07230020261001857,0.5411307917616324,0.5860338530377778,0.0,0.04290333108505032,093050
14,Huvis,화학,2021,Q1,-0.008385629957785606,-0.025415288924421242,-0.04634512730213425,-0.016000000000000014,0.003980375432345529,-0.07231743028036819,-0.07231743028036819,0.3102421213065001,0.2857885461522973,-163.60428115871912,-0.1942252220726079,093370
14,SK_Innovation,화학,2021,Q1,0.09994562177400446,0.01467793477260626,0.023522908275130594,-0.016000000000000014,0.003980375432345529,0.5383395878598732,-0.07059358510331082,-0.3648124226840652,0.1863393476063221,-0.07059358510331082,0.01325082940045351,096770
14,HHI_Heavy_Industries,건설,2021,Q1,-0.37099505846834036,0.1279453713586628,-0.03384340077122783,-0.016000000000000014,0.003980375432345529,-0.448198272119815,-0.07227463828575664,0.6283403080877945,0.5950160713851286,0.3634090727788609,-0.06422896330694149,097230
14,CJ_CheilJedang,음식료·담배,2021,Q1,-0.2938560582754929,0.0027882218481800614,-0.0003231099146889793,-0.016000000000000014,0.003980375432345529,0.33973526204342164,-0.07174808460307047,0.5161219147277951,0.5946794018689621,0.40226043928321675,0.008938558735432506,097950
14,Poongsan,금속,2021,Q1,-0.10223492799788633,-0.025018620601310992,-0.03617288446741829,-0.016000000000000014,0.003980375432345529,-10.43681868600437,-0.07231490206941293,0.26285258124047506,0.6004581501206,0.0,0.11608660313837886,103140
14,Korea_Steel,금속,2021,Q1,0.14024229175206065,0.04711224260506508,0.0016043242941262692,-0.016000000000000014,0.003980375432345529,-0.9286997870175415,0.0,-0.318971537556475,0.31674927188304747,0.0,0.5755330492923915,104700
14,Hansea,섬유·의류,2021,Q1,-0.27953997439892053,0.006393773283158932,0.005934262188339368,-0.016000000000000014,0.003980375432345529,0.21405814985771643,-0.07231502936297662,-0.019831273733010857,0.2902340120361665,0.14198926459791394,0.08342588948435099,105630
14,LG_Hausys,화학,2021,Q1,0.10883091270495482,-0.03426907727135342,-0.183418440377356,-0.016000000000000014,0.003980375432345529,0.14324692844266973,-0.07230279803683604,-0.11277857164016503,0.30178335230641473,0.0,0.014479580735083708,108670
14,Youngone_Corporation,유통,2021,Q1,-0.14491290392945078,-0.0114358355097679,-0.01914437639183486,-0.016000000000000014,0.003980375432345529,0.23952143374218116,-0.0722923407617877,0.3101072700808911,0.28195774298488674,-152341.33453197512,0.1962584078107093,111770
14,GKL,오락·문화,2021,Q1,0.08958058786455037,0.07943889354685663,0.08901426859289518,-0.016000000000000014,0.003980375432345529,0.0,-0.07231230572039493,0.5384352331251848,0.5949628410433653,0.3401071506327028,-0.05952894911362857,114090
14,Lock_&_Lock,화학,2021,Q1,-0.3216360188465424,0.03360019771009093,0.01802706146864419,-0.016000000000000014,0.003980375432345529,-0.07231434685440119,-0.07231434685440141,0.28911555149886936,0.3387347248293896,0.24166614904344585,0.3877216998988746,115390
14,Kolon_Industries,화학,2021,Q1,-0.17693044778909991,-0.02118545479583811,-0.013786572279291809,-0.016000000000000014,0.003980375432345529,-0.07226779599061639,-0.07226779599061639,0.27174622731896314,0.5884361423648432,0.36966411050361425,0.3823706434337186,120110
14,Hanmi_Pharmaceutical,제약,2021,Q1,0.0977661064338195,0.008732047781557895,-0.0011302641680199788,-0.016000000000000014,0.003980375432345529,0.22126352262664073,-0.07230804996023998,0.4120311878495566,0.3583870393339754,-115568.3284998467,-0.16128392878684106,128940
14,Emart,유통,2021,Q1,-0.17505074854097963,-0.02766965275116906,-0.036830038075980065,-0.016000000000000014,0.003980375432345529,0.5378134908575727,-0.07145344986518376,0.0746923149057902,0.32727509338196825,0.14880891840871247,0.05942875481386388,139480
14,Samyang_Foods,음식료·담배,2021,Q1,-0.16299070713311212,-0.034286027257209195,-0.07612192320540334,-0.016000000000000014,0.003980375432345529,0.3118484729784302,0.0,0.09090855257449815,0.3058265471379714,0.14384563023682162,-0.12449104878679079,145990
14,Hankook_Tire_&_Technology,화학,2021,Q1,-0.03359112121178706,0.006976872881646723,0.01972317304524218,-0.016000000000000014,0.003980375432345529,0.6381442799472423,0.0,0.3421020026309274,0.5487073991414939,-95933.6226541559,0.2201430405281496,161390
14,KOLMAR_Korea,화학,2021,Q1,-0.16842355220790092,-0.008189135806396797,-0.013725742950276398,-0.016000000000000014,0.003980375432345529,0.8661107889848972,-0.0723084331357371,0.4307727744284622,0.5061864306130773,0.3887196380549601,0.05552250481386388,161890
14,Dong-A_ST,제약,2021,Q1,-0.31862385961609946,0.014409540149202482,0.04329258435683081,-0.016000000000000014,0.003980375432345529,-3.207398237620434,-0.0723130952627613,0.5330543307090709,0.5926363643862775,0.3667398505929127,-0.12510214311148607,170900
14,Jongkundang,제약,2021,Q1,0.15618979649415798,0.006887288856479268,-0.009341011740545246,-0.016000000000000014,0.003980375432345529,-0.3625658255208264,-0.07231215087396481,0.36041242954945085,0.5614800595616565,0.4755381531571783,-0.4668651521271793,185750
14,COSMAX,화학,2021,Q1,-0.4067572005114981,-0.08176502922093776,-0.17669737331093294,-0.016000000000000014,0.003980375432345529,0.26194306197724315,-0.07231925066866651,0.30873829120381324,0.4167203740129446,0.2095942238255919,0.15565928838547483,192820
