,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
2,Coway,일반서비스,2024,Q1,0.30968681849951657,-0.009007485732933418,-0.009644634337300229,0.011764705882352788,-0.006272868624748851,-0.3696806297455033,-0.023686332029810186,0.4195504226040351,0.3933418397019106,0.0,-0.052844450785800516,021240
2,Lotte_Shopping,유통,2024,Q1,-0.050345986311855766,0.007614946345487317,0.008912569530770909,0.011764705882352788,-0.006272868624748851,-10.800799468072622,0.008869179600886956,0.2661811391527077,0.32299855232569896,-0.017401948581051263,-0.08839525292483795,023530
2,Korea_Electric_Terminal,전기·전자,2024,Q1,0.35517572978983913,-0.025025843595304575,-0.027186475489380246,0.011764705882352788,-0.006272868624748851,0.29261145412326106,1.6572050155080922,0.23231766580928748,0.29261145412326106,0.0,-0.2273777090651888,025540
2,Namhae_Chemical,화학,2024,Q1,-0.10695799310988985,-0.02323353943243034,-0.028098184657200376,0.011764705882352788,-0.006272868624748851,0.20694591655034744,0.0,0.5358563684950817,0.5379310431811034,0.0,-0.06457543310501812,025860
2,Samsung_Engineering,일반서비스,2024,Q1,-0.15884834807901332,-0.054219522018893684,-0.09315895969098964,0.011764705882352788,-0.006272868624748851,-0.023668182430270024,-0.10596491228070182,-0.23684974275436677,0.040938835694101394,-0.023668182430270024,-0.18300636403594905,028050
3,Samsung_C&T,유통,2024,Q1,0.10629442110439315,-0.05419004207505207,-0.02081270240572608,0.011764705882352788,-0.006272868624748851,-0.21720815504585,0.6159370904325032,-0.1106284078141413,0.02464650876421215,-0.029082336871434133,0.18625267837883108,028260
3,Sindoh,전기·전자,2024,Q1,-0.08619384180640499,-0.009192071411845637,-0.008939836854807925,0.011764705882352788,-0.006272868624748851,0.5127531450369573,-0.023680576291877475,-0.09070001400178795,0.03511629098459379,0.0,0.17676682658586543,029530
3,Cheil_Worldwide,일반서비스,2024,Q1,-0.16054083816527306,0.15850796286100288,0.13277631799308598,0.011764705882352788,-0.006272868624748851,-0.14951073086221722,1.0467038139937097,0.19047128593696439,0.03513328420199224,0.0,-0.06419907145698017,030000
2,KT_Corp,통신,2024,Q1,-0.07196062956159374,0.002949571905919157,0.012268956129914299,0.011764705882352788,-0.006272868624748851,-0.15369052428252816,-0.7924528301886793,0.4166356002531999,0.4624834359600417,0.0,0.06267515574084398,030200
2,LG_Uplus,통신,2024,Q1,-0.11646413671501522,0.004643772337390217,0.0073407764473044645,0.011764705882352788,-0.006272868624748851,0.6427939983541648,-2.014427902508531,0.4521774458944672,0.4576264297134264,-0.02342144131555468,-0.07072760297400216,032640
2,Sejong_Industrial,운송장비·부품,2024,Q1,-0.14850297166647153,-0.025956787347834354,-0.03170765333361936,0.011764705882352788,-0.006272868624748851,-0.06421709930843189,-0.023681577172879775,0.07424159480427195,0.19279406934053,-0.023681577172879553,-0.06284643137601639,033530
2,KT&G,음식료·담배,2024,Q1,-0.0921036173998564,0.019660581996227222,0.7901544739143107,0.011764705882352788,-0.006272868624748851,0.19275710945264646,-21.536231884057973,-0.05894193162316674,0.0024701620120223255,0.0,0.036147382734076784,033780
2,Muhak,음식료·담배,2024,Q1,-0.16099545383847944,-0.018714030255523095,-0.01896808860610233,0.011764705882352788,-0.006272868624748851,0.3682877884633089,0.0,0.33010585729379704,0.24227649730981604,-0.07284678892533747,-0.10162371734431361,033920
2,Doosan_Heavy_Industries,기계·장비,2024,Q1,-0.13659580478788425,-0.010052286265138655,8.39729507889501,0.011764705882352788,-0.006272868624748851,0.5687574599008549,-0.2740030464204559,0.5283307127967112,0.5749017543075687,-0.023525380276255392,0.031956948333023684,034020
2,SBS_Media,오락·문화,2024,Q1,0.008878824914122133,0.025683991362456138,0.032668532285046514,0.011764705882352788,-0.006272868624748851,-103.80230106649621,1.0255190711058118,0.7533875520868212,0.6359148479244645,0.8856708665580783,-0.19860290319806198,034120
2,LG_Display,전기·전자,2024,Q1,-0.1378126223890978,-0.0706813539603155,0.535673096079295,0.011764705882352788,-0.006272868624748851,0.0,2823.51094117647,0.31748077771420546,0.3170001831807555,0.0,-0.13811075186326682,034220
2,SK_Holdings,기타금융,2024,Q1,0.11876538213628497,-0.014351133298647234,-0.023385026222556338,0.011764705882352788,-0.006272868624748851,0.2730639913440357,0.6378961317102405,0.5337770841140972,0.5334173023071572,0.39906872564873763,-0.04145197046770586,034730
2,Kangwon_Land,오락·문화,2024,Q1,-0.04157723249320491,0.026501146194068514,0.026958459993396078,0.011764705882352788,-0.006272868624748851,0.049085306602218104,0.790618806459313,0.45198696907671165,0.4164921232013389,0.0,-0.02910457956641051,035250
2,NAVER_Corp,IT 서비스,2024,Q1,0.033189122646982,-0.010463132222046756,-0.009246739094217693,0.011764705882352788,-0.006272868624748851,-0.171601450116182,0.20887140166801177,0.26916211142364244,0.15839535495574875,0.0,-0.20881472858026864,035420
2,Korea_Gas_Corporation,전기·가스,2024,Q1,-0.07619521686288053,-0.024146136768381288,-0.04769739132406592,0.011764705882352788,-0.006272868624748851,0.30211123865943545,8.695556870283138,0.5551809816391783,0.5257709447533443,-0.031623262007339115,0.035982614821450855,036460
2,NCSOFT,IT 서비스,2024,Q1,-0.008981521354325617,-0.006259534694455393,-0.000885785747979595,0.011764705882352788,-0.006272868624748851,0.1940969841971607,-1.4317668075074166,0.49736449593471455,0.4734036765012979,-0.023640757704225246,-0.21224335419066073,036570
2,Farmsco,음식료·담배,2024,Q1,-0.0729854045801768,0.011519737188351198,0.016730660221247584,0.011764705882352788,-0.006272868624748851,0.07146191616725328,-2.232789522992209,0.2503513556294069,0.22019529680725225,-0.02368380746583898,-0.1072241660813642,036580
2,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2024,Q1,-0.29737028558232914,-0.010014709971771119,0.8885749855916554,0.011764705882352788,-0.006272868624748851,-0.08661473663604657,-3.561880727456611,0.21841031184517756,0.4961630902395937,-0.28933834905828926,0.04635358736674588,042660
2,Doosan_Infracore,기계·장비,2024,Q1,-0.34290692483716745,-0.057915877399692395,-0.10988748877876242,0.011764705882352788,-0.006272868624748851,0.6267142465464955,1.4538651413678823,0.4137524392030343,0.4521846667542051,-0.34362340211194975,-0.014161550587814577,042670
2,Hanmi_Semiconductor,기계·장비,2024,Q1,0.08606841389836627,-0.12238881805097801,-0.13437877124104203,0.011764705882352788,-0.006272868624748851,-0.023682318115385126,1.4531110931305122,0.47479200784310815,0.39194981997603473,-0.023682318115385348,1.1158748713323203,042700
2,Daewoo_E&C,건설,2024,Q1,-0.12276325830539894,-0.0012160842664583615,-0.02459838929580771,0.011764705882352788,-0.006272868624748851,0.11693548861767356,1.2326575342465753,0.5101153008934849,0.45658085360928147,0.0,-0.15396748859876855,047040
2,Daewoo_International,유통,2024,Q1,-0.22831208800677102,0.003774823333962618,0.007639298934582706,0.011764705882352788,-0.006272868624748851,0.867843558866275,-1.8740085189929911,0.7278600992848969,0.5751025791013804,0.18004966518664267,-0.201944744631633,047050
2,Korea_Aerospace_Industries,운송장비·부품,2024,Q1,-0.0840269945691352,0.004611588535566091,0.0074097498875997925,0.011764705882352788,-0.006272868624748851,0.0,1.0118255665297717,0.01528521024880114,0.03523184579495664,-0.023621582944378217,-0.01899779133499159,047810
2,Dongwon_F&B,음식료·담배,2024,Q1,-0.056527923591803364,-0.02223702918685233,0.5571414093272926,0.011764705882352788,-0.006272868624748851,0.0,0.7070557284190641,0.5108476796438066,0.8038877417327216,0.20694279454196962,-0.03118424375052602,049770
2,KEPCO_KPS,건설,2024,Q1,-0.06997336372161123,0.038558484662307824,0.03883438797200123,0.011764705882352788,-0.006272868624748851,0.0,1.6758697554370408,0.1427050423798103,0.1681372581636732,-0.1152588774364387,-0.000988281889000929,051600
2,LG_Household & Health Care,화학,2024,Q1,-0.3101184706606113,-7.5535959145334175e-06,-1.1969274515744033e-05,0.011764705882352788,-0.006272868624748851,0.11648905441393065,0.994987778442953,0.621467777110824,0.4576680359028169,0.0,0.025425332533141283,051900
2,LG_Chem,화학,2024,Q1,-0.10564387534094556,0.005429348148894508,0.004397636652924031,0.011764705882352788,-0.006272868624748851,-72.57033511251035,1.3138075313807531,0.4692706710151632,0.33403507649424835,0.0,-0.16239795198016857,051910
2,KEPCO_E&C,일반서비스,2024,Q1,-0.1363137882352392,0.025966884838382942,0.025849003448944585,0.011764705882352788,-0.006272868624748851,-0.147077300095398,-1.9328088531207537,0.025611458518172925,0.0643603450543967,-0.147077300095398,0.003954261638268848,052690
2,Halla_Holdings,기타금융,2024,Q1,-0.16364529293743357,-0.058538828504654195,-0.033185575698187586,0.011764705882352788,-0.006272868624748851,0.22739032040713936,-0.02368665326674324,0.10690874013779528,0.15096129964382665,-0.02368665326674324,-0.0345454030749881,060980
2,Hyundai_Rotem,운송장비·부품,2024,Q1,-0.1441507788308505,-0.026769084806766097,-0.14718065056531549,0.011764705882352788,-0.006272868624748851,0.0,-1.3224422547482089,0.16415040399905023,0.12140950470033518,-0.38013471626945083,0.3195153616003017,064350
3,S&T_Motiv,운송장비·부품,2024,Q1,-0.11882629179454184,-0.0010443391181591544,-0.017434575881570602,0.011764705882352788,-0.006272868624748851,0.280300656197491,-0.02367859635849401,0.038012154898539596,0.007636624157615457,-0.15662976351583602,0.002336547518745534,064960
2,LG_Electronics,전기·전자,2024,Q1,-0.08034547218184943,-0.07103786422142377,-0.10285989373190652,0.011764705882352788,-0.006272868624748851,-0.1287922081745696,-0.0933186577577616,0.1181684047000966,0.05053397531021475,-0.03585605661501323,-0.11411610678362283,066570
2,Huchems,화학,2024,Q1,-0.08095988623886899,0.00835253496007804,0.011760719841644285,0.011764705882352788,-0.006272868624748851,0.1653560860034332,1.0038395421422024,0.3568466473931583,0.4576993804828171,0.11647837441790021,-0.12068808781580367,069260
2,Daewoong_Pharmaceutical,제약,2024,Q1,-0.0630730381313078,-0.034908281966229415,-0.0060585491469085095,0.011764705882352788,-0.006272868624748851,-8.446677438423889,1.130178206251826,0.41050858989563455,0.48178141094204896,0.0,-0.013422911892616678,069620
2,Hyundai_Department_Store,유통,2024,Q1,-0.27552953389776147,-0.008367565769967111,-0.009305226401707278,0.011764705882352788,-0.006272868624748851,0.13796509343311303,19.66679908248384,-0.03139083302019552,0.05353467531350775,0.0,-0.054922923452508474,069960
2,Kumho_Tire,화학,2024,Q1,0.059529376752962784,-0.0718929164258244,0.05923999883529241,0.011764705882352788,-0.006272868624748851,0.0,-0.023711806977047445,0.2966650038839376,0.16819257309745572,-0.09323917926850944,0.05400374644977119,073240
2,Able_C&C,화학,2024,Q1,-0.4326680202101609,-0.0222129576815131,-0.03275053274630779,0.011764705882352788,-0.006272868624748851,-187823.7621021541,-0.02368071520041215,0.2994143602696918,0.3200813863004619,0.11075446205295636,-0.06149411035156423,078520
2,GS_Holdings,기타금융,2024,Q1,-0.07291263364488836,-0.028352956344951163,-0.03959195087222622,0.011764705882352788,-0.006272868624748851,0.11667639920676687,-0.023697253155217535,0.3768874461800874,0.45790658906916437,0.0,0.1402961050998534,078930
2,Hyundai_Livart,기타제조,2024,Q1,-0.24648670764063918,-0.012183674313094972,-0.017529659783287688,0.011764705882352788,-0.006272868624748851,0.20693993895136353,-5.77637516644906,0.49144270447655525,0.5354483396978774,-0.023682128905858857,-0.0664662841614661,079430
2,Huvepharma,화학,2024,Q1,-0.34811533998834937,0.04275580661905354,0.19082316794356557,0.011764705882352788,-0.006272868624748851,0.20694918611938895,-0.0236792666711243,0.6549598330271136,0.5335770368337157,0.4717655447267083,-0.09717842444587355,079980
2,Doosan_Engine,기계·장비,2024,Q1,0.0028319797898391508,-0.46695631862521747,0.09831187806722841,0.011764705882352788,-0.006272868624748851,0.5798166849011794,-0.7339046663989803,0.4315227505234803,0.5640062257962645,-4.564951281254924,-0.06412724622467045,082740
2,Basic_House,섬유·의류,2024,Q1,-0.27922305533896646,0.02161028137098553,0.03602497143399386,0.011764705882352788,-0.006272868624748851,0.0,-5.5401171213810265,0.4475702683010194,0.45770131889993404,-0.02368063435263479,-0.07385394238352741,084870
2,Hyundai_Glovis,운송·창고,2024,Q1,-0.05631122689625531,-0.017821618463691458,-0.016770334572909773,0.011764705882352788,-0.006272868624748851,0.0,0.9944836113522116,0.3888256469732331,0.5463113726927643,0.0,-0.13038571673064636,086280
2,Amorepacific,화학,2024,Q1,0.08867908722785568,-0.006700651597051133,-0.010519554993526858,0.011764705882352788,-0.006272868624748851,-3.9336376556165806,-1.2097415831642317,0.4138728314879033,0.3935857698566688,0.4886282430306087,-0.212664129536256,090430
2,LF_Corp,섬유·의류,2024,Q1,-0.1645113250534657,0.002498489214109556,0.002813371307891166,0.011764705882352788,-0.006272868624748851,0.45770304814713214,-7.656949806713422,0.3966442242223036,0.46054551220801776,0.0,0.104811574384399,093050
2,Huvis,화학,2024,Q1,0.0848189629445099,0.0013048898798097008,0.0001558854852883318,0.011764705882352788,-0.006272868624748851,-900.4442746088183,-3.311870876908081,0.3152407876635692,0.061440698688421946,0.7796136682598871,-0.3597380343512696,093370
2,SK_Innovation,화학,2024,Q1,-0.1487091161005718,-0.0202222726636776,0.037896515208425074,0.011764705882352788,-0.006272868624748851,-0.14777971604213258,-0.1832122679580308,0.2900957408894236,0.11118041074917051,0.34990370642999147,-0.22130512416947312,096770
2,HHI_Heavy_Industries,건설,2024,Q1,0.11118245989957852,-0.04086594085100281,0.009107739520087366,0.011764705882352788,-0.006272868624748851,-0.9389674000355783,0.7861146754601585,0.4563865807413059,0.457774083673534,0.1476795140533843,-0.2856728371292514,097230
2,CJ_CheilJedang,음식료·담배,2024,Q1,-0.052571772249312566,-0.007804398031067805,-0.008257983816186698,0.011764705882352788,-0.006272868624748851,0.11663978766760541,0.7598798423906683,0.42405015407892965,0.4577249579367698,-0.023636886075817154,-0.1337452269237979,097950
2,Poongsan,금속,2024,Q1,0.06750915696701633,-0.00869150005091246,-0.004574501744654347,0.011764705882352788,-0.006272868624748851,0.7475096935798917,0.93685095322873,0.37907049379312274,0.4513723080802895,0.0,0.2372033865309444,103140
2,Korea_Steel,금속,2024,Q1,-0.08474590183009854,0.013731607536616952,0.033297222628799084,0.011764705882352788,-0.006272868624748851,0.35621233513156314,0.0,0.12500737088080782,0.0076298597057397055,0.0,0.387294244792057,104700
2,Hansea,섬유·의류,2024,Q1,-0.020123506752603923,-0.0014398125213510582,-0.002362395864762057,0.011764705882352788,-0.006272868624748851,-0.2967277625379112,-0.34193050798713687,-0.2252134289830241,0.05317042470752298,-0.14877040875545489,-0.10141821412832172,105630
2,LG_Hausys,화학,2024,Q1,-0.14399803128435798,-0.0012492881401739986,-0.018650575973669703,0.011764705882352788,-0.006272868624748851,-0.14699938725503192,-0.6296296296296298,0.05801093134534363,0.06524517546218667,0.0,-0.1496857728025138,108670
2,Youngone_Corporation,유통,2024,Q1,-0.1556931248126713,0.01263754920938609,0.0023864932559829466,0.011764705882352788,-0.006272868624748851,-0.018208917753569143,0.8886380976602238,0.11770296970304128,0.038609289129098334,-0.023678960909541358,-0.1600927565959099,111770
2,GKL,오락·문화,2024,Q1,-0.28053464590161753,0.02936302214561748,0.033654179066311185,0.011764705882352788,-0.006272868624748851,0.0,1.5304910369037998,0.3766327180851471,0.45770620308897036,0.11648649778292663,-0.09492809059522209,114090
2,Lock_&_Lock,화학,2024,Q1,-0.08491554496263609,0.008626189602354839,0.00879662813747395,0.011764705882352788,-0.006272868624748851,-59.57893700755981,-0.02368004685967362,-0.022947418506016115,-0.0831806177081924,-5.3155051113072735,0.007570002232599619,115390
2,Kolon_Industries,화학,2024,Q1,-0.12732806436027122,-0.012185767119373025,0.030253179567908295,0.011764705882352788,-0.006272868624748851,0.5466522042487718,-3.847648852862231,0.47648009220636656,0.4598561401591301,0.1752147876372635,-0.2010619195915046,120110
2,Hanmi_Pharmaceutical,제약,2024,Q1,0.11445182893660157,-0.03142491432192229,-0.08509146838859327,0.011764705882352788,-0.006272868624748851,0.30442361019104724,0.5769442848716683,0.023062193136718756,0.1901751609535406,0.8452744576193325,-0.1090534330285626,128940
2,Emart,유통,2024,Q1,-0.016943341180203644,-0.02364725050836114,-0.008415073881155255,0.011764705882352788,-0.006272868624748851,0.481592210537381,-0.02379702948680351,0.16267023894971233,0.09400611933834557,-0.13886863790097914,-0.1602724459072941,139480
2,Samyang_Foods,음식료·담배,2024,Q1,-0.10516351570565635,-0.04494319144233194,-0.06444082847711452,0.011764705882352788,-0.006272868624748851,0.07868366218119927,0.0,0.12344311486190873,0.07062134095674322,-0.14624320020298476,0.11261521045333844,145990
2,Hankook_Tire_&_Technology,화학,2024,Q1,0.06345859477691924,-0.02968032460502945,-0.05650825799784864,0.011764705882352788,-0.006272868624748851,0.5157860945123178,0.0,0.3309329826559345,0.3867689370675226,-128373.03344096144,0.15875950897992397,161390
2,KOLMAR_Korea,화학,2024,Q1,-0.04828188159629947,-0.061266646682002435,-0.14355603561790264,0.011764705882352788,-0.006272868624748851,-0.023686179106154004,-5.639990396542755,0.11699356832132102,0.33883763853172,-0.49223742855472863,-0.18003388220832703,161890
2,Dong-A_ST,제약,2024,Q1,0.06432406256392638,0.0002984740122686791,0.023294388063333504,0.011764705882352788,-0.006272868624748851,0.8331489397903266,0.8,0.46495701267856815,0.4654194698408025,-0.15243338731391032,0.021296980553213184,170900
2,Jongkundang,제약,2024,Q1,0.354199178722186,-0.01162081977497631,-0.02298158523306415,0.011764705882352788,-0.006272868624748851,0.6857824574789395,-4.7004787623830895,0.37274616488708345,0.491476331035657,0.2977978290445046,-0.20919825560122918,185750
2,COSMAX,화학,2024,Q1,-0.12216802021016085,-0.07729788935043969,-0.551334457149872,0.011764705882352788,-0.006272868624748851,0.011823989832039028,2.1149559731896437,-0.1566305844256788,0.30853537562581657,0.08146684153084338,-0.09864320428619136,192820
