접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20250311001161,Y,00135795,신도리코,보통주,이성우,특수관계인,"1,761",0.02,"1,761",0.02,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,김희수,특수관계인,"2,100",0.02,"2,100",0.02,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,신도에스디알,특수관계인,"2,281,568",22.63,"2,281,568",22.63,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,신도시스템,특수관계인,"609,599",6.05,"609,599",6.05,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,상영재단,특수관계인,"13,760",0.13,"13,760",0.13,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,가헌신도재단,특수관계인,"51,005",0.51,"51,005",0.51,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,우자형,특수관계인,"646,278",6.41,"646,278",6.41,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,우남득,특수관계인,"13,693",0.13,"13,693",0.13,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,장순희,특수관계인,"5,647",0.06,"5,647",0.06,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,정혜선,특수관계인,"5,647",0.06,"5,647",0.06,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,우소현,특수관계인,"12,707",0.13,"12,707",0.13,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,우지희,특수관계인,"12,707",0.13,"12,707",0.13,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,우지원,특수관계인,"12,707",0.13,"12,707",0.13,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,우승협,특수관계인,"17,650",0.18,"17,650",0.18,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,보통주,계,,"4,907,999",48.69,"4,907,999",48.69,-,2024-12-31,2024,Q4
20250311001161,Y,00135795,신도리코,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
