,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,자본금 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
12,4800,Hyosung,기타금융,2021,Q3,-0.01981957860507011,-0.06364752888247627,-0.05709771968147481,0.005949353316362815,0.026202709267322932,0.019634448723448217,-0.0,-0.02227447856379383,-0.0707487010451413,0.018927838395847774,0.12681799954858208,0.13669504473146898,0.02217538628376514,0.02217538628376514,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06931414092260901,0.0,-0.06938160774660562,-0.06931448887310077,0.0,0.0,-0.06931369433010759,-0.06930428922220155,-0.06931310193560614,-0.06931537486980255,-0.0693189297274508,-0.06936063701472173,-0.06933835859565862,-0.06936558920697689,-0.06933689089432438,-0.06932946999829159,-0.06932078111218343,-0.06931397935720374,-0.06931397935720374,0.0,0.0,0.0,-0.06935674208251896,-0.06936136880414412,-0.0693564957497983,-0.06931190118480135,-0.06931190118480135,-0.06931190118480135,0.0,0.10361208446344952,0.21697262900996706,004800
13,4800,Hyosung,기타금융,2021,Q2,0.20077591854870935,-0.06309962825876192,-0.013111670733017444,0.45664429304615584,-0.03376378791419632,0.200308183530447,-0.0,-0.02314431090305402,-0.06361048485843246,-0.6561311364250737,-1.1318686960272415,-1.1189096821762479,-1.074675873077687,-1.074675873077687,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.06503562401550345,0.0,-0.06366129380231,-0.06502852699324424,0.0,0.0,-0.06504473314231296,-0.065236604898667,-0.06505681642627303,-0.06501045606110534,-0.06493795677500014,-0.06408809719820452,-0.06454189046489422,-0.06398727762504097,-0.06457179993646478,-0.06472305199684403,-0.0649002027523653,-0.06503891943969187,-0.06503891943969187,0.0,0.0,0.0,-0.0641674058885453,-0.0640731978059248,-0.06417242211799934,-0.06508130941393331,-0.06508130941393309,-0.06508130941393309,0.0,0.09805677717466112,0.10361208446344952,004800
14,4800,Hyosung,기타금융,2021,Q1,-0.29413603762576823,-0.01172138868965411,-0.05534985952650118,-1.2973542478474345,-0.011351932432649203,-0.38008422028024547,-0.0,0.004750984003699443,0.0003090599714518083,-0.6907453065929343,-0.7145011876245537,-2.8778737612504073,-1.830382518671736,-1.830382518671736,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.024411009160606234,0.0,-0.38116993779393615,0.28934884858332033,0.0,0.0,-0.07210362900401623,-0.07189909577250275,-0.07209074605009569,-0.0721401762224112,0.18768792303210746,-0.05851722646262769,0.16793481002510446,-0.06478113561978405,0.11485116141812846,0.14534502583250386,0.18510963232310995,0.21492528850235149,0.21492528850235149,0.0,0.0,0.0,-0.009105481033827134,0.074626475118168,-0.013990850713262892,0.2895634258077765,0.2895634258077765,0.2895634258077764,0.0,-0.22196053620274617,0.09805677717466112,004800
15,4800,Hyosung,기타금융,2020,Q4,0.14433736787240226,-0.013651373256058585,0.014459907978176645,0.23943970265790115,-0.0017699922453815464,0.08173255324420647,-0.0,-0.003880169281304857,0.0019274003929848904,-0.4406990575778533,-1.5108369321312973,1.2390848126738325,1.2738690653313547,1.2738690653313547,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.06267615480153022,0.0,0.21140582387500428,-0.5318628109992274,0.0,0.0,-0.015399423197096196,-0.015519575989184409,-0.015406990433295187,-0.015377956573221274,-0.34019589908053427,-0.0288041485891819,-0.3085756092082348,-0.022790849413077074,-0.23008454873621598,-0.2739008484200842,-0.3359746087331672,-0.3866397441337499,-0.3866397441337499,0.0,0.0,0.0,-0.079148117174215,-0.17683618095492748,-0.07394678670180643,-0.5322949383804552,-0.5322949383804552,-0.5322949383804547,0.0,0.06568196211547991,-0.22196053620274617,004800
16,4800,Hyosung,기타금융,2020,Q3,-4.007692778171497,0.17468525170460547,0.03062977078716722,0.05082232299532374,-0.08722173132253763,-0.03510701280622741,-0.0,0.014367949881345932,0.04196432263661576,0.011413560371747677,-0.08276327538366912,6.147800346240522,6.477154787812215,6.477154787812215,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.12126675699345024,0.0,-0.11536925676453968,-0.12123615800152399,0.0,0.0,-0.12130603343244539,-0.12213391684802044,-0.12135813757521863,-0.12115825151719584,-0.12084579440727228,-0.11719474964030252,-0.11914159826519133,-0.11676304571749863,-0.11927012975312778,-0.11992052077140114,-0.12068314446159767,-0.1212809658106595,-0.1212809658106595,0.0,0.0,0.0,-0.11753455661282697,-0.1171309323091716,-0.11755605547591408,-0.12146376680786242,-0.12146376680786242,-0.12146376680786242,0.0,-0.16288842120113453,0.06568196211547991,004800
17,4800,Hyosung,기타금융,2020,Q2,0.3176523924485537,-0.0038526332339505753,0.012178603372612562,0.10826474969724242,0.0077581815773064555,0.048255080393139305,-0.0,-0.00238059563649462,0.005679915659280055,-0.8801492075317205,1.9250090048933495,2.3720182289169767,2.6999998799698086,2.6999998799698086,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.14290555887920264,0.0,0.13976195125546442,0.1428893076673764,0.0,0.0,0.14292641780473625,0.14336585388710887,0.14295408769857232,0.14284792852938522,0.14268193035617294,0.1407374746803467,0.1417754142016886,0.14050697662636302,0.1418438510256419,0.14218998561980456,0.14259549434793706,0.14291310501299948,0.14291310501299948,0.0,0.0,0.0,0.1409188196041984,0.14070340871979514,0.1409302903365467,0.14301017659798831,0.14301017659798843,0.14301017659798831,0.0,-0.03253871532766725,-0.16288842120113453,004800
18,4800,Hyosung,기타금융,2020,Q1,-0.7389893092638129,-0.31239987824074467,-0.3286517581181916,-0.30360784052785483,-0.5115691955168036,-0.4202765259536647,-0.0,-0.0929806944137308,-0.3133889347495584,0.3813692284191379,-1.7548027113186837,-0.32582272889807573,-1.7515766560274653,-1.7515766560274653,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,-0.017738241504148045,0.0,-0.24363344455640545,-0.017782562522717038,0.0,0.0,-0.017681359782977024,-0.01648450577256977,-0.017605914547671908,-0.017895430954836478,0.23702363851629715,-0.09198367450652833,0.1419230129258271,-0.09194607579106306,0.09283832368340261,0.1828795896179679,0.22100764689421948,0.24959269776934512,0.24959269776934512,0.0,0.0,0.0,0.0347856364303073,-0.38915788710259847,0.050220496328882036,0.32095786770727064,0.32095786770727064,0.3209578677072704,0.0,-0.1259557388370154,-0.03253871532766725,004800
19,4800,Hyosung,기타금융,2019,Q4,0.010896158655530841,0.00014378015551352874,0.0005576977571564168,-0.040444336735296904,-0.010676907493731846,-0.023532058952355106,-0.0,0.0014027329988469672,0.004460812464399888,0.11994936074294538,1.5469361441909404,1.8199866923086967,4.024394109137758,4.024394109137758,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,0.024374752864867677,0.0,0.19447305340344867,0.02437268585113639,0.0,0.0,0.024377405663330576,0.024433220117281995,0.024380924187983655,0.024367421929872513,-0.3022100164725885,0.08513526017028805,-0.16084499807079844,0.08450716909366429,-0.09782222701870658,-0.2176071601792624,-0.27574678099781713,-0.3231615236959007,-0.3231615236959007,0.0,0.0,0.0,-0.034490854396588944,0.2807775165008074,-0.05126828286172924,-0.461822865945569,-0.461822865945569,-0.4618228659455683,0.0,0.1711302799602649,-0.1259557388370154,004800
20,4800,Hyosung,기타금융,2019,Q3,0.05804411183831615,0.0005924831367486449,0.0029335038381002043,0.011947741079395224,0.03369707833186386,0.024423155801841734,-0.0,-0.00018383020120515958,-0.0006377744450019041,-0.24586731607601453,4.492899134221415,4.369199878623955,1.4480220113300475,1.4480220113300475,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.013873193170640175,0.0,0.013710730338697519,0.013872360819170315,0.0,0.0,0.013874261405654842,0.013896736362353113,0.013875678249722023,0.013870241120761517,0.013861732605505162,0.013761460530514746,0.01381512451353295,0.013749499663350595,0.013818651625083778,0.013836469574362131,0.013857298979128685,0.013873579640760636,0.013873579640760636,0.0,0.0,0.0,0.013770859618035591,0.013759693800126871,0.013771453814899859,0.013878549608068336,0.013878549608068114,0.013878549608068003,0.0,-0.037682154338425415,0.1711302799602649,004800
21,4800,Hyosung,기타금융,2019,Q2,0.4664687332472639,0.009457053585236852,0.042864535431984874,0.4070877694509303,0.018539501029864014,0.2328919868139081,-0.0,0.00047108860567868227,0.0017699331181701972,0.5991260112231271,1.0598419517001152,1.0597746394342644,1.0535000155361016,1.0535000155361016,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.05885588345254722,0.0,-0.05565778690670409,-0.05883944915068806,0.0,0.0,-0.058876975887083294,-0.05932094163769808,-0.05890495294759335,-0.058797599226416475,-0.05862964601085907,-0.05665433931327768,-0.057710573528175324,-0.05641920855809679,-0.05778006939275526,-0.05813128207785412,-0.05854214988150486,-0.058863514256604965,-0.058863514256604965,0.0,0.0,0.0,-0.05683918319605419,-0.05661960174412095,-0.056850870935287734,-0.05896165544034848,-0.05896165544034826,-0.05896165544034826,0.0,0.4571514391415988,-0.037682154338425415,004800
22,4800,Hyosung,기타금융,2019,Q1,-1.0644742057485064,-0.00822951751678147,-0.04740235818126837,-1.4843535945426205,-0.08090192603095114,-0.5702803127978937,-0.0,0.007457742595747829,0.02295449023433571,1.073460851804593,1.6166188907974357,1.2773338763627071,16.888799190643105,16.888799190643105,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.09919938630057612,0.0,0.177095785447978,0.09914960718208954,0.0,0.0,0.09926326673395325,0.10060575976722241,0.09934798393098887,0.09902281988706263,-0.30317874118178656,0.3261140027892626,0.11556808929611073,0.22613832484762997,0.3554374255995394,0.21294639026522455,0.24909050060292648,0.27620670102304534,0.27620670102304534,0.0,0.0,0.0,0.07255832523534844,-0.33424423176881524,0.0873691198935993,0.3449195954419495,0.3449195954419496,0.3449195954419494,0.0,0.1728988282200741,0.4571514391415988,004800
23,4800,Hyosung,기타금융,2018,Q4,0.394962912418083,-0.27835574800405394,-0.2276862531213535,0.13710598201090451,0.07608848167907767,0.09832137840200228,-0.5274225704379749,0.0005038610442297253,-0.29046737448943016,16.597837372571625,-60.522781399791974,-218.08251842141564,-11.685232956984958,-11.685232956984958,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.008073526132002962,0.0,-0.09596110058441654,0.008081184275438136,0.0,0.0,0.008063698433959154,0.007857117264828628,0.008050664799460261,0.008100689014212237,0.3138983410009538,-0.3344313357602673,-0.013642759520807735,-0.1628312648810426,-0.39058216907767473,-0.13766675546790585,-0.19100849646245388,-0.2344798651806108,-0.2344798651806108,0.0,0.0,0.0,0.030913768303107547,0.32595133858696546,0.01522026651040087,-0.36358021672081775,-0.363580216720818,-0.36358021672081753,0.0,0.0,0.1728988282200741,004800
24,4800,Hyosung,기타금융,2018,Q3,-0.1614186577700385,0.08746428963817954,0.0725073499075416,0.0056610603986154695,0.15308135205934081,0.10471706812059567,-0.0,3.1593091779691385e-05,0.06603655251178975,-0.426592905021528,0.8534499935447607,0.8827574527234479,1.0000844803290512,1.0000844803290512,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.048633943505564714,0.0,-0.04602890059071707,-0.04862064711796332,0.0,0.0,-0.04865100725826488,-0.049009821041834156,-0.04867363830916571,-0.04858678370110736,-0.04845082164033898,-0.046844461143033644,-0.047705091322175486,-0.046652346756509644,-0.047761581727381985,-0.04804681330550231,-0.04837995307139997,-0.048640116992602955,-0.048640116992602955,0.0,0.0,0.0,-0.046995353355412606,-0.04681609081499771,-0.04700489032517652,-0.04871949754322169,-0.04871949754322147,-0.04871949754322147,0.0,0.1442927439580481,0.0,004800
25,4800,Hyosung,기타금융,2018,Q2,0.9479393599933146,0.7133535296373753,0.7744352330227481,0.9695751394055835,0.8536062960525774,0.9349502980955665,0.607171106220539,-0.9669580263052013,0.5526943740001663,0.9579044769736473,1.128804045590123,1.0341841228375432,-17.18992439618246,-17.18992439618246,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.029142990887990328,0.0,0.08647938320710591,-0.028478578739819183,0.0,0.0,-0.02999691469060628,-0.04828710446416995,-0.031131632005214405,-0.026790313351441553,-0.02006734182856551,0.053176922395614556,0.015295683482977718,0.061238442595290654,0.012702929520421957,-0.0005997388679701565,-0.016597859942494075,-0.02945176806453853,-0.02945176806453853,0.0,0.0,0.0,0.04674743170732243,0.05437610289533723,0.046338127945568575,-0.033438690203124954,-0.033438690203125176,-0.033438690203125176,0.0,-0.08137201096034716,0.1442927439580481,004800
26,4800,Hyosung,기타금융,2018,Q1,-0.11209668998715472,-0.033229280374482695,-0.052667459979484965,-0.07994881651645946,-0.13553733616346797,-0.09596753787998447,-0.0,-0.009515249572968454,0.0018120551908561433,0.10601265147248773,-0.03224022501677348,2.107009594096774,1.9238555199074359,1.9238555199074359,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.024116600541244093,0.0,0.504760653918041,-0.024135386738789233,0.0,0.0,-0.024092456929723616,-0.023575598213389837,-0.024060375999456873,-0.02418312540131118,0.02203822935283728,0.44264157269557725,0.29514184988587266,0.4423269472006288,0.2616662470458686,0.16180731661856462,0.04897544952883337,-0.024107870127153097,-0.024107870127153097,0.0,0.0,0.0,0.37963474502719496,0.39997730687321487,0.3785042387453089,-0.023995156635840953,-0.023995156635840953,-0.02399515663584073,0.0,-0.055256195080765895,-0.08137201096034716,004800
27,4800,Hyosung,기타금융,2017,Q4,-0.03177238611711908,0.021519122252843914,0.0089023409090071,0.004314287551691498,-0.08163028405014683,-0.019018378652130297,-0.0,0.05022049741657464,0.041930631802763796,-0.137970195690309,0.36331890972267966,4.103565105215185,2.052470909251798,2.052470909251798,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.08140130289474468,0.0,-0.9253400257271405,0.08134755373732272,0.0,0.0,0.08147037090493281,0.08294646966862207,0.08156212926034312,0.08121094042755073,0.03703722846772972,-0.7041025317334411,-0.341564599105171,-0.704746004745251,-0.2803529176047359,-0.1260756726354062,0.009363897766017315,0.08142627932687141,0.08142627932687141,0.0,0.0,0.0,-0.5298782372348696,-0.5831550139433832,-0.5270224407456676,0.08174861414967993,0.08174861414968004,0.08174861414967993,0.0,-0.13554101984829658,-0.055256195080765895,004800
28,4800,Hyosung,기타금융,2017,Q3,-0.05966098473319836,0.009701008254445531,-0.005887136749629374,-0.015593318724386185,0.12005332213304765,0.025202261764961986,-0.0,-0.05500118231922024,-0.045324552856438105,0.0014223527437049466,0.0027265699375139674,0.3671917009670298,-1.2513485089511631,-1.2513485089511631,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.03448767930423324,0.0,-0.030040160536190408,-0.034462353687432445,0.0,0.0,-0.03452022470397886,-0.03521626413964141,-0.034563465143711225,-0.03439798958324536,-0.03414151027609602,-0.03132953608000988,-0.032787930545300714,-0.031018042631638654,-0.03288742979383841,-0.03339729050802376,-0.034009044160203894,-0.03449944816279049,-0.03449944816279049,0.0,0.0,0.0,-0.03157768318138743,-0.031283225524362246,-0.03159347175139371,-0.03465135589436463,-0.03465135589436441,-0.03465135589436441,0.0,0.11968721284525415,-0.13554101984829658,004800
29,4800,Hyosung,기타금융,2017,Q2,0.05177787767154274,-0.022492245174386527,-0.004805059061871564,0.00037369898795147627,-0.06135069174379537,-0.017421501685890295,-0.0,-0.016204556026072625,0.010755873434245666,-0.08118022474676612,0.07341290398194211,0.6950059464489531,0.7151380666112761,0.7151380666112761,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.0408379905320686,0.0,-0.03742879593914483,-0.040818514039785425,0.0,0.0,-0.04086302041927281,-0.04139861600513561,-0.040896277467783904,-0.04076901854601611,-0.040571834705256604,-0.03841485104236986,-0.03953242559978931,-0.0381764635016173,-0.039608760007310284,-0.0400000938668883,-0.04047002269595956,-0.0408470415402713,-0.0408470415402713,0.0,0.0,0.0,-0.03860483765769818,-0.03837940240754145,-0.03861692806975414,-0.04096388247412741,-0.04096388247412763,-0.04096388247412741,0.0,-0.14730367361340507,0.11968721284525415,004800
30,4800,Hyosung,기타금융,2017,Q1,-0.12943046276399106,0.010480429377901723,-0.019598745916415528,-0.06709555822964908,0.09575357229866033,-0.014425375521672779,-0.0,-0.030374043137052054,-0.026052639687496493,0.10587190507232114,0.1749833504828503,-28.67205361488448,-2.782765024834725,-2.782765024834725,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.05776742849000449,0.0,0.4977782104424391,-0.05773305660970851,0.0,0.0,-0.057811604215399326,-0.058757772110876294,-0.05787030592344111,-0.057645717605878666,0.04970842367166217,0.42688265405505765,0.2738952995954298,0.4444957694085848,0.2628062838480426,0.1737114651379421,0.061721123158347435,-0.057783402361153646,-0.057783402361153646,0.0,0.0,0.0,0.3899142882341694,0.4101487001366838,0.38878979221743304,-0.05798965497889874,-0.05798965497889852,-0.05798965497889874,0.0,0.10877507867438428,-0.14730367361340507,004800
31,4800,Hyosung,기타금융,2016,Q4,-0.03182373531699012,0.0024404521772647403,-0.004732530575732197,-0.04490320337649467,0.11014446661445676,0.010839968759602803,-0.0,-0.024855412273126376,-0.02486072652555582,-0.15410249475058668,-0.11609177332857112,0.9448470150945044,0.5240660943056941,0.5240660943056941,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.0891289960214301,0.0,-1.2588709119295296,-0.08906791261857583,0.0,0.0,-0.08920751222409251,-0.0908919160086552,-0.08931186385689704,-0.08891273041266734,-0.21084125024863298,-0.9882257060030564,-0.5772443872567612,-1.04906794659271,-0.5540555339534161,-0.38894747278103003,-0.22577660211976847,-0.0891573860472561,-0.0891573860472561,0.0,0.0,0.0,-0.8693461773126867,-0.9315121458354323,-0.866008562394857,-0.08952408747058915,-0.08952408747058915,-0.08952408747058915,0.0,-0.006961269148144468,0.10877507867438428,004800
32,4800,Hyosung,기타금융,2016,Q3,0.10946239150693282,-0.008768576200122391,0.0185101532995543,0.02902660666526191,0.11450598862870998,0.061594721598738245,-0.0,-0.05392455316974454,-0.0434101222016503,0.07717489582105397,0.3738384634033127,-0.5598236947425226,-0.7115539923479959,-0.7115539923479959,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.05065835378022021,0.0,0.04786466102446685,0.05064219483866106,0.0,0.0,0.050679123569046136,0.05112447793310915,0.050706726164034044,0.0506011406209641,0.050437733863647916,0.04866556131008681,0.04958026789171488,0.04847140981439102,0.04964301852441588,0.04996526527426459,0.05035345455547591,0.05066586386167127,0.05066586386167127,0.0,0.0,0.0,0.048820534893214806,0.048636669315711756,0.048830404401259075,0.05076285758819399,0.05076285758819388,0.05076285758819388,0.0,-0.12950601152118318,-0.006961269148144468,004800
33,4800,Hyosung,기타금융,2016,Q2,0.061357005008706555,0.011682974239716204,0.023604927982833757,0.10289891402067586,-0.053961787663831196,0.048970911140585605,-0.0,-0.03241013972825746,-0.015314795695717809,-0.07641799657235127,-0.43435460460787234,0.5805314298371178,0.6711666199228021,0.6711666199228021,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.008746310018484138,0.0,-0.003850098241732436,-0.008717852612866395,0.0,0.0,-0.008782889915218473,-0.009567889950984343,-0.008831507903642288,-0.008645559521442303,-0.008357916373800789,-0.005248885418219107,-0.006851213446940729,-0.004909438403422506,-0.006961323487974402,-0.007527157207276591,-0.008209624538319193,-0.008759536520039024,-0.008759536520039024,0.0,0.0,0.0,-0.005519999899437522,-0.005198357242383711,-0.005537270805369587,-0.008930389764325586,-0.008930389764325586,-0.008930389764325364,0.0,0.1929127759707316,-0.12950601152118318,004800
34,4800,Hyosung,기타금융,2016,Q1,-0.1297557911069025,-0.00169098091084674,-0.02970504414596964,-0.06089166390713974,0.061464459481702094,-0.015381899547115108,-0.0,-0.05562448194294589,-0.05248446625453873,0.7645539979174539,0.6914149430869692,0.2124263566590212,0.21535481844800886,0.21535481844800886,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.023400940348615618,0.0,0.536196797880079,0.02348171049819281,0.0,0.0,0.023297096648315252,0.02106328953406844,0.023159044800595163,0.023686838628605766,0.060640404697882455,0.4215006873904401,0.27127475827115966,0.466475220636142,0.29717322659437906,0.2478266656732634,0.1479288888778858,0.023363395255445285,0.023363395255445285,0.0,0.0,0.0,0.4406842012644374,0.4586172941045201,0.4396875974805672,0.022878147144481997,0.022878147144481886,0.022878147144481997,0.0,0.0,0.1929127759707316,004800
0,5440,Hyundai_Green_Food,기타금융,2024,Q3,0.2655917429099769,0.029147838681844784,0.03511014765872089,0.06451776048660329,0.094421526820062,0.0760069885797886,-0.0,0.0023079607644305167,0.023412484355862517,0.005190262337700369,1.6794013178693412,0.936838071498357,1.4847032473909885,1.4847032473909885,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.005190262337700258,0.0,0.005190262337700147,0.005190262337700147,0.0,0.0,0.005190262337700369,0.005190262337700258,0.005190262337700258,0.005190262337700258,0.005190262337700369,0.005190262337700369,0.005190262337700258,0.005190262337700258,0.005190262337700258,0.005190262337700147,0.005190262337700258,0.005190262337700258,0.005190262337700258,0.005190262337700369,0.0,0.0,0.005190262337700369,0.005190262337700258,0.005190262337700258,0.005190262337700258,0.005190262337700369,0.005190262337700258,0.0,0.03199666489730531,0.03199666489730531,005440
1,5440,Hyundai_Green_Food,기타금융,2024,Q2,0.8175194522994944,-0.13817436168969133,-0.005396431380056299,0.1537616844172156,-0.07264498646630013,0.07907888228088544,-0.0,-0.004784546178857152,-0.03248592428032171,-0.05807979544793951,1.0644418442924202,1.1472909405326868,0.8301901515331787,0.8301901515331787,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.058079795447939286,0.0,-0.058079795447939286,-0.058079795447939286,0.0,0.0,-0.05807979544793951,-0.058079795447939286,-0.05807979544793951,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.05807979544793951,0.0,0.0,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,-0.058079795447939286,0.0,0.11446475619508911,0.03199666489730531,005440
2,5440,Hyundai_Green_Food,기타금융,2024,Q1,-16.73742515665282,-0.01783952668693911,-0.17122425094017135,-4.549089481749507,-0.04212032724339165,-1.2867882615402313,-0.0,0.001624161929779433,-0.012786866577686906,-0.023693473453810343,14.440054010232952,44.568711691900354,-1.3639033117725936,-1.3639033117725936,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,-0.10008541724667586,0.0,-0.03311194670429862,0.5495982124419644,0.0,0.0,-0.023693473453810343,-0.023693473453810343,-0.023693473453810343,-0.023693473453810565,0.48407301073985354,0.20729146943158472,0.20712211173235462,0.6564731101641041,0.5346784070602857,0.429844890937196,0.431759975833901,0.7625762562723408,0.7625762562723407,0.7625762562723407,0.0,0.0,0.32057570771004607,-0.023693473453810343,0.37810910530992603,0.3995614714793474,-0.0601133147853381,-0.022073365819236468,0.0,-0.03592170752579507,0.11446475619508911,005440
3,5440,Hyundai_Green_Food,기타금융,2023,Q4,-2.6804124624611325,-0.008763574900928717,-0.015526439997434416,-0.4013601916055445,0.10097968080398179,0.0022018500684714004,0.028989358184408842,-0.0020509982679428607,-0.018095509451943492,-0.059021008583611145,-7.747974581883252,2.012186509732911,4.9964946798937575,4.9964946798937575,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,0.014519347551336548,0.0,-0.0493663326572813,-1.4069906574201223,0.0,0.0,0.758770198113996,0.8248352460819881,0.6975455851416406,0.8042415524034987,-1.1012913014924113,-0.3676059395502487,-0.3673138206769604,-2.1558312516827995,-1.3298142858329998,-0.9014350261975759,-0.9078432504441529,-3.566151968276028,-3.566151968276028,-3.566151968276027,0.0,0.0,-0.5956345792164492,-0.059021008583611145,-0.7432525608495906,-0.8055351934335866,-0.02263869306936872,-0.06069968261872316,0.0,-0.016496192633558143,-0.03592170752579507,005440
4,5440,Hyundai_Green_Food,기타금융,2023,Q3,0.4391096186595673,-0.36498291371777736,-0.3600473879956998,0.15029303920429515,-0.36594538993286485,-0.22017626076546915,-1.5445103915218277,0.002978315583453406,-0.383021752709626,-0.0015807486181591557,0.919531746031746,1.2273019417033089,-1.8059694250276985,-1.8059694250276985,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.0015807486181591557,0.0,-0.0015807486181591557,-0.0015807486181593777,0.0,0.0,-3.3970315702567104,-5.0554137225346345,-2.506958412480964,-4.418387137835522,-0.0015807486181591557,-0.0015807486181591557,-0.0015807486181591557,-0.0015807486181591557,-0.0015807486181591557,-0.0015807486181591557,-0.0015807486181591557,-0.0015807486181591557,-0.0015807486181591557,-0.0015807486181591557,0.0,0.0,-0.0015807486181591557,-0.0015807486181593777,-0.0015807486181593777,-0.0015807486181591557,-0.0015807486181591557,-0.0015807486181591557,0.0,0.0,-0.016496192633558143,005440
