접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20250318000532,Y,00593032,LF,보통주,(주)고려디앤엘,계열사,"3,254,500",11.13,"3,499,000",11.97,"244,500주 증가 : 장내매수",2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,김유일,계열사 임원,"12,900",0.04,"12,900",0.04,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,오규식,발행회사 임원,"15,131",0.05,"15,131",0.05,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,윤용로,계열사 임원,"8,330",0.03,"8,330",0.03,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,구경모,최대주주 친인척,"37,908",0.13,"37,908",0.13,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,구민정,최대주주 친인척,"322,491",1.10,"368,600",1.26,"46,109주 증가 : 장내매수",2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,구본순,최대주주 친인척,"2,501,476",8.55,"2,501,476",8.55,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,구본영,최대주주 친인척,"179,300",0.61,"179,300",0.61,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,구본진,최대주주 친인척,"1,707,100",5.84,"1,707,100",5.84,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,계,,"15,709,807",53.73,"16,104,776",55.08,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
