접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20200330004140,Y,00500254,GS,보통주,허수연,특수관계인,"28,026",0.03,"28,026",0.03,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허승조,특수관계인,"2,007,549",2.16,"2,007,549",2.16,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허승효,특수관계인,"262,677",0.28,"262,677",0.28,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허연수,특수관계인,"2,287,532",2.46,"2,287,532",2.46,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허연숙,특수관계인,"468,517",0.50,"468,517",0.50,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허연호,특수관계인,"382,974",0.41,"382,974",0.41,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허경수,특수관계인,"1,961,213",2.11,"1,961,213",2.11,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허영수,특수관계인,"493,519",0.53,"493,519",0.53,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허용수,특수관계인,"4,889,718",5.26,"4,889,718",5.26,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허원홍,특수관계인,"545,854",0.59,"585,229",0.63,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허윤수,특수관계인,"129,426",0.14,"129,426",0.14,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허윤영,특수관계인,"323,917",0.35,"323,917",0.35,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허윤홍,특수관계인,"494,888",0.53,"494,888",0.53,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허인영,특수관계인,"1,532,886",1.65,"1,532,886",1.65,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허임수,특수관계인,"97,428",0.10,"97,428",0.10,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허자홍,특수관계인,"105,408",0.11,"105,408",0.11,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허정수,특수관계인,"107,732",0.12,"107,732",0.12,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허광수,특수관계인,"2,033,983",2.19,"2,033,983",2.19,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허정윤,특수관계인,"180,518",0.19,"180,518",0.19,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허정현,특수관계인,"195,916",0.21,"195,916",0.21,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허주홍,특수관계인,"399,462",0.43,"399,462",0.43,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허준홍,특수관계인,"1,850,327",1.99,"1,980,327",2.13,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허지안,특수관계인,"250,911",0.27,"250,911",0.27,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허지영,특수관계인,"58,910",0.06,"58,910",0.06,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허진수,특수관계인,"1,873,276",2.02,"1,873,276",2.02,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허진홍,특수관계인,"292,144",0.31,"292,144",0.31,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허철홍,특수관계인,"1,270,325",1.37,"1,270,325",1.37,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허치홍,특수관계인,"370,115",0.40,"370,115",0.40,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허남각,특수관계인,"2,217,100",2.39,"2,156,670",2.32,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허태수,특수관계인,"1,837,602",1.98,"1,837,602",1.98,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허태홍,특수관계인,"336,590",0.36,"336,590",0.36,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,이경훈,특수관계인,"1,080",0.00,"1,080",0.00,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,최윤혜,특수관계인,"2,764",0.00,"2,764",0.00,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,정혜신,특수관계인,"51,780",0.06,"51,780",0.06,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허정홍,특수관계인,"331,000",0.36,"481,000",0.52,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,최일현,특수관계인,"12,872",0.01,"12,872",0.01,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,최가현,특수관계인,"12,866",0.01,"12,866",0.01,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,최영민,특수관계인,"35,379",0.04,"35,379",0.04,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,사회복지법인 동행복지재단,특수관계인,"1,505,000",1.62,"1,505,000",1.62,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허동수,특수관계인,"1,626,720",1.75,"1,626,720",1.75,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,삼양통상주식회사,특수관계인,0,0.00,"200,000",0.22,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,GS네오텍주식회사,특수관계인,0,0.00,"37,500",0.04,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허두홍,특수관계인,"581,968",0.63,"581,968",0.63,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허명수,특수관계인,"1,810,693",1.95,"1,810,693",1.95,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허민경,특수관계인,"232,513",0.25,"232,513",0.25,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,허서홍,특수관계인,"1,345,600",1.45,"1,502,600",1.62,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,보통주,계,,"43,915,916",47.26,"44,883,304",48.31,-,2019-12-31,2019,Q4
20200330004140,Y,00500254,GS,-,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210319001351,Y,00500254,GS,보통주,허창수,최대주주,"4,417,695",4.75,"4,417,695",4.75,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허민경,특수관계인,"232,513",0.25,"232,513",0.25,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허서홍,특수관계인,"1,502,600",1.62,"1,897,600",2.04,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허석홍,특수관계인,"1,005,341",1.08,"1,005,341",1.08,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허선홍,특수관계인,"306,418",0.33,"418,810",0.45,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허성윤,특수관계인,"231,327",0.25,"252,677",0.27,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허성준,특수관계인,0,0.00,"18,498",0.02,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허세홍,특수관계인,"1,432,400",1.54,"2,200,000",2.37,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허수연,특수관계인,"28,026",0.03,"17,342",0.02,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허승조,특수관계인,"2,007,549",2.16,"2,007,549",2.16,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허승효,특수관계인,"262,677",0.28,"262,677",0.28,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,이경훈,특수관계인,"1,080",0.00,"1,080",0.00,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허연수,특수관계인,"2,287,532",2.46,"2,095,518",2.26,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허연숙,특수관계인,"468,517",0.50,"468,517",0.50,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허연호,특수관계인,"382,974",0.41,"302,946",0.33,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허영수,특수관계인,"493,519",0.53,"493,519",0.53,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허용수,특수관계인,"4,889,718",5.26,"4,889,718",5.26,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허원홍,특수관계인,"585,229",0.63,"871,275",0.94,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허윤수,특수관계인,"129,426",0.14,"129,426",0.14,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허윤영,특수관계인,"323,917",0.35,"323,917",0.35,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허윤홍,특수관계인,"494,888",0.53,"494,888",0.53,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허인영,특수관계인,"1,532,886",1.65,"1,532,886",1.65,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,최윤혜,특수관계인,"2,764",0.00,"2,764",0.00,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허임수,특수관계인,"97,428",0.10,"97,428",0.10,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허자홍,특수관계인,"105,408",0.11,"330,000",0.36,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허정수,특수관계인,"107,732",0.12,"107,732",0.12,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허정윤,특수관계인,"180,518",0.19,"250,518",0.27,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허정현,특수관계인,"195,916",0.21,"435,436",0.47,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허주홍,특수관계인,"399,462",0.43,"715,662",0.77,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허준홍,특수관계인,"1,980,327",2.13,"2,500,327",2.69,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허지안,특수관계인,"250,911",0.27,"250,911",0.27,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허지영,특수관계인,"58,910",0.06,0,0.00,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허진수,특수관계인,"1,873,276",2.02,"1,273,276",1.37,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허경수,특수관계인,"1,961,213",2.11,"1,961,213",2.11,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허진홍,특수관계인,"292,144",0.31,"693,999",0.75,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허철홍,특수관계인,"1,270,325",1.37,"1,270,325",1.37,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허치홍,특수관계인,"370,115",0.40,"769,629",0.83,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허태수,특수관계인,"1,837,602",1.98,"1,969,234",2.12,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허태홍,특수관계인,"336,590",0.36,"561,590",0.60,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,정혜신,특수관계인,"51,780",0.06,"51,780",0.06,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허정홍,특수관계인,"481,000",0.52,"621,000",0.67,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,최일현,특수관계인,"12,872",0.01,"12,872",0.01,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,최가현,특수관계인,"12,866",0.01,"12,866",0.01,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,최영민,특수관계인,"35,379",0.04,"115,407",0.12,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허광수,특수관계인,"2,033,983",2.19,"2,033,983",2.19,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,사회복지법인 동행복지재단 ,특수관계인,"1,505,000",1.62,"1,505,000",1.62,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,재단법인 허지영장학재단,특수관계인,0,0.00,"60,000",0.06,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,삼양통상주식회사,특수관계인,"200,000",0.22,"500,000",0.54,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,GS네오텍주식회사,특수관계인,"37,500",0.04,"77,500",0.08,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,(주)승산 ,특수관계인,0,0.00,"300,000",0.32,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허남각,특수관계인,"2,156,670",2.32,"2,056,670",2.21,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허동수,특수관계인,"1,626,720",1.75,"1,660,000",1.79,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허두홍,특수관계인,"581,968",0.63,"581,968",0.63,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,허명수,특수관계인,"1,810,693",1.95,"1,310,693",1.41,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,보통주,계,,"44,883,304",48.31,"48,424,175",52.12,-,2020-12-31,2020,Q4
20210319001351,Y,00500254,GS,-,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220318001135,Y,00500254,GS,보통주,허창수,최대주주,"4,417,695",4.75,"4,417,695",4.75,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허민경,특수관계인,"232,513",0.25,"232,513",0.25,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허서홍,특수관계인,"1,897,600",2.04,"1,948,800",2.10,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허석홍,특수관계인,"1,005,341",1.08,"1,005,341",1.08,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허선홍,특수관계인,"418,810",0.45,"515,549",0.55,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허성윤,특수관계인,"252,677",0.27,"252,677",0.27,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허성준,특수관계인,"18,498",0.02,"17,137",0.02,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허세홍,특수관계인,"2,200,000",2.37,"2,200,000",2.37,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허수연,특수관계인,"17,342",0.02,"17,342",0.02,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허승조,특수관계인,"2,007,549",2.16,"2,007,549",2.16,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허승효,특수관계인,"262,677",0.28,"262,677",0.28,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,이경훈,특수관계인,"1,080",0.00,"1,080",0.00,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허연수,특수관계인,"2,095,518",2.26,"2,095,518",2.26,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허연숙,특수관계인,"468,517",0.50,"468,517",0.50,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허연호,특수관계인,"302,946",0.33,"302,946",0.33,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허영수,특수관계인,"493,519",0.53,"493,519",0.53,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허용수,특수관계인,"4,889,718",5.26,"4,889,718",5.26,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허원홍,특수관계인,"871,275",0.94,"871,275",0.94,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허윤수,특수관계인,"129,426",0.14,"129,426",0.14,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허윤영,특수관계인,"323,917",0.35,"323,917",0.35,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허윤홍,특수관계인,"494,888",0.53,"494,888",0.53,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허인영,특수관계인,"1,532,886",1.65,"1,532,886",1.65,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,최윤혜,특수관계인,"2,764",0.00,"2,764",0.00,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허임수,특수관계인,"97,428",0.10,"97,428",0.10,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허자홍,특수관계인,"330,000",0.36,"330,000",0.36,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허정수,특수관계인,"107,732",0.12,"107,732",0.12,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허정윤,특수관계인,"250,518",0.27,"270,518",0.29,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허정현,특수관계인,"435,436",0.47,"477,273",0.51,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허주홍,특수관계인,"715,662",0.77,"715,662",0.77,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허준홍,특수관계인,"2,500,327",2.69,"2,650,327",2.85,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허지안,특수관계인,"250,911",0.27,"250,911",0.27,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허진수,특수관계인,"1,273,276",1.37,"1,273,276",1.37,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허진홍,특수관계인,"693,999",0.75,"693,999",0.75,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허경수,특수관계인,"1,961,213",2.11,"1,961,213",2.11,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허철홍,특수관계인,"1,270,325",1.37,"1,270,325",1.37,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허치홍,특수관계인,"769,629",0.83,"769,629",0.83,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허태수,특수관계인,"1,969,234",2.12,"1,969,234",2.12,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허태홍,특수관계인,"561,590",0.60,"561,590",0.60,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,정혜신,특수관계인,"51,780",0.06,"51,780",0.06,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허정홍,특수관계인,"621,000",0.67,"621,000",0.67,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,최일현,특수관계인,"12,872",0.01,"12,872",0.01,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,최가현,특수관계인,"12,866",0.01,"12,866",0.01,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,최영민,특수관계인,"115,407",0.12,"115,407",0.12,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,사회복지법인 동행복지재단 ,특수관계인,"1,505,000",1.62,"1,505,000",1.62,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허광수,특수관계인,"2,033,983",2.19,"2,033,983",2.19,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,재단법인 허지영장학재단,특수관계인,"60,000",0.06,"60,000",0.06,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,삼양통상주식회사,특수관계인,"500,000",0.54,"560,000",0.60,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,GS네오텍주식회사,특수관계인,"77,500",0.08,"77,500",0.08,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,(주)승산 ,특수관계인,"300,000",0.32,"300,000",0.32,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허남각,특수관계인,"2,056,670",2.21,"1,956,670",2.11,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허동수,특수관계인,"1,660,000",1.79,"1,660,000",1.79,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허두홍,특수관계인,"581,968",0.63,"581,968",0.63,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,허명수,특수관계인,"1,310,693",1.41,"1,310,693",1.41,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,보통주,계,,"48,424,175",52.12,"48,742,590",52.46,-,2021-12-31,2021,Q4
20220318001135,Y,00500254,GS,-,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230321001124,Y,00500254,GS,보통주,허창수,최대주주,"4,417,695",4.75,"4,417,695",4.75,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허민경,특수관계인,"232,513",0.25,"232,513",0.25,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허서홍,특수관계인,"1,948,800",2.10,"1,948,800",2.10,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허석홍,특수관계인,"1,005,341",1.08,"1,005,341",1.08,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허선홍,특수관계인,"515,549",0.55,"523,326",0.56,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허성윤,특수관계인,"252,677",0.27,"252,677",0.27,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허성준,특수관계인,"17,137",0.02,"17,137",0.02,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허세홍,특수관계인,"2,200,000",2.37,"2,200,000",2.37,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허수연,특수관계인,"17,342",0.02,"17,342",0.02,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허승조,특수관계인,"2,007,549",2.16,"2,007,549",2.16,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허승효,특수관계인,"262,677",0.28,"262,677",0.28,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,이경훈,특수관계인,"1,080",0.00,"1,080",0.00,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허연수,특수관계인,"2,095,518",2.26,"2,095,518",2.26,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허연숙,특수관계인,"468,517",0.50,"468,517",0.50,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허연호,특수관계인,"302,946",0.33,"302,946",0.33,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허영수,특수관계인,"493,519",0.53,"493,519",0.53,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허용수,특수관계인,"4,889,718",5.26,"4,889,718",5.26,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허원홍,특수관계인,"871,275",0.94,"897,075",0.97,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허윤수,특수관계인,"129,426",0.14,"129,426",0.14,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허윤영,특수관계인,"323,917",0.35,"323,917",0.35,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허윤홍,특수관계인,"494,888",0.53,"494,888",0.53,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허인영,특수관계인,"1,532,886",1.65,"1,532,886",1.65,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,최윤혜,특수관계인,"2,764",0.00,"2,764",0.00,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허임수,특수관계인,"97,428",0.10,"97,428",0.10,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허자홍,특수관계인,"330,000",0.36,"330,000",0.36,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허정수,특수관계인,"107,732",0.12,"107,732",0.12,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허정윤,특수관계인,"270,518",0.29,"300,518",0.32,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허정현,특수관계인,"477,273",0.51,"477,273",0.51,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허주홍,특수관계인,"715,662",0.77,"715,662",0.77,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허준홍,특수관계인,"2,650,327",2.85,"2,650,327",2.85,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허지안,특수관계인,"250,911",0.27,"250,911",0.27,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허진수,특수관계인,"1,273,276",1.37,"1,273,276",1.37,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허진홍,특수관계인,"693,999",0.75,"693,999",0.75,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허경수,특수관계인,"1,961,213",2.11,"1,961,213",2.11,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허철홍,특수관계인,"1,270,325",1.37,"1,270,325",1.37,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허치홍,특수관계인,"769,629",0.83,"769,629",0.83,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허태수,특수관계인,"1,969,234",2.12,"1,969,234",2.12,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허태홍,특수관계인,"561,590",0.60,"561,590",0.60,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,정혜신,특수관계인,"51,780",0.06,"51,780",0.06,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허정홍,특수관계인,"621,000",0.67,"621,000",0.67,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,최일현,특수관계인,"12,872",0.01,"12,872",0.01,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,최가현,특수관계인,"12,866",0.01,"12,866",0.01,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,최영민,특수관계인,"115,407",0.12,"115,407",0.12,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,사회복지법인 동행복지재단 ,특수관계인,"1,505,000",1.62,"1,505,000",1.62,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허광수,특수관계인,"2,033,983",2.19,"2,033,983",2.19,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,재단법인 허지영장학재단,특수관계인,"60,000",0.06,"60,000",0.06,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,삼양통상주식회사,특수관계인,"560,000",0.60,"111,000",0.12,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,GS네오텍주식회사,특수관계인,"77,500",0.08,"77,500",0.08,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,(주)승산 ,특수관계인,"300,000",0.32,"300,000",0.32,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허남각,특수관계인,"1,956,670",2.11,"1,816,670",1.96,-,2022-12-31,2022,Q4
20230321001124,Y,00500254,GS,보통주,허동수,특수관계인,"1,660,000",1.79,"1,660,000",1.79,-,2022-12-31,2022,Q4
