,name,year,quarter,sector,Relative Return,법인세차감전 순이익 변화율,소비자물가지수 변화율,GDP 변화율,주택가격 변화율,수출액 변화율,환율 변화율,Label,Code
17,한라홀딩스,2021,Q1,경기소비재,0.0438880887291237,1.5768444997601287,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.03332391682304004,060980
17,현대로템,2021,Q1,중공업,-0.044266197335652846,-1.3042355820809777,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.22285094385006707,064350
17,S&T모티브,2021,Q1,경기소비재,-0.051975707455037226,3.9859303474722454,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.04572332903455065,064960
17,LG전자,2021,Q1,정보기술,-0.05956729864003464,-0.8268439930516451,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.010694476726712528,066570
17,휴켐스,2021,Q1,에너지_화학,-0.08754706900635502,2.087896721134504,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.13418714090054984,069260
17,대웅제약,2021,Q1,헬스케어,0.13022810740992144,-10.25749235126169,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.19366675195401076,069620
17,현대백화점,2021,Q1,경기소비재,0.022322523130476484,-0.016326667839434816,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.11439470025085452,069960
17,금호타이어,2021,Q1,경기소비재,0.433198325716246,-0.8191352000783152,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.15942763805692284,073240
17,에이블씨엔씨,2021,Q1,생활소비재,0.0005029002568398416,-0.9547872233398976,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.054257307331902246,078520
17,GS,2021,Q1,에너지_화학,0.20388717257270525,-1.400001613853317,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.12488315388403068,078930
17,현대리바트,2021,Q1,경기소비재,0.062014202930048154,6.355283463576661,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.013242221398411531,079430
17,휴비스,2021,Q1,에너지_화학,0.23662471190516693,-3.4823513136279,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.0005528202066519446,079980
17,두산엔진,2021,Q1,중공업,0.21879140620471588,-6.046557454927407,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.1726802273685137,082740
17,베이직하우스,2021,Q1,경기소비재,0.1366538995166474,0.6362405777661557,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.3753918736187196,084870
17,현대글로비스,2021,Q1,산업재,-0.053907685410679515,-0.24210056990053574,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.01401639757709715,086280
17,아모레퍼시픽,2021,Q1,생활소비재,0.16253012855077117,-2.6107507048294654,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.2256494374089349,090430
17,LF,2021,Q1,경기소비재,0.14501878764057166,-0.17854069737553924,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.09653411075349652,093050
17,후성,2021,Q1,에너지_화학,-0.08299692147784285,40.32170465447768,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.38042568836590457,093370
17,SK이노베이션,2021,Q1,에너지_화학,0.28820015772134966,-0.06684771844020787,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.07905737283558806,096770
17,한진중공업,2021,Q1,중공업,0.15951104237379024,15.90198511166253,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.012660931661808445,097230
17,CJ제일제당,2021,Q1,생활소비재,0.05438707543164149,-1.4035730685276369,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.0014638782548102858,097950
17,풍산,2021,Q1,철강_소재,0.32236818523093314,0.3329567694943416,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.14676963557666972,103140
17,한국철강,2021,Q1,철강_소재,0.2185100921045473,-1.266865435729271,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.19996806412177934,104700
17,한세실업,2021,Q1,경기소비재,0.23464091250366037,-2.729968952027024,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.24394479503047747,105630
17,LG하우시스,2021,Q1,건설,0.33301753588028377,-1.1955445782437797,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.1209457213058214,108670
17,영원무역,2021,Q1,경기소비재,0.1381964060898288,-3.364849533585096,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.12597305608740053,111770
17,GKL,2021,Q1,경기소비재,-0.04068656981229456,0.1434899264448799,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.07054236995141,114090
17,코오롱인더,2021,Q1,에너지_화학,0.036469406871421764,3.08699036520031,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.30793020134311766,120110
17,한미약품,2021,Q1,헬스케어,-0.006872975293552191,-0.6162566034686854,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.031371689926315345,128940
17,이마트,2021,Q1,생활소비재,-0.13763181476906688,519.5518790559255,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.14626379952098725,139480
17,삼양사,2021,Q1,생활소비재,0.09971512400644332,-6.195594713656388,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.026595768754540276,145990
17,한국타이어,2021,Q1,경기소비재,0.025846446100498324,-4.046481656861586,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.003589068338191557,161390
17,한국콜마,2021,Q1,생활소비재,-0.026327466942979938,-0.8465833225704105,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.11339391595500217,161890
17,동아에스티,2021,Q1,헬스케어,0.022390783810817803,-1.1360748408045291,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,-0.04653119264432603,170900
17,종근당,2021,Q1,헬스케어,-0.15622278669337214,0.3353845563877571,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.0025232492542080105,185750
17,코스맥스,2021,Q1,생활소비재,-0.03419115990368808,-1.4914263903247464,0.0525056954308174,-0.06978163193609821,0.31416760616309625,0.07231825865355468,-0.003980375432345529,0.11774017483888313,192820
