,name,year,quarter,sector,Relative Return,법인세차감전 순이익 변화율,소비자물가지수 변화율,GDP 변화율,주택가격 변화율,환율 변화율,수출액 변화율,Label,Code
7,한전기술,2023,Q3,건설,-0.19749508046590675,-0.5885121316528943,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.12534224033499292,052690
7,한라홀딩스,2023,Q3,경기소비재,-0.03255655170182638,-0.668613714038507,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.06532398020791791,060980
7,현대로템,2023,Q3,중공업,-0.12349491727482162,-0.1721386838007093,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.12459033605567683,064350
7,S&T모티브,2023,Q3,경기소비재,-0.037236582484246314,0.07491961255741941,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.07952230296363202,064960
7,LG전자,2023,Q3,정보기술,0.03252759019836282,0.23147601678916407,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.18293362050207812,066570
7,휴켐스,2023,Q3,에너지_화학,0.0005566942033944228,-0.3575697477390076,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.1939760623117519,069260
7,대웅제약,2023,Q3,헬스케어,0.013252990289530635,-0.1823460923482838,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.0007463737501760687,069620
7,현대백화점,2023,Q3,경기소비재,-0.20527468854621073,2.6422506570690922,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.11406844106463875,069960
7,금호타이어,2023,Q3,경기소비재,0.16893189974842698,-0.9847367882272942,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.054146213218127,073240
7,에이블씨엔씨,2023,Q3,생활소비재,-0.09759650516599072,0.626586744887009,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.24122075894543343,078520
7,GS,2023,Q3,에너지_화학,0.13929367243458918,12.880044364815289,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.07518389538395938,078930
7,현대리바트,2023,Q3,경기소비재,-0.03832977166513794,-0.7202075982778199,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.1469382261468132,079430
7,휴비스,2023,Q3,에너지_화학,-0.02713463893219155,0.3972554978290257,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.15775776145298825,079980
7,두산엔진,2023,Q3,중공업,-0.2292444452408971,-5.7820524150898365,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.15183486682340197,082740
7,베이직하우스,2023,Q3,경기소비재,0.07655963926152026,-1.2648940373052424,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.30756844106463876,084870
7,현대글로비스,2023,Q3,산업재,0.048617823940788854,-0.24830477975287768,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.042301870426109486,086280
7,아모레퍼시픽,2023,Q3,생활소비재,0.06293073325997384,2.189060990258262,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.29437256850852,090430
7,LF,2023,Q3,경기소비재,0.01944131683528715,2.558683310977748,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.10627255162452535,093050
7,후성,2023,Q3,에너지_화학,-0.09264778069070359,-4.5431149835679605,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.33275896257206167,093370
7,SK이노베이션,2023,Q3,에너지_화학,-0.2672358339577569,-1.2072905480031997,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.21474462438545017,096770
7,한진중공업,2023,Q3,중공업,-0.06081120600176866,-0.9570789631993304,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.20660987752872714,097230
7,CJ제일제당,2023,Q3,생활소비재,0.04023788741864315,1.5190945683316381,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.1660164930126907,097950
7,풍산,2023,Q3,철강_소재,0.059105726288388775,-0.49970125076172967,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.17771238085316948,103140
7,한국철강,2023,Q3,철강_소재,0.08879760303908905,-0.4406460220291243,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.36902334637497475,104700
7,한세실업,2023,Q3,경기소비재,0.16587307090739578,0.44079080980551266,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.2458179011078353,105630
7,LG하우시스,2023,Q3,건설,-0.16240975737543248,-0.16531111551940747,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.13523905127634483,108670
7,영원무역,2023,Q3,경기소비재,-0.05886027199211154,-0.07835022090861155,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.32383335969031685,111770
7,GKL,2023,Q3,경기소비재,-0.11880411167994773,0.30612251012696157,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.24242232068755393,114090
7,코오롱인더,2023,Q3,에너지_화학,-0.2112867372663762,-1.1886458097206185,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.19709652409272177,120110
7,한미약품,2023,Q3,헬스케어,-0.07743929611453655,-0.4137588825413795,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.021698297145476372,128940
7,이마트,2023,Q3,생활소비재,0.017565706024964257,-2.432257268253843,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.2329942722666848,139480
7,삼양사,2023,Q3,생활소비재,0.06209041530962834,0.5668046669175761,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.01193067384373614,145990
7,한국타이어,2023,Q3,경기소비재,0.15296814435206096,-0.4011232985729607,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.024945011850159474,161390
7,한국콜마,2023,Q3,생활소비재,-0.1547298079252967,-0.6074550384469486,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.15301580948569138,161890
7,동아에스티,2023,Q3,헬스케어,-0.16416859584741345,1.3884176006868767,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,0.21060135015819892,170900
7,종근당,2023,Q3,헬스케어,0.37998378666909505,0.21534194775681437,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.14646658326907178,185750
7,코스맥스,2023,Q3,생활소비재,-0.030027520007941566,0.30806854173049825,0.009601043671432219,0.006400632147112617,0.038350409836065635,-0.0021566395604083466,0.001535787938867772,-0.23009054051215255,192820
