,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,자본금 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
28,17670,SK_Telecom,통신,2017,Q3,-0.04984995735995512,-0.019482056724001717,-0.023784896207182715,-0.05645290973579309,0.01260316816671836,-0.017010845729057644,-0.02944475190956619,-0.028480324168502325,-0.01508410968507512,0.0901225916409285,-0.5112554576380146,-0.5243273364113994,-0.5243273364113994,-0.33667159609223773,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.03929909070844695,0.0,-0.04013333369972072,-0.0429176745641211,0.0,0.0,-0.05050517436084645,-0.051397883997800875,-0.05012853206238144,0.0,-0.03247483391448469,-0.029137826773241615,-0.023427358644496188,-0.030828289880240334,-0.02358980446744474,-0.03921765058704363,-0.04008559546622559,-0.04630834863496047,0.0,-0.04630834863496047,0.0,0.0,-0.0383023965821534,-0.022943472981467927,-0.039126778093054426,0.0,0.0,0.0,0.0,-0.053972917436697555,-0.064097956735327,017670
29,17670,SK_Telecom,통신,2017,Q2,0.05072632255985299,0.006305445592696524,0.01285058584558374,0.0642462529516441,0.06538800873722472,0.06489871949743153,-0.02242256388268582,-0.026762935124215348,-0.007018882393401871,-0.05223534124115825,0.23753096707125543,0.19102229228811507,0.19102229228811507,-0.004003683687344273,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.06245123606900038,0.0,-0.06617374596476444,-0.07878891766184748,0.0,0.0,-0.11473171124113857,-0.11911866464943088,-0.11289111544094754,0.0,-0.03294935553545586,-0.019111645259578758,0.0037274011043871846,-0.026074908812313113,0.003091853357347074,-0.062089230936544615,-0.06596002774303766,-0.09456025421598513,0.0,-0.09456025421598513,0.0,0.0,-0.05803778428421302,0.005615746714206948,-0.061685589559182574,0.0,0.0,0.0,0.0,0.04320214324261827,-0.053972917436697555,017670
30,17670,SK_Telecom,통신,2017,Q1,0.005001754929850555,0.032454863139386725,0.02850536929888492,-0.025680979176373686,0.09240203583521867,0.04530059097789241,0.01827381256794125,0.015321224996587612,-0.00964902098942444,0.49732529778656376,0.31677718055625326,0.29535471317277884,0.29535471317277884,0.01403363652666223,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.10606372340996684,0.0,0.02059134511130467,-0.145050757587891,0.0,0.0,-0.24130982360657582,-0.25417830749710735,-0.23598900918477694,0.0,0.29320229547916765,0.39503174115900697,0.5013668362309364,0.3291096391869722,0.49262080785722384,0.007173935131768783,-0.06798856859373714,-1.423762138192695,0.0,-1.423762138192695,0.0,0.0,0.07529005677098044,0.6007520080036335,-0.00014451669270765244,0.0,0.0,0.0,0.0,-0.00635741384840701,0.04320214324261827,017670
31,17670,SK_Telecom,통신,2016,Q4,-0.12460758233859415,-0.037885425998522626,-0.049528650685828124,-0.2900757314357416,-0.005719066125057681,-0.10266720133522633,-0.0158317790634106,-0.011272637202128566,0.013972599648267026,-2.2663571728918437,-1.7180675464470445,-1.6190904190724664,-1.6190904190724664,-0.04583134662504329,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.12067538735033367,0.0,-0.28210059724458536,-0.14732989216174186,0.0,0.0,-0.21890851533947475,-0.22916005770027303,-0.2147195427477786,0.0,-0.5914063250557164,-0.7819106999974768,-1.0229770417177342,-0.641182946031915,-0.991667306721665,-0.24693426770211113,-0.17488254262655456,0.4247217291445451,0.0,0.4247217291445451,0.0,0.0,-0.3203139484375235,-1.513205073797415,-0.23608699687902912,0.0,0.0,0.0,0.0,1.4716966314796964e-05,-0.00635741384840701,017670
32,17670,SK_Telecom,통신,2016,Q3,0.08554314573090449,-0.06983629724931584,-0.045974956774350595,-0.02658651482792207,-0.11333649565181214,-0.08215901897629174,-0.018909219990580706,-0.021387877360414587,-0.0031685116501098953,0.44038250339707996,0.3069834047532397,0.2597059842861953,0.2597059842861953,-0.03057123132106776,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.10216526595702358,0.0,0.11104548536608339,0.14154244128379423,0.0,0.0,0.23199575822846918,0.243413238666369,0.22723057309343497,0.0,0.03363382118081859,0.0025778164989409547,-0.04723699289179617,0.018121098505759492,-0.0458744187892719,0.10130453729928246,0.11053420006071901,0.18056782875848665,0.0,0.18056782875848665,0.0,0.0,0.09170578998353307,-0.05127765508320481,0.10034540519569946,0.0,0.0,0.0,0.0,0.04198963975935742,1.4716966314796964e-05,017670
33,17670,SK_Telecom,통신,2016,Q2,-0.13215845161126172,0.01770561813547422,-0.002676648924128555,0.027738886590991774,0.01474734601230332,0.019456211735974005,-0.02078781277190256,-0.018294949240986735,0.0020246841696035522,-0.1124901419329023,0.18299926558064228,0.2565730088669229,0.2565730088669229,-0.002110309720913195,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.012453806533250233,0.0,-0.013153423630653416,-0.015563468135610048,0.0,0.0,-0.022779523824917325,-0.023697666763862202,-0.022396815794190283,0.0,-0.007086970013446603,-0.004673600428081404,-0.0008265439442682876,-0.005880025030934766,-0.000931379725177317,-0.012386046452425692,-0.013113116419582127,-0.018664253061802638,0.0,-0.018664253061802638,0.0,0.0,-0.011631007901258705,-0.0005157864658549283,-0.012310550333580306,0.0,0.0,0.0,0.0,-0.05537945914986605,0.04198963975935742,017670
34,17670,SK_Telecom,통신,2016,Q1,-0.15879727100760666,0.022408740273466843,0.0011658560483588376,0.006979623098061327,-0.03778104596630394,-0.021098523829247595,0.019388903598981155,0.016301509638258715,0.7532638224528367,-0.5302254744473025,-0.697728331736243,-0.75349863653976,-0.75349863653976,0.02255671478622545,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.025811825720376436,0.0,0.10648168140948722,0.026786205423255938,0.0,0.0,0.029039788403216416,0.029325777329298974,0.02892053033513231,0.0,0.33619379357128165,0.44004369568011137,0.5283658371112381,0.38306573413655065,0.5203777080881505,0.11854988240967046,0.055464343881930445,-1.0824661602984769,0.0,-1.0824661602984769,0.0,0.0,0.17572123784673666,0.6217049198996238,0.11169645213484203,0.0,0.0,0.0,0.0,0.0,-0.05537945914986605,017670
0,30200,KT_Corp,통신,2024,Q3,0.0005362521050511493,0.02188623382095134,0.016664010597142953,-0.10386666994756033,0.18001678377824526,0.04309649509329938,-0.014110345713829409,-0.009541442581192827,-0.047641358434015624,0.05573235095776041,0.002691181431092593,0.014969793322734515,0.014969793322734515,-0.0,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.0054425750564379705,0.0,0.008042355928274514,0.00559364300005416,0.0,0.0,0.5129624105103392,0.4726696794986667,0.7799451770766919,0.8159517872360602,0.006917200417225211,0.0074003772144157765,0.007400091868196568,0.007761523161081585,0.007748175383975209,0.007725622185146053,0.007725622185145942,0.007641838357117625,0.0,0.007641838357117625,0.0,0.0,0.007742436131240482,0.008485581490202732,0.007696090564760061,0.0,0.0,0.0,0.0,-0.03649978424774636,-0.03649978424774636,030200
1,30200,KT_Corp,통신,2024,Q2,0.01671787790954682,-0.011280256216295692,-0.004285604275378496,0.021754654738667556,0.0007966516197925877,0.011015904450057401,-0.0011010839094862668,-0.01993037346673976,0.031211367061796502,0.08866783654542088,0.12235358222370962,0.11165971341492698,0.11165971341492698,-0.0,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.05669946697625683,0.0,-0.04574651410947772,-0.056056738386344396,0.0,0.0,-1.5599388824214202,0.17100877192982455,0.0,0.0,-0.05045883194447964,-0.04843002315656553,-0.04843121898279845,-0.046918719545392173,-0.046974499040088435,-0.047068760902436724,-0.047068760902436724,-0.04741908696370989,0.0,-0.04741908696370989,0.0,0.0,-0.046998484832329046,-0.043901806942784116,-0.047192214981923275,0.0,0.0,0.0,0.0,0.06267515574084398,-0.03649978424774636,030200
2,30200,KT_Corp,통신,2024,Q1,-0.06910411345596756,0.019980573939570423,-0.000854302985863642,-0.0747776748830864,0.05416538425104134,-0.004602898846933323,0.012268956129914299,0.002949571905919157,-0.022378162683201808,-1.0057405398246768,-3.449515100607079,-2.618173084784564,-2.618173084784564,-0.0,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.4166356002531999,0.0,0.0800314927996092,0.4624834359600417,0.0,0.0,-1.1068885265549002,-0.7924528301886793,0.0,0.0,0.27955008427158146,0.0774813281919643,0.07768971715058615,-0.14499548428265152,-0.13300052163031562,0.139323076859041,0.13932307685904122,0.1824566189036293,0.0,0.1824566189036293,0.0,0.0,0.13011645184743859,-0.15369052428252816,0.14330093813129707,0.0,0.0,0.0,0.0,-0.07196062956159374,0.06267515574084398,030200
3,30200,KT_Corp,통신,2023,Q4,0.055533985808557285,0.0038203037632494885,0.016415893533656356,-0.004665146803319642,0.06718146033188932,0.03575336265142848,-0.000252366987049113,-0.004016053803668207,0.017310873046393116,-0.014578660685677702,0.5408430703961151,0.5353162146374822,0.5353162146374822,-0.0,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-0.8534054058002625,0.0,-0.15149840929333203,-1.0090591402829427,0.0,0.0,0.8225671104743343,0.37341003852852694,1.0,1.0,-0.4832973093502222,-0.15403397725509782,-0.15429728406148935,0.0727995628640512,0.06288664984777148,-0.23383717206908727,-0.2338371720690875,-0.2997772578167379,0.0,-0.2997772578167379,0.0,0.0,-0.22061976386555315,0.08489678307566328,-0.23984952011767335,0.0,0.0,0.0,0.0,0.1522385960676735,-0.07196062956159374,030200
4,30200,KT_Corp,통신,2023,Q3,-0.2159323556776882,0.0047068622245025615,-0.041315474231905513,-0.12536638437106684,-0.02798197371312705,-0.06842574800200873,-0.009032345892431959,-0.014126561373704272,-0.04134693937582812,0.5250598884699968,0.42185373912646873,0.3097343102063562,0.3097343102063562,-0.0,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.002348350954914258,0.0,-0.00935820646531682,-0.0027649397253703967,0.0,0.0,-0.1750589650332135,4.866734693877551,0.0,0.0,-0.0063654517943740885,-0.007658167509557279,-0.007657407446034048,-0.008616970944030466,-0.008581646222892259,-0.008521939962756075,-0.008521939962756075,-0.008299919769161557,0.0,-0.008299919769161557,0.0,0.0,-0.008566454725084993,-0.010520406141243166,-0.00844372228112511,0.0,0.0,0.0,0.0,-0.03894532876833756,0.1522385960676735,030200
5,30200,KT_Corp,통신,2023,Q2,0.11468799688818732,-0.00020760395946584076,0.02615467702761687,0.06516400341016748,0.05662313497843163,0.06018903653549468,-0.025215405405605962,-0.010547493061255908,0.028485856444065538,-0.049674990918295636,0.07725634976490148,0.046300783142888435,0.046300783142888435,-0.0,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.03423491880840368,0.0,-0.021333337276391307,-0.03345908763720007,0.0,0.0,-1.2134035067529867,1.6495053021222263,1.0,1.0,-0.026801890777098825,-0.024432589685529527,-0.02443397952433113,-0.02268233639692263,-0.022746713995162926,-0.0228555441997369,-0.0228555441997369,-0.023260437083624685,0.0,-0.023260437083624685,0.0,0.0,-0.022774402258612936,-0.01922536128632868,-0.02299815134038896,0.0,0.0,0.0,0.0,-0.228151963329367,-0.03894532876833756,030200
6,30200,KT_Corp,통신,2023,Q1,-0.055827162856962875,0.016776106577371275,0.001014439781162113,-0.041322481392718435,0.005892461814171579,-0.013289592970144426,0.018149565540219292,0.01599392384480358,-0.010097930860139215,-2.492787531383012,-3.7486093685811674,-1.959137417432975,-1.959137417432975,-0.0,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.5169471207678525,0.0,0.22949140856043782,0.537760719796738,0.0,0.0,0.07288725009421582,0.07861357238916178,0.0844568135951067,0.09183068297308916,0.3246272150996913,0.3301275291849911,0.3301975864079577,0.1748739774612419,0.174038946037124,0.2143257932103585,0.2143257932103586,0.20750424462220418,0.0,0.20750424462220418,0.0,0.0,0.21567875415573223,-1.3959937758376904,0.247586628404593,0.0,0.0,0.0,0.0,-0.08837180286961954,-0.228151963329367,030200
7,30200,KT_Corp,통신,2022,Q4,0.13253750220527794,-0.015846225916812173,0.020526368751152213,0.07691424806503111,0.032983822428781506,0.051326212286884054,-0.018601765364776535,-0.013947123126488936,0.003783290604472467,0.6565935933646887,0.7229594222156602,0.5500788758423483,0.5500788758423483,-0.0,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,-0.7795435701631457,0.0,-0.14725836524018243,-0.8627591538166945,0.0,0.0,0.09182088143273648,0.09742969054232986,0.10308205150843153,0.11011478986592416,-0.2933316286849712,-0.31069092025679046,-0.31082403608299747,-0.06815322074875474,-0.06692292212064599,-0.12136408507232965,-0.1213640850723301,-0.11072726274125921,0.0,-0.11072726274125921,0.0,0.0,-0.12349800964474822,0.6293461991297972,-0.17056915887638202,0.0,0.0,0.0,0.0,0.0709849185132783,-0.08837180286961954,030200
8,30200,KT_Corp,통신,2022,Q3,-0.03532195693368445,-0.027435917191915404,-0.029357848766070616,0.09659871627368999,-0.08247394645366524,0.00026746459050430715,-0.02017232130488722,-0.06467056627541501,-0.016010263284410353,-0.06630069098230207,0.004339690249631767,-8.831846456048453,-8.831846456048453,-0.0,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.027787001237597364,0.0,-0.027426305200876744,-0.027765866639726244,0.0,0.0,-0.028048206149667188,-0.02820189271927198,-0.02835681914401178,-0.028549645738175755,-0.027581627656617647,-0.027514782008601246,-0.027514821420443036,-0.02746496187828873,-0.027466801034596866,-0.027469908960866096,-0.027469908960866096,-0.02748145889113829,0.0,-0.02748145889113829,0.0,0.0,-0.02746759188283132,-0.027365444527219784,-0.02747397926194517,0.0,0.0,0.0,0.0,0.1870917909480005,0.0709849185132783,030200
9,30200,KT_Corp,통신,2022,Q2,0.01222190681682711,-0.04367938511451808,-0.029480329254757853,-0.09700852115759928,-0.026292837991966023,-0.05779952506436392,-0.001892953759987881,0.0023558823305563914,0.019646127963589888,0.29405456706668864,0.3828175355495028,0.937498880985449,0.937498880985449,-0.0,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.055862544683551896,0.0,-0.05082341242599964,-0.055565949559176264,0.0,0.0,-0.05954200535298004,-0.06171891755496528,-0.0639224644403551,-0.06667788225366778,-0.052987448246839985,-0.0520550272378566,-0.05205557650185044,-0.05136116618796649,-0.05138676444174828,-0.05143002487352022,-0.05143002487352022,-0.05159082403774695,0.0,-0.05159082403774695,0.0,0.0,-0.051397772227540495,-0.04997789237192474,-0.05148668635821063,0.0,0.0,0.0,0.0,0.2461056836875147,0.1870917909480005,030200
10,30200,KT_Corp,통신,2022,Q1,-0.038598323688961544,0.015022534928756603,0.0019342444746198728,0.008412735767831081,-0.008280341034535565,-0.000773997054358766,0.006010066981626205,0.004961379437880997,0.013081984591415519,-3.6737660360948032,-2.341128548422748,-1.9938433735862349,-1.9938433735862349,-0.0,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,0.546216801452166,0.0,0.1843348032501012,0.4626994458400723,0.0,0.0,-0.043895325345008285,-0.04773764673846803,-0.05165589345127897,-0.05659688054231027,0.22294356190463294,0.23404883360139517,0.23386511704998791,0.30840023877516587,0.30753486875094804,0.17452510226442208,0.1745251022644222,0.16675678355663948,0.0,0.16675678355663948,0.0,0.0,0.1760658421253235,0.49895528652050847,0.1414178221016914,0.0,0.0,0.0,0.0,-0.04073012219032794,0.2461056836875147,030200
11,30200,KT_Corp,통신,2021,Q4,0.04858174961575801,-0.05318519961022039,-0.026387603580405594,-0.0855747351419911,0.007918962715688482,-0.03204928591863632,-0.015743085163529624,-0.020132334947359665,-0.0010225727028825293,0.6450402889691581,0.48804704878174954,0.42896809259575064,0.42896809259575064,-0.0,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-1.4708331194309774,0.0,-0.3486504748671828,-1.0844081581552887,0.0,0.0,-0.08938755517170716,-0.09462492838270475,-0.10001791022529671,-0.1068947975931922,-0.427234963081496,-0.4428446154094059,-0.4425016093987868,-0.5937957917318464,-0.5919570717409262,-0.3356601210318271,-0.3356601210318273,-0.3240075067049011,0.0,-0.3240075067049011,0.0,0.0,-0.33799567506071315,-1.188571834420273,-0.28442990146652924,0.0,0.0,0.0,0.0,0.11105504824391182,-0.04073012219032794,030200
12,30200,KT_Corp,통신,2021,Q3,-0.038390033900276954,-0.0059934846267695185,-0.014326556332088458,-0.11295073852766047,0.05630314366820566,-0.00931471971183595,-0.019890663430769173,-0.019922041412469893,-0.0415075373967273,0.26214299951593156,0.2295221630454819,0.2295203474171128,0.2295203474171128,-0.0,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06767353855337355,0.0,-0.055035477600233085,-0.06690770005753754,0.0,0.0,-0.07741564992658012,-0.08339818870127824,-0.0896283035660086,-0.0976773718821351,-0.06036714600190218,-0.0580526296872681,-0.05805398535854489,-0.056347291033833624,-0.05640994986605863,-0.056515886076868194,-0.056515886076868194,-0.05691013991115934,0.0,-0.05691013991115934,0.0,0.0,-0.056436900468175955,-0.052990070016804225,-0.05665472305913011,0.0,0.0,0.0,0.0,0.06731897174553117,0.11105504824391182,030200
13,30200,KT_Corp,통신,2021,Q2,0.004500290093406245,-0.026584928305867672,-0.018405183557860694,0.12126464020631766,-0.1222428349032656,-0.013373134531683206,-0.026380215016967412,-0.024082607232167375,0.020910041047530692,0.04039893435343944,0.11234692929891521,0.11235151979138003,0.11235151979138003,-0.0,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.06360678855203683,0.0,-0.05326855862666613,-0.06297454169777739,0.0,0.0,-0.07171563878568832,-0.07675677256476554,-0.08205718175296273,-0.08898286126361521,-0.05760537888049311,-0.055718354592821706,-0.055719457900176295,-0.054332295525420404,-0.05438315873800281,-0.054469163460633574,-0.054469163460633574,-0.0547893632719485,0.0,-0.0547893632719485,0.0,0.0,-0.0544050373580085,-0.05161423315051472,-0.0545819000476484,0.0,0.0,0.0,0.0,0.10906492945003853,0.06731897174553117,030200
14,30200,KT_Corp,통신,2021,Q1,-0.018387212269209474,0.022315816182603143,0.011924036048903464,0.006674972801770984,0.012044323050405814,0.009650933540577666,0.0010926039242230567,0.01447617486712105,0.0034029959872098337,-2.072089919331145,7.80012029170739,-19.311486363360263,-19.311486363360263,-0.0,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,0.5596044797359692,0.0,0.3134618586601414,0.5875280997504528,0.0,0.0,-0.08600117229439408,-0.09658217713773021,-0.10793204798247769,-0.1231210519903081,0.32346698549954167,0.42369886730513784,0.42377838964924663,0.3886203221706881,0.3877706934777885,0.3279615444001921,0.3279615444001923,0.3225055428175376,0.0,0.3225055428175376,0.0,0.0,0.32904366775734994,0.45816459051260305,0.3187554743621106,0.0,0.0,0.0,0.0,-0.20915867118602016,0.10906492945003853,030200
15,30200,KT_Corp,통신,2020,Q4,0.11683990708948688,-0.03929403544720911,0.005589476108752267,0.05342394227690783,-0.04046733641996969,0.00358817625215313,0.0013562130577288167,0.007826888387675868,-0.015398191248424453,0.4239493624367151,1.3005468185104845,0.8991466395486317,0.8991466395486317,-0.0,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-1.4645006187355345,0.0,-0.5456117888064831,-1.627672976913845,0.0,0.0,-0.017633792547345095,-0.019373506069386703,-0.02124625994414764,-0.023763271935091534,-0.5832993285191805,-0.8510558718131385,-0.8513157644753402,-0.7396143543111027,-0.7373914766913119,-0.5830642718933321,-0.5830642718933323,-0.5714050544134976,0.0,-0.5714050544134976,0.0,0.0,-0.5853973090623648,-0.9514111569771868,-0.562052683684406,0.0,0.0,0.0,0.0,-0.11851903515896559,-0.20915867118602016,030200
16,30200,KT_Corp,통신,2020,Q3,-0.08736356321117156,0.002162216843151432,-0.02202719399324149,-0.06381375397944478,0.0009453070539996444,-0.028430158043403653,-0.014804237164054435,-0.01496255243380018,-0.04166003214526426,0.1816329114925881,0.015259735925129858,0.015268326818203781,0.015268326818203781,-0.0,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.11732399223272627,0.0,-0.0907273533703703,-0.11562469343002202,0.0,0.0,-0.14003298031320965,-0.15506427726500105,-0.17169443512769433,-0.19481483850688197,-0.10158336840799054,-0.09680813207625705,-0.09681090058755304,-0.09335149717214564,-0.0934775920910349,-0.09369093568109754,-0.09369093568109754,-0.09448665709469073,0.0,-0.09448665709469073,0.0,0.0,-0.09353184883761534,-0.08669485355707551,-0.09397083699720543,0.0,0.0,0.0,0.0,-0.006396522972111018,-0.11851903515896559,030200
17,30200,KT_Corp,통신,2020,Q2,-0.08235560019069021,0.0028758044556018714,-0.018801048798305908,-0.01167998016772942,-0.03365849231442808,-0.02357159575482748,-0.015135173944606173,-0.013588851547930991,0.020183031776218385,0.15654945678476662,0.4820153337605517,0.4820154675415983,0.4820154675415983,-0.0,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.1378964320689774,0.0,0.10113022233887103,0.1356375635034146,0.0,0.0,0.1669884683977112,0.18518843272441932,0.20441950791712749,0.22969547969146764,0.11650946671844997,0.10980992025237124,0.10981383384640997,0.10489659683389818,0.10507678341823223,0.10538148109351086,0.10538148109351064,0.1065161039855742,0.0,0.1065161039855742,0.0,0.0,0.105154292673722,0.09528028693255175,0.10578092209192369,0.0,0.0,0.0,0.0,-0.06844080734617944,-0.006396522972111018,030200
18,30200,KT_Corp,통신,2020,Q1,0.04861718103624946,0.015268725559620777,0.02396994662191554,0.041133669384076366,0.052718984205636366,0.04743693079123734,-0.004563942900759788,-0.003027906128862057,0.03845889153724191,-4.557297076717614,8.461797791461695,5.389436001536183,5.389436001536183,-0.0,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,-0.016684319906852485,0.0,0.29923277895554046,-0.016053539458676935,0.0,0.0,-0.024878721918205393,-0.03007264375610008,-0.035618335083772656,-0.04299866691388732,0.3229988728036549,0.42907680312754504,0.4290687204553223,0.45444519588409993,0.45390417993691645,0.35439192188521995,0.35439192188522006,0.3492492855780053,0.0,0.3492492855780053,0.0,0.0,0.3554118935221594,0.3671219648418793,0.3546541024665968,0.0,0.0,0.0,0.0,-0.09257014426161914,-0.06844080734617944,030200
19,30200,KT_Corp,통신,2019,Q4,-0.03947920522731163,-0.019022367988865696,-0.02428189461607655,-0.045361916987670226,-0.05510049105141457,-0.050638006220205645,0.007571227163839733,0.004449934836545655,0.0211455330340381,0.7273439910180095,1.592030631052637,2.0072391688771,2.0072391688771,-0.0,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,0.022918801556391144,0.0,-0.41933872752913515,0.02223714685017064,0.0,0.0,0.031688507535785115,0.037166026953568965,0.04294652590787695,0.0505325496518898,-0.46839602687623194,-0.7416219102017301,-0.741597022180728,-0.8229123433827081,-0.8210952225809864,-0.5403806303685426,-0.540380630368543,-0.5281485885855421,0.0,-0.5281485885855421,0.0,0.0,-0.5428299966159049,-0.5719049341325027,-0.5409854866923531,0.0,0.0,0.0,0.0,-0.011847642599399952,-0.09257014426161914,030200
20,30200,KT_Corp,통신,2019,Q3,0.01290418086328382,-0.010426582898758419,-0.004323469719465622,-0.03724712826444332,0.02383716776221778,-0.0032355353207218496,-0.006679263200211949,-0.005512160984441072,-0.032289809341963016,-0.0344937636028797,0.4814496029063873,0.4819241752972079,0.4819241752972079,-0.0,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.013273776987383745,0.0,0.008852940537242282,0.013003621180452285,0.0,0.0,0.01673627363205077,0.018886631672677234,0.021145756292168194,0.024094774874689473,0.010708325706146882,0.009901171205421666,0.009901643203191757,0.009308146977685117,0.009329911040950378,0.009366711550175433,0.009366711550175322,0.009503717289065183,0.0,0.009503717289065183,0.0,0.0,0.009339272717654445,0.008144851681906817,0.009414949588644306,0.0,0.0,0.0,0.0,0.0379400936024354,-0.011847642599399952,030200
21,30200,KT_Corp,통신,2019,Q2,0.03488100304762476,-0.01930236766247817,-0.004549415725591199,0.007168612787649242,-0.002793783562890395,0.0016461336144172334,-0.012895040061993823,-0.011407262004332619,-0.05173726502462683,0.3552395891312048,0.5232021511494702,0.5225554017803749,0.5225554017803749,-0.0,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.05709522522990196,0.0,-0.0449599084681529,-0.05634556001705482,0.0,0.0,-0.06679851055740871,-0.07291484693298567,-0.0794165547253678,-0.08802327520502162,-0.050018897682303054,-0.04781206142568384,-0.04781334920129643,-0.0461965796805861,-0.0462557800033907,-0.04635589613335478,-0.04635589613335456,-0.046728790037359635,0.0,-0.046728790037359635,0.0,0.0,-0.04628124671554845,-0.04304202540686797,-0.04648715719041285,0.0,0.0,0.0,0.0,-0.12729868139019457,0.0379400936024354,030200
