,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,자본금 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
13,4700,Chokwang_Leather,섬유·의류,2021,Q2,0.06026137822037847,-0.10053730196159116,-0.05524127659296507,0.21837150505666447,-0.246378687582389,-0.03339827079683477,-0.0,-0.014615521265676223,-0.0575558444726334,-0.007626417508288519,0.27250247354680535,0.22974223203819144,0.220874894086465,0.220874894086465,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.06502604847429683,0.0,-0.06502604847429705,-0.06502604847429705,0.0,0.0,-0.06502604847429705,-0.06502604847429705,-0.06502604847429705,-0.06502604847429683,-0.06502604847429705,-0.06502604847429683,-0.06502604847429705,-0.06502604847429683,-0.06502604847429683,-0.06502604847429683,-0.06502604847429705,-0.06502604847429705,0.0,-0.06502604847429705,0.0,0.0,-0.06502604847429683,-0.06502604847429683,-0.06502604847429683,0.0,0.0,0.0,0.0,-0.14651559594498942,-0.028458269973660577,004700
14,4700,Chokwang_Leather,섬유·의류,2021,Q1,0.015439475526588975,-0.10722943107945082,-0.0696866645702805,-0.3035366841982332,-0.19673097102320258,-0.24341936640517936,-0.0,-0.01442757206668488,-0.054080533137604414,0.01906673036445461,0.10151916074047118,-0.2544571215392788,-0.9360105452190544,-0.9360105452190544,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,0.1236074219341311,0.0,-0.13743174186650542,-0.05891560582180211,0.0,0.0,-0.07231813346597171,-0.07231813346597193,-0.07231813346597171,-0.07231813346597193,-0.07231813346597193,0.18476280360401054,0.18482739277883609,0.18295447155732036,0.18293967943813072,0.14144914073837933,0.14144914073837922,0.14144914073837933,0.0,0.14144914073837933,0.0,0.0,0.14144914073837944,0.150043330887629,0.13395968474595865,0.0,0.0,0.0,0.0,-0.06403465196150276,-0.14651559594498942,004700
15,4700,Chokwang_Leather,섬유·의류,2020,Q4,-0.029812782224345913,-0.042672100177429506,-0.038702537830976214,-0.04984230545280366,-0.1646425886383538,-0.11151166352476993,-0.0,-0.009986543487436883,-0.032626384904517414,-0.0041911806938199625,-0.1476556058329508,0.6388790387725011,0.7877524433049562,0.7877524433049562,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.24236827413863726,0.0,0.04275369272454188,-0.028223900652222467,0.0,0.0,-0.015372491333660587,-0.015372491333660587,-0.015372491333660587,-0.015372491333660587,-0.015372491333660587,-0.33556508399395324,-0.3356709058112428,-0.3326091347135869,-0.3325850090613456,-0.2681861801594456,-0.2681861801594456,-0.2681861801594456,0.0,-0.2681861801594456,0.0,0.0,-0.26818618015944584,-0.281009225819318,-0.257218994891963,0.0,0.0,0.0,0.0,-0.17530823857307148,-0.06403465196150276,004700
16,4700,Chokwang_Leather,섬유·의류,2020,Q3,-0.1411130488602237,-0.12449516886445289,-0.1295730903000316,-0.04450890701627208,-0.7537414453089659,-0.33440061098716556,-0.0,-0.04906783497685385,-0.11528640871213391,-0.21865694322979778,-0.7569655545361111,-2.6927228131081,-2.9845996862338056,-2.9845996862338056,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.12128574230064482,0.0,-0.12128574230064482,-0.12128574230064482,0.0,0.0,-0.12128574230064482,-0.12128574230064482,-0.12128574230064482,-0.12128574230064482,-0.12128574230064482,-0.12128574230064482,-0.12128574230064482,-0.12128574230064482,-0.12128574230064482,-0.12128574230064482,-0.12128574230064482,-0.12128574230064482,0.0,-0.12128574230064482,0.0,0.0,-0.12128574230064482,-0.12128574230064482,-0.1212857423006446,0.0,0.0,0.0,0.0,0.15165661110842032,-0.17530823857307148,004700
17,4700,Chokwang_Leather,섬유·의류,2020,Q2,-0.0323276723877548,-0.06900924091902572,-0.057526856220070366,-0.029756356308571874,-0.5715169794941886,-0.1986565991527114,-0.0,-0.012467904423434373,-0.048912829303608296,0.00351059214015359,0.25373772145801665,0.3414907638614536,0.32006726265255514,0.32006726265255514,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.1430023855082202,0.0,0.1430023855082203,0.1430023855082202,0.0,0.0,0.1430023855082202,0.1430023855082202,0.1430023855082202,0.1430023855082203,0.1430023855082202,0.1430023855082202,0.1430023855082203,0.1430023855082202,0.1430023855082202,0.1430023855082202,0.1430023855082202,0.1430023855082201,0.0,0.1430023855082201,0.0,0.0,0.1430023855082202,0.1430023855082202,0.1430023855082202,0.0,0.0,0.0,0.0,0.22980384196621656,0.15165661110842032,004700
18,4700,Chokwang_Leather,섬유·의류,2020,Q1,-0.01095366238003792,0.09606751574842987,0.06508661428347018,-0.025222440764480547,0.5103468584138245,0.23547718898673564,-0.0,-0.018679492624076532,0.05219336022023546,0.09832395473829825,-0.1547749879972582,-0.6893079879503898,-0.6418735117916703,-0.6418735117916703,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,-0.017976039576695246,0.0,0.14594927343485498,-0.01797603957669547,0.0,0.0,-0.01797603957669547,-0.017976039576695246,-0.01797603957669547,-0.01797603957669547,-0.01797603957669547,0.22081778632936344,0.22087951895937863,0.219089430246716,0.2190752923292778,0.17941972958830066,0.17941972958830055,0.17941972958830066,0.0,0.17941972958830066,0.0,0.0,0.17941972958830077,0.1876338298953063,0.17226150505541438,0.0,0.0,0.0,0.0,-0.0260012293056074,0.22980384196621656,004700
19,4700,Chokwang_Leather,섬유·의류,2019,Q4,0.004882077989532108,-0.058280340290119304,-0.039186122890832786,-0.02635396163818582,-0.23363014822550587,-0.11777440820963792,-0.0,-0.01149508664029808,-0.03368679528257634,0.08790504496139728,0.3872293533084802,0.47092162216481315,0.44962463439875877,0.44962463439875877,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,0.024389773836830164,0.0,-0.1628675010843783,0.024389773836830164,0.0,0.0,0.024389773836830164,0.024389773836830164,0.024389773836830164,0.024389773836830164,0.024389773836830164,-0.27460280378000945,-0.2747037953278082,-0.271781779716308,-0.27175875528690496,-0.21029943079405067,-0.21029943079405022,-0.21029943079405045,0.0,-0.21029943079405045,0.0,0.0,-0.21029943079405067,-0.22253716457950956,-0.19983284608093022,0.0,0.0,0.0,0.0,0.012244772855898683,-0.0260012293056074,004700
20,4700,Chokwang_Leather,섬유·의류,2019,Q3,0.020074427171037135,-0.055376999404750826,-0.031370319226277754,-0.012099691607335483,-0.12258776229117974,-0.05802863304369721,-0.0,-0.0213553672894371,-0.029555068516307292,0.12350489876252657,0.1285821219026566,0.07860287731421478,0.08383596868965526,0.08383596868965526,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.013885848549122115,0.0,0.013885848549122337,0.013885848549122115,0.0,0.0,0.013885848549122226,0.013885848549122115,0.013885848549122004,0.013885848549122226,0.013885848549122115,0.013885848549122226,0.013885848549122115,0.013885848549122226,0.013885848549122004,0.013885848549122115,0.013885848549122115,0.013885848549122115,0.0,0.013885848549122115,0.0,0.0,0.013885848549122115,0.013885848549122226,0.013885848549122115,0.0,0.0,0.0,0.0,0.014303043514340759,0.012244772855898683,004700
21,4700,Chokwang_Leather,섬유·의류,2019,Q2,-0.030107304542845714,-0.07096931767783898,-0.057620833814139516,0.03629413578032059,-0.5764683973349887,-0.1494260019225182,-0.0,-0.0238658476924829,-0.051899932198280485,-0.14140331358561253,-0.8394330098301304,-0.592925754557768,-0.6348597637169608,-0.6348597637169608,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.05879529912253689,0.0,-0.058795299122537115,-0.05879529912253689,0.0,0.0,-0.058795299122537115,-0.05879529912253689,-0.05879529912253689,-0.05879529912253689,-0.05879529912253689,-0.058795299122537115,-0.05879529912253689,-0.058795299122537115,-0.05879529912253689,-0.05879529912253689,-0.058795299122537115,-0.05879529912253689,0.0,-0.05879529912253689,0.0,0.0,-0.05879529912253689,-0.058795299122537115,-0.05879529912253689,0.0,0.0,0.0,0.0,-0.025432316592795285,0.014303043514340759,004700
22,4700,Chokwang_Leather,섬유·의류,2019,Q1,-0.03459506093466125,-0.0448466639017695,-0.041475478729078974,-0.01427424010609557,-0.6767501786192303,-0.15225449863806428,-0.0,-0.01481436239770395,-0.0352730559456258,0.1710607157792653,0.2819840015252991,0.12284048119400481,0.15686084486229102,0.15686084486229102,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.09882039249868346,0.0,0.23453670348066147,0.09882039249868346,0.0,0.0,0.09882039249868346,0.09882039249868324,0.09882039249868346,0.09882039249868335,0.09882039249868335,0.24857448992264897,0.24863402345945673,0.24690770283714747,0.2468940685528478,0.20865115060985817,0.20865115060985806,0.20865115060985817,0.0,0.20865115060985817,0.0,0.0,0.20865115060985828,0.20693537219187097,0.2101127277037923,0.0,0.0,0.0,0.0,0.075057636003934,-0.025432316592795285,004700
23,4700,Chokwang_Leather,섬유·의류,2018,Q4,0.013193207715541666,0.06022742474422271,0.045263127918438784,0.17399066451439782,0.5043319240037886,0.2746728534225583,-0.0,-0.01788472653184714,0.02805137710679073,-0.10904791665086377,-0.17493821687647126,-0.15236205867871488,-0.167617004742864,-0.167617004742864,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.008257163303864834,0.0,-0.16757841215902913,0.008257163303864945,0.0,0.0,0.008257163303864834,0.008257163303864945,0.008257163303864834,0.008257163303864834,0.008257163303864945,-0.1893905760852661,-0.1894848159495277,-0.18675814861348772,-0.18673666345805673,-0.129386137358803,-0.12938613735880256,-0.12938613735880278,0.0,-0.12938613735880278,0.0,0.0,-0.129386137358803,-0.12694273452363958,-0.13147591012317728,0.0,0.0,0.0,0.0,0.06467456949431218,0.075057636003934,004700
24,4700,Chokwang_Leather,섬유·의류,2018,Q3,-0.0677197098912774,-0.03664212143503942,-0.04633163112216776,-0.0654428554358808,-0.45064653639914476,-0.15926406448588226,-0.0,-0.015555557472628045,-0.038739630441827044,0.13145517959421216,0.05906992297913549,0.2173461889616889,0.23926674993901442,0.23926674993901442,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.048622398491665386,0.0,-0.048622398491665386,-0.048622398491665386,0.0,0.0,-0.048622398491665386,-0.048622398491665386,-0.048622398491665164,-0.048622398491665386,-0.048622398491665386,-0.048622398491665386,-0.048622398491665386,-0.048622398491665386,-0.048622398491665386,-0.048622398491665386,-0.048622398491665386,-0.048622398491665386,0.0,-0.048622398491665386,0.0,0.0,-0.048622398491665386,-0.048622398491665386,-0.048622398491665386,0.0,0.0,0.0,0.0,-0.060434767734784345,0.06467456949431218,004700
25,4700,Chokwang_Leather,섬유·의류,2018,Q2,-0.011066180996928576,-0.018561927483388585,-0.016212973381391826,0.08676547434901982,-0.07405506750362156,0.05220002044444194,-0.0,-0.020874963954699455,-0.02116812220107267,-0.0136009929630998,0.0227501540327415,-0.10051925387026905,-0.18318277291403073,-0.18318277291403073,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.022630990079411495,0.0,-0.022630990079411495,-0.022630990079411495,0.0,0.0,-0.022630990079411495,-0.022630990079411495,-0.022630990079411495,-0.022630990079411273,-0.022630990079411717,-0.022630990079411495,-0.022630990079411717,-0.022630990079411495,-0.022630990079411495,-0.022630990079411717,-0.022630990079411495,-0.022630990079411495,0.0,-0.022630990079411495,0.0,0.0,-0.022630990079411495,-0.022630990079411495,-0.022630990079411495,0.0,0.0,0.0,0.0,-0.011427798628590051,-0.060434767734784345,004700
26,4700,Chokwang_Leather,섬유·의류,2018,Q1,0.07600936904528455,-0.05269399741888536,-0.008665958253379458,0.16631277300448177,-0.06665328931877235,0.12524942436643838,-0.0,-0.019984950563135984,-0.01997573878880088,0.014071389191660844,-0.23068686524405968,-0.15038786062010567,-0.08190482100849006,-0.08190482100849006,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.024297801537645602,0.0,0.260619592748936,-0.024297801537645602,0.0,0.0,-0.024297801537645602,-0.024297801537645825,-0.024297801537645602,-0.024297801537645825,-0.02429780153764538,0.19902272506658425,0.1991012910930794,0.21422230272053644,0.21420807668667396,0.17430535545091086,0.17430535545091064,0.17430535545091075,0.0,0.17430535545091075,0.0,0.0,0.17430535545091086,0.1709541041912358,0.1771501636762166,0.0,0.0,0.0,0.0,0.09168791342246585,-0.011427798628590051,004700
27,4700,Chokwang_Leather,섬유·의류,2017,Q4,0.11553068161422886,-0.06494207026467014,0.004542896752990577,0.055546646873047556,0.062358461055114334,0.056754495196514765,-0.0,-0.016914653671363133,-0.00013255435580661334,0.2341039531098884,0.5196489799188833,0.5200056490504597,0.4812212673553833,0.4812212673553833,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.08093398472633995,0.0,-0.2732245670571487,0.08093398472633984,0.0,0.0,0.08093398472633995,0.08093398472633995,0.08093398472633984,0.08093398472633984,0.08093398472633984,-0.17531087132407275,-0.1754261661847456,-0.1980453277970351,-0.19802363829769498,-0.14012765509320957,-0.14012765509320935,-0.14012765509320957,0.0,-0.14012765509320957,0.0,0.0,-0.14012765509320957,-0.13551891840005692,-0.14406937615570437,0.0,0.0,0.0,0.0,-0.057109045045044986,0.09168791342246585,004700
28,4700,Chokwang_Leather,섬유·의류,2017,Q3,0.005442993306411403,-0.05651093706279764,-0.031765262393072646,-0.07791226998206291,-0.01458839414969093,-0.06611366350235559,-0.0,-0.03370365479427884,-0.028797088958005146,0.1251044564041599,0.22893411757716542,0.17368503766282717,0.23404218284464573,0.23404218284464573,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.03424541516909252,0.0,-0.0342454151690923,-0.03424541516909252,0.0,0.0,-0.03424541516909252,-0.03424541516909252,-0.03424541516909252,-0.0342454151690923,-0.03424541516909252,-0.03424541516909252,-0.03424541516909252,-0.0342454151690923,-0.0342454151690923,-0.03424541516909252,-0.03424541516909252,-0.03424541516909252,0.0,-0.03424541516909252,0.0,0.0,-0.03424541516909252,-0.0342454151690923,-0.03424541516909252,0.0,0.0,0.0,0.0,-0.1189065999309612,-0.057109045045044986,004700
29,4700,Chokwang_Leather,섬유·의류,2017,Q2,-0.005111044183067293,-0.06627731062152842,-0.04097451770148686,0.04804704422360939,-0.15819984844447044,0.015377980977639316,-0.0,-0.04602726283672465,-0.04614843750323927,-0.05734888725976761,-0.20320821999268324,-0.4006333138123377,-0.4198829399124291,-0.4198829399124291,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.04069607413189469,0.0,-0.04069607413189469,-0.04069607413189469,0.0,0.0,-0.04069607413189491,-0.04069607413189469,-0.04069607413189469,-0.04069607413189491,-0.04069607413189491,-0.04069607413189469,-0.04069607413189469,-0.04069607413189469,-0.04069607413189491,-0.04069607413189469,-0.04069607413189491,-0.04069607413189469,0.0,-0.04069607413189469,0.0,0.0,-0.04069607413189469,-0.04069607413189469,-0.04069607413189469,0.0,0.0,0.0,0.0,-0.1545678098090249,-0.1189065999309612,004700
30,4700,Chokwang_Leather,섬유·의류,2017,Q1,0.07243801687022633,-0.0774039358969365,-0.009915114362362587,0.10210015975075093,0.11134503032060061,0.10357732730963498,-0.0,-0.031156189065988826,-0.021792568496953102,-0.08264754566866706,-0.6284685401146404,-0.34498164037376555,-0.18297659812872946,-0.18297659812872946,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.05748673628074963,0.0,0.49232502656287314,-0.05748673628074963,0.0,0.0,-0.057486736280749406,-0.05748673628074963,-0.05748673628074963,-0.057486736280749406,-0.05748673628074963,0.08433492248919172,0.08346069348742902,0.08230382465531239,0.08241479977264543,0.18510997945094043,0.18510997945094043,0.18510997945094043,0.0,0.18510997945094043,0.0,0.0,0.18510997945094054,0.1608448048333888,0.20477680050239333,0.0,0.0,0.0,0.0,0.07102926681610165,-0.1545678098090249,004700
31,4700,Chokwang_Leather,섬유·의류,2016,Q4,-0.022753424551308354,-0.11169493198470626,-0.06979321649052594,-0.14352859088411685,-4.0749566995965,-0.30506866827026013,-0.0,-0.026787097524899828,-0.04998332587217047,0.13901570690554776,0.5148904927564559,0.3730918994430703,0.26093311554632026,0.26093311554632026,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.08866192342478785,0.0,-1.2676822860132155,-0.08866192342478785,0.0,0.0,-0.08866192342478785,-0.08866192342478785,-0.08866192342478763,-0.08866192342478785,-0.08866192342478785,-0.2572779857949896,-0.2560787476710493,-0.2544953060125734,-0.2546470279058035,-0.4127618639137485,-0.41276186391374825,-0.4127618639137485,0.0,-0.4127618639137485,0.0,0.0,-0.4127618639137487,-0.3719101674476635,-0.447701154899552,0.0,0.0,0.0,0.0,-0.17368950157717886,0.07102926681610165,004700
32,4700,Chokwang_Leather,섬유·의류,2016,Q3,-0.011912292022580928,-0.014648857158686024,-0.01335777749268452,0.17315616311879356,0.21889331858046723,0.175140743067141,-0.0,-0.040860149189104744,-0.03323859202631363,0.028837096546221463,-0.1883933786132166,0.00025339389014966684,-0.06104101271541018,-0.06104101271541018,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.05062181880986805,0.0,0.05062181880986816,0.05062181880986816,0.0,0.0,0.05062181880986805,0.05062181880986816,0.05062181880986805,0.05062181880986816,0.05062181880986816,0.05062181880986805,0.05062181880986816,0.05062181880986805,0.05062181880986805,0.05062181880986816,0.05062181880986827,0.05062181880986805,0.0,0.05062181880986805,0.0,0.0,0.05062181880986827,0.05062181880986805,0.05062181880986816,0.0,0.0,0.0,0.0,0.1687540219652793,-0.17368950157717886,004700
33,4700,Chokwang_Leather,섬유·의류,2016,Q2,-0.0731190101905217,-0.024948890393097667,-0.0471244918156386,-0.31169328585243594,0.22723203195012476,-0.27316638405298144,-0.0,-0.04005186790886239,-0.027877130360878466,-0.0007714238295615239,-0.16896072151109442,-0.24161478066527087,-0.08966989393351099,-0.08966989393351099,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.00847168182097957,0.0,-0.00847168182097957,-0.00847168182097957,0.0,0.0,-0.00847168182097957,-0.00847168182097957,-0.00847168182097957,-0.00847168182097957,-0.00847168182097957,-0.00847168182097957,-0.00847168182097957,-0.00847168182097957,-0.008471681820979349,-0.00847168182097957,-0.00847168182097957,-0.008471681820979349,0.0,-0.008471681820979349,0.0,0.0,-0.00847168182097957,-0.008471681820979349,-0.00847168182097957,0.0,0.0,0.0,0.0,-0.1000323363779277,0.1687540219652793,004700
34,4700,Chokwang_Leather,섬유·의류,2016,Q1,-0.011624227655886443,-0.017268241429970077,-0.0146621599598582,0.2328770925003707,-0.42540969978335497,0.20668584811160617,-0.0,-0.03815851759001876,-0.0393553232953725,0.7112979909234546,0.0506113161156766,0.30673340402511406,0.2640131620992803,0.2640131620992803,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.02437728726258248,0.0,0.5522690958182028,0.02437728726258237,0.0,0.0,0.02437728726258248,0.02437728726258248,0.02437728726258248,0.02437728726258248,0.02437728726258248,-0.09478286161087413,-0.09458597426653381,-0.09721127255871864,-0.09712073135707877,0.26068744252853326,0.26068744252853304,0.26068744252853315,0.0,0.26068744252853315,0.0,0.0,0.26068744252853326,0.23867275606580496,0.2785302524810793,0.0,0.0,0.0,0.0,0.0,-0.1000323363779277,004700
0,20000,Hansum,섬유·의류,2024,Q3,-0.10211798670770689,-0.0009467150721982343,-0.0482628545492636,-0.35416227254671884,0.10775445239433146,-0.22988805766972953,-0.0,-0.005094385587413708,-0.004556755935956502,0.07978247258184157,-0.5387770221711836,-1.036359485375359,-0.93327874130214,-0.93327874130214,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.005179672709671568,0.0,0.005179672709671679,0.005179672709671679,0.0,0.0,0.005179672709671679,0.005179672709671568,0.005179672709671679,0.005179672709671679,0.00517967270967179,0.005179672709671679,0.005179672709671679,0.005179672709671679,0.005179672709671679,0.005179672709671679,0.005179672709671568,0.00517967270967179,0.005179672709671679,0.0,0.0,0.00517967270967179,0.005179672709671568,0.005179672709671679,0.005179672709671679,0.0,0.0,0.0,0.0,-0.13454628006586816,-0.13454628006586816,020000
1,20000,Hansum,섬유·의류,2024,Q2,0.019665705478115525,-0.01380539767267508,0.002128518792802958,0.0503748387553572,-0.06677994295870282,0.021462721709904597,-0.0,-0.0026420635414425853,-0.0026386360804238063,0.13173799204227732,0.833597392841678,0.8643624061408346,0.8651149418653092,0.8651149418653092,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.05807403942008338,0.0,-0.05807403942008316,-0.05807403942008338,0.0,0.0,-0.05807403942008338,-0.05807403942008338,-0.05807403942008338,-0.05807403942008338,-0.05807403942008338,-0.05807403942008338,-0.05807403942008338,-0.05807403942008338,-0.05807403942008338,-0.05807403942008316,-0.05807403942008338,-0.05807403942008338,-0.05807403942008338,0.0,0.0,-0.05807403942008338,-0.05807403942008316,-0.05807403942008338,-0.05807403942008316,0.0,0.0,0.0,0.0,-7.336600149420586e-05,-0.13454628006586816,020000
2,20000,Hansum,섬유·의류,2024,Q1,-0.004899798414115253,-0.016964916243835004,-0.011185391794811705,-0.05409732852392768,-0.10275784103628682,-0.06570252218567352,-0.0,0.002833944849108816,0.001410157944331969,0.13072560808194145,-0.0405412966847043,-0.09185441663386062,-0.2919385106713288,-0.2919385106713288,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.217793178084828,0.0,0.023435961751169243,0.1099593794413305,0.0,0.0,-0.023677368202763782,-0.023677368202763782,-0.023677368202763782,-0.02367736820276356,0.06502431667508124,-0.1304572693058621,-0.1304572693058621,-0.1304572693058621,-0.1304572693058621,-0.13045726930586232,-0.1304572693058621,-0.13045726930586232,-0.13045726930586232,0.0,0.0,-0.13045726930586232,-0.13045726930586188,-0.13045726930586232,-0.1304572693058621,0.0,0.0,0.0,0.0,-0.08115806862328619,-7.336600149420586e-05,020000
3,20000,Hansum,섬유·의류,2023,Q4,0.09226563011456079,0.004818051178866689,0.048717498849913055,0.2979232947851802,0.006034909624825113,0.24504957964380314,-0.0,-0.014128445331141659,-0.012092826082211516,-0.3957565704079693,-2.043942261016813,-2.3258815093388456,-1.6244221181771747,-1.6244221181771747,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-0.38593679307318096,0.0,-0.11010560682642079,-0.21802217701547866,0.0,0.0,0.37597241603645515,0.5952156661991375,0.3761081887707731,0.5892639022338041,-0.1594838599757893,0.041017078911134375,0.04101707891113415,0.041017078911134375,0.04101707891113415,0.041017078911134486,0.041017078911134264,0.041017078911134375,0.041017078911134486,0.0,0.0,0.041017078911134486,0.04101707891113415,0.041017078911134486,0.041017078911134375,0.0,0.0,0.0,0.0,-0.15931729626111338,-0.08115806862328619,020000
4,20000,Hansum,섬유·의류,2023,Q3,-0.04174329754490169,0.007687344827257081,-0.016526600251128398,-0.09327572949468221,0.08602893532965494,-0.05575716676031339,-0.0,-0.005876367344093136,-0.1862592226284394,0.06069144155522188,-0.50696203024334,-0.47378085352080057,0.2734369428162384,0.2734369428162384,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.001543744822954718,0.0,-0.001543744822954718,-0.001543744822954718,0.0,0.0,0.05533499012462206,-1.987021691445284,0.054934823091247864,-1.8214285714285712,-0.001543744822954718,-0.001543744822954718,-0.001543744822954718,-0.001543744822954718,-0.001543744822954718,-0.001543744822954718,-0.0015437448229544959,-0.001543744822954718,-0.001543744822954718,0.0,0.0,-0.001543744822954718,-0.001543744822954718,-0.0015437448229544959,-0.001543744822954718,0.0,0.0,0.0,0.0,-0.15318769013162023,-0.15931729626111338,020000
5,20000,Hansum,섬유·의류,2023,Q2,0.05563910632196589,-0.03708049411222514,0.010509378038421224,0.15577807615265005,-0.5648831026511796,0.0657525307120771,-0.0,-0.008153844696924262,-0.035811701123509954,0.1499581822106617,0.8709678507387317,0.8994631653550874,0.7771004412483762,0.7771004412483762,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.035811701123509954,0.0,-0.03581170112350973,-0.03581170112350973,0.0,0.0,-0.8636786953226445,0.09136264919860093,-0.8632949678298518,0.05197295986709516,-0.035811701123509954,-0.03581170112350973,-0.035811701123509954,-0.03581170112350973,-0.035811701123509954,-0.035811701123509954,-0.035811701123509954,-0.035811701123509954,-0.035811701123509954,0.0,0.0,-0.035811701123509954,-0.035811701123509954,-0.035811701123509954,-0.035811701123509954,0.0,0.0,0.0,0.0,-0.14349043572500242,-0.15318769013162023,020000
6,20000,Hansum,섬유·의류,2023,Q1,0.09735222459592097,-0.33358342468595215,-0.07111687861959592,-0.3383913464867214,0.05311599113813714,-0.2726574636719965,-0.0,-0.024018781615583684,0.06495926923623829,0.10188559934308705,-0.09895803543601,-0.0633232857929007,-0.1253985235284807,-0.1253985235284807,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.25276854380205804,0.0,0.09481962956113876,0.2086036031890457,0.0,0.0,0.06495926923623851,0.06495926923623863,0.06495926923623851,0.0649592692362384,0.1879822518976667,-0.005167392377949609,-0.005167392377949387,-0.005167392377949609,-0.005167392377949387,-0.005167392377949609,-0.005167392377949609,-0.005167392377949609,-0.005167392377949609,0.0,0.0,-0.005167392377949609,-0.005167392377949165,-0.005167392377949609,-0.005167392377949609,0.0,0.0,0.0,0.0,0.02745831296049629,-0.14349043572500242,020000
