,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,자본금 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
12,230,Ildong_Pharmaceutical,제약,2021,Q3,-4.296312482930514,0.00010453137768717813,-0.051688437781495455,-0.21206594412500968,-0.00167750478431139,-0.15923603901291083,-0.0023226504842730478,-0.0037284953734140203,-0.08463847247386624,0.4388371827743065,0.9182043195094322,1.081539265209038,1.081539265209038,-0.0,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06937699813900555,0.0,-0.06937699813900555,-0.06937699813900555,0.0,0.0,-0.06937699813900577,-0.06937699813900555,-0.06937699813900577,-0.06937699813900577,-0.06937699813900577,-0.06937699813900555,-0.06937699813900577,-0.06937699813900577,-0.06937699813900577,-0.06937699813900555,-0.06937699813900555,-0.06937699813900577,-0.06937699813900577,0.0,0.0,0.0,-0.06937699813900555,-0.06937699813900577,-0.06937699813900577,-0.06937699813900577,-0.06937699813900555,-0.06937699813900577,0.0,-0.02800909421118472,-0.0025375586101505643,000230
13,230,Ildong_Pharmaceutical,제약,2021,Q2,0.394785453515339,0.0006738657110890722,0.008457555816143492,0.019037924826167174,0.01771609467459412,0.018706339290387786,0.027696129584819484,0.0038178547255827144,0.020429807936916844,0.6182135161677034,3.6018431080233806,4.425607520851872,4.425607520851872,-0.0,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.0650257588479739,0.0,-0.06502575884797368,-0.0650257588479739,0.0,0.0,-0.06502575884797368,-0.0650257588479739,-0.06502575884797368,-0.06502575884797368,-0.0650257588479739,-0.0650257588479739,-0.0650257588479739,-0.06502575884797368,-0.06502575884797368,-0.0650257588479739,-0.06502575884797368,-0.0650257588479739,-0.0650257588479739,0.0,0.0,0.0,-0.0650257588479739,-0.06502575884797368,-0.06502575884797368,-0.06502575884797368,-0.0650257588479739,-0.0650257588479739,0.0,-0.03689741006068809,-0.02800909421118472,000230
14,230,Ildong_Pharmaceutical,제약,2021,Q1,0.16844043461490488,-0.008317465499140031,-0.0041021537298326916,-0.016568014654390506,-0.02123244838943794,-0.017734095253999937,0.016148757339399578,0.001949770385688221,-0.04904079596084321,-0.3544080591735881,0.9702443805167796,0.9782140627810016,0.9782140627810016,-0.0,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.22609179815720148,0.0,-0.16352778387562483,0.5061920528614829,0.0,0.0,-0.0723178464552896,-0.0723178464552896,-0.0723178464552896,-0.0723178464552896,0.24107700979157298,0.22391250341094593,0.33447957247355686,0.2928532109633555,0.3150757702069372,0.252064927776392,0.2797422415881442,0.2899249462883092,0.2899249462883092,0.0,0.0,0.0,0.21425343047026868,0.09167113279041972,0.21694897089361231,-0.01474445112795797,-0.13858143743321505,-0.34169686595663795,0.0,0.23848673988851743,-0.03689741006068809,000230
15,230,Ildong_Pharmaceutical,제약,2020,Q4,-0.1710341946011913,-0.07899751718152892,-0.08102369443678548,-0.03620739707017773,0.006636254173366107,-0.025153971016640186,-0.595203079450001,-0.10782742825011304,-0.08519496917828495,0.28172742798894734,-32.924065866914226,-42.52045819572819,-42.52045819572819,-0.0,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,0.1119732980177468,0.0,0.06422324336913499,-1.2049103546314788,0.0,0.0,-0.015372689584746135,-0.015372689584746135,-0.015372689584746135,-0.015372689584746135,-0.4346676407128036,-0.4029375046375234,-0.6360162826133067,-0.5397118006126,-0.5896681829667374,-0.45574435038595684,-0.5116841757398112,-0.5333622131261531,-0.5333622131261531,0.0,0.0,0.0,-0.38569138965083516,-0.19868727632742833,-0.3904614327466802,-0.07298172917797352,0.04372035231876403,0.1884886344511899,0.0,-0.08641149389845251,0.23848673988851743,000230
16,230,Ildong_Pharmaceutical,제약,2020,Q3,-0.08642823152145351,0.0005763238097494794,-0.001188792926192006,0.0034342223774270764,0.00033086373848267847,0.0026354186920710676,-0.013065887467869297,-0.003033903352211764,0.050816988661451123,-0.5022216105307049,-0.775870939059625,-0.7052880895282421,-0.7052880895282421,-0.0,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.12128508310307162,0.0,-0.12128508310307162,-0.12128508310307162,0.0,0.0,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,0.0,0.0,0.0,-0.12128508310307184,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307162,-0.12128508310307184,0.0,-0.0486206510452957,-0.08641149389845251,000230
17,230,Ildong_Pharmaceutical,제약,2020,Q2,0.3435018577696245,-0.0006025769289639271,0.009925668740011773,0.03733223526131735,0.017898518328118507,0.03240388330414179,-0.008014266905756129,-0.001297389743477817,0.07480690338395768,0.3815047404785433,0.453391095435396,0.4735567096921339,0.4735567096921339,-0.0,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.14300357600001035,0.0,0.14300357600001024,0.14300357600001046,0.0,0.0,0.14300357600001035,0.14300357600001046,0.14300357600001035,0.14300357600001035,0.14300357600001035,0.14300357600001035,0.14300357600001046,0.14300357600001046,0.14300357600001046,0.14300357600001046,0.14300357600001035,0.14300357600001024,0.14300357600001024,0.0,0.0,0.0,0.14300357600001046,0.14300357600001035,0.14300357600001035,0.14300357600001035,0.14300357600001024,0.14300357600001035,0.0,-0.07970902053552373,-0.0486206510452957,000230
18,230,Ildong_Pharmaceutical,제약,2020,Q1,-0.009518044372163637,0.0032530486704137607,0.002867097137103314,-0.0083577744855583,0.009493194883271161,-0.0037701857695260355,0.021696376553766328,0.006148254472034043,0.01667969801998692,0.1207877319118349,1.0246731540254055,1.0200754267737449,1.0200754267737449,-0.04888059508186582,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,-0.017976697778384176,0.0,-0.08288665584457222,-0.017976697778383954,0.0,0.0,-0.017976697778384176,-0.017976697778384176,-0.017976697778384176,-0.017976697778384176,0.35236038723167185,0.11997573331909206,0.28052777024412234,0.11399717334978898,0.1820531667966443,0.2851419167277027,0.2987612223645064,0.32132759817411527,0.32132759817411527,0.0,0.0,0.0,0.21229341136966895,0.12481341729968143,0.21429667372109884,0.25450860559816546,-0.08822834259280232,-0.28236111067601355,0.0,-0.02711775645954778,-0.07970902053552373,000230
19,230,Ildong_Pharmaceutical,제약,2019,Q4,0.21893522047446534,0.07988512047328522,0.08480892416031194,0.006836734921527143,-0.02798513121726076,-0.001885058165532083,0.42940857929066034,0.12235185876952448,-0.08573671930839533,-0.716430419251481,88.80281393583378,91.17065609513534,91.17065609513534,-0.0,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,0.02439078711209386,0.0,0.08287036367327194,0.024390787112093748,0.0,0.0,0.024390787112093748,0.02439078711209386,0.02439078711209386,0.02439078711209386,-0.5334877998160146,-0.12854552136788877,-0.3803832917842871,-0.12093033451448387,-0.21419559871428184,-0.3892931591563169,-0.41627570598219377,-0.46336795512217366,-0.46336795512217366,0.0,0.0,0.0,-0.2608088585175985,-0.13478367297807714,-0.2640234699798911,-0.3322051096977161,0.08737219388025164,0.22553215581042652,0.0,-0.12400156074301194,-0.02711775645954778,000230
20,230,Ildong_Pharmaceutical,제약,2019,Q3,0.6790880267978164,-0.27813610333948535,-0.15603282953739184,-1.5655250434910841,-0.0007250424788451948,-0.8435135134225606,-0.00471655222465972,0.004700909073245829,-0.07842703109593785,-0.45558059726875655,0.10595826235568351,-0.8745388995407481,-0.8745388995407481,-0.0,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.013885305590354058,0.0,0.013885305590354169,0.013885305590354169,0.0,0.0,0.013885305590354058,0.013885305590354058,0.013885305590354058,0.013885305590354058,0.013885305590354058,0.013885305590354058,0.013885305590354169,0.013885305590354058,0.013885305590354058,0.013885305590353947,0.013885305590354169,0.013885305590354058,0.013885305590354058,0.0,0.0,0.0,0.013885305590354058,0.013885305590354169,0.013885305590353947,0.013885305590354169,0.013885305590354058,0.013885305590354058,0.0,0.027530966707195258,-0.12400156074301194,000230
21,230,Ildong_Pharmaceutical,제약,2019,Q2,0.07425735544176604,-0.0005343112364379898,0.009671694398358466,0.07982078480966837,0.004009789251458784,0.04632718489444143,-0.0025224600783222417,0.0006914995487629083,0.40488508920428246,0.8536639387458103,0.9695780460465462,0.9829206207382729,0.9829206207382729,-0.0,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.05879500733947762,0.0,-0.05879500733947762,-0.05879500733947762,0.0,0.0,-0.05879500733947762,-0.05879500733947762,-0.05879500733947762,-0.05879500733947762,-0.05879500733947762,-0.05879500733947762,-0.05879500733947762,-0.05879500733947762,-0.05879500733947762,-0.0587950073394774,-0.05879500733947762,-0.05879500733947762,-0.05879500733947762,0.0,0.0,0.0,-0.05879500733947762,-0.058795007339477845,-0.05879500733947762,-0.05879500733947762,-0.05879500733947762,-0.05879500733947762,0.0,-0.11037221640146783,0.027530966707195258,000230
22,230,Ildong_Pharmaceutical,제약,2019,Q1,0.02894731043504528,-0.08402742776398409,-0.06708636270414159,-0.24824281353455402,-0.20236439883074198,-0.22754898931857848,-0.10817160534144632,-0.03397390867196215,-0.7162034578450989,-5.735873827668296,-91.26934243830449,1971.1418924540155,1971.1418924540155,-0.04883475166001028,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.09882076957008279,0.0,0.09882076957008268,0.09882076957008268,0.0,0.0,0.09882076957008268,0.09882076957008279,0.09882076957008279,0.09882076957008279,0.27549792822878927,0.22316565848151892,0.364940144092047,0.253915693906128,0.34333093650602675,0.31060712978055005,0.3115148958813275,0.34550377762846507,0.34550377762846507,0.0,0.0,0.0,0.20325654978833108,0.14964115159894054,0.20453586936331292,0.561743586313016,0.4752686735246433,0.5877733742153153,0.0,0.05364849015381312,-0.11037221640146783,000230
23,230,Ildong_Pharmaceutical,제약,2018,Q4,0.00218865849575689,0.006178761636425056,0.005582462984701886,0.04073789137642381,-0.028342481690915022,0.010763570566008185,0.001742154985232447,0.004506546928602195,0.0020773680750905132,0.15068599193925103,0.7698532182633453,1.0111539744486402,1.0111539744486402,-0.0,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.008256940824475922,0.0,0.008256940824475922,0.008256940824476033,0.0,0.0,0.008256940824476033,0.008256940824475922,0.008256940824475922,0.008256940824475922,-0.233589635799196,-0.1504875609708718,-0.4073291494298943,-0.1979051690970175,-0.3610177432398767,-0.29641353350160515,-0.29812285190408305,-0.36553614261300726,-0.36553614261300726,0.0,0.0,0.0,-0.12173905742754898,-0.05101304999944212,-0.12354311455459999,-1.0393044321545184,-0.7032302089819749,-1.1680750125025412,0.0,0.05594255522166336,0.05364849015381312,000230
24,230,Ildong_Pharmaceutical,제약,2018,Q3,0.018681377841213154,-0.012707395553600342,-0.007889504970181038,-0.0326945747483951,-0.015442945154965804,-0.02513754011378344,-0.007490586328543047,-0.004380278102731339,-0.03396140470943232,0.13864789210286188,0.19982563258533015,0.202970321901926,0.202970321901926,-0.0,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.04862231345657997,0.0,-0.04862231345658019,-0.04862231345658019,0.0,0.0,-0.04862231345658019,-0.04862231345657997,-0.04862231345657997,-0.04862231345657997,-0.04862231345658019,-0.04862231345658019,-0.04862231345658019,-0.04862231345657997,-0.04862231345658019,-0.04862231345658019,-0.04862231345658019,-0.04862231345657997,-0.04862231345657997,0.0,0.0,0.0,-0.04862231345658019,-0.04862231345657997,-0.04862231345658019,-0.04862231345657997,-0.04862231345657997,-0.04862231345658019,0.0,-0.009704254846117456,0.05594255522166336,000230
25,230,Ildong_Pharmaceutical,제약,2018,Q2,0.045660714308320416,-0.003047617924940349,0.004749167730080606,0.08962012720651447,-0.01359899829890332,0.04711351861199187,-0.009487290026072293,-0.004335520566391304,0.35231846433338165,0.7998524005108403,0.8063637500192012,0.829060369282632,0.829060369282632,-0.0,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.022630906641251114,0.0,-0.022630906641250892,-0.022630906641250892,0.0,0.0,-0.022630906641251114,-0.022630906641251114,-0.022630906641251114,-0.022630906641251114,-0.022630906641250892,-0.022630906641250892,-0.022630906641250892,-0.022630906641251114,-0.022630906641250892,-0.022630906641250892,-0.022630906641250892,-0.022630906641251114,-0.022630906641251114,0.0,0.0,0.0,-0.022630906641250892,-0.022630906641250892,-0.022630906641250892,-0.022630906641250892,-0.022630906641251114,-0.022630906641251114,0.0,0.020977954684127886,-0.009704254846117456,000230
26,230,Ildong_Pharmaceutical,제약,2018,Q1,-0.09090879070156554,-0.0019227963395513914,-0.015178041576985102,-0.11955139130338144,-0.011749495694306722,-0.07249226597951575,-0.010536696927416767,-0.003676096059373579,-0.6170905644339955,-2.77958784676398,3.168248830000466,3.4615206499418756,3.4615206499418756,-0.0,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.024297802856047213,0.0,-0.032610823157059654,-0.024297802856047213,0.0,0.0,-0.024297802856047213,-0.024297802856047213,-0.024297802856047213,-0.024297802856047213,0.23672444743885745,-0.9529865381574467,-0.09991187163216586,0.22546947611492496,0.31834590766948945,0.28068612919083835,0.28163329411804705,0.3170973598926551,0.3170973598926551,0.0,0.0,0.0,0.1686763238047876,0.11273028306893229,0.1700112493621332,0.5427223997315549,0.4524943063863358,0.5698819314023484,0.0,0.052540524263906235,0.020977954684127886,000230
27,230,Ildong_Pharmaceutical,제약,2017,Q4,0.08576297111437803,-0.008095497484755354,0.007088678502200296,-0.01952667064464375,0.04635871514411172,0.010321361161205633,0.017448165318753928,0.0064373906126368174,0.03408443177844611,-0.0019696597348961564,2.7279062972156916,2.725932298949087,2.725932298949087,-0.0,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.08093434965364776,0.0,0.0883332759848029,0.08093434965364776,0.0,0.0,0.08093434965364787,0.08093434965364787,0.08093434965364787,0.08093434965364787,-0.23336444246302745,0.5179706014674338,0.14411604183043492,-0.2154419965376564,-0.38104786125714596,-0.30874290700281914,-0.3104684816572354,-0.37852289776219816,-0.37852289776219816,0.0,0.0,0.0,-0.13240721188021665,-0.06100423396211774,-0.13422853696118886,-1.0586989736159933,-0.7194285599420804,-1.1886942099399458,0.0,-0.19459813782153057,0.052540524263906235,000230
28,230,Ildong_Pharmaceutical,제약,2017,Q3,0.31188608058513545,-0.0958925105736812,-2.0719473876829042e-05,0.008719836293637373,-0.0016584215459172214,0.004044948908180412,-0.013141650282902928,-0.0008438495444924587,-0.05611851082574981,-0.9064525721083891,-0.7593113490256955,-0.740672975586812,-0.740672975586812,-0.09837403610216322,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.0342453724641445,0.0,-0.0342453724641445,-0.034245372464144275,0.0,0.0,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,0.0,0.0,0.0,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,-0.0342453724641445,0.0,-0.2502349112773819,-0.19459813782153057,000230
29,230,Ildong_Pharmaceutical,제약,2017,Q2,-0.43211408513817373,-0.0023395789164719627,-0.07842838396721152,-2.7256177272729163,-0.01818234042057143,-0.6951685479171881,-0.007607184940968237,-0.004442170822912539,0.08039067618724183,0.5912848460729379,0.546432992114182,0.5347951257745664,0.5347951257745664,-0.04069611996225109,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.04069611996225109,0.0,-0.04069611996225109,-0.04069611996225109,0.0,0.0,-0.040696119962250865,-0.04069611996225109,-0.04069611996225109,-0.04069611996225109,-0.04069611996225109,-0.04069611996225109,-0.04069611996225109,-0.04069611996225109,-0.04069611996225109,-0.04069611996225109,-0.04069611996225109,-0.04069611996225109,-0.04069611996225109,0.0,0.0,0.0,-0.04069611996225109,-0.040696119962250865,-0.04069611996225109,-0.04069611996225109,-0.040696119962250865,-0.04069611996225109,0.0,-0.31818851493147937,-0.2502349112773819,000230
30,230,Ildong_Pharmaceutical,제약,2017,Q1,0.2942872834689215,-0.7632996803506806,-0.39356143313413594,0.6421105368995891,0.2244275173385123,0.3996294860706482,0.9158308087431266,-0.6560284534245062,1.033423469902431,1.1064858544794351,1.110582646025561,-0.06723401517220817,-0.06723401517220817,-0.05748685028263134,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.05748685028263134,0.0,-0.10127678679869745,-0.05748685028263134,0.0,0.0,-0.05748685028263134,-0.05748685028263134,-0.05748685028263112,-0.05748685028263112,0.4155033591383369,0.4679251807848107,-0.03963475188635246,-0.7617012839747745,-0.06814490904267445,0.2900984289857601,0.19862328838258825,0.3260332147958884,0.3260332147958884,0.0,0.0,0.0,-0.1916021644465511,0.12434030327515477,-0.20267070911504037,0.6364125698482568,0.5368501236581891,0.5755100728481677,0.0,-0.17892558977114426,-0.31818851493147937,000230
31,230,Ildong_Pharmaceutical,제약,2016,Q4,-0.027584593198592966,0.025957133502598317,0.007884759777541328,-0.04361272968896568,0.008357760861193997,-0.012798188872815475,-0.0007244241067685397,0.014543986312646529,29.39829495516696,-9.821855752221394,-6.123940197599727,0.9972951543587065,0.9972951543587065,-0.08866150552122587,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.08866150552122587,0.0,-0.04537318891842301,-0.08866150552122565,0.0,0.0,-0.08866150552122587,-0.08866150552122565,-0.08866150552122587,-0.08866150552122587,-0.9696353169804814,-1.1636904903631335,-0.107355467301113,0.3465150778001743,-0.07779873007061644,-0.621696969697924,-0.4365843302010113,-0.7081631495370098,-0.7081631495370098,0.0,0.0,0.0,0.03386779510232474,-0.3147176132503211,0.042759403906404425,-2.166350459412517,-1.4856861359668243,-1.7120672432017665,0.0,-0.14537796027546923,-0.17892558977114426,000230
32,230,Ildong_Pharmaceutical,제약,2016,Q3,0.9216292252135447,0.14308820253855326,0.8031503520590937,0.9833745382260942,0.43905989485712316,0.9608489886049273,-0.912555447455933,1.6630847061783114,0.34472548163823113,-1.9557331966046645,-1.8354444916169212,-37.97647092624169,-37.97647092624169,0.05063173959444789,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.05063173959444789,0.0,0.050631739594448,0.05063173959444789,0.0,0.0,0.05063173959444789,0.05063173959444778,0.05063173959444778,0.05063173959444778,0.05063173959444778,0.05063173959444789,0.05063173959444778,0.05063173959444789,0.05063173959444778,0.05063173959444789,0.05063173959444789,0.050631739594448,0.050631739594448,0.0,0.0,0.0,0.05063173959444789,0.05063173959444789,0.05063173959444789,0.05063173959444778,0.05063173959444789,0.050631739594448,0.0,0.04195093049247461,-0.14537796027546923,000230
33,230,Ildong_Pharmaceutical,제약,2016,Q2,-1.11542976859345,0.7385181210354279,-0.017530159882761076,-3.3117365106275365,0.775054994989411,-1.4612468085859787,-0.02397429260698436,1.4628016707532463,0.9505965212865561,1.0325129179033725,1.052725249191915,0.013834731561264024,0.013834731561264024,-0.008469787584687305,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.008469787584687305,0.0,-0.008469787584687527,-0.008469787584687527,0.0,0.0,-0.008469787584687527,-0.008469787584687305,-0.008469787584687305,-0.008469787584687305,-0.008469787584687305,-0.008469787584687305,-0.008469787584687305,-0.008469787584687527,-0.008469787584687527,-0.008469787584687527,-0.008469787584687527,-0.008469787584687527,-0.008469787584687527,0.0,0.0,0.0,-0.008469787584687527,-0.008469787584687527,-0.008469787584687305,-0.008469787584687305,-0.008469787584687305,-0.008469787584687527,0.0,0.06352558779286917,0.04195093049247461,000230
34,230,Ildong_Pharmaceutical,제약,2016,Q1,-0.0017250842286371526,-0.016278410515295105,-0.010292737950633901,0.003986829119935642,-0.061678025837797135,-0.024710775946787722,0.00220764554413333,0.004075659150092337,0.7318232137238654,0.6512391541011011,0.6520281080649044,0.6929994511072328,0.6929994511072328,0.024377115635626168,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.024377115635625946,0.0,0.717918851055239,0.024377115635626168,0.0,0.0,0.024377115635626168,0.024377115635626168,0.024377115635626057,0.024377115635626057,0.29659068411533207,0.5725966344399473,0.16494207566317598,0.5806534710062867,0.11789476601230853,0.3559305574838587,0.2729382875439621,0.024377115635626168,0.024377115635626168,0.0,0.0,0.0,0.6885048136588074,0.7664375893171886,0.6858308725098157,0.6302239460375239,0.6731777311958984,0.6148747912421315,0.0,0.0,0.06352558779286917,000230
0,3000,Bukwang_Pharmaceutical,제약,2024,Q3,-0.021846864816604583,-0.007666479311446706,-0.014031449765667503,9.68762697549641e-05,-0.008559537192190048,-0.006468063986493355,-0.023083076046027662,-0.017179650430028115,-0.15721165843824125,-1.858187751138725,2.5578628588532206,1.7404786111805541,1.7404786111805541,-0.0,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.005185572404313388,0.0,0.005185572404313499,0.005185572404313277,0.0,0.0,0.0,0.005185572404313388,0.0,0.005185572404313388,0.005185572404313388,0.005185572404313499,0.005185572404313388,0.005185572404313277,0.005185572404313388,0.005185572404313499,0.005185572404313388,0.005185572404313388,0.0,0.005185572404313388,0.0,0.0,0.005185572404313277,0.005185572404313388,0.005185572404313388,0.005185572404313499,0.00518557240431361,0.005185572404313499,0.0,-0.2129189757775693,-0.2129189757775693,003000
1,3000,Bukwang_Pharmaceutical,제약,2024,Q2,0.218266866244068,0.03638924459329895,0.12750472790553036,0.6099775363807544,0.07458360132903319,0.30506756801931123,0.031543685949217526,0.023667415189062124,-0.07830349400249825,-0.12696189233910538,2.6636253685116786,4.3826264637319925,4.3826264637319925,-0.0,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.05808264883242176,0.0,-0.05808264883242176,-0.05808264883242176,0.0,0.0,0.0,-0.05808264883242176,0.0,-0.05808264883242176,-0.05808264883242176,-0.05808264883242176,-0.05808264883242176,-0.05808264883242176,-0.05808264883242176,-0.05808264883242176,-0.05808264883242176,-0.05808264883242198,0.0,-0.05808264883242198,0.0,0.0,-0.05808264883242176,-0.05808264883242176,-0.05808264883242176,-0.05808264883242176,-0.05808264883242176,-0.05808264883242176,0.0,0.03717337452614245,-0.2129189757775693,003000
2,3000,Bukwang_Pharmaceutical,제약,2024,Q1,0.013607529494710446,6.270451876988492e-05,0.006894454632817126,0.07123805818331919,-0.005525014894237845,0.02902308133192677,0.18427315193051652,-0.006519884211974247,-0.36745885011527024,1.2960157343626681,1.2006249422964297,1.2408567735423555,1.2408567735423555,-0.0,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,-0.04864939423641834,0.0,0.22933188448212904,0.06270483289176976,0.0,0.0,0.0,0.4498144670736782,0.0,0.4498144670736782,-0.028251008377399467,0.5979873441724632,0.5138001980449374,0.42525847908465586,0.3645252956919002,-0.010869405996345671,0.07099455821596368,0.046289691258607935,0.0,0.046289691258607935,0.0,0.0,0.06240882211506893,0.025791728181090767,0.06028421254899907,-0.07593104365629366,-0.14911589867529762,-3.052001201765112,0.0,-0.12738138574961336,0.03717337452614245,003000
3,3000,Bukwang_Pharmaceutical,제약,2023,Q4,-0.2396473166291555,0.03457478973050443,-0.08666920995573602,-1.9388922077017048,0.025118695444186767,-0.3942177540849152,0.03455993105107302,0.04150163646934313,-0.23787768253762298,0.3601970861574121,-0.00935873807828802,0.26580679491658343,0.26580679491658343,-0.0,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-0.03381330811434746,0.0,-0.40671149808651874,-0.15663425711708112,0.0,0.0,0.0,-0.9704402141247086,0.0,-0.9704402141247086,-0.054322038563717756,-1.6967004237118841,-1.229757591320158,-0.8862526194054816,-0.7059808863486183,-0.07245079619273542,-0.16695516575852132,-0.1367264140600002,0.0,-0.1367264140600002,0.0,0.0,-0.15626909134666467,-0.11280896566763898,-0.15365487500036967,-0.007599609379778105,0.05657236092771911,0.7324512888013446,0.0,-0.09406872470399816,-0.12738138574961336,003000
4,3000,Bukwang_Pharmaceutical,제약,2023,Q3,-0.015944851226433077,-0.0474906261270418,-0.03330471387069012,0.15851141066488927,-0.44007854197669927,-0.25019866495907284,0.03943998183955866,0.03636687380185977,0.5347164361466141,5.137411885878912,4.450071241060929,5.003494206535927,5.003494206535927,-0.0,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.0015358632735469335,0.0,-0.0015358632735469335,-0.0015358632735469335,0.0,0.0,0.0,-0.0015358632735469335,0.0,-0.0015358632735469335,-0.0015358632735467115,-0.0015358632735469335,-0.0015358632735469335,-0.0015358632735469335,-0.0015358632735469335,-0.0015358632735469335,-0.0015358632735469335,-0.0015358632735469335,0.0,-0.0015358632735469335,0.0,0.0,-0.0015358632735467115,-0.0015358632735469335,-0.0015358632735469335,-0.0015358632735469335,-0.0015358632735469335,-0.0015358632735469335,0.0,-0.15057099938277224,-0.09406872470399816,003000
