,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,자본금 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
2,3620,SsangYong_Motor,운송장비·부품,2024,Q1,-0.13770292711375953,-0.0028338265397747087,-0.060230735118859346,-0.20313142674448637,0.16945586384074718,-0.04440576919613237,-0.04188512267462419,0.04908771155471536,-0.08212284451094942,-0.366861036868225,1.5829791694152937,2.1003955348538845,2.4997229581303957,2.4997229581303957,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.38711542345752015,0.0,0.11098836342025054,0.24347634102059146,0.0,0.0,0.9997937570278229,0.9997937497365673,0.9996325924807784,0.9996325924807784,-126.99679386644041,-5.07727064191415,-6.948952863814216,-5.357313644236553,-7.186849029703998,-0.11525545083106614,0.09628637040447818,0.08889961586553408,0.08889961586553408,0.0,0.0,0.0,0.15336584130844644,0.0,0.15336584130844644,0.5292174015103717,-0.11525545083106614,-0.30793237013912855,0.0,-0.09327457758721003,-0.3056702145223802,003620
3,3620,SsangYong_Motor,운송장비·부품,2023,Q4,0.001805898690007357,-0.08729499598610357,-0.04750276541324161,-0.2688950678758917,-0.007443759840868092,-0.1425746141845785,-0.0,-0.06987419688104368,0.060628118009745324,0.2800737675971513,2.725422325891941,2.9091496636236123,2.400805231279629,2.400805231279629,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-0.7688787219481494,0.0,-0.21946489995009522,-0.43302654661022655,0.0,0.0,0.7687193920040643,0.7687275681197818,0.7687140240293342,0.7687140240293342,0.9915301121715016,0.8216109582187817,0.8636149307927846,0.8294690891271284,0.8675780532262494,0.02791913220569231,-0.1996261326073141,-0.18990015297391571,-0.18990015297391571,0.0,0.0,0.0,-0.2805040705322659,0.0,-0.2805040705322659,-1.3028006768607838,0.0279191322056922,0.17112037961039706,0.0,0.2155718074862131,-0.09327457758721003,003620
4,3620,SsangYong_Motor,운송장비·부품,2023,Q3,-0.16565145510349488,0.0013260205892290378,-0.06693006089745968,-0.1957214142646435,-0.02735021337567578,-0.10798759232575406,-0.0,0.024384943858379082,-0.16161731919689615,-0.017157037839647282,-0.35254922832374813,-1.22559430944973,-1.22559430944973,-1.22559430944973,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.0015588495572254057,0.0,-0.0015588495572256278,-0.0015588495572251837,0.0,0.0,-58046.49340369393,55001.0,0.0,0.0,-0.0015588495572254057,-0.0015588495572251837,-0.0015588495572254057,-0.0015588495572251837,-0.0015588495572254057,-0.0015588495572254057,-0.0015588495572251837,-0.0015588495572254057,-0.0015588495572254057,0.0,0.0,0.0,-0.0015588495572251837,0.0,-0.0015588495572251837,-0.0015588495572254057,-0.0015588495572254057,-0.0015588495572254057,0.0,0.0,0.2155718074862131,003620
5,3620,SsangYong_Motor,운송장비·부품,2023,Q2,-0.16987288424210845,-0.007419366041322206,-0.06804606047848072,-0.2617772705356882,-0.03801513827914493,-0.13435874703997186,-0.0,0.010834725555669555,-0.03582557727858715,0.09571140252831256,-1.6899986062252972,0.10892908894126518,0.10892908894126518,0.10892908894126518,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.03582557727858737,0.0,-0.03582557727858715,-0.03582557727858737,0.0,0.0,0.9999181636526479,1.0000863738685928,1.0,1.0,-0.03582557727858737,-0.03582557727858737,-0.03582557727858715,-0.03582557727858737,-0.03582557727858715,-0.03582557727858737,-0.03582557727858715,-0.03582557727858715,-0.03582557727858715,0.0,0.0,0.0,-0.03582557727858737,0.0,-0.03582557727858737,-0.03582557727858715,-0.03582557727858715,-0.03582557727858715,0.0,0.0,0.0,003620
6,3620,SsangYong_Motor,운송장비·부품,2023,Q1,-0.30763234093047176,0.0016482640002553062,-0.09500533660100108,-0.16166545712391667,-0.18611697898063118,-0.17546401458971195,-0.0,0.012014184997124921,0.06493435915293277,-0.049284798183457657,-0.15693041300786548,3.376390906022903,3.376390906022903,3.376390906022903,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.0784449294492724,0.0,0.09406497167590722,0.32736004500970395,0.0,0.0,0.06493435915293277,0.06493435915293289,0.06493435915293289,0.06493435915293289,-117.6471908210577,0.0,0.0,-2.768206677837532,-3.8527248707431214,0.008404605268122922,0.1964905685100401,0.18992286083609544,0.18992286083609544,0.0,0.0,0.0,0.247241040466873,0.0,0.247241040466873,0.5814180004819949,0.008404605268122922,-0.16290820536609374,0.0,0.0,0.0,003620
7,3620,SsangYong_Motor,운송장비·부품,2022,Q4,-0.03686992994694971,0.014074617707586778,-0.00129995226028079,0.4682061581280751,0.13992879023233462,0.3222151183379175,-0.5821716403987245,0.0638888469449691,0.08414035783054152,-0.05115665422768845,1.0716050218778526,0.7866667098226592,0.7866667098226592,0.7866667098226592,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.07071328605531246,0.0,0.05469061637300732,-0.2731757560305874,0.0,0.0,0.08414035783054141,0.0841403578305413,0.08414035783054141,0.08414035783054141,0.9927820551223775,1.0,1.0,0.772733038166949,0.8235241217992217,0.13635250044428238,-0.06581061736031568,-0.057169548217401944,-0.057169548217401944,0.0,0.0,0.0,-0.13766680872492887,0.0,-0.13766680872492887,-1.045928597544275,0.13635250044428238,0.2635799805354786,0.0,0.0,0.0,003620
8,3620,SsangYong_Motor,운송장비·부품,2022,Q3,-0.10864514342680742,0.024248308551184317,-0.012375011079507114,0.5058631663626467,0.010329689826972466,0.36431272218716226,0.21139759461562202,-0.029773767529345463,-0.027741907930844745,-0.3935285092795515,-0.8571042432196032,-18.370277345520865,-18.370277345520865,-18.370277345520865,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.027741907930844745,0.0,-0.027741907930844745,-0.027741907930844523,0.0,0.0,-0.027741907930844523,-0.027741907930844523,-0.027741907930844745,-0.027741907930844745,-0.027741907930844523,-0.027741907930844745,-0.027741907930844745,-0.027741907930844523,-0.027741907930844523,-0.027741907930844745,-0.027741907930844745,-0.027741907930844745,-0.027741907930844745,0.0,0.0,0.0,-0.027741907930844745,0.0,-0.027741907930844745,-0.027741907930844745,-0.027741907930844523,-0.027741907930844523,0.0,0.0,0.0,003620
9,3620,SsangYong_Motor,운송장비·부품,2022,Q2,-0.11292711801608868,-0.011298360932210816,-0.03740508547110899,-0.07623275107400929,0.052522893241721436,-0.03601642181010556,-0.0,-0.0011828743804025432,-0.05654215632844317,-0.005244807724580358,0.08443914530042773,0.9598240731095187,0.9598240731095187,0.9598240731095187,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.05654215632844317,0.0,-0.05654215632844317,-0.05654215632844317,0.0,0.0,-0.05654215632844317,-0.05654215632844317,-0.05654215632844317,-0.05654215632844317,-0.05654215632844317,-0.05654215632844317,-0.05654215632844317,-0.05654215632844317,-0.05654215632844317,-0.05654215632844295,-0.05654215632844317,-0.05654215632844295,-0.05654215632844295,0.0,0.0,0.0,-0.05654215632844317,0.0,-0.05654215632844317,-0.05654215632844317,-0.05654215632844317,-0.05654215632844317,0.0,0.0,0.0,003620
10,3620,SsangYong_Motor,운송장비·부품,2022,Q1,-0.10074631840752968,0.014372632537881014,-0.012837787777766785,-0.022213095608049294,-0.04747763327727261,-0.02997249984556105,-0.0,-0.03029500965113252,-0.03864024041817382,-0.07132315447970416,-0.5779904055561429,-1.07873778307159,-1.07873778307159,-1.07873778307159,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,0.11705878579707052,0.0,-0.038489468330370924,0.09748913934621761,0.0,0.0,-0.03864024041817382,-0.0386402404181736,-0.03864024041817382,-0.03864024041817382,-175.37396718054498,0.3648748654972285,0.33426361006847616,0.33562000070902687,0.3143394593820398,-0.06633234741830218,-0.010458080174831741,-0.010511980924174491,-0.010511980924174491,0.0,0.0,0.0,-0.010010082500806927,0.0,-0.010010082500806927,-2.1925131573249583,-0.06633234741830218,-0.08999755729174708,0.0,0.0,0.0,003620
11,3620,SsangYong_Motor,운송장비·부품,2021,Q4,-0.07123155944927606,0.01822560674457052,-0.001543638148808535,0.022853102307400674,-0.11838908413657978,-0.01657708599262353,-0.0,0.023091254206008327,-0.08219607556960407,-0.057148102480729435,0.6520269122846523,0.7311775823440145,0.7311775823440145,0.7311775823440145,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.2730319686389471,0.0,-0.08235319315885414,-0.24542810631107392,0.0,0.0,-0.08219607556960407,-0.08219607556960407,-0.08219607556960407,-0.08219607556960407,0.993627107162824,-0.7697495045432068,-0.6883745715399918,-0.6918215378379309,-0.6393132250197555,-0.05409199564335143,-0.11237904289383138,-0.11231970855134255,-0.11231970855134255,0.0,0.0,0.0,-0.11287244710086286,0.0,-0.11287244710086286,0.64792239319977,-0.05409199564335143,-0.031206340408675093,0.0,0.0,0.0,003620
12,3620,SsangYong_Motor,운송장비·부품,2021,Q3,0.10545716663562166,0.020043528861781956,0.04029418727947787,0.013815716643292508,-0.004543396608551964,0.008758320514614337,-0.0,-0.05592140518548461,-0.06934200807510149,-0.01629161946245339,0.3396259155620748,0.3518964207652725,0.3518964207652725,0.3518964207652725,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06934200807510171,0.0,-0.06934200807510149,-0.06934200807510149,0.0,0.0,-0.06934200807510149,-0.06934200807510149,-0.06934200807510149,-0.06934200807510149,-0.06934200807510149,-0.06934200807510149,-0.06934200807510149,-0.06934200807510149,-0.06934200807510149,-0.06934200807510171,-0.06934200807510149,-0.06934200807510149,-0.06934200807510149,0.0,0.0,0.0,-0.06934200807510149,0.0,-0.06934200807510149,-0.06934200807510149,-0.06934200807510149,-0.06934200807510127,0.0,0.0,0.0,003620
13,3620,SsangYong_Motor,운송장비·부품,2021,Q2,0.023083099325248324,-0.005733830837030718,0.0012510396927782885,-0.06764846945408598,-0.007008319924652673,-0.05022696562348283,-0.0,-0.09443199739943253,-0.06501098468277666,-0.1441187706963729,-0.08561556910444001,-0.09417586621448382,-0.09417586621448382,-0.09417586621448382,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.06501098468277666,0.0,-0.06501098468277644,-0.06501098468277666,0.0,0.0,-0.06501098468277644,-0.06501098468277666,-0.06501098468277644,-0.06501098468277644,-0.06501098468277666,-0.06501098468277644,-0.06501098468277666,-0.06501098468277644,-0.06501098468277666,-0.06501098468277666,-0.06501098468277666,-0.06501098468277666,-0.06501098468277666,0.0,0.0,0.0,-0.06501098468277666,0.0,-0.06501098468277666,-0.06501098468277644,-0.06501098468277644,-0.06501098468277666,0.0,0.0,0.0,003620
14,3620,SsangYong_Motor,운송장비·부품,2021,Q1,0.1484823096660468,-0.20785271747545098,-0.09662020897183443,0.015094200602100316,0.002441794002479347,0.011492228375701519,-0.0,-0.09445625746436281,-0.07229951917914224,0.39427084803106927,0.3890948652521491,0.567327572994911,0.567327572994911,0.567327572994911,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,0.30924057945907235,0.0,0.18870061186221299,0.29496508900798213,0.0,0.0,-0.07229951917914224,-0.07229951917914201,-0.07229951917914224,-0.07229951917914224,-122.27868397355627,0.5038448707990311,0.47993158101221334,0.4809911835014713,0.4643669796115971,0.1669889367255213,0.2106375073412895,0.2105954004684839,0.2105954004684839,0.0,0.0,0.0,0.21098747986128974,0.0,0.21098747986128974,-1.4939680261409105,0.1669889367255213,0.14850184713565728,0.0,-0.5681170940681254,0.0,003620
15,3620,SsangYong_Motor,운송장비·부품,2020,Q4,-0.31153680093358127,0.044693135532074546,-0.04380687044077969,-0.40608904408666047,0.1885359793509075,-0.16339074280037513,-0.0,-0.25565393936141434,-0.0154072134002885,-0.24005463393009574,-0.5140865819019047,-0.9561812838005661,-0.9561812838005661,-0.9561812838005661,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.576266112805984,0.0,-0.34207011939129206,-0.5443500027085741,0.0,0.0,-0.0154072134002885,-0.0154072134002885,-0.015407213400288722,-0.015407213400288722,0.9911678107552339,-1.1945165989791322,-1.0936104307570576,-1.0978847219703227,-1.0327736066582056,-0.30709028331523314,-0.37936711818270497,-0.37929354268563764,-0.37929354268563764,0.0,0.0,0.0,-0.3799789469864747,0.0,-0.3799789469864747,0.5634183536887721,-0.30709028331523314,-0.27871171891271085,0.0,0.16874771690191584,-0.5681170940681254,003620
16,3620,SsangYong_Motor,운송장비·부품,2020,Q3,0.23098196159640372,0.01723896229959876,0.0807161789713211,0.05379704166635724,-0.01056345074609788,0.028544670657775773,-0.0,-0.1629660367645991,-0.12121069715685917,-0.015756300480933794,0.2047283070082695,-9.598299553002507,-9.598299553002507,-9.598299553002507,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.12121069715685895,0.0,-0.12121069715685917,-0.12121069715685917,0.0,0.0,-0.12121069715685917,-0.12121069715685917,-0.12121069715685895,-0.12121069715685895,-0.12121069715685917,-0.12121069715685895,-0.12121069715685917,-0.12121069715685917,-0.12121069715685917,-0.12121069715685917,-0.12121069715685917,-0.12121069715685917,-0.12121069715685917,0.0,0.0,0.0,-0.12121069715685917,0.0,-0.12121069715685917,-0.12121069715685895,-0.12121069715685917,-0.12121069715685917,0.0,1.0722125071959392,0.16874771690191584,003620
17,3620,SsangYong_Motor,운송장비·부품,2020,Q2,-0.3054995225467614,0.0597914429605686,-0.025418299763608987,0.000989071445627543,-0.09614393424300038,-0.034995858197427454,-0.0,-0.015617971817980969,0.14294104889803416,-0.0876408755396636,-0.18790433837330212,0.9502329752913738,0.9502329752913738,0.9502329752913738,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.14294104889803416,0.0,0.14294104889803427,0.14294104889803416,0.0,0.0,0.14294104889803405,0.14294104889803416,0.14294104889803416,0.14294104889803416,0.14294104889803416,0.14294104889803416,0.14294104889803427,0.14294104889803416,0.14294104889803416,0.14294104889803416,0.14294104889803416,0.14294104889803416,0.14294104889803416,0.0,0.0,0.0,0.14294104889803416,0.0,0.14294104889803416,0.14294104889803416,0.14294104889803416,0.14294104889803416,0.0,-0.12057623542145715,1.0722125071959392,003620
18,3620,SsangYong_Motor,운송장비·부품,2020,Q1,0.17406772167486229,0.0895083656221265,0.11074539049651788,-0.011878694278159019,0.06732383987902069,0.018984295249248495,-0.0,-0.4572938681540355,-0.017937231957127597,0.29909186062727855,-0.03666237762927449,-0.24551893511001066,-0.24551893511001066,-0.24551893511001066,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,-0.017937231957127597,0.0,0.17711572113901752,-0.017937231957127597,0.0,0.0,-0.017937231957127375,-0.017937231957127375,-0.017937231957127597,-0.017937231957127597,-89.75631260065433,-0.06110685039196917,-0.024018364888369392,0.007911425971739328,-0.02386584294389804,0.2038470911831941,0.24556434800429483,0.2455241042299401,0.2455241042299401,0.0,0.0,0.0,0.2458988353263586,0.0,0.2458988353263586,-1.6975444209159734,0.2038470911831941,0.16394770571861028,0.0,-0.3513294852658731,-0.12057623542145715,003620
19,3620,SsangYong_Motor,운송장비·부품,2019,Q4,0.034649244694600734,0.06822355255776047,0.06001293518695683,-0.0022222168433327916,-0.03681579647309041,-0.015424235343825865,-0.0,-0.5700536603071702,0.02438754465443549,-0.09682924097393464,0.0996868702621776,-0.42871518804120057,-0.42871518804120057,-0.42871518804120057,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,0.024387544654435378,0.0,-0.2068674390425882,0.02438754465443549,0.0,0.0,0.024387544654435378,0.024387544654435267,0.02438754465443549,0.02438754465443549,0.989057375583038,0.06407894559298277,0.030181219097938472,-0.0010318314875288337,0.03003674836745418,-0.24738882601492218,-0.3163644104441321,-0.31629419551400706,-0.31629419551400706,0.0,0.0,0.0,-0.3169482939164512,0.0,-0.3169482939164512,0.6318458244627752,-0.24738882601492196,-0.18785900002938027,0.0,-0.277547517524627,-0.3513294852658731,003620
20,3620,SsangYong_Motor,운송장비·부품,2019,Q3,0.35580622360241665,0.019638518185609133,0.13058993988402257,0.2028840092522779,-0.0627398127810801,0.1188329581109887,-0.0,-0.6763822509510684,0.013929888558907422,0.10384116105012353,-1.221842000520529,-1.1561809823623737,-1.1561809823623737,-1.1561809823623737,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.013929888558907533,0.0,0.013929888558907533,0.013929888558907422,0.0,0.0,0.013929888558907533,0.013929888558907533,0.013929888558907422,0.013929888558907422,0.013929888558907533,0.013929888558907644,0.013929888558907644,0.013929888558907533,0.013929888558907533,0.013929888558907533,0.013929888558907533,0.013929888558907422,0.013929888558907422,0.0,0.0,0.0,0.013929888558907422,0.0,0.013929888558907422,0.013929888558907422,0.013929888558907422,0.013929888558907533,0.0,-0.203576677339518,-0.277547517524627,003620
21,3620,SsangYong_Motor,운송장비·부품,2019,Q2,-0.024644692322283612,0.013520391755239114,0.0012423264351599794,-0.03663516733406902,-0.006061518097375318,-0.026761726220901005,-0.0,-0.45708976757862363,-0.05877039130452766,0.011245608878181823,-0.6237081526479142,-0.8277343416366099,-0.8277343416366099,-0.8277343416366099,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.05877039130452766,0.0,-0.05877039130452766,-0.058770391304527436,0.0,0.0,-0.05877039130452766,-0.05877039130452766,-0.05877039130452766,-0.05877039130452766,-0.058770391304527436,-0.05877039130452766,-0.05877039130452766,-0.05877039130452766,-0.058770391304527436,-0.05877039130452766,-0.05877039130452766,-0.058770391304527436,-0.058770391304527436,0.0,0.0,0.0,-0.058770391304527436,0.0,-0.058770391304527436,-0.058770391304527436,-0.058770391304527436,-0.05877039130452766,0.0,0.23810023250744164,-0.203576677339518,003620
22,3620,SsangYong_Motor,운송장비·부품,2019,Q1,-0.3808469360624329,-0.027999757992966057,-0.12007709261235155,-0.19512292048446134,-0.09518441239469833,-0.16091189207773549,-0.08619541907961681,-0.33349672950679654,0.09873919100661532,0.10846302852905176,-79.35562578203034,-9.658173848664982,-9.658173848664982,-9.658173848664982,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.09873919100661532,0.0,0.2120053681753611,0.09873919100661532,0.0,0.0,0.09873919100661532,0.09873919100661555,0.09873919100661543,0.09873919100661543,0.9160958690838539,-0.02351601509675727,0.01222106889789043,-0.07055368280859109,-0.017200786086639663,0.23212846646600382,0.26610940792343996,0.27232500605898413,0.27232500605898413,0.0,0.0,0.0,0.20999532741981652,0.0,0.20999532741981652,-2.6293825257863244,0.2321284664660037,0.23779391956684082,0.0,0.000696678209410273,0.23810023250744164,003620
23,3620,SsangYong_Motor,운송장비·부품,2018,Q4,0.00613329635471771,-0.013301477696061381,-0.008156949007902092,-0.009160303278824777,-0.06671070360838494,-0.028148815715661746,-0.0,-0.37766413893733075,0.00824389712702045,-0.17242846667963008,0.9839038288217956,0.8646559507146662,0.8646559507146662,0.8646559507146662,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.00824389712702045,0.0,-0.1343109096184072,0.00824389712702045,0.0,0.0,0.00824389712702056,0.00824389712702045,0.008243897127020339,0.008243897127020339,-9.653002394992015,0.1267054990683948,0.09511037393545085,0.16507605181043528,0.12128370344840045,-0.16403704078692094,-0.2179348219607411,-0.228338083680089,-0.228338083680089,0.0,0.0,0.0,-0.13142483661538895,0.0,-0.13142483661538895,0.7537236978332079,-0.16403704078692094,-0.17268929039698389,0.0,-0.016465892967825288,0.000696678209410273,003620
24,3620,SsangYong_Motor,운송장비·부품,2018,Q3,-0.1342253511343019,-0.018340848959451872,-0.046647771736771704,-0.12263213939622997,-0.01719554479379415,-0.08550749172071681,-0.0,-0.4674350906065312,-0.12855370038951808,0.040432061335787584,-1.806924134684071,-1.8774350685626144,-1.8774350685626144,-1.8774350685626144,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.04862401553580775,0.0,-0.04862401553580775,-0.04862401553580775,0.0,0.0,-0.04862401553580775,-0.04862401553580775,-0.04862401553580775,-0.04862401553580775,-0.04862401553580775,-0.048624015535807974,-0.04862401553580775,-0.04862401553580775,-0.04862401553580775,-0.04862401553580775,-0.04862401553580775,-0.04862401553580775,-0.04862401553580775,0.0,0.0,0.0,-0.048624015535807974,0.0,-0.048624015535807974,-0.04862401553580775,-0.04862401553580775,-0.04862401553580775,0.0,-0.026356284240653588,-0.016465892967825288,003620
25,3620,SsangYong_Motor,운송장비·부품,2018,Q2,0.16172385656051047,0.007103231055591186,0.049909992297263006,0.11191755934978687,-0.01694498485737972,0.07044355396625268,-0.0,-0.19403155982385822,0.009732759878135377,-0.16495313817982726,0.7430496454141386,0.8060468274127369,0.8060468274127369,0.8060468274127369,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.02260538660558553,0.0,-0.022605386605585753,-0.02260538660558553,0.0,0.0,-0.022605386605585753,-0.022605386605585753,-0.02260538660558553,-0.02260538660558553,-0.02260538660558553,-0.02260538660558553,-0.02260538660558553,-0.022605386605585753,-0.02260538660558553,-0.02260538660558553,-0.022605386605585753,-0.02260538660558553,-0.02260538660558553,0.0,0.0,0.0,-0.02260538660558553,0.0,-0.02260538660558553,-0.02260538660558553,-0.022605386605585753,-0.022605386605585753,0.0,0.0020423737477506185,-0.026356284240653588,003620
26,3620,SsangYong_Motor,운송장비·부품,2018,Q1,0.07033876115561821,0.002111017555591066,0.021982391824451608,0.01837303331648732,-0.005198566979313313,0.01090814852568378,-0.0,0.24456587986118994,0.04294900327644391,0.10534682991688826,-0.2704377382500316,-0.012706193005938449,-0.012706193005938449,-0.012706193005938449,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.024276037354033164,0.0,-0.024276037354033164,-0.024276037354032942,0.0,0.0,-0.024276037354033164,-0.024276037354033164,-0.024276037354033164,-0.024276037354033164,-94.1829259974176,0.4660727889141226,0.48747471850647695,0.44147925998806703,0.4692947555381525,0.19886570385600733,-0.14852204552505932,-0.13879477614475877,-0.13879477614475877,0.0,0.0,0.0,-0.2363393022368827,0.0,-0.2363393022368827,-2.7866006073324545,0.19886570385600733,0.2047765738180528,0.0,-0.008757764568513836,0.0020423737477506185,003620
27,3620,SsangYong_Motor,운송장비·부품,2017,Q4,-0.06812497674851903,-0.02475443249257192,-0.0370182618893129,-0.11779386999526076,0.027286847451600593,-0.0673768993610313,-0.0,-0.4025813958262887,0.01597084839703422,-0.002647168154669366,-0.4144081006420568,-0.8834938771706329,-0.8834938771706329,-0.8834938771706329,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.08088602555183122,0.0,0.08088602555183111,0.08088602555183111,0.0,0.0,0.08088602555183111,0.08088602555183122,0.08088602555183111,0.08088602555183111,0.9901092931346739,-0.7632111645140831,-0.8368389884712129,-0.6855711027031381,-0.7739158025075172,-0.17511686137486038,0.1803148896509833,0.17331336660011487,0.17331336660011487,0.0,0.0,0.0,0.23853717347561187,0.0,0.23853717347561187,0.7513795308114914,-0.17511686137486038,-0.18385146693237364,0.0,-0.2547674856843467,-0.008757764568513836,003620
28,3620,SsangYong_Motor,운송장비·부품,2017,Q3,0.03267441995387521,-0.010314007294901284,0.0022244176322584464,0.058692801299894404,-0.1714612724902762,-0.010283694436995283,-0.02265155286630205,-1.2498665310323633,0.02333015599149013,0.0023357815630854484,-1.6965580939075742,-3.025587788116481,-3.025587788116481,-3.025587788116481,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.034231373858549796,0.0,-0.034231373858549796,-0.034231373858549796,0.0,0.0,-0.034231373858549574,-0.034231373858549796,-0.034231373858549574,-0.034231373858549574,-0.034231373858549796,-0.034231373858549796,-0.034231373858549796,-0.034231373858549796,-0.034231373858549796,-0.034231373858549796,-0.034231373858549796,-0.034231373858549796,-0.034231373858549796,0.0,0.0,0.0,-0.034231373858549796,0.0,-0.034231373858549796,-0.034231373858549796,-0.034231373858549796,-0.034231373858549796,0.0,-0.2524177445507181,-0.2547674856843467,003620
29,3620,SsangYong_Motor,운송장비·부품,2017,Q2,0.02151226824214869,-0.03447074710717768,-0.017491319638094582,-0.04502644675669765,-0.01821050175102834,-0.03684272454470072,-0.04069189179017774,-0.45060472616746616,0.013573797930972575,-0.14525273894146284,0.5988016435303984,0.700244545228986,0.700244545228986,0.700244545228986,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.04069189179017774,0.0,-0.04069189179017774,-0.04069189179017796,0.0,0.0,-0.04069189179017796,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,0.0,0.0,0.0,-0.04069189179017774,0.0,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,-0.04069189179017774,0.0,-0.07412918608269903,-0.2524177445507181,003620
