날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2022-11-18,32850,33050,32700,33050,6867,0.60882800608828,32770.0,32854.166666666664,32820.54783164308,54.30851038252727,33507.15669975928,32770.0,32032.843300240715,131.8495942404843,103.11405235969421,28.73554188079008,36.837606837606906,48.94586894586909,701861.0
2022-11-21,32850,33200,32650,33150,8176,0.302571860816944,32822.5,32865.833333333336,32851.924228629454,55.7067859997749,33509.14037166482,32822.5,32135.85962833518,140.93729572686425,110.67870103312822,30.25859469373603,47.31379731379739,43.23565323565338,710037.0
2022-11-22,33000,33800,33000,33750,10783,1.809954751131222,32900.0,32883.333333333336,32937.45525447427,63.01932556239975,33636.20649277224,32900.0,32163.79350722776,194.3144146039267,127.40584374728792,66.90857085663879,73.64229972925632,52.597901293553605,720820.0
2022-11-23,33750,34200,33750,34150,9256,1.1851851851851851,32990.0,32905.833333333336,33052.9357064291,66.93811613347867,33862.69696917086,32990.0,32117.30303082914,265.82851726140507,155.09037845011136,110.73813881129371,87.95164629666742,69.63591444657378,730076.0
2022-11-24,34300,34600,34000,34450,9885,0.8784773060029283,33077.5,32933.333333333336,33185.98944867395,69.54477935358845,34145.430241167465,33077.5,32009.569758832535,342.7603239900709,192.62436755810327,150.13595643196763,94.91135325637437,85.50176642743277,739961.0
2022-11-25,34450,34600,34200,34500,5309,0.1451378809869375,33187.5,32970.0,33311.133310705,69.9697410993574,34360.47698187134,33187.5,32014.52301812866,403.1170349713284,234.7229010407483,168.3941339305801,94.6512269092915,92.50474215411117,745270.0
2022-11-28,34500,34550,33600,33800,10698,-2.0289855072463765,33267.5,32989.166666666664,33357.69204301881,57.808162030396595,34376.67762328673,33267.5,32158.32237671327,389.9706742304843,265.7724556786955,124.19821855178878,79.05982905982913,89.54080307516506,734572.0
2022-11-29,33450,34150,33250,34000,4974,0.591715976331361,33347.5,33011.666666666664,33418.86422939797,59.95005733362832,34425.21749545045,33347.5,32269.782504549545,391.1811246559664,290.8541894741497,100.32693518181674,66.80911680911687,80.17339092607922,739546.0
2022-11-30,34150,34550,33900,34500,8067,1.4705882352941175,33415.0,33042.5,33521.82954088388,64.76575736148601,34598.680700189034,33415.0,32231.319299810966,427.557618582985,318.19487529591675,109.36274328706827,66.04938271604945,70.63944286166522,747613.0
2022-12-01,34500,34800,34200,34400,9297,-0.2898550724637681,33475.0,33072.5,33605.46482270447,63.13077406034915,34728.59483087639,33475.0,32221.405169123613,443.2080611915226,343.1975124750379,100.01054871648466,74.1138988450817,68.9907994567494,738316.0
2022-12-02,34400,34400,34100,34350,8138,-0.1453488372093023,33552.5,33095.833333333336,33676.37293482785,62.28413173642269,34821.15085819543,33552.5,32283.84914180457,446.43039587124804,363.8440891542799,82.58630671696812,79.25129430505781,73.13819195539638,730178.0
2022-12-05,34350,35050,34300,34850,12209,1.455604075691412,33635.0,33127.5,33788.14694103472,67.04383820476232,35011.263056250515,33635.0,32258.73694374949,483.7535310662279,387.8259775366695,95.9275535295584,78.01672640382324,77.12730651798763,742387.0
2022-12-06,34800,34800,34450,34500,5423,-1.0043041606886656,33707.5,33153.333333333336,33855.94247045999,61.21972070998141,35105.4538618996,33707.5,32309.546138100402,479.56221498177183,406.17322502568993,73.3889899560819,70.67684795595041,75.98162288827722,736964.0
2022-12-07,34500,35100,34150,34700,11416,0.5797101449275363,33802.5,33182.5,33936.328901844754,63.18765837033718,35199.09407130347,33802.5,32405.90592869653,486.76773981609585,422.29212798377114,64.47561183232472,67.02093397745578,71.90483611240988,748380.0
2022-12-08,34700,36000,34700,34950,19584,0.7204610951008645,33910.0,33211.666666666664,34032.86900643097,65.541572193721,35312.35516186165,33910.0,32507.644838138356,506.8089032638818,439.19548303979326,67.61342022408854,52.30358504958053,63.33378899432898,767964.0
2022-12-09,34950,35100,33800,34250,46684,-2.0028612303290414,33972.5,33227.5,34053.54814867564,54.94699199652238,35317.295523490466,33972.5,32627.704476509534,460.8946136202576,443.5353091558861,17.359304464371462,41.73046251993627,53.68499384899093,721280.0
2022-12-12,34450,34700,34050,34500,5591,0.7299270072992701,34040.0,33220.833333333336,34096.067372611295,57.58406752669788,35347.899078675415,34040.0,32732.100921324585,439.6125392428221,442.7507551732733,-3.1382159304512243,32.33652312599687,42.12352356517129,726871.0
2022-12-13,34750,34800,34100,34500,7816,0.0,34105.0,33211.666666666664,34134.53714664831,57.584067526697865,35367.893503031824,34105.0,32842.106496968176,417.92871983893565,437.7863481064058,-19.857628267470147,28.03030303030309,34.03242955874547,726871.0
2022-12-14,34500,34700,34300,34400,4811,-0.2898550724637681,34180.0,33197.5,34159.81932315799,56.06178570393592,35319.912277326635,34180.0,33040.087722673365,388.2000440115153,427.8690872874277,-39.66904327591243,30.30303030303037,30.223285486443505,722060.0
2022-12-15,34450,34600,34050,34200,7241,-0.5813953488372093,34247.5,33180.833333333336,34163.646054285804,53.04166335671593,35210.55503477216,34247.5,33284.44496522784,344.52999834602815,411.20126949914777,-66.67127115311962,29.953379953380022,29.42890442890456,714819.0
2022-12-16,33900,34200,33800,34150,5798,-0.1461988304093567,34302.5,33168.333333333336,34162.34643006811,52.28335515798681,35096.52455881415,34302.5,33508.47544118585,302.40070332781033,389.4411562648803,-87.04045293706997,31.013986013986084,30.423465423465558,709021.0
2022-12-19,34100,34100,33300,33600,23312,-1.610541727672035,34325.0,33142.5,34108.78962720448,44.71115814778826,35004.337912971154,34325.0,33645.662087028846,222.0726151702038,355.967448045945,-133.8948328757412,28.58974358974366,29.85236985236999,685709.0
2022-12-20,33650,33900,33200,33550,17078,-0.1488095238095238,34315.0,33121.666666666664,34055.571567470724,44.08605499204102,35032.70467463993,34315.0,33597.29532536007,152.618157323981,315.2975899015522,-162.67943257757122,26.111111111111175,28.571613571613707,668631.0
2022-12-21,33650,33900,33500,33750,4972,0.5961251862891207,34295.0,33123.333333333336,34026.469513425895,47.26221471614441,35051.24070242218,34295.0,33538.75929757782,112.41744924133673,274.7215617695091,-162.30411252817237,27.539682539682605,27.413512413512546,673603.0
2022-12-22,33750,34200,33600,34200,5778,1.3333333333333337,34282.5,33153.333333333336,34042.99622643295,53.64287851129287,35036.34016873605,34282.5,33528.65983126395,115.5374933447747,242.8847480845622,-127.3472547397875,54.20634920634927,35.952380952381084,679381.0
2022-12-23,34200,34200,33450,33700,10676,-1.461988304093567,34242.5,33190.833333333336,34010.32991915362,46.85898495737656,35030.07539321642,34242.5,33454.92460678358,76.77926586633112,209.663651640916,-132.88438577458487,63.09523809523816,48.280423280423406,668705.0
2022-12-26,33700,33850,33500,33600,19849,-0.2967359050445104,34232.5,33220.833333333336,33971.25087923423,45.61646532463586,35046.91696937134,34232.5,33418.08303062866,37.560947860532906,175.24311088483938,-137.68216302430648,63.3333333333334,60.211640211640336,648856.0
2022-12-27,33800,33800,33500,33550,18183,-0.1488095238095238,34210.0,33251.666666666664,33931.131747878586,44.97432531898898,35072.322445492406,34210.0,33347.677554507594,2.417696455864643,140.67802799904445,-138.2603315431798,34.44444444444451,53.62433862433875,630673.0
2022-12-28,33300,33300,32200,32550,13911,-2.980625931445604,34112.5,33250.0,33799.59539093777,34.51080418290767,35225.996744494565,34112.5,32999.003255505435,-104.91582184073195,91.55925803108917,-196.47507987182112,23.611111111111175,40.46296296296308,616762.0
2022-12-29,32200,32800,32050,32350,12884,-0.6144393241167435,34010.0,33246.666666666664,33661.538687038934,32.86397711207925,35352.609399639376,34010.0,32667.390600360624,-203.76782823447138,32.49384077797706,-236.26166901244844,14.928940568475516,24.328165374677123,603878.0
2023-01-02,32450,32450,31700,32100,6703,-0.7727975270479135,33897.5,33231.666666666664,33512.82071684475,30.88030797131665,35465.45248652502,33897.5,32329.54751347498,-298.8368608422752,-33.77229954607339,-265.0645612962018,16.686046511627968,18.40869939707161,597175.0
2023-01-03,32750,32750,31750,32650,11625,1.7133956386292832,33787.5,33233.333333333336,33430.64731524049,39.52818465613292,35381.19852858061,33787.5,32193.801471419392,-326.04095350261196,-92.2260303373811,-233.81492316523085,25.932078257659715,19.18235511258779,608800.0
2023-01-04,32800,33000,32500,32800,3156,0.4594180704441041,33702.5,33248.333333333336,33370.585666169965,41.67157464980883,35316.338591681335,33702.5,32088.661408318665,-331.6733229259189,-140.11548885508867,-191.55783407083024,44.197582133628714,28.938568967638854,611956.0
2023-01-05,33250,33250,32350,32350,11233,-1.3719512195121952,33585.0,33249.166666666664,33273.38703129663,37.389946256813836,35233.05946494658,33585.0,31936.94053505342,-368.20383090229006,-185.73315726452896,-182.4706736377611,51.97452636968773,40.701395586992106,600723.0
2023-01-06,32550,32550,32150,32150,14863,-0.6182380216383307,33445.0,33259.166666666664,33166.39779022076,35.63737020081629,35081.12346722367,33445.0,31808.876532776332,-408.5829601612495,-230.30311784387305,-178.27984231737645,46.57258064516136,47.58156304949265,585860.0
2023-01-09,32450,33100,32350,32950,9652,2.488335925349922,33380.0,33277.5,33145.7884768664,46.449893300325904,34986.0510577189,33380.0,31773.9489422811,-371.7451502055992,-258.5915243162183,-113.15362588938092,50.32258064516136,49.62322922000354,595512.0
2023-01-10,33550,33550,32500,33250,8061,0.9104704097116844,33317.5,33300.833333333336,33155.713383831506,49.8521093493386,34839.431338792914,33317.5,31795.568661207082,-314.7155822892819,-269.816335910831,-44.89924637845087,62.53456221198163,53.14324116743484,603573.0
2023-01-11,33500,33500,32800,33200,6545,-0.150375939849624,33252.5,33318.333333333336,33159.93115679993,49.2900345629797,34674.63747577371,33252.5,31830.362524226297,-270.43639851109765,-269.94034843088434,-0.4960500802133083,77.85714285714292,63.57142857142869,597028.0
2023-01-12,33500,33500,32850,33200,5038,0.0,33192.5,33342.5,33163.7472371047,49.29003456297969,34513.58856629675,33192.5,31871.41143370325,-232.66283402949193,-262.4848455506059,29.82201152111395,76.19047619047625,72.19406041986697,597028.0
2023-01-13,33500,33500,33000,33400,5855,0.6024096385542169,33152.5,33372.5,33186.24750023758,51.81056395989367,34395.26908555049,33152.5,31909.730914449512,-184.46231674014416,-246.88033978851354,62.41802304836938,79.16666666666673,77.73809523809534,602883.0
2023-01-16,33600,33750,33100,33500,5717,0.2994011976047904,33120.0,33397.5,33216.12869069114,53.06669311406601,34288.503316212664,33120.0,31951.496683787333,-136.6190360520195,-224.82807904121472,88.20904298919521,80.83333333333339,78.73015873015883,608600.0
2023-01-17,33500,33550,33150,33350,2884,-0.4477611940298507,33107.5,33418.333333333336,33228.878339196744,50.9224800351853,34260.44188925548,33107.5,31954.558110744518,-109.543884104889,-201.77124005394958,92.22735594906058,75.13157894736848,78.37719298245624,605716.0
2023-01-18,33700,33700,33150,33400,3763,0.1499250374812593,33100.0,33438.333333333336,33245.17564022563,51.62415806855074,34243.24100696223,33100.0,31956.758993037776,-83.09419088016148,-178.03583021919195,94.94163933903047,66.33528265107218,74.10006497725806,609479.0
2023-01-19,33400,33700,33300,33450,6532,0.1497005988023952,33085.0,33456.666666666664,33264.682722108904,52.357712859755644,34201.28849317728,33085.0,31968.71150682272,-57.43595042340894,-153.91585426003536,96.47990383662642,59.66861598440551,67.0451591942821,616011.0
2023-01-20,33450,33750,33150,33550,5086,0.2989536621823617,33052.5,33470.833333333336,33291.85579619377,53.86450681091128,34070.57416232807,33052.5,32034.42583767193,-28.701591656164965,-128.87300173926127,100.1714100830963,63.447293447293504,63.15039736092378,621097.0
2023-01-25,33600,33850,33550,33700,6007,0.4470938897168405,33052.5,33494.166666666664,33330.72667274674,56.10700658585207,34070.57416232807,33052.5,32034.42583767193,6.103978223080048,-101.87760574679301,107.98158396987306,69.26739926739931,64.12776956636615,627104.0
2023-01-26,33750,33750,33550,33700,3959,0.0,33057.5,33519.166666666664,33365.895561056575,56.10700658585207,34087.19655724393,33057.5,32027.80344275607,33.303738348149636,-74.84133692780448,108.14507527595411,75.4578754578755,69.39085605752283,627104.0
2023-01-27,33750,33850,33500,33850,6691,0.4451038575667655,33072.5,33543.333333333336,33412.00074571785,58.4493186591306,34138.555814673884,33072.5,32006.444185326116,66.20037390656216,-46.63299476093114,112.8333686674933,85.71428571428577,76.81318681318692,633795.0
2023-01-30,33900,33900,33450,33750,5766,-0.2954209748892171,33132.5,33553.333333333336,33444.19115088758,56.29259620397382,34209.19633602051,33132.5,32055.803663979485,83.24246303174004,-20.657903202396906,103.90036623413695,86.19047619047625,82.45421245421257,628029.0
2023-01-31,33750,33750,33400,33450,2984,-0.8888888888888888,33187.5,33557.5,33444.74437461257,50.29662437334787,34209.6912736861,33187.5,32165.308726313906,71.71427117218263,-2.1834683274809947,73.89773949966363,63.33333333333339,78.41269841269853,625045.0
2023-02-01,33500,33600,33200,33450,11639,0.0,33255.0,33568.333333333336,33445.244910363755,50.296624373347875,34151.60470665729,33255.0,32358.395293342714,61.864955371420365,10.626216412299279,51.238738959121086,41.90476190476196,63.80952380952394,625045.0
2023-02-02,33550,33600,33200,33550,6883,0.2989536621823617,33300.0,33574.166666666664,33455.221585567204,52.262326323725006,34160.23252670426,33300.0,32439.76747329574,61.42044919850014,20.785062969539453,40.635386228960684,31.904761904761965,45.71428571428584,631928.0
2023-02-03,33750,33750,33150,33250,4371,-0.8941877794336811,33322.5,33577.5,33435.67667265604,46.34119189252294,34152.24393640448,33322.5,32492.75606359552,36.44061730577232,23.916173836786026,12.524443468986295,33.015873015873076,35.608465608465735,627557.0
2023-02-06,33250,33550,32900,33550,6132,0.9022556390977444,33382.5,33590.0,33446.56460859356,52.1762417309566,34086.25777082743,33382.5,32678.742229172567,40.38587018405815,27.21011310624045,13.1757570778177,46.601307189542545,37.1739807033926,633689.0
2023-02-07,33150,33650,33100,33500,5025,-0.1490312965722801,33450.0,33601.666666666664,33451.65369348941,51.17735821818052,33869.52353926806,33450.0,33030.47646073194,39.028038448421285,29.573698174676615,9.45434027374467,53.46405228758176,44.3604108309992,628664.0
2023-02-08,33400,33450,33200,33450,4081,-0.1492537313432836,33475.0,33609.166666666664,33451.49619887137,50.14354572756691,33826.42566781611,33475.0,33123.57433218389,33.53084220598976,30.365126980939245,3.165715225050512,70.5882352941177,56.88453159041408,624583.0
2023-02-09,33600,33800,32950,33700,20725,0.7473841554559043,33497.5,33618.333333333336,33475.163227550285,55.0345449298151,33846.03263835687,33497.5,33148.96736164313,48.784824156151444,34.049066415981684,14.73575774016976,74.72766884531596,66.25998547567188,645308.0
2023-02-10,33550,33700,33150,33400,3711,-0.8902077151335311,33507.5,33621.666666666664,33468.00482492645,48.84242510536818,33831.96109165815,33507.5,33183.03890834185,36.24837327202113,34.488927787189574,1.7594454848315522,69.7167755991286,71.67755991285416,641597.0
2023-02-13,33600,33600,33100,33350,3604,-0.1497005988023952,33515.0,33629.166666666664,33456.76627017155,47.87559189167032,33816.82776545573,33515.0,33213.17223454427,22.024676730070496,31.99607757576576,-9.971400845695264,63.83442265795213,69.42628903413231,637993.0
2023-02-14,33600,33600,33250,33300,3870,-0.1499250374812593,33510.0,33636.666666666664,33441.836149202834,46.87630002937809,33822.40998703627,33510.0,33197.59001296373,6.641157482335984,26.925093557079805,-20.28393607474382,47.93028322440094,60.493827160493964,634123.0
2023-02-15,33500,33500,32800,33000,14302,-0.9009009009009008,33485.0,33635.833333333336,33399.756515945424,41.30544978476129,33868.536178215305,33485.0,33101.463821784695,-29.418763950874563,15.65632205548893,-45.07508600636349,36.07843137254908,49.28104575163413,619821.0
2023-02-16,32900,33350,32900,33050,4765,0.1515151515151515,33470.0,33634.166666666664,33366.44637156967,42.53128772122852,33894.73521163191,33470.0,33045.26478836809,-53.34697858999425,1.855661926392294,-55.202640516386545,29.651416122004424,37.886710239651556,624586.0
2023-02-17,33100,33250,32750,33250,6509,0.6051437216338881,33462.5,33625.833333333336,33355.356240943984,47.274781561619044,33897.09751494918,33462.5,33027.90248505082,-55.531796571180166,-9.6218297731222,-45.909966798057965,35.53376906318089,33.75453885257821,631095.0
2023-02-20,33300,33750,33000,33600,5778,1.0526315789473684,33470.0,33616.666666666664,33378.65564656837,54.37246483695952,33908.634243989225,33470.0,33031.365756010775,-28.690479643948493,-13.435559747287458,-15.254919896661034,57.20043572984756,40.79520697167769,636873.0
2023-02-21,33750,34700,33600,34250,16296,1.934523809523809,33505.0,33613.333333333336,33461.64082308567,64.05109491093913,34059.88737596021,33505.0,32950.11262403979,44.51785104996816,-1.8448775878363346,46.362728637804494,73.58220211161394,55.43880230154753,653169.0
2023-02-22,33900,34200,33700,34050,4700,-0.583941605839416,33522.5,33605.833333333336,33517.67503041084,59.8446651062854,34121.22781796072,33522.5,32923.77218203928,85.4130634050307,15.606710610737073,69.80635279429363,76.19658119658128,68.993073012681,648469.0
2023-02-23,33950,34050,33600,33800,4107,-0.7342143906020557,33527.5,33605.833333333336,33544.56312275267,54.98376949652083,34133.69716264595,33527.5,32921.30283735405,96.53708375836868,31.7927852402634,64.74429851810528,65.81196581196589,71.86358304005377,644362.0
2023-02-24,33800,33900,33200,33600,16352,-0.591715976331361,33515.0,33599.166666666664,33549.84282534765,51.38772609694251,34104.15193286622,33515.0,32925.84806713378,88.1979306590365,43.07381432401802,45.124116335018485,51.93564605329319,64.64806435394686,628010.0
2023-02-27,33400,33450,33100,33300,2466,-0.8928571428571428,33492.5,33579.166666666664,33526.04827055264,46.4774220167664,34078.39674858289,33492.5,32906.60325141711,56.72767759650014,45.80458697851444,10.9230906179857,33.88009049773763,50.54256745433232,625544.0
2023-02-28,33100,33400,33050,33300,4666,0.0,33485.0,33560.833333333336,33504.51986383334,46.4774220167664,34076.69248769948,33485.0,32893.30751230052,31.425027161785692,42.92867501516869,-11.503647853383,23.177749360613888,36.331161970548315,625544.0
2023-03-02,33300,33450,33050,33350,4018,0.1501501501501501,33480.0,33544.166666666664,33489.8036863254,47.448056870783624,34074.47455790808,33480.0,32885.52544209192,15.231497309381666,37.38923947401129,-22.157742164629624,21.413043478260946,26.156961112204232,629562.0
2023-03-03,33350,33450,33150,33350,5237,0.0,33470.0,33519.166666666664,33476.48904953251,47.448056870783624,34066.15434243155,33470.0,32873.84565756845,2.3706805041147163,30.385527680031977,-28.01484717591726,29.01108269394722,24.533958510940764,629562.0
2023-03-06,33350,33500,33000,33200,7308,-0.4497751124437781,33467.5,33497.5,33450.15675910084,44.631912124166284,34067.72912291891,33467.5,32867.27087708109,-19.698286286380608,20.36876488674946,-40.06705117313007,35.09803921568635,28.50738846263158,622254.0
2023-03-07,33200,33300,33000,33050,3093,-0.4518072289156626,33442.5,33470.0,33412.04659156743,41.95053018937013,34068.01978385979,33442.5,32816.98021614021,-48.730117403880286,6.54898842862351,-55.279105832503795,28.431372549019684,30.846831486217827,619161.0
2023-03-08,33000,33200,32850,33050,4217,0.0,33420.0,33438.333333333336,33377.565963799105,41.95053018937013,34067.610994347684,33420.0,32772.389005652316,-70.92052506113396,-8.944914269327986,-61.97561079180597,26.923076923077,30.150829562594424,619161.0
2023-03-09,33300,33300,33000,33250,5341,0.6051437216338881,33410.0,33421.666666666664,33365.416824389664,46.88497898575319,34061.6133823058,33410.0,32758.386617694203,-71.54354501982016,-21.464640419426424,-50.078904600393734,34.10256410256418,29.819004524887035,624502.0
2023-03-10,33250,33250,32650,32850,14353,-1.2030075187969926,33367.5,33394.166666666664,33316.32950778113,39.629393065828914,34048.143078272304,33367.5,32686.856921727693,-103.12518692454614,-37.796749720450364,-65.32843720409578,38.61236802413281,33.21266968325808,610149.0
2023-03-13,32750,32950,32450,32700,4908,-0.45662100456621,33332.5,33364.166666666664,33257.63145942102,37.298380120258265,34072.280372813446,33332.5,32592.719627186554,-138.65923471970746,-57.96924672030178,-80.68998799940567,38.15987933635,36.95827048768241,605241.0
2023-03-14,32500,32650,31900,31950,14543,-2.293577981651376,33262.5,33323.333333333336,33133.09512995235,28.326634819977354,34216.373681364574,33262.5,32308.62631863543,-224.7481982661193,-91.32503702946528,-133.423161236654,18.837535014005677,31.86992745816291,590698.0
2023-03-15,32300,32500,32000,32200,16997,0.7824726134585289,33207.5,33290.0,33044.22892709975,34.02354497863841,34267.34668702601,33207.5,32147.653312973995,-269.6925634575746,-126.99854231508715,-142.69402114248743,18.13725490196086,25.044889750772256,607695.0
2023-03-16,32200,32250,32000,32200,13951,0.0,33167.5,33257.5,32963.826172137866,34.02354497863841,34312.60916510174,33167.5,32022.390834898262,-301.8319656621825,-161.96522698450622,-139.86673867767627,15.740740740740813,17.57184355223586,607695.0
2023-03-17,32400,32500,32150,32200,1907,0.0,33125.0,33234.166666666664,32891.08082241045,34.02354497863841,34345.040982918195,33125.0,31904.959017081805,-323.5727284645218,-194.28672728050933,-129.28600118401246,24.074074074074147,19.317356572258685,607695.0
2023-03-20,32100,32450,32100,32350,3170,0.4658385093167702,33080.0,33214.166666666664,32839.54931551422,37.73247370890792,34343.88290596875,33080.0,31816.117094031255,-324.952839167614,-220.41994965793026,-104.53288950968374,36.931216931217,25.582010582010735,610865.0
2023-03-21,32200,32400,32150,32300,7938,-0.1545595054095827,33015.0,33190.0,32788.163666417626,36.986091330007824,34298.783470839226,33015.0,31731.216529160778,-326.3195602122869,-241.5998717688016,-84.7196884434853,49.5238095238096,36.84303350970033,602927.0
2023-03-22,32500,32600,32050,32500,6387,0.6191950464396285,32927.5,33161.666666666664,32760.719507711186,41.93390561399203,34096.03540810709,32927.5,31758.964591892913,-307.7171956722159,-254.82333654948445,-52.89385912273144,67.77777777777784,51.410934744268225,609314.0
2023-03-23,32350,32900,32350,32800,8869,0.9230769230769232,32865.0,33146.666666666664,32764.46050697679,48.46992975732798,33914.33312155864,32865.0,31815.66687844136,-265.70432093943236,-256.99953342747403,-8.70478751195833,77.1895424836602,64.83037659508263,618183.0
2023-03-24,32800,33000,32450,32600,3521,-0.6097560975609756,32805.0,33130.0,32748.79760155043,44.845780747942904,33767.23697704879,32805.0,31842.763022951207,-245.71469747711308,-254.74256623740183,9.027868760288754,76.48778809769529,73.81836945304453,614662.0
2023-03-27,32700,32850,32150,32500,2594,-0.3067484662576687,32750.0,33112.5,32725.10259187896,43.110109500964995,33647.77502749854,32750.0,31852.224972501463,-235.2303520581736,-250.84012340155618,15.60977134338259,64.49948400412805,72.72560486182793,612068.0
2023-03-28,32500,34000,32450,33950,22598,4.461538461538462,32782.5,33135.833333333336,32841.759487890486,64.54053346665015,33797.03191177015,32782.5,31767.96808822985,-108.6659178745831,-222.40528229616157,113.73936442157847,67.56635177687816,69.51787462623393,634666.0
2023-03-29,34500,34500,33200,33550,4546,-1.1782032400589102,32795.0,33155.833333333336,32909.21096523425,58.04469964924235,33840.41857645634,32795.0,31749.58142354366,-40.17622251280409,-185.95947033949008,145.783247826686,68.12626219121188,66.7306993240728,630120.0
2023-03-30,33600,33750,33100,33350,6446,-0.5961251862891207,32795.0,33176.666666666664,32951.190873307176,55.06069997789949,33840.41857645634,32795.0,31749.58142354366,-2.0127720440214034,-149.17013068039634,147.15735863637494,69.35806510274602,68.35022635694546,623674.0
2023-03-31,33350,34300,33300,33700,7565,1.0494752623688155,32812.5,33194.166666666664,33022.5060282303,59.030091424786654,33905.145871268454,32812.5,31719.854128731546,55.830532705520454,-108.16999800321298,164.00053070873344,58.86524822695043,65.44985850696953,631239.0
2023-04-03,33300,34100,33100,33900,12101,0.5934718100890208,32847.5,33212.5,33106.07688268456,61.142228734521034,34028.80224752177,32847.5,31666.197752478223,116.46753178045765,-63.24249204647885,179.7100238269365,62.58432797093936,63.602547100212036,643340.0
2023-04-04,33900,33950,33550,33950,7379,0.1474926253687315,32892.5,33239.166666666664,33186.45051290508,61.67418175730639,34166.18559699794,32892.5,31618.81440300206,166.63649080748291,-17.266695475686497,183.90318628316942,65.80114661328992,62.41690760372666,650719.0
2023-04-05,33800,33900,33500,33800,4462,-0.4418262150220913,32930.0,33266.666666666664,33244.883797390314,59.06196492815812,34262.81656652369,32930.0,31597.183433476308,192.0778519732994,24.602214014110686,167.4756379591887,63.259775454897486,63.88175001304236,646257.0
2023-04-06,33500,35000,33300,34450,21058,1.9230769230769231,32990.0,33291.666666666664,33359.65676906743,65.81823617207908,34474.45276112108,32990.0,31505.54723887892,261.6734728072188,72.0164657727323,189.65700703448647,63.36675020885556,64.14255742568109,667315.0
2023-04-07,34400,34600,33700,33900,7886,-1.596516690856313,33042.5,33302.5,33411.11802915624,57.21392958833419,34576.86468937473,33042.5,31508.135310625275,269.34327861377096,111.48182834094004,157.86145027283092,57.16374269005856,61.26342278460397,659429.0
2023-04-10,33900,33900,33200,33350,6243,-1.6224188790560472,33075.0,33305.0,33405.29726447469,50.153151698789586,34606.50253019706,33075.0,31543.49746980294,228.40830278000067,134.86712322875218,93.54117955124849,40.49707602339189,53.67585630743543,653186.0
2023-04-11,33350,33700,33200,33700,5255,1.0494752623688155,33162.5,33313.333333333336,33433.36419166758,54.04019178100937,34625.33115908843,33162.5,31699.66884091157,221.65402481587807,152.22450354617735,69.42952126970073,26.07212475633536,41.2443144899287,658441.0
2023-04-12,33700,33850,33250,33700,5823,0.0,33237.5,33318.333333333336,33458.75807817543,54.04019178100938,34648.12929219551,33237.5,31826.870707804494,213.8362398033496,164.5468507976118,49.2893890057378,21.296296296296372,29.288499025341306,658441.0
2023-04-13,33700,34000,33700,33750,4748,0.1483679525222552,33315.0,33322.5,33486.495404063484,54.626405299057055,34657.79559129452,33315.0,31972.20440870548,209.26291832853894,173.49006430379723,35.77285402474172,31.613756613756692,26.327392555462904,663189.0
2023-04-14,34000,34100,33800,33850,6247,0.2962962962962963,33397.5,33330.833333333336,33521.114889390774,55.83958584627343,34656.259309796755,33397.5,32138.740690203245,211.27227707814745,181.04650685866727,30.225770219480182,46.42857142857151,33.11287477954162,669436.0
2023-04-17,33700,34050,33450,33900,5874,0.1477104874446085,33475.0,33339.166666666664,33557.19918563927,56.46634696900935,34654.618582423995,33475.0,32295.381417576,214.42750371013972,187.72270622896175,26.704797481177962,63.09523809523818,47.045855379188886,675310.0
2023-04-18,33800,35300,33800,34650,14667,2.2123893805309733,33592.5,33359.166666666664,33661.275453673625,64.58573180854347,34748.47361561586,33592.5,32436.526384384142,274.2849889208446,205.03516276733833,69.24982615350629,72.76422764227651,60.76267905536216,689977.0
2023-04-19,35250,35400,34450,34500,15946,-0.4329004329004329,33692.5,33375.0,33741.153981895186,62.09145565130759,34798.06546617557,33692.5,32586.93453382443,306.0903122178861,225.2461926574479,80.8441195604382,66.63887151692037,67.49944575147846,674031.0
2023-04-20,35300,35300,34050,34650,18093,0.4347826086956521,33785.0,33390.833333333336,33827.710745524215,63.60513118797185,34885.95413165127,33785.0,32684.04586834873,339.4866160863021,248.09427734321872,91.39233874308337,61.22576610381497,66.87628842100405,692124.0
2023-04-21,34650,34700,34050,34600,5777,-0.1443001443001443,33885.0,33405.833333333336,33901.26210309334,62.706316006559184,34896.97826063607,33885.0,32873.02173936393,357.7944140904947,270.0343046926739,87.76010939782077,58.1196581196582,61.994765246797954,686347.0
2023-04-24,34850,34850,34050,34100,4211,-1.4450867052023122,33965.0,33410.0,33920.189521846354,54.423973663440876,34755.0,33965.0,33175.0,328.17466136909934,281.662376027959,46.51228534114034,46.42094017094025,55.25545479813791,682136.0
2023-04-25,34100,34400,33250,33600,5675,-1.466275659824047,33947.5,33407.5,33889.69528167051,47.64664017962015,34753.40011788062,33947.5,33141.59988211938,261.3423803324622,277.59837688885966,-16.255996556397463,31.33447624726702,45.291691512621924,676461.0
2023-04-26,33600,33650,33350,33400,4831,-0.5952380952380952,33940.0,33406.666666666664,33843.05763579713,45.22085651694226,34763.16462509027,33940.0,33116.83537490973,190.0482298868592,260.0883474884596,-70.0401176016004,14.115380979391267,30.623599132532945,671630.0
