날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2022-07-14,131000,132500,130000,130500,150666,-1.8796992481203008,131675.0,139583.33333333334,132723.78515121908,43.580606019165025,136504.85507028937,131675.0,126845.14492971063,-2247.454655489506,-2678.4409638721727,430.9863083826667,35.416666666666636,33.989651416121966,-4473141.0
2022-07-15,131000,131500,127500,130500,196314,0.0,131375.0,139441.66666666666,132511.99608919822,43.580606019165025,135686.32230295998,131375.0,127063.67769704004,-2158.3044777234027,-2574.413666642419,416.1091889190161,47.91666666666663,39.074074074074026,-4473141.0
2022-07-18,131500,132000,130000,131500,69915,0.7662835249042145,131250.0,139316.66666666666,132415.6155092746,45.80336841876327,135391.25584816973,131250.0,127108.74415183027,-1984.0893301547912,-2456.3487993448935,472.2594691901022,49.30555555555552,44.21296296296291,-4403226.0
2022-07-19,131500,133500,131000,132000,115397,0.3802281368821292,131075.0,139191.66666666666,132376.03307981987,46.9292038574897,134752.9749863206,131075.0,127397.0250136794,-1785.0992364169506,-2322.098886759305,536.9996503423545,63.88888888888886,53.70370370370366,-4287829.0
2022-07-20,134500,135000,131500,132000,108036,0.0,131150.0,139066.66666666666,132340.2204055513,46.929203857489696,134839.17334913934,131150.0,127460.82665086066,-1608.8523055805417,-2179.449570523552,570.5972649430105,67.22222222222219,60.138888888888836,-4287829.0
2022-07-21,131500,134500,131000,134000,85528,1.5151515151515151,131400.0,139016.66666666666,132498.29465264166,51.593985355564655,135149.66665185054,131400.0,127650.33334814946,-1292.8884446052543,-2002.1373453398926,709.2489007346383,73.88888888888886,68.33333333333329,-4202301.0
2022-07-22,133500,135500,133000,133500,79109,-0.3731343283582089,131550.0,138975.0,132593.6951619139,50.40125641293024,135382.75357934737,131550.0,127717.24642065263,-1070.4906795151473,-1815.8080121749435,745.3173326597962,70.10101010101006,70.40404040404036,-4281410.0
2022-07-25,133000,135500,133000,135000,68069,1.1235955056179776,131625.0,138941.66666666666,132822.86705125542,53.84822280668171,135660.7774963444,131625.0,127589.22250365559,-764.3899726266973,-1605.5244042652944,841.1344316385971,79.7306397306397,74.5735129068462,-4213341.0
2022-07-26,135000,135500,133500,135000,45219,0.0,131600.0,138741.66666666666,133030.21304637394,53.84822280668171,135544.6165846632,131600.0,127655.3834153368,-515.8564846357331,-1387.5908203393822,871.7343357036491,80.47138047138044,76.76767676767673,-4213341.0
2022-07-27,135000,136500,134000,135500,61491,0.3703703703703704,131775.0,138525.0,133265.4308514812,55.05572753681095,136070.05529650085,131775.0,127479.94470349915,-275.37176914839074,-1165.147010101184,889.7752409527932,86.53198653198649,82.24466891133555,-4151850.0
2022-07-28,136000,137000,134500,136000,135444,0.3690036900369003,132075.0,138308.33333333334,133525.866008483,56.28739035056831,136660.575209284,132075.0,127489.424790716,-43.93363856259384,-940.9043357934659,896.970697230872,81.90235690235686,82.96857463524127,-4016406.0
2022-07-29,136500,137500,134000,136000,157479,0.0,132425.0,138116.66666666666,133761.4978171989,56.28739035056831,137086.27664915955,132425.0,127763.72335084046,137.89320036998834,-725.1448285607751,863.0380289307634,74.49494949494947,80.97643097643095,-4016406.0
2022-08-01,135000,136000,133000,133500,134101,-1.8382352941176472,132675.0,137875.0,133736.59326317994,48.56916456429755,136990.9587579123,132675.0,128359.04124208768,79.34849354659673,-564.2461641393007,643.5946576858975,50.925925925925895,69.10774410774408,-4150507.0
2022-08-02,133500,134000,131500,131500,105076,-1.49812734082397,132750.0,137625.0,133523.58438097232,43.43763107039644,136927.31971484108,132750.0,128572.68028515892,-126.96828238110174,-476.7905877876609,349.82230540655917,25.925925925925895,50.44893378226709,-4255583.0
2022-08-03,132000,132500,131500,132500,77265,0.7604562737642585,132900.0,137416.66666666666,133426.10015421305,46.48229063230584,136806.40499692492,132900.0,128993.59500307508,-207.39346828020643,-422.91116388617,215.51769560596358,9.259259259259228,28.703703703703678,-4178318.0
2022-08-04,133500,133500,131500,132500,107195,0.0,132825.0,137216.66666666666,133337.9001395261,46.48229063230583,136701.5319552404,132825.0,128948.46804475959,-268.0411954857409,-391.9371702060842,123.8959747203433,11.11111111111108,15.432098765432071,-4178318.0
2022-08-05,133000,134000,132500,133000,129243,0.3773584905660377,132850.0,137050.0,133305.71917385692,48.10223165408383,136724.2741255621,132850.0,128975.72587443789,-272.61658066973905,-368.0730522988152,95.45647162907613,22.22222222222219,14.197530864197503,-4049075.0
2022-08-08,133000,133000,130000,131000,119745,-1.5037593984962403,132875.0,136900.0,133086.12687158483,42.55363647349634,136694.35858489355,132875.0,129055.64141510645,-432.63870204554405,-380.98618224816096,-51.65251979738309,24.999999999999968,19.444444444444418,-4168820.0
2022-08-09,130500,132000,130000,132000,89695,0.7633587786259541,133025.0,136691.66666666666,132982.68621714818,45.91306112812871,136437.84338931632,133025.0,129612.1566106837,-473.3097236129688,-399.4508905211225,-73.8588330918463,36.11111111111108,27.777777777777754,-4079125.0
2022-08-10,131500,132500,129500,129500,128083,-1.893939393939394,132850.0,136450.0,132651.00181551502,39.66761900152729,136592.9934544426,132850.0,129107.00654555742,-699.2108405263571,-459.4028805221694,-239.80796000418763,24.99999999999996,28.703703703703678,-4207208.0
2022-08-11,131500,134000,130500,134000,173809,3.474903474903475,133025.0,136266.66666666666,132779.47783308502,52.256758123455036,136637.1323342314,133025.0,129412.8676657686,-509.25632140689413,-469.37356869911434,-39.88275270777979,49.999999999999964,37.03703703703701,-4033399.0
2022-08-12,133500,135000,132500,134000,78004,0.0,133200.0,136083.33333333334,132895.7180394579,52.25675812345505,136640.93010681705,133200.0,129759.06989318295,-354.6280648727843,-446.42446793384835,91.79640306106404,60.606060606060566,45.20202020202017,-4033399.0
2022-08-16,134500,135500,133000,133500,99803,-0.3731343283582089,133300.0,135875.0,132953.26870236665,50.88842624321265,136652.61092284805,133300.0,129947.38907715195,-269.3252648546186,-411.0046273180024,141.67936246338382,82.8282828282828,64.47811447811445,-4133202.0
2022-08-17,134000,136000,134000,134500,94369,0.7490636704119851,133425.0,135675.0,133100.5764449984,53.51034930746466,136760.7907608242,133425.0,130089.20923917582,-119.65127321812906,-352.73395649802774,233.08268327989867,75.1359751359751,72.85677285677282,-4038833.0
2022-08-18,134500,135000,132500,133000,104410,-1.1152416356877324,133475.0,135441.66666666666,133090.99773595095,49.261965264913805,136753.3379935571,133475.0,130196.6620064429,-120.67989773972658,-306.3231447463675,185.64324700664093,63.01476301476297,73.65967365967363,-4143243.0
2022-08-19,133000,135000,132000,133500,86056,0.3759398496240601,133450.0,135233.33333333334,133129.95033252705,50.667943607177335,136719.55654485436,133450.0,130180.44345514564,-80.22449076673365,-261.10341395044077,180.87892318370712,53.29254079254074,63.81442631442627,-4057187.0
2022-08-22,133000,133000,130500,130500,92347,-2.247191011235955,133300.0,134958.33333333334,132879.4788722864,42.973433453022416,136812.83361405006,133300.0,129787.16638594994,-286.93065919799847,-266.2688629999523,-20.661796198046147,27.651515151515103,47.986272986272944,-4149534.0
2022-08-23,130000,131000,129000,129500,94869,-0.7662835249042145,133025.0,134658.33333333334,132557.62374159246,40.75187025594032,136812.80939330373,133025.0,129237.19060669627,-525.3821511689457,-318.091520633751,-207.29063053519474,14.880952380952335,31.9416694416694,-4244403.0
2022-08-24,130000,131000,129000,129000,99959,-0.3861003861003861,132725.0,134358.33333333334,132218.80243286936,39.64820632215499,136780.55175037874,132725.0,128669.44824962127,-746.1018995659251,-403.6935964201858,-342.4083031457393,2.3809523809523347,14.971139971139932,-4344362.0
2022-08-25,129500,131500,129000,131000,103149,1.550387596899225,132500.0,134058.33333333334,132102.72601069132,45.953451060074364,136411.5214431216,132500.0,128588.47855687841,-750.9837320756051,-473.15162355126967,-277.8321085243354,13.492063492063446,10.251322751322713,-4241213.0
2022-08-26,130500,131000,129000,129500,97464,-1.1450381679389312,132175.0,133741.66666666666,131854.84734300643,42.37748876826599,135946.93584250845,132175.0,128403.06415749154,-865.9084301151161,-551.702984864039,-314.2054452510771,15.27777777777773,10.383597883597846,-4338677.0
2022-08-29,127000,127000,125000,125500,173387,-3.088803088803089,131650.0,133391.66666666666,131249.62378652964,34.63699855839152,136021.49859887888,131650.0,127278.50140112112,-1265.1695647031593,-694.3963008318631,-570.7732638712962,17.841880341880294,15.537240537240498,-4512064.0
2022-08-30,126500,129000,126000,128500,105444,2.3904382470119523,131400.0,133091.66666666666,130987.7548544792,43.04024849623662,135889.98886412874,131400.0,126910.01113587127,-1324.246868842456,-820.3664144339816,-503.8804544084744,24.679487179487136,19.266381766381727,-4406620.0
2022-08-31,127000,129500,126500,128500,173997,0.0,131250.0,132833.33333333334,130750.82582071927,43.04024849623662,135913.68952654442,131250.0,126586.3104734556,-1355.441373580179,-927.3814062632212,-428.0599673169579,38.46153846153842,26.994301994301953,-4406620.0
2022-09-01,127500,128500,126000,126000,116017,-1.9455252918287935,130925.0,132525.0,130298.366218746,38.283452642323454,136075.48541401682,130925.0,125774.51458598318,-1563.865086709964,-1054.6781423525697,-509.1869443573944,41.452991452991405,34.86467236467232,-4522637.0
2022-09-02,126500,127000,125500,125500,77896,-0.3968253968253968,130575.0,132208.33333333334,129841.37895981781,37.39333257039006,136181.02354615106,130575.0,124968.97645384895,-1749.2242341853125,-1193.5873607191184,-555.6368734661942,27.207977207977166,35.707502374169,-4600533.0
2022-09-05,125500,126500,123500,124000,99365,-1.195219123505976,130125.0,131900.0,129285.05715412088,34.78068088630502,136296.50710928862,130125.0,123953.49289071138,-1994.1725778291293,-1353.7044041411204,-640.4681736880088,12.037037037036995,26.89933523266853,-4699898.0
2022-09-06,124000,126000,124000,125000,75107,0.8064516129032258,129825.0,131708.33333333334,128876.95647277603,37.89598497004146,136369.27230484795,129825.0,123280.72769515205,-2083.5859800819308,-1499.6807193292825,-583.9052607526482,14.814814814814772,18.019943019942986,-4624791.0
2022-09-07,124000,125000,121000,122500,177671,-2.0,129350.0,131466.66666666666,128269.6272848926,33.57780112342365,136540.96655533873,129350.0,122159.03344466128,-2329.3248453217966,-1665.6095445277854,-663.7153007940112,17.777777777777732,14.876543209876507,-4802462.0
2022-09-08,123500,124000,122000,122500,115533,0.0,129000.0,131250.0,127720.1389720457,33.57780112342365,136784.60018241144,129000.0,121215.39981758858,-2495.310282813749,-1831.549692184978,-663.7605906287708,23.333333333333286,18.641975308641936,-4802462.0
2022-09-13,124000,127000,124000,126500,106705,3.26530612244898,128625.0,131108.33333333334,127603.9352604223,45.171095134681934,136127.49958347218,128625.0,121122.50041652784,-2277.8309499904717,-1920.8059437460768,-357.02500624439494,45.55555555555551,28.888888888888847,-4695757.0
2022-09-14,122500,124500,122000,123500,89248,-2.371541501976284,128100.0,130891.66666666667,127213.08428323922,39.58993665240087,135493.24015570982,128100.0,120706.7598442902,-2320.799211168938,-2000.804597230649,-319.99461393828915,52.77777777777772,40.555555555555515,-4785005.0
2022-09-15,123500,124000,122000,122000,85611,-1.214574898785425,127525.0,130691.66666666667,126716.60006578786,37.12031685760556,134937.6580927492,127525.0,120112.34190725081,-2447.6740686601115,-2090.1784915165417,-357.4955771435698,49.99999999999994,49.4444444444444,-4870616.0
2022-09-16,121500,123000,121000,123000,159278,0.819672131147541,126950.0,130483.33333333333,126362.63815476044,39.81570843975739,133877.4815048472,126950.0,120022.5184951528,-2439.4116456841293,-2160.025122350059,-279.38652333407026,30.555555555555497,44.44444444444439,-4711338.0
2022-09-19,123000,124000,121000,121500,74290,-1.2195121951219512,126375.0,130333.33333333333,125899.52975906897,37.23722262353489,133104.59879933417,126375.0,119645.40120066583,-2524.796794113965,-2232.9794567028403,-291.81733741112475,19.444444444444386,33.33333333333328,-4785628.0
2022-09-20,123000,123500,120500,121500,100487,0.0,125775.0,130208.33333333333,125480.52692487193,37.23722262353489,131975.60480921014,125775.0,119574.39519078986,-2562.921377138875,-2298.9678407900474,-263.9535363488276,22.22222222222216,24.07407407407402,-4785628.0
2022-09-21,120500,122500,120500,121000,83478,-0.411522633744856,125300.0,130050.0,125053.81007488412,36.32773512534288,131435.14466007118,125300.0,119164.8553399288,-2603.4700233590993,-2359.8682773038577,-243.60174605524162,15.873015873015811,19.179894179894124,-4869106.0
2022-09-22,120500,121000,119000,120000,89740,-0.8264462809917356,124825.0,129825.0,124572.49482965707,34.512191579188325,131056.17163942705,124825.0,118593.82836057295,-2685.3418114420638,-2424.962984131499,-260.3788273105647,19.7619047619047,19.285714285714224,-4958846.0
2022-09-23,120000,120000,117000,117500,95247,-2.083333333333333,124250.0,129525.0,123898.92389349925,30.419200192412887,130939.54408012982,124250.0,117560.45591987018,-2918.314388299754,-2523.63326496515,-394.68112333460385,13.809523809523748,16.48148148148142,-5054093.0
2022-09-26,116000,116500,114500,114500,99587,-2.553191489361702,123425.0,129233.33333333333,123003.78828459456,26.376662612590636,130631.0738269879,123425.0,116218.9261730121,-3306.90185577175,-2680.2869831264697,-626.6148726452802,9.047619047618987,14.206349206349147,-5153680.0
2022-09-27,114500,118000,114500,117000,126647,2.1834061135371177,122800.0,129016.66666666667,122431.99892415699,34.221657065277824,129958.21206726931,122800.0,115641.78793273069,-3374.235035634163,-2819.0765936280086,-555.1584420061545,12.797619047618987,11.884920634920576,-5027033.0
2022-09-28,115500,118000,114000,116000,123534,-0.8547008547008548,122325.0,128800.0,121819.4275980468,32.71978725855091,129949.13929568446,122325.0,114700.86070431554,-3468.308210333955,-2948.922916969198,-519.3852933647568,19.94047619047613,13.928571428571368,-5150567.0
2022-09-29,117500,118500,115500,117000,107989,0.8620689655172413,121750.0,128608.33333333333,121360.43449347091,35.756108880554535,129156.07858451421,121750.0,114343.92141548579,-3422.715304924015,-3043.6813945601616,-379.03391036385347,36.6071428571428,23.115079365079307,-5042578.0
2022-09-30,116000,117500,114000,115000,204309,-1.7094017094017095,121075.0,128358.33333333333,120754.67882742606,32.588447388383074,128356.99835210088,121075.0,113793.00164789912,-3507.5332245609607,-3136.4517605603214,-371.08146400063924,33.59788359788354,30.048500881834155,-5246887.0
2022-10-04,116000,117000,114500,116500,87569,1.3043478260869563,120600.0,128141.66666666667,120349.47132005215,37.08992083335858,127773.56257378438,120600.0,113426.43742621562,-3414.356002344197,-3192.0326089170967,-222.3233934271002,42.59259259259253,37.59920634920629,-5159318.0
2022-10-05,117500,118000,116000,116500,89015,0.0,120150.0,127850.0,119982.8550038567,37.08992083335858,127164.98396291824,120150.0,113135.01603708176,-3302.443865253066,-3214.1148601842906,-88.32900506877559,44.44444444444438,40.211640211640145,-5159318.0
2022-10-06,117500,118500,115500,116000,150255,-0.4291845493562232,119750.0,127575.0,119603.53547967988,36.1565474164303,126753.57051795725,119750.0,112746.42948204275,-3217.014767928078,-3214.694841733048,-2.3199261950298933,51.85185185185179,46.29629629629623,-5309573.0
2022-10-07,115000,118000,114000,117000,117015,0.8620689655172413,119350.0,127350.0,119355.57971971037,39.43906292706453,126014.08283261846,119350.0,112685.91716738154,-3033.649922241224,-3178.4858578346834,144.83593559345945,55.55555555555549,50.617283950617214,-5192558.0
2022-10-11,115500,116500,113000,114500,107615,-2.1367521367521367,118950.0,127108.33333333333,118893.14355592843,34.643526367330516,125768.3575734923,118950.0,112131.6424265077,-3054.846696449633,-3153.758025557673,98.91132910804026,46.12794612794607,51.17845117845112,-5300173.0
2022-10-12,114000,117500,113500,117500,87684,2.6200873362445414,118700.0,126850.0,118760.46321726858,43.51877724725329,125343.79409674923,118700.0,112056.20590325077,-2797.3245486476662,-3082.471330175672,285.1467815280057,58.585858585858524,53.42312008978669,-5212489.0
2022-10-13,117000,117500,113000,113000,123030,-3.829787234042553,118025.0,126558.33333333333,118211.84767276682,35.68969573452307,124078.71786590687,118025.0,111971.28213409313,-2922.658198675781,-3050.5087038756938,127.85050519991273,36.3636363636363,47.02581369248029,-5335519.0
2022-10-14,115000,116000,114000,115500,84466,2.2123893805309733,117625.0,126308.33333333333,117953.57646583664,41.93898895816998,123218.52304008842,117625.0,112031.47695991158,-2788.1172327584936,-2998.0304096522536,209.91317689376,43.93939393939388,46.29629629629623,-5251053.0
2022-10-17,116000,121000,115000,117000,200040,1.2987012987012987,117375.0,126066.66666666667,117862.75965956648,45.36922223441725,122598.74386814667,117375.0,112151.25613185333,-2531.276108660808,-2904.6795494539647,373.40344079315673,33.33333333333328,37.87878787878782,-5051013.0
2022-10-18,118000,118500,115500,118000,118853,0.8547008547008548,117125.0,125833.33333333333,117875.83016817919,47.59216708167078,121684.3310912896,117125.0,112565.6689087104,-2221.4287765767513,-2768.029394878522,546.6006183017707,54.16666666666661,43.81313131313126,-4932160.0
2022-10-19,118000,121000,117000,118500,108621,0.423728813559322,116975.0,125608.33333333333,117935.27491406689,48.715812970778025,121128.01095592101,116975.0,112821.98904407899,-1913.4694277749804,-2597.1174014578137,683.6479736828333,60.41666666666661,49.30555555555549,-4823539.0
2022-10-20,118000,122000,117500,120500,157474,1.6877637130801686,116925.0,125383.33333333333,118179.53444606051,53.05188145269006,120878.16329032839,116925.0,112971.83670967161,-1490.840656744811,-2375.8620525152132,885.0213957704023,70.83333333333327,61.805555555555486,-4666065.0
2022-10-21,120500,121500,119000,120000,81115,-0.4149377593360996,116875.0,125158.33333333333,118352.91211786427,51.87111785202569,120641.62979332983,116875.0,113108.37020667017,-1182.6176520146691,-2137.2131724151045,954.5955204004354,73.80952380952375,68.35317460317454,-4747180.0
2022-10-24,122000,123000,119000,120000,84197,0.0,116875.0,124908.33333333333,118509.77763044862,51.87111785202569,120641.62979332983,116875.0,113108.37020667017,-927.6552676589927,-1895.3015914638822,967.6463238048896,70.8928571428571,71.84523809523803,-4747180.0
2022-10-25,120500,121000,119500,120500,81781,0.4166666666666667,117025.0,124666.66666666667,118699.32261802493,53.08218795773345,121105.13480169467,117025.0,112944.86519830533,-677.4408039312111,-1651.729433957348,974.2886300261368,63.2539682539682,69.31878306878302,-4665399.0
2022-10-26,120500,123000,119500,121500,89133,0.8298755186721992,117375.0,124433.33333333333,118966.05379726065,55.49428075726341,121720.97514949177,117375.0,113029.02485050823,-393.9116280313174,-1400.165872772142,1006.2542447408246,63.68686868686864,65.94456469456465,-4576266.0
2022-10-27,122500,124000,121500,123000,165941,1.2345679012345678,117675.0,124216.66666666667,119350.2391499025,58.90699630304351,122657.72014064607,117675.0,112692.27985935393,-47.626243744714884,-1129.6579469666565,1082.0317032219416,70.3535353535353,65.76479076479073,-4410325.0
2022-10-28,122500,124000,121500,122000,91641,-0.8130081300813009,117975.0,123983.33333333333,119602.59732610226,55.83323269110334,123233.08900647375,117975.0,112716.91099352625,144.45063845982077,-874.8362298813611,1019.2868683411818,70.90909090909086,68.31649831649828,-4501966.0
2022-10-31,123000,125500,122000,125000,97723,2.459016393442623,118375.0,123841.66666666667,120116.63567599728,62.2047987090523,124432.02071979285,118375.0,112317.97928020715,532.608302426801,-593.3473234197286,1125.9556258465295,77.22222222222217,72.8282828282828,-4404243.0
2022-11-01,124000,126000,123500,124500,72726,-0.4,118850.0,123725.0,120534.09894494992,60.63477652678403,125253.90505863415,118850.0,112446.09494136585,790.7647821453429,-316.5249023067143,1107.2896844520571,76.19658119658114,74.77596477596474,-4476969.0
2022-11-02,123500,126000,123000,125500,96724,0.8032128514056224,119300.0,123608.33333333333,121007.04190257374,62.6644187778031,126223.8717492455,119300.0,112376.1282507545,1063.7846476553823,-40.46299231429498,1104.2476399696773,85.82621082621078,79.74833808167138,-4380245.0
2022-11-03,123000,127000,122500,125000,93461,-0.398406374501992,119725.0,123483.33333333333,121387.32362613814,60.971681214180265,126946.32259354199,119725.0,112503.67740645801,1225.6801588366798,212.7656379159,1012.9145209207798,76.48277648277643,79.5018561685228,-4473706.0
2022-11-04,124500,126000,123500,126000,55906,0.8,120225.0,123366.66666666667,121826.62613793451,63.11754950862459,127724.83333148144,120225.0,112725.16666851856,1418.3255860147765,453.8776275356753,964.4479584791012,77.50841750841745,79.93913493913492,-4417800.0
2022-11-07,125000,127000,124500,126500,53575,0.3968253968253968,120700.0,123291.66666666667,122271.70936289313,64.17808855554709,128519.20712092984,120700.0,112880.79287907016,1592.9813983507192,681.6983816986841,911.2830166520351,77.50841750841745,77.16653716653713,-4364225.0
2022-11-08,126500,127000,125500,127000,91338,0.3952569169960474,121325.0,123208.33333333333,122722.02275690332,65.25404773949842,129059.82385061224,121325.0,113590.17614938776,1751.552403476031,895.6691860541536,855.8832174218775,89.62962962962958,81.5488215488215,-4272887.0
2022-11-09,127000,128000,126000,127000,94617,0.0,121800.0,123166.66666666667,123129.44916100777,65.25404773949842,129701.89850605537,121800.0,113898.10149394463,1855.8282348024077,1087.7009958038043,768.1272389986034,90.23569023569019,85.79124579124574,-4272887.0
2022-11-10,126500,127500,125500,127000,135686,0.0,122500.0,123050.0,123498.0730504356,65.25404773949842,129599.29573971954,122500.0,115400.70426028046,1916.37678373557,1253.4361533901574,662.9406303454125,86.53198653198649,88.79910213243544,-4272887.0
2022-11-11,129000,130000,128000,128500,106784,1.1811023622047243,123150.0,122958.33333333333,123974.44704563222,68.76891856187189,129940.43444854599,123150.0,116359.56555145401,2061.6341735409223,1415.0757574203103,646.558416120612,77.44107744107741,84.73625140291806,-4166103.0
2022-11-14,128500,130000,127500,128000,84574,-0.3891050583657587,123700.0,122866.66666666667,124357.83304128629,66.35918181023366,130183.82603097893,123700.0,117216.17396902107,2112.0593744022044,1554.472480816689,557.5868935855153,68.68686868686865,77.55331088664421,-4250677.0
2022-11-15,129000,129500,128000,129000,69503,0.78125,124250.0,122775.0,124799.9441802114,68.71998123365205,130570.6012372242,124250.0,117929.3987627758,2207.2693252262543,1685.0318496986022,522.2374755276521,68.68686868686865,71.60493827160492,-4181174.0
2022-11-16,129000,130500,127500,130500,90438,1.162790697674419,124850.0,122733.33333333333,125342.80663923889,71.90490464629599,131151.58710167525,124850.0,118548.41289832474,2376.368069316595,1823.2990936222009,553.0689756943943,77.77777777777773,71.7171717171717,-4090736.0
2022-11-17,130000,130500,127500,127500,68664,-2.2988505747126435,125200.0,122633.33333333333,125548.25362597805,58.972086730963724,131269.5963621974,125200.0,119130.40363780259,2242.455483412268,1907.1303715802144,335.32511183205384,59.25925925925922,68.57463524130188,-4159400.0
2022-11-18,127000,129500,127000,127500,60183,0.0,125575.0,122583.33333333333,125734.13423302775,58.972086730963724,131225.44246055122,125575.0,119924.5575394488,2111.983167009588,1948.1009306660892,163.88223634349902,38.09523809523806,58.37742504409167,-4159400.0
2022-11-21,128500,129000,126000,127000,48042,-0.392156862745098,125925.0,122541.66666666667,125854.69287750131,56.99075508656318,130987.36110920586,125925.0,120862.63889079414,1945.807042568631,1947.6421530465975,-1.8351104779665093,12.169312169312134,36.50793650793648,-4207442.0
2022-11-22,126500,128000,126500,127000,42737,0.0,126250.0,122508.33333333333,125963.7697463107,56.99075508656317,130671.53819388682,126250.0,121828.46180611318,1793.4376340457238,1916.8012492464227,-123.36361520069886,19.57671957671954,23.280423280423253,-4207442.0
2022-11-23,127000,128000,125500,126500,60028,-0.3937007874015747,126500.0,122433.33333333333,126014.83929428112,54.8533672220346,130347.07681233427,126500.0,122652.92318766573,1613.7358167238272,1856.1881627419036,-242.45234601807647,21.48148148148145,17.74250440917105,-4267470.0
2022-11-24,127000,127500,125000,125500,60595,-0.7905138339920948,126625.0,122366.66666666667,125965.80698054006,50.753588986786,130158.76569681692,126625.0,123091.23430318308,1374.7815630759287,1759.9068428087087,-385.12527973278,17.777777777777743,19.611992945326254,-4328065.0
2022-11-25,126500,126500,123000,125000,64683,-0.398406374501992,126775.0,122358.33333333333,125873.82536334576,48.79003480794742,129715.66319050652,126775.0,123834.33680949348,1132.0136257384002,1634.328199394647,-502.3145736562469,21.48148148148145,20.246913580246893,-4392748.0
2022-11-28,124000,124500,122000,122500,50317,-2.0,126650.0,122258.33333333333,125552.50866207475,40.378407777913935,130057.34500748017,126650.0,123242.65499251983,729.4801862205059,1453.3585967598187,-723.8784105393129,17.59259259259256,18.950617283950596,-4443065.0
2022-11-29,123500,124500,122000,124000,36326,1.2244897959183674,126625.0,122183.33333333333,125404.6506942581,46.35451015699172,130101.7082132385,126625.0,123148.2917867615,525.4499394618033,1267.7768653002156,-742.3269258384123,24.99999999999997,21.358024691358008,-4406739.0
2022-11-30,124000,128500,123500,127500,258976,2.82258064516129,126725.0,122208.33333333333,125604.20777099543,57.14770493102351,130181.51558654087,126725.0,123268.48441345913,638.8114277339191,1141.9837777869564,-503.17235005303723,42.09401709401706,28.228869895536544,-4147763.0
2022-12-01,128000,128500,126500,127000,55536,-0.392156862745098,126825.0,122233.33333333333,125737.14036423396,55.4319180272728,130190.63515550928,126825.0,123459.36484449072,680.4614663774992,1049.679315505065,-369.21784912756584,64.95726495726493,44.017094017093996,-4203299.0
2022-12-02,127500,127500,125000,125000,51590,-1.574803149606299,126775.0,122250.0,125666.9365200212,49.083768746158476,130217.01975589915,126775.0,123332.98024410085,545.7945568660216,948.9023637772564,-403.1078069112348,69.2307692307692,58.76068376068374,-4254889.0
2022-12-05,125000,126500,124000,124000,39930,-0.8,126650.0,122233.33333333333,125508.18066097157,46.232802147922754,130298.28726939094,126650.0,123001.71273060906,354.29433366625744,829.9807577550566,-475.6864240887992,51.28205128205125,61.8233618233618,-4294819.0
2022-12-06,123500,124000,122500,123000,50322,-0.8064516129032258,126450.0,122241.66666666667,125269.30631230761,43.511109566608006,130423.66329726111,126450.0,122476.33670273889,120.44892422296107,688.0743910486375,-567.6254668256764,28.41880341880339,49.64387464387462,-4345141.0
2022-12-07,124500,124500,122000,122500,42238,-0.4065040650406504,126225.0,122241.66666666667,125005.5628539926,42.17423472212321,130543.27511860928,126225.0,121906.72488139072,-104.0219683519681,529.6551191685164,-633.6770875204845,15.598290598290568,31.766381766381738,-4387379.0
2022-12-08,123500,126500,121500,126000,139814,2.857142857142857,126175.0,122233.33333333333,125100.27115361235,53.04896485360162,130479.35825646519,126175.0,121870.64174353481,0.49823795942938887,423.823742926699,-423.32550496726964,30.341880341880312,24.78632478632476,-4247565.0
2022-12-09,126000,128000,125000,127500,80444,1.1904761904761905,126125.0,122300.0,125328.81675803023,56.79870968855308,130342.52296970628,126125.0,121907.47703029372,202.03973022096034,379.4669403855513,-177.42721016459097,58.33333333333331,34.75783475783473,-4167121.0
2022-12-12,128000,128000,127000,127000,34274,-0.392156862745098,126075.0,122383.33333333333,125487.97706678924,55.21570360752383,130225.60236592233,126075.0,121924.39763407767,317.754121819351,367.12437667231126,-49.37025485296027,83.97435897435895,57.54985754985753,-4201395.0
2022-12-13,128500,128500,126000,127000,41336,0.0,125975.0,122450.0,125631.97925090455,55.215703607523835,129930.6921012637,125975.0,122019.3078987363,404.7924158429523,374.65798450643945,30.134431336512876,85.16483516483514,75.82417582417581,-4201395.0
2022-12-14,128500,130000,127000,130000,89850,2.3622047244094486,125950.0,122591.66666666667,126047.98122700887,62.49029183876335,129795.77690460588,125950.0,122104.22309539412,707.6880317777686,441.2639939607053,266.4240378170633,87.7289377289377,85.6227106227106,-4111545.0
2022-12-15,129500,129500,127000,127000,52320,-2.307692307692308,125925.0,122683.33333333333,126138.64968157945,53.18634008130615,129736.49576937979,125925.0,122113.50423062021,697.6183515924786,492.53486548705996,205.08348610541861,72.85714285714282,81.91697191697189,-4163865.0
2022-12-16,126000,126500,124000,125000,125166,-1.574803149606299,125800.0,122750.0,126030.20685476236,48.05012883203028,129560.31913539264,125800.0,122039.68086460736,522.2347747909807,498.4748473478441,23.759927443136633,52.22222222222218,70.9361009361009,-4289031.0
