날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-12-22,13550,13600,12900,13000,5611117,-4.411764705882353,13262.5,10811.166666666666,13184.591622045318,51.2504779490095,14222.643218483576,13262.5,12302.356781516424,506.6578684971828,633.0389649520072,-126.38109645482439,27.642276422764187,48.01477230458573,412434465.0
2020-12-23,12900,13300,12800,13050,4169006,0.3846153846153846,13275.0,10914.333333333334,13171.773372326716,51.73143667815053,14217.07218407084,13275.0,12332.92781592916,438.89915469986227,594.2110029015782,-155.31184820171597,16.884099073548835,32.99133606931139,416603471.0
2020-12-24,13050,13300,12700,12850,4262841,-1.532567049808429,13272.5,11014.166666666666,13141.128289247981,49.62251292942897,14218.795408421704,13272.5,12326.204591578296,364.85572759711977,548.3399478406866,-183.48422024356682,7.724207474632845,17.41686099031527,412340630.0
2020-12-28,12750,13300,12500,12900,7070951,0.3891050583657587,13267.5,11107.833333333334,13118.163690271984,50.16943673379737,14220.534626863053,13267.5,12314.465373136947,306.6751994955757,500.0069981716644,-193.33179867608868,15.622000738279766,13.410102428820466,419411581.0
2020-12-29,13350,14000,13300,13750,9298354,6.5891472868217065,13287.5,11216.833333333334,13178.338576912747,58.43149631210798,14263.140815054392,13287.5,12311.859184945608,325.40355839612494,465.0863102165565,-139.68275182043158,39.52380952380948,20.956672578907348,428709935.0
2020-12-30,13700,14100,13500,13950,6492773,1.4545454545454546,13315.0,11326.333333333334,13251.830141016295,60.10751690006189,14331.907075400697,13315.0,12298.092924599303,352.32288735357906,442.53362564396105,-90.21073829038198,67.50992063492059,40.885243632336596,435202708.0
2021-01-04,14900,16750,14250,16550,38614102,18.63799283154122,13477.5,11479.0,13565.9415561576,74.50100507882127,15215.739051454086,13477.5,11739.260948545914,576.8058614672136,469.3880728086116,107.41778865860203,89.750816993464,65.59484905073134,473816810.0
2021-01-05,16300,17000,15950,16500,21309175,-0.3021148036253776,13655.0,11630.0,13845.375693666401,73.94843759123259,15815.300904966713,13655.0,11494.699095033287,742.1209453286974,523.9346473126287,218.1862980160687,91.60266884531586,82.9544688245668,452507635.0
2021-01-06,16500,16800,15800,15850,9328438,-3.939393939393939,13810.0,11770.666666666666,14036.2922942696,66.9921845461847,16127.455501190907,13810.0,11492.544498809093,811.3322395754021,581.4141657651834,229.91807381021874,84.3673084849555,88.57359810791178,443179197.0
2021-01-07,16150,16750,15850,16150,8861417,1.892744479495268,14002.5,11917.5,14237.597790053447,68.4665671662011,16423.54832665521,14002.5,11581.451673344789,880.2432850441819,641.1799896209831,239.06329542319884,77.84069784069779,84.60355839032303,452040614.0
2021-01-08,16350,16350,15250,15750,8834942,-2.476780185758514,14152.5,12057.666666666666,14381.636095762642,64.33991982925704,16615.92749030695,14152.5,11689.07250969305,892.2933259665133,691.4026568900891,200.89066907642416,66.39288639288634,76.20029757284652,443205672.0
2021-01-11,15650,15700,14850,15200,10353133,-3.492063492063492,14267.5,12191.166666666666,14459.575515213819,59.068115312447375,16700.867008899397,14267.5,11834.132991100603,847.691012433108,722.6603279986929,125.0306844344151,48.84627000906065,64.3599514142149,432852539.0
2021-01-12,14900,15600,14400,14850,8445013,-2.302631578947368,14317.5,12317.5,14496.75879947917,55.92764047535857,16755.588390522378,14317.5,11879.411609477622,775.1656555344798,733.1613935058502,42.00426202862957,29.85817477096542,48.365777057637445,424407526.0
2021-01-13,14900,15200,14700,15050,5077946,1.3468013468013469,14380.0,12450.166666666666,14549.44843762401,57.32392308126985,16825.89451939367,14380.0,11934.10548060633,725.4644140266137,731.621997610003,-6.1575835833892825,20.89621474517561,33.20021984173387,429485472.0
2021-01-14,15050,15600,15000,15200,5199879,0.9966777408637874,14475.0,12586.833333333334,14611.405729278868,58.38871345453634,16893.160457868747,14475.0,12056.83954213125,690.2231061326838,723.3422193145391,-33.119113181855255,29.145071831241996,26.633153782460983,434685351.0
2021-01-15,15350,15450,14700,14800,3673211,-2.631578947368421,14535.0,12716.0,14629.367088395165,54.48473103064562,16922.697635798973,14535.0,12147.302364201028,622.8377725276641,703.2413299571641,-80.40355742949998,33.151482087652255,27.73092288802326,431012140.0
2021-01-18,14550,14650,13800,14050,6546762,-5.067567567567568,14560.0,12823.5,14574.189270452769,48.003758964907895,16916.183354495148,14560.0,12203.816645504854,503.1160693040438,663.21627782654,-160.10020852249625,28.561253561253512,30.285935826715896,424465378.0
2021-01-19,14250,15000,14200,14950,6550934,6.405693950177936,14590.0,12945.333333333334,14609.980768504885,54.931675963334584,16950.0,14590.0,12230.0,475.3783694074282,625.6486961427177,-150.27032673528947,36.18233618233614,32.63169061041395,431016312.0
2021-01-20,15250,15300,14600,14700,3906953,-1.6722408026755853,14635.0,13055.833333333334,14618.554028647277,52.82614408220559,16967.187814049288,14635.0,12302.812185950712,428.286115990908,586.1761801123557,-157.89006412144772,42.592592592592545,35.77872744539405,427109359.0
2021-01-21,14950,15300,14800,14950,5213430,1.7006802721088436,14702.5,13158.0,14650.12031163325,54.696215276019046,16988.648507862075,14702.5,12416.351492137923,406.4527423341933,550.2314925567232,-143.77875022252988,61.195286195286144,46.65673832340493,432322789.0
2021-01-22,15050,15100,14600,14700,3111058,-1.6722408026755853,14787.5,13255.333333333334,14654.87075814437,52.4567574441329,16936.424149429196,14787.5,12638.575850570804,364.77186277597866,513.1395666005743,-148.36770382459565,59.898989898989846,54.56228956228949,429211731.0
2021-01-25,14750,14800,14300,14450,4655517,-1.7006802721088436,14857.5,13338.666666666666,14635.359257368716,50.24145755066747,16861.814097141465,14857.5,12853.185902858537,308.01593875998697,472.11484103245687,-164.0989022724699,50.80808080808075,57.30078563411889,424556214.0
2021-01-26,14300,14500,13800,14050,6461281,-2.768166089965398,14917.5,13414.666666666666,14579.610756666934,46.833513243798514,16741.581960877855,14917.5,13093.418039122145,228.1300616675726,423.31788515948,-195.1878234919074,33.13131313131308,47.946127946127866,418094933.0
2021-01-27,13950,14200,13600,14100,5073285,0.3558718861209964,14977.5,13500.166666666666,14533.933541746273,47.314591037522355,16599.990369771112,14977.5,13355.009630228888,166.93024273000992,372.04035667358596,-205.11011394357604,22.935234699940526,35.62487621311143,423168218.0
2021-01-28,14600,15550,13900,14050,14998872,-0.3546099290780142,14992.5,13579.833333333334,14487.844633008533,46.857980845271655,16574.35808465867,14992.5,13410.641915341328,113.09072370223294,320.2504300793154,-207.15970637708244,23.051784816490642,26.37277754924806,408169346.0
2021-01-29,14200,14250,13250,13650,5983385,-2.8469750889679712,14977.5,13652.333333333334,14408.04990605534,43.26112532399829,16603.684183910296,14977.5,13351.315816089702,37.71114926506016,263.7425739164643,-226.03142465140417,23.293330710210444,23.09345007554718,402185961.0
2021-02-01,13350,14250,13150,14000,4390083,2.564102564102564,14850.0,13728.333333333334,14369.188010240545,47.088345940318845,16358.64177325169,14850.0,13341.35822674831,6.143549358272139,212.2227690048259,-206.07921964655375,25.29496469713855,23.88002674127986,406576044.0
2021-02-02,14200,14250,13850,14050,2478159,0.3571428571428571,14727.5,13793.333333333334,14338.789152122397,47.631792856399755,16068.945116283183,14727.5,13386.054883716817,-14.670308681043025,166.84415346765212,-181.51446214869515,30.102657004830856,26.2303174707266,409054203.0
2021-02-03,14150,14200,13800,13950,2389105,-0.7117437722419928,14632.5,13855.0,14301.761613825027,46.600897111959085,15910.105181579975,14632.5,13354.894818420025,-38.78748738784634,125.71782529655243,-164.50531268439877,35.41666666666661,30.27142945621199,406665098.0
2021-02-04,14050,14050,13600,13700,2167607,-1.7921146953405016,14510.0,13885.0,14244.45098393693,44.034992892867685,15643.843022644669,14510.0,13376.156977355331,-77.183710165109,85.13751820422014,-162.32122836932916,40.27777777777772,35.26570048309171,404497491.0
2021-02-05,13800,14300,13650,14050,3290911,2.554744525547445,14425.0,13912.5,14225.931842609603,48.32482995470261,15420.740930162057,14425.0,13429.259069837943,-78.46640652717906,52.4167332579403,-130.88313978511937,53.86473429951686,43.186392914653716,407788402.0
2021-02-08,14150,14450,13950,14400,4166903,2.491103202846975,14385.0,13935.833333333334,14242.509762361069,52.265258798472814,15315.107520666294,14385.0,13454.892479333706,-50.65693608119909,31.80199939011242,-82.45893547131152,74.12617220801359,56.08956142843605,411955305.0
2021-02-09,14500,14600,14100,14350,3449836,-0.3472222222222222,14360.0,13935.833333333334,14252.74692785049,51.65922602137684,15265.317623820501,14360.0,13454.682376179499,-32.28020640322211,18.985558231445513,-51.26576463466762,82.45950554134693,70.15013734962578,408505469.0
2021-02-10,15400,15450,14300,14500,11525634,1.0452961672473868,14332.5,13937.5,14276.294839483777,53.40476849269283,15184.130788546305,14332.5,13480.869211453695,-5.54880615519869,14.078685354116672,-19.627491509315362,72.588765235824,76.3914809950615,420031103.0
2021-02-15,14850,15650,14400,15350,14405862,5.862068965517241,14340.0,13958.333333333334,14378.552473818656,61.81839693588198,15224.081444212014,14340.0,13455.918555787986,83.2641006619724,27.915768415687822,55.348332246284585,69.5495495495495,74.8659401089068,434436965.0
2021-02-16,15450,15500,15000,15100,5382177,-1.6286644951140066,14355.0,13994.166666666666,14447.261762026403,58.47405384319324,15279.06709713094,14355.0,13430.93290286906,131.95496383027603,48.72360749860546,83.23135633167057,67.09856915739262,69.74562798092204,429054788.0
2021-02-17,15300,16000,15050,15800,11989053,4.635761589403973,14442.5,14038.333333333334,14576.093975166745,64.29812676909972,15548.065466175567,14442.5,13336.934533824433,224.43977156806068,83.86684031249649,140.57293125556419,80.70691434468517,72.45167768387576,441043841.0
2021-02-18,15800,16150,15450,15800,6250429,0.0,14485.0,14092.5,14692.656453722293,64.29812676909972,15722.780271292122,14485.0,13247.219728707878,294.3416605755192,125.96180436510105,168.37985621041815,79.40060803837888,75.73536384681888,441043841.0
2021-02-19,15700,16500,15550,16400,11848992,3.79746835443038,14570.0,14153.333333333334,14855.260600986836,68.66666787942358,16062.447654023417,14570.0,13077.552345976583,393.6170247770842,179.4928484474977,214.12417632958653,88.59762017656749,82.90171418654386,452892833.0
2021-02-22,16600,17650,16250,17300,19417433,5.487804878048781,14687.5,14218.333333333334,15088.092924702376,73.8378993523908,16593.772540850336,14687.5,12781.227459149663,538.7060762195979,251.33549400191774,287.3705822176802,87.70387638312161,85.23403486602267,472310266.0
2021-02-23,17100,17450,16700,17000,8596743,-1.7341040462427744,14802.5,14284.166666666666,15270.17931282596,69.70805405144691,16958.996000460007,14802.5,12646.003999539995,622.3091099569556,325.5302171929253,296.7788927640303,85.67684935609458,87.32611530526123,463713523.0
2021-02-24,17050,17900,16850,17000,12631894,0.0,14930.0,14354.166666666666,15434.924140175868,69.70805405144692,17280.829640786418,14930.0,12579.170359213582,680.7182206063735,396.56781787561494,284.1504027307586,75.01925298421249,82.79999290780955,463713523.0
2021-02-25,17500,18450,17200,18400,15246668,8.235294117647058,15147.5,14445.833333333334,15717.312317301976,76.74702438623436,17902.58166848099,15147.5,12392.41833151901,830.403783415959,483.33501098368373,347.06877243227524,78.84705606380477,79.84771946803727,478960191.0
2021-02-26,17900,19000,17850,19000,17928022,3.260869565217391,15392.5,14545.833333333334,16029.949239463693,78.9993098178397,18570.43565070157,15392.5,12214.56434929843,986.07875389736,583.883759566419,402.194994330941,87.18038939713811,80.34889948171845,496888213.0
2021-03-02,19750,19800,18650,18800,11059044,-1.0526315789473684,15630.0,14636.666666666666,16293.763597610008,76.34477964499688,19070.261617958728,15630.0,12189.738382041272,1080.8545426916498,683.2779161914652,397.5766265001846,88.67259918427878,84.90001488174056,485829169.0
2021-03-03,18700,20750,18700,20400,20737131,8.51063829787234,15967.5,14753.333333333334,16684.83373117096,81.65541925217931,19859.321552949208,15967.5,12075.67844705079,1270.4269750211752,800.7077279574072,469.71924706376797,86.25585883650395,87.36961580597362,506566300.0
2021-03-04,20150,20850,19650,20300,11174464,-0.4901960784313725,16282.5,14870.0,17029.135280583247,80.43991595554684,20493.11456321996,16282.5,12071.885436780041,1396.49737670361,919.8656577066478,476.63171899696215,81.23302778627564,85.38716193568614,495391836.0
2021-03-05,20000,22450,19750,21950,22893847,8.12807881773399,16677.5,15020.0,17497.789063384844,84.53147378133052,21424.338421518052,16677.5,11930.661578481948,1610.979915039381,1058.0885091731943,552.8914058661867,88.36252755252156,85.28380472510038,518285683.0
2021-03-08,22200,22700,21750,22100,9040955,0.683371298405467,17085.0,15175.833333333334,17936.094866872,84.84189744216302,22209.558517570076,17085.0,11960.441482429926,1772.6288562991504,1200.9965785983854,571.6322777007649,86.41570893903628,85.33708809261117,527326638.0
2021-03-09,22000,24050,19950,20150,32684736,-8.823529411764707,17407.5,15306.666666666666,18146.94297478895,66.23341148710605,22450.54223658696,17407.5,12364.45776341304,1723.5204329978405,1305.5013494782766,418.019083519564,67.13947456870385,80.63923702008724,494641902.0
2021-03-10,20750,21900,20400,21900,15519474,8.6848635235732,17800.0,15459.166666666666,18504.376977190004,72.13925025429276,22957.32488796275,17800.0,12642.67511203725,1805.0050536820236,1405.402090319026,399.60296336299757,54.47478418662215,69.34332256478743,510161376.0
2021-03-11,21750,22250,20850,21200,10807890,-3.1963470319634704,18140.0,15597.5,18761.102979362386,67.08491603820069,23252.298895800206,18140.0,13027.701104199794,1792.435966711717,1482.8088655975641,309.62710111415277,37.32003253574647,52.978097097024154,499353486.0
2021-03-12,21300,22450,20600,21600,11735479,1.8867924528301887,18502.5,15726.666666666666,19031.474124185017,68.44542468380527,23515.63025962821,18502.5,13489.36974037179,1794.0706026556436,1545.06121300918,249.00938964646366,41.70039876931535,44.49840516389466,511088965.0
2021-03-15,21600,21900,21200,21450,5058110,-0.6944444444444444,18850.0,15854.166666666666,19261.809921881682,67.3216556061868,23664.768945650456,18850.0,14035.231054349544,1762.940239333584,1588.6370182740607,174.30322105952337,36.85006617508032,38.62349916004738,506030855.0
2021-03-16,21550,22600,21450,22300,8509531,3.962703962703962,19197.5,16004.166666666666,19551.16135789295,70.2976730931398,23954.544775908675,19197.5,14440.455224091325,1786.266134288282,1628.162841476905,158.10329281137706,54.39763488543972,44.3160332766118,514540386.0
2021-03-17,22500,22800,21950,22400,5826891,0.4484304932735426,19562.5,16150.833333333334,19822.479323807907,70.63647772634366,24122.091538723616,19562.5,15002.908461276384,1792.16230686774,1660.962734555072,131.1995723126679,68.25572801182552,53.16780969078186,520367277.0
2021-03-18,22600,23700,22500,23600,9731574,5.357142857142857,19952.5,16318.333333333334,20182.243197730964,74.40885041401653,24492.376099630914,19952.5,15412.623900369086,1872.08480895287,1703.1871494346317,168.89765951823824,88.31867057673504,70.32401115800009,530098851.0
2021-03-19,23400,24450,23200,24450,13534303,3.601694915254237,20385.0,16486.666666666668,20588.696226518492,76.692955163117,24908.17366458552,20385.0,15861.82633541448,1981.1741218805037,1758.784543923806,222.38957795669762,92.86412512218959,83.14617457025005,543633154.0
2021-03-22,24800,27000,24550,26550,17226746,8.588957055214724,20892.5,16699.166666666668,21156.43944304054,81.16558876712853,25776.58384448916,20892.5,16008.41615551084,2211.5868414462457,1849.345003428294,362.24183801795175,96.22202848009294,92.46827472633919,560859900.0
2021-03-23,27350,29600,27000,28450,26263232,7.1563088512241055,21450.0,16946.666666666668,21851.06425798906,84.13249455843953,27058.2974243526,21450.0,15841.7025756474,2518.473310149362,1983.1706647725075,535.3026453768546,92.28640405110987,93.7908525511308,587123132.0
2021-03-24,27950,29750,27500,29150,19852644,2.460456942003515,22057.5,17215.833333333332,22546.200995323434,85.06587887551561,28211.707910040088,22057.5,15903.292089959912,2786.051331952098,2143.7467982084254,642.3045337436724,89.5277833614547,92.67873863088583,606975776.0
2021-03-25,29850,30000,28150,29450,12848857,1.0291595197255576,22680.0,17489.166666666668,23203.70566243549,85.4606140314775,29171.40970822209,22680.0,16188.59029177791,2987.8739834277258,2312.5722352522853,675.3017481754405,89.53440763278486,90.44953168178313,619824633.0
2021-03-26,29600,35700,29600,34150,54130619,15.959252971137522,23467.5,17844.166666666668,24246.209885060678,89.94476088555159,31360.932396619355,23467.5,15574.067603380643,3486.8760723795385,2547.433002677736,939.4430697018024,89.91151911514562,89.65790336979505,673955252.0
2021-03-29,32600,33550,29700,30950,41757002,-9.370424597364568,24065.0,18145.0,24884.66608648347,73.35624112026173,32316.30898706381,24065.0,15813.69101293619,3582.8249902491407,2754.511400192017,828.3135900571237,74.4709060883257,84.63894427875205,632198250.0
2021-03-30,30000,30200,28000,28100,26785243,-9.208400646203554,24530.0,18384.166666666668,25190.888363961236,62.330410529164496,32588.002233804604,24530.0,16471.997766195396,3389.8183020814577,2881.5727805699053,508.2455215115524,46.272675576608826,70.21836692669338,605413007.0
2021-03-31,28950,29900,28600,29000,15096798,3.202846975088968,24960.0,18635.0,25553.66090072683,64.16228973487186,33008.39114357646,24960.0,16911.60885642354,3271.76669964716,2959.6115643853564,312.1551352618035,21.902128336106426,47.548570000346984,620509805.0
2021-04-01,28400,28500,26550,27800,18982890,-4.137931034482759,25335.0,18822.5,25767.597957800466,59.97439964768115,33176.17975817415,25335.0,17493.82024182585,3046.2645416186133,2976.9421598320077,69.32238178660555,11.32176278117897,26.49885556463141,601526915.0
2021-04-02,29150,29250,28050,28050,8635764,0.8992805755395683,25640.0,19015.0,25984.969580867088,60.552073941813966,33404.95975520801,25640.0,17875.04024479199,2854.8168161931862,2952.5170911042433,-97.70027491105702,16.02559553379221,16.4164955503592,610162679.0
2021-04-05,28050,29000,27400,28750,9383774,2.4955436720142603,25972.5,19230.0,26248.3058112607,62.19724606425615,33671.881468663574,25972.5,18273.11853133643,2728.1290903904373,2907.639490961482,-179.51040057104456,31.787915405701124,19.711757906890767,619546453.0
2021-04-06,29150,29800,28750,29150,6441442,1.391304347826087,26422.5,19446.666666666668,26524.65763875968,63.143160582877144,33751.17484610963,26422.5,19093.82515389037,2629.691366865314,2852.0498661422484,-222.35849927693425,53.10482810993949,33.639446349810946,625987895.0
2021-04-07,29250,30500,28850,30500,10760811,4.631217838765009,26852.5,19692.5,26903.26167316352,66.21572836784854,34077.766431073665,26852.5,19627.233568926335,2630.2921092104116,2807.6983147558813,-177.40620554546967,79.29530430041568,54.729349272018766,636748706.0
2021-04-08,30900,31200,30200,30500,7349524,0.0,27317.5,19947.5,27245.80818048128,66.21572836784854,34217.519927507456,27317.5,20417.480072492544,2600.7879374385047,2766.316239292406,-165.5283018539012,86.3969625556428,72.932364988666,636748706.0
2021-04-09,30500,30850,29800,29850,4893306,-2.1311475409836063,27730.0,20197.5,27493.826449006872,63.270405203417525,34185.571237311226,27730.0,21274.428762688774,2496.181672518196,2712.289325937564,-216.10765341936803,82.01754385964908,82.56993690523586,631855400.0
2021-04-12,30250,30500,29550,29900,4633875,0.1675041876046901,28152.5,20445.0,27722.985834815743,63.40524929332373,33984.69298377549,28152.5,22320.307016224513,2389.7672863553526,2647.784918021122,-258.0176316657694,64.33046902971711,77.58165848166966,636489275.0
2021-04-13,29150,30100,28900,29900,7991525,0.0,28532.5,20690.0,27930.320517214244,63.40524929332373,33747.600670169275,28532.5,23317.399329830725,2279.1603765542022,2574.060009727738,-294.8996331735357,52.031103594853356,66.12637216140652,636489275.0
2021-04-14,29800,30500,29400,30100,4747564,0.6688963210702341,28917.5,20945.0,28136.956658431936,64.01806467276324,33341.78242769378,28917.5,24493.217572306217,2182.4836195697826,2495.744731696147,-313.2611121263644,47.931179872504,54.764250832358165,641236839.0
2021-04-15,30100,30350,29650,29850,3680934,-0.8305647840531563,29230.0,21208.333333333332,28300.10364334318,62.60674090369398,32931.675296402966,29230.0,25528.32470359703,2061.925093504269,2408.9808040577714,-347.0557105535022,48.52423760841888,49.49550702525875,637555905.0
2021-04-16,30200,31800,30100,31150,10454456,4.355108877721943,29565.0,21478.333333333332,28571.52234397716,66.71586634398471,32634.381045096878,29565.0,26495.618954903122,2047.6763896808116,2336.7199211823795,-289.04353150156794,59.492689552659535,51.982702344527475,648010361.0
2021-04-19,31750,33650,31550,33400,13334501,7.223113964686998,29907.5,21790.0,29031.37735883648,72.37426747976671,33081.65736849955,29907.5,26733.342631500447,2192.6647113042454,2307.9088792067528,-115.24416790250734,73.68033257325452,60.565753244777646,661344862.0
2021-04-20,33550,34200,32750,33550,8385794,0.4491017964071856,30162.5,22100.0,29461.722372280623,72.7073831610841,33632.92864787622,30162.5,26692.071352123774,2293.237730111163,2304.9746493876346,-11.736919276471781,86.26046077838271,73.14449430143226,669730656.0
2021-04-21,33250,33550,32800,33050,4505509,-1.4903129657228018,30357.5,22405.833333333332,29803.463098730088,69.69076770265097,34011.85014742704,30357.5,26703.149852572962,2306.014451625284,2305.1826098351644,0.8318417901195971,85.30681672129037,81.74920335764254,665225147.0
2021-04-22,33400,34500,33300,33750,9131672,2.118003025718608,30572.5,22727.5,30179.32375599389,71.4751098650651,34484.84903862117,30572.5,26660.15096137883,2345.585792394184,2313.263246346968,32.32254604721584,81.37938450438446,84.31555400135251,674356819.0
2021-04-23,34000,34350,32350,32950,9067510,-2.3703703703703702,30512.5,23042.5,30443.197683994473,66.64613650030718,34235.78819727939,30512.5,26789.211802720612,2286.040993368173,2307.818795751209,-21.777802383036033,68.37914909948805,78.3551167750543,665289309.0
2021-04-26,34350,36700,33600,36150,21050328,9.711684370257966,30772.5,23410.0,30986.70266647119,74.16501231585329,35234.61552965631,30772.5,26310.38447034369,2468.6079913578433,2339.976634872536,128.63135648530715,72.58949813742329,74.11601058043193,686339637.0
2021-04-27,37000,37600,35800,36800,11256804,1.7980636237897647,31207.5,23789.166666666668,31540.35003156917,75.37912317088917,36206.627423861086,31207.5,26208.37257613891,2635.3643801946746,2399.054183936964,236.3101962577107,73.1919512398764,71.38686615892925,697596441.0
2021-04-28,36800,39950,36800,39300,19976442,6.7934782608695645,31722.5,24216.666666666668,32279.36431427687,79.39077380643461,37726.95459638092,31722.5,25718.04540361908,2935.4115295090633,2506.3256530513836,429.08587645767966,87.85519834067925,77.87888257265966,717572883.0
2021-04-29,39600,40500,38200,39950,12154736,1.653944020356234,32330.0,24649.166666666668,33009.9010462505,80.28999068425496,39041.06548917532,32330.0,25618.934510824678,3188.8910735074096,2642.838737142589,546.0523363648208,89.8202689750962,83.62247285188397,729727619.0
2021-04-30,40100,40600,38850,39200,11054067,-1.877346683354193,32887.5,25068.333333333332,33599.43427994093,76.16078275149742,39928.15870497924,32887.5,25846.841295020757,3291.3164589932057,2772.5342815127124,518.7821774804934,88.2329673877946,88.63614490119004,718673552.0
2021-05-03,39850,39900,36300,36950,16483961,-5.739795918367348,33297.5,25451.666666666668,33918.53577708941,65.30935939251306,40281.444086259566,33297.5,26313.55591374043,3154.5692087727584,2848.9412669647218,305.62794180803667,65.73662235855484,81.26328624048189,702189591.0
2021-05-04,36000,36550,34300,35650,19167271,-3.518267929634641,33622.5,25817.5,34083.437131652325,59.99089599741138,40406.265547245865,33622.5,26838.734452754135,2907.7778394117486,2860.708581454127,47.06925795762163,41.79563492063489,65.25507488899478,683022320.0
2021-05-06,36250,39900,36100,39900,16629073,11.921458625525949,34092.5,26248.333333333332,34637.39550006639,68.90585948130202,41238.637068374774,34092.5,26946.362931625226,3020.317047582903,2892.630274679882,127.68677290302094,44.75859788359785,50.76361838759587,699651393.0
2021-05-07,40800,43450,39950,42600,20814694,6.7669172932330826,34697.5,26718.333333333332,35395.73878577435,73.01903908348986,42539.53258090656,34697.5,26855.46741909344,3289.4538397673386,2971.9949876973733,317.45885206996536,67.00928094370714,51.18783791597997,720466087.0
2021-05-10,42900,44750,41250,44200,17701914,3.755868544600939,35415.0,27215.833333333332,36234.23985379584,75.11943094794105,43947.180260636786,35415.0,26882.819739363214,3590.46467307688,3095.6889247732747,494.77574830360527,91.44537116927107,67.7377499988587,738168001.0
2021-05-11,43000,45000,42950,44400,9971250,0.4524886877828055,36140.0,27714.166666666668,37011.93129629148,75.37746109112565,45126.578881866,36140.0,27153.421118134,3801.3368111618256,3236.818502050985,564.5183091108406,93.2799159944701,83.91152270248278,748139251.0
2021-05-12,44150,48550,44100,47600,20954229,7.207207207207207,37025.0,28251.666666666668,38020.31879188277,79.11035655182256,46828.2902639879,37025.0,27221.709736012097,4178.500602411725,3425.154922123133,753.3456802885917,93.83294779379855,92.85274498584658,769093480.0
2021-05-13,47800,50000,43200,44450,28785777,-6.61764705882353,37742.5,28740.833333333332,38632.66938313203,68.15653291657958,47513.90087193233,37742.5,27971.099128067664,4175.099007494551,3575.143739197417,599.9552682971344,77.17937355970585,88.09741244932484,740307703.0
2021-05-14,45900,47000,42700,43700,20548921,-1.687289088863892,38435.0,29205.833333333332,39115.27229902422,65.81972061724,47826.59730823251,38435.0,29043.402691767496,4065.0254045538168,3673.1200722686967,391.90533228512004,55.04853243821052,75.35361793057163,719758782.0
2021-05-17,45300,46500,41500,42850,19700199,-1.9450800915331807,39020.0,29656.666666666668,39470.9606514981,63.1760277386231,47970.8323635291,39020.0,30069.1676364709,3864.6540586081755,3711.4268695365927,153.22718907158287,29.552824114720483,53.92691003754561,700058583.0
2021-05-18,42200,43350,41450,42850,10179023,0.0,39492.5,30097.5,39792.77392278399,63.176027738623105,48201.18962588517,39492.5,30783.81037411483,3663.626319663781,3701.8667595620304,-38.240439898249406,20.08554064900811,34.89563240064636,700058583.0
2021-05-20,43050,46150,42200,46050,14847741,7.467911318553091,40117.5,30576.666666666668,40388.70021585219,68.67031556141228,48824.75415960738,40117.5,31410.24584039262,3719.6458823749927,3705.422584124623,14.22329825036968,28.68593051255587,26.108098425428143,714906324.0
2021-05-21,46400,47450,45350,46100,11961176,0.1085776330076004,40770.0,31061.666666666668,40932.63352862817,68.74877632104734,49212.83127866476,40770.0,32327.16872133524,3725.1353302840653,3709.3651333565113,15.770196927554025,49.22514619883038,32.66553912013145,726867500.0
2021-05-24,46500,48500,46150,47750,12340850,3.5791757049891544,41470.0,31574.166666666668,41581.90652590168,71.30285247081987,49789.218713316775,41470.0,33150.781286683225,3818.608426733801,3731.213792031969,87.39463470183182,73.55429057276758,50.48845576138461,739208350.0
2021-05-25,48650,49650,48450,49350,12076390,3.350785340314137,42290.0,32090.0,42321.72495200628,73.55946873152563,50316.24445179687,42290.0,34263.75554820313,3975.960756696033,3780.163184964782,195.79757173125108,87.73438851409787,70.17127509523193,751284740.0
2021-05-26,49500,50200,48900,49400,9093070,0.1013171225937183,42952.5,32596.666666666668,42995.84638514854,73.62925597926333,51029.348085732454,42952.5,34875.651914267546,4057.921006590128,3835.714749289851,222.20625730027677,91.90105518076454,84.39657808921,760377810.0
2021-05-27,49100,50600,47550,50600,33509359,2.42914979757085,43642.5,33126.666666666664,43720.05149132487,75.31334145029884,51855.73779029927,43642.5,35429.26220970073,4171.617259281062,3902.8952512880933,268.72200799296843,95.44715447154469,91.69419938880237,793887169.0
2021-05-28,50100,51100,49100,49650,10028270,-1.877470355731225,44160.0,33614.166666666664,44284.808492151074,71.42453600321431,52516.59021371756,44160.0,35803.40978628244,4137.372246326311,3949.7906502957367,187.58159603057447,86.90235690235687,91.41685551822205,783858899.0
2021-05-31,49850,50200,47500,47900,11407511,-3.5246727089627394,44557.5,34074.166666666664,44629.11244527954,64.78804788534515,52831.149436615015,44557.5,36283.850563384985,3923.7914271016343,3944.590805656916,-20.79937855528169,60.60606060606057,80.98519065998738,772451388.0
2021-06-01,47100,47900,46050,47650,10632345,-0.5219206680584552,44980.0,34502.5,44916.816021919585,63.874969126106315,52974.46058217814,44980.0,36985.53941782186,3691.797435662338,3894.0321316580003,-202.23469599566215,37.833783378337806,61.78073362891842,761819043.0
