날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2022-09-19,80800,81400,79400,79800,120672,-1.2376237623762376,80740.0,79900.0,80460.69293462804,47.09082311158655,84080.29938777948,80740.0,77399.70061222052,-231.73568636440905,-166.3606392197277,-65.37504714468136,62.00641025641016,77.05706385118133,5430148.0
2022-09-20,81600,81900,79500,80100,167899,0.3759398496240601,80555.0,79971.66666666667,80426.34122656823,48.39725119076597,83593.07504844762,80555.0,77516.92495155238,-227.42091008633724,-178.5726933930496,-48.84821669328764,46.19444444444435,63.21941511647376,5598047.0
2022-09-21,78900,80500,78800,79800,143128,-0.3745318352059925,80440.0,80023.33333333333,80366.68968118078,47.143641586765334,83408.77078940089,80440.0,77471.22921059911,-245.38032000993553,-191.93421871642678,-53.44610129350875,29.863799283154027,46.021551328002765,5454919.0
2022-09-22,79600,79900,78000,79700,172255,-0.12531328320802,80340.0,80026.66666666667,80303.19542583023,46.70932280113375,83266.70463149255,80340.0,77413.29536850745,-264.6319338246103,-206.4737617380635,-58.15817208654681,36.39371381306856,37.48398584688889,5282664.0
2022-09-23,80500,80500,77600,77600,125363,-2.6348808030112925,80155.0,79970.0,80045.74824241783,38.65552008695025,83276.84240473474,80155.0,77033.15759526526,-444.220726028987,-254.0231545962482,-190.19757143273878,25.282602701957444,30.513371932726596,5157301.0
2022-09-26,76900,77500,75100,76200,218083,-1.804123711340206,79815.0,79918.33333333333,79679.4865050447,34.39741263381248,83100.28537573222,79815.0,76529.71462426778,-691.5427629295154,-341.52707626290163,-350.0156866666138,19.922071392659532,27.1994626358951,4939218.0
2022-09-27,76700,76700,74600,76400,305932,0.2624671916010498,79480.0,79893.33333333333,79367.15445694521,35.49064984634035,82723.20828809992,79480.0,76236.79171190008,-861.4783443993947,-445.51732989020024,-415.96101450919446,15.561648388168729,20.255440827595155,5245150.0
2022-09-28,75200,75700,73300,73800,313809,-3.4031413612565444,79135.0,79813.33333333333,78836.94927056947,28.776895917241678,83159.56208797926,79135.0,75110.43791202074,-1192.2087476091401,-594.8556134339882,-597.3531341751519,17.876463202983544,17.786727661270522,4931341.0
2022-09-29,74700,76200,74500,74500,229115,0.9485094850948508,78785.0,79746.66666666667,78423.90648289619,32.480221152901855,83130.69902317222,78785.0,74439.30097682778,-1381.9011290685303,-752.2647165608967,-629.6364125076336,18.039861895794004,17.15932449564868,5160456.0
2022-09-30,75200,75900,73300,74000,438934,-0.6711409395973155,78385.0,79633.33333333333,78002.5820559537,31.231071450609093,82940.99604916423,78385.0,73829.00395083577,-1554.658395122824,-912.7434522732822,-641.9149428495418,13.425925925925831,16.44741700823438,4721522.0
2022-10-04,74100,76600,73500,76300,181290,3.1081081081081083,78215.0,79608.33333333333,77840.4313839581,42.2361715207433,82815.55431442778,78215.0,73614.44568557222,-1488.816841232343,-1027.9581300650943,-460.85871116724866,40.52287581699337,23.99622121290432,4902812.0
2022-10-05,77000,77500,74700,75100,225072,-1.5727391874180865,78030.0,79548.33333333333,77579.43791881924,38.75174658593544,82815.43623925761,78030.0,73244.56376074239,-1515.9915002499765,-1125.5648041020709,-390.42669614790566,49.25303454715209,34.400612096690345,4677740.0
2022-10-06,75700,76300,74800,75700,146628,0.7989347536617843,77850.0,79503.33333333333,77400.44383131264,41.356813116381275,82701.18542214169,77850.0,72998.81457785831,-1472.1426832381403,-1194.8803799292848,-277.2623033088555,62.745098039215584,50.840336134453594,4824368.0
2022-10-07,74500,76900,74400,76800,318966,1.453104359313078,77760.0,79478.33333333333,77343.25870452097,45.89988315063881,82618.97108449927,77760.0,72901.02891550073,-1333.262354431281,-1222.556774829684,-110.70557960159704,61.11111111111101,57.7030812324928,5143334.0
2022-10-11,76100,76100,73600,75700,231147,-1.4322916666666663,77665.0,79458.33333333333,77186.75787551898,42.365385372261,82606.36620784171,77665.0,72723.63379215829,-1297.0083947742678,-1237.4470988186008,-59.56129595566699,65.15873015873005,63.00497976968546,4912187.0
2022-10-12,75000,78500,74700,78500,281818,3.6988110964332894,77690.0,79486.66666666667,77311.82855404097,52.41092795715808,82642.93852172628,77690.0,72737.06147827372,-1030.461749518494,-1196.0500289585793,165.58827944008544,79.44444444444434,68.57142857142838,5194005.0
2022-10-13,78100,78200,76600,76600,267565,-2.420382165605096,77440.0,79496.66666666667,77244.03535841803,46.48951591678494,82072.66661869813,77440.0,72807.33338130187,-961.4527055201761,-1149.1305642708987,187.67785875072263,72.0748299319727,72.22600151171561,4926440.0
2022-10-14,77200,78500,76500,76900,173437,0.3916449086161879,77250.0,79513.33333333333,77211.27008618774,47.49814256642381,81637.48219369607,77250.0,72862.51780630393,-872.4974407862173,-1093.8039395739625,221.3064987877451,76.1904761904761,75.9032501889643,5099877.0
2022-10-17,76800,79000,75700,78900,198896,2.600780234070221,77160.0,79550.0,77372.10150655081,53.7561867101361,81329.12460835605,77160.0,72990.87539164395,-633.3159947321255,-1001.706350605595,368.3903558734695,75.57319223985881,74.61283278743578,5298773.0
2022-10-18,80200,80300,78100,78800,180599,-0.126742712294043,77060.0,79580.0,77508.09183926026,53.41336479318115,80962.51201151259,77060.0,73157.48798848741,-446.68305557599524,-890.7016915996751,444.01863602367985,79.5697908793146,77.11115310321641,5118174.0
2022-10-19,78800,79800,78000,79800,172766,1.269035532994924,77060.0,79596.66666666667,77726.36880694976,56.40727535891349,80962.51201151259,77060.0,73157.48798848741,-215.59818238443404,-755.6809897566269,540.0828073721929,86.8309562150141,80.65797977806243,5290940.0
2022-10-20,78700,79400,77900,78800,108415,-1.2531328320802004,76995.0,79616.66666666667,77828.61939676407,52.75608306829718,80732.6329407795,76995.0,73257.3670592205,-111.86390073994698,-626.9175719532909,515.0536712133439,76.57867494824008,80.99314068085617,5182525.0
2022-10-21,78200,79100,77600,77800,147263,-1.269035532994924,76895.0,79608.33333333333,77825.8937399294,49.31819716568119,80428.53930217282,76895.0,73361.46069782718,-109.0878806396795,-523.3516336905686,414.26375305088914,67.391304347826,76.93364517035997,5035262.0
2022-10-24,79600,80200,77600,78900,188672,1.4138817480719794,76855.0,79611.66666666667,77928.18957422183,52.95026123367818,80276.97311503174,76855.0,73433.02688496826,-17.92048163645086,-422.2654032797451,404.34492164329424,53.730542136339146,65.90017381080165,5223934.0
2022-10-25,78800,78800,75600,77300,154434,-2.027883396704689,76840.0,79586.66666666667,77868.36199572451,47.60613895772437,80251.39267748526,76840.0,73428.60732251474,-73.92413789732382,-352.59715020326087,278.67301230593705,43.585614600107256,54.90248702809071,5069500.0
2022-10-26,76500,77900,75900,77800,192840,0.646830530401035,76920.0,79551.66666666667,77861.85132946503,49.327282837901606,80342.6305672684,76920.0,73497.3694327316,-77.07316615985474,-297.49235339457965,220.41918723472492,44.310252281266685,47.20880300590428,5262340.0
2022-10-27,78900,79800,78000,79500,192517,2.185089974293059,77075.0,79535.0,78017.8654885636,54.76788834357554,80666.03049276945,77075.0,73483.96950723055,56.95050874739536,-226.60378096618464,283.55428971358003,56.521739130434696,48.13920200393613,5454857.0
2022-10-28,79800,80700,78600,79000,192431,-0.628930817610063,77335.0,79500.0,78111.40210870041,52.96660935547893,80684.79103825895,77335.0,73985.20896174105,121.41976391691423,-156.99907198956487,278.4188359064791,66.42512077294678,55.752370728215965,5262426.0
2022-10-31,79700,80000,77500,79200,176937,0.2531645569620253,77570.0,79468.33333333333,78215.07809834799,53.62365595281259,80746.22417344872,77570.0,74393.77582655128,186.50057906207803,-88.29914177923628,274.7997208413143,74.01250355214542,65.6531211518422,5439363.0
2022-11-01,78700,81700,78300,81400,167987,2.7777777777777777,77940.0,79495.0,78518.40399374343,60.20865699705126,81090.4920250653,77940.0,74789.5079749347,410.8630344714038,11.533293470891735,399.32974100051206,77.36082938922688,72.59948457143959,5607350.0
2022-11-02,81500,81600,79500,81100,201214,-0.3685503685503685,78180.0,79510.0,78764.27028005358,58.978844627641976,81519.82035445022,78180.0,74840.17964554978,558.0317612511135,120.8329870269361,437.1987742241774,83.71003573843323,78.36112289326842,5406136.0
2022-11-03,80100,81500,78700,80800,192666,-0.3699136868064118,78465.0,79516.66666666667,78958.14930100086,57.70940744414611,81675.1557594609,78465.0,75254.8442405391,643.043934525791,225.27517652670707,417.7687579990839,86.37110016420354,82.4806550972878,5213470.0
2022-11-04,79900,81200,78900,80600,195786,-0.2475247524752475,78710.0,79523.33333333333,79114.51603423887,56.831203801232135,81783.69484497079,78710.0,75636.30515502921,686.366361626744,317.49341354671446,368.8729480800296,79.36507936507928,83.14873842257192,5017684.0
2022-11-07,80600,81600,80000,81600,168226,1.240694789081886,78950.0,79536.66666666667,79351.22879288279,60.10061474048671,82137.16174675839,78950.0,75762.83825324161,792.2586750348855,412.44646584434867,379.81220919053686,83.14659197012129,82.9609238331346,5185910.0
2022-11-08,82400,82500,81000,81800,127288,0.2450980392156862,79255.0,79555.0,79584.44509832253,60.74101764103892,82304.24580839263,79255.0,76205.75419160737,882.1485653115233,506.3868857377836,375.7616795737397,84.14909823578546,82.22025652366192,5313198.0
2022-11-09,82500,82600,81600,82400,147751,0.7334963325183375,79450.0,79586.66666666667,79852.59318419656,62.67644140226892,82768.13200460741,79450.0,76131.86799539259,990.3853902825504,603.1865866467369,387.1988036358134,91.16985525654248,86.15518182081631,5460949.0
2022-11-10,82500,82800,81700,82300,202868,-0.1213592233009708,79735.0,79568.33333333333,80085.67954760641,62.126712166410684,83003.80712187183,79735.0,76466.19287812817,1055.9226703563327,693.733803388656,362.18886696767663,87.87674313990095,87.73189887740953,5258081.0
2022-11-11,83500,84000,82900,83400,185331,1.336573511543135,80060.0,79550.0,80401.32911450104,65.69142502134396,83427.72920526577,80060.0,76692.27079473423,1182.9855231736146,791.5841473456478,391.40137582796683,89.01709401709394,89.35456413784568,5443412.0
2022-11-14,83300,84400,83100,83800,140748,0.4796163069544364,80305.0,79540.0,80725.01205597713,66.9110505660753,83996.86944514564,80305.0,76613.13055485436,1300.9637067407311,893.4600592246645,407.5036475160666,84.84414278531919,87.24599331410461,5584160.0
2022-11-15,84400,85300,83800,85100,165939,1.5513126491646778,80620.0,79548.33333333333,81141.6775744555,70.57244154788151,84788.74081708134,80620.0,76451.25918291866,1482.2746630199108,1011.2229799837138,471.051683036197,87.31584525702165,87.05902735314483,5750099.0
2022-11-16,85100,85900,82800,85900,237822,0.9400705052878966,80925.0,79575.0,81594.85113879308,72.5829899731591,85662.87927241714,80925.0,76187.12072758286,1671.253051409367,1143.2289942688444,528.0240571405225,92.31584525702165,88.1586110997874,5987921.0
2022-11-17,85900,86100,84000,84000,118196,-2.211874272409779,81185.0,79578.33333333333,81823.9129350985,61.78608494413267,85998.01360895645,81185.0,76371.98639104355,1648.7004719263496,1244.3232898003455,404.3771821260041,76.98607698607691,85.5392558333733,5869725.0
2022-11-18,83600,84900,83100,83300,119704,-0.8333333333333334,81460.0,79598.33333333333,81964.49265556531,58.34274120237326,86093.09831538248,81460.0,76826.90168461752,1556.4020068393584,1306.7390332081482,249.6629736312102,50.505050505050434,73.26899091604956,5750021.0
2022-11-21,83600,84900,82300,84900,131899,1.9207683073229287,81760.0,79651.66666666667,82244.06478360671,63.36798500575686,86467.61085902393,81760.0,77052.38914097607,1593.9869472203281,1364.1886160105842,229.798331209744,39.97873471557675,55.8232874022346,5881920.0
2022-11-22,84800,84900,83300,83600,85197,-1.5312131919905771,82075.0,79690.0,82373.20147088225,57.31785847860452,86371.91749978982,82075.0,77778.08250021018,1501.565040712885,1391.6639009510443,109.9011397618408,39.26103136629445,43.248272195640446,5796723.0
2022-11-23,83100,83900,82500,82900,149309,-0.8373205741626795,82330.0,79688.33333333333,82423.37275936965,54.31094264843394,86162.02296444058,82330.0,78497.97703555942,1356.2024069453619,1384.571602149908,-28.36919520454603,39.473684210526244,39.57115009746571,5647414.0
2022-11-24,83200,84600,83100,84200,182231,1.5681544028950545,82565.0,79706.66666666667,82592.5753537154,58.649470469642736,86247.53988437328,82565.0,78882.46011562672,1330.5627091851056,1373.7698235569474,-43.207114371841726,41.02564102564096,39.92011886748711,5829645.0
2022-11-25,85000,85200,84400,85000,111240,0.9501187648456058,82865.0,79778.33333333333,82821.85389145679,61.09761861138233,86306.67110572757,82865.0,79423.32889427243,1359.129182914985,1370.8416954285549,-11.71251251356989,60.65661501233182,47.051980082832905,5940885.0
2022-11-28,84200,84500,83300,84100,123364,-1.0588235294117647,83110.0,79821.66666666667,82943.58209227043,57.00846722622776,86147.03803071348,83110.0,80072.96196928652,1294.22679984961,1355.518716312766,-61.291916463155985,75.14654353734807,58.94293319177351,5817521.0
2022-11-29,84500,84900,83200,84700,95309,0.713436385255648,83275.0,79866.66666666667,83110.85998824467,58.97954085384163,86280.91084365455,83275.0,80269.08915634545,1276.4915789311635,1339.7132888364454,-63.22170990528184,77.9480630055342,71.25040718507125,5912830.0
2022-11-30,83600,84700,83300,84100,1249488,-0.7083825265643447,83425.0,79940.0,83205.06379888803,56.20446158429896,86277.27978992244,83425.0,80572.72021007756,1200.186302383314,1311.807891545819,-111.62158916250519,62.78659611992938,71.96040088760377,4663342.0
2022-12-01,84600,85500,84400,84600,137506,0.5945303210463734,83615.0,80036.66666666667,83337.9148656606,57.97883699825756,86239.70950773604,83615.0,80990.29049226396,1166.6116691633943,1282.768647069334,-116.15697790593981,63.323364772640055,68.01934129936777,4800848.0
2022-12-02,83800,84600,82600,82600,173739,-2.364066193853428,83715.0,80091.66666666667,83267.6372594072,49.363601494820536,86003.47110534522,83715.0,81426.52889465478,967.4678776758374,1219.7084931906347,-252.24061551479735,36.16287094547956,54.09094394601622,4627109.0
2022-12-05,82300,83100,80100,80800,230041,-2.179176755447941,83675.0,80128.33333333333,83032.6241870827,43.14922142901006,86131.72546288754,83675.0,81218.27453711246,656.8285210667673,1107.1324987658613,-450.30397769909405,24.61084272678468,41.365692814967986,4397068.0
2022-12-06,79800,81200,79700,79800,255791,-1.2376237623762376,83575.0,80165.0,82724.75521688435,40.126912227436726,86455.19096589097,83575.0,80694.80903410903,326.1928026856913,950.9445595498273,-624.751756864136,4.89570029799907,21.889804656754322,4141277.0
2022-12-07,79400,79700,78100,78500,151717,-1.6290726817042605,83380.0,80173.33333333333,82322.39757718108,36.543444889560014,86988.10199412378,83380.0,79771.89800587622,-40.27327641840384,752.7009923561811,-792.974268774585,6.697502099800872,12.068015041528092,3989560.0
2022-12-08,79200,79700,78400,79600,301999,1.4012738853503186,83245.0,80140.0,82063.12161744955,41.31874954912948,87190.8712599374,83245.0,79299.1287400626,-239.18233239548863,554.3243274058472,-793.5066598013358,10.068822137787576,7.220674845195724,4291559.0
2022-12-09,79800,80800,79000,80400,132583,1.0050251256281406,83095.0,80135.0,81904.72908245436,44.584889439912,87229.47699231717,83095.0,78960.52300768283,-328.47937246419315,377.7635874318391,-706.2429598960323,24.82744282744275,13.864589021676949,4424142.0
2022-12-12,80900,81000,80000,80500,102793,0.1243781094527363,82930.0,80131.66666666667,81770.94536031585,44.99700259292897,87199.94145158924,82930.0,78660.05854841076,-386.72087824493065,224.86669429648512,-611.5875725414157,48.83209263854417,27.90945253459138,4526935.0
2022-12-13,79900,80500,78700,79400,134976,-1.3664596273291925,82645.0,80108.33333333333,81545.14104028577,41.35381741700447,87056.11097117269,82645.0,78233.88902882731,-515.6938998310361,76.75457547098088,-592.448475302017,56.08231368186866,43.24728304928507,4391959.0
2022-12-14,80600,81200,80000,81000,169268,2.0151133501259446,82400.0,80128.33333333333,81493.22284597284,47.954553663678475,86600.0,82400.0,78200.0,-483.2289577707852,-35.24213117737233,-447.98682659341284,71.70136130091628,58.87192254044292,4561227.0
2022-12-15,81000,81200,80100,80200,119407,-0.9876543209876544,82210.0,80130.0,81370.058765404,45.21434542974584,86446.93285290197,82210.0,77973.06714709803,-516.1042429626686,-131.4145535344316,-384.68968942823705,65.89490968801306,64.55952822359922,4441820.0
2022-12-16,79800,80500,79200,80000,226500,-0.2493765586034912,82045.0,80133.33333333333,81239.57697822267,44.529292386898106,86355.67280131536,82045.0,77734.32719868464,-551.9341189054394,-215.51846660863316,-336.41565229680623,68.2857142857142,68.62732842488106,4215320.0
2022-12-19,79000,80500,79000,79600,96882,-0.5,81780.0,80131.66666666667,81083.42678982051,43.12207158292185,86006.86645164003,81780.0,77553.13354835997,-605.6249434314959,-293.5397619732057,-312.0851814582902,49.33333333333325,61.17131910235338,4118438.0
2022-12-20,79600,79800,78500,78800,87961,-1.0050251256281406,81540.0,80151.66666666667,80865.95757174237,40.37397114993548,85870.08083065432,81540.0,77209.91916934568,-704.606359303114,-375.7530814391874,-328.8532778639266,33.03703703703695,50.218694885361344,4030477.0
2022-12-21,79800,80400,78800,79000,68650,0.2538071065989847,81345.0,80198.33333333333,80688.24732681453,41.379756474906294,85762.90674414931,81345.0,76927.09325585069,-758.1717835979216,-452.23682187093425,-305.93496172698735,21.87654320987646,34.74897119341543,4099127.0
2022-12-22,78900,81000,78800,80500,168430,1.89873417721519,81160.0,80266.66666666667,80670.31900997505,48.408725255222755,85390.08274150755,81160.0,76929.91725849245,-671.840742420376,-496.1576059808226,-175.68313643955344,36.54320987654312,30.48559670781872,4267557.0
2022-12-23,80500,82400,79800,82100,166471,1.9875776397515528,81015.0,80405.0,80806.47910426314,54.65456675145436,84892.76997770625,81015.0,77137.23002229375,-468.91082990326686,-490.70825076531145,21.79742086204459,63.60873694207019,40.676163342829796,4434028.0
2022-12-26,81500,82200,81000,81400,91985,-0.8526187576126675,80880.0,80520.0,80863.00490385713,51.705309969892355,84498.0657816021,80880.0,77261.9342183979,-360.41690038242086,-464.6499806887333,104.23308030631244,82.22222222222213,60.79138968027835,4342043.0
2022-12-27,82700,83100,80900,81900,152922,0.6142506142506142,80740.0,80651.66666666667,80961.76634158503,53.630081179743605,83949.61056827771,80740.0,77530.38943172229,-231.421178958597,-418.00422034270605,186.58304138410904,79.58656330749345,75.13917415726179,4494965.0
2022-12-28,80000,80400,79000,79500,171433,-2.93040293040293,80510.0,80705.0,80822.55049952932,44.46871518410892,83362.9984227125,80510.0,77657.0015772875,-319.1718681113416,-398.2377498964332,79.06588178509156,54.24368912740996,72.01749155237506,4323532.0
2022-12-29,78100,79400,78000,78100,169981,-1.7610062893081762,80185.0,80755.0,80563.25997576462,40.1591113351921,82537.25423795983,80185.0,77832.74576204017,-495.96603348046483,-417.7834066132395,-78.18262686722534,30.110959112326995,54.64707051574336,4153551.0
2023-01-02,79300,79300,76600,76600,110530,-1.9206145966709345,79885.0,80770.0,80185.80664473942,36.12006196147908,82449.58573652744,79885.0,77320.41426347256,-748.4860657955142,-483.92393844969445,-264.5621273458197,6.079951360389013,30.14486653337521,4043021.0
2023-01-03,76600,77100,74600,75500,121338,-1.4360313315926894,79620.0,80748.33333333333,79739.53934524042,33.462181593371575,82778.2273509043,79620.0,76461.7726490957,-1025.548927970609,-592.2489363538773,-433.29999161673163,4.183006535947608,13.457972336221095,3921683.0
2023-01-04,75600,76500,74200,76300,234455,1.0596026490066226,79445.0,80758.33333333333,79411.96416950325,37.08797134843284,82916.29658773202,79445.0,75973.70341226798,-1167.1161398972909,-707.22237706256,-459.89376283473086,14.819734345350938,8.360897413895742,4156138.0
2023-01-05,75900,76900,75600,76500,179802,0.2621231979030144,79345.0,80725.0,79134.63424859817,37.99760644313329,83028.19155081568,79345.0,75661.80844918432,-1248.7757373908826,-815.5330491282245,-433.242688262658,29.563324088940686,16.188688323412965,4335940.0
2023-01-06,75200,77600,75200,76800,127909,0.392156862745098,79205.0,80728.33333333333,78912.28812968406,39.41271880464431,83048.1627600194,79205.0,75361.8372399806,-1274.5913680494996,-907.3447129124795,-367.24665513702007,43.027376376522376,29.136811603604556,4463849.0
2023-01-09,77200,78000,76300,77800,318511,1.3020833333333337,79075.0,80743.33333333333,78806.35592685701,44.000767051484665,82923.57116343196,79075.0,75226.42883656804,-1200.5199519780435,-965.9797607255923,-234.54019125245122,63.31600116429828,45.302233876587,4782360.0
2023-01-10,77500,79900,77500,78800,222811,1.2853470437017995,78990.0,80741.66666666667,78805.75060048967,48.22323271588664,82783.62623356598,78990.0,75196.37376643402,-1049.033572412358,-982.5905230629454,-66.44304934941249,75.47299621603018,60.60545791895017,5005171.0
2023-01-11,79100,80200,78700,79600,147093,1.015228426395939,79000.0,80755.0,78881.39340044303,51.381577798430826,82798.94722258681,79000.0,75201.05277741319,-854.5752001325454,-956.9874584768654,102.41225834431998,87.81286549707595,75.53395429246802,5152264.0
2023-01-12,79300,80600,79300,79800,140117,0.2512562814070351,78940.0,80755.0,78968.87974325799,52.16713129828929,82647.5059001976,78940.0,75232.4940998024,-676.5286098833021,-900.8956887581528,224.36707887485068,84.62897985704994,82.63828052338523,5292381.0
2023-01-13,80400,82500,80400,81900,246110,2.631578947368421,79025.0,80806.66666666667,79248.0340534239,59.55636024558266,82917.49277455977,79025.0,75132.50722544023,-361.80232282326324,-793.0770155711749,431.2746927479117,87.83592194344874,86.75925576585809,5538491.0
2023-01-16,81300,82600,81000,81400,112621,-0.6105006105006106,79095.0,80866.66666666667,79452.98319119305,57.28719739814001,83103.72797780044,79095.0,75086.27202219956,-150.9848349805252,-664.6585794530449,513.6737444725197,83.99278468854678,85.48589549634835,5425870.0
2023-01-17,80900,82100,80800,81800,155401,0.4914004914004914,79205.0,80915.0,79676.50860155562,58.64470814551021,83380.39219714748,79205.0,75029.60780285252,47.81501828634646,-522.1638599051666,569.9788781915131,82.09344945587821,84.64071869595777,5581271.0
2023-01-18,81500,82300,80500,81300,116370,-0.6112469437652812,79330.0,80981.66666666667,79831.1268299789,56.238603921786925,83598.06747837941,79330.0,75061.93252162059,163.13894870015793,-385.10329818410173,548.2422468842597,72.18794277617799,79.42472564020085,5464901.0
2023-01-19,80200,82300,80200,82300,117291,1.2300123001230012,79495.0,81056.66666666667,80066.25760807614,59.79176799631597,83950.32265947148,79495.0,75039.67734052852,331.40540188818704,-241.80155816964398,573.206960057831,75.8644133644133,76.71526853215636,5582192.0
2023-01-20,81500,82700,81500,82600,98625,0.3645200486026731,79600.0,81108.33333333333,80307.56640730698,60.8195464089015,84240.25861348266,79600.0,74959.74138651734,483.3930173273693,-96.76264307024132,580.1556603976106,81.3686868686868,76.47368100309255,5680817.0
2023-01-25,82000,83500,82000,83000,108381,0.4842615012106537,79645.0,81175.0,80563.98865423012,62.20669445036684,84397.46251957866,79645.0,74892.53748042134,628.871712986831,48.36422814117313,580.5074848456578,89.44949494949488,82.22753172753151,5789198.0
2023-01-26,83100,83800,82100,83400,139845,0.4819277108433735,79745.0,81245.0,80834.08497287487,63.59473524628254,84719.9271351448,79745.0,74770.0728648552,767.592950748658,192.2099726626701,575.3829780859879,89.91245791245785,86.91021324354637,5929043.0
2023-01-27,82800,84400,82800,83900,163643,0.5995203836930456,79845.0,81286.66666666667,81126.07688022012,65.3098313472407,85063.61092629064,79845.0,74626.38907370936,907.4162230606453,335.25122274226516,572.1650003183802,87.2775372775372,88.87983004649651,6092686.0
2023-01-30,83500,84100,82800,83500,188427,-0.4767580452920142,80045.0,81326.66666666667,81352.16479638964,62.76242260407129,85496.77952598965,80045.0,74593.22047401035,974.7146133556671,463.1439008649456,511.5707124907215,81.98321474183537,86.39106997727667,5904259.0
2023-01-31,83900,84400,82400,82800,363526,-0.8383233532934131,80280.0,81360.0,81490.05386340016,58.4647170555978,85781.12715722878,80280.0,74778.87284277122,960.4929577366129,562.613712239279,397.87924549733384,63.46469622331686,77.57514941422967,5540733.0
2023-02-01,83400,83800,80400,81100,289793,-2.0531400966183577,80505.0,81368.33333333333,81452.90587640967,49.58458878843716,85747.69968623036,80505.0,75262.30031376964,802.7923106534581,610.6494319221149,192.14287873134322,39.932950191570825,61.7936203855742,5250940.0
2023-02-02,81500,82200,80400,81200,260006,0.1233045622688039,80790.0,81361.66666666667,81428.8196024659,50.065058148054064,85506.73615967653,80790.0,76073.26384032347,678.066250281714,624.1327955940347,53.93345468767927,23.611111111111054,42.3362525086661,5510946.0
2023-02-03,80800,82000,79700,81700,230236,0.6157635467980296,81060.0,81360.0,81454.64630699296,52.50246561279865,85313.18704032635,81060.0,76806.81295967365,612.5051915826916,621.8072747917661,-9.302083209074453,26.684397163120508,30.076152821933977,5741182.0
2023-02-06,80800,81700,79800,80200,227609,-1.8359853121175032,81245.0,81323.33333333333,81335.15618251744,45.35069646359442,84978.88537585181,81245.0,77511.11462414819,434.50145395146683,584.3461106237062,-149.84465667223935,24.397163120567317,24.897557131599473,5513573.0
2023-02-07,80000,80700,79800,80300,229676,0.1246882793017456,81420.0,81290.0,81236.56987942054,45.879976108658546,84589.6056537052,81420.0,78250.3943462948,298.0654606056196,527.0899806200889,-229.02452001446932,22.60854523438846,24.563368506025274,5743249.0
2023-02-08,80200,82900,80200,82500,217428,2.73972602739726,81655.0,81275.0,81356.89655757096,55.980672710171696,84382.25136355268,81655.0,78927.74863644732,363.27298193743627,494.3265808835584,-131.05359894612212,37.59081473793456,28.19884103096329,5960677.0
2023-02-09,82000,83000,80900,81200,157550,-1.575757575757576,81775.0,81231.66666666667,81341.95402827849,50.03779412752536,84181.55355228177,81775.0,79368.44644771823,306.5179290556698,456.7648505179807,-150.24692146231087,49.196230598669565,36.46519685699737,5803127.0
2023-02-10,80200,81100,79200,80300,160576,-1.1083743842364533,81810.0,81151.66666666667,81242.72031129958,46.36784928514812,84106.86743196032,81810.0,79513.13256803968,186.7637659254542,402.76463359947536,-216.00086767402115,53.96730462519931,46.91811665393433,5642551.0
2023-02-13,79500,81400,79200,81200,214579,1.1207970112079702,81880.0,81073.33333333333,81238.65171022342,50.293898729628786,84006.59352016318,81880.0,79753.40647983682,162.60578893253114,354.7328646660865,-192.1270757335554,42.34449760765545,48.50267761050796,5857130.0
2023-02-14,81700,82000,80200,80900,228606,-0.3694581280788177,81830.0,81021.66666666667,81206.39916639261,49.006111181874616,83998.9628858051,81830.0,79661.0371141949,117.89391762546438,307.3650752579621,-189.4711576324977,42.10526315789468,46.13902179691633,5628524.0
2023-02-15,81000,81300,80400,80900,163900,0.0,81805.0,80981.66666666667,81177.21829340284,49.00611118187461,84004.52267549121,81805.0,79605.47732450879,81.51972879370442,262.19600596511054,-180.67627717140613,47.368421052631525,43.93939393939374,5628524.0
2023-02-16,80900,82400,80400,82100,195503,1.4833127317676145,81820.0,80935.0,81265.10226545972,54.42025923086037,84023.27029662726,81820.0,79616.72970337274,147.81892866861017,239.32059050581046,-91.50166183720029,60.03289473684205,49.835526315789274,5824027.0
2023-02-17,81000,82500,81000,81600,122305,-0.6090133982947624,81835.0,80901.66666666667,81296.99728779688,51.94549774652284,84027.96602800864,81835.0,79642.03397199136,158.19216015272832,223.09490443519402,-64.9027442824657,69.36303827751192,58.92145135566168,5701722.0
2023-02-20,81300,82100,80300,82000,156721,0.4901960784313725,81820.0,80886.66666666667,81363.94992705432,53.75721891023129,84004.12453857376,81820.0,79635.87546142624,196.42540806590114,217.76100516133545,-21.33559709543431,80.53771409749667,69.97788237061673,5858443.0
2023-02-21,81500,83800,81100,83600,194203,1.951219512195122,81870.0,80876.66666666667,81576.90707685867,60.21804525425567,84166.17072535995,81870.0,79573.82927464005,351.777093376033,244.56422280427495,107.21287057175806,81.75795219273476,77.21956818924762,6052646.0
2023-02-22,82900,82900,81600,81800,140504,-2.15311004784689,81810.0,80823.33333333333,81598.15402191975,51.500524656667324,84046.87281712663,81810.0,79573.12718287337,325.8927773839532,260.8299337202106,65.06284366374263,71.8012422360248,78.03230284208526,5912142.0
