날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-05-28,93536,97037,93035,95787,415645,3.23432414372858,95474.9,94883.0,94683.42414937702,53.17431349018301,100337.08872114233,95474.9,90612.71127885766,-372.66009037962067,-206.7709443524719,-165.88914602714877,36.727305226173975,32.36011373374668,20570931.0
2021-05-31,96287,97037,94036,94537,259439,-1.3049787549458691,95499.9,94841.31666666667,94669.4789922935,49.180792168779256,100337.337251273,95499.9,90662.46274872699,-335.7433841131424,-232.565432304606,-103.17795180853639,41.13055673236224,34.336354001554355,20311492.0
2021-06-01,95036,98037,94786,95787,329927,1.322233622814348,95487.35,94824.63333333333,94775.90956445603,52.983468701635964,100320.4384649459,95487.35,90654.26153505412,-203.27880360108975,-226.70810656390273,23.429302962812983,58.6031556555259,45.48700587135411,20641419.0
2021-06-02,95787,97287,95536,95787,229421,0.0,95462.3,94824.63333333333,94872.20389165069,52.983468701635964,100283.70892685876,95462.3,90640.89107314125,-97.17944503920444,-200.80237425896308,103.62292921975865,54.22689475544692,51.320202381111756,20641419.0
2021-06-03,96037,97788,95037,96788,231790,1.045026986960652,95449.8,94866.31666666667,95054.66066387443,56.03857737319806,100256.07600539058,95449.8,90643.52399460942,66.906142951324,-147.26067081690567,214.16681376822967,64.41384914591049,59.08129985229451,20873209.0
2021-06-04,96537,97788,94537,97038,340611,0.2582964830350869,95324.75,94908.0,95243.55012445782,56.793693651691946,99818.95777779611,95324.75,90830.54222220389,214.64378433478123,-74.87977978656829,289.5235641213495,69.72233663690578,62.78769351275446,21213820.0
2021-06-07,98038,98788,96787,97038,327786,0.0,95212.2,94924.66666666667,95414.4501126047,56.793693651691946,99406.38919935675,95212.2,91018.01080064324,327.94656565417245,5.685489301579864,322.26107635259257,69.6314819694001,67.92255591740552,21213820.0
2021-06-08,97038,100039,95787,99039,559172,2.062078773264082,95187.2,94933.0,95759.64533997567,62.73544508655748,99282.72964096231,95187.2,91091.67035903769,572.6031998428371,119.06903140983131,453.53416843300573,71.89641629616618,70.41674496749074,21772992.0
2021-06-09,99289,99539,96037,96288,372282,-2.7776936358404267,95049.65,94908.0,95809.96483140656,52.12280768836535,98787.66585202659,95049.65,91311.6341479734,538.3073639525537,202.9166979183758,335.3906660341779,57.49426589471407,66.34072138676018,21400710.0
2021-06-10,96037,96537,94786,94787,436567,-1.5588650714523098,94887.1,94853.81666666667,95712.53960936784,47.41024315562133,98364.86111312911,94887.1,91409.3388868709,385.5649584664061,239.44635002798185,146.11860843842425,39.39779474130615,56.2628256440622,20964143.0
2021-06-11,95286,96537,94786,95537,208325,0.791247744943927,94937.1,94845.46666666666,95695.8215513328,49.85010262057767,98422.03649296411,94937.1,91452.1635070359,321.33013982663397,255.82310798771226,65.5070318389217,16.888395220733084,37.926818618917835,21172468.0
2021-06-14,95537,95787,93036,94787,275692,-0.7850361639992882,95024.65,94816.28333333334,95609.26711787254,47.47796215352432,98400.41541098469,95024.65,91648.8845890153,207.5127732020046,246.16104103057074,-38.648267828566134,14.6146548585726,23.633614940204012,20896776.0
2021-06-15,95037,97538,93786,97288,360953,2.6385474801396818,95299.75,94841.3,95769.14643997992,55.143412707551754,98465.16497279535,95299.75,92134.33502720465,315.4847762943682,260.0257880833302,55.45898821103799,34.895123049869966,22.132724376391952,21257729.0
2021-06-16,96537,103040,96287,102290,1587221,5.141435737192665,95712.4,94945.5,96390.18011236278,65.87160711851496,100047.4367195686,95712.4,91377.36328043138,795.5029009246355,367.12121065159124,428.3816902730442,60.963925175570864,36.82456769467121,22844950.0
2021-06-17,101289,103040,101039,102290,545272,0.0,96100.05,95049.7,96952.06772070918,65.87160711851496,101254.47572843924,96100.05,90945.62427156077,1162.519917077414,526.2009519367558,636.3189651406582,83.46373480952583,59.77426101165562,22844950.0
2021-06-18,102290,102540,99539,101290,437988,-0.9776126698602016,96487.7,95174.75,97365.20412826068,62.410736281870925,101968.60190023568,96487.7,91006.79809976432,1357.0486913614586,692.3704998216964,664.6781915397622,89.17099826735968,77.86621941748552,22406962.0
2021-06-21,100039,102290,99288,102290,423766,0.9872642906506072,96937.9,95291.46666666666,97834.23230652158,64.4236852900016,102761.36339904413,96937.9,91114.43660095586,1573.7644126226223,868.6492823818816,705.1151302407408,88.96846419561989,87.20106575750187,22830728.0
2021-06-22,103540,106041,102790,103791,686799,1.4673966174601625,97438.1,95383.18333333333,98401.54351542429,67.25794872755037,103787.84704693011,97438.1,91088.3529530699,1845.3591866862407,1063.9912632427533,781.3679234434874,83.77831142752883,87.30592463016954,23517527.0
2021-06-23,103540,107292,101540,106292,725890,2.409650162345483,98075.85,95562.43333333333,99153.01556157436,71.35313813214782,105240.13503829887,98075.85,90911.56496170114,2236.6273522724223,1298.5184810486871,938.1088712237352,85.44472798600957,86.06383453638618,24243417.0
2021-06-24,107042,108542,103290,103791,558676,-2.3529522447597184,98626.1,95704.16666666667,99594.72836523394,62.88307645562878,105771.16579115938,98626.1,91481.03420884063,2318.177882549091,1502.450361348768,815.727521200323,71.03294209162156,80.08532716838674,23684741.0
2021-06-25,104541,108042,104291,106542,537591,2.650518831112524,99163.85,95916.75,100256.37328283071,67.45888187093233,106962.27687405603,99163.85,91365.42312594398,2575.105758035963,1716.981440686207,858.124317349756,71.51800333533971,75.9985578043237,24222332.0
2021-06-28,106041,106291,103540,106041,309807,-0.4702370895984682,99739.05,96125.15,100807.2901130373,65.86633976178258,107780.78686401146,99739.05,91697.31313598854,2707.090780049475,1915.0033085588607,792.0874714906145,63.77646564945544,68.77580369213898,23912525.0
2021-06-29,106041,106291,103290,104291,367104,-1.6503050706802087,100164.25,96291.88333333333,101139.07200703376,60.494163334950926,108224.43992021919,100164.25,92104.06007978081,2640.0466715979564,2060.01198116668,580.0346904312764,60.65271089402942,65.31572662627494,23545421.0
2021-06-30,104541,105791,103540,104541,257553,0.2397138775157971,100601.95,96471.11666666667,101463.06514922102,60.983738115350306,108614.40661392297,100601.95,92589.49338607703,2577.3762541889446,2163.484835771133,413.89141841781156,42.46330192969199,55.63082615772569,23802974.0
2021-07-01,104040,104290,102039,103040,284765,-1.435800308013124,100914.55,96637.85,101613.24942072378,56.45974386316595,108794.15408840422,100914.55,93034.94591159579,2379.165798906237,2206.6210283981536,172.54477050808327,26.5944226018609,43.23681180852751,23518209.0
2021-07-02,103040,104540,102289,102790,175546,-0.2426242236024844,101202.15,96825.41666666667,101725.32090446437,55.718347872667806,108912.87241168106,101202.15,93491.42758831893,2176.8166866601678,2200.6601600505564,-23.84347339038868,19.385589915164473,29.481104815572536,23342663.0
2021-07-05,104540,106541,103790,105541,384473,2.676330382332912,101627.3,97083.85,102088.718913563,61.681252933755026,109310.35439522566,101627.3,93944.24560477435,2212.927021092328,2203.1135322589107,9.813488833417068,37.37497411483585,27.784995543953823,23727136.0
2021-07-06,106541,107041,105040,105541,237509,0.0,101952.4,97338.11666666667,102417.50758846177,61.681252933755026,109719.64629196259,101952.4,94185.1537080374,2216.0000521022303,2205.6908362275744,10.30921587465582,55.15397390367038,37.30484597789032,23727136.0
2021-07-07,104290,104540,102539,103540,348120,-1.8959456514529895,102315.0,97575.7,102524.41162765589,55.38929537788092,109656.06321999729,102315.0,94973.93678000271,2033.5302040091046,2171.2587097838805,-137.72850577477584,59.269213978853855,50.59938733245344,23379016.0
2021-07-08,103540,104040,100038,100289,442760,-3.139849333590883,102590.1,97717.41666666667,102311.51528216485,47.000663271698144,109153.27511270193,102590.1,96026.92488729808,1608.0563320955844,2058.618234246221,-450.5619021506368,34.53472340417916,49.652637095567876,22936256.0
2021-07-09,99038,100789,98288,99539,265103,-0.7478387460239907,102790.2,97842.46666666666,102047.46620767296,45.296319490065656,108691.70030416029,102790.2,96888.6996958397,1196.5533688346186,1886.2052611639006,-689.651892329282,15.961472556759263,36.58846997993083,22671153.0
2021-07-12,100539,100789,99538,100289,144270,0.7534735128944434,103065.3,97980.01666666666,101879.99323551363,47.35229228541183,107857.5796287363,103065.3,98273.0203712637,920.3438862930052,1693.0329861897214,-772.6890998967162,13.579051443937018,21.358415801625217,22815423.0
2021-07-13,100288,101789,99788,100539,207611,0.2492795820079968,103227.85,98117.56666666667,101752.27959403614,48.053139817021155,107406.51645115372,103227.85,99049.1835488463,713.395216081859,1497.105432168149,-783.7102160862901,24.385818229776934,17.97544741015781,23023034.0
2021-07-14,100539,100789,99039,99039,233131,-1.491958344523021,103065.3,98230.11666666667,101493.87201365175,44.2471685940175,107613.8100461579,103065.3,98516.7899538421,423.46796487846586,1282.3779387102124,-858.9099738317466,23.97384675444304,20.646238809385736,22789903.0
2021-07-15,99538,103540,99288,103040,371109,4.0398226961096135,103102.8,98376.0,101641.12229806586,54.580649192820175,107637.46962853959,103102.8,98568.13037146041,510.65923000538896,1128.0341969692477,-617.3749669638587,46.51354133766895,31.62440210729638,23161012.0
2021-07-16,101790,102040,100289,101540,161174,-1.4557453416149069,103115.3,98509.38333333333,101631.49160301198,50.78063499844099,107631.25212994995,103115.3,98599.34787005006,453.4938767002168,993.1261329154415,-539.6322562152247,53.03385845020463,41.17374884743895,22999838.0
2021-07-19,100288,101539,99538,100789,157611,-0.7396100059090014,103040.25,98630.25,101551.25430748703,48.94336204395287,107657.3274251681,103040.25,98423.1725748319,343.62935343604477,863.2267770195622,-519.5974235835174,61.64183198351619,53.72974392379666,22842227.0
2021-07-20,99288,100539,99288,99539,166478,-1.2402147059698976,102827.65,98730.28333333334,101359.61104010731,45.96255104976813,107672.8160559779,102827.65,97982.48394402208,153.9220562526025,721.3658328661702,-567.4437766135677,35.18477375398056,49.953488062567196,22675749.0
2021-07-21,100289,100539,99038,99789,177463,0.2511578376314811,102502.5,98771.96666666666,101210.02903628757,46.66221626942618,107245.81936517019,102502.5,97759.18063482981,23.479905396598042,581.7886473722558,-558.3087419756578,22.223455419173476,39.68335371889014,22853212.0
2021-07-22,100288,102039,99788,100539,201228,0.7515858461353455,102339.9,98817.81666666667,101146.12150902208,48.803819186541986,107118.2201608939,102339.9,97561.57983910608,-19.156878384004813,461.5995422210037,-480.7564206050085,25.930039141309294,27.779422771487845,23054440.0
2021-07-23,100789,101289,99038,100039,183165,-0.4973194481743403,102014.75,98884.5,101040.68136530569,47.43637716573077,106479.80909815313,102014.75,97549.69090184687,-92.22949384305684,350.8337350081915,-443.06322885124837,33.34567435022025,27.166389636901073,22871275.0
2021-07-26,101539,106041,100789,103040,687271,2.999830066274153,101864.7,99034.55,101231.092663848,55.496316057320385,105965.28318291465,101864.7,97764.11681708535,90.96694126843067,298.8603762602394,-207.8934349918087,46.834161725868256,35.36995840579933,23558546.0
2021-07-27,104040,104541,100789,101540,258783,-1.4557453416149069,101727.15,99126.25,101260.51241014819,51.26498288767326,105674.65580873551,101727.15,97779.64419126448,113.8021318398969,261.84872737617087,-148.04659553627397,42.076676838439056,40.75217097150925,23299763.0
2021-07-28,100539,101789,99288,99539,298607,-1.9706519598187908,101477.05,99180.43333333333,101096.55884727693,46.2040179927278,105311.97526524225,101477.05,97642.12473475776,-29.227871351569775,203.63340763062274,-232.86127898219252,33.34285306297297,40.75123054242683,23001156.0
2021-07-29,100038,100789,99538,100289,159776,0.7534735128944434,101339.5,99234.61666666667,101019.6484808696,48.26555511543405,105137.48654552686,101339.5,97541.51345447314,-81.12627417847398,146.6814712688034,-227.80774544727737,20.24846494359556,31.8893316150026,23160932.0
2021-07-30,99788,100039,97288,97288,299457,-2.9923521024239945,101064.4,99197.1,100664.25338745344,41.42497423228441,105185.57970489077,101064.4,96943.22029510922,-360.2589114454022,45.29339472596226,-405.5523061713644,8.339283164358092,20.64353372364228,22861475.0
2021-08-02,97787,98538,96537,98038,156841,0.7709069977797878,100689.25,99176.25,100414.13401721978,43.57721162780276,104463.50515168185,100689.25,96914.99484831815,-515.0179986323492,-66.76888394570003,-448.24911468664914,12.205632035712313,13.59779338122206,23018316.0
2021-08-03,99038,99038,96037,96788,205090,-1.2750158101960465,100251.6,99130.4,100068.78792034171,40.88112433653827,103688.88185635068,100251.6,96814.31814364933,-730.1139444496803,-199.43789604649606,-530.6760484031843,10.603150557312864,10.382688585794492,22813226.0
2021-08-04,97287,99288,97287,97788,201984,1.0331859321403478,99964.0,99109.55,99851.5700231663,43.87285265170775,103209.79752911338,99964.0,96718.20247088662,-810.5439425179648,-321.65910534078984,-488.8848371771749,22.88569825652723,15.23149361651754,23015210.0
2021-08-05,97788,99038,97537,97788,135532,0.0,99838.95,99105.38333333333,99655.03954476952,43.87285265170775,103215.11969212166,99838.95,96462.78030787833,-864.3219302635553,-430.1916703253429,-434.13025993821236,31.219031589860563,21.56929346790029,23015210.0
2021-08-06,98288,98538,97037,97538,119120,-0.2556550906041641,99738.9,99155.4,99453.41673098195,43.23843489970788,103260.17277557515,99738.9,96217.62722442484,-916.548878722213,-527.4631120047169,-389.0857667174961,42.25705854693822,32.12059613110874,22896090.0
2021-08-09,96788,97038,95787,96038,177629,-1.5378621665402203,99526.35,99205.43333333333,99128.1389470789,39.54362681032795,103386.07306130901,99526.35,95666.626938691,-1066.680546275602,-635.306598858894,-431.373947416708,32.36430424008794,35.28013145896231,22718461.0
2021-08-10,95537,95787,94286,94787,186674,-1.3026093837855848,99238.75,99255.45,98714.69714259519,36.72501880405256,103580.84658460057,99238.75,94896.65341539943,-1271.9440402701293,-762.634087141141,-509.30995312898835,21.11859429484731,31.913319027291227,22531787.0
2021-08-11,94787,96037,94286,94537,219661,-0.2637492483146423,99013.65,99263.78333333334,98316.8212242528,36.17016816241548,103816.19446205396,99013.65,94211.10553794603,-1438.2109482114902,-897.7494593552108,-540.4614888562794,7.489120103879216,20.324006212938226,22312126.0
2021-08-12,95537,96287,94536,94787,159912,0.2644467245628695,98601.0,99267.95,97980.64777432395,37.19207937570964,103366.91317587737,98601.0,93835.08682412263,-1532.144155878239,-1024.6283986598164,-507.51575721842255,9.026890211044764,12.544868203257169,22472038.0
2021-08-13,95787,95787,92786,93787,237080,-1.0549969932585692,98213.35,99272.11666666667,97581.25274819786,34.79257931621983,103215.37092258618,98213.35,93211.32907741383,-1668.0502968607034,-1153.3127782999939,-514.7375185607095,13.535513227814851,10.01717451424635,22234958.0
2021-08-17,94036,94786,92035,93286,251084,-0.5341891733395886,97838.2,99272.11666666667,97172.18105789331,33.622220304070304,103128.4007750177,97838.2,92547.9992249823,-1795.486158919768,-1281.7474544239487,-513.7387044958193,21.582000627155807,14.714801355338546,21983874.0
2021-08-18,92535,94286,91785,93036,183481,-0.2679930536200501,97513.05,99259.6,96778.25905237965,33.02523267729013,103134.1722180271,97513.05,91891.9277819729,-1894.810710004007,-1404.3601055399604,-490.4506044640466,26.916987105413824,20.6781669867949,21800393.0
2021-08-19,92035,92786,89284,89535,279253,-3.7630594608538632,97000.35,99192.9,96088.42485691492,26.04968638576921,103499.53737304862,97000.35,90501.1626269514,-2230.317857320668,-1569.551655896102,-660.7662014245659,20.264425624237028,22.921137785602287,21521140.0
2021-08-20,90284,90785,87033,87784,271638,-1.9556597978444183,96362.6,99109.53333333334,95297.52725149445,23.388840342066132,103785.29149028835,96362.6,88939.90850971166,-2607.4437663884746,-1777.1300779945764,-830.3136883938982,13.316921162181496,20.166111297277517,21249502.0
2021-08-23,88034,91035,88034,90035,210018,2.564248610225098,95862.4,99013.66666666667,94796.33417992355,32.8804585536118,103569.54407287223,95862.4,88155.25592712776,-2693.631373021213,-1960.4303369999038,-733.2010360213094,16.96120294844217,16.847516578286967,21459520.0
2021-08-24,90285,92536,90285,91536,184722,1.667129449658466,95287.2,98963.65,94485.82616278797,38.36413243022134,102464.70713270278,95287.2,88109.69286729721,-2610.722730092195,-2090.488815618362,-520.233914473833,36.4613617538866,22.246495288170156,21644242.0
2021-08-25,91535,93036,90535,92536,156450,1.0924663520363571,94837.0,98909.46666666666,94300.12843299864,41.77701315090552,101500.34804734054,94837.0,88173.65195265946,-2436.2419103604334,-2159.6394345667763,-276.60247579365705,64.15866038961939,39.19374169731612,21800692.0
2021-08-26,92035,96037,91785,95287,454805,2.972897034667589,94624.4,98901.13333333333,94394.11620128449,49.98218345815926,100936.14709252582,94624.4,88312.65290747417,-2052.3239813927066,-2138.1763439319625,85.85236253925586,81.80861820057476,60.80954678136032,22255497.0
2021-08-27,95037,96537,94536,95037,270047,-0.2623652754310661,94361.8,98871.95,94455.34322973358,49.302207456977236,100121.90637401797,94361.8,88601.69362598204,-1748.0882936670678,-2060.1587338789836,312.07044021191587,88.56678910958374,78.1780225665927,21985450.0
2021-08-30,97038,98038,96037,97038,282915,2.1054957542851733,94349.3,98871.95,94701.31054118753,54.62332435563493,100084.98482746416,94349.3,88613.61517253585,-1330.1818341251346,-1914.1633539282138,583.9815198030792,87.0437677118744,85.80639167401104,22268365.0
2021-08-31,97538,97538,94787,97038,432420,0.0,94299.3,98871.95,94923.85239440776,54.62332435563493,99921.80837616116,94299.3,88676.79162383884,-987.6034759754693,-1728.851378337665,741.2479023621956,85.37764409271058,86.99606697138965,22268365.0
2021-09-01,96037,97538,95037,96288,175932,-0.7728930934273172,94274.3,98826.1,95053.77121398797,52.239909156198216,99856.6257196264,94274.3,88691.9742803736,-767.7759477844229,-1536.6362922270166,768.8603444425937,81.92906615910927,84.78349265456482,22092433.0
2021-09-02,95537,96037,93537,93537,288969,-2.8570538384845463,94061.75,98780.25,94909.31681265579,44.559627621367106,99411.62431160784,94061.75,88711.87568839216,-806.2498109078588,-1390.558995963185,584.3091850553262,52.89514380647159,73.40061801943055,21803464.0
2021-09-03,93536,95287,93036,95037,158023,1.6036434779819748,93924.2,98784.41666666667,94921.47711621238,48.965425573763795,99019.16907154537,93924.2,88829.23092845462,-707.5469992705621,-1253.9565966246605,546.4095973540984,37.33914398417828,57.38778464991979,21961487.0
2021-09-06,96037,96037,94286,95037,112811,0.0,93799.15,98776.08333333333,94932.47929562072,48.965425573763795,98650.12047094724,93799.15,88948.17952905275,-622.15252292488,-1127.5957818847044,505.44325895982433,28.15030362799349,39.4615304728812,21961487.0
2021-09-07,95037,95037,93786,94037,101715,-1.0522217662594568,93699.1,98763.58333333333,94847.19555318066,46.13097320947204,98442.59018761461,93699.1,88955.6098123854,-627.9300411962031,-1027.662633747004,399.732592550801,35.561824433561384,33.68375734857779,21859772.0
2021-09-08,94037,95037,93286,93787,149162,-0.2658528026202452,93649.1,98705.23333333334,94746.22454811583,45.42305888794391,98366.67767927525,93649.1,88931.52232072476,-645.2437088880251,-951.1788487752083,305.93513988718314,30.56882218982931,31.426983417128138,21710610.0
2021-09-09,93036,93786,90785,91286,302550,-2.666680883278066,93486.55,98521.83333333333,94416.67935305717,38.97877537843325,98293.73464280315,93486.55,88679.36535719686,-850.9653150980012,-931.1361420397668,80.17082694176565,18.93292574641058,28.354524123267165,21408060.0
2021-09-10,91285,92035,89534,90035,238027,-1.3704182459522818,93248.95,98317.58333333333,93999.37655752792,36.211377471056885,98241.70621175358,93248.95,88256.19378824641,-1102.2404730676499,-965.3570082453434,-136.88346482230645,14.08945045829617,21.19706613151209,21170033.0
2021-09-13,89785,90535,88784,89285,170798,-0.8330093852390736,93023.85,98117.5,93550.38831395384,34.624247830403334,98297.33223757283,93023.85,87750.36776242718,-1346.3763891627605,-1041.5608844288267,-304.8155047339337,8.418504623815103,13.813626942840692,20999235.0
2021-09-14,89534,92285,89534,90785,313269,1.6800134401075209,92898.8,97925.75,93287.01799833919,40.26350348849391,98259.37928212968,92898.8,87538.22071787032,-1402.6495269676088,-1113.7786129365832,-288.8709140310257,15.905643470436052,12.804532850849183,21312504.0
2021-09-15,89785,90535,89284,89785,190588,-1.1015035523489565,92736.25,97692.31666666667,92953.49247468784,37.915415691714315,98264.8579215299,92736.25,87207.6420784701,-1510.5256374760647,-1193.1280178444795,-317.39761963158526,20.00826302028898,14.777470371513452,21121916.0
2021-09-16,90285,90535,89034,89285,159974,-0.556885894080303,92723.75,97408.86666666667,92604.11223900328,36.76104496428264,98282.30246894396,92723.75,87165.19753105604,-1617.7160301823897,-1278.0456203120616,-339.67040987032806,22.107610660471106,19.340505717065454,20961942.0
2021-09-17,88784,89285,87784,89285,255726,0.0,92798.8,97167.1,92288.00631147916,36.76104496428264,98124.18729483559,92798.8,87473.41270516442,-1683.261596773591,-1359.0888156043675,-324.1727811692235,22.556779048388147,21.557550909716152,20961942.0
2021-09-23,87784,89285,87284,88535,219537,-0.8400067200537604,92723.8,96866.98333333334,91930.57713895733,34.91192978051842,98241.54680825393,92723.8,87206.05319174608,-1775.2615524017601,-1442.323362963846,-332.93818943791416,24.224446314615026,22.962945341158164,20742405.0
2021-09-24,89534,89534,87533,88034,157431,-0.5658779013949286,92548.7,96566.86666666667,91559.47455429473,33.692733824320015,98417.22288399731,92548.7,86680.17711600268,-1867.0762008010206,-1527.273930531281,-339.80227026973967,27.144322175543632,24.641849179515674,20584974.0
2021-09-27,87534,88534,87033,87284,200762,-0.8519435672581048,92286.1,96283.41666666667,91152.28650150476,31.896938329262035,98587.45753310305,92286.1,85984.74246689696,-1977.5625925576896,-1617.3316629365627,-360.23092962112696,18.417384874176964,23.26205112144528,20384212.0
2021-09-28,87033,87283,84532,84783,376666,-2.865359057788369,91760.9,95954.11666666667,90545.68778707573,26.772496090327653,98693.57541141256,91760.9,84828.22458858743,-2241.0996505715157,-1742.0852604635534,-499.0143901079623,11.751716808269954,19.104474619330254,20007546.0
2021-09-29,83032,84783,82532,84033,322372,-0.8846113017939918,91210.7,95637.33333333333,89925.43180735424,25.451957642313033,98737.22839229344,91210.7,83684.17160770655,-2481.864016245352,-1890.0410116199132,-591.8230046254389,11.207352705886526,13.792151462777886,19685174.0
2021-09-30,83031,84032,82531,83282,223485,-0.8936965239846251,90522.9,95312.2,89292.72401617764,24.166551907751284,98303.49933167124,90522.9,82742.30066832875,-2702.1225475710526,-2052.4573188101413,-649.6652287609113,12.392900201386198,11.783989905180965,19461689.0
2021-10-01,83031,83031,80280,80781,333042,-3.003049878725295,89710.05,94899.53333333334,88482.08363368454,20.46062842677576,97979.65960323992,89710.05,81440.44039676008,-3043.4063251331245,-2250.647120074738,-792.7592050583867,12.743497382754342,12.114583430009093,19128647.0
2021-10-05,79030,81781,78780,79781,392692,-1.2379148562161897,88884.7,94470.2,87653.40900190506,19.193263797249447,97643.97816889067,88884.7,80125.42183110933,-3355.883286754295,-2471.6943534106495,-884.1889333436457,9.522025146459876,11.552807576866876,18735955.0
2021-10-06,80281,82032,79030,79281,282650,-0.626715634048207,88171.9,94065.88333333333,86856.03671600934,18.573769444196753,97595.80844395277,88171.9,78747.99155604721,-3602.3437747850985,-2697.824237685539,-904.5195370995593,8.729309028912956,10.331610519375795,18453305.0
2021-10-07,80031,83532,80031,82282,292652,3.785270115160001,87534.15,93765.76666666666,86420.4141716275,32.6291128320599,96737.16118710629,87534.15,78331.1388128937,-3514.9912366350327,-2861.257637475438,-653.7335991595946,28.932500994490756,15.727945056621266,18745957.0
2021-10-08,83533,87034,83032,86034,478704,4.559928052307917,87084.0,93540.68333333333,86383.6128219487,45.33412182136914,95632.47432001762,87084.0,78535.52567998238,-3107.1909148748964,-2910.4442929553297,-196.74662191956668,54.30328310408091,30.655031042494944,19224661.0
2021-10-12,85533,87033,84533,84533,276956,-1.744659088267429,86608.8,93278.08333333333,86207.3639817631,41.92764291406674,94596.65524656016,86608.8,78620.94475343985,-2872.0175469445967,-2902.7589437531833,30.741396808586614,74.75452061431376,52.66343490429521,18947705.0
2021-10-13,84782,89034,84782,87784,325886,3.845835354240356,86308.65,93065.5,86357.51979302376,50.58796760748917,93617.30099112014,86308.65,78999.99900887985,-2395.696332219217,-2801.34642144639,405.65008922717334,81.69639986667475,70.2514011950232,19273591.0
2021-10-14,89285,89535,87784,89285,299383,1.7098787934019866,86208.6,92902.93333333333,86636.3274317834,53.99896019565532,93293.32078207728,86208.6,79123.87921792273,-1875.4709208848653,-2616.1713213340854,740.7004004492201,84.8580220791612,80.43631418671663,19572974.0
2021-10-15,90035,90285,88034,89285,195314,0.0,86171.1,92673.68333333333,86888.58196208974,53.99896019565532,93181.96467990916,86171.1,79160.23532009085,-1446.5140211683756,-2382.2398613009436,935.725840132568,90.36237610079696,85.63893268221102,19572974.0
2021-10-18,89034,89784,86783,88284,212537,-1.1211289690317523,86121.05,92452.75,87021.4789180812,51.262012712300844,93056.16342300866,86121.05,79185.93657699134,-1173.8040396677825,-2140.5526969743114,966.7486573065289,82.9314101468911,86.05060277561647,19360437.0
2021-10-19,89535,89785,87784,88785,137229,0.5674867473154819,86021.05,92252.68333333333,87189.43330683536,52.55809192891271,92738.53749086999,86021.05,79303.56250913002,-906.7998770713893,-1893.802132993727,987.0022559223376,74.72228082389965,82.67202235719594,19497666.0
2021-10-20,88784,89034,86533,87534,154746,-1.409021794221997,85908.5,92052.6,87222.24918237484,49.05048040211217,92442.89421828827,85908.5,79374.10578171173,-787.0695516517444,-1672.4556167253304,885.386065073586,54.877781755749425,70.8438242421801,19342920.0
2021-10-21,87284,89285,87034,88535,206058,1.143555646948614,85871.0,91865.03333333334,87347.27306976772,51.821180403567425,92335.69123779313,85871.0,79406.30876220687,-604.4424357058597,-1458.8529805214362,854.4105448155765,50.92648469446336,60.17551575803753,19548978.0
2021-10-22,87534,88034,86033,86284,177085,-2.5424973174450782,85720.95,91627.45,87246.00896788508,45.790689147304924,91998.30671998997,85720.95,79443.59328001003,-634.0372316376306,-1293.889830744675,659.8525991070444,28.909026297086,44.904430915766305,19371893.0
2021-10-25,85783,87784,84533,86534,134848,0.2897408557785916,85620.9,91402.36666666667,87178.19858999125,46.534847562478404,91778.3022087243,85620.9,79463.49779127569,-630.0555221068353,-1161.1229690171072,531.0674469102719,32.71591530975306,37.51714210043418,19506741.0
2021-10-26,87034,87284,85783,87034,120432,0.577807566967897,85570.9,91135.6,87164.46539094448,48.07025067346179,91665.02520055199,85570.9,79476.774799448,-579.8697893165372,-1044.872333076993,465.00254376045586,32.473336118168895,31.366092575002693,19627173.0
2021-10-27,87033,87283,85783,85783,120972,-1.4373693039501805,85495.85,90872.98333333334,87032.89725847357,44.61776852550453,91540.5077165292,85495.85,79451.19228347081,-633.7371520669694,-962.6452968749884,328.90814480801896,39.011652233599435,34.7336345538405,19506201.0
2021-10-28,85533,87033,84783,84783,222793,-1.1657321380693144,85495.85,90627.05,86818.62132909514,42.019785779682785,91540.5077165292,85495.85,79451.19228347081,-748.4909302666783,-919.8144235533264,171.32349328664804,28.692000698213217,33.392329683327226,19283408.0
2021-10-29,85783,88534,83783,83783,310527,-1.1794817357253222,85483.35,90351.95,86529.51453584798,39.540345997908965,91541.07621616362,85483.35,79425.62378383639,-909.6400051494566,-917.7795398725524,8.139534723095835,11.14851023805609,26.284054389956285,18972881.0
2021-11-01,84783,85783,84283,84283,128337,0.5967797763269399,85533.4,90135.2,86315.56077052912,41.40215889546766,91533.81719882887,85533.4,79532.98280117112,-985.6440950986434,-931.3524509177706,-54.29164418087282,5.8883056996294245,15.24293887863295,19101218.0
2021-11-02,84533,86033,84033,84033,150994,-0.2966197216520532,85696.0,89901.78333333334,86098.17403047872,40.726844775885915,91338.02360860015,85696.0,80053.97639139985,-1053.9020676218206,-955.8623742585806,-98.03969336323996,5.262050094716912,7.432955344134182,18950224.0
2021-11-03,84282,84532,82532,82532,166949,-1.7862030392821866,85833.55,89664.18333333333,85758.53840852837,36.841370914010454,91006.70035447419,85833.55,80660.39964552582,-1215.1081478878623,-1007.711528984437,-207.3966189034253,5.262050094716912,5.470801963021123,18783275.0
