날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2022-10-13,22000,22000,20550,20700,2604598,-6.334841628959276,23425.0,24935.0,23016.560325285704,31.559377981156413,27016.308953571108,23425.0,19833.691046428892,-1114.2931759372805,-944.2891149198806,-170.00406101739986,35.89743589743593,51.46656663898049,306470970.0
2022-10-14,21150,21250,20700,21050,1866185,1.6908212560386473,23177.5,24880.0,22829.268865734684,34.60586858385014,26706.5898260033,23177.5,19648.4101739967,-1131.4429119489214,-981.7198743256888,-149.72303762323259,35.55555555555559,45.534835534835594,308337155.0
2022-10-17,20800,21500,20400,21350,935143,1.4251781472684086,22962.5,24815.833333333332,22688.386116617094,37.18678997359419,26385.199957635785,22962.5,19539.800042364215,-1108.0537545569168,-1006.9866503719344,-101.06710418498244,29.206349206349245,33.55311355311361,309272298.0
2022-10-18,21650,22650,21650,22550,2167700,5.620608899297424,22795.0,24771.666666666668,22675.206486463085,46.31406607895595,25943.15819170511,22795.0,19646.84180829489,-981.3750272035577,-1001.864325738259,20.489298534701334,58.49409849409853,41.085334418667806,311439998.0
2022-10-19,22750,23400,22650,23200,2041230,2.882483370288248,22702.5,24733.333333333332,22725.18682108565,50.50907211765359,25684.525318470653,22702.5,19720.474681529347,-819.0896991950467,-965.3094004296165,146.2197012345698,81.0582010582011,56.25288291954964,313481228.0
2022-10-20,22900,23450,22600,22750,1425325,-1.9396551724137927,22547.5,24690.0,22727.549980982254,47.72850278015512,25158.14647166176,22547.5,19936.85352833824,-718.5061550380051,-915.9487513512943,197.4425963132892,88.64602307225262,76.06610754151744,312055903.0
2022-10-21,22950,22950,21550,21700,2355433,-4.615384615384616,22337.5,24635.833333333332,22629.688078031562,41.92841867713992,24467.024594833318,22337.5,20207.975405166682,-715.2739634045611,-875.8137937619476,160.53983035738656,71.00182149362482,80.23534854135953,309700470.0
2022-10-24,22100,22450,21800,22000,1493662,1.3824884792626728,22160.0,24584.166666666668,22569.7177848857,44.02153843774787,23698.70075063347,22160.0,20621.29924936653,-680.6587253623547,-836.782780082029,156.1240547196743,47.78544722461897,69.14443059683215,311194132.0
2022-10-25,22250,22250,21500,21750,1320507,-1.1363636363636365,22042.5,24529.166666666668,22491.649424420393,42.642191918552456,23304.749975242623,22042.5,20780.250024757377,-665.7247499690311,-802.5711740594295,136.8464240903984,26.375891388833626,48.387720035692496,309873625.0
2022-10-26,21750,22100,21750,21950,1017707,0.9195402298850576,22007.5,24475.0,22440.063764951785,44.149864608109205,23238.87118692943,22007.5,20776.12881307057,-630.4833191056678,-768.1536030686772,137.6702839630094,19.860548807917272,31.340629140456645,310891332.0
2022-10-27,22250,22900,22200,22900,1221462,4.328018223234624,21995.0,24440.833333333332,22483.86721590876,50.769405841146366,23184.075270956386,21995.0,20805.924729043614,-519.9040405761916,-718.5036905701801,198.59964999398846,44.14972001178902,30.12872006951333,312112794.0
2022-10-28,22900,23500,22750,23150,1349215,1.0917030567685588,22037.5,24405.0,22547.308433441256,52.369301637817415,23323.919449479836,22037.5,20751.080550520164,-407.40000137986135,-656.2829527321163,248.88295135225496,67.37621573828476,43.795494852663715,313462009.0
2022-10-31,23550,23550,22400,23100,1319897,-0.2159827213822894,22087.5,24371.666666666668,22599.94572549447,52.00528704269629,23454.93372782742,22087.5,20720.06627217258,-318.6016800564721,-588.7466981969875,270.1450181405154,85.70016820857869,65.74203465288419,312142112.0
2022-11-01,23000,23550,22800,23450,1044739,1.5151515151515151,22155.0,24345.833333333332,22680.903275447377,54.39495534644608,23645.93930124603,22155.0,20664.06069875397,-217.47932938935628,-514.4932244354612,297.01389504610495,84.99774164408315,79.35804186364891,313186851.0
2022-11-02,23250,23350,22750,22850,1136195,-2.55863539445629,22212.5,24308.333333333332,22697.00772540477,49.815859424400365,23717.450165287875,22212.5,20707.549834712125,-183.63726742065046,-448.32203303249906,264.6847656118486,73.54712436013254,81.41501140426483,312050656.0
2022-11-03,22050,23100,22050,22800,1297311,-0.2188183807439825,22257.5,24248.333333333332,22706.816513461457,49.442331140245386,23776.14248590641,22257.5,20738.85751409359,-159.01870300163137,-390.46136702632555,231.44266402469418,64.19753086419757,74.24746562280446,310753345.0
2022-11-04,23600,24000,23350,23950,3409108,5.043859649122807,22357.5,24218.333333333332,22825.214940750844,57.36135697647084,24036.867440437025,22357.5,20678.132559562975,-46.18058326591199,-321.60521027424284,275.42462700833084,65.19468186134857,67.64644569522626,314162453.0
2022-11-07,24000,24300,23750,24100,1441787,0.6263048016701461,22440.0,24192.5,22946.623041631716,58.279297274015306,24283.529224069964,22440.0,20596.470775930036,54.717437418948975,-246.34068073560445,301.0581181545534,79.51566951566956,69.63596074707193,315604240.0
2022-11-08,24400,24800,24100,24650,1631440,2.282157676348548,22602.5,24171.666666666668,23108.84941861917,61.54807410798925,24615.82436532219,22602.5,20589.17563467781,177.01967656043053,-161.66860927639743,338.68828583682796,94.3641543641544,79.69150191372421,317235680.0
2022-11-09,24850,24900,24500,24700,1327758,0.2028397565922921,22732.5,24157.5,23260.38756922687,61.84077577221071,24926.8734868978,22732.5,20538.1265131022,274.81180492985004,-74.37252643514793,349.184331364998,92.87967393230555,88.91983260404321,318563438.0
2022-11-10,24500,24950,24450,24550,1479600,-0.6072874493927125,22925.0,24134.166666666668,23383.207800729073,60.3564250053383,25046.67386749236,22925.0,20803.32613250764,336.3319988952935,7.7683786309403615,328.5636202643532,87.50930356193517,91.58437728613173,317083838.0
2022-11-11,25400,26600,25400,26500,3788481,7.942973523421588,23197.5,24139.166666666668,23680.045153040588,70.32753099510121,25658.693816016934,23197.5,20736.306183983066,536.2542933252516,113.46556156980263,422.788731755449,88.15789473684214,89.51562407702765,320872319.0
2022-11-14,26500,26650,25700,25800,1859458,-2.6415094339622645,23420.0,24125.833333333332,23881.94561465577,64.0952833137168,25975.660384323393,23420.0,20864.339615676607,630.93695370969,216.9598399977801,413.97711371190985,79.38596491228073,85.0177210703527,319012861.0
2022-11-15,25750,26200,25500,26150,1156668,1.3565891472868217,23600.0,24111.666666666668,24097.950794212364,65.73052328568087,26382.265264132806,23600.0,20817.734735867194,725.8485884415459,318.7375896865333,407.1109987550126,80.14354066985648,82.56246677299315,320169529.0
2022-11-16,26200,26250,25600,25750,1312864,-1.5296367112810707,23727.5,24099.166666666668,24255.288813811185,62.24163081936261,26654.695757034366,23727.5,20800.304242965634,760.0289451295648,406.9958607751396,353.0330843544252,67.6767676767677,75.735424419635,318856665.0
2022-11-17,25500,26000,25300,25300,791598,-1.7475728155339807,23855.0,24084.166666666668,24354.78511725774,58.48090408043084,26822.64216171694,23855.0,20887.35783828306,742.2496924477637,474.0466271096644,268.20306533809924,45.454545454545475,64.42495126705657,318065067.0
2022-11-18,25350,25700,25100,25200,829212,-0.3952569169960474,24030.0,24073.333333333332,24435.281772757004,57.64733382269007,26879.10512266571,24030.0,21180.89487733429,711.884184592247,521.614138606181,190.27004598606607,21.847507331378324,44.99294015423052,317235855.0
2022-11-21,25400,25550,24950,25150,741133,-0.1984126984126984,24187.5,24070.833333333332,24503.350175351574,57.208255973282185,26916.029823916168,24187.5,21458.970176083832,675.9923002656469,552.4897709380741,123.5025293275728,7.2787427626137555,24.86026518284587,316494722.0
2022-11-22,25100,25100,24250,24300,1449024,-3.37972166998012,24315.0,24044.166666666668,24483.983491984756,50.20722321429205,26803.794889097935,24315.0,21826.205110902065,572.3619943087324,556.4642156122057,15.897778696526643,8.112076095947089,12.412775396646408,315045698.0
2022-11-23,24500,25150,24250,25100,1105110,3.292181069958848,24472.5,24025.833333333332,24542.65173084335,55.70192357483621,26730.70171818197,24472.5,22214.29828181803,548.4651791651813,554.8644083228008,-6.399229157619516,22.152014652014675,12.514277836858525,316150808.0
2022-11-24,25500,25500,24800,25050,770002,-0.199203187250996,24580.0,24004.166666666668,24590.970613620175,55.29124810534759,26730.674312860967,24580.0,22429.325687139033,519.5036837773259,547.7922634137059,-28.28857963637995,35.414614121510695,21.892901623157503,315380806.0
2022-11-25,25150,25300,24900,25050,510806,0.0,24675.0,23995.833333333332,24634.6876980373,55.29124810534759,26730.358849446977,24675.0,22619.641150553023,490.89278358709635,536.412367448384,-45.51958386128763,55.09410130099787,37.553576691507764,315380806.0
2022-11-28,25000,25000,24550,24550,681984,-1.996007984031936,24747.5,23970.0,24626.62220298613,50.93590879458477,26673.759328335622,24747.5,22821.240671664378,422.9965765025918,513.7292092592255,-90.73263275663373,46.90362511052168,45.804113511010094,314698822.0
2022-11-29,24600,25750,24600,25200,2211295,2.6476578411405294,24835.0,23942.5,24681.229612225547,55.809231710245136,26674.592346146288,24835.0,22995.407653853712,416.8329205075788,494.3499515088962,-77.51703100131738,49.62393162393164,50.54055267848374,316910117.0
2022-11-30,25150,25450,24900,25450,1528847,0.992063492063492,24965.0,23930.833333333332,24754.445839632637,57.555435196393645,26578.72240487638,24965.0,23351.27759512362,427.1966325284957,480.9192877128161,-53.72265518432039,54.11111111111112,50.21288928185482,318438964.0
2022-12-01,25900,25900,25350,25500,1138052,0.1964636542239685,25100.0,23920.0,24825.450997762862,57.9136301353945,26384.912448379266,25100.0,23815.087551620734,434.43661621976935,471.6227534142067,-37.18613719443738,69.56790123456791,57.76764798987023,319577016.0
2022-12-02,25500,25500,25000,25000,795301,-1.96078431372549,25152.5,23910.833333333332,24842.074712261638,53.08877021673217,26326.158809024157,25152.5,23978.841190975843,395.27208359931683,456.35261945122875,-61.08053585191192,59.56790123456792,61.08230452674899,318781715.0
2022-12-05,25150,26000,24900,25650,1597359,2.6,25230.0,23911.666666666668,24919.01997776053,57.98878305974565,26316.922260329597,25230.0,24143.077739670403,411.9349474026749,447.469085041518,-35.534137638843106,59.56790123456792,62.90123456790126,320379074.0
2022-12-06,25450,25750,25050,25150,1174277,-1.949317738791423,25255.0,23909.166666666668,24941.01807511667,53.370671712363546,26309.940756630436,25255.0,24200.059243369564,380.40944243490594,434.0571565201956,-53.647714085289635,43.686868686868706,54.27422371866819,319204797.0
2022-12-07,25000,26300,24950,26050,2445614,3.5785288270377733,25322.5,23921.666666666668,25046.635401296036,59.60643695337614,26399.289208712642,25322.5,24245.710791287358,423.1696941845439,431.87966405306526,-8.709969868521341,59.95670995670997,54.40382662604887,321650411.0
2022-12-08,26050,26050,25400,26000,2160886,-0.1919385796545105,25395.0,23915.0,25137.43202974403,59.13331294474897,26448.992409839844,25395.0,24341.007590160156,447.8602652797381,435.0757842983998,12.784480981338277,61.147186147186154,54.93025493025494,319489525.0
2022-12-09,26100,26300,25800,26050,1324300,0.1923076923076923,25372.5,23915.833333333332,25224.343265006504,59.47968221196809,26347.423073888396,25372.5,24397.576926111604,466.08951311466444,441.27853006165276,24.810983053011682,80.95238095238096,67.35209235209236,320813825.0
2022-12-12,25900,26050,25350,25600,1097222,-1.727447216890595,25362.5,23915.0,25260.120096910647,54.964460494309755,26323.684165495873,25362.5,24401.315834504127,439.16269004385686,440.8553620580936,-1.6926720142367344,69.62081128747796,70.57345946234835,319716603.0
2022-12-13,25800,25900,25200,25550,989962,-0.1953125,25332.5,23909.166666666668,25287.72770672868,54.469685792800306,26228.75610179234,25332.5,24436.24389820766,409.07286923289575,434.49886349305405,-25.42599426015829,58.24514991181659,69.6061140505585,318726641.0
2022-12-14,25500,25650,25150,25250,1065370,-1.1741682974559686,25307.5,23912.5,25284.13459180214,51.47560894733639,26183.442349701167,25307.5,24431.557650298833,356.9048002871823,418.9800508518797,-62.0752505646974,33.7627482555019,53.87623648493214,317661271.0
2022-12-15,25300,25500,24800,24850,1143521,-1.5841584158415842,25285.0,23895.833333333332,25242.788440201937,47.709954257305434,26183.387444257765,25285.0,24386.612555742235,280.0562585173211,391.19529238496796,-111.13903386764684,18.824476650563625,36.94412493929403,316517750.0
2022-12-16,24500,24750,24200,24700,1245099,-0.6036217303822937,25260.0,23875.833333333332,25191.09430303985,46.34090381233052,26193.595201358705,25260.0,24326.404798641295,204.68995076580904,353.8942240611362,-149.20427329532714,13.018670844757821,21.86863191694111,315272651.0
2022-12-19,24700,24950,24450,24600,739463,-0.4048582995951417,25232.5,23860.0,25134.799607512243,45.40547213903079,26208.85802859402,25232.5,24256.14197140598,135.3324167637329,310.18186260165555,-174.84944583792264,17.9632573750221,16.602134956781175,314533188.0
2022-12-20,24400,24900,24300,24450,880920,-0.6097560975609756,25240.0,23865.833333333332,25069.580597272983,43.971646821757744,26189.526197637537,25240.0,24290.473802362463,67.48440674200901,261.64237142972627,-194.15796468771725,22.599272700692598,17.860400306824165,313652268.0
2022-12-21,24650,24700,24350,24550,707328,0.408997955010225,25212.5,23897.5,25020.096730866033,45.213737064980805,26207.424620260248,25212.5,24217.575379739752,21.53528884188563,213.62095491215814,-192.0856660702725,22.564622666042563,21.042384247252414,314359596.0
2022-12-22,24650,25000,24650,24900,980130,1.4256619144602851,25205.0,23926.666666666668,25008.65894697403,49.43864028614273,26206.948102448427,25205.0,24203.051897551573,13.210079218235478,173.53877977337362,-160.32870055513814,43.88815207780726,29.68401581484747,315339726.0
2022-12-23,24600,24850,24400,24400,801714,-2.0080321285140563,25172.5,23961.666666666668,24950.691428214595,44.19530244485395,26232.91265552614,25172.5,24112.08734447386,-33.34910301360651,132.1612032159776,-165.5103062295841,42.902930402930416,36.45190171559341,314538012.0
2022-12-26,24450,24750,24200,24300,821469,-0.4098360655737705,25160.0,23998.333333333332,24888.720816003683,43.208288993293806,26254.805918873295,25160.0,24065.194081126705,-77.42425600990828,90.24411137080043,-167.6683673807087,38.09523809523811,41.62877352532525,313716543.0
2022-12-27,24550,24650,24050,24200,1557794,-0.411522633744856,25110.0,24033.333333333332,24823.128357336664,42.19349669458343,26281.58012956861,25110.0,23938.41987043139,-119.05095130889458,48.385098834861424,-167.436050143756,14.191729323308282,31.72996594049226,312158749.0
2022-12-28,24050,24400,23850,24300,1199728,0.4132231404958678,25052.5,24076.666666666668,24773.306609018888,43.61951014512538,26263.893825310333,25052.5,23841.106174689667,-142.3305450467451,10.241970058540119,-152.57251510528522,22.473302822273087,24.92009008027315,313358477.0
2022-12-29,24100,24150,22850,22950,2038736,-5.555555555555555,24925.0,24094.166666666668,24599.6583605409,32.10514476785205,26423.832879276404,24925.0,23426.167120723596,-266.6398501684598,-45.13439398685987,-221.50545618159995,19.973302822273087,18.87944498928481,311319741.0
2023-01-02,22950,23150,22500,22700,1083432,-1.0893246187363834,24810.0,24106.666666666668,24418.738516679863,30.499523190264767,26593.984304863694,24810.0,23026.015695136306,-380.9375695638955,-112.295029102267,-268.6425404616285,17.67310789049921,20.039904511681787,310236309.0
2023-01-03,22700,22850,22250,22600,916239,-0.4405286343612335,24657.5,24109.166666666668,24245.525324615115,29.85631807892443,26638.73067813922,24657.5,22676.26932186078,-474.12310391001665,-184.66064406381693,-289.46245984619975,9.490740740740756,15.712383817837678,309320070.0
2023-01-04,22450,23150,22350,23050,1251489,1.991150442477876,24552.5,24136.666666666668,24131.665769889867,36.36033305103195,26638.039498547078,24552.5,22466.960501452922,-505.83116524774596,-248.89474830060274,-256.93641694714324,20.22717484926789,15.797007826835946,310571559.0
2023-01-05,23200,23500,22900,23250,1376605,0.8676789587852495,24412.5,24155.833333333332,24047.697601328928,39.06469089432288,26452.567400847336,24412.5,22372.432599152664,-508.9547897687844,-300.9067565942391,-208.0480331745453,34.80807153542773,21.50866237514545,311948164.0
2023-01-06,23000,23500,22950,23150,1029974,-0.4301075268817204,24270.0,24196.666666666668,23962.202591678553,38.19081477629944,26243.67677191581,24270.0,22296.32322808419,-513.5792273306361,-343.4412507415185,-170.13797658911756,53.946960424316615,36.327402269670735,310918190.0
2023-01-09,23500,24000,23450,23850,1183655,3.023758099352052,24160.0,24243.333333333332,23951.51663056631,47.10994000337327,25962.387305769767,24160.0,22357.612694230233,-455.5091516046741,-365.8548309141496,-89.65432069052451,72.02005012531329,53.59169402835253,312101845.0
2023-01-10,23850,24100,23550,23700,1011348,-0.628930817610063,24065.0,24282.5,23927.562665750473,45.591725369524674,25750.259623915557,24065.0,22379.740376084443,-416.7874780119164,-376.041360333703,-40.74611767821341,80.1904761904762,68.71916224670203,311090497.0
2023-01-11,23700,23950,23550,23700,859928,0.0,23972.5,24301.666666666668,23905.890030917093,45.591725369524674,25518.93945888612,23972.5,22426.06054111388,-381.7002696071977,-377.1731421884019,-4.5271274187957715,78.41269841269843,76.87440824282929,311090497.0
2023-01-12,23950,23950,23600,23600,967413,-0.4219409282700421,23890.0,24308.333333333332,23876.757647020226,44.48332671844344,25327.219537857734,23890.0,22452.780462142266,-357.8376388672368,-373.3060415241689,15.468402656932085,66.77708764665287,75.12675408327583,310123084.0
2023-01-13,24000,24650,24000,24400,2012064,3.389830508474576,23867.5,24335.833333333332,23926.59025206592,54.09766519089793,25257.203205724156,23867.5,22477.796794275844,-271.2462599243336,-352.8940852042018,81.64782527986824,67.45169082125607,70.88049229353578,312135148.0
2023-01-16,24400,24500,24050,24400,884540,0.0,23852.5,24380.833333333332,23971.676894726308,54.09766519089793,25212.086334147265,23852.5,22492.913665852735,-200.31288599557593,-322.37784536247665,122.06495936690072,70.98704435660959,68.4052742748395,312135148.0
2023-01-17,24450,24550,24150,24450,957519,0.2049180327868852,23845.0,24421.666666666668,24017.231476180947,54.66673087299774,25189.581719346206,23845.0,22500.418280653794,-138.46693336198223,-285.5956629623778,147.12872960039556,79.41919191919193,72.61930903235252,313092667.0
2023-01-18,24500,24900,24450,24750,1315014,1.2269938650306749,23860.0,24471.666666666668,24087.018954639905,58.02885949651946,25237.534028617803,23860.0,22482.465971382197,-64.50253248538502,-241.37703686697924,176.87450438159422,82.51748251748252,77.64123959776133,314407681.0
2023-01-19,24650,24900,24500,24700,996493,-0.202020202020202,23867.5,24517.5,24145.398101817056,57.266549292510874,25261.513988452054,23867.5,22473.486011547946,-9.806747952603473,-195.0629790841041,185.2562311315006,82.6858326858327,81.54083570750235,313411188.0
2023-01-20,24600,24650,24200,24500,1382814,-0.8097165991902834,23847.5,24544.166666666668,24179.16971116781,54.199453900234,25192.295523490466,23847.5,22502.704476509534,17.203416544049105,-152.60969995847344,169.81311650252255,73.06016423663483,79.42115981331665,312028374.0
2023-01-25,24650,24700,24200,24300,1044354,-0.8163265306122449,23842.5,24563.333333333332,24190.677357723256,51.24380835266139,25179.76399787028,23842.5,22505.23600212972,22.214760049471806,-117.64480795688439,139.8595680063562,50.23965141612202,68.66188277952982,310984020.0
2023-01-26,24400,24450,24200,24350,773062,0.205761316872428,23845.0,24584.166666666668,24205.850942701993,51.9492839497538,25185.857934309224,23845.0,22504.142065690776,29.876470658571634,-88.14055223379319,118.01702289236482,31.45658263305324,51.58546609527,311757082.0
2023-01-27,24400,24900,24300,24800,1596160,1.8480492813141685,23875.0,24606.666666666668,24262.436567206565,57.85921047007171,25271.96098728633,23875.0,22478.03901271367,71.43619867813686,-56.22520205140718,127.66140072954404,42.3809523809524,41.35906214337586,313353242.0
2023-01-30,24850,24950,24300,24300,1293141,-2.0161290322580645,23875.0,24630.833333333332,24266.014036996417,50.436398510786105,25271.96098728633,23875.0,22478.03901271367,63.29711152904565,-32.32073933531662,95.61785086436227,40.15873015873017,37.99875505757857,312060101.0
2023-01-31,24250,24600,24250,24250,1390336,-0.205761316872428,23940.0,24655.0,24264.488890615805,49.74906805408058,25278.50663054017,23940.0,22601.49336945983,52.210395255206095,-15.414512417212073,67.62490767241817,35.238095238095255,39.259259259259245,310669765.0
2023-02-01,24300,24650,24100,24350,1383183,0.4123711340206186,24022.5,24661.666666666668,24272.632805795252,51.18196992817449,25243.350113650322,24022.5,22801.649886349678,50.906439254278666,-2.150322082913924,53.05676133719259,16.470588235294134,30.62247121070649,312052948.0
2023-02-02,24650,24700,24000,24000,2451833,-1.4373716632443532,24092.5,24660.0,24246.667776671897,46.21482976098192,25125.105926769742,24092.5,23059.894073230258,21.384463022735872,2.5566349382160354,18.827828084519837,12.026143790849689,21.244942421412993,309601115.0
2023-02-03,24050,24100,23700,23850,1370299,-0.625,24132.5,24646.666666666668,24208.889893179334,44.23353555348892,25056.76998220217,24132.5,23208.23001779783,-13.954799985142017,-0.7456520464555751,-13.209147938686442,13.803921568627468,14.10021786492373,308230816.0
2023-02-06,23800,24000,23500,23750,1057414,-0.4192872117400419,24157.5,24630.833333333332,24165.18609382892,42.91270552753815,25009.130788546303,24157.5,23305.869211453697,-49.46043567524612,-10.488608772213684,-38.97182690303244,10.944444444444462,12.258169934640506,307173402.0
2023-02-07,23650,23700,23400,23450,1374211,-1.263157894736842,24172.5,24612.5,24097.07313251188,39.13707426124316,24960.836856933634,24172.5,23384.163143066366,-100.64621365837229,-28.520129749445406,-72.12608390892689,12.226495726495743,12.32495391318919,305799191.0
2023-02-08,23500,23800,23450,23650,1007918,0.8528784648187633,24162.5,24565.0,24054.49473893932,42.75323754435961,24971.74347386927,24162.5,23353.25652613073,-123.64764981428743,-47.545633762413814,-76.10201605187362,14.636752136752156,12.602564102564088,306807109.0
2023-02-09,23600,23850,23450,23650,1333688,0.0,24160.0,24529.166666666668,24015.971430468908,42.7532375443596,24975.230028887552,24160.0,23344.769971112448,-140.2596280012367,-66.08843261017839,-74.17119539105832,19.597069597069616,15.486772486772471,306807109.0
2023-02-10,23500,23950,23300,23400,1590573,-1.0570824524312896,24145.0,24483.333333333332,23957.307484709963,39.362765344338925,25003.42879728024,24145.0,23286.57120271976,-171.61933025025792,-87.19461213819429,-84.42471811206363,23.076923076923094,19.10358160358159,305216536.0
2023-02-13,23450,23500,23100,23450,1081725,0.2136752136752137,24137.5,24445.0,23908.992486166157,40.38109837232233,25017.20165397139,24137.5,23257.79834602861,-190.244517707466,-107.80459325204863,-82.43992445541737,30.39215686274512,24.355383178912575,306298261.0
2023-02-14,23550,23650,23300,23300,1248656,-0.6396588486140725,24082.5,24411.666666666668,23850.99320176938,38.30289529386663,25024.98342160486,24082.5,23140.01657839514,-214.6346843168758,-129.17061146501408,-85.46407285186172,26.330532212885174,26.59987071751776,305049605.0
2023-02-15,23350,23500,23050,23100,1140415,-0.8583690987124464,24017.5,24376.666666666668,23779.470039696105,35.667159920388066,25039.397744395203,24017.5,22995.602255604797,-247.25222585624942,-152.78693434326115,-94.46529151298827,23.420479302832263,26.71438945948748,303909190.0
2023-02-16,23200,23600,23200,23400,1055557,1.2987012987012987,23965.0,24347.5,23743.330035915526,42.10295947177701,25000.42261903051,23965.0,22929.57738096949,-246.05796665369053,-171.44114080534703,-74.6168258483435,22.65795206971679,24.136321195144703,304964747.0
2023-02-17,23250,23700,23200,23650,948656,1.0683760683760684,23910.0,24336.666666666668,23734.441461066428,46.87266183296857,24888.059302905505,23910.0,22931.940697094495,-222.37519415420684,-181.627951475119,-40.74724267908783,45.58404558404559,30.55415898553151,305913403.0
2023-02-20,23600,23600,23250,23450,641010,-0.8456659619450317,23847.5,24309.166666666668,23707.35179810772,43.766317524709486,24774.039259826586,23847.5,22920.960740173414,-217.2405411229447,-188.75046940468414,-28.490071718260566,64.24501424501426,44.162337299592174,305272393.0
2023-02-21,23650,23700,23400,23500,752353,0.2132196162046908,23797.5,24283.333333333332,23687.604007811748,44.752076245583936,24684.897881448902,23797.5,22910.102118551098,-206.75338514547911,-192.35105255284313,-14.402332592635986,74.35897435897438,61.396011396011374,306024746.0
2023-02-22,23200,23400,23000,23000,1195501,-2.127659574468085,23732.5,24249.166666666668,23622.117911829675,37.645342571063765,24652.975420638704,23732.5,22812.024579361296,-236.0668283523628,-201.09420771274705,-34.97262063961574,43.58974358974361,60.73124406457739,304829245.0
2023-02-23,23000,23350,23000,23050,1153617,0.217391304347826,23667.5,24224.166666666668,23567.63049165542,38.693788443976445,24587.975420638704,23667.5,22747.024579361296,-252.35437698052192,-211.346241566302,-41.00813541421991,25.457875457875474,47.80219780219779,305982862.0
2023-02-24,23100,23350,23050,23050,839865,0.0,23580.0,24188.333333333332,23518.332349593,38.69378844397644,24377.746827007166,23580.0,22782.253172992834,-262.23944354696505,-221.52488196243462,-40.71456158453043,4.76190476190478,24.60317460317459,305982862.0
2023-02-27,22950,23100,22600,23050,818558,0.0,23517.5,24148.333333333332,23473.72926867938,38.69378844397644,24274.649258733047,23517.5,22760.350741266953,-266.9956701326737,-230.61903959648242,-36.37663053619127,18.398268398268414,16.20601620601619,305982862.0
2023-02-28,23100,23300,22750,22750,1247981,-1.3015184381778742,23442.5,24102.5,23404.802671662295,34.36382777781139,24191.682888218893,23442.5,22693.317111781107,-291.61099671540796,-242.81743102026752,-48.793565695140444,22.267316017316034,15.142496392496376,304734881.0
2023-03-02,23100,23750,23050,23500,1898277,3.296703296703297,23400.0,24077.5,23413.869083884932,49.56022214570406,24024.49979983984,23400.0,22775.50020016016,-247.7442469244961,-243.80279420111324,-3.9414527233828665,45.97332015810278,28.87963485789571,306633158.0
2023-03-03,23550,23650,23250,23400,953001,-0.425531914893617,23370.0,24040.0,23412.548218753032,47.96562551501308,23930.71383075505,23370.0,22809.28616924495,-218.52962247948744,-238.74815985678808,20.218537377300635,55.52536231884059,41.25533283141977,305680157.0
2023-03-06,23650,23700,23450,23700,1139727,1.282051282051282,23362.5,24015.833333333332,23439.924578871793,52.865269902583854,23900.900408617974,23362.5,22824.099591382026,-169.21868170371454,-224.84226422617337,55.62358252245883,81.15942028985508,60.88603425559945,306819884.0
2023-03-07,23700,23700,23450,23450,1284782,-1.0548523206751057,23347.5,23972.5,23440.884142788764,48.74603152896647,23857.867514640184,23347.5,22837.132485359816,-148.59935566339482,-209.59368251361767,60.99432685022285,78.4057971014493,71.69685990338162,305535102.0
2023-03-08,23400,23850,23200,23800,1870525,1.4925373134328357,23365.0,23935.833333333332,23475.085652999358,54.134277678608676,23910.98534778875,23365.0,22819.01465221125,-102.83094516840356,-188.24113504457483,85.41018987617127,86.46739130434783,82.01086956521738,307405627.0
2023-03-09,23850,23900,23450,23550,1537126,-1.050420168067227,23360.0,23894.166666666668,23482.220352713706,50.08407950205436,23897.215040742532,23360.0,22822.784959257468,-85.74366121741696,-167.74164027914327,81.99797906172631,71.25,78.70772946859903,305868501.0
2023-03-10,23300,23350,23000,23100,953928,-1.910828025477707,23332.5,23852.5,23445.81841436002,43.740366411436966,23863.795586279426,23332.5,22801.204413720574,-107.27648819351089,-155.6486098620168,48.37212166850591,51.620370370370374,69.77925389157271,304914573.0
2023-03-13,23000,23250,22800,23150,1054255,0.2164502164502164,23320.0,23812.5,23417.645232040017,44.580309967961476,23856.097006147207,23320.0,22783.902993852793,-118.93580860847214,-148.30604961130786,29.370241002835712,30.976430976430976,51.282267115600426,305968828.0
2023-03-14,22900,23100,22250,22250,1608222,-3.887688984881209,23260.0,23762.5,23306.44092422668,34.574248953072946,23966.116137756388,23260.0,22553.883862243612,-198.51008176995674,-158.34685604303763,-40.16322572691911,14.30976430976431,32.302188552188525,304360606.0
2023-03-15,22500,22700,22100,22150,979609,-0.449438202247191,23202.5,23717.5,23196.30369334795,33.66996484246324,24057.763117408907,23202.5,22347.236882591093,-266.56958260280226,-179.99140135499056,-86.5781812478117,11.531986531986531,18.939393939393913,303380997.0
2023-03-16,21900,22400,21650,22350,957044,0.9029345372460496,23165.0,23678.333333333332,23115.703341600525,37.20729823425658,24097.255329831907,23165.0,22232.744670168093,-300.9003073852,-204.17318256103243,-96.72712482416756,14.651416122004358,13.497722321251706,304338041.0
2023-03-17,22550,22900,22350,22700,1003611,1.5659955257270697,23130.0,23646.666666666668,23076.112547162378,42.94193047697846,24076.78403028357,23130.0,22183.21596971643,-296.44830762912534,-222.62820757465101,-73.82010005447432,36.526416122004356,20.90327292533172,305341652.0
