날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-03-26,56900,57000,55300,55400,557140,-2.120141342756184,56680.0,55374.166666666664,56561.827652245185,46.059252268978554,60448.07643234582,56680.0,52911.92356765418,109.85647929257539,393.3227963277328,-283.46631703515743,38.61350574712652,33.78515706906094,308647982.0
2024-03-27,55300,55800,54300,54600,519029,-1.444043321299639,56610.0,55245.833333333336,56374.98692345993,43.42412996010737,60476.729884540684,56610.0,52743.270115459316,-55.184717473588535,303.62129356746857,-358.8060110410571,25.766283524904296,34.65038314176257,308128953.0
2024-03-28,54400,55000,53100,53200,628088,-2.564102564102564,56440.0,55092.5,56072.607216463744,39.197756792463714,60582.65615275997,56440.0,52297.34384724003,-295.54252442743746,183.78852996848735,-479.3310543959248,8.069923371647592,24.1499042145595,307500865.0
2024-03-29,53200,54200,52400,52900,416032,-0.5639097744360901,56280.0,54987.5,55770.4541482291,38.336704757714664,60700.67868092672,56280.0,51859.32131907328,-504.42066350036475,46.146691274716915,-550.5673547750816,6.616876310272619,13.484361068941531,307084833.0
2024-04-01,52200,53700,52200,52800,378137,-0.1890359168241966,56080.0,54894.166666666664,55487.553753159664,38.03676421257218,60743.732410848635,56080.0,51416.267589151365,-670.3004515090652,-97.14273728203949,-573.1577142270257,8.005765199161507,7.5641882936939355,306706696.0
2024-04-02,52600,53600,52400,52400,381674,-0.7575757575757576,55900.0,54805.833333333336,55193.501014763504,36.79661776825532,60832.342242788916,55900.0,50967.657757211084,-824.5333287066678,-242.62085556696516,-581.9124731397027,9.163172606568914,7.928604705334377,306325022.0
2024-04-03,51700,51700,50100,50100,571865,-4.3893129770992365,55640.0,54670.833333333336,54708.40568002412,30.615544117677736,61181.98520387776,55640.0,50098.01479612224,-1119.4504452722322,-417.9867735080186,-701.4636717642136,6.0185185185186,7.729152108083038,305753157.0
2024-04-04,50400,51000,50000,50400,344642,0.5988023952095809,55400.0,54567.5,54298.08132954563,32.21498364346042,61394.66429418696,55400.0,49405.33570581304,-1313.821970270641,-597.1538128605431,-716.6681574100979,5.026455026455108,6.736048717180904,306097799.0
2024-04-05,49550,50000,48650,48700,514683,-3.373015873015873,55085.0,54455.833333333336,53764.93072673176,28.24202679470712,61754.71513634578,55085.0,48415.28486365422,-1586.7475585711509,-795.0725620026647,-791.6749965684862,3.504636177903586,4.849869907625796,305583116.0
2024-04-08,48250,49650,47100,49100,680832,0.8213552361396305,54850.0,54374.166666666664,53320.65160990017,30.41651891306519,61998.28650796819,54850.0,47701.71349203181,-1750.586722526583,-986.1753941074483,-764.4113284191346,13.761046434313842,7.43071254622421,306263948.0
2024-04-09,49400,50300,48650,48650,314696,-0.9164969450101832,54242.5,54285.0,52875.82764705253,29.339370199553056,61329.76145983059,54242.5,47155.23854016941,-1894.8984695283943,-1167.9200091916375,-726.9784603367568,21.818327317681682,13.028003309966401,305949252.0
2024-04-11,47450,48450,47100,47500,392073,-2.36382322713258,53562.5,54171.666666666664,52363.844061618955,26.733832338246287,60495.52783782093,53562.5,46629.47216217907,-2078.1068357602635,-1349.9573745053626,-728.1494612549009,24.907097733184774,20.162157161726796,305557179.0
2024-04-12,47850,47900,46400,46450,453118,-2.210526315789473,52865.0,54065.833333333336,51800.620817655246,24.586862897446355,59712.48859071704,52865.0,46017.51140928296,-2281.7247086113275,-1536.3108413265556,-745.4138672847719,15.078037904124946,20.601154318330497,305104061.0
2024-04-15,45350,46200,45050,45150,523696,-2.798708288482239,52267.5,53958.333333333336,51167.22835883094,22.208774599472623,59600.79905295018,52267.5,44934.20094704982,-2518.955523994795,-1732.8397778602034,-786.1157461345915,4.481074481074565,14.822070039461458,304580365.0
2024-04-16,45000,45200,43350,43500,590612,-3.654485049833888,51597.5,53841.666666666664,50437.01613418037,19.61549468286965,59538.75147568064,51597.5,43656.24852431936,-2807.738008708395,-1947.8194240298417,-859.9185846785531,1.7816955227028002,7.113602635967467,303989753.0
2024-04-17,43400,43950,42000,42000,708530,-3.4482758620689653,50862.5,53698.333333333336,49633.49078806795,17.603129966860728,59471.67388603576,50862.5,42253.32611396424,-3121.6531974873287,-2182.586178721339,-939.0670187659898,1.3543450953523728,2.5390383663766096,303281223.0
2024-04-18,42400,45800,42400,43800,1052393,4.285714285714286,50282.5,53591.666666666664,49077.92023682339,27.24842973804991,59149.87136923903,50282.5,41415.12863076097,-3188.434006958152,-2383.7557443687015,-804.6782625894507,10.888915985855467,4.67498553463691,304333616.0
2024-04-19,43300,43350,41550,42650,659676,-2.6255707762557075,49620.0,53490.833333333336,48465.73735712592,25.217404073757255,58687.21566965295,49620.0,40552.78433034705,-3296.1576154386203,-2566.2361185826853,-729.921496855935,18.054796184922022,10.099352422043317,303673940.0
2024-04-22,43500,45300,43500,44850,670407,5.1582649472450175,49037.5,53431.666666666664,48121.38141835202,35.17244594591889,57751.90617598239,49037.5,40323.09382401761,-3167.4948287445295,-2686.487860615054,-481.00696812947535,43.93714912609849,24.293620432292027,304344347.0
2024-04-23,45000,45650,44200,44800,427076,-0.1114827201783723,48447.5,53347.5,47805.05937850897,35.05822008912164,56614.59709750043,48447.5,40280.40290249957,-3034.5824479586227,-2756.106778083768,-278.4756698748547,59.25785367910614,40.416599663375585,303917271.0
2024-04-24,46000,46950,45300,45600,442417,1.7857142857142856,47957.5,53292.5,47595.05372341288,38.499688856092774,55553.240582721344,47957.5,40361.759417278656,-2832.0490163120194,-2771.2952257294182,-60.75379058260114,76.37254901960793,59.855850608270885,304359688.0
2024-04-25,45150,45600,44550,44750,302266,-1.8640350877192984,47465.0,53178.333333333336,47324.09622594499,36.29866896563007,54533.104413490226,47465.0,40396.895586509774,-2708.9011822149696,-2758.8164170265286,49.915234811559,70.24328249818454,68.62456173229957,304057422.0
2024-04-26,45250,46450,44200,45400,519443,1.452513966480447,47075.0,53070.0,47140.84896633118,39.162939804956416,53679.884556144796,47075.0,40470.115443855204,-2529.695315817393,-2712.9921967847013,183.29688096730843,63.110574342458484,69.90880195341701,304576865.0
2024-04-29,45400,47400,44950,47300,548969,4.185022026431718,46795.0,53001.666666666664,47156.00620763297,46.706323270132806,52839.41064124535,46795.0,40750.58935875465,-2208.896471023654,-2612.173051632492,403.2765806088378,70.40224100912515,67.91869928325609,305125834.0
2024-04-30,47450,47500,46300,46300,440456,-2.1141649048625792,46470.0,52896.666666666664,47074.48180690602,43.639367613794114,51850.464663948645,46470.0,41089.535336051355,-2012.1578151764334,-2492.17000434128,480.01218916484686,71.86127580149328,68.45803038435899,304685378.0
2024-05-02,46200,47100,45950,46200,291737,-0.2159827213822894,46160.0,52775.0,46991.19782529592,43.33293526692682,50801.8315350732,46160.0,41518.1684649268,-1843.0644772314408,-2362.3488989193124,519.2844216878716,73.70580808080815,71.98977496380888,304393641.0
2024-05-03,46500,46900,46100,46150,200192,-0.1082251082251082,45962.5,52644.166666666664,46911.08374669631,43.16970903015026,50238.698662363575,45962.5,41686.301337636425,-1693.568962006946,-2228.592911536839,535.0239495298929,61.11111111111119,68.8927316644709,304193449.0
2024-05-07,46800,47200,46350,47200,278870,2.275189599133261,45802.5,52540.833333333336,46938.599580344286,47.63090126707767,49617.13956357609,45802.5,41987.86043642391,-1473.3822311386757,-2077.5507754572063,604.1685443185306,69.31075460487233,68.04255793226393,304472319.0
2024-05-08,47150,47150,46350,46850,236901,-0.7415254237288136,45710.0,52441.666666666664,46930.1615250734,46.32546909221858,49323.530129942184,45710.0,42096.469870057816,-1312.000806884178,-1924.4407817426006,612.4399748584226,68.46357311252955,66.29514627617107,304235418.0
2024-05-09,46900,47200,46100,46100,321386,-1.6008537886872998,45560.0,52301.666666666664,46851.09852268546,43.569788560694626,48831.02430440374,45560.0,42288.97569559626,-1230.4398527601807,-1785.6405959461167,555.2007431859361,52.76660341555984,63.51364371098728,303914032.0
2024-05-10,46800,47700,46500,46900,330252,1.735357917570499,45472.5,52155.0,46855.75580623923,47.17913024627456,48492.18127457187,45472.5,42452.81872542813,-1088.6990499250242,-1646.2522867418982,557.553236816874,40.02150537634416,53.75056063481122,304244284.0
2024-05-13,46900,47100,46000,46050,224558,-1.812366737739872,45400.0,51997.5,46779.01715802597,43.96173258301717,48288.25206656206,45400.0,42511.74793343794,-1033.0480043997595,-1523.6114302734704,490.5634258737109,21.64705882352948,38.1450558718112,304019726.0
2024-05-14,46500,46900,46150,46500,191178,0.9771986970684038,45402.5,51852.5,46752.444095356834,46.0589919438537,48294.467323466844,45402.5,42510.532676533156,-941.7766951774029,-1407.244483254257,465.46778807685405,27.450980392156932,29.70651486401023,304210904.0
2024-05-16,47100,47400,46100,46350,343774,-0.3225806451612903,45462.5,51665.0,46714.11608627523,45.44840222044889,48380.69721746149,45462.5,42544.30278253851,-871.5011486906296,-1300.0958163415314,428.5946676509018,17.64705882352948,22.248366013072005,303867130.0
2024-05-17,46150,46350,45750,45750,243014,-1.2944983818770228,45575.0,51472.5,46622.29550662997,42.993241502479826,48351.95876814907,45575.0,42798.04123185093,-854.3735706888474,-1210.9513672109947,356.5777965221473,16.66666666666674,20.588235294117762,303624116.0
2024-05-20,46100,48600,45200,47600,964855,4.043715846994536,45855.0,51299.166666666664,46715.410220284255,51.66366289523098,48234.47473195241,45855.0,43475.52526804759,-683.6397295684874,-1105.4890396824933,421.8493101140059,30.39215686274517,21.568627450980504,304588971.0
2024-05-21,47900,48650,46850,47050,500434,-1.1554621848739497,46017.5,51101.666666666664,46747.275913590514,49.26469044298709,48252.95856593228,46017.5,43782.04143406772,-585.957777356598,-1001.5827872173143,415.6250098607163,41.40380789997166,29.487543809794563,304088537.0
2024-05-22,47500,47750,46000,46000,363520,-2.2316684378320937,46185.0,50906.666666666664,46676.10677896284,44.97142257812833,47802.745344607734,46185.0,44567.254655392266,-586.5094355682959,-918.5681168875105,332.05868131921466,49.13327649900547,40.3097470872408,303725017.0
2024-05-23,45600,45750,44500,45300,378971,-1.5217391304347827,46207.5,50686.666666666664,46545.04899049019,42.32337407981993,47761.61550407298,46207.5,44653.38449592702,-636.0982340467672,-862.0741403193618,225.97590627259467,32.029567545544566,40.85555064817394,303346046.0
2024-05-24,44600,45300,44300,44900,255833,-0.8830022075055187,46212.5,50471.666666666664,46388.377658062556,40.843387759324145,47749.01391142417,46212.5,44675.98608857583,-699.6097059709646,-829.5812534496824,129.97154747871787,18.752872559704155,33.30523886808477,303090213.0
2024-05-27,44900,46500,44350,46500,348400,3.5634743875278394,46257.5,50298.333333333336,46399.0083572947,48.58779718803619,47772.18643619728,46257.5,44742.81356380272,-613.76131837914,-786.417266435574,172.655948056434,27.881641508563053,26.2213605379373,303438613.0
2024-05-28,46500,46500,45450,45900,296878,-1.2903225806451613,46315.0,50130.0,46351.48375183806,46.147999366947424,47675.91880727691,46315.0,44954.08119272309,-587.37000253507,-746.6078136554731,159.2378111204032,36.914875895385705,27.849796654551014,303141735.0
2024-05-29,45450,45650,43500,43500,695699,-5.228758169934641,46220.0,49911.666666666664,46079.913870710625,37.941067162127595,48018.16573207255,46220.0,44421.83426792745,-751.4523618876119,-747.5767233019009,-3.8756385857110445,32.31717474596042,32.37123071663643,302446036.0
2024-05-30,43200,44100,43050,43050,297277,-1.0344827586206895,46007.5,49694.166666666664,45791.35064492866,36.62583781388108,48205.06114818223,46007.5,43809.93885181777,-907.3407931537004,-779.5295372722608,-127.81125588143959,15.4589371980677,28.23032927980465,302148759.0
2024-05-31,43100,44000,42850,43050,470047,0.0,45845.0,49465.0,45530.26963112593,36.62583781388108,48385.84631569877,45845.0,43304.15368430123,-1019.1355379558663,-827.4507374089819,-191.6848005468844,1.8264840182649065,16.534198654097718,302148759.0
2024-06-03,43100,53500,42950,51200,9276270,18.931475029036005,46095.0,49385.0,46070.243951971075,63.32780707338568,49546.94148270216,46095.0,42643.05851729784,-444.9674828811403,-750.9540865034136,305.98660362227326,27.961069307779777,15.082163508037501,311425029.0
2024-06-04,49600,54200,46000,46100,5628047,-9.9609375,46092.5,49231.666666666664,46073.07786130716,49.32298329918174,49544.350952749846,46092.5,42640.649047250154,-396.8874684165421,-680.1407628860393,283.2532944694972,37.5058563856065,22.431136570550432,305796982.0
2024-06-05,46050,49550,45650,47600,2787983,3.2537960954446854,46112.5,49105.0,46218.49901737314,52.6403783288691,49594.29192370825,46112.5,42630.70807629175,-235.03688764323306,-591.119987837478,356.08310019424493,49.62944578878072,38.36545716072237,308584965.0
2024-06-07,48200,50500,47400,47650,1904710,0.1050420168067226,46152.5,48982.5,46354.83244428998,52.75140784580658,49685.27157484036,46152.5,42619.72842515964,-101.56379002719041,-493.2087482754205,391.64495824823007,37.59177679882533,41.57569299107089,310489675.0
2024-06-10,47150,48000,46600,47050,676682,-1.2591815320041972,46200.0,48870.0,46421.03887816713,51.20020755722186,49754.152500948716,46200.0,42645.847499051284,-43.69667605419818,-403.306333831176,359.6096577769778,40.19513786914675,42.472120152250966,309812993.0
2024-06-11,46950,55300,46950,53700,5446535,14.133900106269923,46540.0,48751.666666666664,47114.27327072264,63.87836844868391,51369.2442472917,46540.0,41710.7557527083,532.62310470589,-216.12044612376278,748.7435508296528,54.05162748743135,43.94618071846784,315259528.0
