날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2022-11-01,79500,87600,78100,87600,525083,13.178294573643411,80265.0,80340.0,80318.16554578542,58.79062380749483,86725.73525227586,80265.0,73804.26474772414,3.257281672093086,-200.21579682831137,203.47307850040445,59.492635024549806,43.86315853281138,9193006.0
2022-11-02,87100,87200,81100,82400,256960,-5.93607305936073,80385.0,80528.33333333333,80516.43549380585,52.2640558908687,86910.41952674309,80385.0,73859.58047325691,170.9498445554782,-125.98266855155346,296.93251310703164,67.43589743589733,55.993817057646844,8936046.0
2022-11-03,80500,87000,80500,86400,289739,4.854368932038835,80845.0,80788.33333333333,81076.77497058625,56.28432659457151,87696.41591205788,80845.0,73993.58408794212,619.4730793552299,23.10848102980323,596.3645983254266,83.21839080459759,70.04897442168168,9225785.0
2022-11-04,86300,88200,84800,86900,141328,0.5787037037037037,81015.0,81046.66666666667,81631.36783053042,56.77438256276862,88277.85756434752,81015.0,73752.14243565248,1003.7066897612385,219.2281227760903,784.4785669851483,79.66647823629158,76.77358882559561,9367113.0
2022-11-07,86400,89000,85100,88600,115755,1.9562715765247407,81190.0,81305.0,82295.04708476563,58.47867197485917,88987.15332669558,81190.0,73392.84667330442,1428.9187014495692,461.1662385107861,967.7524629387831,91.77656997941085,84.88714634010012,9482868.0
2022-11-08,88600,90500,86700,88600,143915,0.0,81675.0,81488.33333333333,82895.51879097843,58.47867197485917,90028.89130884524,81675.0,73321.10869115476,1745.7780416447058,718.0885991375701,1027.6894425071357,88.89151250814648,86.77818690794975,9482868.0
2022-11-09,90300,94300,89900,92200,298870,4.063205417607223,82240.0,81701.66666666667,83781.6598585043,62.14436137525311,91755.54517618407,82240.0,72724.45482381593,2261.3142421777156,1026.7337277455993,1234.5805144321164,87.37096130833653,89.34634793196471,9781738.0
2022-11-10,91100,93400,90700,91500,129477,-0.7592190889370932,83020.0,81865.0,84516.73987198008,61.01635664051114,92880.14198680728,83020.0,73159.85801319272,2583.6139520861616,1338.1097726137118,1245.5041794724498,78.76964149504182,85.0107051038417,9652261.0
2022-11-11,95200,95300,91200,92700,172211,1.3114754098360657,83725.0,82025.0,85296.09797941055,62.2803498438509,94216.30592443096,83725.0,73233.69407556904,2902.411571506338,1650.970132392237,1251.441439114101,76.60624280223136,80.91561520186998,9824472.0
2022-11-14,92500,95700,91000,91200,131195,-1.6181229773462782,84290.0,82171.66666666667,85858.37436232383,59.6756702056982,95108.48418217635,84290.0,73471.51581782365,2999.4477511488367,1920.665656143557,1078.7820950052796,65.01203990368064,73.46264140031803,9693277.0
2022-11-15,94100,95200,91900,92700,158943,1.644736842105263,84685.0,82350.0,86509.95775638822,61.41356166307672,96109.0579480323,84685.0,73260.9420519677,3160.949626924048,2168.722450299655,992.227176624393,57.59522199684458,66.40450156758563,9852220.0
2022-11-16,93000,93500,90400,91700,91627,-1.0787486515641855,85090.0,82473.33333333333,87004.24749387505,59.57033412255126,96899.30141879697,85090.0,73280.69858120303,3171.6881378371036,2369.3155878071448,802.3725500299588,40.93472131858585,54.51399440637045,9760593.0
2022-11-17,91700,92400,88800,88800,123691,-3.162486368593239,85420.0,82560.0,87175.27154207743,54.46510011632613,97256.65493287693,85420.0,73583.34506712307,2912.6178755856527,2477.9760453628464,434.6418302228062,24.268054651919186,40.932665989116636,9636902.0
2022-11-18,88900,92900,88900,91700,123369,3.265765765765765,86030.0,82708.33333333333,87606.19806187958,58.3125715714783,97840.85940988208,86030.0,74219.14059011792,2907.7894037295628,2563.9387170361897,343.85068669337306,22.18576246467947,29.12951281172826,9760271.0
2022-11-21,91300,95000,90300,93300,119819,1.7448200654307526,86625.0,82843.33333333333,88148.46491312914,60.305396541705605,98640.13628720041,86625.0,74609.86371279959,2998.5045394123445,2650.8518815114207,347.6526579009237,37.44716183574865,27.966992984115862,9880090.0
2022-11-22,93200,100500,92500,99700,337027,6.859592711682744,87735.0,83080.0,89248.61111187874,67.08368355417528,100263.89061329853,87735.0,75206.10938670147,3545.9479700536904,2829.871099219875,716.0768708338155,68.5012928898797,42.711405730102705,10217117.0
2022-11-23,99700,100500,98000,98500,122848,-1.2036108324974923,88885.0,83276.66666666667,90129.69576789028,64.84769793883997,100923.3179888222,88885.0,76846.6820111778,3838.7204815812,3031.64097569214,807.0795058890603,82.12695868945855,62.691804471695725,10094269.0
2022-11-24,98500,103000,97500,100500,142944,2.030456852791878,89995.0,83528.33333333333,91117.34378999597,66.8319872301341,102018.55604636166,89995.0,77971.44395363834,4183.89871162035,3262.092522877782,921.8061887425679,86.1126265381583,78.9136260391656,10237213.0
2022-11-25,100500,104000,96800,97800,159573,-2.686567164179104,91010.0,83760.0,91753.78723856778,61.7632496523385,102028.33018201942,91010.0,79991.66981798058,4191.273123057064,3447.928642913638,743.3444801434262,73.30667066650899,80.51541863137537,10077640.0
2022-11-28,97300,98700,95900,97700,93968,-0.1022494887525562,92025.0,84016.66666666667,92320.09321584704,61.57697459798055,101468.91338376205,92025.0,82581.08661623795,4141.309791583757,3586.604872647662,554.704918936095,60.743806799297296,73.38770133465495,9983672.0
2022-11-29,97500,99100,96500,97900,64192,0.2047082906857728,92540.0,84268.33333333333,92851.51290957589,61.824955815560266,102085.3444149491,92540.0,82994.6555850509,4070.9247336877597,3683.4688448556817,387.455888832078,41.55109162549466,58.53385636376706,10047864.0
2022-11-30,97900,98400,97100,97300,85088,-0.6128702757916241,93285.0,84578.33333333333,93275.17834675914,60.5621560399059,101820.87136735319,93285.0,84749.12863264681,3921.524192787052,3731.0799144419557,190.44427834509634,29.064233315440884,43.78637724674436,9962776.0
2022-12-01,98400,98400,91500,92600,240011,-4.830421377183967,93595.0,84821.66666666667,93210.87564706779,51.660678888785036,101537.91508200862,93595.0,85652.08491799138,3384.8539776336547,3661.8347270802956,-276.98074944664086,16.925102880658272,29.180142607198018,9722765.0
2022-12-02,92600,92600,85500,86700,384057,-6.371490280777538,93585.0,84985.0,92590.79225210895,43.097226081784214,101562.03579031711,93585.0,85607.96420968289,2455.1567551899934,3420.4991327022353,-965.3423775122419,11.635826676349389,19.208387624149594,9338708.0
2022-12-05,87900,88300,86200,87300,121609,0.6920415224913495,93520.0,85170.0,92086.90727571762,44.11182099597129,101677.59768559347,93520.0,85362.40231440653,1746.6457489427994,3085.7284559503482,-1339.0827070075488,10.286274509803759,12.949068022270552,9460317.0
2022-12-06,86300,87100,84600,85100,82329,-2.520045819014891,93345.0,85378.33333333333,91421.48753517309,41.21032861550557,102049.13120305525,93345.0,84640.86879694475,996.1411628637434,2667.8109973330274,-1671.669834469284,8.56067064506946,10.160923943740947,9377988.0
2022-12-07,84900,86400,83000,85500,115779,0.4700352526439483,93010.0,85601.66666666667,90857.53634134708,41.95786412504408,102356.63575838922,93010.0,83663.36424161078,428.6957901480928,2219.9879558960406,-1791.2921657479478,11.030749585736634,9.959231580203364,9493767.0
2022-12-08,85500,85800,83500,84200,90222,-1.52046783625731,92645.0,85780.0,90223.48526121878,40.170133365172966,102739.2508389677,92645.0,82550.7491610323,-124.47304363366857,1751.0957559900987,-1875.5687996237673,10.785651546520947,10.125690592442425,9403545.0
2022-12-09,84700,85000,82500,84000,117423,-0.2375296912114014,92210.0,85991.66666666667,89630.77237919795,39.88854914897198,102984.20994783376,92210.0,81435.79005216624,-572.4033488058922,1286.3959350309005,-1858.7992838367927,18.198611733094328,13.33833762178405,9286122.0
2022-12-12,83200,83900,81700,83100,67532,-1.0714285714285714,91805.0,86036.66666666667,89008.79405736958,38.57803319188934,103286.37186924976,91805.0,80323.62813075024,-988.6176523020113,831.3932175643181,-1820.0108698663294,21.429331630480892,16.8045316366988,9218590.0
2022-12-13,83500,86000,83000,84000,103614,1.083032490974729,91370.0,86035.0,88531.76605190581,40.67698268717426,103331.95636173281,91370.0,79408.04363826719,-1231.650310000652,418.78451205132404,-1650.4348220519762,33.57472170140288,24.400888354992777,9322204.0
2022-12-14,84400,85700,83100,85100,90444,1.3095238095238095,91040.0,86185.0,88204.93118981954,43.23044030985585,103307.58329908544,91040.0,78772.41670091456,-1320.275323183334,70.97254500439243,-1391.2478681877265,51.310621193517285,35.438224841800434,9412648.0
2022-12-15,85000,87400,84400,86000,110410,1.0575793184488838,90900.0,86173.33333333333,87994.93774317007,45.304823379505066,103329.48108329547,90900.0,78470.51891670453,-1302.8701303984562,-203.7959900761773,-1099.074140322279,67.81484471528466,50.90006253673503,9523058.0
2022-12-16,84600,85500,84000,85400,65690,-0.6976744186046512,90585.0,86080.0,87747.80081524911,44.1466733025438,103234.78655946415,90585.0,77935.21344053585,-1322.2493083544832,-427.4866537318385,-894.7626546226447,73.14021487828082,64.08856026236101,9457368.0
2022-12-19,84600,85100,84100,84800,63199,-0.702576112412178,90160.0,85948.33333333333,87467.05788046349,42.96388074137168,102986.28551062231,90160.0,77333.71448937769,-1370.2273046635673,-616.0347839181843,-754.192520745383,60.41998936735762,67.1250163203078,9394169.0
2022-12-20,84900,87200,84100,85800,120479,1.179245283018868,89465.0,85915.0,87308.29046327648,45.58083371703675,101637.96594918429,89465.0,77292.03405081571,-1312.4296971602744,-755.3137665666023,-557.115930593672,56.2040230950878,63.254742446908836,9514648.0
2022-12-21,86800,87600,85400,85400,55373,-0.4662004662004662,88810.0,85940.0,87126.54851439301,44.69740216222711,100361.77908376022,88810.0,77258.22091623978,-1284.099039462133,-861.0708211457085,-423.0282183164246,47.52955915746597,54.71785720663721,9459275.0
2022-12-22,86700,88400,85500,87000,141575,1.873536299765808,88135.0,85966.66666666667,87114.496274927,48.95883724574621,98379.27157000438,88135.0,77890.72842999562,-1119.6337203030562,-912.783400977178,-206.85031932587822,56.62046824837506,53.45135016697636,9600850.0
2022-12-23,85500,86000,82900,84600,120064,-2.7586206896551726,87475.0,86118.33333333333,86875.02043921968,43.539238699016366,96803.42430424345,87475.0,78146.57569575655,-1169.4727583373606,-964.1212724492145,-205.35148588814604,45.99326599326583,50.04776446636904,9480786.0
2022-12-26,84700,85300,82500,82900,102096,-2.0094562647754137,86735.0,86233.33333333333,86496.4470640559,40.148979545728665,94987.58141432122,86735.0,78482.41858567878,-1330.8056484401604,-1037.4581476474036,-293.3475007927568,35.290190035952584,45.96797475919791,9378690.0
2022-12-27,82800,83400,81600,82600,105229,-0.3618817852834741,85970.0,86258.33333333333,86125.35686747915,39.5635105473337,92622.24774042578,85970.0,79317.75225957422,-1465.9718085099885,-1123.1608798199206,-342.81092869006784,17.464878092993583,32.916111374070745,9273461.0
2022-12-28,81600,84300,81500,83600,115149,1.2106537530266344,85285.0,86318.33333333333,85884.84668962398,42.569815498482406,89506.9782093232,85285.0,81063.0217906768,-1475.3929104620183,-1193.6072859483402,-281.78562451367816,17.30677532619516,23.353947818380522,9388610.0
2022-12-29,83600,84400,82400,83100,73877,-0.5980861244019139,84810.0,86416.66666666667,85619.62319537408,41.459335284570365,87488.7310428634,84810.0,82131.2689571366,-1505.8465611599095,-1256.055140990654,-249.7914201692554,26.898740172397297,20.556797863862094,9314733.0
2023-01-02,83100,83600,75300,76800,180226,-7.581227436823104,84315.0,86305.0,84779.65908152892,30.620611573031987,88594.38079633024,84315.0,80035.61920366976,-2015.1097169926215,-1407.8660561910476,-607.2436608015739,26.99677938808357,23.734098295558756,9134507.0
2023-01-03,78000,82100,77100,81400,245355,5.989583333333334,84020.0,86243.33333333333,84457.78678804998,42.450922139756344,88248.75868311258,84020.0,79791.24131688742,-2024.1892867533898,-1531.130702303516,-493.0585844498737,39.196174196174034,31.030564585551712,9379862.0
2023-01-04,80200,81900,79300,80900,63518,-0.6142506142506142,83810.0,86276.66666666667,84118.94995109284,41.6201795351249,88216.76752279945,83810.0,79403.23247720055,-2048.1212654918345,-1634.5288149411797,-413.5924505506548,47.85714285714269,38.016698813800176,9316344.0
2023-01-05,80900,81500,78300,79300,74972,-1.9777503090234856,83500.0,86250.0,83660.00233670305,38.990670199195826,88246.78838795243,83500.0,78753.21161204757,-2171.1663056374236,-1741.8563130804284,-429.3099925569952,57.50915750915734,48.18749152082477,9241372.0
2023-01-06,78300,84500,78200,83900,150773,5.800756620428752,83485.0,86383.33333333333,83682.85925701704,48.97225838354334,88224.73627958349,83485.0,78745.26372041651,-1875.874911955063,-1768.6600328553554,-107.21487909970756,66.32425545469006,57.23018527366344,9392145.0
2023-01-09,84800,87600,83700,87500,178286,4.290822407628129,83660.0,86531.66666666667,84046.39647063447,55.15582175987749,88711.0988903406,83660.0,78608.9011096594,-1335.9642768824851,-1682.1208816607814,346.15660477829624,78.82730795774256,67.55357364053006,9570431.0
2023-01-10,87300,91700,87000,89600,248606,2.4,83985.0,86693.33333333333,84575.3110924788,58.328140562916175,89649.3711036619,83985.0,78320.6288963381,-730.2113374167093,-1491.738972811967,761.5276353952577,92.32344145387606,79.1583349554363,9819037.0
2023-01-11,90300,91000,88400,88600,72250,-1.1160714285714286,84215.0,86756.66666666667,84958.61479795701,56.28622278982228,90226.08143348599,84215.0,78203.91856651401,-327.0691616253898,-1258.8050105746515,931.7358489492617,86.84303350969999,85.99792764043961,9746787.0
2023-01-12,89200,90600,88000,89400,91341,0.9029345372460496,84430.0,86853.33333333333,85381.60386481824,57.56604115716771,90846.2605932116,84430.0,78013.7394067884,56.32791811566858,-995.7784248365874,1052.106342952256,81.48148148148131,86.88265214835252,9838128.0
2023-01-13,90000,91300,89000,91300,71921,2.1252796420581657,84695.0,87005.0,85945.26063959746,60.52222202334836,91754.31299773569,84695.0,77635.68700226431,507.63528351832065,-695.0956831656058,1202.7309666839265,84.99999999999983,84.44150499706045,9910049.0
2023-01-16,91000,92400,87900,88500,143630,-3.0668127053669223,84850.0,87155.0,86188.56915011199,54.496923729706495,92098.03421625477,84850.0,77601.96578374523,632.0768343777454,-429.66117965693553,1061.7380140346809,68.58024691358007,78.35390946502048,9766419.0
2023-01-17,89000,91800,88100,89200,135410,0.7909604519774011,85070.0,87285.0,86475.37208819656,55.68471978799037,92561.62198726017,85070.0,77578.37801273983,778.2110769669962,-188.0867283321492,966.2978052991454,50.55555555555538,68.04526748971183,9901829.0
2023-01-18,89200,89300,85700,87800,140810,-1.5695067264573992,85170.0,87456.66666666667,86601.52712741593,52.72059745496044,92750.7915154026,85170.0,77589.2084845974,772.1543031897163,3.9614779722239177,768.1928252174923,29.336650082918567,49.49081751735142,9761019.0
2023-01-19,87800,90700,87200,89100,91267,1.4806378132118452,85355.0,87683.33333333333,86839.47692480488,55.11010640190409,93127.38058769642,85355.0,77582.61941230358,862.3131920743035,175.63182079263984,686.6813712816637,36.99281370923145,38.961673115901874,9852286.0
2023-01-20,89100,89800,87200,89300,84816,0.2244668911335578,85470.0,87866.66666666667,87073.81245577584,55.48287142193696,93402.7422749009,85470.0,77537.2577250991,939.0779831710679,328.3210532683255,610.7569299027424,45.27363184079585,37.201031877648695,9937102.0
2023-01-25,89900,93800,88700,93800,170575,5.039193729003359,85930.0,88138.33333333333,87714.40174570195,62.9398221912936,94636.80193871436,85930.0,77223.19806128564,1347.49395359536,532.1556333337323,815.3383202616276,68.15920398009933,50.14188317670895,10107677.0
2023-01-26,93100,96200,90900,91300,300963,-2.6652452025586357,86350.0,88370.0,88055.88729373034,57.20667590530593,95240.10686100004,86350.0,77459.89313899996,1452.6917201261385,716.2628506922135,736.428869433925,69.02155887230498,60.818131564400126,9806714.0
2023-01-27,91600,95400,90400,93200,170672,2.08105147864184,86880.0,88463.33333333333,88545.80278956554,60.17570137467108,96071.43079177557,86880.0,77688.56920822443,1670.123682848236,907.035017123418,763.088665724818,73.33333333333319,70.17136539524591,9977386.0
2023-01-30,93300,95200,91900,92700,128673,-0.5364806866952789,87335.0,88635.0,88941.44061913072,59.01531212823495,96730.58939077267,87335.0,77939.41060922733,1781.5575717860775,1081.93952805595,699.6180437301275,60.37037037037022,67.5750875253362,9848713.0
2023-01-31,92700,94100,92000,92600,93296,-0.1078748651564185,87810.0,88738.33333333333,89289.87484588017,58.771215440662836,97261.53955713037,87810.0,78358.46044286963,1840.5834668594762,1233.6683158166552,606.915151042821,59.925925925925775,64.54320987654314,9755417.0
2023-02-01,92600,93400,89800,90400,146331,-2.375809935205184,88490.0,88796.66666666667,89395.60105103443,53.52593399570886,96526.1433536243,88490.0,80453.8566463757,1690.3549405852536,1325.0056407703748,365.3492998148788,40.828703703703546,53.70833333333326,9609086.0
2023-02-02,91200,91300,89000,90300,138533,-0.1106194690265486,88935.0,88825.0,89481.73428426925,53.29310495439745,96309.89660944477,88935.0,81560.10339055523,1545.4140161187242,1369.0873158400448,176.32670027867948,27.22916666666651,42.661265432098695,9470553.0
2023-02-03,90500,90800,89100,89200,84382,-1.2181616832779625,89350.0,88835.0,89454.90244767217,50.68154437455472,95737.64432322276,89350.0,82962.35567677724,1326.4954682760726,1360.5689463272504,-34.073478051177744,10.971102150537478,26.34299084030259,9386171.0
2023-02-06,89300,90100,87600,87700,96910,-1.6816143497757847,89770.0,88760.0,89287.7688812272,47.279169393219156,94291.10605936202,89770.0,85248.89394063798,1020.2032103563251,1292.4957991330652,-272.2925887767401,8.358922663357992,15.51973049352074,9289261.0
2023-02-07,87700,88400,86600,87400,70624,-0.3420752565564424,89945.0,88691.66666666667,89107.98136872936,46.60528991812235,93759.43311646699,89945.0,86130.56688353301,744.6727722669748,1182.9311937598472,-438.25842149287246,5.509657957475639,8.279894257123782,9218637.0
2023-02-08,87900,89000,86400,88900,117122,1.7162471395881007,90015.0,88628.33333333333,89088.17361932657,50.41113614255458,93696.45351729449,90015.0,86333.54648270551,639.9731666725711,1074.339588342392,-434.36642166982097,21.441191861359773,11.769924160731215,9335759.0
2023-02-09,88300,89300,87700,87700,80817,-1.3498312710911136,89920.0,88570.0,88955.96660796214,47.49457123780105,93735.02293571088,89920.0,86104.97706428912,454.92392392286274,950.4564554584862,-495.53253153562343,30.776856197024113,19.242568671953254,9254942.0
2023-02-10,88100,89700,86100,86300,145629,-1.596351197263398,89805.0,88463.33333333333,88703.01740720384,44.27612514443681,93900.59519484043,89805.0,85709.40480515957,193.07709357567364,798.9805830819237,-605.90348950625,28.521954236239797,26.913334098207972,9109313.0
2023-02-13,86500,87700,85600,87400,86133,1.2746234067207416,89705.0,88391.66666666667,88578.92051127966,47.2980146260324,93930.86085904398,89705.0,85479.13914095602,73.4754220093455,653.879550867408,-580.4041288580626,26.149297856614776,28.482702763292977,9195446.0
2023-02-14,88000,88200,86400,86800,73151,-0.6864988558352403,89480.0,88358.33333333333,88409.49951020541,45.83784044168884,93819.86174895008,89480.0,85140.13825104992,-68.93016593588982,509.31760750674846,-578.2477734426383,26.056910569105536,26.909387553986786,9122295.0
2023-02-15,86600,87000,84200,84300,93551,-2.880184331797235,89270.0,88235.0,88018.11860447156,40.260644313575156,94151.84391393252,89270.0,84388.15608606748,-379.1461659962806,331.6248528061426,-710.7710188024232,24.996304508499474,25.734170978073347,9028744.0
2023-02-16,84600,85900,84300,85400,67698,1.3048635824436536,89080.0,88103.33333333333,87768.77397547427,43.51710668121746,94245.5009437614,89080.0,83914.4990562386,-530.1228479125712,159.27531266239984,-689.398160574971,17.634885439763327,22.89603350578953,9096442.0
2023-02-17,84500,86800,83800,86000,52329,0.702576112412178,88990.0,87875.0,87600.31931114338,45.26960402491971,94302.21234515338,88990.0,83677.78765484662,-594.5048881841794,8.519272493083974,-603.0241606772634,24.545454545454387,22.392214831239144,9148771.0
2023-02-20,86000,86400,85100,85800,44199,-0.2325581395348837,88825.0,87663.33333333333,87428.86032912972,44.77094904295464,94315.30964518395,88825.0,83334.69035481605,-654.1260891014244,-124.00979982581771,-530.1162892756067,39.09090909090893,27.09041635870896,9104572.0
2023-02-21,86000,88800,85300,88200,129907,2.797202797202797,88770.0,87458.33333333333,87502.30220254594,51.65315318528473,94262.21266886125,88770.0,83277.78733113875,-501.93043638301606,-199.59392713725737,-302.3365092457587,61.15151515151499,41.59595959595952,9234479.0
2023-02-22,87200,87700,85300,85600,93538,-2.947845804988662,88360.0,87255.0,87321.13056420823,45.096929887099186,93502.13963248763,88360.0,83217.86036751237,-584.3762305622222,-276.55038782225034,-307.82584273997185,56.48484848484833,52.242424242424164,9140941.0
2023-02-23,86300,92300,85700,91100,330387,6.425233644859812,88350.0,87145.0,87681.02289142649,57.41158824026778,93469.96093735099,88350.0,83230.03906264901,-203.56451682158513,-261.9532136221173,58.38869680053216,69.96078431372534,62.53238265002964,9471328.0
2023-02-24,90600,93900,89900,90400,183889,-0.7683863885839737,88210.0,87020.0,87939.97309224302,55.699228720101054,92929.27960604159,88210.0,83490.72039395841,41.27160667118733,-201.30824956345637,242.5798562346437,60.703208556149576,62.38294711824117,9287439.0
2023-02-27,94500,104000,93500,100000,1214064,10.619469026548671,88575.0,87065.0,89088.54708345796,69.2464131505982,95320.92469569591,88575.0,81829.07530430409,998.4364144598658,38.64068324120808,959.7957312186577,74.90641711229931,68.52346999405817,10501503.0
2023-02-28,99500,103000,98600,101000,332428,1.0,88995.0,87205.0,90222.97117074768,70.26640937449802,97506.04576418198,88995.0,80483.95423581802,1816.7457491722453,394.26169642741553,1422.4840527448298,74.26470588235277,69.95811051693397,10833931.0
2023-03-02,101000,102000,98600,99700,201916,-1.2871287128712872,89460.0,87421.66666666667,91125.54534496219,67.14847494593107,99160.3917446668,89460.0,79759.6082553332,2333.463937346649,782.1021446112622,1551.3617927353866,79.68985905340759,76.28699401601997,10632015.0
2023-03-03,100400,104700,99700,101500,330574,1.8054162487462388,90020.0,87658.33333333333,92113.58864544198,69.18722446828,101051.51848115209,90020.0,78988.48151884791,2855.2976866303507,1196.74125301508,1658.5564336152706,79.61277662338398,77.85578051971487,10962589.0
2023-03-06,103000,109000,101400,105400,425263,3.842364532019704,90830.0,87996.66666666667,93378.96115539988,73.08470744420357,103723.57979771328,90830.0,77936.42020228672,3542.7138983297627,1665.9357820780165,1876.7781162517463,77.21843472240072,78.84035679973086,11387852.0
2023-03-07,105400,107200,102200,106500,222596,1.0436432637571158,91770.0,88346.66666666667,94628.58390250466,74.08055280159127,106256.55928783643,91770.0,77283.44071216357,4128.6643331560335,2158.48149229362,1970.1828408624137,77.03803679610115,77.95641604729538,11610448.0
2023-03-08,105700,107900,104000,104600,166663,-1.784037558685446,92630.0,88686.66666666667,95578.2425784566,69.31035363527855,107992.4347028718,92630.0,77267.5652971282,4389.125051801617,2604.610204195219,1784.5148476063978,70.14267990074426,74.79971713974881,11443785.0
2023-03-09,106400,111700,105000,107200,414916,2.48565965583174,93545.0,89073.33333333333,96685.07661860359,71.97020097873329,110047.42103450278,93545.0,77042.57896549722,4750.578605705683,3033.8038844973116,1716.7747212083714,65.38461538461522,70.85511069382031,11858701.0
2023-03-10,108300,111300,106200,107700,294952,0.4664179104477611,94545.0,89483.33333333333,97734.11694064134,72.46444340967375,111910.7680509674,94545.0,77179.2319490326,5019.5171039985435,3430.946528397558,1588.5705756009856,60.45245207866551,65.32658245467509,12153653.0
2023-03-13,107200,107400,101100,104800,196009,-2.692664809656453,95470.0,89830.0,98407.05818438978,65.27523364992133,112950.97251299252,95470.0,77989.02748700748,4941.682399196667,3733.0937025573794,1208.5886966392873,52.856902973682445,59.564656812321154,11957644.0
2023-03-14,104300,105200,99000,99300,207245,-5.248091603053435,96065.0,90066.66666666667,98492.10026206695,54.277032365873225,113213.67633375824,96065.0,78916.32366624176,4385.638885187276,3863.6027390833588,522.0361461039174,32.81097121515226,48.706775422500165,11750399.0
2023-03-15,102000,104200,99000,103300,219630,4.028197381671702,96890.0,90355.0,98949.99547520342,59.60739847593588,113761.7396850473,96890.0,80018.2603149527,4219.101785776074,3934.702548421902,284.3992373541723,23.708710939434297,36.4588617094231,11970029.0
2023-03-16,103500,104900,100500,103300,175651,0.0,97840.0,90653.33333333333,99364.28162042215,59.60739847593588,113888.72580611931,97840.0,81791.27419388069,4040.543069305466,3955.870652598615,84.67241670685098,23.726607344813445,26.748763166466762,11970029.0
2023-03-17,106200,111400,105300,107000,342073,3.581800580832527,98920.0,91023.33333333333,100091.49289466765,64.09752075241273,114370.77344342347,98920.0,83469.22655657653,4149.75725931504,3994.6479739419,155.10928537313976,44.44458211409631,30.626633466114782,12312102.0
2023-03-20,108000,109100,100800,101300,218570,-5.327102803738318,99685.0,91281.66666666667,100206.5888094612,54.11710343429219,113972.51552930039,99685.0,85397.48447069961,3733.3323966807657,3942.384858489673,-209.05246180890754,39.3412885741759,35.837492677695316,12093532.0
2023-03-21,102600,104500,101300,102600,123008,1.2833168805528137,100525.0,91568.33333333333,100434.53273236965,55.807202432674664,113348.86447214724,100525.0,87701.13552785276,3468.2322063356114,3847.554328058861,-379.32212172324944,37.3655913978493,40.383820695373934,12216540.0
2023-03-22,103800,103800,99100,99700,149150,-2.8265107212475638,101100.0,91780.0,100364.57723404873,51.27023219106883,112627.53225976836,101100.0,89572.46774023164,2989.669581918919,3675.9773788308726,-686.3077969119536,17.48623131392588,31.39770376198379,12067390.0
2023-03-23,99400,99500,94500,95100,289921,-4.613841524573721,101575.0,91955.0,99863.1889260441,45.01836285204742,111121.2819987679,101575.0,92028.7180012321,2213.705479234399,3383.522998911578,-1169.817519677179,12.486867567663872,22.44623009314645,11777469.0
2023-03-24,95700,96800,94400,95000,126007,-0.1051524710830704,101770.0,92156.66666666667,99400.02807594466,44.89021152371947,110583.64850671956,101770.0,92956.35149328044,1572.5517750885774,3021.3287541469776,-1448.7769790584002,4.169992430512237,11.381030437367428,11651462.0
2023-03-27,95000,95300,92900,94500,128295,-0.5263157894736842,101975.0,92355.0,98933.3587353785,44.212517974189396,109863.44091059823,101975.0,94086.55908940177,1012.4165165687737,2619.546306631337,-1607.1297900625632,7.141677319774922,7.932845772650442,11523167.0
2023-03-28,95900,97000,93100,94500,145095,0.0,101700.0,92536.66666666667,98511.13409391388,44.212517974189396,110204.11665018772,101700.0,93195.88334981228,562.0265958872333,2208.042364482516,-1646.0157685952827,10.85121172796847,7.387627159418642,11523167.0
2023-03-29,94600,98500,93500,98000,162266,3.7037037037037033,101550.0,92785.0,98462.45465639827,50.30334498566161,110202.7452291166,101550.0,92897.2547708834,481.9544176223426,1862.8247751104814,-1380.8703574881388,35.248243267857156,17.74704410520028,11685433.0
2023-03-30,98600,98600,96200,97800,148876,-0.2040816326530612,101455.0,93135.0,98399.36373674129,49.967626803312186,110227.7931697949,101455.0,92682.2068302051,397.7730310316547,1569.814426294716,-1172.0413952630613,59.30551287866579,35.13498929149724,11536557.0
2023-03-31,97800,98800,96600,97900,117395,0.1022494887525562,101275.0,93410.0,98351.80528562306,50.146780550151924,110183.39491715538,101275.0,92366.60508284462,335.26313520097756,1322.9041680759683,-987.6410328749907,82.66113408843098,59.07163007831807,11653952.0
2023-04-03,98000,98900,95700,96300,98488,-1.634320735444331,100820.0,93666.66666666667,98156.39525842087,47.23256931163872,109768.65353000103,100820.0,91871.34646999897,154.83215544531413,1089.2897655498375,-934.4576101045234,75.29436292855638,72.42033663188448,11555464.0
2023-04-04,96500,101300,96400,101000,188648,4.880581516095535,100545.0,94028.33333333333,98427.21475761889,55.42689815950618,109108.28791995224,100545.0,91981.71208004776,386.6331581387931,948.7584440676286,-562.1252859288355,78.69067421960452,78.88205707886407,11744112.0
2023-04-05,100800,101000,97900,99400,99888,-1.5841584158415842,100285.0,94286.66666666667,98519.86097117899,52.4413237844944,108653.5781349044,100285.0,91916.4218650956,436.20222682297754,846.2472006186983,-410.0449737957208,72.46589617279257,75.48364444031792,11644224.0
