날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2023-02-01,34600,34600,34150,34350,86125,-0.7225433526011561,33727.5,34079.166666666664,34088.007810039824,53.30031192273407,35548.61916139499,33727.5,31906.380838605008,156.85922099029267,65.0155925957184,91.84362839457427,58.088235294117645,69.08966268499725,26785011.0
2023-02-02,34350,34800,34200,34300,92617,-0.1455604075691412,33855.0,34095.0,34108.19754241699,52.72965057108061,35447.136928784705,33855.0,32262.86307121529,152.7417394747681,82.56082197152834,70.18091750323977,44.39775910364145,57.76184036833112,26692394.0
2023-02-03,34200,34350,33850,34100,119700,-0.5830903790087464,33965.0,34102.5,34107.41682409156,50.404952298535285,35281.85230758806,33965.0,32648.147692411938,131.82072986033018,92.41280354928871,39.407926311041464,29.640277163496965,44.042090520418576,26572694.0
2023-02-06,34000,34050,33400,33650,96548,-1.3196480938416422,34030.0,34095.833333333336,34063.853317035224,45.540067394031865,35132.4518130059,34030.0,32927.5481869941,78.0299590243958,89.53623464431013,-11.506275619914334,21.867167919799485,31.968401395645852,26476146.0
2023-02-07,33650,33800,32850,33000,152673,-1.9316493313521543,34062.5,34082.5,33962.53395350806,39.595375458448096,34989.255091704385,34062.5,33135.744908295615,-16.854889454174554,68.2580098246132,-85.11289927878775,17.288413341044905,22.931952808113667,26323473.0
2023-02-08,33050,33450,32950,33450,86885,1.3636363636363635,34085.0,34067.5,33913.721196031096,44.952785336752015,34925.297566341826,34085.0,33244.702433658174,-55.105356046173256,43.5853366504559,-98.69069269662916,18.77289377289376,19.3094916779126,26410358.0
2023-02-09,33200,33350,32850,32850,127352,-1.7937219730941705,34012.5,34039.166666666664,33812.414415456704,39.874642553681014,35002.891336795714,34012.5,33022.108663204286,-132.30893692541576,8.406481935281569,-140.71541886069733,12.820512820512809,16.293939978150377,26283006.0
2023-02-10,32600,32900,32250,32700,120476,-0.45662100456621,33947.5,34005.0,33706.47018541321,38.6976924217505,35091.38592088547,33947.5,32803.61407911453,-203.25409075473,-33.925632602720746,-169.32845815200923,18.589743589743577,16.7277167277166,26162530.0
2023-02-13,33350,35500,33300,35000,601828,7.033639143730887,33980.0,34008.333333333336,33829.66350108814,58.785500472487364,35202.04746225341,33980.0,32757.95253774659,-73.04583132465632,-41.74967234710786,-31.29615897754846,36.538461538461526,22.649572649572523,26764358.0
2023-02-14,35050,35400,34700,34900,186954,-0.2857142857142857,33992.5,34023.333333333336,33931.600310508315,57.897179366794035,35246.403903814,33992.5,32738.596096185996,21.824409896340512,-29.034855898418186,50.8592657947587,63.7179487179487,39.61538461538449,26577404.0
2023-02-15,35350,35500,34400,34500,179228,-1.146131805157593,34012.5,34035.0,33985.733614269426,54.358724250677284,35285.243100550935,34012.5,32739.75689944907,63.995403332774,-10.428804052179746,74.42420738495375,78.46153846153844,59.572649572649446,26398176.0
2023-02-16,34700,35050,34200,34400,139278,-0.2898550724637681,34042.5,34041.666666666664,34025.187555767574,53.478765428434095,35322.06047141196,34042.5,32762.93952858804,88.32885513245856,9.322727784747915,79.00612734771065,72.30769230769229,71.49572649572637,26258898.0
2023-02-17,34050,34500,33800,33900,71343,-1.4534883720930232,34065.0,34034.166666666664,34013.264931408754,49.19097806959892,35317.63721803242,34065.0,32812.36278196758,66.5008888201628,20.758359991830893,45.742528828331906,54.21911421911421,68.3294483294482,26187555.0
2023-02-20,33800,34000,33200,33750,88720,-0.4424778761061947,34057.5,34017.5,33988.1920807984,47.94893468131191,35315.78255968205,34057.5,32799.21744031795,36.67554895930516,23.941797785325747,12.733751173979414,39.11320563494476,55.213337387250306,26098835.0
2023-02-21,33600,34200,33350,34000,85458,0.7407407407407408,34050.0,34002.5,33989.316644531886,50.20559051391156,35307.77581468241,34050.0,32792.22418531759,32.83318241350207,25.72007471096101,7.113107702541061,28.656126482213434,40.66281544542402,26184293.0
2023-02-22,33400,33750,33200,33500,72018,-1.4705882352941175,34012.5,33981.666666666664,33942.71505933837,45.91781897700065,35288.77387342999,34012.5,32736.226126570007,-10.437425933363556,18.488574582096096,-28.926000515459652,24.970622796709748,30.913318304622535,26112275.0
2023-02-23,33500,33550,32850,33300,83809,-0.5970149253731344,33960.0,33966.666666666664,33881.50410130614,44.28846711537812,35262.535987986514,33960.0,32657.464012013486,-60.1743706389243,2.755985537892016,-62.93035617681632,26.090517394865213,26.57242222459602,26028466.0
2023-02-24,33150,33550,33000,33050,69012,-0.7507507507507507,33885.0,33950.0,33802.31323451508,42.2693837880921,35215.4510513356,33885.0,32554.5489486644,-118.39933448928059,-21.475078467542506,-96.92425602173809,19.43458610125276,23.498575430942463,25959454.0
2023-02-27,32850,32850,32250,32450,109917,-1.815431164901664,33787.5,33915.833333333336,33673.521497894595,37.813752031895895,35233.48582289039,33787.5,32341.51417710961,-210.5311513579145,-59.2862930456169,-151.2448583122976,17.447984114650772,20.99102920358947,25849537.0
2023-02-28,32500,32850,32150,32400,97535,-0.1540832049306625,33677.5,33875.0,33552.23373619035,37.45938973411357,35192.58250600421,33677.5,32162.41749399579,-284.3035873506233,-104.28975190661818,-180.0138354440051,13.565408357075015,16.815992857659406,25752002.0
2023-03-02,32300,32800,32100,32650,81062,0.7716049382716049,33592.5,33848.333333333336,33466.30671369603,40.46363074997898,35137.5809040306,33592.5,32047.419095969406,-318.9195575745398,-147.2157130402025,-171.7038445343373,21.27081491305628,17.428069128260578,25833064.0
2023-03-03,32750,32800,32250,32550,123455,-0.3062787136294028,33505.0,33825.0,33379.039407629745,39.64330344443046,35077.86363045243,33505.0,31932.13636954757,-350.38312903117185,-187.84919623839636,-162.5339327927755,28.196839080459757,21.011020783530242,25709609.0
2023-03-06,32700,34150,32550,33800,227193,3.840245775729647,33490.0,33836.666666666664,33419.13089261739,52.58363192701647,35045.50634842806,33490.0,31934.49365157194,-271.32600548259506,-204.5445580872361,-66.78144739535895,50.630782169890644,33.36614538780211,25936802.0
2023-03-07,33750,34000,33400,33400,112996,-1.183431952662722,33477.5,33838.333333333336,33417.30890284431,48.965808006524355,35031.679848022744,33477.5,31923.320151977256,-238.20346132935083,-211.27633873565907,-26.927122593691763,59.12531539108493,45.98431221381167,25823806.0
2023-03-08,33600,36150,33600,35900,529065,7.48502994011976,33622.5,33880.0,33653.75567400199,65.11879966533812,35482.46639754593,33622.5,31762.533602454067,-10.107981308101444,-171.04266725014753,160.9346859420461,80.05620796948709,63.27076851015411,26352871.0
2023-03-09,36450,37850,36350,36750,882560,2.3676880222841223,33787.5,33928.333333333336,33948.6360860018,68.74143308672164,36089.86291665758,33787.5,31485.13708334242,236.5207620852816,-89.5299813830617,326.0507434683433,79.19964583243714,72.79372306433628,27235431.0
2023-03-10,36450,38150,36100,36600,362538,-0.4081632653061224,33975.0,33973.333333333336,34201.14693495401,67.41091673006264,36537.518292617635,33975.0,31412.481707382365,415.0872047771263,11.393455848975904,403.6937489281504,82.16857730746618,80.47481036979669,26872893.0
2023-03-13,36300,37200,36150,36450,239983,-0.4098360655737705,34162.5,34017.5,34415.32341733934,66.03447742783489,36869.13536517204,34162.5,31455.864634827958,538.2935378858165,116.77347225634402,421.52006562947247,72.29636591478695,77.88819635156331,26632910.0
2023-03-14,36550,36900,35200,35500,203869,-2.606310013717421,34187.5,34040.833333333336,34518.62594902131,57.962320029038004,36933.5653670297,34187.5,31441.434632970293,552.9048411717013,203.99974603941547,348.9050951322858,59.430065548486574,71.29833625691312,26429041.0
2023-03-15,36200,37600,36000,37250,272116,4.929577464788732,34305.0,34075.0,34778.75681101928,66.16695234850113,37348.00837987673,34305.0,31261.99162012327,697.6526731914491,302.7303314698222,394.92234172162694,58.486764499253326,63.4043986541755,26701157.0
2023-03-16,36800,37350,36400,36900,140234,-0.9395973154362416,34425.0,34101.666666666664,34980.77997187459,63.497679804257935,37671.76762334479,34425.0,31178.232376655207,775.1884085551719,397.22194688689217,377.96646166827975,56.2922952753461,58.06970844102855,26560923.0
2023-03-17,37150,37300,36300,36850,178393,-0.1355013550135501,34547.5,34140.0,35158.80092693415,63.106019803285854,37961.80446797001,34547.5,31133.195532029986,823.113119640082,482.40018143753014,340.71293820255187,65.28954802259885,60.02286926573265,26382530.0
2023-03-20,36550,37650,36550,36800,110659,-0.1356852103120759,34692.5,34168.333333333336,35315.105600559466,62.68959983654238,38228.63843054821,34692.5,31156.361569451783,847.2921597249515,555.3785770950144,291.9135826299371,63.89441369768244,61.825418998542354,26271871.0
2023-03-21,37100,37500,36700,37150,116308,0.9510869565217392,34862.5,34209.166666666664,35489.85744812523,64.45763074741932,38525.67826484052,34862.5,31199.32173515948,884.5003289113884,621.2029274582892,263.29740145309916,67.91769738198307,65.700553034088,26388179.0
2023-03-22,37600,37600,36300,36550,193917,-1.6150740242261103,34990.0,34230.0,35590.82340544664,59.27226538509785,38701.41482456488,34990.0,31278.585175435113,855.7090047251331,668.104142911658,187.60486181347517,51.173870221489246,60.9953271003848,26194262.0
2023-03-23,36500,36650,36000,36150,108076,-1.094391244870041,35122.5,34248.333333333336,35644.07831921362,56.03584890479464,38800.743466656335,35122.5,31444.256533343665,791.491197972653,692.781553923857,98.70964404879601,32.435465768799084,50.50901112409034,26086186.0
2023-03-24,36100,37050,35750,36600,123292,1.2448132780082988,35287.5,34278.333333333336,35735.11847928852,58.763753695658984,38919.69974670997,35287.5,31655.300253290025,768.0556946996512,707.8363820790158,60.21931262063538,24.115423238230232,35.908253076172734,26209478.0
2023-03-27,36950,37000,35450,36000,102324,-1.639344262295082,35435.0,34291.666666666664,35760.34529078485,53.95649323850576,38928.72294265014,35435.0,31941.277057349853,693.0785260988778,704.8848108829882,-11.806284784110403,26.469715515003127,27.67353484067736,26107154.0
2023-03-28,36400,36650,35900,36600,72099,1.6666666666666667,35642.5,34321.666666666664,35840.31240594819,57.68446522485257,38886.45977163713,35642.5,32398.540228362872,674.300647268079,698.7679781600064,-24.467330891927304,41.26886984904118,30.618002867424725,26179253.0
2023-03-29,36600,37800,36550,37500,124766,2.459016393442623,35897.5,34393.333333333336,35998.37789109598,62.57884213491322,38872.47478980915,35897.5,32922.52521019085,723.6991678733757,703.7542161026802,19.944951770695525,55.43460333168397,41.05772956524263,26304019.0
2023-03-30,37800,37800,36550,36800,126208,-1.866666666666667,36105.0,34475.0,36074.72285384875,57.051633309121655,38699.59052646077,36105.0,33510.40947353923,698.3139727023226,702.6661674226086,-4.352194720285979,66.056407718951,54.25329363322525,26177811.0
2023-03-31,36900,38300,36550,37800,301176,2.717391304347826,36367.5,34575.833333333336,36239.03496300601,62.18944357011834,38489.59212806608,36367.5,34245.40787193392,750.2393728081734,712.1808084997216,38.058564308451764,75.71233047156898,65.73444717406785,26478987.0
2023-04-03,37950,38000,36750,37000,175600,-2.1164021164021163,36527.5,34660.833333333336,36311.5078236721,56.378828245914455,38305.83489534452,36527.5,34749.16510465548,718.5542660784704,713.4555000154713,5.098766062999061,61.91209406494959,67.89361075182306,26303387.0
2023-04-04,37100,37650,36750,37550,189891,1.4864864864864866,36735.0,34747.5,36429.45945951285,59.201175762163615,37849.94394477929,36735.0,35620.05605522071,729.4157435286688,716.6475487181108,12.768194810558043,61.810776942355865,66.47840049295802,26493278.0
2023-04-05,37250,37650,35900,36000,276130,-4.1278295605858855,36740.0,34808.333333333336,36388.55855860686,49.48415724444481,37840.72703246536,36740.0,35639.27296753464,605.9662943112562,694.5112978367399,-88.54500352548371,35.714285714285694,53.145718907196915,26217148.0
2023-04-06,36000,36550,35450,35650,173945,-0.9722222222222222,36685.0,34852.5,36318.21964826335,47.58486174283885,37883.791057691036,36685.0,35486.208942308964,474.4208136501984,650.4932009994316,-176.07238734923317,22.775689223057622,40.10025062656626,26043203.0
2023-04-07,35750,35800,34850,34950,168248,-1.9635343618513323,36602.5,34863.333333333336,36187.913015095415,43.95145284079419,38020.412197563724,36602.5,35184.587802436276,310.11115428725316,582.4167916569959,-272.3056373697427,4.7862712336396305,21.092082056994183,25874955.0
2023-04-10,35100,35500,34300,35200,149221,0.7153075822603719,36540.0,34883.333333333336,36093.826061276806,45.55051695458498,38083.89118787562,36540.0,34996.10881212438,197.7875048799615,505.490934301589,-307.7034294216275,12.352606225347756,13.304855560681537,26024176.0
2023-04-11,35450,35950,35200,35600,129280,1.1363636363636365,36545.0,34904.166666666664,36046.79500782187,48.10179908002766,38075.98007825053,36545.0,35014.01992174947,139.439488906959,432.280645222663,-292.841156315704,22.94874832188263,13.362541926956538,26153456.0
2023-04-12,35650,36950,35650,36300,196518,1.9662921348314608,36497.5,34931.666666666664,36070.90976898169,52.31283514283574,37996.65809706648,36497.5,34998.34190293352,147.97663321407163,375.4198428209447,-227.4432096068731,47.047779968084086,27.449711505104688,26349974.0
2023-04-13,36250,36400,35600,35600,202508,-1.9283746556473829,36432.5,34956.666666666664,36026.06121955487,48.10898224743569,37968.493164047286,36432.5,34896.506835952714,97.13847979982529,319.76357021672084,-222.62509041689555,54.444757345348705,41.480428545105006,26147466.0
2023-04-14,35900,37250,35900,36500,185115,2.528089887640449,36415.0,35001.666666666664,36071.19824626393,53.30465720307812,37939.4999180059,36415.0,34890.5000819941,127.99589829521574,281.4100358324198,-153.41413753720406,66.36819102441102,55.95357611261446,26332581.0
2023-04-17,37200,39200,36750,38650,495754,5.89041095890411,36507.5,35088.333333333336,36316.79841328641,62.86920893660772,38312.84622718192,36507.5,34702.15377281808,322.2232672212922,289.57268211019425,32.65058511109794,69.9609583200085,63.591302229922604,26828335.0
2023-04-18,38750,38750,36550,36700,321030,-5.045278137128072,36485.0,35135.0,36353.293802497225,52.38815429064719,38268.844163597256,36485.0,34701.155836402744,315.16809168221516,294.69176402459846,20.476327657616707,63.79394224733206,66.7076971972504,26507305.0
2023-04-19,36950,37850,36950,37100,158984,1.08991825613079,36512.5,35184.166666666664,36424.40867844987,54.07931699252693,38316.35004920032,36512.5,34708.64995079968,337.95770524354884,303.3449522683885,34.61275297516033,52.824074074074055,62.192991547138064,26666289.0
2023-04-20,37700,38650,37300,37500,302652,1.078167115902965,36580.0,35238.333333333336,36526.845947168935,55.77116204892989,38425.10162321754,36580.0,34734.89837678246,383.8702776321297,319.45001734113674,64.42026029099299,40.23569023569022,52.284568852365304,26968941.0
2023-04-21,37200,38050,37100,37700,213177,0.5333333333333333,36635.0,35294.166666666664,36638.574904581415,56.63152380703751,38543.69065068177,36635.0,34726.30934931823,431.4214921515886,341.8443123032271,89.57717984836148,44.515913855536475,45.858559388433434,27182118.0
2023-04-24,38000,38500,37100,37200,151263,-1.326259946949602,36695.0,35338.333333333336,36692.04396128795,53.8132111599841,38595.49993422783,36695.0,34794.50006577217,423.8741930753604,358.25028845765377,65.62390461770661,40.47550981513244,41.742371302119565,27030855.0
2023-04-25,37600,38350,37300,37800,284009,1.6129032258064515,36755.0,35395.0,36797.56358402243,56.604118187082776,38714.56627854227,36755.0,34795.43372145773,460.9938397469741,378.7989987155178,82.19484103145629,40.980560320182946,41.99066133028381,27314864.0
2023-04-26,37700,37800,35600,36250,223569,-4.1005291005291005,36692.5,35422.5,36745.41467125839,48.4578793983576,38632.67396127254,36692.5,34752.32603872746,361.1759693073909,375.2743928338924,-14.098423526501506,33.618976651763525,38.35834892902616,27091295.0
2023-04-27,36100,36300,35350,35850,143765,-1.103448275862069,36645.0,35447.5,36660.1370835195,46.59427122238588,38618.550100706845,36645.0,34671.449899293155,246.9462876888283,349.6087718048796,-102.6624841160513,29.061497094283965,34.55367802207666,26947530.0
2023-04-28,35800,36450,35600,35700,122123,-0.4184100418410041,36540.0,35470.833333333336,36568.69545651764,45.88167192686318,38479.74225091892,36540.0,34600.25774908108,142.67008371201518,308.2210341863067,-165.55095047429154,16.098534131321003,26.259669292456014,26825407.0
2023-05-02,35350,35850,34800,35500,89730,-0.5602240896358543,36465.0,35494.166666666664,36466.914936849294,44.89575224162412,38443.4084512557,36465.0,34486.5915487443,43.391917249136895,255.25521079887275,-211.86329354973586,15.567478947760625,20.242503391121716,26735677.0
2023-05-03,35000,35650,34900,34950,93100,-1.5492957746478873,36335.0,35515.833333333336,36322.44684762555,42.209598294696455,38352.448884110825,36335.0,34317.551115889175,-78.75926066051761,188.4523165069947,-267.2115771675123,11.943140323422,14.53638446750106,26642577.0
2023-05-04,35300,36150,35000,35800,130376,2.432045779685265,36325.0,35562.5,36272.69000499455,47.443143145985495,38350.95656419381,36325.0,34299.04343580619,-105.75794123747619,129.61026495810052,-235.3682061955767,28.441456821738498,18.65069203097356,26772953.0
2023-05-08,36050,36500,35550,35750,106816,-0.1396648044692737,36330.0,35600.833333333336,36222.910004518875,47.17251991449998,38349.75246008019,36330.0,34310.24753991981,-129.69413894036552,77.7493841784073,-207.44352311877282,40.49613784907901,26.960244998079688,26666137.0
2023-05-09,35700,35950,35350,35750,51977,0.0,36370.0,35649.166666666664,36177.87095646946,47.172519914499986,38308.91722360703,36370.0,34431.08277639297,-146.96957430370094,32.80559248198565,-179.7751667856866,57.456922162804496,42.13150561120719,26666137.0
2023-05-10,35500,36200,35500,36050,96714,0.8391608391608392,36412.5,35705.0,36165.69277013903,49.18933963111753,38283.028000325045,36412.5,34541.971999674955,-134.89796868462145,-0.7351197513357732,-134.16284893328566,61.213235294117624,53.05543176866689,26762851.0
2023-05-11,35850,36500,35800,35950,112768,-0.2773925104022191,36430.0,35720.833333333336,36145.150601554364,48.524326639715376,38276.18525614306,36430.0,34583.81474385694,-131.88006720318663,-26.96410924170594,-104.91595796148069,63.69689542483658,60.78901762725275,26650083.0
2023-05-12,36200,36850,35550,36850,160714,2.503477051460361,36457.5,35753.333333333336,36212.27911569204,54.48798060508204,38311.48894279335,36457.5,34603.51105720665,-56.21783593193686,-32.81485457975212,-23.40298135218474,78.40277777777776,67.7709694989105,26810797.0
2023-05-15,36800,37100,36400,36450,109651,-1.0854816824966078,36500.0,35785.833333333336,36234.91919991185,51.62528590019111,38311.90507477627,36500.0,34688.09492522373,-28.20648281706235,-31.893180227214167,3.6866974101518153,75.39682539682538,72.49883286647975,26701146.0
2023-05-16,36550,37800,36550,36850,167744,1.0973936899862824,36517.5,35826.666666666664,36293.49832372977,54.215736065902895,38335.81652910048,36517.5,34699.18347089952,25.970007319287106,-20.32054271791391,46.290550037201015,73.85093167701861,75.88351161720709,26868890.0
2023-05-17,36900,36900,35300,35400,252407,-3.934871099050204,36355.0,35851.666666666664,36208.40324527932,44.841611208742776,37949.020075155895,36355.0,34760.979924844105,-47.54949479404604,-25.766333133140336,-21.783161660905705,41.850931677018615,63.699562916954044,26616483.0
2023-05-18,35400,35450,34650,34800,195833,-1.694915254237288,36260.0,35869.166666666664,36074.26960287176,41.633727594427214,37981.80138227381,36260.0,34538.19861772619,-152.47161759174924,-51.10739002486211,-101.36422756688712,22.48585231193925,46.06257188865866,26420650.0
2023-05-19,34800,35050,34500,34850,161424,0.1436781609195402,36147.5,35883.333333333336,35957.672497836356,42.00605370507883,37928.08276976949,36147.5,34366.91723023051,-228.94938767436543,-86.67578955476277,-142.27359811960264,6.455988455988436,23.597590814981938,26582074.0
2023-05-22,35000,35550,34900,35350,104770,1.4347202295552368,36040.0,35914.166666666664,35899.79892661385,45.734035201408595,37738.70538940689,36040.0,34341.29461059311,-246.37271879123728,-118.61517540205767,-127.7575433891796,13.708513708513687,14.216784825480294,26686844.0
2023-05-23,35600,35600,35150,35300,57091,-0.1414427157001414,35920.0,35947.5,35842.67521931729,45.41960868965577,37464.7977213862,35920.0,34375.2022786138,-261.2044144663814,-147.13302321492242,-114.071391251459,23.23232323232321,14.465608465608279,26629753.0
2023-05-24,35150,35200,34800,34950,91447,-0.9915014164305948,35807.5,35979.166666666664,35757.658531763256,43.181603326501154,37289.483468193896,35807.5,34325.516531806104,-297.7682282920141,-177.26006423034076,-120.50816406167334,33.33333333333331,23.424723424723236,26538306.0
2023-05-25,34750,34800,34150,34300,167610,-1.859799713876967,35632.5,36010.0,35618.83390969056,39.307890124199375,36949.418752239486,35632.5,34315.581247760514,-374.8735727047824,-216.78276592522909,-158.09080677955333,28.195750609543683,28.253802391733235,26370696.0
2023-05-26,34200,34450,33900,34000,109613,-0.8746355685131195,35520.0,36036.666666666664,35464.65925162479,37.63002965460074,36983.01059463013,35520.0,34056.98940536987,-454.9433032537636,-264.414873390936,-190.52842986282758,19.045423812158063,26.858169251678188,26261083.0
2023-05-30,34000,34400,33950,34200,92120,0.5882352941176471,35437.5,36062.5,35344.21551337481,39.48456739324018,36999.509923143894,35437.5,33875.490076856106,-496.53704310549074,-310.83930733384693,-185.6977357716438,11.291413116970899,19.510862512890718,26353203.0
2023-05-31,34200,34300,33950,34000,75182,-0.5847953216374269,35352.5,36086.666666666664,35216.19498829149,38.259434042191046,37028.94713605887,35352.5,33676.05286394113,-539.4206051761503,-356.5555669023076,-182.86503827384269,10.407239819004497,13.581358916044323,26278021.0
2023-06-01,34050,34750,33850,34450,128633,1.3235294117647058,35300.0,36097.5,35143.22403702563,42.57672333069339,37019.883716999495,35300.0,33580.116283000505,-530.9741583064315,-391.43928518313237,-139.53487312329912,29.499087084226375,17.065913340067095,26406654.0
2023-06-02,34650,34650,34100,34150,91783,-0.8708272859216255,35260.0,36110.0,35048.63127159462,40.541403125839295,37046.504967807254,35260.0,33473.495032192746,-542.2372081001668,-421.5988697665392,-120.63833833362753,34.72784525416102,24.87805738579713,26314871.0
2023-06-05,34400,34900,34350,34800,99766,1.903367496339678,35210.0,36091.666666666664,35024.95210287132,46.50799299730594,36989.21330930274,35210.0,33430.78669069726,-493.0303416069364,-435.88516413461866,-57.145177472317755,62.32247284878861,42.183135062391834,26414637.0
2023-06-07,34800,35000,34600,34900,69151,0.2873563218390804,35167.5,36060.833333333336,35013.051902597865,47.3827967102752,36933.646936129604,35167.5,33401.353063870396,-440.88216596002894,-436.88456449970073,-3.9976014603282124,71.70462387853689,56.251647327162004,26483788.0
2023-06-08,34750,35250,34750,35050,153107,0.4297994269340974,35132.5,36035.0,35016.57076901712,48.73705414001642,36878.71734042472,35132.5,33386.28265957528,-383.0352230348435,-426.11469620672926,43.07947317188575,89.16494133885435,74.39734602205978,26636895.0
2023-06-09,35150,36000,35000,35850,177479,2.282453637660485,35122.5,36025.0,35095.94498149168,55.33917696602552,36849.773863635986,35122.5,33395.226136364014,-269.5308065204081,-394.797918269465,125.26711174905694,89.7079655660891,83.52584359449328,26814374.0
2023-06-12,35750,36000,34150,34200,252223,-4.602510460251046,35035.0,36003.333333333336,35010.61688801628,43.02997771242632,36763.03356448884,35035.0,33306.96643551116,-309.1552003450561,-377.6693746845832,68.51417433952713,60.17408385829435,79.68233025441243,26562151.0
2023-06-13,34500,34700,34150,34200,113891,0.0,34902.5,35952.5,34933.41527963378,43.02997771242632,36450.55523157283,34902.5,33354.44476842717,-336.6768171552976,-369.47086317872606,32.79404602342845,32.503556187766684,60.79520187071655,26562151.0
2023-06-14,34300,34300,33200,33600,218932,-1.7543859649122806,34760.0,35897.5,34806.42334824009,39.33965515728489,36234.99152539938,34760.0,33285.00847460062,-402.26581246640126,-376.0298530362611,-26.235959430140156,6.563706563706535,33.08044886992236,26343219.0
2023-06-15,33800,33800,33150,33400,163081,-0.5952380952380952,34587.5,35840.0,34672.47826745532,38.16470735904797,35833.64405266807,34587.5,33341.35594733193,-465.02339212648076,-393.828560854305,-71.19483127217575,8.586782270992769,15.884681674155166,26180138.0
2023-06-16,33650,33850,33400,33700,145217,0.8982035928143712,34502.5,35788.333333333336,34579.861289602435,41.01072147639351,35747.279096868195,34502.5,33257.720903131805,-484.96140021199244,-412.0551287258425,-72.90627148614993,14.118629908103564,9.756372914267459,26325355.0
2023-06-19,33700,34350,33700,34000,117194,0.8902077151335311,34462.5,35735.833333333336,34524.636404878394,43.7965127640865,35717.838599741124,34462.5,33207.161400258876,-471.12409714266687,-423.86892240920736,-47.25517473345951,27.63629503867192,16.780569072589255,26442549.0
2023-06-20,34000,34700,33850,34050,197462,0.1470588235294117,34422.5,35694.166666666664,34479.43293774712,44.26890904401206,35676.882318115175,34422.5,33168.117681884825,-450.9253657106601,-429.2802110694979,-21.645154641162208,44.06715714016221,28.607360695645735,26640011.0
2023-06-21,34800,34950,33650,33850,155321,-0.5873715124816447,34347.5,35655.833333333336,34419.48694367597,42.72208704068113,35549.36313696693,34347.5,33145.63686303307,-445.9158141247826,-432.60733168055486,-13.308482444227764,50.59737156511347,40.766941247982366,26484690.0
2023-06-22,33750,33750,33200,33350,108430,-1.4771048744460855,34250.0,35601.666666666664,34317.631044278256,39.04865280688798,35443.3147112141,34250.0,33056.6852887859,-476.7953299577857,-441.44493133600105,-35.35039862178468,35.17494452978321,43.27982441168613,26376260.0
2023-06-23,33300,33450,32750,32800,125604,-1.6491754122938531,34142.5,35548.333333333336,34173.094754346996,35.4389003963327,35446.44593446201,34142.5,32838.55406553799,-539.4297616792828,-461.0418974046574,-78.38786427462543,16.57768157768155,34.116665890859245,26250656.0
2023-06-26,32600,33300,32550,33000,53839,0.6097560975609756,34077.5,35488.333333333336,34061.37144440919,37.69443847759685,35470.15035094958,34077.5,32684.849649050415,-566.4005584789775,-482.1136296195214,-84.28692885945605,9.864718614718585,20.539114907394282,26304495.0
2023-06-27,33150,33550,32850,33500,93034,1.5151515151515151,34052.5,35421.666666666664,34007.9074973226,43.051044444781965,35467.588336465255,34052.5,32637.411663534745,-541.1907775274085,-493.9290592010988,-47.261718326309676,20.202020202020176,15.54814013147327,26397529.0
2023-06-28,33650,33700,32950,33200,85491,-0.8955223880597015,34002.5,35361.666666666664,33930.96392614902,40.78534172708124,35463.14198214347,34002.5,32541.85801785653,-539.2037323086333,-502.9839938226057,-36.21973848602761,37.49999999999997,22.52224627224608,26312038.0
2023-06-29,33200,33250,32750,32750,84430,-1.355421686746988,33940.0,35277.5,33818.49117127769,37.58965963379261,35499.358842601665,33940.0,32380.641157398335,-567.3995945183269,-515.86711396175,-51.53248055657696,37.04710144927534,31.58304055043166,26227608.0
2023-06-30,32750,33400,32550,33350,109202,1.8320610687022905,33885.0,35216.666666666664,33773.87296448934,43.901214251180804,35446.121391820634,33885.0,32323.878608179362,-535.1610296453728,-519.7258970984745,-15.435132546898217,47.041062801932334,40.52938808373571,26336810.0
2023-07-03,33400,33450,32850,33000,189133,-1.0494752623688155,33827.5,35140.833333333336,33700.17077739511,41.27876003910036,35429.522159646986,33827.5,32225.47784035301,-531.7244215010869,-522.125601978997,-9.598819522089912,42.02898550724635,42.039049919484505,26147677.0
2023-07-04,33000,33050,32600,32700,153591,-0.9090909090909092,33722.5,35085.833333333336,33604.916417643195,39.121583442334476,35331.06302332237,33722.5,32113.936976677633,-546.9040086074092,-527.0812833046795,-19.822725302729737,40.5797101449275,43.21658615136855,25994086.0
2023-07-05,32700,32900,32000,32200,256382,-1.529051987767584,33587.5,35028.333333333336,33471.11485405813,35.76674290005268,35230.93390496849,33587.5,31944.066095031503,-592.450363079799,-540.1550992597033,-52.29526382009567,21.98900549725134,34.86590038314156,25737704.0
2023-07-06,32300,32300,31550,31700,186118,-1.5527950310559009,33420.0,34974.166666666664,33302.43724890974,32.74291237122861,35115.11061585962,33420.0,31724.889384140373,-661.2692976313338,-564.3779389340294,-96.89135869730433,11.577106183750196,24.715273941976175,25551586.0
2023-07-07,31450,32250,31250,31950,140458,0.7886435331230284,33225.0,34920.0,33173.63370139452,35.6713577453135,34629.45719051881,33225.0,31820.542809481187,-687.7084139024009,-589.0440339277037,-98.66437997469723,17.835340702854282,17.1338174612851,25692044.0
