날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2022-10-21,357000,364000,349500,360000,75084,0.5586592178770949,341700.0,363441.6666666667,348491.51869886694,54.509588688628504,366900.0,341700.0,316500.0,-1665.1417891970486,-5444.127159234971,3778.9853700379226,80.70282063269433,79.13926161618271,-8093345.0
2022-10-24,368500,376000,366500,370500,100744,2.9166666666666665,342875.0,363450.0,350587.5645370701,58.570444486083936,370978.1581855136,342875.0,314771.8418144864,223.70656127872644,-4310.560415132231,4534.266976410958,80.83556986938622,82.80345512121023,-7992601.0
2022-10-25,371000,376000,368500,372500,82069,0.5398110661268556,345000.0,363500.0,352674.46315258724,59.315438399751166,375234.0867234319,345000.0,314765.9132765681,1860.5682995571406,-3076.334672194357,4936.902971751498,84.40406863886939,81.98081971365002,-7910532.0
2022-10-26,372500,390000,370000,380500,116441,2.1476510067114094,347675.0,363800.0,355324.5142809123,62.2403646311239,380427.5189870947,347675.0,314922.4810129053,3759.9834130281815,-1709.0710551498494,5469.054468178031,83.2518052643838,82.83048125754651,-7794091.0
2022-10-27,387000,387500,377500,378500,58343,-0.5256241787122208,350150.0,364033.3333333333,357531.70339701587,61.05853106448965,384333.475540091,350150.0,315966.524459909,5045.736183832749,-358.1096073533297,5403.845791186079,78.31353365944553,81.9898025208996,-7852434.0
2022-10-28,379000,388000,373500,383000,65727,1.1889035667107,353125.0,364208.3333333333,359957.25545444293,62.77141495215395,387865.2864121757,353125.0,318384.7135878243,6354.565435217228,984.425401160782,5370.140034056446,72.78697136853158,78.11743676412033,-7786707.0
2022-10-31,387000,391500,384000,390000,73188,1.827676240208877,355900.0,364491.6666666667,362818.4692206865,65.3263801422733,393030.31106791325,355900.0,318769.68893208675,7865.989316669817,2360.738184262589,5505.2511324072275,78.43198836620557,76.51083113139426,-7713519.0
2022-11-01,391000,394500,381500,385500,56216,-1.153846153846154,357875.0,364808.3333333333,364978.6150091925,62.36334360896232,396845.34128667595,357875.0,318904.65871332405,8601.538063486805,3608.8981601074324,4992.639903379373,75.65211098315359,75.62369023929695,-7769735.0
2022-11-02,385500,405500,385000,400500,143083,3.891050583657588,360100.0,365141.6666666667,368361.60405593604,67.63333383295333,403245.79933203233,360100.0,316954.20066796767,10276.380664970435,4942.394661080033,5333.986003890402,80.37285566400466,78.15231833778797,-7626652.0
2022-11-03,392500,394500,383000,385500,87626,-3.745318352059925,362050.0,365141.6666666667,369993.832241085,58.771027770677264,406077.1507140764,362050.0,318022.8492859236,10274.888336617441,6008.893396187515,4265.994940429927,61.71343537414958,72.57946734043598,-7714278.0
2022-11-04,382500,407500,381000,404500,126982,4.9286640726329445,364750.0,365425.0,373280.1339324103,65.02298157040029,412109.7930738723,364750.0,317390.2069261277,11672.29590458452,7141.573897866916,4530.722006717604,70.18474842767289,70.75701315527574,-7587296.0
2022-11-07,404000,411500,399000,403000,80727,-0.3708281829419036,367450.0,365666.6666666667,376110.5973674188,64.1953460204395,417016.0165839459,367450.0,317883.9834160541,12514.455156928161,8216.150149679164,4298.305007248997,66.10346427466742,66.00054935883001,-7668023.0
2022-11-08,405000,412000,399500,412000,89818,2.2332506203473943,371250.0,365666.6666666667,379528.6357133789,66.91630618531053,422222.05116532,371250.0,320277.94883468,13749.60038133501,9322.840196010333,4426.760185324678,86.93679760800075,74.40833677011373,-7578205.0
2022-11-09,413000,417000,403500,411000,83718,-0.2427184466019417,374950.0,365958.3333333333,382525.9085025809,66.31329483971695,426182.70439865533,374950.0,323717.29560134467,14480.84407132509,10354.440971073283,4126.403100251806,85.15482695810556,79.39836294692462,-7661923.0
2022-11-10,409000,415000,405500,410000,87163,-0.24330900243309,379325.0,366041.6666666667,385142.48864519224,65.67593532478568,426693.00080222933,379325.0,331956.99919777067,14808.959850419022,11245.344746942432,3563.61510347659,87.96296296296288,86.68486250968976,-7749086.0
2022-11-11,441000,476500,431000,465000,440586,13.414634146341465,385800.0,367375.0,392747.96591707866,78.12760480085626,442013.34361163725,385800.0,329586.65638836275,19284.731929761358,12853.222183506217,6431.50974625514,83.01672640382309,85.37817210829722,-7308500.0
2022-11-14,462000,462500,440000,442000,195858,-4.946236559139785,391500.0,368441.6666666667,397438.6358297378,67.15614403964436,446212.88696459,391500.0,336787.11303541,20736.86410668475,14429.950568141923,6306.913538542825,73.63721702431371,81.53896879703326,-7504358.0
2022-11-15,447000,458000,444000,456500,137096,3.28054298642534,396550.0,369675.0,403063.52765547705,70.01497940039347,455518.5509403105,396550.0,337581.4490596895,22794.95211872802,16102.950878259142,6692.001240468877,70.98627841447099,75.88007394753596,-7367262.0
2022-11-16,458500,469500,453500,461000,147285,0.9857612267250824,401475.0,370983.3333333333,408581.286926384,70.86262559346193,464555.4843037845,401475.0,338394.5156962155,24506.617061283556,17783.684114864023,6722.9329464195325,68.65551966844646,71.09300503574376,-7219977.0
2022-11-17,461000,479500,461000,479500,208731,4.0130151843817785,407550.0,372733.3333333333,415335.4500762522,74.10371909238228,475895.3729231175,407550.0,339204.6270768825,27044.170881675673,19635.781468226352,7408.38941344932,83.59058460351139,74.41079422880965,-7011246.0
2022-11-18,474500,477500,449000,451000,154174,-5.943691345151199,412100.0,374041.6666666667,418732.07387851394,62.55887908504925,479283.77780387166,412100.0,344916.22219612834,26450.58289615187,20998.741753811457,5451.841142340414,68.67237178344318,73.63949201846704,-7165420.0
2022-11-21,452500,463000,449000,459000,100645,1.7738359201773837,416525.0,375633.3333333333,422567.1144615126,64.24287234611448,483823.94129925076,416525.0,349226.05870074924,26322.266578192706,22063.44671868771,4258.819859504998,56.70054079752769,69.65449906149412,-7064775.0
2022-11-22,459000,460000,444500,448500,68234,-2.287581699346405,420325.0,377091.6666666667,425036.9130842257,60.402856805940765,485809.5592487267,420325.0,354840.4407512733,25084.158162946114,22667.58900753939,2416.5691554067234,27.176731273718165,50.84988128489638,-7133009.0
2022-11-23,451000,466500,451000,457500,94327,2.0066889632107023,424175.0,378575.0,428128.63564763276,62.473403834038685,488890.74383409345,424175.0,359459.25616590655,24546.219567947264,23043.315119620966,1502.9044483262987,30.27498323272962,38.050751767991855,-7038682.0
2022-11-24,461500,465000,455000,459500,56798,0.4371584699453552,428225.0,380091.6666666667,431116.3846335725,62.93720473199187,491112.5782647098,428225.0,365337.4217352902,24004.572867387556,23235.566669174284,769.006198213272,31.34199134199125,29.59790194947971,-6981884.0
2022-11-25,457500,460000,448500,453000,67781,-1.4145810663764962,431725.0,381650.0,433200.53847799415,60.32758978925797,491887.6753062063,431725.0,371562.3246937937,22788.13088982785,23146.079513304998,-357.9486234771466,40.41125541125532,34.00940999532543,-7049665.0
2022-11-28,449500,457000,447000,453000,67445,0.0,434875.0,383000.0,435086.2014800899,60.327589789257985,492513.42034615454,434875.0,377236.57965384546,21575.384259092156,22831.94046246243,-1256.5562033702736,40.909090909090814,37.55411255411249,-7049665.0
2022-11-29,453000,457000,450500,454500,43469,0.3311258278145695,438325.0,384266.6666666667,436935.1346724623,60.763013321207005,491841.60957123496,438325.0,384808.39042876504,20499.01143718703,22365.354657407348,-1866.3432202203185,38.57808857808848,39.9661449661449,-7006196.0
2022-11-30,456500,470500,455000,470500,174713,3.52035203520352,441825.0,385825.0,440131.78851318016,65.15604344151242,494131.0942912009,441825.0,389518.9057087991,20698.445705640945,22031.972867054068,-1333.5271614131234,59.03263403263394,46.17327117327111,-6831483.0
2022-12-01,480500,481000,462500,464000,64809,-1.381509032943677,445750.0,387425.0,442404.9515119249,62.113528015035136,491990.1340828506,445750.0,399509.8659171494,20100.29938371008,21645.63817038527,-1545.338786675191,62.82051282051273,53.477078477078415,-6896292.0
2022-12-02,464500,475000,460000,469500,75419,1.1853448275862069,449000.0,388958.3333333333,444985.432320313,63.65984619544993,492224.9927703869,449000.0,405775.0072296131,19841.349423408625,21284.78042098994,-1443.4309975813158,72.05882352941167,64.63732346085281,-6820873.0
2022-12-05,472500,474000,451500,454500,129458,-3.1948881789137378,451575.0,390291.6666666667,445891.5816231403,56.84550214735169,489320.56265311193,451575.0,413829.43734688807,18215.77495965775,20670.9793287235,-2455.204369065752,43.0970748955319,59.325470415152125,-6950331.0
2022-12-06,451000,462500,450500,455000,72616,0.11001100110011,453725.0,391733.3333333333,446759.0500399841,57.01069161691588,486821.03450566245,453725.0,420628.96549433755,16774.475593930983,19891.678581764998,-3117.2029878340145,31.34844101575047,48.8347798135647,-6877715.0
2022-12-07,459500,460000,452500,460000,63548,1.098901098901099,456175.0,393208.3333333333,448020.092893319,58.71268405107425,482898.1641090646,456175.0,429451.8358909354,15852.95072797488,19083.933011006975,-3230.9822830320954,19.672131147540895,31.372549019607778,-6814167.0
2022-12-08,464500,466500,460500,466000,88638,1.3043478260869563,458975.0,394600.0,449732.4649987172,60.722282727860176,475577.6353329825,458975.0,442372.3646670175,15428.93038310355,18352.93248542629,-2924.002102322738,36.38898182223701,29.13651799517615,-6725529.0
2022-12-09,469500,476500,464000,468000,98990,0.4291845493562232,459125.0,396191.6666666667,451472.2302369346,61.39677915790601,475994.7213966325,459125.0,442255.2786033675,15080.43660426588,17698.433309194206,-2617.996704928326,53.906846471249196,36.65598648034239,-6626539.0
2022-12-12,463500,471500,463500,468000,48577,0.0,460425.0,397850.0,453046.30354770273,61.39677915790601,475752.34484508,460425.0,445097.65515492,14635.543340455566,17085.85531544648,-2450.311974990913,65.96023024594444,52.085352846476916,-6626539.0
2022-12-13,461500,462000,424000,430500,218522,-8.012820512820513,459125.0,398891.6666666667,450899.03654315963,44.703390139562984,479229.41493801796,459125.0,439020.58506198204,11128.740431881044,15894.432338733392,-4765.6919068523475,48.99877899877891,56.288618571990874,-6845061.0
2022-12-14,436500,455500,436500,453000,171253,5.2264808362369335,458725.0,400558.3333333333,451099.12830095395,52.96647783180074,478982.03581474844,458725.0,438467.96418525156,10049.293817677244,14725.404634522161,-4676.110816844917,44.9755799755799,53.311529740101115,-6673808.0
2022-12-15,453000,454000,431500,434000,92393,-4.194260485651214,456450.0,401841.6666666667,449470.6398913393,46.62978012803065,477079.83276713605,456450.0,435820.16723286395,7573.38215335604,13295.000138288937,-5721.617984932896,28.88888888888881,40.9544159544159,-6766201.0
2022-12-16,430000,439000,425000,438500,89694,1.036866359447005,455825.0,403208.3333333333,448425.8170445451,48.21011964196805,477791.5085983185,455825.0,433858.4914016815,5906.23333198356,11817.246777027862,-5911.013445044302,34.937343358395914,36.2672707409549,-6676507.0
2022-12-19,432000,442500,431000,442500,51797,0.9122006841505133,455000.0,404800.0,447861.45351649314,49.637663431832145,477656.1249996552,455000.0,432343.8750003448,4851.843419717567,10424.166105565802,-5572.322685848236,32.7527151211361,32.1929824561403,-6624710.0
2022-12-20,443000,443000,433000,438500,48869,-0.903954802259887,454500.0,406608.3333333333,446969.8865149224,48.20667413805138,478128.3727751193,454500.0,430871.6272248807,3651.374475124874,9069.607779477617,-5418.233304352743,41.15760713258548,36.28255520403919,-6673579.0
2022-12-21,444000,444000,432000,434500,45281,-0.9122006841505133,453350.0,408400.0,445782.27827540593,46.75510160106665,478473.8930104393,453350.0,428226.1069895607,2350.136704003846,7725.713564382863,-5375.5768603790175,41.901708765979315,38.60401033990033,-6718860.0
2022-12-22,435000,439500,431500,438500,55490,0.9205983889528192,452300.0,410225.0,445088.72796346253,48.42748022420668,478055.38778585946,452300.0,426544.61221414054,1622.9545562138082,6505.161762749052,-4882.207206535244,49.35784911685651,44.139055005140456,-6663370.0
2022-12-23,430500,434500,426500,429500,47636,-2.0524515393386547,451125.0,411991.6666666667,443604.08720503753,45.0024825667594,478723.6865629508,451125.0,423526.3134370492,316.7810266778688,5267.485615534815,-4950.704588856946,40.31803647048648,43.85919811777413,-6711006.0
2022-12-26,430000,435000,427500,432000,40471,0.5820721769499418,450075.0,413616.6666666667,442498.936042653,46.1419481933645,478879.9908869973,450075.0,421270.0091130027,-510.75414349051425,4111.83766372975,-4622.591807220264,39.874686716791906,43.18352410137832,-6670535.0
2022-12-27,437000,441000,425500,432000,64630,0.0,448950.0,415050.0,441499.03737192415,46.1419481933645,478717.2638984506,448950.0,419182.7361015494,-1153.2873492521467,3058.81266113337,-4212.100010385517,27.90218790218783,36.0316370298221,-6670535.0
2022-12-28,426000,439500,418000,433500,76809,0.3472222222222222,447100.0,416341.6666666667,440737.22428888374,46.90739114079152,475862.12787677575,447100.0,418337.87212322425,-1523.8955606123782,2142.2710167842206,-3666.1665773965988,44.65167030384415,37.47618164094132,-6593726.0
2022-12-29,443000,464500,443000,448000,173209,3.3448673587081887,446300.0,418033.3333333333,441428.91721375193,53.750187136751414,474008.1215530754,446300.0,418591.8784469246,-640.1966315001482,1585.7774871273468,-2225.974118627495,55.68085617173969,42.74490479259058,-6420517.0
2023-01-02,448500,449000,428500,431500,69875,-3.6830357142857135,444400.0,419383.3333333333,440483.30605053745,46.41868471737943,470657.57033695234,444400.0,418142.42966304766,-1256.783548788284,1017.2652799442207,-2274.0488287325047,53.64656381486669,51.3263634301502,-6490392.0
2023-01-03,433000,456000,425000,454000,97157,5.214368482039398,444375.0,421133.3333333333,441770.61023620056,55.36032651742154,470594.982837523,444375.0,418155.017162477,69.32964762457414,827.6781534802914,-758.3485058557172,56.98924731182789,55.43888909947811,-6393235.0
2023-01-04,447000,451000,444500,448500,56073,-1.2114537444933922,444050.0,423008.3333333333,442411.50449941953,53.0306495842773,469893.5678651381,444050.0,418206.4321348619,668.7707029608428,795.8966633764016,-127.1259604155589,57.34767025089599,55.994493792530214,-6449308.0
2023-01-05,445000,454000,432500,432500,88752,-3.5674470457079157,442675.0,424600.0,441467.551689951,46.85358854876013,467896.5681510885,442675.0,417453.4318489115,-145.55634146754164,607.606062407613,-753.1624038751546,53.99936482010791,56.11209412761062,-6538060.0
2023-01-06,430500,442000,426000,428000,93529,-1.0404624277456649,440775.0,426358.3333333333,440184.9277194795,45.256911534351175,464353.53897085227,440775.0,417196.46102914773,-1140.8774578548619,257.90935835511794,-1398.7868162099799,31.418719658817583,47.58858490994052,-6631589.0
2023-01-09,430000,443500,430000,441000,86163,3.037383177570093,439425.0,428116.6666666667,440262.55365095765,50.504452835710914,459435.68464595854,439425.0,419414.31535404146,-870.648959778191,32.19769472845613,-902.8466545066472,26.759221450932277,37.39243530995262,-6545426.0
2023-01-10,441000,457500,439000,454000,85202,2.947845804988662,438725.0,430216.6666666667,441570.881874676,55.13583716149645,455387.75787497376,438725.0,422062.24212502624,388.0274869745481,103.36365317767452,284.6638337968736,50.05973715651127,36.079226088753735,-6460224.0
2023-01-11,457500,459000,443500,446000,77363,-1.762114537444934,439500.0,431725.0,441992.70264851634,51.9163956231321,456001.51508195535,439500.0,422998.48491804465,731.5713983965106,229.00520222144172,502.5661961750689,67.03595090691857,47.951636504787395,-6537587.0
2023-01-12,450000,454500,445000,449000,85887,0.672645739910314,439300.0,433166.6666666667,442660.06430103857,53.02413428506297,455229.2184365712,439300.0,423370.7815634288,1231.7089768792503,429.5459571530034,802.1630197262468,73.06397306397298,63.3865537091343,-6451700.0
2023-01-13,456500,468500,456000,464000,102033,3.34075723830735,440800.0,434933.3333333333,444692.43912951107,58.2083652923245,459803.68385340064,440800.0,421796.31614659936,2806.0992850707844,904.8566227365595,1901.2426623342249,72.87157287157278,70.99049894748815,-6349667.0
2023-01-16,465000,480000,465000,476500,107220,2.693965517241379,442700.0,436875.0,447721.7306409862,61.97443745858809,467205.91765268135,442700.0,418194.08234731865,5004.768622997857,1724.8390227888192,3279.9296002090377,83.15735754760136,76.36430116104907,-6242447.0
2023-01-17,476500,477000,465000,466000,58281,-2.203567681007345,443875.0,438466.6666666667,449462.51819898747,57.303098774011666,470400.2238444843,443875.0,417349.7761555157,5832.731567265466,2546.4175316841483,3286.3140355813175,80.47297952075758,78.83396997997727,-6300728.0
2023-01-18,469500,480000,468500,474000,71074,1.7167381974248928,445650.0,440158.3333333333,451799.4212276553,59.78994429616225,475089.9388586322,445650.0,416210.0611413678,7053.127246480726,3447.759474643464,3605.3677718372624,78.65479770257575,80.7617115903116,-6229654.0
2023-01-19,467000,477000,465500,469000,62843,-1.0548523206751057,447375.0,441633.3333333333,453437.57158692623,57.53443308222952,478017.9029303687,447375.0,416732.0970696313,7530.039790065552,4264.215537727881,3265.8242523376703,66.22254838008253,75.11677520113865,-6292497.0
2023-01-20,466000,467000,452000,456500,82189,-2.6652452025586357,448275.0,442933.3333333333,453729.2314357904,52.229749578413234,478879.6973518772,448275.0,417670.3026481228,6820.72580238909,4775.5175906601235,2045.2082117289665,51.03174603174593,65.30303070480144,-6374686.0
2023-01-25,462000,470000,460500,467500,64975,2.409638554216868,450175.0,444341.6666666667,455040.7332038104,56.06837928827581,480599.1269389937,450175.0,419750.8730610063,7064.75927868369,5233.365928264837,1831.3933504188535,41.86507936507926,53.03979125896928,-6309711.0
2023-01-26,467500,474000,462500,472000,56622,0.9625668449197862,452175.0,445708.3333333333,456655.9014701142,57.570454215597536,482815.29210043536,452175.0,421534.70789956464,7534.417879442335,5693.576318500336,1840.841560941999,47.619047619047514,46.83862433862428,-6253089.0
2023-01-27,471000,478500,470500,475500,65231,0.7415254237288136,454350.0,447208.3333333333,458450.5775205795,58.75175385857078,485128.4015179476,454350.0,423571.5984820524,8095.723986823694,6174.005852165008,1921.7181346586858,71.82165318957762,53.768593391234845,-6187858.0
2023-01-30,473000,479500,460500,463000,99751,-2.6288117770767614,455825.0,448250.0,458883.85585195286,53.06899526350054,485263.5376674861,455825.0,426386.4623325139,7446.083769110264,6428.421435554059,1017.6623335562053,66.70260557053,62.04776879305175,-6287609.0
2023-01-31,462000,472000,454000,454000,111844,-1.9438444924406049,456125.0,449391.6666666667,458418.72672319546,49.36655251898814,485360.03890881623,456125.0,426889.96109118377,6134.302017122682,6369.597551867783,-235.29553474510158,42.893081761006194,60.47244684037131,-6399453.0
2023-02-01,454000,462000,451500,458500,78036,0.9911894273127754,457475.0,450291.6666666667,458426.4670352721,51.199810897270126,484442.52676831896,457475.0,430507.47323168104,5395.620564515644,6174.8021543973555,-779.1815898817113,21.666666666666572,43.75411799940097,-6321417.0
2023-02-02,464500,469500,462500,466000,74803,1.6357688113413305,458075.0,451341.6666666667,459147.7558890557,54.177622592302676,485239.82100069866,458075.0,430910.17899930134,5353.683579544129,6010.57843942671,-656.8948598825809,25.595238095238,30.05166217430364,-6246614.0
2023-02-03,466000,473500,462000,472000,91031,1.2875536480686696,459250.0,452341.6666666667,460371.7791377171,56.466256914198624,486688.1121799587,459250.0,431811.8878200413,5738.448806936329,5956.152512928634,-217.703705992305,49.99999999999991,32.420634920634875,-6155583.0
2023-02-06,471000,475000,461000,461000,76287,-2.330508474576271,460675.0,453175.0,460431.60969602974,51.397867159325415,485215.32395874185,460675.0,436134.67604125815,5097.01473942952,5784.324958228811,-687.3102187992909,55.14184397163111,43.579027355623055,-6231870.0
2023-02-07,460000,468000,455500,467000,64715,1.3015184381778742,462625.0,454125.0,461057.17067736026,53.832112014441655,482156.70499470027,462625.0,443093.29500529973,5015.013521417859,5630.46267086662,-615.4491494487611,59.86575481256323,55.002532928064795,-6167155.0
2023-02-08,469000,478000,466500,474500,77175,1.6059957173447537,464300.0,454283.3333333333,462337.4401366593,56.748245238385884,481762.53131708,464300.0,446837.46868292,5491.906999939587,5602.751536681213,-110.84453674162614,63.60914105594947,59.53891328004798,-6089980.0
2023-02-09,475000,475500,441500,447500,293302,-5.690200210748156,463975.0,454375.0,460924.35059983464,45.585288427842094,482407.2407753371,463975.0,445542.7592246629,3649.1095030555734,5212.0231299560855,-1562.913626900512,55.61341580577946,59.69610389143076,-6383282.0
2023-02-10,445000,445000,426000,428000,211195,-4.357541899441341,463075.0,453900.0,457788.69816175516,39.53635305589506,486112.52373845765,463075.0,440037.47626154235,608.181441359513,4291.254792236771,-3683.0733508772582,34.909651484993866,51.37740278224097,-6594477.0
2023-02-13,427000,430500,420000,428000,121608,0.0,462025.0,453350.0,454951.67928920704,39.536353055895056,489094.30918956007,462025.0,434955.69081043993,-1781.2428969079047,3076.755254407836,-4857.998151315741,11.359204486271002,33.96075725901481,-6594477.0
2023-02-14,429500,430500,419500,421500,144662,-1.5186915887850467,459900.0,452383.3333333333,451765.8050711873,37.60717184266379,492185.6005054885,459900.0,427614.3994945115,-4151.518456554331,1631.1005122154027,-5782.618968769734,7.01935357107762,17.7627365141142,-6739139.0
2023-02-15,419000,419000,408500,409500,181822,-2.8469750889679712,456550.0,451691.6666666667,447740.4903025028,34.2814342890089,494633.9861359076,456550.0,418466.0138640924,-6918.526163325179,-78.82482289271366,-6839.701340432466,6.234814726837283,8.204457594728671,-6920961.0
2023-02-16,413000,419000,411000,413500,143120,0.9768009768009768,453925.0,450933.3333333333,444479.491226074,36.30350466222381,496063.19526273047,453925.0,411786.80473726953,-8688.477772181795,-1800.7554127505302,-6887.722359431265,6.203323623074096,6.485830640329703,-6777841.0
2023-02-17,409000,419500,404000,413500,108151,0.0,450900.0,450350.0,441529.0634902574,36.30350466222381,495456.25657525554,450900.0,406343.74342474446,-9976.178003939218,-3435.839930988268,-6540.33807295095,17.01340801806415,9.817182122658547,-6777841.0
2023-02-20,415500,436000,411500,433500,148392,4.836759371221282,449125.0,449950.0,440764.3907768996,45.947619741734606,493483.62373879517,449125.0,404766.37626120483,-9275.929718234169,-4603.857888437448,-4672.0718297967205,47.24506224691987,23.48726462935274,-6629449.0
2023-02-21,433500,447000,433500,445000,171187,2.65282583621684,448550.0,449708.3333333333,441167.7821314806,50.58095497223909,492809.34929481003,448550.0,404290.65070518997,-7704.214625807363,-5223.9292359114315,-2480.285389895931,74.46179793769188,46.240089400892,-6458262.0
2023-02-22,439500,442500,435500,440000,99058,-1.1235955056179776,447175.0,449491.6666666667,441056.56478562526,48.629167257893094,490696.5751093639,447175.0,403653.4248906361,-6783.876993554877,-5535.9187874401205,-1247.9582061147566,90.41908914728674,70.70864977729953,-6557320.0
2023-02-23,454000,464500,452000,452500,201836,2.840909090909091,446200.0,449483.3333333333,442146.41575842287,53.463776561297394,488303.9190574939,446200.0,404096.0809425061,-4988.354609384958,-5426.405951829088,438.05134244412966,86.41168556601951,83.76419088366607,-6355484.0
2023-02-24,451000,451500,437000,438500,96751,-3.0939226519337018,444350.0,449216.6666666667,441799.1380671445,48.01358667909771,484340.1237807537,444350.0,404359.8762192463,-4641.568073532311,-5269.438376169733,627.8703026374214,71.6098719050571,82.81354887278782,-6452235.0
2023-02-27,434000,437000,428500,431000,69326,-1.7103762827822122,442750.0,448558.3333333333,440770.64872741647,45.3466359895397,482184.12228007615,442750.0,403315.87771992385,-4915.264456285571,-5198.603592192901,283.33913590732936,46.017709975685875,68.01308914892087,-6521561.0
2023-02-28,432000,443000,431000,434500,97752,0.8120649651972157,441775.0,448066.6666666667,440173.44408671017,46.83086825693697,481012.0679332694,441775.0,402537.9320667306,-4794.482255237177,-5117.779324801756,323.29706956457903,24.851502445841984,47.493028108861694,-6423809.0
2023-03-02,434500,436000,424000,432500,113539,-0.4602991944764096,440475.0,447450.0,439442.6398879759,46.06108969308197,479127.910627791,440475.0,401822.089372209,-4804.758510766318,-5055.175161994668,250.41665122835002,14.866255144032834,28.57848918852027,-6537348.0
2023-03-03,436500,440000,422500,422500,97813,-2.312138728323699,438300.0,446916.6666666667,437829.0551367401,42.31575696896382,475842.5092395274,438300.0,400757.4907604726,-5555.7754230952705,-5155.295214214789,-400.48020888048177,12.55144032921802,17.423065973030983,-6635161.0
2023-03-06,428500,444000,428000,434500,151453,2.8402366863905324,436425.0,446575.0,437512.00226657436,47.80086782545498,470646.74016615754,436425.0,402203.25983384246,-5123.600349585526,-5148.956241288936,25.355891703410634,25.60053593645316,17.67274380323471,-6483708.0
2023-03-07,431500,431500,419000,420000,136350,-3.33716915995397,434375.0,445908.3333333333,435844.1925269006,42.537414888402516,467352.07537062676,434375.0,401397.92462937324,-5883.308193991426,-5295.8266318294345,-587.4815621619919,19.937984496123942,19.363320253931747,-6620058.0
2023-03-08,416000,420000,410000,410500,124863,-2.261904761904762,431550.0,444983.3333333333,433430.45990529103,39.47085282141424,462480.4057522691,431550.0,400619.5942477309,-7169.309403209831,-5670.523186105514,-1498.786217104317,20.428180574555313,21.98890033571085,-6744921.0
2023-03-09,414000,418000,404000,405000,123220,-1.3398294762484777,428075.0,443933.3333333333,430722.7970571681,37.7730528574986,454160.00527122815,428075.0,401989.99472877185,-8533.905115238915,-6243.199571932194,-2290.7055433067208,2.6568627450979485,14.341009271925778,-6868141.0
2023-03-10,396000,399000,391000,396000,107496,-2.2222222222222223,425500.0,442733.3333333333,427415.86400410446,35.111563794953824,453503.5712008308,425500.0,397496.4287991692,-10223.729047851637,-7039.305467116083,-3184.4235807355544,4.46818349981493,9.184408939822774,-6975637.0
2023-03-13,399500,400000,390500,396500,89461,0.1262626262626262,423925.0,442166.6666666667,424471.4960037136,35.383956292237414,454604.43122028175,423925.0,393245.56877971825,-11391.269404766383,-7909.698254646142,-3481.5711501202404,8.856036201871362,5.327027482261457,-6886176.0
2023-03-14,391000,398000,387500,389000,100594,-1.8915510718789408,421975.0,441100.0,421093.2582890742,33.136891759335526,456131.22198077536,421975.0,387818.77801922464,-12774.484562978614,-8882.655516312636,-3891.8290466659782,9.561164406999566,7.628461369561997,-6986770.0
2023-03-15,393500,395000,377500,380500,130406,-2.185089974293059,419925.0,440208.3333333333,417227.23369011475,30.753242185013747,458575.0646829989,419925.0,381274.9353170011,-14390.68464917934,-9984.261342885977,-4406.423306293364,8.885646121418388,9.100948910096482,-7117176.0
2023-03-16,374500,377000,366500,372500,160198,-2.102496714848883,418075.0,439108.3333333333,412967.49714819907,28.663397320277014,461758.26338542026,418075.0,374391.73661457974,-16131.118509887252,-11213.632776286231,-4917.485733601021,9.977746594661925,9.474852374360003,-7277374.0
2023-03-17,377500,383500,373500,383500,121667,2.953020134228188,416575.0,438125.0,410161.0688483706,35.185432661894396,462771.6178415693,416575.0,370378.3821584307,-16433.383004631207,-12257.582821955226,-4175.800182675981,25.354707941772528,14.739366885950991,-7155707.0
2023-03-20,383000,391500,376000,376500,114836,-1.8252933507170797,414725.0,437091.6666666667,406955.2527675734,33.110848430559905,464118.800218246,414725.0,365331.199781754,-17041.329454876366,-13214.332148539454,-3826.9973063369125,33.467582721313974,22.933345752582852,-7270543.0
2023-03-21,384500,390500,378500,379500,106709,0.796812749003984,412025.0,436175.0,404340.4667897093,34.88287922328636,462899.82186701003,412025.0,361150.17813298997,-17084.121352306393,-13988.289989292842,-3095.831363013551,42.70211183015573,33.84146749774745,-7163834.0
2023-03-22,385500,390500,383500,388500,100697,2.371541501976284,409200.0,435341.6666666667,402831.8509049751,40.01682159783361,458692.8277632224,409200.0,359707.1722367776,-16205.008208101266,-14431.633633054527,-1773.3745750467388,55.120022277916924,43.76323894312892,-7063137.0
2023-03-23,383000,385000,379000,380000,82408,-2.187902187902188,406200.0,434516.6666666667,400657.3889140251,37.04611620590129,455131.99362380407,406200.0,357268.00637619593,-16009.634568532056,-14747.233820150033,-1262.4007483820224,56.57504873294338,51.46572761367205,-7145545.0
2023-03-24,381500,382000,372000,378000,89631,-0.5263157894736842,402475.0,433616.6666666667,398499.5423507846,36.36210724684565,447962.88300196,402475.0,356987.11699804,-15833.662234755175,-14964.519503071062,-869.1427316841127,51.62678062678054,54.44061721254699,-7235176.0
2023-03-27,379000,380500,371500,372000,70585,-1.5873015873015872,399150.0,432616.6666666667,395975.7764126146,34.3151403339416,443321.3708186649,399150.0,354978.6291813351,-15993.984056043904,-15170.41241366563,-823.5716423782742,23.17064027590334,43.7908232118758,-7305761.0
