날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2022-08-17,56000,56000,53700,54500,1133095,-2.3297491039426523,55285.0,53364.166666666664,55221.59279571582,49.3206113008033,61156.720361188876,55285.0,49413.279638811124,1014.5909236408479,1323.2243310387962,-308.6334073979483,17.806748592669667,15.591029742428242,102803056.0
2022-08-18,54900,56900,54600,56100,1280509,2.9357798165137616,55645.0,53485.0,55305.25062469527,54.075272344087345,60737.926467169935,55645.0,50552.073532830065,963.7896628019371,1251.3373973914245,-287.5477345894874,33.90780439960783,22.365153151074313,104083565.0
2022-08-19,56600,58100,56100,56300,1097337,0.35650623885918,56000.0,53619.166666666664,55399.988660438576,54.64804060682776,60148.73474688368,56000.0,51851.26525311632,928.959163138381,1186.8617505408158,-257.90258740243485,47.047397047397205,32.920650013224986,105180902.0
2022-08-22,55700,56600,55300,55900,586343,-0.7104795737122558,56255.0,53705.833333333336,55447.60878801585,53.21845778775255,59652.92583791936,56255.0,52857.07416208064,859.1750490072372,1121.3244102341,-262.14936122686277,56.87645687645704,45.94388610782078,104594559.0
2022-08-23,55300,57500,55300,57000,1221115,1.9677996422182469,56415.0,53800.833333333336,55595.45557010958,56.58217994995531,59632.00170966694,56415.0,53197.99829033306,882.459004613811,1073.5513291100422,-191.09232449623119,61.36363636363652,55.09583009583034,105815674.0
2022-08-24,57600,59700,57000,59000,2468172,3.508771929824561,56680.0,53929.166666666664,55919.697896765814,61.94052167370816,59831.2537187602,56680.0,53528.7462812398,1050.189066646155,1068.8788766172647,-18.689809971109753,70.42483660130735,62.88830994713371,108283846.0
2022-08-25,59300,59400,57500,58000,1282978,-1.694915254237288,56865.0,54032.5,56117.821906597645,58.08085265643545,59866.516283480734,56865.0,53863.483716519266,1089.861462065841,1073.0753937069799,16.78606835886103,74.21271538918614,68.66706278471008,107000868.0
2022-08-26,58500,59700,57500,59400,1611519,2.413793103448276,57075.0,54147.5,56430.41029644549,61.680862204617966,60167.490905402956,57075.0,53982.509094597044,1220.2046611887781,1102.5012472033395,117.7034139854386,80.2733214497922,74.97029114676198,108612387.0
2022-08-29,57900,62700,57800,61000,3530240,2.6936026936026933,57275.0,54282.5,56865.60931583163,65.34394676886933,60808.19968300689,57275.0,53741.80031699311,1436.05526265331,1169.2120502933335,266.8432123599764,77.19082719082736,77.22562134326864,112142627.0
2022-08-30,61500,61800,59200,59300,1574732,-2.7868852459016398,57335.0,54399.166666666664,57097.456047657186,58.901227825400085,60961.720281466434,57335.0,53708.279718533566,1453.1911439984178,1226.0078690343503,227.18327496406755,70.18657413394273,75.8835742581875,110567895.0
2022-08-31,59400,61200,57900,61000,1630967,2.866779089376054,57475.0,54467.5,57469.12690026126,62.8462640671979,61426.13907626649,57475.0,53523.86092373351,1585.6686448357723,1297.9400241946346,287.7286206411377,61.56186550923409,69.64642227800145,112198862.0
2022-09-01,60800,63100,59800,60100,2011306,-1.475409836065574,57595.0,54520.833333333336,57719.68624309352,59.58534600180092,61708.62370666059,57595.0,53481.37629333941,1599.5963888555198,1358.2712971268115,241.32509172870823,51.36238030974889,61.036939984308624,110187556.0
2022-09-02,60400,61000,58500,60600,1015219,0.8319467554076538,57780.0,54565.833333333336,57994.001838989374,60.802188636337895,62080.51159747303,57780.0,53479.48840252697,1632.1654602230628,1413.0501297460619,219.11533047700095,55.52215080516984,56.14879887471766,111202775.0
2022-09-05,60500,62300,59800,61800,1339081,1.98019801980198,58010.0,54627.5,58356.47785432372,63.63232290536083,62641.15536340555,58010.0,53378.84463659445,1734.8088584714424,1477.401875491138,257.4069829803043,58.08625336927239,54.990261494730426,112541856.0
2022-09-06,61900,62600,61000,62000,1009012,0.3236245954692557,58050.0,54692.5,58703.47996343575,64.09758991321071,62802.89385532646,58050.0,53297.10614467354,1811.4119897660858,1544.2038983461275,267.20809141995824,68.8921141751332,60.8335061165252,113550868.0
2022-09-07,63100,63900,59200,59700,2062739,-3.7096774193548394,58225.0,54740.833333333336,58798.38663358473,55.330877205179405,62950.198408532706,58225.0,53499.801591467294,1667.3100329198278,1568.8251252608675,98.48490765896031,58.68945868945885,61.8892754112882,111488129.0
2022-09-08,58500,58900,54100,55500,10139933,-7.035175879396985,58200.0,54755.833333333336,58484.25457324332,43.60303888144115,62977.02836499848,58200.0,53422.97163500152,1200.3662202007326,1495.1333442488406,-294.7671240481079,38.45136345136361,55.344312105318615,101348196.0
2022-09-13,55700,56200,51200,53100,4545095,-4.324324324324325,58080.0,54725.833333333336,57971.468423410624,38.571881802471374,63228.43665591799,58080.0,52931.56334408201,629.3946721136817,1321.9856098218088,-692.5909377081271,17.15618880973228,38.099003650184976,96803101.0
2022-09-14,52800,53500,51800,52600,2037425,-0.9416195856873822,57935.0,54697.5,57459.90000213342,37.598539628507574,63511.4773827211,57935.0,52358.5226172789,134.99366239176743,1084.5872203358006,-949.5935579440331,13.423322084739574,23.010291448611884,94765676.0
2022-09-15,52700,53600,50700,51600,2494386,-1.9011406844106464,57725.0,54642.5,56901.81428764453,35.66035537895223,63892.292761009485,57725.0,51557.707238990515,-333.66802513841685,800.936171240957,-1134.604196379374,10.934144595562087,13.83788516334471,92271290.0
2022-09-16,51700,52000,50200,50300,1836668,-2.5193798449612403,57515.0,54587.5,56273.07006977362,33.2600060885532,64356.425290098545,57515.0,50673.574709901455,-800.7543270479509,480.5980715831754,-1281.3523986311263,6.330409717594246,10.229292132632033,90434622.0
2022-09-19,52000,52700,48700,48900,3428424,-2.783300198807157,57155.0,54544.166666666664,55570.872920271366,30.851568525283422,64947.939111785745,57155.0,49362.060888214255,-1269.2606396317933,130.62632934018166,-1399.886968971975,3.544757924068436,6.93643741240832,87006198.0
2022-09-20,49400,51400,49250,51200,1708210,4.703476482617587,56900.0,54557.5,55154.59930881695,38.704409209126375,65110.724693959724,56900.0,48689.275306040276,-1438.3836977572355,-183.1756760793018,-1255.2080216779336,18.2788333724296,9.38466700469749,88714408.0
2022-09-21,51200,51700,50100,51000,1298757,-0.390625,56655.0,54560.833333333336,54758.92318416772,38.29712509608635,65253.715020280644,56655.0,48056.284979719356,-1570.4500971688321,-460.63056029720786,-1109.8195368716242,33.54195011337885,18.45518046995903,87415651.0
2022-09-22,51400,52200,49900,51700,1456029,1.3725490196078431,56390.0,54555.833333333336,54467.59716662794,40.65110313007257,65252.482722127024,56390.0,47527.517277872976,-1600.1835998739916,-688.5411682125646,-911.642431661427,57.65306122448997,36.49128157009954,88871680.0
2022-09-23,51800,52500,49500,49500,1368802,-4.25531914893617,55915.0,54470.833333333336,53994.49267456813,36.00234339725253,65176.37678749763,55915.0,46653.62321250237,-1780.7419441601014,-906.9813234020719,-873.7606207580295,47.312925170068205,46.169312169312406,87502878.0
2022-09-26,49250,50500,47400,48300,2314646,-2.4242424242424243,55430.0,54365.833333333336,53452.160038894974,33.73611790891938,65205.49998721293,55430.0,45654.50001278707,-1997.6381746502448,-1125.1126936517064,-872.5254809985383,37.54901960784331,47.505002000800566,85188232.0
2022-09-27,48300,48550,46350,46850,1942307,-3.002070393374741,54802.5,54250.0,52823.382892333546,31.181962958441805,65076.56808425952,54802.5,44528.43191574048,-2260.4755270325477,-1352.1852603278746,-908.2902667046731,15.259046708114314,33.37366382867535,83245925.0
2022-09-28,47000,48650,46000,47000,2118676,0.3201707577374599,54102.5,54086.666666666664,52268.77499782559,31.757554832886143,64499.15691460481,54102.5,43705.84308539519,-2428.676010784693,-1567.4834104192382,-861.1926003654548,13.720585169652777,22.176217161870202,85364601.0
2022-09-29,48200,51000,47850,48900,3424225,4.042553191489362,53582.5,54055.0,51947.939283746964,38.74619197625502,63927.51208312489,53582.5,43237.48791687511,-2381.21284551033,-1730.2292974374566,-650.9835480728736,22.710027100271176,17.229886326012824,88788826.0
2022-09-30,48550,49650,47150,48450,1462046,-0.9202453987730062,52955.0,54007.5,51614.8022091044,37.759884852110595,62940.4343921534,52955.0,42969.5656078466,-2352.7877120844278,-1854.7409803668509,-498.0467317175769,36.333333333333506,24.25464853441922,87326780.0
2022-10-04,49400,51200,48700,51100,1407795,5.469556243550051,52505.0,54035.0,51565.773427284934,46.411081434150034,61958.935688378675,52505.0,43051.064311621325,-2092.308901427852,-1902.254564579051,-190.05433684880109,63.89743589743606,40.98026544368032,88734575.0
2022-10-05,52600,52600,50400,50900,1226103,-0.3913894324853229,52020.0,54052.5,51502.36643421018,45.89261882705756,60728.926455080444,52020.0,43311.073544919556,-1880.3405010396164,-1897.8717518711642,17.531250831547823,73.77311577311595,58.00129500129524,87508472.0
2022-10-06,51200,51500,50400,50800,559797,-0.1964636542239685,51470.0,54075.0,51435.47439285683,45.618215902783874,58940.167334136495,51470.0,43999.832665863505,-1700.8172186723168,-1858.4608452313946,157.6436265590778,79.76394146118933,72.47816437724718,86948675.0
2022-10-07,50900,50900,46500,46650,2763032,-8.169291338582676,50702.5,54026.666666666664,50979.71492687046,35.99848544374556,56695.61897095327,50702.5,44709.38102904673,-1871.8366730150592,-1861.1360107881276,-10.700662226931627,47.89130590002919,67.14278771144488,84185643.0
2022-10-11,45700,46750,44900,45050,1432791,-3.429796355841372,49970.0,53981.666666666664,50414.980171930416,33.10038016318222,54865.95751615555,49970.0,45074.04248384445,-2112.1301295740122,-1911.3348345453046,-200.79529502870764,23.793181801905092,50.48280972104127,82752852.0
2022-10-12,44500,44950,43000,44400,1877363,-1.4428412874583796,49415.0,53930.0,49842.12491746085,31.974200500365342,54192.77144702423,49415.0,44637.22855297577,-2328.1762265410143,-1994.7031129444465,-333.4731135965678,6.330133891609475,26.004873864514654,80875489.0
2022-10-13,43800,43900,40000,40000,3571019,-9.90990990990991,48760.0,53791.666666666664,48904.77968722649,25.61980172115429,54770.29117431094,48760.0,42749.70882568906,-2821.9083398166913,-2160.1441583188953,-661.764181497796,5.510461760461934,11.877925817992237,77304470.0
2022-10-14,40800,42950,40400,42200,2490512,5.5,48240.0,53686.666666666664,48266.22924082397,32.80989881363281,54619.623813360784,48240.0,41860.376186639216,-3001.0784189948754,-2328.3310104540915,-672.7474085407839,11.588939857288656,7.809845169786759,79794982.0
2022-10-17,41450,42100,40350,41250,1915356,-2.251184834123223,47722.5,53529.166666666664,47598.01693217406,31.39843100455064,54588.53779482753,47722.5,40856.46220517247,-3183.0369890747097,-2499.272206178215,-683.7647828964946,12.900668252350384,10.00002329003373,77879626.0
2022-10-18,42200,42950,41900,42800,1345088,3.757575757575757,47347.5,53382.5,47141.06293863367,36.219535459419056,54425.456979241964,47347.5,40269.543020758036,-3165.676472879997,-2632.5530595185714,-533.1234133614257,31.755887107569237,18.74849840573616,79224714.0
2022-10-19,43500,43800,42500,42750,1123227,-0.116822429906542,47040.0,53280.0,46722.86646828761,36.131325144623574,54351.94912454949,47040.0,39728.05087545051,-3119.9874476803816,-2730.0399371509334,-389.9475105294482,48.53233186566538,31.062962408528403,78101487.0
2022-10-20,42800,44000,42500,43200,982280,1.0526315789473684,46640.0,53180.0,46387.35537606975,37.604177464248785,53872.74498375271,46640.0,39407.25501624729,-3012.738354459252,-2786.579620612597,-226.1587338466552,68.3868896197665,49.55836953100044,79083767.0
2022-10-21,43200,43350,42050,42100,550484,-2.5462962962962963,46195.0,53035.0,45979.035816444055,35.452005543745976,53395.06249972874,46195.0,38994.93750027126,-2982.1273742494304,-2825.6891713399637,-156.43820290946678,65.51340592436499,60.810875803265695,78533283.0
2022-10-24,42850,44100,42850,43350,837264,2.969121140142517,45777.5,52860.833333333336,45728.651452973194,39.676996971607856,52611.34774486526,45777.5,38943.65225513474,-2824.4449552901715,-2825.440328130005,0.9953728398336352,63.97882938978845,65.95970831130671,79370547.0
2022-10-25,43850,44450,43200,43700,732669,0.8073817762399077,45487.5,52694.166666666664,45535.44655269003,40.84456039149984,52155.09889315486,45487.5,38819.90110684514,-2640.7969637375936,-2788.511655251523,147.7146915139292,60.86809879618115,63.45344470344492,80103216.0
2022-10-26,43950,44150,43500,43500,493242,-0.4576659038901602,45247.5,52514.166666666664,45341.59450005289,40.363791766306,51837.98366965582,45247.5,38657.01633034418,-2482.7730733332864,-2727.3639388678757,244.59086553458928,65.02525252525268,63.290726903740826,79609974.0
2022-10-27,43600,44600,43600,44550,560017,2.413793103448276,45132.5,52336.666666666664,45266.2045476669,44.08492154856762,51687.29023310434,45132.5,38577.70976689566,-2246.9107879927833,-2631.2733086928574,384.3625207000741,75.73529411764723,67.20954847969375,80169991.0
2022-10-28,44800,45700,44550,45200,758361,1.4590347923681255,45042.5,52140.0,45259.899352651,46.31799132468483,51541.4441450131,45042.5,38543.5558549869,-1984.6607263956103,-2501.950792233408,517.2900658377976,80.30400756793962,73.68818473694658,80928352.0
2022-10-31,46000,47600,45400,47350,1233500,4.756637168141593,44965.0,51960.833333333336,45458.95655716043,53.003691380982396,51313.314736999106,44965.0,38616.685263000894,-1585.0669661540014,-2318.5740270175265,733.5070608635251,91.60451261844469,82.54793810134392,82161852.0
2022-11-01,47350,49400,46400,49300,1567298,4.118268215417107,45007.5,51812.5,45824.77021838325,58.10059918628333,51459.110264112365,45007.5,38555.889735887635,-1098.375935011376,-2074.5344086162963,976.1584736049203,91.69313563827409,87.86721860821955,83729150.0
2022-11-02,49350,49750,48300,48500,1188565,-1.6227180527383367,44877.5,51659.166666666664,46079.55400710866,55.44393223073942,50924.9354068481,44877.5,38830.0645931519,-768.3658572214408,-1813.3006983373252,1044.9348411158844,90.76602110397084,91.35455645356329,82540585.0
2022-11-03,47950,49350,47200,48850,735251,0.7216494845360825,44775.0,51525.0,46343.40600643164,56.38358883729655,50469.86610904945,44775.0,39080.13389095055,-473.13441898464225,-1545.2674424667887,1072.1330234821464,86.89072972867946,89.7832954903082,83275836.0
2022-11-04,49050,50800,49050,49650,1003850,1.6376663254861823,44717.5,51399.166666666664,46658.31972010482,58.53607021175059,50186.62013033175,44717.5,39248.37986966825,-172.6182275571191,-1270.7375994848549,1098.1193719277358,80.35693604799313,86.00456229354789,84279686.0
2022-11-07,50300,50300,47100,47150,1342204,-5.035246727089628,44742.5,51165.0,46705.14641342817,50.1989047491751,50251.15455442615,44742.5,39233.84544557385,-134.63410917308647,-1043.5169014225012,908.8827922494147,59.48048864715548,75.57605147460943,82937482.0
2022-11-08,47500,48600,47300,48300,781596,2.4390243902439024,44905.0,51033.333333333336,46857.03723119692,53.481116920417634,50627.92757249295,44905.0,39182.07242750705,-11.602288682202925,-837.1339788744415,825.5316901922386,42.72719689386373,60.854873863004194,83719078.0
2022-11-09,48650,49300,47650,48050,891608,-0.5175983436853002,45087.5,50900.833333333336,46970.65273298769,52.66846370188895,50965.07390425676,45087.5,39209.92609574324,64.97936314037361,-656.7113104714784,721.690673611852,25.05118755118772,42.41962436406906,82827470.0
2022-11-10,47500,48500,47100,47200,750214,-1.768990634755463,45447.5,50762.5,46992.49532984601,49.89256130966373,50901.25787874746,45447.5,39993.74212125254,56.432459432806354,-514.0825564906215,570.5150159234279,20.270270270270437,29.349551571774043,82077256.0
2022-11-11,48500,48900,47700,48300,820037,2.330508474576271,45752.5,50642.5,47117.01958414639,53.32127313929709,51127.39302219123,45752.5,40377.60697780877,136.84235015272134,-383.89757516195294,520.7399253146743,21.959459459459623,22.42697242697268,82897293.0
2022-11-14,48300,48350,46000,46050,1569577,-4.658385093167702,45992.5,50480.0,47015.39867137054,46.336860302370575,50954.58373569008,45992.5,41030.41626430992,18.794915814731212,-303.3590769666161,322.1539927813473,13.90595140595157,18.71189371189396,81327716.0
2022-11-15,46200,46450,45550,45950,718775,-0.2171552660152008,46150.0,50337.5,46913.93213124001,46.04816224657711,50891.83508781147,46150.0,41408.16491218853,-81.88378534255025,-259.06401864180293,177.18023329925268,16.560606060606222,17.475338975339223,80608941.0
2022-11-16,46500,46850,45300,45750,1014654,-0.4352557127312296,46300.0,50165.0,46803.0814520743,45.438407711872436,50784.97491631781,46300.0,41815.02508368219,-175.7843770145846,-242.40809031635928,66.62371330177467,8.22727272727289,12.897943397943644,79594287.0
2022-11-17,45450,45700,44800,44800,682021,-2.076502732240437,46380.0,49973.333333333336,46612.31178997199,42.555835779044266,50694.788523207135,46380.0,42065.211476792865,-323.13345166344516,-258.5531625857765,-64.58028907766868,7.722222222222385,10.836700336700583,78912266.0
2022-11-18,44800,46050,44200,45850,1094087,2.34375,46567.5,49805.833333333336,46539.71066711751,46.58893291018897,50423.569890445455,46567.5,42711.430109554545,-351.13476711011754,-277.0694834906447,-74.06528361947284,17.4196787148596,11.123057888118376,80006353.0
2022-11-21,46250,47100,45650,45950,973939,0.218102508178844,46697.5,49621.666666666664,46483.54774643965,46.970792138401315,50276.2532745357,46697.5,43118.7467254643,-361.09437588332366,-293.8744619691805,-67.21991391414315,33.36795457692856,19.503285171336934,80980292.0
2022-11-22,46000,47000,45700,46850,824615,1.958650707290533,46855.0,49419.166666666664,46518.44796106445,50.40729733744056,50158.92191191015,46855.0,43551.07808808985,-292.9875807525532,-293.69708572585506,0.7095049733018755,63.82772469187109,38.2051193278865,81804907.0
2022-11-23,46950,46950,46050,46200,632892,-1.3874066168623265,46990.0,49222.5,46488.11958382022,47.988526037007816,49935.77663783254,46990.0,44044.22336216746,-288.14051812014804,-292.58577220471363,4.44525408456559,73.56321839080476,56.91963255320155,81172015.0
2022-11-24,46500,46750,45800,46000,569568,-0.4329004329004329,47062.5,48999.166666666664,46441.63200440877,47.23744105285775,49830.50921241241,47062.5,44294.49078758759,-297.01372525293846,-293.4713628143586,-3.5423624385798576,74.13793103448292,70.50962470571967,80602447.0
2022-11-25,45950,46000,45050,45500,531396,-1.0869565217391304,47077.5,48740.833333333336,46351.95276589365,45.32742334807366,49807.97157099282,47077.5,44347.02842900718,-340.4669362515342,-302.87047750179374,-37.596458749740464,50.995234090272106,66.23212783852001,80071051.0
2022-11-28,46200,46800,44700,44800,1009867,-1.5384615384615383,46950.0,48499.166666666664,46204.14774057044,42.722921374217385,49850.51719526018,46950.0,44049.48280473982,-426.4719655381632,-327.59077510906764,-98.88119042909557,29.456003705464507,51.5297229434066,79061184.0
2022-11-29,44850,47750,44850,47700,1849002,6.473214285714287,46870.0,48277.5,46346.60986051612,54.410255460434406,49589.44847349605,46870.0,44150.55152650395,-257.6557125229738,-313.60376259184886,55.94805006887509,41.553233778952354,40.668157191563076,80910186.0
2022-11-30,48650,49700,47600,48500,1993387,1.677148846960168,46870.0,48084.166666666664,46551.694635705055,57.015922292560305,49589.44847349605,46870.0,44150.55152650395,-58.638355174633034,-262.6106811084057,203.97232593377265,59.56949394155398,43.526243808657036,82903573.0
2022-12-01,49000,49100,47600,47850,815216,-1.3402061855670102,46820.0,47871.666666666664,46675.342765637906,54.30034381131941,49426.41516263239,46820.0,44213.58483736761,46.10331631110603,-200.86788162450335,246.97119793560938,79.12021857923513,60.08098209991391,82088357.0
2022-12-02,48200,48650,47000,47000,749552,-1.7763845350052248,46687.5,47625.0,46706.26250224382,50.88712322045556,48951.981176782,46687.5,44423.018823218,59.83421771661233,-148.7274617562802,208.56167947289254,61.66666666666683,66.78545972915207,81338805.0
2022-12-05,47450,47900,46100,46700,657302,-0.6382978723404255,46665.0,47370.0,46705.6660734587,49.6997079584369,48919.57313032867,46665.0,44410.42686967133,45.978551094529394,-109.78625918611829,155.76481028064768,49.048109965635895,63.27833173717937,80681503.0
2022-12-06,45950,47350,45900,46850,514235,0.3211991434689507,46592.5,47155.833333333336,46719.412161700726,50.3238697388931,48721.883713659896,46592.5,44463.116286340104,46.56481170577899,-78.51604500773882,125.08085671351782,36.38144329896923,49.032073310424074,81195738.0
2022-12-07,46650,46750,45800,46150,460185,-1.4941302027748131,46497.5,47000.0,46665.18243201494,47.36980680684318,48525.423815137045,46497.5,44469.576184862955,-9.34697626781417,-64.68223125975389,55.33525499193972,24.583463500989435,36.671005588531614,80735553.0
2022-12-08,46150,46650,45100,46150,669238,0.0,46445.0,46884.166666666664,46616.11743848971,47.36980680684317,48451.713731452495,46445.0,44438.286268547505,-53.04598990788509,-62.35498298938013,9.308993081495046,21.727841798264492,27.564249532741144,80735553.0
2022-12-09,46250,46450,45250,45900,503068,-0.5417118093174431,46325.0,46772.5,46547.91577768116,46.24539463352548,48152.70347704435,46325.0,44497.29652295565,-106.62161609417672,-71.20830961033946,-35.41330648383726,22.918317988740682,23.076541095998294,80232485.0
2022-12-12,45800,47150,45400,47000,995163,2.396514161220044,46372.5,46695.833333333336,46590.971417902,51.680227195583605,48218.43472257282,46372.5,44526.56527742718,-59.63247289432911,-68.89314226713739,9.26066937280828,47.53111260153529,30.72575746284691,81227648.0
2022-12-13,47350,48750,47300,48250,1042364,2.6595744680851063,46487.5,46661.666666666664,46748.974140006576,57.000521866212104,48493.45986998743,46487.5,44481.54013001257,77.57705494479887,-39.59910282475013,117.17615776954901,66.43908095962907,45.62950384996844,82270012.0
2022-12-14,48500,48600,47300,47900,653794,-0.7253886010362695,46595.0,46645.0,46858.59565048214,55.168850921540354,48660.88963887232,46595.0,44529.11036112768,156.2731003464578,-0.4246621905085419,156.69776253696634,82.48604769152729,65.48541375089731,81616218.0
2022-12-15,47750,49100,47700,48500,938758,1.2526096033402925,46780.0,46600.0,47014.919874245745,57.6795070386395,48832.41321375594,46780.0,44727.58678624406,264.01190400477935,52.46265104854905,211.5492529562303,82.47642768190728,77.13385211102131,82554976.0
2022-12-16,48000,48750,47050,47300,745657,-2.4742268041237114,46852.5,46538.333333333336,47042.070362412815,51.471032294677876,48870.53741293366,46852.5,44834.46258706634,249.68746921850834,91.90761468254091,157.77985453596744,70.82642151135316,78.596298961596,81809319.0
2022-12-19,47350,49150,46900,48900,1005197,3.382663847780127,47000.0,46491.666666666664,47219.01604218302,57.96743180558678,49158.93492259493,47000.0,44841.06507740507,363.25450784215354,146.17699331446346,217.07751452769008,74.88527488527504,76.06270802617858,82814516.0
2022-12-20,48800,49600,48600,48800,946901,-0.2044989775051125,47097.5,46480.0,47369.58594292749,57.44979534569503,49392.380171163626,47097.5,44802.619828836374,440.1146719166136,204.96452903489347,235.15014288172011,70.20353687020368,71.97174442227738,81867615.0
2022-12-21,50200,50500,49200,49600,1154032,1.639344262295082,47267.5,46501.666666666664,47582.00632931535,60.489477943110906,49765.95452229973,47267.5,44769.04547770027,559.1348611838766,275.7985954646901,283.33626571918654,78.08641975308656,74.39174383618852,83021647.0
2022-12-22,50000,50100,48650,49650,676661,0.1008064516129032,47450.0,46548.333333333336,47778.958107475795,60.67854716642845,50081.159440246825,47450.0,44818.840559753175,650.0009939581287,350.6390751633778,299.36191879475086,73.9197530864199,74.06990323657014,83698308.0
2022-12-23,49550,50000,48500,48500,621706,-2.3162134944612287,47600.0,46573.333333333336,47847.62876390667,54.248577209298176,50108.585258666724,47600.0,45091.414741333276,622.0470980523896,404.92067974118015,217.12641831120948,65.27777777777793,72.4279835390949,83076602.0
2022-12-26,48500,49800,48350,49800,1103557,2.6804123711340204,47850.0,46588.333333333336,48033.56888162985,59.47630540038343,50183.02378899144,47850.0,45516.97621100856,696.760745441883,463.28869288132074,233.4720525605623,62.758397932816685,67.31864293233828,84180159.0
2022-12-27,50200,51400,49650,51300,1311887,3.0120481927710845,48030.0,46635.833333333336,48344.65755956987,64.51467244922996,50802.97673989523,48030.0,45257.02326010477,867.014905129472,544.033935330951,322.9809697985211,69.53587212832367,65.85734927963954,85492046.0
2022-12-28,51000,51700,50400,50600,953886,-1.364522417153996,48135.0,46627.5,48559.45207770607,60.720578060193596,51121.98844992745,48135.0,45148.01155007255,934.683948700891,622.1639380049389,312.5200106959521,77.1091170150014,69.80112902538069,84538160.0
2022-12-29,50600,51600,50000,50900,815849,0.592885375494071,48287.5,46627.5,48782.361403638824,61.7585645904683,51503.3785735783,48287.5,45071.6214264217,1000.9809606306299,697.9273425300771,303.05361810055274,80.00163118832084,75.54887344388207,85354009.0
2023-01-02,51500,52100,48950,49250,1134665,-3.2416502946954813,48400.0,46601.666666666664,48826.89841281608,53.40027363044647,51585.121661726596,48400.0,45214.878338273404,909.8919419359154,740.3202624112448,169.57167952467057,55.761194029850905,70.95731407772449,84219344.0
2023-01-03,48950,49650,46850,47000,1208164,-4.568527918781726,48415.0,46607.5,48652.90808778598,44.5466917881638,51570.6457342357,48415.0,45259.3542657643,648.66958322141,721.9901265732778,-73.32054335186785,34.32551528073932,56.69611349963713,83011180.0
2023-01-04,47050,47100,45100,45550,1253472,-3.0851063829787235,48350.0,46615.833333333336,48357.393031806365,39.949837777079956,51680.61555872184,48350.0,45019.38444127816,320.9464294340214,641.7813871454266,-320.8349577114052,11.095238095238253,33.72731580194293,81757708.0
2023-01-05,45550,45700,43200,43950,1873646,-3.512623490669594,48240.0,46608.333333333336,47937.64131449147,35.58606717403598,51974.782456850735,48240.0,44505.217543149265,-67.10956204537797,500.0031973072657,-567.1127593526437,5.904226859283198,17.10832674508703,79884062.0
2023-01-06,43500,44500,43300,44150,938440,0.4550625711035267,48140.0,46677.5,47576.91357025419,36.519497580463145,52187.29539322249,48140.0,44092.70460677751,-354.4228367139076,329.117990503031,-683.5408272169386,8.509898341359174,8.503121098626982,80822502.0
2023-01-09,44350,45100,44300,44700,836262,1.245753114382786,48080.0,46719.166666666664,47302.92180165855,39.1317222049096,52290.629406632695,48080.0,43869.370593367305,-531.6121791269761,156.97195657702957,-688.5841357040057,14.118979182998155,9.51103479454695,81658764.0
2023-01-10,44800,45450,44200,44400,734590,-0.6711409395973155,47950.0,46771.666666666664,47026.45305864345,38.20815297309071,52437.42687962712,47950.0,43462.57312037288,-688.3091034776517,-12.08425543390669,-676.2248480437449,21.566400675363468,14.73175939990704,80924174.0
2023-01-11,44850,46450,44750,46100,1462364,3.828828828828829,47842.5,46826.666666666664,46938.21943401074,45.98756229336382,52398.51525458377,47842.5,43286.48474541623,-667.6208350517991,-143.19157135748517,-524.4292636943139,47.75193798449627,27.81243928095274,82386538.0
2023-01-12,46550,47600,46150,46350,1342347,0.5422993492407809,47765.0,46886.666666666664,46882.19853553353,47.04343371217149,52366.9669707637,47765.0,43163.0330292363,-623.8608431506073,-239.3254257161096,-384.5354174344976,63.64341085271334,44.320583170857795,83728885.0
2023-01-13,47000,49750,46800,49700,2396451,7.227615965480043,47825.0,46995.0,47150.56057976843,58.69552427808389,52494.52888415952,47825.0,43155.47111584048,-315.2299566963993,-254.50633191216755,-60.72362478423176,86.4200336293361,65.93846082218201,86125336.0
2023-01-16,49800,49800,47000,47700,2754817,-4.024144869215292,47845.0,47088.333333333336,47202.88814360001,51.42114928695278,52508.78601567439,47845.0,43181.21398432561,-229.37692649214296,-249.48045082816265,20.10352433601969,77.5097772190797,75.85774056704315,83370519.0
2023-01-17,48050,48600,47150,47250,1383777,-0.9433962264150944,47762.5,47153.333333333336,47207.37498706667,49.921983264493576,52407.05326161731,47762.5,43117.94673838269,-195.3966102182385,-238.6636827061778,43.267072487939316,70.36801653138302,78.09927579326637,81986742.0
2023-01-18,47850,48350,46450,46600,1288027,-1.3756613756613756,47652.5,47201.666666666664,47149.52975020318,47.75616065861184,52297.76371694869,47652.5,43007.23628305131,-218.39896515785222,-234.6107391965127,16.21177403866048,41.44457253944588,63.10745542996963,80698715.0
2023-01-19,46300,46850,45850,46300,748872,-0.6437768240343348,47487.5,47248.333333333336,47068.62215494573,46.74809788258713,52078.455782840865,47487.5,42896.544217159135,-257.8635000517679,-239.26129136756373,-18.602208684204186,24.408707560542922,45.40709887712404,79949843.0
