날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2022-06-27,33050,33700,32550,33000,337178,0.9174311926605504,37710.0,37414.166666666664,36617.9200870669,28.321424657593447,43084.997674418104,37710.0,32335.0023255819,-1250.7214455800495,-435.00249388706663,-815.7189516929828,13.003528630821357,9.72313704214047,47330443.0
2022-06-28,33850,34700,33600,34250,437621,3.787878787878788,37462.5,37410.833333333336,36392.40388829863,36.970751445527625,42993.85381258513,37462.5,31931.146187414874,-1271.3358160423377,-602.2691583181208,-669.0666577242168,27.811550151975677,16.264530764863448,47768064.0
2022-06-29,34200,35250,33700,34050,393361,-0.583941605839416,37265.0,37398.333333333336,36169.31780369876,36.21771048468064,42984.36185251467,37265.0,31545.638147485333,-1288.952934597779,-739.6059135740525,-549.3470210237265,44.075286415711936,28.29678839950297,47374703.0
2022-06-30,34300,34300,32450,32550,291682,-4.405286343612335,36990.0,37369.166666666664,35824.62087001316,31.101103420235454,43050.66003006273,36990.0,30929.339969937268,-1407.7247176871097,-873.2296743966639,-534.4950432904458,42.624113475177296,38.17031668095495,47083021.0
2022-07-01,32450,33250,32200,32600,216692,0.1536098310291858,36700.0,37340.833333333336,35517.5141204881,31.448751528638713,43012.844050030064,36700.0,30387.155949969936,-1480.7484825840293,-994.733436034137,-486.0150465498923,31.03825136612021,39.245883752336454,47299713.0
2022-07-04,32900,33050,31100,31650,351541,-2.9141104294478524,36332.5,37280.0,35149.17944234638,28.505701643297254,42916.89632768259,36332.5,29748.103672317407,-1596.8696832003116,-1115.1606854673719,-481.7089977329397,14.430281023210108,29.36421528816918,46948172.0
2022-07-05,31600,31900,30350,31900,348113,0.7898894154818324,35912.5,37245.833333333336,34839.73378117054,30.352837042657743,42502.63467237203,35912.5,29322.36532762797,-1649.706866780587,-1222.0699217300148,-427.6369450505722,19.3334730692593,21.600668486196515,47296285.0
2022-07-06,31350,31350,28650,28650,910396,-10.18808777429467,35320.0,37153.333333333336,34250.23532582096,22.290306144025283,42274.523707630884,35320.0,28365.476292369116,-1931.5627015881473,-1363.9684777016414,-567.5942238865059,14.961888369805747,16.241880820758364,46385889.0
2022-07-07,29000,29200,28600,29050,408178,1.3961605584642234,34720.0,37047.5,33754.97481859992,24.933209387940195,41664.1630165197,34720.0,27775.836983480298,-2098.4689801229833,-1510.8685781859099,-587.6004019370735,13.770024138687726,16.021795192584236,46794067.0
2022-07-08,29400,30250,29300,29600,344668,1.8932874354561104,34142.5,36946.666666666664,33359.262931114215,28.532382627387843,40765.28453522384,34142.5,27519.715464776164,-2161.4471871787864,-1640.9842999844852,-520.4628871943012,10.716443155732748,13.149451888075385,47138735.0
2022-07-11,29700,29800,28850,29350,224867,-0.8445945945945946,33607.5,36852.5,32977.4283662462,27.87807837942325,39958.112175215865,33607.5,27256.887824784135,-2206.1002304597896,-1754.0074860795462,-452.0927443802434,18.292200731490322,14.259556008636912,46913868.0
2022-07-12,29350,29400,28300,28850,298694,-1.7035775127768311,33062.5,36719.166666666664,32584.339950413225,26.565934447956696,39072.73086079062,33062.5,27052.269139209377,-2255.8301050479276,-1854.3720098732224,-401.45809517470525,21.07732324162605,16.69532237628302,46615174.0
2022-07-13,28700,28800,27600,28800,349965,-0.1733102253032928,32572.5,36582.5,32223.926621802442,26.43195671056766,38287.69684700361,32572.5,26857.303152996392,-2273.073395907035,-1938.112287079985,-334.9611088270499,28.68102616014771,22.683516711088007,46265209.0
2022-07-14,28450,29300,28450,28850,244375,0.1736111111111111,32072.5,36450.0,31902.600276868878,26.82935783572629,37225.5064040325,32072.5,26919.493595967495,-2256.690522410241,-2001.8279341460361,-254.862588264205,36.82853902464171,28.862296142138472,46509584.0
2022-07-15,29150,29300,28050,28800,311534,-0.1733102253032928,31672.5,36289.166666666664,31607.1145362147,26.67418498836223,36528.98792853436,31672.5,26816.012071465637,-2222.1262708397007,-2045.887601484769,-176.23866935493174,48.999428244711254,38.16966447650021,46198050.0
2022-07-18,29300,30100,29000,30050,314282,4.340277777777778,31377.5,36149.166666666664,31458.817913718063,36.55371610952096,35861.30140059749,31377.5,26893.698599402513,-2070.0075407392505,-2050.7115893356654,-19.29595140358515,66.57175528873641,50.7999075193631,46512332.0
2022-07-19,30000,31100,29850,30600,363656,1.8302828618968388,31125.0,36040.833333333336,31377.0257314592,40.3612627676854,35164.7400906494,31125.0,27085.259909350603,-1883.3617260937244,-2017.2416166872772,133.87989059355277,79.41991341991341,64.997032317787,46875988.0
2022-07-20,31150,31300,30400,30650,266078,0.1633986928104575,30935.0,35920.0,31307.785185605946,40.70961238008526,34677.873227882556,30935.0,27192.12677211744,-1711.6778345498642,-1956.1288602597947,244.4510257099305,87.90476190476188,77.96547687113723,47142066.0
2022-07-21,30450,30750,30400,30650,132857,0.0,30830.0,35792.5,31245.138977453,40.709612380085254,34479.98630134416,30830.0,27180.013698655843,-1557.661363003539,-1876.4353608085435,318.77399780500446,81.90476190476188,83.07647907647903,47142066.0
2022-07-22,30650,31100,30350,31000,196013,1.1419249592169658,30745.0,35670.833333333336,31221.79240817176,43.39383205086868,34294.63378392757,30745.0,27195.366216072423,-1391.3218327264622,-1779.4126551921272,388.09082246566504,82.31884057971013,84.04278812974461,47338079.0
2022-07-25,30700,31300,30650,30950,164646,-0.1612903225806451,30642.5,35560.833333333336,31195.907416917307,43.093685026966185,34040.922428127495,30642.5,27244.0775718725,-1249.1319234469665,-1673.356508843095,424.22458539612853,80.93953023488254,81.72104423978483,47173433.0
2022-07-26,30950,31500,30850,31450,193443,1.615508885298869,30502.5,35429.166666666664,31220.10671054423,47.038705935039324,33502.24582256564,30502.5,27502.754177434363,-1083.6084113511024,-1555.4068893446965,471.79847799359413,86.15692153923037,83.13843078460765,47366876.0
2022-07-27,31450,31750,30850,31750,241139,0.9538950715421304,30387.5,35317.5,31270.57273811145,49.309367905867745,32983.62692293732,30387.5,27791.37307706268,-917.6443102919366,-1427.8543735341445,510.210063242208,90.50474762618688,85.86706646676657,47608015.0
2022-07-28,31850,32050,31400,31700,194588,-0.1574803149606299,30345.0,35205.0,31311.470572577025,48.93281368498426,32823.285697816136,30345.0,27866.714302183867,-781.1465751567848,-1298.5128138586726,517.3662387018878,91.68797953964192,89.44988290168637,47413427.0
2022-07-29,31900,33100,31900,32800,471395,3.4700315457413247,30355.0,35091.666666666664,31453.23527995064,56.75672663830318,32870.9292517875,30355.0,27839.0707482125,-577.5526621573736,-1154.3207835184128,576.7681213610392,89.05562224889952,90.41611647157607,47884822.0
2022-08-01,33250,33750,32900,33200,362790,1.2195121951219512,30432.5,34996.666666666664,31619.593824717245,59.20436774274802,33187.363880484845,30432.5,27677.63611951516,-379.55113303068356,-999.366853420867,619.8157203901834,82.73378316843976,87.82579498566037,48247612.0
2022-08-02,33150,33700,33000,33350,241942,0.4518072289156626,30505.0,34885.0,31784.394412839414,60.11604956538938,33478.19693259629,30505.0,27531.803067403707,-208.13054886554892,-841.1195925098034,632.9890436442545,84.9988271170537,85.59607751146429,48489554.0
2022-08-03,33000,33300,32450,33200,180993,-0.4497751124437781,30732.5,34784.166666666664,31919.213992568995,58.70326301111983,33797.99751263967,30732.5,27667.002487360332,-83.4206262419757,-689.5797992562378,606.1591730142621,81.27904133039861,83.00388387196399,48308561.0
2022-08-04,33450,33450,31950,32050,342150,-3.463855421686747,30882.5,34697.5,31931.66980280052,49.16382025930532,33897.17659957084,30882.5,27867.82340042916,-76.50065123784225,-566.9639696525587,490.46331841471647,56.97024978022774,74.41603940922666,47966411.0
2022-08-05,32050,32900,32050,32600,177243,1.71606864274571,31032.5,34618.333333333336,31995.320297771897,53.09004631316754,34075.40568371746,31032.5,27989.594316282542,-26.33257223189139,-458.83769016842524,432.50511793653385,40.27165463335673,59.506981914661004,48143654.0
2022-08-08,32500,33300,32200,32850,162732,0.7668711656441718,31207.5,34534.166666666664,32076.718364650766,54.79893230602625,34245.80133462763,31207.5,28169.198665372376,33.21600900902922,-360.4269503329343,393.64295934196355,31.882596882596854,43.04150043206042,48306386.0
2022-08-09,32700,33400,32650,33200,190548,1.06544901065449,31425.0,34456.666666666664,32183.69756801736,57.15229246018695,34378.72645991466,31425.0,28471.273540085338,107.41257825466164,-266.85904461541514,374.2716228700768,56.95767195767193,43.03730782454181,48496934.0
2022-08-10,33250,33950,33150,33500,237456,0.9036144578313252,31660.0,34376.666666666664,32309.05970439666,59.117096869702436,34486.05732425937,31660.0,28833.942675740636,188.25134244135916,-175.83696720406027,364.08830964541943,70.75396825396822,53.198079031412306,48734390.0
2022-08-11,33800,34200,33100,34000,298689,1.4925373134328357,31917.5,34295.833333333336,32470.10163731126,62.22607243835541,34607.71839262168,31917.5,29227.281607378314,289.3272819900121,-82.80411736524579,372.13139935525794,83.84366925064597,70.51843648742867,49033079.0
2022-08-12,34350,35650,34150,35450,503611,4.264705882352941,32250.0,34249.166666666664,32753.901481376855,69.47554190783694,34960.53500254101,32250.0,29539.46499745899,480.8901715852189,29.934740424847163,450.95543116037175,87.46685765644308,80.68816505368574,49536690.0
2022-08-16,35300,35600,35100,35150,249393,-0.846262341325811,32505.0,34210.0,32982.101340293346,66.62649886723214,35298.00912995286,32505.0,29711.990870047146,601.5632027884712,144.260432897572,457.30276989089924,89.41130210088751,86.90727633599217,49287297.0
2022-08-17,35500,36000,35100,35300,231336,0.4267425320056899,32740.0,34168.333333333336,33202.85359359874,67.34750364824312,35641.13770786566,32740.0,29838.86229213434,701.21799130625,255.6519445793076,445.56604672694243,84.46610028319171,87.11475334684076,49518633.0
2022-08-18,34900,35650,34850,35500,165450,0.56657223796034,32982.5,34134.166666666664,33421.62944182743,68.3299493406094,35954.24611970808,32982.5,30010.753880291926,787.258432551731,361.9732421737923,425.28519037793865,80.65134099616854,84.84291446008257,49684083.0
2022-08-19,35850,37150,35350,37050,458041,4.366197183098591,33302.5,34125.833333333336,33767.18854260576,74.68660802815566,36564.78064396673,33302.5,30040.219356033267,969.3441522448993,483.4474241880137,485.8967280568856,85.095785440613,83.40440890665774,50142124.0
2022-08-22,37050,38100,36650,37400,496697,0.9446693657219972,33622.5,34117.5,34113.17058616712,75.86463448700229,37162.341098128556,33622.5,30082.65890187144,1128.8774750558441,612.5334343615798,516.3440406942643,85.96227527262009,83.90313390313385,50638821.0
2022-08-23,37600,39400,37400,38950,688929,4.144385026737968,34022.5,34125.0,34573.821006532155,80.24846611948597,38039.772084387616,34022.5,30005.227915612388,1364.649993211926,762.956746131649,601.6932470802769,88.41269841269839,86.49025304197714,51327750.0
2022-08-24,39350,41350,39100,39900,850320,2.4390243902439024,34445.0,34136.666666666664,35081.076148767184,82.36294192956109,39028.655746235745,34445.0,29861.34425376425,1609.603960505592,932.2861890064376,677.3177714991546,82.08791208791206,85.48762859107683,52178070.0
2022-08-25,39900,41250,39550,40800,341254,2.255639097744361,34897.5,34183.333333333336,35625.73556317031,84.09959715749245,40075.86605504091,34897.5,29719.133944959085,1854.9712686643834,1116.8232049380267,738.1480637263567,86.21184371184368,85.57081807081802,52519324.0
2022-08-26,41100,42250,40500,42250,410572,3.553921568627451,35425.0,34253.333333333336,36256.617890487425,86.41969893774714,41296.07315573567,35425.0,29553.92684426433,2141.7408546159786,1321.8067348736172,819.9341197423614,89.50854700854698,85.9361009361009,52929896.0
2022-08-29,41500,42700,41200,42300,520312,0.1183431952662722,35900.0,34318.333333333336,36832.17809139338,86.49288832075318,42353.06128903174,35900.0,29446.938710968258,2345.9991814485256,1526.6452241885988,819.3539572599268,94.42872117400417,90.04970396479827,53450208.0
2022-08-30,42600,43750,41950,42750,589577,1.0638297872340423,36377.5,34380.833333333336,37395.78017792735,87.16341400129667,43352.91934223312,36377.5,29402.080657766877,2515.193036585726,1724.3547866680242,790.8382499177019,90.31581794819772,91.41769537691628,54039785.0
2022-08-31,42500,43600,41100,43250,492561,1.1695906432748535,36872.5,34430.0,37953.32492288665,87.88316815474452,44308.189275379926,36872.5,29436.810724620078,2658.9751961765724,1911.2788685697337,747.6963276068386,86.34756397994374,90.36403436738186,54532346.0
2022-09-01,43050,43900,42550,42700,401290,-1.2716763005780347,37347.5,34466.666666666664,38405.38921594506,82.40937202373742,44994.81815736733,37347.5,29700.18184263267,2697.448680799869,2068.5128310157606,628.9358497841085,77.09858136803105,84.58732109872415,54131056.0
2022-09-02,42900,44850,42250,44300,710920,3.747072599531616,37960.0,34520.833333333336,38966.78071918839,85.28141508928921,45772.52839994838,37960.0,30147.47160005162,2824.4868960369204,2219.7076440199926,604.7792520169278,79.37815126050417,80.9414322028263,54841976.0
2022-09-05,44950,46500,44750,45750,1040967,3.2731376975169297,38617.5,34597.5,39612.80160307521,87.3044116282352,46722.885555295936,38617.5,30512.114444704064,3007.4998920655344,2377.266093629101,630.2337984364335,78.7167755991285,78.39783607588788,55882943.0
2022-09-06,46400,46400,44900,46150,401119,0.8743169398907104,39282.5,34699.166666666664,40235.39192659186,87.80246714083458,47566.41664612821,39282.5,30998.583353871792,3148.521471380649,2531.5171691794103,617.0043022012387,88.32098765432096,82.13863817131785,56284062.0
2022-09-07,46200,46700,45100,45700,507101,-0.9750812567713976,39907.5,34798.333333333336,40755.830790725966,83.81862031300612,48147.54095863607,39907.5,31667.45904136393,3187.230441255677,2662.6598235946635,524.5706176610133,85.71923983909001,84.25233436417979,55776961.0
2022-09-08,45650,45650,42700,44600,859263,-2.4070021881838075,40462.5,34898.333333333336,41121.942143990156,74.87528974412898,48390.85890963572,40462.5,32534.141090364286,3093.4869795765044,2748.8252547910315,344.66172478547287,74.61853239006795,82.88625329449296,54917698.0
2022-09-13,45350,46400,44000,45950,549766,3.0269058295964126,41060.0,35016.666666666664,41581.75717789586,77.9805061647922,48747.691461030416,41060.0,33372.308538969584,3092.480142311324,2817.55623229509,274.923910016234,70.52902621722843,76.95559948212878,55467464.0
2022-09-14,44700,47600,44700,47200,567320,2.720348204570185,41647.5,35190.0,42116.82792285816,80.39644817167841,49326.39803292113,41647.5,33968.60196707887,3156.1644704675346,2885.277879929579,270.8865905379557,75.29857448597414,73.48204436442349,56034784.0
2022-09-15,47850,49650,47550,48600,877657,2.9661016949152543,42320.0,35400.833333333336,42734.27288258595,82.68753145679656,49960.70677359104,42320.0,34679.29322640896,3281.7728247726263,2964.5768688981884,317.1959558744379,85.99294034160425,77.27351368160225,56912441.0
2022-09-16,48200,48600,41250,41300,2109183,-15.020576131687244,42620.0,35495.0,42597.675465196815,49.9238047129962,49575.02695897003,42620.0,35664.97304102997,2760.4486257264944,2923.7512202638495,-163.30259453735516,59.10801970668362,73.46651151142065,54803258.0
2022-09-19,40550,41500,39550,40150,901316,-2.784503631961259,42852.5,35590.0,42364.56351613045,46.77920229704027,49116.48235948985,42852.5,36588.51764051015,2228.807744699174,2784.7625251509144,-555.9547804517406,30.47597282852642,58.52564429227141,53901942.0
2022-09-20,40850,42750,40850,41650,543352,3.7359900373599,43082.5,35738.333333333336,42296.509847927555,51.105314938699145,48790.50096355983,43082.5,37374.49903644017,1906.5385901085465,2609.117738142441,-702.5791480338944,9.109303787521597,32.897765440910526,54445294.0
2022-09-21,41300,43300,41050,42050,483031,0.9603841536614646,43315.0,35894.166666666664,42273.0327195535,52.22066189956607,48425.7827189189,43315.0,38204.2172810811,1664.2304081345937,2420.1402721408713,-755.9098640062775,17.161716171617147,18.91566426255503,54928325.0
2022-09-22,41650,42600,40500,42500,415435,1.070154577883472,43492.5,36052.5,42294.648651024596,53.50561146389844,48216.51047839651,43492.5,38768.48952160349,1491.319662620699,2234.376150236837,-743.0564876161379,26.047079846106147,17.439366601748272,55343760.0
2022-09-23,42550,42550,40500,40600,315782,-4.470588235294118,43527.5,36158.333333333336,42133.2535414032,47.67561816226111,48153.88898061977,43527.5,38901.11101938023,1187.2862333705489,2024.9581668635794,-837.6719334930306,28.44972011013255,23.886172042618593,55027978.0
2022-09-26,39100,40300,38950,39250,431238,-3.32512315270936,43450.0,36245.0,41858.65796603147,44.00658807426075,48302.937254900375,43450.0,38597.062745099625,827.8607690478384,1785.5386873004313,-957.6779182525929,22.497745602336945,25.664848519525194,54596740.0
2022-09-27,39250,40150,38500,39500,452857,0.6369426751592357,43312.5,36360.833333333336,41634.02387402847,44.852973092995995,48441.62029494337,43312.5,38183.37970505663,556.7683309710919,1539.7846160345634,-983.0162850634715,18.576628352490413,23.174698021653285,55049597.0
2022-09-28,39550,39900,37350,37950,472175,-3.924050632911392,43095.0,36450.0,41283.16445745433,40.741096069356416,48722.15736406936,43095.0,37467.84263593064,214.38230876314628,1274.70415458028,-1060.3218458171336,13.05281882868089,18.042397594502734,54577422.0
2022-09-29,38750,40450,38600,39000,426958,2.766798418972332,42907.5,36572.5,41065.72022341106,44.45584551228769,48811.250926317945,42907.5,37003.749073682055,27.44873228952929,1025.2530701221299,-997.8043378326006,21.330891330891323,17.653446170687527,55004380.0
2022-09-30,38800,39450,38000,38900,305665,-0.2564102564102564,42690.0,36689.166666666664,40859.46115451477,44.17184648646583,48842.52793573504,42690.0,36537.47206426496,-127.29921203925187,794.7426136898536,-922.0418257291054,31.053113553113548,21.812274570895237,54698715.0
2022-10-04,39900,41200,39300,41200,298571,5.912596401028278,42615.0,36898.333333333336,40891.893425513364,51.79890987127159,48801.687320367826,42615.0,36428.312679632174,-63.613992216625775,623.0712925085577,-686.6852847251835,60.57692307692307,37.65364265364263,54997286.0
2022-10-05,42000,42350,41100,41750,379320,1.3349514563106797,42487.5,37110.0,40973.61786117876,53.4370976121437,48635.00965839013,42487.5,36339.99034160987,30.8814249346251,504.6333189937712,-473.7518940591461,79.33333333333333,56.98778998778997,55376606.0
2022-10-06,42350,42550,41450,41650,219623,-0.2395209580838323,42282.5,37310.833333333336,41038.03520773316,53.08384031710733,48252.02887588292,42282.5,36312.97112411708,96.58716287438438,423.0240877698938,-326.43692489550943,89.4065934065934,76.43894993894992,55156983.0
2022-10-07,41250,42200,41050,41650,327951,0.0,42057.5,37515.833333333336,41096.31756890143,53.08384031710733,47760.24276116326,42057.5,36354.75723883674,146.96530897676712,367.8123320112685,-220.84702303450138,82.8131868131868,83.85103785103783,55156983.0
2022-10-11,40700,42250,40350,41950,348843,0.7202881152460985,41870.0,37734.166666666664,41177.620657577485,54.13867760178809,47322.46733140144,41870.0,36417.53266859856,208.6921720600949,335.98830002103375,-127.29612796093886,80.65934065934066,84.29304029304028,55505826.0
2022-10-12,42050,43350,41200,43200,352137,2.9797377830750893,41800.0,37974.166666666664,41370.22821399868,58.34149163283578,47145.37182991043,41800.0,36454.62817008957,354.39051581985404,339.66874318079783,14.721772639056212,85.58608058608058,83.019536019536,55857963.0
2022-10-13,43350,43750,41550,42050,457611,-2.662037037037037,41605.0,38194.166666666664,41434.96838409404,53.48525150580233,46603.88987676264,41605.0,36606.11012323736,372.7651097533453,346.2880164953073,26.477093258037996,75.51282051282051,80.58608058608057,55400352.0
2022-10-14,42800,43300,42400,42750,164805,1.6646848989298455,41382.5,38426.666666666664,41560.2094903708,55.89196933575423,45717.50576700885,41382.5,37047.49423299115,438.75357953310595,364.78112910286706,73.9724504302389,71.86274509803921,77.65388206564675,55565157.0
2022-10-17,42550,43400,41750,43050,165824,0.7017543859649122,41105.0,38643.333333333336,41702.094300811674,56.920721628613414,44041.30720463646,41105.0,38168.69279536354,509.38553073339426,393.7020094289725,115.68352130442179,66.66666666666667,71.34741075917545,55730981.0
2022-10-18,43550,43600,41500,43000,255601,-0.1161440185830429,41190.0,38850.0,41825.704367401035,56.68342984413779,44240.18032253833,41190.0,38139.81967746167,554.9303867366543,425.94768489050887,128.98270184614546,73.52941176470588,70.68627450980391,55475380.0
2022-10-19,43150,43400,42450,43050,202881,0.1162790697674418,41335.0,39056.666666666664,41942.30395145808,56.87702997782363,44448.69555351836,41335.0,38221.30444648164,588.2782894544653,458.41380580330014,129.86448365116513,72.96296296296296,71.05301379811183,55678261.0
2022-10-20,43000,44550,42300,43850,476696,1.858304297328688,41445.0,39276.666666666664,42123.98928941446,59.9605340979699,44745.28786623228,41445.0,38144.71213376772,671.5192013905908,501.03488492075826,170.4843164698325,72.17543483695846,72.88926985487576,56154957.0
2022-10-21,43900,43900,40650,41500,419327,-5.359179019384264,41417.5,39451.666666666664,42064.56173804165,48.89935222570784,44706.31057526881,41417.5,38128.68942473119,541.6194121509034,509.1517903667873,32.46762178411609,55.91098033720984,67.01645937904375,55735630.0
2022-10-24,41950,42700,41700,42050,185882,1.3253012048192772,41395.0,39636.666666666664,42063.174905847205,51.16976272142303,44659.95022932969,41395.0,38130.04977067031,477.54841588447744,502.8311154703253,-25.282699585847865,44.91382934005884,57.66674817140905,55921512.0
2022-10-25,42350,42400,40400,40700,238344,-3.2104637336504163,41400.0,39790.833333333336,41933.34872433795,45.79175932483611,44660.36807738022,41400.0,38139.63192261978,314.21588700469147,465.1080697771985,-150.89218277250706,21.640407784986092,40.82173915408493,55683168.0
2022-10-26,40650,41000,40050,40300,182626,-0.9828009828009828,41452.5,39933.333333333336,41777.791702972434,44.305891909312294,44604.71747346214,41452.5,38300.28252653786,150.75916623557714,402.2382890688742,-251.47912283329708,16.22730237188068,27.59384649897521,55500542.0
2022-10-27,40750,41550,40500,41200,189003,2.2332506203473943,41537.5,40091.666666666664,41722.763921736965,48.365636906364664,44563.69810984013,41537.5,38511.30189015987,92.77160248500877,340.3449517521011,-247.57334926709234,14.218200362778669,17.361970173215152,55689545.0
2022-10-28,41250,42300,40800,41250,212552,0.1213592233009708,41702.5,40232.5,41677.738786333444,48.58984464399964,44250.33731819753,41702.5,39154.66268180247,50.27112829314137,282.3301870603092,-232.0590587671678,26.902901431203315,19.11613472195423,55902097.0
2022-10-31,41900,41900,40350,40650,224116,-1.4545454545454546,41785.0,40356.666666666664,41579.858901920736,46.00810723133347,44070.8477639598,41785.0,39499.1522360402,-31.46310223659384,219.57152920092858,-251.03463143752242,33.5616878772238,24.894263223735265,55677981.0
2022-11-01,40450,42000,40450,41700,228102,2.5830258302583027,41925.0,40495.833333333336,41591.30091126162,50.922519114242284,43791.41367333182,41925.0,40058.58632666818,-11.380654905340634,173.38109237967473,-184.76174728501536,48.04942236495828,36.1713372244618,55906083.0
2022-11-02,41250,42100,41000,41200,207867,-1.1990407673860912,41925.0,40629.166666666664,41554.034157808135,48.65158076543053,43791.41367333182,41925.0,40058.58632666818,-35.402889561417396,131.6242959914563,-167.0271855528737,47.484997272231304,43.0320358381378,55698216.0
2022-11-03,40650,42350,40550,42050,165214,2.063106796116505,41940.0,40795.833333333336,41601.268999921645,52.527470737968464,43805.36859628332,41940.0,40074.63140371668,13.98599085972819,108.09663496511068,-94.11064410538249,67.30769230769229,54.280703981627305,55863430.0
2022-11-04,41900,42950,41750,41850,220156,-0.4756242568370986,41950.0,40950.0,41624.95766659577,51.54164892516735,43811.18241986109,41950.0,40088.81758013891,36.56718217704474,93.7907444074975,-57.22356223045276,62.09401709401707,58.96223555798023,55643274.0
2022-11-07,41900,42000,39550,39950,452778,-4.540023894862605,41865.0,41068.333333333336,41465.437888824745,43.23933375209085,43918.557888154115,41865.0,39811.442111845885,-97.72467285556922,55.487660954884156,-153.21233381045337,51.485671191553514,60.29579353108763,55190496.0
2022-11-08,40050,40700,39900,40600,208150,1.6270337922403004,41797.5,41191.666666666664,41383.0152327462,46.41910107646884,43922.93524954302,41797.5,39672.06475045698,-149.9735658542777,14.395415593051787,-164.36898144732947,33.446455505279005,49.008714596949865,55398646.0
2022-11-09,40500,41300,40400,40850,190283,0.6157635467980296,41680.0,41314.166666666664,41332.25187724656,47.63418714736687,43741.16471927888,41680.0,39618.83528072112,-169.25718782359036,-22.33510509027664,-146.92208273331372,26.96078431372546,37.297637003519334,55588929.0
2022-11-10,40600,41500,40600,41100,199584,0.6119951040391677,41632.5,41432.5,41310.132650842126,48.88257826786409,43701.140858148174,41632.5,39563.859141851826,-162.493561869931,-50.366796446207516,-112.12676542372348,38.23529411764702,32.8808446455505,55788513.0
2022-11-11,41750,41800,40000,40400,425439,-1.70316301703163,41515.0,41515.0,41223.45335076193,45.60426115731111,43583.35683575151,41515.0,39446.64316424849,-211.18310208436014,-82.53005757383804,-128.6530445105221,39.50580232092834,34.90062691743361,55363074.0
2022-11-14,40400,40650,39650,40350,287578,-0.1237623762376237,41380.0,41601.666666666664,41140.26731735603,45.370202761594015,43381.349544682285,41380.0,39378.650455317715,-250.9121367015323,-116.20647339937689,-134.70566330215541,37.61341746000723,38.45150463286087,55075496.0
2022-11-15,40400,40700,39000,39350,344677,-2.478314745972739,41197.5,41669.166666666664,40969.76566808403,40.85405026902781,43239.918909038985,41197.5,39155.081090961015,-358.95155542779685,-164.7554898050609,-194.19606562273594,26.584005695301347,34.56774182541231,54730819.0
2022-11-16,39600,40150,39250,40000,260341,1.6518424396442184,41045.0,41744.166666666664,40877.40703302841,44.70677382355247,42963.04588057742,41045.0,39126.95411942258,-387.6553557924999,-209.3354630025487,-178.3198927899512,26.924141749723116,30.373854968343906,54991160.0
2022-11-17,40100,40150,39250,39250,145813,-1.875,40815.0,41780.833333333336,40722.4158870257,41.35907595666596,42408.141550522116,40815.0,39221.858449477884,-465.5554232486975,-260.57945505177844,-204.97596819691904,19.04761904761902,24.18525549754784,54845347.0
2022-11-18,39400,40250,39050,39850,197493,1.5286624203821657,40732.5,41821.666666666664,40639.32865968992,44.9129121741692,42345.96676445472,40732.5,39119.03323554528,-473.4195168596925,-303.14746741336126,-170.27204944633127,31.54761904761902,25.83979328165373,55042840.0
2022-11-21,39850,40050,39100,39900,119815,0.1254705144291091,40625.0,41837.5,40568.91640638612,45.2108970561068,42157.48164752469,40625.0,39092.51835247531,-470.1971455650564,-336.5574030437003,-133.63974252135614,37.28991596638652,29.295051353874868,55162655.0
2022-11-22,39900,40100,39300,40050,100724,0.3759398496240601,40592.5,41840.0,40519.49579625411,46.15196337041481,42144.683945284836,40592.5,39040.316054715164,-450.34831169529934,-359.31558477402007,-91.03272692127928,62.09150326797382,43.64301276065979,55263379.0
2022-11-23,40400,41100,39900,41050,281092,2.4968789013732837,40630.0,41844.166666666664,40570.02000613467,52.06332307682998,42188.33244206748,40630.0,39071.66755793252,-349.89297676377464,-357.431063171971,7.538086408196364,77.94516180455919,59.10886034630652,55544471.0
2022-11-24,41250,41250,40250,40250,157755,-1.94884287454324,40582.5,41810.833333333336,40539.54191031232,47.56472517697876,42126.28593075595,40582.5,39038.71406924405,-331.01893399105757,-352.1486373357883,21.12970334473073,78.47992116284796,72.83886207846034,55386716.0
2022-11-25,40300,41100,40200,40950,169650,1.7391304347826086,40567.5,41788.333333333336,40578.63315694924,51.51262984946757,42090.74489167041,40567.5,39044.25510832959,-256.6188271578285,-333.0426753001963,76.42384814236783,79.38431392770583,78.60313229837101,55556366.0
2022-11-28,40950,41150,39550,39650,230546,-3.1746031746031744,40517.5,41736.666666666664,40490.19190390645,44.77093260071267,42091.43614864136,40517.5,38943.56385135864,-299.1074177909686,-326.25562379835077,27.148206007382157,52.84689470735979,70.23704326597121,55325820.0
2022-11-29,39650,40400,39550,40350,139255,1.7654476670870116,40450.0,41688.333333333336,40476.8402940106,48.66670883420119,41928.17454990945,40450.0,38971.82545009055,-273.1471122438161,-315.63392148744384,42.48680924362776,50.35135103534552,60.8608532234704,55465075.0
2022-11-30,40200,41300,39900,41200,298065,2.106567534076828,40450.0,41663.333333333336,40545.712646961976,53.00193574428319,41928.17454990945,40450.0,38971.82545009055,-181.88878610580286,-288.8848944111156,106.99610830531276,53.097751921281294,52.09866588799556,55763140.0
