날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-07-29,5040,5140,5040,5060,69539,-0.3937007874015747,5268.5,5579.333333333333,5265.057115253791,33.80831068555564,5541.137121463677,5268.5,4995.862878536323,-132.8438559681208,-115.97583353705741,-16.868022431063395,28.13997801971885,22.894523192011857,50466812.0
2024-07-30,5020,5060,4965,4985,82268,-1.4822134387351775,5247.75,5568.25,5238.385009039144,30.96534768508416,5539.682783359458,5247.75,4955.817216640542,-138.85442750354014,-120.55155233035396,-18.30287517318618,25.54705679325725,26.312313970236417,50384544.0
2024-07-31,5000,5120,4955,5090,49239,2.106318956870612,5239.75,5558.916666666667,5224.2531034163685,38.73295703301901,5539.657902530093,5239.75,4939.842097469907,-133.60510973210512,-123.16226381070419,-10.44284592140093,39.102150348350804,30.92972838710901,50433783.0
2024-08-01,5060,5190,5060,5160,33682,1.37524557956778,5233.75,5550.916666666667,5218.133760233857,43.312293402886894,5534.9953319140395,5233.75,4932.5046680859605,-122.38578544129814,-123.00696813682298,0.621182695524837,56.123426944095485,40.25754469523455,50467465.0
2024-08-02,5130,5130,4960,4975,79649,-3.585271317829457,5216.0,5538.833333333333,5194.978164021109,35.71462850965407,5533.845874599624,5216.0,4898.154125400376,-126.95884150472557,-123.79734281040349,-3.161498694322077,56.23921794134545,50.48826507793061,50387816.0
2024-08-05,4940,4945,4250,4495,207903,-9.64824120603015,5170.25,5519.416666666667,5128.313576971479,23.96724291965801,5605.100261584375,5170.25,4735.399738415625,-167.38549407288428,-132.51497306289966,-34.87052100998463,40.60283687943247,50.9884939216245,50179913.0
2024-08-06,4400,4790,4400,4695,123258,4.4493882091212456,5134.5,5503.833333333333,5087.04561725991,33.745940633342755,5601.03938740475,5134.5,4667.96061259525,-181.19685441462843,-142.2513493332454,-38.94550508138303,27.304964539006942,41.38233978659499,50303171.0
2024-08-07,4620,4820,4620,4780,35519,1.810436634717785,5108.5,5489.666666666667,5057.803177520871,37.429146346270784,5592.8665967013,5108.5,4624.1334032987,-183.17217258078472,-150.43551398275326,-32.736658598031454,43.26241134751758,37.05673758865237,50338690.0
2024-08-08,4750,4820,4685,4705,32383,-1.5690376569037656,5077.25,5468.583333333333,5024.2028748998355,35.55115240333723,5580.692896463938,5077.25,4573.807103536062,-188.6152603453711,-158.07146325527683,-30.543797090094273,51.80931656995472,40.79223081882645,50306307.0
2024-08-09,4720,4845,4720,4830,29452,2.6567481402763016,5051.25,5449.75,5005.707363004613,40.87571120660563,5549.345121437663,5051.25,4553.154878562337,-180.7588161683907,-162.6089338378996,-18.149882330491096,63.8469205293404,52.972882815604265,50335759.0
2024-08-12,4800,4940,4800,4850,33340,0.4140786749482402,5023.25,5432.75,4990.878090337507,41.705562459126746,5500.03375601524,5023.25,4546.46624398476,-170.9481112870717,-164.27676932773403,-6.671341959337667,72.83037206598344,62.82886972175955,50369099.0
2024-08-13,4825,4890,4800,4840,22951,-0.2061855670103093,4995.25,5414.583333333333,4976.508748400602,41.392729089253336,5445.26638859046,4995.25,4545.23361140954,-162.11125576709674,-163.84366661560657,1.7324108485098293,78.51219024780163,71.7298276143752,50346148.0
2024-08-14,4845,4960,4845,4945,58951,2.169421487603306,4970.0,5398.5,4973.507915219592,45.97506892516461,5368.885948611881,4970.0,4571.114051388119,-144.96430337090987,-160.06779396666724,15.103490595757364,82.20959595959583,77.85071942446034,50405099.0
2024-08-16,5000,5000,4890,4955,30925,0.2022244691607684,4953.75,5382.75,4971.7452566272505,46.40485921171229,5326.414393254842,4953.75,4581.085606745158,-129.08034575713464,-153.87030432476072,24.789958567626087,82.40800865800854,81.04326495513537,50436024.0
2024-08-19,4955,4995,4880,4900,27496,-1.109989909182644,4933.25,5366.583333333333,4964.912375043703,44.31663776810402,5268.500279641941,4933.25,4597.999720358059,-119.55211291720207,-147.006666043249,27.45455312604693,76.15800865800854,80.25853775853767,50408528.0
2024-08-20,4880,4980,4880,4965,46964,1.326530612244898,4926.0,5351.833333333333,4964.920720277636,47.33302318199627,5251.78520531172,4926.0,4600.21479468828,-105.53937080138894,-138.713206994877,33.17383619348806,72.14285714285701,76.90295815295805,50455492.0
2024-08-21,4965,5070,4940,5010,39946,0.906344410876133,4923.5,5337.833333333333,4969.213985013099,49.377529956563556,5245.883312223198,4923.5,4601.116687776802,-89.76825523143361,-128.92421664218833,39.15596141075471,68.61111111111097,72.30399230399219,50495438.0
2024-08-22,5010,5130,4970,5030,26271,0.3992015968063871,4919.0,5324.166666666667,4975.0031292975655,50.300952337401014,5232.681366995236,4919.0,4605.318633004764,-74.79352644891696,-118.09807860353405,43.304552154617085,71.9444444444443,70.89947089947077,50521709.0
2024-08-23,4980,5000,4925,4925,18413,-2.087475149105368,4913.75,5309.25,4970.240926507321,45.59823296080895,5223.312190843779,4913.75,4604.187809156221,-70.58490958000584,-108.59544479882841,38.01053521882257,50.44444444444431,63.66666666666654,50503296.0
2024-08-26,4890,4930,4835,4855,43209,-1.4213197969543148,4902.5,5295.166666666667,4959.26560017329,42.73009437113351,5203.30724725312,4902.5,4601.69275274688,-72.06721933137214,-101.28979970533716,29.222580373965016,28.259887005649578,50.216258631512744,50460087.0
2024-08-27,4790,4895,4790,4830,14856,-0.5149330587023687,4891.0,5280.0,4946.954590632977,41.720769257744806,5184.335984836501,4891.0,4597.664015163499,-74.40159626670084,-95.9121590176099,21.51056275090906,12.18145563310056,30.29526236106483,50445231.0
2024-08-28,4795,4855,4720,4750,74647,-1.6563146997929608,4879.25,5260.5,4928.197010572693,38.58028032105582,5175.396500907912,4879.25,4583.103499092088,-81.76440900786474,-93.08260901566086,11.318200007796122,8.620480023344461,16.35394088736488,50370584.0
2024-08-29,4680,4785,4680,4730,26038,-0.4210526315789473,4861.25,5241.333333333333,4909.321104803866,37.81394016159522,5147.569314751904,4861.25,4574.930685248096,-88.19664794743312,-92.10541680201531,3.908768854582192,11.568926351028077,10.790287335824381,50344546.0
2024-08-30,4730,4775,4685,4770,44906,0.8456659619450317,4841.75,5223.166666666667,4896.052428155878,40.36528991064347,5095.270709213271,4841.75,4588.229290786729,-89.04017819413275,-91.4923690804388,2.452190886306056,19.647357723577098,13.278921365983228,50389452.0
2024-09-02,4770,4795,4690,4750,31128,-0.4192872117400419,4830.5,5205.166666666667,4882.142673093414,39.492821312079606,5079.2950964147,4830.5,4581.7049035853,-90.28180242508915,-91.25025574936888,0.9684533242797215,28.06104651162777,19.759110195410997,50358324.0
2024-09-03,4740,4925,4740,4855,30703,2.210526315789473,4848.5,5188.916666666667,4879.557656608326,46.08184053550888,5043.97634127945,4848.5,4653.02365872055,-81.8496641168631,-89.37013742286771,7.520473306004618,46.66223698781824,31.456880407674387,50389027.0
2024-09-04,4795,4820,4665,4705,60685,-3.089598352214212,4849.0,5171.833333333333,4862.933117883724,39.46940965494137,5042.948446758411,4849.0,4655.051553241589,-86.27634021022641,-88.75137798033946,2.4750377701130475,39.79044211602337,38.17124187182314,50328342.0
2024-09-05,4740,4740,4635,4700,44994,-0.106269925611052,4845.0,5154.666666666667,4847.415678085274,39.26714310698164,5047.58331619361,4845.0,4642.41668380639,-89.16018797328616,-88.8331399789288,-0.32704799435735765,36.40899330554489,40.95389080312885,50283348.0
2024-09-06,4640,4700,4550,4550,48793,-3.191489361702128,4837.25,5133.833333333333,4819.090375410486,33.68935440240407,5070.240879649827,4837.25,4604.259120350173,-102.36935430647281,-91.5403828444376,-10.828971462035213,12.599469496021081,29.599634972529802,50234555.0
2024-09-09,4425,4630,4425,4590,39552,0.8791208791208791,4825.25,5115.0,4797.272244419011,36.28834699648035,5082.008154690362,4825.25,4568.491845309638,-108.36093072926542,-94.90449242140316,-13.456438307862257,18.47126436781595,22.493242389793995,50274107.0
2024-09-10,4575,4690,4435,4450,56939,-3.0501089324618738,4805.25,5094.5,4764.198697331486,31.61744003258507,5109.165695547302,4805.25,4501.334304452698,-122.9883945279862,-100.52127284271977,-22.467121685266434,13.10970464135007,14.72681283506239,50217168.0
2024-09-11,4410,4560,4410,4480,26533,0.6741573033707865,4787.25,5074.5,4737.132154728487,33.590067043268945,5121.891225792639,4787.25,4452.608774207361,-130.65391864917183,-106.54780200401018,-24.10611664516165,20.18041171205714,17.253793573741078,50243701.0
2024-09-12,4490,4665,4490,4550,28634,1.5625,4767.5,5055.5,4719.310044754346,38.07857530851065,5109.121135177553,4767.5,4425.878864822447,-129.58669203586487,-111.15558001038112,-18.431112025483756,25.27236573504565,19.520827362817645,50272335.0
2024-09-13,4515,4600,4505,4530,29419,-0.4395604395604395,4746.25,5036.333333333333,4701.280516682503,37.302815564229306,5091.429301233431,4746.25,4401.070698766569,-128.86921600508776,-114.69830720932245,-14.170908795765314,37.448375379409725,27.633717608837532,50242916.0
2024-09-19,4530,4630,4455,4525,55167,-0.1103752759381898,4727.5,5018.75,4684.491896046074,37.099328274838214,5077.935443412906,4727.5,4377.064556587094,-127.23735625442077,-117.20611701834211,-10.031239236078662,44.06814449917885,35.59629520454477,50187749.0
2024-09-20,4550,4580,4500,4520,36588,-0.1104972375690607,4705.25,5002.583333333333,4668.826001184543,36.88265639576922,5048.986454278565,4705.25,4361.513545721435,-124.90769569473105,-118.7464327536199,-6.161262941111147,42.3552754435106,41.290598440699746,50151161.0
2024-09-23,4485,4600,4480,4535,42457,0.331858407079646,4681.5,4985.833333333333,4656.080667738396,38.05154446219134,5002.624586414681,4681.5,4360.375413585319,-120.4624323423277,-119.08963267136146,-1.372799670966245,40.76797385620901,42.39713126629951,50193618.0
2024-09-24,4535,4570,4520,4540,102908,0.1102535832414553,4657.0,4969.833333333333,4645.025366049025,38.46065485419782,4940.608885615384,4657.0,4373.391114384616,-115.2080245039233,-118.31331103787383,3.105286533950533,43.267973856209004,42.13040771864289,50296526.0
2024-09-25,4545,4595,4530,4540,38229,0.0,4637.75,4954.5,4635.022950234832,38.46065485419782,4897.2201331560145,4637.75,4378.2798668439855,-109.77841124586939,-116.60633107947294,6.827919833603545,45.079365079364926,43.038437597261,50296526.0
2024-09-26,4525,4660,4525,4605,58870,1.4317180616740088,4625.25,4939.75,4632.163621641039,44.033195654460556,4864.988920494775,4625.25,4385.511079505225,-99.08821953376628,-113.1027087703316,14.014489236565325,55.52910052910037,47.95881315489145,50355396.0
2024-09-27,4600,4640,4585,4630,29109,0.5428881650380022,4615.25,4924.916666666667,4631.95756243713,46.05645342945203,4835.918869576114,4615.25,4394.581130423886,-87.58920073329955,-108.00000716292519,20.410806429625637,67.11640211640196,55.908289241622434,50384505.0
2024-09-30,4615,4620,4485,4485,48948,-3.131749460043196,4602.0,4909.666666666667,4617.961604109784,37.572417092364724,4820.526886217692,4602.0,4383.473113782308,-89.14878200662952,-104.22976213166605,15.080980125036533,50.925925925925775,57.85714285714272,50335557.0
2024-10-02,4445,4480,4385,4415,51353,-1.560758082497213,4586.25,4895.75,4598.6319275279,34.288616953047416,4810.924764938121,4586.25,4361.575235061879,-94.93878121500347,-102.37156594833354,7.432784733330067,31.41414141414126,49.81882315215635,50284204.0
2024-10-04,4395,4470,4390,4450,42972,0.7927519818799547,4570.25,4881.916666666667,4584.476505858576,37.24207525642731,4785.690827142861,4570.25,4354.809172857139,-95.60115915643564,-101.01748458995397,5.416325433518324,11.515151515151365,31.285072951739483,50327176.0
2024-10-07,4450,4600,4435,4470,57197,0.449438202247191,4556.25,4867.583333333333,4573.573981491093,38.93117930913405,4759.175478932538,4556.25,4353.324521067462,-93.43520273839567,-99.50102821964231,6.065825481246634,22.626262626262474,21.851851851851716,50384373.0
2024-10-08,4480,4540,4430,4455,63119,-0.3355704697986577,4536.25,4851.666666666667,4562.281221349084,38.102872009738945,4690.453599179786,4536.25,4382.046400820214,-91.8700208981827,-97.97482675535039,6.10480585716769,28.918977004083235,21.020130381832374,50321254.0
2024-10-10,4435,4485,4385,4400,76503,-1.2345679012345678,4521.0,4834.833333333333,4546.825866934886,35.149807127236414,4665.450683625935,4521.0,4376.549316374065,-93.98425141199732,-97.17671168667978,3.1924602746824604,23.365770520644194,24.970336716996652,50244751.0
2024-10-11,4420,4465,4385,4430,40650,0.6818181818181818,4507.5,4820.333333333333,4535.699593893469,37.97361407670216,4631.536285013701,4507.5,4383.463714986299,-92.17649182695732,-96.17666771473529,4.000175887777971,19.231403595579597,23.838717040102356,50285401.0
2024-10-14,4405,4460,4405,4440,43124,0.2257336343115124,4502.0,4805.5,4526.585346855995,38.928227818548145,4627.753727578947,4502.0,4376.246272421053,-88.9119908207067,-94.72373233592957,5.811741515222863,17.829457364340936,20.142210493521592,50328525.0
2024-10-15,4440,4485,4435,4480,41027,0.9009009009009008,4496.5,4791.0,4522.148647155424,42.725380762275414,4615.835661057372,4496.5,4377.164338942628,-82.15020808565987,-92.20902748587562,10.058819400215754,35.93398349587382,24.331614818598137,50369552.0
2024-10-16,4475,4495,4435,4460,19102,-0.4464285714285714,4497.0,4775.166666666667,4516.2297283787175,41.34131556584491,4615.633890604667,4497.0,4378.366109395333,-77.51177194753836,-89.26957637820817,11.757804430669808,51.684512037100035,35.14931763243828,50350450.0
2024-10-17,4440,4490,4440,4465,12986,0.1121076233183856,4496.25,4759.583333333333,4511.350706628364,41.84848877440345,4615.492400177118,4496.25,4377.007599822882,-72.59548412482127,-85.9347579275308,13.339273802709528,67.39980449657854,51.67276667651748,50363436.0
2024-10-18,4480,4480,4385,4400,48518,-1.4557670772676372,4488.75,4742.083333333333,4500.745877425662,37.32984405020139,4612.316783562574,4488.75,4365.183216437426,-73.10157789192544,-83.36812192040972,10.266544028484276,51.51515151515136,56.86648934960999,50314918.0
2024-10-21,4405,4440,4390,4400,32329,0.0,4482.25,4727.416666666667,4491.151031956551,37.329844050201395,4610.057472395005,4482.25,4354.442527604995,-72.6650236878977,-81.22750227390732,8.562478586009618,33.33333333333318,50.7494297816877,50314918.0
2024-10-22,4385,4430,4300,4365,47450,-0.7954545454545454,4474.25,4711.666666666667,4479.1366479606895,34.971705673165424,4610.127702365031,4474.25,4338.372297634969,-74.2869253948511,-79.83938689809608,5.552461503244984,20.202020202020055,35.016835016834875,50267468.0
2024-10-23,4340,4380,4305,4335,28468,-0.6872852233676976,4465.0,4698.75,4465.40934815491,33.044826509942375,4611.901327427631,4465.0,4318.098672572369,-77.10423385021477,-79.29235628851981,2.1881224383050437,21.79691653375849,25.11075668970392,50239000.0
2024-10-24,4305,4850,4300,4390,816832,1.268742791234141,4457.75,4687.583333333333,4458.22750547349,39.613854235968695,4604.429071445111,4457.75,4311.070928554889,-74.04538168447107,-78.24296136771007,4.197579683238999,22.7060074428494,21.568314726209326,51055832.0
2024-10-25,4375,4415,4325,4350,59666,-0.9111617312072892,4448.25,4674.75,4447.920123999825,36.787061063883435,4596.987184321877,4448.25,4299.512815678123,-73.99590626476402,-77.39355034712085,3.397644082356834,14.625199362041322,19.70937444621642,50996166.0
2024-10-28,4350,4385,4310,4335,35734,-0.3448275862068966,4438.0,4663.166666666667,4437.165826476032,35.7566287929022,4588.279739153353,4438.0,4287.720260846647,-74.31046647707626,-76.77693357311193,2.4664670960356716,10.60606060606046,15.97908913698374,50960432.0
2024-10-29,4325,4400,4310,4330,37366,-0.1153402537485582,4424.25,4650.666666666667,4426.959557287838,35.400670370724654,4560.568560731839,4424.25,4287.931439268161,-74.10893426191251,-76.24333371087205,2.1343994489595417,6.969696969696823,10.733652312599547,50923066.0
2024-10-30,4330,4375,4305,4325,22882,-0.115473441108545,4409.0,4638.416666666667,4417.249123260425,35.02517233341266,4514.6219674120875,4409.0,4303.3780325879125,-73.50535279120686,-75.69573752693901,2.1903847357321524,5.454545454545308,7.676767676767543,50900184.0
2024-10-31,4320,4375,4310,4360,16779,0.8092485549132947,4402.75,4628.0,4411.796825807051,39.83595703524257,4504.360776987483,4402.75,4301.139223012517,-69.40277069545482,-74.43714416064218,5.0343734651873575,19.99999999999985,10.808080808080675,50916963.0
2024-11-01,4360,4360,4310,4310,22550,-1.146788990825688,4397.5,4615.0,4402.101890015903,35.76231340758789,4506.6100362019915,4397.5,4288.3899637980085,-69.38618619655608,-73.42695256782496,4.040766371268873,19.936204146730315,15.13024986709184,50894413.0
2024-11-04,4330,4390,4310,4360,29964,1.160092807424594,4393.0,4601.666666666667,4398.092186204865,42.13481307720104,4500.489534374282,4393.0,4285.510465625718,-64.59386288606129,-71.66033463147222,7.0664717454109365,37.719298245613885,25.885167464114698,50924377.0
2024-11-05,4360,4435,4360,4435,35665,1.720183486238532,4391.25,4592.666666666667,4401.607216090117,50.12693230856029,4494.733090406115,4391.25,4287.766909593885,-54.12017524523435,-68.15230275422465,14.0321275089903,54.38596491228055,37.34715576820826,50960042.0
2024-11-06,4445,4470,4330,4355,40451,-1.8038331454340475,4386.25,4590.333333333333,4397.168433605344,43.26297762092241,4486.543319817423,4386.25,4285.956680182577,-51.67930686287491,-64.8577035759547,13.178396713079792,62.00657894736827,51.37061403508758,50919591.0
2024-11-07,4355,4395,4325,4370,20885,0.3444316877152698,4384.75,4584.916666666667,4394.580963738168,44.789526476498736,4485.0732276195295,4384.75,4284.4267723804705,-47.98142642811581,-61.48244814638692,13.501021718271112,55.20833333333318,57.20029239766067,50940476.0
2024-11-08,4370,4435,4365,4370,34205,0.0,4381.75,4578.083333333333,4392.239919572628,44.78952647649874,4480.049287891622,4381.75,4283.450712108378,-44.53742977492129,-58.09344447209379,13.5560146971725,34.37499999999985,50.52997076023377,50940476.0
2024-11-11,4350,4400,4255,4275,96625,-2.1739130434782608,4373.5,4570.916666666667,4381.0742129466635,37.39856669148136,4478.337970220718,4373.5,4268.662029779282,-48.909940319856105,-56.25674364164625,7.346803321790148,28.1007751937983,39.22803617571045,50843851.0
2024-11-12,4225,4270,4005,4025,95679,-5.847953216374268,4350.75,4557.5,4347.162383142219,25.481853826502793,4526.655514410436,4350.75,4174.844485589564,-71.72133815056077,-59.349662543429154,-12.371675607131614,17.034466950070698,26.503414047956294,50748172.0
2024-11-13,3920,4010,3845,3845,124156,-4.472049689440994,4320.0,4540.75,4299.337394271532,20.43339119109759,4595.553987450736,4320.0,4044.4460125492647,-103.13515311022365,-68.10676065678805,-35.0283924534356,4.534466950070699,16.55656969797991,50624016.0
2024-11-14,3845,3900,3810,3810,72667,-0.9102730819245772,4287.25,4523.583333333333,4252.733832912338,19.61944613117393,4632.872264907804,4287.25,3941.6277350921964,-129.363809809558,-80.35817048734205,-49.005639322215956,1.433691756272249,7.667541885471227,50551349.0
2024-11-15,3810,3950,3765,3900,65027,2.3622047244094486,4262.25,4506.166666666667,4219.140134539734,27.605286824980347,4642.256249948603,4262.25,3882.243750051397,-141.2596085362784,-92.53845809712932,-48.72115043914907,7.086614173228194,4.3515909598570595,50616376.0
2024-11-18,3825,4060,3825,4005,55850,2.6923076923076925,4242.5,4490.333333333333,4198.745836012141,35.63912469164992,4632.737107410354,4242.5,3852.262892589646,-140.5938142790219,-102.14952933350784,-38.444284945514056,22.928198331644037,10.482834753714839,50672226.0
2024-11-19,4000,4070,3970,3985,26195,-0.4993757802746567,4223.5,4475.083333333333,4178.38908972527,34.84590526378071,4624.873890531011,4223.5,3822.126109468989,-140.06541348739347,-109.73270616428496,-30.332707323108508,46.97191417863857,25.662242227836945,50646031.0
2024-11-20,3985,4020,3960,3980,13176,-0.1254705144291091,4205.75,4458.666666666667,4159.494890703816,34.63834313526144,4617.104773887456,4205.75,3794.395226112544,-138.45409761375413,-115.47698445417879,-22.97711315957534,63.38256776497307,44.4275600917519,50632855.0
2024-11-21,3990,4035,3955,3980,19905,0.0,4185.25,4441.5,4142.400139208215,34.63834313526144,4598.692559492852,4185.25,3771.8074405071484,-135.61384617299655,-119.50435679794234,-16.10948937505421,71.03825136612006,60.464244436577246,50632855.0
2024-11-22,3960,4025,3960,3985,17670,0.1256281407035175,4167.0,4424.083333333333,4127.409649759813,35.08677751428004,4581.9626489215625,4167.0,3752.0373510784375,-131.44426061487547,-121.89233756132896,-9.551923053546517,68.76324300211873,67.72802071107064,50650525.0
2024-11-25,3990,4075,3990,4040,16180,1.3801756587202008,4152.25,4409.333333333333,4119.084921211259,39.965998702732506,4563.230230668094,4152.25,3741.2697693319055,-122.29208662358587,-121.97228737378035,-0.3197992498055271,68.87708635366701,69.55952690730196,50666705.0
2024-11-26,4000,4115,4000,4085,22574,1.1138613861386135,4140.0,4396.5,4115.838738238758,43.69505051675456,4543.596332986314,4140.0,3736.4036670136857,-110.1381943327051,-119.60546876556529,9.467274432860194,72.4631519274375,70.03449376107443,50689279.0
2024-11-27,4090,4100,4000,4025,28344,-1.4687882496940026,4125.0,4383.083333333333,4107.187429835067,40.116950620342976,4522.227894287398,4125.0,3727.7721057126023,-104.1471027164007,-116.51379555573237,12.366692839331677,65.27777777777764,68.87267201962742,50660935.0
2024-11-28,4010,4040,3970,3985,30521,-0.9937888198757764,4106.25,4370.333333333333,4095.5505317555367,37.88938165956827,4492.590199823938,4106.25,3719.9098001760626,-101.45724913990671,-113.50248627256724,12.045237132660532,47.043010752688026,61.59464681930108,50630414.0
2024-11-29,4005,4005,3855,3935,36850,-1.2547051442910917,4087.5,4357.083333333333,4080.260004921676,35.25420990836493,4468.83318764566,4087.5,3706.1668123543404,-102.18221002282598,-111.23843102261898,9.056220999792998,30.216087675764953,47.51229206874357,50593564.0
2024-12-02,3880,3935,3760,3775,81954,-4.066073697585769,4058.25,4340.5,4051.1876235005643,28.438225810841427,4441.228785313234,4058.25,3675.271214686766,-114.34926245220277,-111.86059730853574,-2.4886651436670206,17.041205046656973,31.43343449170335,50511610.0
2024-12-03,3785,3915,3785,3830,33499,1.456953642384106,4028.0,4325.166666666667,4030.12213554813,33.21796933374784,4381.615610515147,4028.0,3674.3843894848533,-118.19126350140505,-113.1267305471096,-5.064532954295444,18.52760605867468,21.9282995936989,50545109.0
2024-12-04,3730,3870,3730,3770,46396,-1.5665796344647518,3998.75,4307.083333333333,4005.3485988292605,30.801049461633678,4335.719954150218,3998.75,3661.7800458497823,-124.64079408409725,-115.42954325450714,-9.211250829590114,12.57227107108163,16.047027392137792,50498713.0
2024-12-05,3790,3830,3735,3740,61784,-0.7957559681697612,3967.25,4291.0,3980.0773037026643,29.639816458290618,4276.126593480309,3967.25,3658.3734065196913,-130.66659959379513,-118.47695452236474,-12.189645071430391,12.37594157897749,14.491939569577966,50436929.0
2024-12-06,3805,3805,3645,3685,96558,-1.4705882352941175,3933.0,4274.083333333333,3951.9747033500294,27.58640895551265,4205.404111569557,3933.0,3660.5958884304423,-138.28605861599408,-122.4387753410906,-15.847283274903475,10.11089763036356,11.686370093474258,50340371.0
2024-12-09,3645,3645,3415,3420,173388,-7.191316146540028,3890.25,4255.25,3901.3104458881216,20.29197222711886,4200.306043321203,3890.25,3580.1939566787964,-163.81941188277688,-130.71490264942787,-33.104509233349006,6.143155694879689,9.543331634740277,50166983.0
2024-12-10,3420,3625,3420,3595,72868,5.116959064327485,3868.75,4238.666666666667,3872.138022470205,32.90852697749369,4197.518535599135,3868.75,3539.9814644008648,-167.9971739934149,-138.17135691822529,-29.825817075189605,18.117847669571663,11.457300331605003,50239851.0
2024-12-11,3595,3815,3595,3800,48404,5.702364394993046,3866.5,4227.833333333333,3865.2677346159,44.07562542598577,4196.501515148037,3866.5,3536.498484851963,-153.0025753736195,-141.13760060930412,-11.864974764315377,44.443841299262836,22.90161488790476,50288255.0
2024-12-12,3800,3850,3765,3850,26182,1.3157894736842104,3868.5,4217.333333333333,3863.813664652481,46.41818820761927,4197.591172777393,3868.5,3539.4088272226068,-135.52244739088974,-140.01456996562123,4.492122574731496,77.44384129926284,46.66851008936581,50314437.0
2024-12-13,3785,3920,3785,3905,48031,1.4285714285714286,3868.75,4206.583333333333,3867.736172780816,48.95128778474893,4197.944091684526,3868.75,3539.555908315474,-115.89531068201768,-135.1907181089005,19.295407426882832,96.60026243588202,72.82931501146926,50362468.0
2024-12-16,3930,3990,3910,3960,29604,1.4084507042253522,3866.5,4197.083333333333,3876.5232039445477,51.42436695899806,4192.538341303596,3866.5,3540.4616586964044,-94.80971570290649,-127.1145176277017,32.304801924795214,97.25551502518658,90.43320625344386,50392072.0
2024-12-17,3915,3985,3890,3960,16115,0.0,3865.25,4187.666666666667,3884.473374997448,51.42436695899806,4189.649059801351,3865.25,3540.85094019865,-77.20921005599166,-117.1334561133597,39.92424605736804,94.72386945556633,96.19321563887836,50392072.0
2024-12-18,3960,4020,3950,4020,30500,1.5151515151515151,3867.25,4179.333333333333,3897.3806726167386,54.22976384341748,4194.930866087722,3867.25,3539.5691339122773,-57.75343828070481,-105.25745254682872,47.5040142661239,95.71396846546732,95.89778431540678,50422572.0
2024-12-19,3945,4005,3945,3970,22908,-1.2437810945273633,3866.75,4169.916666666667,3904.296799034192,51.557548007010354,4193.771023788991,3866.75,3539.7289762110086,-45.84075739373429,-93.37411351620983,47.53335612247554,90.37615584881932,93.60466458995103,50399664.0
2024-12-20,4020,4020,3870,3900,31893,-1.7632241813602016,3862.5,4159.25,3903.887580078555,47.9920832991678,4185.447364132299,3862.5,3539.5526358677007,-41.56910419290307,-83.01311165154848,41.444007458645416,66.2411347517729,84.11041968868655,50367771.0
2024-12-23,3885,3985,3870,3970,26025,1.7948717948717947,3859.0,4149.75,3910.1840010234546,51.59688888556532,4175.632278834612,3859.0,3542.367721165387,-32.16459978549483,-72.84340927833776,40.67880949284293,55.1300236406618,70.58243808041804,50393796.0
2024-12-24,3970,4040,3905,3905,50350,-1.63727959697733,3850.0,4138.083333333333,3909.6902866402684,48.25238882072803,4150.2332426631,3850.0,3549.7667573369,-29.615035366180564,-64.19773449590632,34.58269912972575,35.75163398692796,52.37426412645426,50343446.0
2024-12-26,3950,4015,3910,3915,30897,0.2560819462227913,3844.5,4126.166666666667,3910.1959736269096,48.802220983991376,4135.599639298986,3844.5,3553.4003607010136,-26.482299306989717,-56.654647458122994,30.172348151133278,37.908496732026,42.930051453205294,50374343.0
2024-12-27,3915,3925,3820,3855,21458,-1.532567049808429,3838.0,4115.666666666667,3904.9392142338706,45.66693181315984,4121.978872453568,3838.0,3554.0211275464317,-28.512408670222158,-51.026199700542826,22.513791030320668,20.98930481283408,31.54981184392939,50352885.0
2024-12-30,3855,3900,3840,3885,18118,0.7782101167315175,3835.5,4106.833333333333,3903.0402414496925,47.483648678605746,4116.887632990507,3835.5,3554.1123670094935,-27.384860066825695,-46.2979317737994,18.913071706973703,23.975044563279713,27.62428203604664,50371003.0
2025-01-02,3885,3980,3855,3955,36541,1.8018018018018016,3844.5,4098.583333333333,3907.9887898830552,51.55409091579286,4129.068093784247,3844.5,3559.931906215753,-20.6053292799279,-41.1594112750251,20.5540819950972,35.60606060606046,26.85680332739146,50407544.0
2025-01-03,3945,4135,3930,4080,66361,3.16055625790139,3857.0,4092.0833333333335,3924.370809894193,57.83844098017307,4159.330944496259,3857.0,3554.669055503741,-5.087402546262183,-33.94500952927252,28.857606983010335,57.81625781625767,39.13245432853265,50473905.0
2025-01-06,4040,4185,4040,4180,47068,2.450980392156863,3877.5,4087.5,3948.716447047127,62.07666977122924,4207.7650450774345,3877.5,3547.234954922565,15.10570133391775,-24.134867356634466,39.240568690552216,80.84448529653996,58.088934572952745,50520973.0
2025-01-07,4195,4200,4120,4145,39439,-0.8373205741626795,3897.75,4083.25,3967.4101187569245,59.81047257716081,4241.2099685552885,3897.75,3554.290031444711,27.96234168068031,-13.71542554917151,41.677767229851824,88.63068058273524,75.763807898511,50481534.0
