,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,자본금 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
26,5930,Samsung_Electronics,전기·전자,2018,Q2,0.05941489498043284,-0.023064584735296156,0.006023464285410007,0.14766103254695728,-0.04596398253902856,0.14038371385632775,-0.036790549938322314,-0.036135929814873124,0.030329656330003063,0.013507132509119613,0.04100509491893711,0.044303444039591744,0.044303444039591744,-0.0,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.019877352365023748,0.0,-0.015088766202843829,-0.014330119790728402,0.0,0.0,0.0011815209680348104,0.011332304936291449,-0.011023243784785919,-0.011023243784785697,-0.007910697450893567,-0.027257532720221356,-0.0018136941704502973,-0.019203512440932213,-0.0011200924230472253,-0.018845146812015212,-0.01884514681201499,-0.01893741275101468,0.0,-0.01893741275101468,0.0,0.0,-0.018815617467151213,-0.0037478711336722537,-0.018842926773505297,0.0,0.0,0.0,0.0,-0.00790100033058063,0.0024274305995689513,005930
27,5930,Samsung_Electronics,전기·전자,2018,Q1,-0.03157137813426747,-0.037083691103546146,-0.03513295106530756,-0.0600888179017709,0.1536640690723321,-0.050120581934382624,-0.0222344290143206,-0.030517938025572677,-0.011288378546699951,0.00520325844445968,0.05642098274655527,0.1552585950928701,0.1552585950928701,-0.0,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.031609942617437436,0.0,-0.03268384210394948,-0.032620262218564955,0.0,0.0,-0.03538121414597506,-0.03429480366900961,-0.022023177289432594,-0.022023177289432594,0.15206297771212585,-12.394239608394118,0.3695631272947161,-16.08625840794411,0.4050409794186569,-28.40017399776259,-28.400173997762604,-38.79363027083221,0.0,-38.79363027083221,0.0,0.0,-26.132172157229583,0.4299519366687765,-28.32466095875371,0.0,0.0,0.0,0.0,-0.05571547383269363,-0.00790100033058063,005930
28,5930,Samsung_Electronics,전기·전자,2017,Q4,-0.06647469109827342,-0.04112108219745059,-0.04995442760848512,-0.05760535780745646,0.11328876625178186,-0.048184531706842115,-0.04883806724104667,-0.05050062074026207,0.021890273249071,-0.12657005401280963,-0.22175351305179491,-0.2865486105530466,-0.2865486105530466,-0.0,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.005302535232562078,0.0,-0.02836584534105535,-0.030683247506959166,0.0,0.0,-0.044512284974586036,-0.019281942074313108,0.05878664847965209,0.05878664847965165,-0.23090792897254198,0.9130013948517586,-0.6598109710864444,0.9332004857191432,-0.75639983037907,0.9626343567297349,0.9626343567297349,0.9723778883695187,0.0,0.9723778883695187,0.0,0.0,0.9595183286093366,-0.7506487384491083,0.9625390625296125,0.0,0.0,0.0,0.0,0.06751494736842112,-0.05571547383269363,005930
29,5930,Samsung_Electronics,전기·전자,2017,Q3,-0.10771395938252026,-0.03371614034137527,-0.05834846509657843,-0.15698372416888318,-0.029465831152768462,-0.14913691977748922,-0.03070353887703936,-0.03315868433484215,-0.02239411068512842,-0.2607266350436377,-0.2658597917051657,-0.26590566242884606,-0.26590566242884606,-0.31209181102949857,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.03669091966391402,0.0,-0.0422630117945868,-0.0430148190883195,0.0,0.0,-0.05380275844305715,-0.05774954189628145,-0.037530869786815746,-0.03753086978681508,-0.047417308103677946,-0.039869272478255,-0.052585234440658546,-0.049482080472624146,-0.053388259103511304,-0.041704184541430545,-0.04170418454143032,-0.04162762177735013,0.0,-0.04162762177735013,0.0,0.0,-0.041728672055708405,-0.053560874002885006,-0.04170661027978406,0.0,0.0,0.0,0.0,0.04085296049238947,0.06751494736842112,005930
30,5930,Samsung_Electronics,전기·전자,2017,Q2,0.024372395151885717,-0.060880136377318816,-0.03089378623341532,-0.07114619511056652,0.05671900301025956,-0.062285369914113486,0.015212964339269774,-0.022510131021490798,-0.2184096984590782,-0.39678562738445167,-0.2564226060518462,-0.26056990414190917,-0.26056990414190917,-0.009709738145147417,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.042667314610916884,0.0,-0.029726580511528766,-0.028500781512655893,0.0,0.0,-0.029753094904546806,-0.0443872112424879,-0.06671998810543123,-0.06671998810543145,-0.02754107450511034,0.0020949664308287375,-0.021475569752600787,0.01795530102733167,-0.01995475088715626,-0.018953562438503546,-0.018953562438503768,-0.019002552531862005,0.0,-0.019002552531862005,0.0,0.0,-0.018937894646138487,-0.01017535788824353,-0.018949681861821555,0.0,0.0,0.0,0.0,0.0632827435761369,0.04085296049238947,005930
31,5930,Samsung_Electronics,전기·전자,2017,Q1,0.13020561772025163,-0.07024115043363444,0.0100062951451525,0.003764013991967796,0.20514799179264642,0.02095353425364377,-0.007271279858791724,0.007041103592100528,0.020754157965270248,-0.10116890658428868,-0.07306728234770121,-0.04399713647498538,-0.04399713647498538,0.028518534632969272,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.05400885917324194,0.0,-0.02312435476811392,-0.019718446893382202,0.0,0.0,-0.007891451528041937,-0.01756738649089007,-0.0557587865806104,-0.055758786580610176,0.17618873337023366,-10.91905167233263,0.3672046367486391,-14.629093610454909,0.3809531789864533,-24.21324453819968,-24.21324453819968,-58.89600275827599,0.0,-58.89600275827599,0.0,0.0,-20.273605516874895,0.7183677459835589,-23.473151245708213,0.0,0.0,0.0,0.0,0.11732795035842752,0.0632827435761369,005930
32,5930,Samsung_Electronics,전기·전자,2016,Q4,-0.04795237778628336,-0.06718597188691122,-0.05940181162037095,-0.17044023178453105,0.20118347654335622,-0.12573766988219548,-0.034306285834921235,-0.042758375605147725,-0.08371564451258218,-1.8333236216351714,-1.7351774997371856,-1.774644103578459,-1.774644103578459,-0.054841838479265714,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.07077633105699843,0.0,-0.05809098093657883,-0.057334101876450605,0.0,0.0,-0.06124584175134262,-0.07794392507887427,-0.09747574025938621,-0.09747574025938599,-0.29302434914137243,0.9131243924279127,-0.6300855689651796,0.9350239640042798,-0.6651690231527905,0.9581427268572061,0.9581427268572061,0.9823792109350151,0.0,0.9823792109350151,0.0,0.0,0.9503920771196411,-2.721451846215454,0.9568770504946081,0.0,0.0,0.0,0.0,0.06868060663594748,0.11732795035842752,005930
33,5930,Samsung_Electronics,전기·전자,2016,Q3,-0.02236952528952596,-0.0023195592533322706,-0.010338629655705533,-0.08868420703293634,-0.11778424509931917,-0.0921042271582353,0.017881687710642802,0.008290208348778694,0.02261128446483196,0.5021205784789201,0.38844030809459495,0.38715143461999657,0.38715143461999657,0.013391527454187147,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.017199254173977274,0.0,0.004685917808165407,0.0040203852061915235,0.0,0.0,-0.006416441414970553,0.0010343777146737398,0.045163711131947615,0.045163711131947726,0.014210540170843,-0.034004809812174575,0.0163258913771811,-0.02124929950067167,0.016846375663172486,-0.007852577121256754,-0.007852577121256754,-0.008134795907240644,0.0,-0.008134795907240644,0.0,0.0,-0.00776235896645372,0.035157501641643774,-0.007839906990437573,0.0,0.0,0.0,0.0,0.10290183972292025,0.06868060663594748,005930
34,5930,Samsung_Electronics,전기·전자,2016,Q2,0.026267500962398382,0.008438729249771848,0.01564719644810897,0.10104124297013928,-0.062009008377701846,0.08452253656880193,0.002727217633130219,-0.001519658140393787,-0.01903271592217015,-0.2096524018936119,-0.10547589329544516,-0.10546819791187256,-0.10546819791187256,0.005113827112446678,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,0.0032749569004625334,0.0,0.00788091196561369,0.0081855500434449,0.0,0.0,0.01554857944904986,0.015358405039955447,-0.00724126325596175,-0.007241263255961972,0.005021952196506363,0.020418417889753404,0.003859501001918564,0.018759172425164228,0.004017500671943619,0.011162764925394475,0.011162764925394364,0.011240524524874895,0.0,0.011240524524874895,0.0,0.0,0.0111379045828921,-0.0008049188799370555,0.01115897927950038,0.0,0.0,0.0,0.0,0.013856552510961195,0.10290183972292025,005930
35,5930,Samsung_Electronics,전기·전자,2016,Q1,-0.001160501718939777,0.03077684254038604,0.018112627695284655,-0.003969290009668391,-0.15206979865587367,-0.017217158156347168,0.032677462184441786,0.02653961967042673,0.7580358484404188,0.7745616860156371,0.7784457705518095,0.7970768239066504,0.7970768239066504,0.11312885683145613,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,-0.02210316257698408,0.0,-0.02514622981774317,-0.020015778064595535,0.0,0.0,-0.015375218682420089,0.08954266967895363,0.2894907999279679,0.2894907999279678,0.16036578987248473,-11.17511310047266,0.3303416037579372,-15.441441677450527,0.3109443442849076,-0.11969387220830696,-0.11969387220830652,-0.12195333461960245,0.0,-0.12195333461960245,0.0,0.0,-0.11897342329364036,0.12611923088665244,-0.11962092347653552,0.0,0.0,0.0,0.0,0.0,0.013856552510961195,005930
0,6400,Samsung_SDI,전기·전자,2024,Q4,0.05975019688996597,0.006463318539636553,0.0252627458449316,-0.04977568112631792,0.27359744591169854,0.021125654346737854,0.03349595833471064,0.027531211156121338,0.15798238926826413,-1.7641466593501636,-2.2752287711059247,-3.981899533232138,-3.981899533232138,-0.0,0.3362488600974076,0.46490951397291036,0.44749471198371116,0.5033294275156901,0.5317921652702768,0.2008206534898863,0.5224282527814064,0.0,0.5224282527814064,0.5224282527814064,0.0,0.0,0.5164626184086306,0.41686254506014375,0.0,0.0,0.5224282527814064,0.5224282527814064,0.5224282527814064,0.5224282527814064,0.5224282527814065,0.5224282527814064,0.5224282527814064,0.5224282527814064,0.0,0.5224282527814064,0.0,0.0,0.5224282527814064,0.5224282527814064,0.5224282527814064,0.5224282527814064,0.5224282527814064,0.5224282527814065,0.0,0.1738371737838574,0.1738371737838574,006400
1,6400,Samsung_SDI,전기·전자,2024,Q3,-0.08213257413676067,0.03146048947642255,-0.005787418107062958,0.009524991178442854,-0.17123925982773014,-0.025165578302505542,0.004758052798244816,0.00453029835390395,0.17838575258093825,1.3364525397330314,1.484932280717812,1.1525392029625054,1.1525392029625054,-0.0,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.005159431551168381,0.0,0.00515943155116827,0.005159431551168492,0.0,0.0,0.32375,0.4225,0.0,0.0,0.005159431551168381,0.00515943155116827,0.005159431551168381,0.00515943155116827,0.00515943155116827,0.005159431551168381,0.005159431551168381,0.005159431551168381,0.0,0.005159431551168381,0.0,0.0,0.005159431551168381,0.005159431551168492,0.005159431551168492,0.005159431551168381,0.00515943155116827,0.005159431551168159,0.0,-0.2620431030404147,0.1738371737838574,006400
2,6400,Samsung_SDI,전기·전자,2024,Q2,-0.22233251714931557,-0.023964334780293806,-0.0815170877898379,-0.22726250851357377,-0.22620390163368942,-0.22705920896191767,-0.032196615014541186,-0.017273197707435184,0.0033825261818407615,-12.782900410986896,0.723234772955692,0.6676573732778812,0.6676573732778812,-0.0,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.05821784537465624,0.0,-0.05821784537465624,-0.05821784537465624,0.0,0.0,-1.7272727272727275,-1.255639097744361,0.0,0.0,-0.05821784537465624,-0.05821784537465624,-0.05821784537465624,-0.05821784537465624,-0.05821784537465602,-0.05821784537465624,-0.05821784537465624,-0.05821784537465624,0.0,-0.05821784537465624,0.0,0.0,-0.05821784537465624,-0.05821784537465624,-0.05821784537465624,-0.05821784537465624,-0.05821784537465624,-0.05821784537465602,0.0,-0.04679752726741079,-0.2620431030404147,006400
3,6400,Samsung_SDI,전기·전자,2024,Q1,-0.11715256236080696,-0.012498642323440556,-0.04078641264513028,-0.002429839121604882,-0.07128528312032834,-0.01495787155751227,-0.09798548109025274,-0.052610363931345105,0.079347585827512,0.7893665752254819,-11.151012569769714,-5.739870088497999,-5.739870088497999,-0.0,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.14242208714110383,0.0,-0.06772163236785866,0.03527391000218316,0.0,0.0,0.5885928003740066,0.7477477477477477,0.0,0.0,0.03481685387507372,-0.02999997272515742,-0.03651003703964317,-0.03007953479901615,-0.03811671756282564,-0.14949386542667642,-0.14949386542667686,-0.14949386542667664,0.0,-0.14949386542667664,0.0,0.0,-0.14949386542667642,-0.01980916984915404,-0.15630032934686922,-0.023984845227028595,-0.023984845227028595,-0.023984845227028595,0.0,-0.13345292196817532,-0.04679752726741079,006400
4,6400,Samsung_SDI,전기·전자,2023,Q4,0.11215788240526436,-0.0642834329541706,-0.010028244208664994,-0.04284111627112286,0.039511698248709703,-0.026822451652498414,-0.006759084296366291,-0.0025220319892858,0.0067606872154191144,0.6075323361574643,0.6202234827668851,0.42081305506455047,0.42081305506455047,-0.0,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-0.26348540552262545,0.0,-0.014812423152686938,-0.1231552543564165,0.0,0.0,0.2518363064008394,-3.39375,0.0,0.0,-0.12262339157704671,-0.05197786960029127,-0.04537065563826026,-0.051896616126038575,-0.04375274828400455,0.05737889554236553,0.05737889554236608,0.05737889554236586,0.0,0.05737889554236586,0.0,0.0,0.05737889554236553,-0.06249012955633804,0.06292755480939793,-0.05815743469869128,-0.05815743469869128,-0.0581574346986915,0.0,-0.2072363348442886,-0.13345292196817532,006400
5,6400,Samsung_SDI,전기·전자,2023,Q3,0.13231986401873486,-0.037010546974040937,0.02169645804989595,0.11375750904378479,0.029975055826562014,0.09861391772175887,-0.02820697922860238,-0.017095076661806763,0.001056229273141418,-1.0495032737894947,-1.3011079535310994,-0.8733039566199525,-0.8733039566199525,-0.0,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.0013240729374432991,0.0,-0.0013240729374432991,-0.0013240729374432991,0.0,0.0,-30.07608695652174,-4.217391304347826,0.0,0.0,-0.0013240729374432991,-0.0013240729374432991,-0.0013240729374432991,-0.0013240729374432991,-0.0013240729374435212,-0.0013240729374432991,-0.0013240729374432991,-0.0013240729374432991,0.0,-0.0013240729374432991,0.0,0.0,-0.0013240729374432991,-0.0013240729374432991,-0.0013240729374432991,-0.0013240729374432991,-0.0013240729374435212,-0.0013240729374432991,0.0,-0.15370208552509432,-0.2072363348442886,006400
6,6400,Samsung_SDI,전기·전자,2023,Q2,0.033449388699781535,-0.006436340516029704,0.007759620437457149,0.019804877772144125,0.08814276371416563,0.032905127646717935,-0.015287532077843613,-0.005424550792170191,-0.05641249989352737,-0.3081569706020415,0.7303880213143179,0.6787348038927365,0.6787348038927365,-0.0,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.035002016488389076,0.0,-0.035002016488389076,-0.035002016488389076,0.0,0.0,0.9338140026620279,0.8714682205748647,0.0,0.0,-0.035002016488389076,-0.0350020164883893,-0.035002016488389076,-0.035002016488389076,-0.035002016488389076,-0.0350020164883893,-0.035002016488389076,-0.0350020164883893,0.0,-0.0350020164883893,0.0,0.0,-0.035002016488389076,-0.0350020164883893,-0.035002016488389076,-0.035002016488389076,-0.035002016488389076,-0.035002016488389076,0.0,0.13170204041717637,-0.15370208552509432,006400
7,6400,Samsung_SDI,전기·전자,2023,Q1,-0.13024542416135199,-0.02016483799240487,-0.05679824569154235,-0.15369833078451345,0.05675256169833898,-0.10637811108738182,-0.040074954306800636,-0.03253772426798052,0.1019003001415858,0.513329012219301,-2.1761352974467014,-2.6037668526295272,-2.6037668526295272,-0.0,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.06750249853336798,0.0,0.026729825310567223,0.14089874455447993,0.0,0.0,0.06284138896377345,0.06284138896377356,0.0,0.0,0.19026281028824965,-0.04793160178940559,-0.055398961838767136,-0.04787619396241616,-0.052418800812301436,-0.02363938650940378,-0.023639386509404448,-0.023639386509404448,0.0,-0.023639386509404448,0.0,0.0,-0.023639386509404003,0.0918465383949092,-0.02970063203765072,0.06284138896377356,0.06284138896377345,0.06284138896377356,0.0,0.05760222310440642,0.13170204041717637,006400
8,6400,Samsung_SDI,전기·전자,2022,Q4,0.07962278011669066,-0.031071317896920414,0.008608562489238136,0.0421434999009459,0.06280122011992983,0.0468673921691809,-0.02318525707652075,-0.011253912146853784,-0.16638333127145444,0.45403943483328857,0.7782406131133637,0.7499956202601066,0.7499956202601066,-0.0,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.07804894525227768,0.0,0.11667173475123704,-0.000716795112745805,0.0,0.0,0.08263441758681744,0.08263441758681744,0.0,0.0,-0.06172356407739965,0.17960575522413946,0.1854103650728095,0.17956237580332657,0.18310367093099145,0.16013679587066265,0.1601367958706631,0.16013679587066298,0.0,0.16013679587066298,0.0,0.0,0.16013679587066276,0.053335045921320434,0.16508057946366128,0.08263441758681744,0.08263441758681744,0.08263441758681733,0.0,0.11493978532753239,0.05760222310440642,006400
9,6400,Samsung_SDI,전기·전자,2022,Q3,-0.11454227989959254,0.01489565018650607,-0.027896107049593555,-0.09562265777321755,0.11807114305533595,-0.03810298535573997,-0.05955406824374543,-0.0226758466116046,-0.11490183005847254,-0.8980313090319407,-1.9639277360552359,-1.5757350495606293,-1.5757350495606293,-0.0,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.0277677446540725,0.0,-0.0277677446540725,-0.0277677446540725,0.0,0.0,-0.0277677446540725,-0.0277677446540725,0.0,0.0,-0.0277677446540725,-0.0277677446540725,-0.0277677446540725,-0.02776774465407228,-0.02776774465407228,-0.0277677446540725,-0.02776774465407228,-0.0277677446540725,0.0,-0.0277677446540725,0.0,0.0,-0.0277677446540725,-0.0277677446540725,-0.0277677446540725,-0.0277677446540725,-0.0277677446540725,-0.0277677446540725,0.0,0.057669308748206666,0.11493978532753239,006400
10,6400,Samsung_SDI,전기·전자,2022,Q2,-0.12332225963391075,0.00452499736806089,-0.0343949275369102,-0.130007509627998,-0.04219533814102294,-0.10494803707709455,-0.023668435889924178,-0.001683167316154588,-0.15127945958187805,0.23107934838920852,0.25060580788541664,0.2529948132449362,0.2529948132449362,-0.0,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.0560483957691571,0.0,-0.05604839576915688,-0.05604839576915688,0.0,0.0,-0.05604839576915688,-0.05604839576915688,0.0,0.0,-0.05604839576915688,-0.0560483957691571,-0.0560483957691571,-0.05604839576915688,-0.0560483957691571,-0.05604839576915688,-0.05604839576915688,-0.05604839576915688,0.0,-0.05604839576915688,0.0,0.0,-0.0560483957691571,-0.05604839576915688,-0.05604839576915688,-0.05604839576915688,-0.05604839576915688,-0.05604839576915688,0.0,-0.021616789917311835,0.057669308748206666,006400
11,6400,Samsung_SDI,전기·전자,2022,Q1,-0.17883297930632236,-0.01723471229456952,-0.06153423061109087,-0.13289174408441173,-0.26384803575108795,-0.16741190712540255,-0.021985669826170673,-0.01869778762120733,-0.07259043404131438,-1.1595879719239761,-0.36457821575080285,-0.306966230433946,-0.306966230433946,-0.0,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,0.16667387350197627,0.0,-0.11519680745153504,0.07931724951432828,0.0,0.0,-0.03884917332062621,-0.03884917332062621,0.0,0.0,0.10634561526125452,-0.2620133001168605,-0.26567102825598377,-0.26296581735888847,-0.26945598324309494,-0.0970151887255728,-0.09701518872557346,-0.09701518872557324,0.0,-0.09701518872557324,0.0,0.0,-0.0970151887255728,0.026748917436913766,-0.10351091221444286,-0.03884917332062621,-0.038849173320625985,-0.03884917332062621,0.0,-0.062797906016297,-0.021616789917311835,006400
12,6400,Samsung_SDI,전기·전자,2021,Q4,-0.14897727052268217,0.00907139797483869,-0.029759507650567896,-0.18727453325884502,0.09054625483566803,-0.09879416199865121,-0.024676878528465007,-0.004232833937874991,-0.13422557638672883,0.4322842213821152,0.2784449285462629,0.18774379466272206,0.18774379466272206,-0.0,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.3477854192378742,0.0,-0.007126988939862855,-0.21990425276409242,0.0,0.0,-0.08114328009131477,-0.08114328009131477,0.0,0.0,-0.2567999686952325,0.11003726929025925,0.11260921859637063,0.11070847102360148,0.11525502452263015,-0.023818826126551063,-0.023818826126550396,-0.02381882612655062,0.0,-0.02381882612655062,0.0,0.0,-0.023818826126551063,-0.15401341224936194,-0.017792203350458946,-0.081143280091315,-0.081143280091315,-0.081143280091315,0.0,0.10868983833153209,-0.062797906016297,006400
13,6400,Samsung_SDI,전기·전자,2021,Q3,0.008025287941983983,-0.011945170802732052,-0.006964494976570812,0.06888457919063518,-0.0316517914818788,0.03906041029168039,-0.032263451904726015,-0.025119585578956105,-0.017711508667703102,-0.021285449843425397,-0.3113445148639711,-0.288673763313841,-0.288673763313841,-0.0,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06820702359382569,0.0,-0.06820702359382569,-0.06820702359382569,0.0,0.0,-0.06820702359382569,-0.06820702359382569,0.0,0.0,-0.06820702359382569,-0.06820702359382569,-0.06820702359382569,-0.06820702359382569,-0.06820702359382591,-0.06820702359382569,-0.06820702359382569,-0.06820702359382569,0.0,-0.06820702359382569,0.0,0.0,-0.06820702359382569,-0.06820702359382569,-0.06820702359382569,-0.06820702359382569,-0.06820702359382569,-0.06820702359382569,0.0,-0.010608293337504342,0.10868983833153209,006400
14,6400,Samsung_SDI,전기·전자,2021,Q2,-0.08983923230161306,-0.02205531604208244,-0.03815911632773883,-0.032144236958735695,-0.07921464642508069,-0.04567372893952215,-0.02567907284089488,-0.03522450586696402,-0.13781768713937037,-2.042897164959059,-0.7171460498481981,-0.729414600144441,-0.729414600144441,-0.0,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.06443699112285994,0.0,-0.06443699112285994,-0.06443699112285994,0.0,0.0,-0.06443699112285994,-0.06443699112285994,0.0,0.0,-0.06443699112285994,-0.06443699112285994,-0.06443699112286017,-0.06443699112285994,-0.06443699112285972,-0.06443699112285972,-0.06443699112285994,-0.06443699112285994,0.0,-0.06443699112285994,0.0,0.0,-0.06443699112285994,-0.06443699112285994,-0.06443699112285994,-0.06443699112285994,-0.06443699112285994,-0.06443699112285972,0.0,-0.06557124518613612,-0.010608293337504342,006400
15,6400,Samsung_SDI,전기·전자,2021,Q1,-0.086003591020414,-0.005780687920031946,-0.02374710673440794,-0.09546768325922494,-0.04500115432242113,-0.08046970319682578,-0.0035832987628379165,-0.0031803231531843945,0.011502304134530683,-1.4220632112195686,-2.326857183517707,-2.165189990996462,-2.165189990996462,-0.0,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,0.09232882475166804,0.0,0.09608705940770113,0.27906042393137787,0.0,0.0,-0.07116142272917991,-0.07116142272918013,0.0,0.0,0.05832740838500228,-0.09745331233509424,-0.07169213994323131,-0.09761685299704093,-0.09862631913350817,0.14098350959279515,0.1409835095927946,0.14098350959279482,0.0,0.14098350959279482,0.0,0.0,0.14098350959279515,0.23789685154715123,0.1358970407349236,-0.07116142272917991,-0.07116142272917991,-0.07116142272918013,0.0,0.19147998139805483,-0.06557124518613612,006400
16,6400,Samsung_SDI,전기·전자,2020,Q4,-0.030865164169245896,-0.029823187810911422,-0.03005636181756266,-0.08139796861639259,0.005459394367709258,-0.05404081645768777,-0.0053437474087716375,-0.02162737804412118,-0.03349255265841977,0.812166236623673,0.755763822058605,0.7812358808720627,0.7812358808720627,-0.0,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.19857927569040346,0.0,-0.20356265624578196,-0.5090250222171884,0.0,0.0,-0.015641374595375845,-0.015641374595375845,0.0,0.0,-0.1553016085223351,0.008690531463792395,-0.015138414518772958,0.00883823273699702,0.009748955721134323,-0.26646679306294985,-0.26646679306294896,-0.2664667930629494,0.0,-0.2664667930629494,0.0,0.0,-0.2664667930629496,-0.4275178655314429,-0.25901184358803775,-0.015641374595375845,-0.015641374595376067,-0.015641374595375845,0.0,0.07858029346902545,0.19147998139805483,006400
17,6400,Samsung_SDI,전기·전자,2020,Q3,-0.01004035520927582,0.0018557771290109715,-0.0007819434762152966,-0.09635376778604687,0.22446501237881922,0.030027332077624425,-0.022114227985263746,-0.012079433307689014,-0.11568988946397041,-0.32337648159376875,-0.06257285331539952,-0.2677602822556264,-0.2677602822556264,-0.0,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.11854923359154612,0.0,-0.11854923359154612,-0.1185492335915459,0.0,0.0,-0.11854923359154612,-0.11854923359154612,0.0,0.0,-0.11854923359154612,-0.11854923359154612,-0.11854923359154612,-0.11854923359154612,-0.11854923359154612,-0.1185492335915459,-0.11854923359154634,-0.11854923359154612,0.0,-0.11854923359154612,0.0,0.0,-0.11854923359154612,-0.11854923359154612,-0.11854923359154612,-0.11854923359154634,-0.1185492335915459,-0.11854923359154612,0.0,0.31879287096728287,0.07858029346902545,006400
