,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,Label,Code
16,Korea_Gas_Corporation,Energy_&_Utilities,2020,Q3,0.23958312158446593,0.0004559577539965387,0.04770529813558877,0.02983632700581762,0.060803254362292725,0.05387545714932984,0.03976158458325818,0.019947780812564875,0.17908368682435538,-1.0795637368219526,0.5744560211578846,0.7043193162429973,0.7043193162429973,-0.0,-0.15399370910497712,036460
17,Korea_Gas_Corporation,Energy_&_Utilities,2020,Q2,0.2025275185366483,0.010187682048196312,0.0552127520503789,0.1774750578794897,0.004318334340881802,0.04910216050068039,0.11853480713684372,0.08175823907753166,0.49116008019241386,1.0879307514416217,1.9695906789413586,2.200676555051845,2.200676555051845,-0.0,0.04298022321314582,036460
18,Korea_Gas_Corporation,Energy_&_Utilities,2020,Q1,-0.037717011492681696,0.0075166641727665295,-0.002714984107061724,0.09179297466131953,-0.027768173837587895,0.006072708104925217,-0.100931039653408,-0.04276609493843675,-0.1526657529149762,-1.403060220006652,-9.766835184693083,8.545759180644133,8.545759180644133,-0.0,-0.23695826837166087,036460
19,Korea_Gas_Corporation,Energy_&_Utilities,2019,Q4,-0.3538026948340436,0.032163959204993486,-0.0345521188446003,-0.24616906170400976,0.02213588921658216,-0.041322426026835446,0.017988370517073915,-0.004778394120968921,-0.5882958593699903,3.183664526331694,1.1187345761695648,0.8231727663250483,0.8231727663250483,-0.0,-0.1233833009541728,036460
20,Korea_Gas_Corporation,Energy_&_Utilities,2019,Q3,-0.007067946130149494,-0.028593474725793433,-0.02480714944103246,-0.17442018675508053,-0.025878165887932347,-0.0575134373997126,0.07433913497733058,0.0978888013890915,0.08629889389593237,2.138109274699902,-8.131740358240268,26.317930320473128,26.317930320473128,-0.0,-0.03889515901461724,036460
21,Korea_Gas_Corporation,Energy_&_Utilities,2019,Q2,0.25125250274436306,-0.007436905257416582,0.050279988368153394,0.26959092886887703,-0.015434520268962304,0.062480307905879884,-0.002637532083514582,0.001535866598410096,0.4537284143269792,0.806779213766488,1.0832165819940591,0.9711841268690136,0.9711841268690136,-0.0,-0.0661911966863968,036460
22,Korea_Gas_Corporation,Energy_&_Utilities,2019,Q1,0.09480463116744042,-0.003375135320194733,0.02033220345139064,0.16426731317262833,-0.023588112853356158,0.035666233010660964,-0.08245079108349884,-0.0461285108923275,-0.15475613741281236,-0.899265038338962,-5.776205934501036,-2.8968545973151154,-2.8968545973151154,-0.0,-0.11514257804238137,036460
23,Korea_Gas_Corporation,Energy_&_Utilities,2018,Q4,-0.6184148892169763,0.012723141756476375,-0.08990955909257425,-0.5465658215590727,0.015352854073874433,-0.1120986072347292,-0.028994287467819513,-0.003158710284548949,-0.6571556772362621,2.925304679950659,1.2338972244984756,1.3838873833793057,1.3838873833793057,-0.0,-0.06811352860717965,036460
24,Korea_Gas_Corporation,Energy_&_Utilities,2018,Q3,0.08561473948730658,0.005985483320541274,0.019865516942626837,-0.008678838186853666,0.020504765764950195,0.014034545507261798,0.07063684726801911,0.042015468073544504,0.07607546601275683,-8.639776658745735,-0.2277819622453252,-0.20733940886064506,-0.20733940886064506,-0.0,-0.05323630612178163,036460
25,Korea_Gas_Corporation,Energy_&_Utilities,2018,Q2,0.14439615826573748,-0.00225539480013226,0.026819958036277458,-0.05040354385761758,0.04000514488371565,0.02132971811355333,0.05530633419518738,0.04712586168687527,0.4413534220429729,1.0250085839027174,1.3676374145936692,1.3455205547386124,1.3455205547386124,-0.0,0.37957916085688925,036460
26,Korea_Gas_Corporation,Energy_&_Utilities,2018,Q1,-0.05969527447066181,-0.020923383104883175,-0.028383219418037342,0.06554847463043001,-0.029198294413006698,-0.008084564516928516,-0.1894181746446295,-0.11113310047418223,-0.36935650000235376,-1.281548668578969,-7.108347661584423,5.681897268969542,5.681897268969542,-0.5559090478499171,0.16088288988097577,036460
27,Korea_Gas_Corporation,Energy_&_Utilities,2017,Q4,-0.3312887943949201,0.03324528693711337,-0.020519702669946405,-0.2570178350077261,0.022287435828927893,-0.02864614958793532,0.019064386590765925,0.011321531472616164,-0.726651741390451,2.6608454095452245,1.0752896457332437,0.8720204135160282,0.8720204135160282,0.03337679000896976,-0.001248045625089244,036460
28,Korea_Gas_Corporation,Energy_&_Utilities,2017,Q3,0.19079497073996132,0.03442158548742391,0.06117926010417396,0.030816755087140768,0.03441215912533191,0.033758498072383514,0.23708403609044137,0.15512468661434475,0.03763264185244275,-3.3336616100252847,-2.196463632641056,-2.7263130855333064,-2.7263130855333064,-1.5427178105038255,-0.22219533208255154,036460
29,Korea_Gas_Corporation,Energy_&_Utilities,2017,Q2,0.16664316957718717,-0.024358632771638078,0.01429916592473035,0.06945516314786548,-0.009755513748809452,0.005633047252913581,0.05994416645191092,0.042877799621382384,0.4986370991700755,1.070714964445312,1.4216114730812452,1.447678889942611,1.447678889942611,-0.0,0.08270038130100084,036460
30,Korea_Gas_Corporation,Energy_&_Utilities,2017,Q1,-0.015052816077225861,0.011022328218916355,0.005853547572033602,-0.07482911494875366,0.0599054037452208,0.03643975239746555,-0.15381327131107358,-0.11038110175689297,-0.2533778307586323,-2.997972108737385,1.7768292326030903,1.603494117682019,1.603494117682019,-0.0,-0.14728642224594723,036460
31,Korea_Gas_Corporation,Energy_&_Utilities,2016,Q4,0.055918769580537764,0.011484497835075658,0.020621852751573688,-0.02924640191796879,-0.022629435194435166,-0.02377573485381035,0.20351273367802392,0.1591897305306177,-0.7849976956877964,2.0798515689817316,-21.39814288846448,-27.932980116240035,-27.932980116240035,-0.0,0.09051974067682929,036460
32,Korea_Gas_Corporation,Energy_&_Utilities,2016,Q3,0.06659664236278051,0.007316689425116318,0.0201139348996342,-0.09490774225453014,0.050415273094832624,0.028067608603296934,0.00714254969567496,-0.0055691294091890775,-0.02466161518778165,-5.280938831382203,0.7473703421447544,0.6638968457630074,0.6638968457630074,-0.0,0.0650104078010675,036460
33,Korea_Gas_Corporation,Energy_&_Utilities,2016,Q2,0.0867675350492284,0.00026673119251996447,0.020299491071528175,-0.036611531336403935,0.03166034519095162,0.021752659461721557,0.02049277575309061,0.015577470444377628,0.5716761737470636,1.0330403250093085,1.304368716908247,1.2202812625359427,1.2202812625359427,-0.0,0.04241001620608399,036460
34,Korea_Gas_Corporation,Energy_&_Utilities,2016,Q1,0.013992992659077053,0.007544715840005822,0.00904556828812142,0.17743296668179875,-0.0003683647685075453,0.030057306389621674,-0.09867394930916018,-0.06599256397816022,0.7012672604656143,0.0949217243163899,88.01437173624406,-9.664635856127168,-9.664635856127168,-0.0,0.020400918891393147,036460
0,KEPCO_KPS,Energy_&_Utilities,2024,Q3,0.0264089279721077,-0.0003730860441761852,0.01592662078548457,0.2000061086359508,-0.1243973878111646,0.158715736521007,-0.027501750751293352,-0.027304002391263626,0.17874074215346403,0.4422912390528241,0.4476870680322207,0.4459569036654467,0.4459569036654467,-0.0,0.04173686145272031,051600
1,KEPCO_KPS,Energy_&_Utilities,2024,Q2,0.05073008318433403,0.008777307876037144,0.03474012368098256,0.28918549052526754,-6.901550068926304,0.19606500649307812,-0.02790304040338265,-0.0276968496896548,-0.2771948895957279,-0.4698592630331633,-0.42774080049530117,-0.3998689398661339,-0.3998689398661339,-0.0,0.04173686145272031,051600
2,KEPCO_KPS,Energy_&_Utilities,2024,Q1,-0.09676058412179067,-0.018504459852024757,-0.06555600364132119,-0.4853006660900716,-0.14141074372833096,-0.4795280509582436,0.03883438797200123,0.038558484662307824,0.2292541503909522,0.13388276511835173,0.06572138999679378,0.0685021858782986,0.0685021858782986,-0.0,-0.000988281889000929,051600
3,KEPCO_KPS,Energy_&_Utilities,2023,Q4,-0.04176810685837262,0.0211583167123367,-0.0157306148432228,-0.07829418214640094,0.4713903441839674,-0.059794961824229276,-0.004937819669070143,-0.005219074521145339,-0.30136933394457954,-0.6211204798344074,-0.5016935914329337,-0.5401473904163174,-0.5401473904163174,-0.0,-0.06997336372161123,051600
4,KEPCO_KPS,Energy_&_Utilities,2023,Q3,-0.006601877251719124,-0.013773853133118408,-0.009557130719854312,0.06944313549340497,0.357344981879389,0.0832644871134397,-0.03479096450613017,-0.034545251236341334,0.1904839519158794,0.2650449132984599,0.26287868442566686,0.2721063872401426,0.2721063872401426,-0.0,0.021858416828835752,051600
5,KEPCO_KPS,Energy_&_Utilities,2023,Q2,0.01416583060786658,0.034732730926904765,0.022745780129845294,0.18303069022646334,0.29993884673838445,0.189528287060184,-0.03483658166998227,-0.034567592311376405,-0.16712509619052307,0.11446513058926733,0.12786820916504105,0.12536801633807737,0.12536801633807737,-0.0,-0.16691420673721552,051600
6,KEPCO_KPS,Energy_&_Utilities,2023,Q1,-0.07003383291125154,0.0486705571560907,-0.017090493905895565,-0.2073541032715691,0.2026896550244479,-0.17380306279231927,0.02772303225066841,0.027525667764455974,0.11773191254616311,-0.14557986729936867,-0.4257606904438451,-0.5521608930226161,-0.5521608930226161,-0.0,0.030591104572031347,051600
7,KEPCO_KPS,Energy_&_Utilities,2022,Q4,-0.051162055334387446,-0.037161863102237014,-0.044871415007570414,-0.07519387774150443,-0.4401843831188659,-0.09796196532361034,-0.03090949376840868,-0.030682692669823153,-0.1657805753667856,-0.5537825743475939,-0.3304971762647657,-0.2568719156291164,-0.2568719156291164,-0.0,-0.0724197606017878,051600
8,KEPCO_KPS,Energy_&_Utilities,2022,Q3,-0.038653392793757346,-0.0027048435867249587,-0.022186962930242693,0.018114914106511226,0.3398796726683503,0.04708919119353994,-0.04276801189559487,-0.0424408793465767,0.1140835001411673,-0.08661481734255583,0.0015727502468542154,-0.008785875493722006,-0.008785875493722006,-0.0,-0.010077302847450523,051600
9,KEPCO_KPS,Energy_&_Utilities,2022,Q2,0.030154279848984,-0.02321471340167247,0.006416243115084486,0.11175543910788721,0.24211360430861573,0.12530314701998635,-0.03497709172317265,-0.03470026822461714,-0.27394360740195145,-0.2901807588840499,-0.20481550489079603,-0.13743462417479413,-0.13743462417479413,-0.0,0.06163477085245994,051600
10,KEPCO_KPS,Energy_&_Utilities,2022,Q1,-0.02493878473474842,-0.04027613178550471,-0.03170448441494611,-0.2735474475427775,0.1597957414518255,-0.2087566170615358,0.01818057385053673,0.018039280748624265,0.19994869378394875,-11.810724993141912,-26.633848735879134,6.558543724275195,6.558543724275195,-0.0,0.1403527226046044,051600
11,KEPCO_KPS,Energy_&_Utilities,2021,Q4,0.014325540275032411,-0.04417942203438874,-0.010653888119987132,-0.08178803048414784,0.06494711609369375,-0.056988145621981845,0.0016547264950451668,0.0016418876503792035,-0.22051762034981914,0.9422390075648499,0.9709560666016349,1.1458556868150958,1.1458556868150958,-0.0,0.026506309170831514,051600
12,KEPCO_KPS,Energy_&_Utilities,2021,Q3,-0.018245649064143832,-0.01693909353036993,-0.017687388287330963,0.016939863094454277,0.09110604008273027,0.03031319660795062,-0.03148577682316578,-0.031233851805654522,0.15821425891645347,0.18322667498139977,0.20732067609812987,0.20195833595028423,0.20195833595028423,-0.0,-0.01795282623411963,051600
13,KEPCO_KPS,Energy_&_Utilities,2021,Q2,-0.02678416733369393,0.03902623310559317,0.002406619514916386,0.13447943144249053,-0.1474546746512293,0.09435548709825925,-0.02724433561159767,-0.027020457208441595,-0.1461682840615659,0.34989995214697156,0.30316819510915116,0.2777862528293945,0.2777862528293945,-0.0,0.30147112002223725,051600
14,KEPCO_KPS,Energy_&_Utilities,2021,Q1,-0.01986950006930477,-0.04024683916957872,-0.02880866498477208,-0.1313441749880513,-0.13696639824168577,-0.13214091558418772,0.00039347615176876793,0.00039024405109000515,0.1965885955981651,-1.1730923006574958,-1.6296919216153216,-1.47403644168222,-1.47403644168222,-0.0,-0.004965184580075513,051600
15,KEPCO_KPS,Energy_&_Utilities,2020,Q4,0.005004003404284418,0.008223299135424633,0.006418818895069789,-0.3776038703755604,0.6949107442107947,0.08048094633400471,-0.016862264030213625,-0.016721437547945417,-0.23428373533719893,0.44994361927509596,-5.726756518497208,-4.730850620680686,-4.730850620680686,-0.0,-0.16125264627424266,051600
16,KEPCO_KPS,Energy_&_Utilities,2020,Q3,-0.025523426554628026,-0.038843259973241784,-0.03133491556005463,0.11981626743057372,-1.6147723436333323,-0.22817186195704964,0.0179938584038829,0.017846263209325253,0.012349274370405228,-0.3350289016452761,0.937711544085766,0.9252185209377934,0.9252185209377934,-0.0,-0.16825500336627136,051600
17,KEPCO_KPS,Energy_&_Utilities,2020,Q2,0.031718147523452145,0.04787559598743907,0.03883463716516711,0.33332158211291807,-0.29904015588804067,0.261168230608643,-0.03964755983094004,-0.039309565585013084,-0.31579029315693163,-0.3809947793340336,-0.7820062642828924,-0.8104042528062454,-0.8104042528062454,-0.0,-0.1888580533539187,051600
18,KEPCO_KPS,Energy_&_Utilities,2020,Q1,0.019435192215451202,-0.04267672478840656,-0.006985332672297284,-0.27079381241057066,0.13763383150054898,-0.20564111610767388,0.04853343176905256,0.0481396033041529,0.34160339790336314,0.6307581161784259,0.5641351524216256,0.5716902083637163,0.5716902083637163,-0.0,-0.06202322054861456,051600
19,KEPCO_KPS,Energy_&_Utilities,2019,Q4,-0.06200854064187444,0.01638691094263356,-0.027184316102877748,0.0005739582735984072,0.4851581911561764,0.1310439271457854,-0.08257294220799083,-0.08184805551081453,-0.2771373077407069,-0.310842133732125,-0.24189703020897424,-0.23748801305091805,-0.23748801305091805,-0.0,0.06701109082982004,051600
20,KEPCO_KPS,Energy_&_Utilities,2019,Q3,-0.08836246533207581,-0.006516983417321098,-0.050419862787769,-0.026849405115816793,-0.20496055921532963,-0.06940960366925641,-0.0444223245461004,-0.04401518764416701,0.09704635407006257,0.05502463106363631,0.017659416245913828,0.019263896122429625,0.019263896122429625,-0.0,0.12543692744064866,051600
21,KEPCO_KPS,Energy_&_Utilities,2019,Q2,0.03182018967177136,0.05160108254537732,0.04109199261684415,0.31457612747541375,-0.5811233320013653,0.20726718114150777,-0.032164368968176094,-0.03186018587075079,-0.350945216302726,-2.0767481031824766,-1.676924259102484,-1.7980399451732922,-1.7980399451732922,-0.0,-0.09745086370471158,051600
22,KEPCO_KPS,Energy_&_Utilities,2019,Q1,-0.10826768487298466,0.049303579280574716,-0.02837534883825943,-0.3039313356213216,-0.820533062123892,-0.34982014684755347,0.06957265299671012,0.06896006721074555,0.3711579353571305,0.7951321026635851,0.7852305557037095,0.7871356153215803,0.7871356153215803,-0.0,0.007893155929302328,051600
23,KEPCO_KPS,Energy_&_Utilities,2018,Q4,0.012875608675782302,-0.1023155469259458,-0.04235192860695669,-0.052271911987311626,0.5471537383795231,0.058437522692919575,-0.0780103490844064,-0.07727039410526926,-0.45569821944868716,-4.560922183755156,-4.603117111818232,-4.290263731878178,-4.290263731878178,-0.0,0.10482905768874498,051600
24,KEPCO_KPS,Energy_&_Utilities,2018,Q3,-0.01210309970276291,-0.022001489111314276,-0.01682477008801797,0.011596096708076598,-0.27141580328787906,-0.030781163524374433,-0.01219438395993877,-0.01207731907751941,0.2166285123622641,0.7508958964714003,0.7305637883442541,0.723149607404864,0.723149607404864,-0.0,-0.042836497668029855,051600
25,KEPCO_KPS,Energy_&_Utilities,2018,Q2,0.03436405276891541,-0.0013313988391312481,0.01765975926572172,0.2478604190797864,-0.9795332952156024,0.17088266073067193,-0.04857555655377954,-0.04823544575257355,-0.35269462016715836,-1.7999859407213923,-1.4407706219486975,-1.3989738859950616,-1.3989738859950616,-0.0,-0.16609690221047815,051600
26,KEPCO_KPS,Energy_&_Utilities,2018,Q1,-0.044508669665617395,-0.0036351109656229674,-0.02497450255423317,-0.23947101898697865,-0.4325953984321027,-0.2500396492068053,0.04861505612344952,0.04868659813574794,0.26877147199471096,0.37994547195537487,0.322568180045017,0.30684424079500217,0.30684424079500217,-0.0,0.1688020454803494,051600
27,KEPCO_KPS,Energy_&_Utilities,2017,Q4,-0.04387635143772539,0.0015109977605550773,-0.02168113649114045,-0.1510983885794419,0.7607888401470023,0.04758725843180833,-0.04708626020708406,-0.04659367549926685,-0.2274946842126191,-0.16832725870359666,-0.1350719455176581,-0.12926600207156214,-0.12926600207156214,-0.0,-0.033601981842226764,051600
28,KEPCO_KPS,Energy_&_Utilities,2017,Q3,0.03983089071319268,-0.02450704116359992,0.009410094028595273,0.1615922010895241,0.012426989268899291,0.1330615309481583,-0.044639599785201156,-0.04415199187711005,0.18323139807849687,0.4709260336571369,0.4403235670356559,0.44318506839465766,0.44318506839465766,-0.19065699210524856,-0.08060332584269657,051600
29,KEPCO_KPS,Energy_&_Utilities,2017,Q2,-0.07292731648694306,-0.04270955873312099,-0.05842417386447152,-0.010734527992843468,-0.5586600583358914,-0.0835931233069882,-0.048435457185747266,-0.047881053843502386,-0.2638812854580237,-0.6657482373151253,-0.689466402182872,-0.6753396696818963,-0.6753396696818963,-0.06202965478762934,-0.40330948778905196,051600
30,KEPCO_KPS,Energy_&_Utilities,2017,Q1,-0.04742155777498436,-0.005570646579929672,-0.02690879828793813,-0.07964918649487873,-0.18420951016313003,-0.09247572374927726,-0.0017447583404262001,-0.0017247529917630011,0.2660075769892054,-580.9640681298416,-26.363383551214532,-22.111244398988674,-22.111244398988674,-0.012425408929349846,0.06949365615774743,051600
31,KEPCO_KPS,Energy_&_Utilities,2016,Q4,0.00670621561171314,-0.05077247284535913,-0.020658943532671392,-0.4249051258721477,0.6512027322303949,-0.033690056609796404,-0.0159261302686724,-0.015740647342912917,-0.3399369733458115,0.9978935688223789,0.9555868834641708,0.9474152360445788,0.9474152360445788,-0.03835744921995521,-0.06095448580444342,051600
32,KEPCO_KPS,Energy_&_Utilities,2016,Q3,-0.020517793881487556,-0.017784987006076447,-0.019214897756174132,0.06433715282974994,-0.05099054978516637,0.025460016813510622,-0.037614227275997614,-0.03715987623694805,0.15468803723576618,0.3899280402930225,0.3799886923792295,0.37026368673178855,0.37026368673178855,-0.010637702757752665,-0.1700536473849389,051600
33,KEPCO_KPS,Energy_&_Utilities,2016,Q2,0.03141806411995918,-0.01077377878575314,0.011750897003772187,0.24589573308591828,-0.3952784184626805,0.10766535078751949,-0.03325731505665219,-0.03284239863528726,-0.3140886720550413,-0.8248015892899059,-0.700760056110098,-0.615263944198702,-0.615263944198702,0.0020593664589664273,0.010555311982440078,051600
34,KEPCO_KPS,Energy_&_Utilities,2016,Q1,-0.031114732253779476,-0.021679827734130797,-0.0266951875631658,-0.3489539499870864,-0.4091739538306127,-0.36149750167113814,0.07955732416518269,0.07864282855101279,0.7889601986686402,0.8487752464293481,0.8679599336562047,0.8605827649001075,0.8605827649001075,0.0673540065882714,-0.29983099590984486,051600
0,SK_Innovation,Energy_&_Utilities,2024,Q3,-0.023798509570767568,0.006331943898766457,0.004192471342072568,-0.9988653569073138,0.08483497377714211,-0.07703784976578043,-0.002333635937706413,0.016690156803636724,0.018133644251620118,-0.34506050734160754,1.6005725391541237,1.5652397480437197,1.5652397480437197,-0.0,-0.018560234860738243,096770
1,SK_Innovation,Energy_&_Utilities,2024,Q2,0.07664726915354625,-0.0005362078319759433,0.005367439761889581,0.08301970577271878,0.01795186605350141,0.02825157534357714,0.0031516965115366835,0.001750584315542203,0.514840111035025,0.9494615861003429,1.102734486183885,1.0891776989249018,1.0891776989249018,-0.0,-0.018560234860738243,096770
2,SK_Innovation,Energy_&_Utilities,2024,Q1,-0.10835825048314995,-0.00011481190627793403,-0.007641842850808489,0.3145669964762774,-0.003338974470776357,0.06528435180641423,0.037896515208425074,-0.0202222726636776,0.3965602261596457,0.5364741195386821,0.47772552846995,0.49301580164109726,0.49301580164109726,-0.0,-0.22130512416947312,096770
3,SK_Innovation,Energy_&_Utilities,2023,Q4,0.015645352403605428,0.0023932616518372862,0.003326318096777081,0.5351161918804949,-0.0075295783470243904,0.19524323192159065,-0.062933024781884,-0.03943569753736331,-2.8252809393619382,-61.785167495979536,-217.25624209642547,50.602735788900205,50.602735788900205,-0.0,-0.1487091161005718,096770
4,SK_Innovation,Energy_&_Utilities,2023,Q3,-0.44722264485570573,0.0015430163277323494,-0.02074256722004475,0.36178815832300415,-0.057828352231692914,0.1508068126185821,0.0010798243462168955,-0.06885372902113374,0.028304472029489824,2.4206134823429517,1.2072905480031997,1.4244627028482963,1.4244627028482963,-0.0873935684522662,-0.017952137084234238,096770
5,SK_Innovation,Energy_&_Utilities,2023,Q2,0.07648273562632169,-0.015341864480414413,-0.010353116042198796,0.2184897339203985,-0.5737005280791281,-0.04634406830937943,-0.0033230128801089442,-0.0006997383323754658,0.6001229639930186,1.0205282600304006,1.0383661738268444,0.9186838390900646,0.9186838390900646,-0.0,-0.17241974536405147,096770
6,SK_Innovation,Energy_&_Utilities,2023,Q1,-0.04732749445644768,-0.06396321506767655,-0.06304584689732406,-0.5072370353039779,0.10398449214323591,-0.22734334728485872,0.013158123714886116,-0.026200465839134823,-0.9715463984935886,-12.675311443489884,-35.14916355074788,-7.025171367988351,-7.025171367988351,-0.0,0.05360861977711731,096770
7,SK_Innovation,Energy_&_Utilities,2022,Q4,0.35312760345920235,-0.06837545100923248,-0.03131790025442438,-0.3485921210865115,-0.028580344066869268,-0.18041838634081309,-0.004592389365216887,-0.002908853899077135,0.08021279078020394,0.6001128398447828,0.8651105007648524,-0.17828297396993653,-0.17828297396993653,-0.0,0.023599536234609742,096770
8,SK_Innovation,Energy_&_Utilities,2022,Q3,-0.09450543427180902,-0.0020299766386744356,-0.00952897643716577,-1.6358636713629378,0.3447604783830842,-0.01828769428484911,-0.004248963226189062,-0.00787718484506339,0.062078158775010994,-0.0042346576761105315,0.13330451487504025,1.495149997190835,1.495149997190835,-0.0,-0.16202612674069822,096770
9,SK_Innovation,Energy_&_Utilities,2022,Q2,0.002026687571779706,-0.005552918857963718,-0.004933988029014902,-1.5968334345014132,0.053058552539685055,-0.07175739989061913,0.008438586662948389,0.006745064237850595,0.3892556297709907,0.8117145639273518,0.751900152759258,1.1925698923419457,1.1925698923419457,-0.0,0.055271304567738974,096770
10,SK_Innovation,Energy_&_Utilities,2022,Q1,-0.1669952611368981,-1.1554863151630457e-05,-0.011834066792377751,0.3328752578978099,0.042503614876008844,0.07302673627041645,-0.023713963500673563,-0.028286610990692962,0.16604941495057424,-1.2994975088136984,-0.8725016399134295,2.567984015942809,2.567984015942809,-0.0,-0.03213265392944509,096770
11,SK_Innovation,Energy_&_Utilities,2021,Q4,0.7359144757430085,-0.054127717385915375,0.1301195043036084,0.8198620422617773,0.2999715077156022,0.462911379026944,0.025946647854269367,0.011353009094811073,0.024246969987033906,2.4494115129119667,0.7601257239369765,1.3701688520550672,1.3701688520550672,-0.0,-0.07979100430350082,096770
12,SK_Innovation,Energy_&_Utilities,2021,Q3,-0.2609333882163394,-0.02772254035159505,-0.0740492506444399,-0.049889172921045555,-0.188393587258455,-0.14120893278602575,-0.07577953799807213,-0.051955867890777885,-0.0044802323232135954,3.450117160076541,0.2647647128920779,0.26649465557573315,0.26649465557573315,-0.0,-0.020340251787331967,096770
13,SK_Innovation,Energy_&_Utilities,2021,Q2,-0.5694038906978838,0.008722886196244839,-0.06954238095417176,0.027131809266782603,-0.09684374238160798,-0.05120772334807011,-0.11504180734395253,-0.07571450820756898,0.3185878112578039,0.9097273862770385,3.961166789202232,5.854173092613132,5.854173092613132,-0.0,0.24650438226806382,096770
14,SK_Innovation,Energy_&_Utilities,2021,Q1,-0.47359880449542735,0.0031572394265340087,-0.0425032268236496,-0.16202855254996895,-0.3244779005360343,-0.25965556336430207,0.023522908275130594,0.01467793477260626,-3.337350202621823,3.236709712877153,0.06684771844020787,1.1356894854772772,1.1356894854772772,-0.0,0.01325082940045351,096770
15,SK_Innovation,Energy_&_Utilities,2020,Q4,0.09599200290441834,-0.0276565730970304,-0.014368659248967797,-0.7591380878924903,0.15513638254948003,-0.06592316360868877,-0.0027326195943213616,-0.0016122393712607597,0.6516481471956954,3.1856522924262096,4.286494831006567,-4.266193879402399,-4.266193879402398,-0.0,0.09994562177400446,096770
16,SK_Innovation,Energy_&_Utilities,2020,Q3,-0.13528299253753273,-0.00037731671142671175,-0.013317466492362984,0.03784952491579363,-0.05572711180607515,-0.031471384660521684,-0.01357782429582377,-0.00892373293579829,-0.9075462654423652,1.772932330389057,2.0309505504079595,-0.41052032934871696,-0.41052032934871674,-0.0,-0.05957450028498244,096770
17,SK_Innovation,Energy_&_Utilities,2020,Q2,0.18632094027379753,-0.021849817039131247,0.0026258079458041372,-0.26383896546609065,0.005342743435459929,-0.05277889403025915,0.01379634959684184,0.015169753929199725,0.7908661940837197,1.093306904080718,1.0813926106848855,0.6417715791749307,0.6417715791749304,-0.0,0.34357228156114766,096770
18,SK_Innovation,Energy_&_Utilities,2020,Q1,-0.494474742248318,-0.017569894894978066,-0.05723691194447467,0.1568185211696118,-0.016760071077736027,0.026511076509670217,-0.18336356280904487,-0.07823818542025207,-4.362094745389844,19.893950473511723,4.702626176283149,0.29593338924941126,0.29593338924941137,-0.0,-0.2269155142237608,096770
19,SK_Innovation,Energy_&_Utilities,2019,Q4,0.1250393060252175,-0.0098457100814342,0.0029391109104306423,-1.3049662109932152,0.018169168503589406,-0.14579497446787726,0.055550463321490606,0.03437202734459899,-0.09392778631354637,-1.694024396961472,-7.400081956883332,15.748025089402383,15.748025089402383,-0.0,-0.1653018965932532,096770
20,SK_Innovation,Energy_&_Utilities,2019,Q3,-0.023207453491271846,0.016653068980853947,0.013008689738365442,0.06458493529400722,-0.0039485947364947815,0.005084355202796487,0.023287182782046223,0.014667259052771331,-0.16322708120909502,0.563383535692056,0.5533192697266267,1.3300968111492784,1.3300968111492784,-0.0,0.05587271031772795,096770
21,SK_Innovation,Energy_&_Utilities,2019,Q2,0.41233414483254693,-0.0011061853888487683,0.05939583215483746,0.5973279795500792,0.1228689887002169,0.24077694596951704,0.016497182161945623,0.009887530069988326,0.8326050763675699,1.0491178583334284,1.077197201735554,0.728172545330313,0.728172545330313,-0.0,-0.11584541817481601,096770
22,SK_Innovation,Energy_&_Utilities,2019,Q1,-0.7238124129185926,-0.051388029815267355,-0.11503830021975125,-1.247498951083196,-0.1727848606236495,-0.3309453925387873,-0.1137865342876283,-0.06775953791074674,-0.798105993638222,-1.629675271756076,-1.635138196486111,-1.036027439257412,-1.0360274392574111,-0.0,-0.05262989235745093,096770
23,SK_Innovation,Energy_&_Utilities,2018,Q4,-0.3105635033696552,-0.010702843908643178,-0.03307722386167167,0.03161872346824568,-0.13904669434926942,-0.11025113336987014,-0.03355794826618341,-0.017588323663173533,-1.7276414269597429,16.823461739238905,13.418207298596252,5.525701317785811,5.525701317785811,-0.0,-0.05286523582551925,096770
24,SK_Innovation,Energy_&_Utilities,2018,Q3,0.12128308362182527,-0.030006041007616613,-0.016941735994480567,0.3592535518897725,-0.8465143115313152,-0.40151817011506474,0.027423174356055124,0.03614033079198187,-0.15113809321670213,0.20420570127209703,-0.11626874788613017,0.11347927230172428,0.11347927230172428,-0.0,0.0650086508471077,096770
25,SK_Innovation,Energy_&_Utilities,2018,Q2,0.5178271970989987,-0.031671336397424144,0.06075995668445011,0.43185697160313297,-0.4005960046310961,0.09096334766326186,0.010195131057269213,0.05643270309997339,0.8212582680283991,1.0285476788847039,1.0259098215778037,1.05012346766457,1.05012346766457,-0.0,-0.0012545173180887187,096770
26,SK_Innovation,Energy_&_Utilities,2018,Q1,-0.7001645782947701,-0.011509345244801406,-0.08546642856838416,-0.35054447667631927,0.004989536140002082,-0.17815349230753896,-0.1404678937508681,-0.07336817712520904,-4.43468671346947,22.827354441951496,13.488986708354327,9.728589525400105,9.728589525400105,-0.0,0.0608990721789909,096770
