,name,sector,year,quarter,Relative Return,이익잉여금 변화율,자본총계 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,발행금액 변화율,전체 주주 수 변화율,특정 증권 등 소유 증감 수 변화율,증자주식수 변화율,Label,Code
23,Youngone_Corporation,유통,2018,Q4,0.1779877661099305,0.030084661744276264,-0.08359986009534692,0.08800000000000008,-0.005036357567736793,-0.2750721443729369,0.9999936349601101,0.008246551907081234,0.008246551907081345,-0.06462467776911462,0.10088067948972448,111770
23,GKL,오락·문화,2018,Q4,-0.03382984380642357,-0.008368040559296519,-0.007585129662120993,0.08800000000000008,-0.005036357567736793,0.0,-0.4693686567037887,0.00825676180074697,0.00825676180074697,-0.46936865670378847,0.12722201956557783,114090
23,Lock_&_Lock,화학,2018,Q4,-0.22915787065791002,0.11448995826751351,0.022468860111474642,0.08800000000000008,-0.005036357567736793,0.00825767459629978,-0.27863419289330205,0.00825767459629978,0.00825767459629978,-0.18639190693150653,0.34533323408395844,115390
23,Kolon_Industries,화학,2018,Q4,-0.07767229974940895,-0.03106495546757304,0.0608356614298301,0.08800000000000008,-0.005036357567736793,0.008258563543963038,-0.516817230890368,0.008258563543963149,0.008258563543963038,0.43165816111942756,0.05096519773572229,120110
23,Hanmi_Pharmaceutical,제약,2018,Q4,0.19152883022932066,0.0975112142774488,0.023112935394323686,0.08800000000000008,-0.005036357567736793,0.05491418508900048,0.9999400941830655,0.008261188601985658,0.00826118860198577,-0.5816517046622365,0.07700843966658386,128940
23,Emart,유통,2018,Q4,-0.1893227993995221,0.025909061356036767,0.025306843066640994,0.08800000000000008,-0.005036357567736793,0.9731490179909855,-0.14188078706804363,0.008763712841124649,0.00876371284112476,-0.14188078706804386,0.006521779757424351,139480
23,Samyang_Foods,음식료·담배,2018,Q4,-0.11344892041921172,0.10221371696734238,0.03278637567105014,0.08800000000000008,-0.005036357567736793,0.06430721378410409,-0.13261624148557782,0.0082652992441411,0.0,-0.22856795633127547,-0.1070051272488266,145990
23,Hankook_Tire_&_Technology,화학,2018,Q4,0.18537678854012948,-0.03417200419137845,-0.015256787248751458,0.08800000000000008,-0.005036357567736793,0.9681894338313557,0.9999898904780494,0.008223478106993976,0.0,-0.3649406397334529,-0.06577798043442218,161390
23,KOLMAR_Korea,화학,2018,Q4,-0.11204553244808474,-0.06969595391089678,-0.03229379173978453,0.08800000000000008,-0.005036357567736793,0.008256600666662783,-0.9443717680342041,0.008256600666663005,0.008256600666662894,0.5509454076126012,0.06376170210526037,161890
23,Dong-A_ST,제약,2018,Q4,0.2309913969707456,0.1636951112908508,0.04053100323564773,0.08800000000000008,-0.005036357567736793,0.7695401135460403,-0.571832813925389,0.00825652180375469,0.00825652180375469,-2.122074501704988,0.1033175154093822,170900
23,Jongkundang,제약,2018,Q4,0.17776196329761063,-0.0986049989579516,-0.02781308894459067,0.08800000000000008,-0.005036357567736793,0.4652497463787605,-0.8488502878396467,0.00825452817001393,0.008254528170014042,-0.7364505846627467,0.030228893259984346,185750
23,COSMAX,화학,2018,Q4,-0.038491321819378886,-0.05302405735052873,-0.017207680648399615,0.08800000000000008,-0.005036357567736793,-0.18434890373551216,-0.22676823359239684,0.008256259622202666,0.008256259622202666,-0.6139890573895406,-0.048584503055055905,192820
