,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
16,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2020,Q3,-0.05903142652220872,-0.00153996305714732,-0.005670956303138297,0.005373074701927605,0.008551889652151812,0.007625839048359229,-0.03202978686670499,-0.021111083194609748,-0.20733354672135995,-2.1368944298492525,-3.287818470231663,-3.176598458716704,-3.176598458716704,-0.0,0.0017680627881405675,0.0013906114417491233,0.0,-0.00334549138729634,-0.0011028646798447728,0.0,0.0,-0.002822284567983946,-0.005565652491767326,0.0,0.0,-0.008357732122754369,-0.011766673311881082,-0.011772609760747565,-0.011765525796490373,-0.011765525796490595,-0.1694746728923662,-0.05222500162198392,015760
17,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2020,Q2,0.057812563651595705,-0.013547073260785636,-0.008061104856345036,-0.03812709357687649,-0.0004504902571427216,-0.011141099426305034,-0.006810070973109594,-0.00450810236400212,0.13121401821713974,1.934705593244184,2.2061163083686273,2.169899290485799,2.169899290485799,-0.0,-0.008786885925429866,-0.008687323659452684,0.0,-0.008495176684832018,-0.008678401878805753,0.0,0.0,-0.021438394983195774,-0.027613008987066756,0.0,0.0,-0.007367198924036478,-0.006531073727397141,-0.0065286001442730335,-0.006531551872344332,-0.00653155187234411,-0.11993659168385498,-0.1694746728923662,015760
18,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2020,Q1,0.031143928915857044,-0.00617708472008438,-0.0032062051600294517,0.07612731568591313,-0.05064997634332169,-0.011274212892219637,0.008255156231463112,0.005942391641089784,-0.009813917591844135,0.600337505786961,0.8110213086062656,0.7879102284740958,0.7879102284740958,-0.0,-0.11623166844251753,-0.006139929632168695,0.0,0.1710019387612598,-0.005702611707267158,0.0,0.0,-0.0017870099874972567,0.004901501160603505,0.0,0.0,0.09106524960804752,0.0914755824864254,0.09146544191217187,0.09147754263876984,0.0914775426387695,-0.009254226462942716,-0.11993659168385498,015760
19,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2019,Q4,-0.0966054395014011,-0.013690632004329517,-0.019828825850039644,-0.05845119119371667,-0.055572562021499516,-0.056464957783175285,0.028147384787170382,0.018756270952355658,0.0733867556101897,3.035675584076203,45.570541585527614,-369.67372440124956,-369.67372440124956,-0.0,0.073176893242336,-0.02703482723248296,0.0,-0.2334098554234485,-0.023727025264568935,0.0,0.0,-0.04269614877715999,-0.03475285766896086,0.0,0.0,-0.11804366751579254,-0.11555946072722101,-0.1155438345087747,-0.11556248129390156,-0.11556248129390112,0.03332181162595216,-0.009254226462942716,015760
20,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2019,Q3,0.028963703397351326,0.004258078938752741,0.006130047003405248,0.06623321472139099,-0.015482355669758086,0.011339291562197706,0.0007755803989889509,0.0005839973816548216,-0.2137079634292378,-1.589779914768462,0.749699778189062,1.0229660571082377,1.0229660571082377,-0.0,0.005757271336290559,0.005568664064894535,0.0,0.004371033352216336,0.004974308268447358,0.0,0.0,0.019678622043631022,0.0265869447319782,0.0,0.0,0.0017928720180532265,-9.906041863483317e-05,-0.0001036802737512943,-9.816740004797708e-05,-9.816740004819913e-05,-0.13790790983251522,0.03332181162595216,015760
21,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2019,Q2,0.028053719278337552,-0.008465610224145381,-0.005602687943200291,0.05083065395056585,-0.041728942248343115,-0.009419456296490658,-0.0027948717054413486,-0.0015707414081922444,0.1318175768675739,1.107723748341718,1.0616647594537718,1.0760458071630221,1.0760458071630221,-0.0,-0.0051252793151164155,-0.0050721870130312485,0.0,-0.005285743799305687,-0.005428882328223361,0.0,0.0,-0.012953575273263684,-0.014714937872261302,0.0,0.0,-0.005646874629998022,-0.006021216005455576,-0.006021633134450255,-0.006021135374407516,-0.006021135374407294,-0.14789681963539164,-0.13790790983251522,015760
22,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2019,Q1,0.05278278349678367,-0.00729405142711359,-0.0023104136757643445,-0.06008440808817195,-0.024007210303903515,-0.03631823170321824,0.04665705880421267,0.031271591726224734,0.000955515433467613,-2.035333198227172,-1.8551488347681602,-1.9907500575628525,-1.9907500575628525,-0.0,-0.011293950624112759,-0.010264897071448953,0.0,-0.0023323572827731454,-0.00787896850521741,0.0,0.0,-0.03593121721566339,-0.029803822060006313,0.0,0.0,0.09452060836276832,0.10904223462477425,0.10903423949364666,0.1090437800673334,0.10904378006733317,0.2628459511895095,-0.14789681963539164,015760
23,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2018,Q4,-0.053605324752422856,0.0011475008651425922,-0.0031770958133878757,-0.021352065453169367,-0.016077591291058235,-0.017871324572365177,0.015788457752547225,0.0109226739840389,0.07266493176045796,2.071459687937064,2.1177738111125937,2.0984691123958683,2.0984691123958683,-0.0,-0.007999908807601042,-0.007598670401670615,0.0,-0.00303425356259579,-0.005382004516134353,0.0,0.0,-0.004094098319299411,0.00036701444631970226,0.0,0.0,-0.1006313840426094,-0.11354957784165198,-0.11353183939712563,-0.11355300671201962,-0.11355300671201962,-0.08745946442899166,0.2628459511895095,015760
24,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2018,Q3,0.017184375829990883,0.003665873599382752,0.004747130860792481,0.14376806634118122,-0.06102667602866596,0.01878565033169477,-0.013642632685010314,-0.009106371776872901,-0.23082089875902545,2.062007098638998,1.9683406789563382,2.184496456845224,2.184496456845224,-0.0,0.005451455364588242,0.004911183217792825,0.0,0.0017054127719865475,0.0038172184959768263,0.0,0.0,0.03863581577842734,0.049142932781485515,0.0,0.0,-0.0029576406133324795,-0.0059994852769473805,-0.006006996101161288,-0.005998033435265393,-0.005998033435265171,0.024511424014286437,-0.08745946442899166,015760
25,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2018,Q2,0.02622814373187421,-0.0070686600123184284,-0.004321912586206178,-0.0623195254568385,0.008771859215155775,-0.017771962953954334,0.011958064497168075,0.00860686951566314,0.14816602921289568,0.5158786843276782,0.26252356591656156,0.3183019137963473,0.3183019137963473,-0.0,-0.005530908548718738,-0.005094577446010495,0.0,-0.002765150976151043,-0.004591355932995755,0.0,0.0,-0.03225236149879862,-0.038362027985895386,0.0,0.0,-0.0002486337196956345,0.0011301191646067021,0.001133726685519143,0.0011294218281155954,0.0011294218281154844,-0.09681367711791683,0.024511424014286437,015760
26,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2018,Q1,0.053660657651592225,-0.011883242923087733,-0.006134701100582118,-0.04858164097723594,-0.027179590430653988,-0.03506761660543267,0.028943881252645243,0.020192101602879542,-0.010605428490076507,41.02336811722913,-9.090771573400653,-0.24044363324456675,-0.24044363324456675,-0.0,-0.013070340191818186,-0.01222598285884513,0.0,-0.0062161373122022745,-0.01065272182990773,0.0,0.0,-0.03748066698050079,-0.032679508378712585,0.0,0.0,0.08682714012148329,0.10631644594216627,0.10630565431526606,0.10631853194166085,0.10631853194166074,-0.04246385091318891,-0.09681367711791683,015760
27,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2017,Q4,-0.16010094131525898,-0.0027363130853956807,-0.014809481796869362,-0.08287278074740945,-0.0176311121315198,-0.040741294198669564,0.011181089206153683,0.007688523701589567,0.04468164098180505,0.9816183241311021,1.0532479136272348,1.3436305160541182,1.3436305160541182,-0.0,-0.018794983713857683,-0.01807391560171867,0.0,-0.011581049188217563,-0.015444135194609299,0.0,0.0,-0.02807909620813387,-0.023480697519197458,0.0,0.0,-0.1055857175903927,-0.1253491521054897,-0.12532868247072892,-0.12535310893007212,-0.1253531089300719,-0.05383304176904171,-0.04246385091318891,015760
28,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2017,Q3,0.0504339524480214,0.006237594475345554,0.009773575824206016,0.12828125003942104,-0.0022149279108665265,0.04825363499294355,-0.0390359397667468,-0.02622353303021452,-0.21654012166823722,-4.743557512841023,-5.494528031927609,-5.2973604126648395,-5.2973604126648395,-0.2628676997464032,0.015662705670067667,0.014470096764826135,0.0,0.005787321986158611,0.011647166336296033,0.0,0.0,0.05604106822358701,0.057703792521328956,0.0,0.0,-0.0013872289362701906,-0.005205852422732082,-0.005213557482406372,-0.005204363031689585,-0.005204363031689363,-0.23566134645670006,-0.05383304176904171,015760
29,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2017,Q2,0.056845049337174824,-0.009667662288813217,-0.004002921205197296,0.026728831048389967,-0.02273278906745335,-0.003019147804691924,-0.006772553544130977,-0.004924964634689388,0.1278223572873567,1.4353287073649839,-2.235185994642637,0.2706313124952774,0.2706313124952774,-0.0,-0.007632996741356646,-0.0077250559708959,0.0,-0.00714744612293039,-0.006769721697792441,0.0,0.0,0.004778426679525216,0.004688330385231532,0.0,0.0,-0.005404154296180463,-0.0038018347498036675,-0.003798901496885998,-0.003802401750714335,-0.003802401750714557,-0.03089287938181612,-0.23566134645670006,015760
30,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2017,Q1,0.09641151666343484,-0.012974575438639002,-0.002637191631320146,-0.06226583036305455,-0.0013448968368738878,-0.024768716098417798,0.025325509841024774,0.01725499916093809,0.009191631166129421,-11.799673469387756,1.3158079165236105,2.459219817427538,2.459219817427538,-0.0,-0.006693163500126609,-0.005993183260843971,0.0,-0.0023979043402759803,-0.0057087013926655494,0.0,0.0,-0.042918052255990435,-0.04416211623575439,0.0,0.0,0.11639098752931798,0.11933706490709517,0.11932522275367996,0.11933935397122486,0.11933935397122464,-0.18009834981771042,-0.03089287938181612,015760
31,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2016,Q4,-0.050210575385608136,-0.004745829788893374,-0.008873296116091112,-0.08150989392638475,0.012368747252366696,-0.021732045194793992,0.0032183677988339987,0.0024112613104536607,0.04970592166864041,1.0221304486067753,1.1050344391970743,1.107113261027892,1.107113261027892,-0.0,-0.014800627627554519,-0.014432101829407129,0.0,-0.009648365650610335,-0.011739340362504569,0.0,0.0,-0.007355884564855142,-0.004659339665082696,0.0,0.0,-0.13785435061034446,-0.13764563360034865,-0.1376228468944929,-0.13765003832944767,-0.13765003832944722,-0.15562882030084718,-0.18009834981771042,015760
32,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2016,Q3,-0.12612907100969495,0.0031957093662793312,-0.007306092342898918,0.037647552088969416,0.018146853813134523,0.02532108315584214,-0.05629705268722707,-0.037793077960783794,-0.21757837199931784,-0.467263465209695,-0.4750113512481986,-0.4499690330019721,-0.4499690330019721,-0.0,0.003730900098910306,0.0027565217541094533,0.0,-0.0054162911864394925,-0.00033289324837704193,0.0,0.0,0.023948202413985986,0.021068392918575984,0.0,0.0,-0.01200428478256721,-0.01564913785343469,-0.015655690753820783,-0.0156478711706165,-0.01564787117061628,0.021030199611910473,-0.15562882030084718,015760
33,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2016,Q2,0.3069900967988016,-0.01620396328960294,0.020876361503480267,0.12752027549499512,0.026928307335072788,0.06652297384837824,-0.03955355333175192,-0.026003776812514534,0.14861225381579846,-5.530944557739515,-0.5228597483373363,-0.3398059923081409,-0.3398059923081409,-0.0,0.013455512761970989,0.011936558963573707,0.0,0.0038799559118127824,0.01155628466259695,0.0,0.0,0.07716355151364929,0.07323753967712998,0.0,0.0,0.0021112749479623716,0.0034917353028210973,0.003494520585882066,0.0034911969027608958,0.0034911969027604517,0.17418351762834547,0.021030199611910473,015760
34,15760,Korea_Electric_Power_Corporation_(KEPCO),Energy_&_Utilities,2016,Q1,0.12938997912721428,-0.01457280145140416,0.004317018049267984,-0.11267725308147569,0.047823939472276256,-0.009493385792367581,0.027924082975037123,0.018112753323682784,0.7340957368766374,0.9347345900142384,0.9091235624823888,0.8971004617214458,0.8971004617214458,-0.0,-0.052743664894089104,-0.05282239086784868,0.0,-0.025370807637174364,-0.02560718681641716,0.0,0.0,0.10159982387465616,0.08202777271450579,0.0,0.0,0.06771411287144091,0.13153040250011738,0.13165858190047675,0.13150562083447115,0.13150562083447115,0.0,0.17418351762834547,015760
0,25540,Korea_Electric_Terminal,Energy_&_Utilities,2024,Q3,0.0885632514892043,0.01200630737140762,0.05290025323161773,0.22563546144448388,-0.028681776273532522,0.18446523423795957,-0.009393734620034122,-0.010382959442039263,0.06136229193623122,0.07009453355132511,0.6285720146044571,0.6285720145974574,0.6285720145974574,-0.0,0.0933309394084435,0.08125548397506954,0.0,0.030637362125763845,0.05143763531625789,0.0,0.0,0.10531163505419938,-4.325171967581557,0.10517090271691487,-4.357142857142857,0.025497111142293916,-0.03025841429638798,-0.030283895347727796,-0.030579203558892765,-0.030600624920479325,0.08060354505184875,0.08060354505184875,025540
1,25540,Korea_Electric_Terminal,Energy_&_Utilities,2024,Q2,-0.042839012071336224,0.015951752605118164,-0.014601813129621277,0.04968320237674562,-0.026614134012175272,0.03811049991499449,-0.03852344495032356,-0.04207012998187665,-0.15326400779965832,-0.5393931977313924,-0.19193476655080444,-0.19193476654476793,-0.19193476654476793,-0.0,-0.005316536450734821,-0.01525693901574443,0.0,-0.03537585130888732,-0.020378485808760116,0.0,0.0,0.012205522951337477,1.3284126238564942,0.0121212121212122,1.3255813953488373,-0.03392656902207891,-0.06106842199858331,-0.06106972816505163,-0.060994166807055494,-0.06100970673896966,-0.2273777090651888,0.08060354505184875,025540
2,25540,Korea_Electric_Terminal,Energy_&_Utilities,2024,Q1,-0.16149474791259633,-0.021624988028928538,-0.08983030839092465,-0.2867408852006914,-0.03203630686309111,-0.2403109822896794,-0.027186475489380246,-0.025025843595304575,0.0026382806316309626,-0.49744328718741637,-32.48371795238805,17.979185688420728,17.979185688420728,-0.0,0.011831394030108022,-0.002669524383543287,0.0,0.018869547262943764,0.1176153006962638,0.0,0.0,-0.03859977500947531,1.6572050155080922,-0.03866906474820153,1.6615384615384614,0.07880344468407752,-0.15469467610910526,-0.15480497088271572,-0.15694871717036252,-0.15698503595726754,0.35517572978983913,-0.2273777090651888,025540
3,25540,Korea_Electric_Terminal,Energy_&_Utilities,2023,Q4,0.004897009189895329,0.02211139375049942,0.013792101723771766,0.050774204438936765,-0.22399233132053342,0.010273617946474967,0.013027558523948435,0.01529964123342109,0.009767879800544277,0.14238861116206325,0.9526245728349985,1.0916056365571236,1.0916056365571236,-0.0,-0.14088777706902111,-0.10317435077822368,0.0,-0.05915542460959489,-0.2140938509232111,0.0,0.0,0.05547500611595857,-40.6589099816289,0.055225148683092695,-31.5,-0.12399112944705792,0.16392258319027553,0.16402184332856518,0.1657390186288321,0.16579044244995622,-0.12273908766955663,0.35517572978983913,025540
4,25540,Korea_Electric_Terminal,Energy_&_Utilities,2023,Q3,-0.06100220756221075,-0.010543488879214635,-0.034315606866602844,-0.08870749788387466,-0.012271915688751411,-0.07672354551711602,-0.018090758025939513,-0.017150701799853785,0.09645090543050594,0.28709325316486767,0.1126743777555852,0.11267437779641265,0.11267437779641265,-0.0,-0.05450825870043019,-0.040272903647315506,0.0,-0.011952161014868068,-0.030874254603394657,0.0,0.0,-0.3902185884344198,0.9794121169714506,-0.38961038961038974,0.9736842105263158,-0.01314034167063971,0.017783950296976103,0.01778630521901481,0.017728212244396357,0.01774378859028125,-0.08221002203303082,-0.12273908766955663,025540
5,25540,Korea_Electric_Terminal,Energy_&_Utilities,2023,Q2,-0.024861604663525938,-0.014215643012155388,-0.019203479766534137,-0.008695750908819244,-0.012909709543941217,-0.00935411720385515,-0.02476126686014135,-0.023244940974807005,-0.06473912710242757,-0.7327694471122368,-0.13652120802188583,-0.1365212079768121,-0.1365212079768121,-0.0,-0.017119874414248892,-0.02074891071584939,0.0,-0.02593942025290441,-0.021255887429964204,0.0,0.0,-0.020911119047270832,-1.9251562831018965,-0.021021065537979666,-1.9232454929448712,-0.02510989757896076,-0.031509190604694925,-0.031508154279100475,-0.03146625118288049,-0.031470141953885866,0.07959388057032304,-0.08221002203303082,025540
6,25540,Korea_Electric_Terminal,Energy_&_Utilities,2023,Q1,0.04157374579428541,-0.038890913233062374,0.00042681392654408956,0.07248753333441882,-0.0476959333898741,0.055561290428895016,-0.015846081448476657,-0.024104686964111055,0.04877707169803147,0.2663028578794423,2.565982541741482,2.4940327489563194,2.4940327489563194,-0.0,0.40857400368901686,0.38187041675346767,0.0,0.11666983474377335,0.21763849452046868,0.0,0.0,0.04558614121750837,-0.08051157300680134,0.04558713988155383,-0.08074982527007424,0.09137007352693383,-0.1805200808494134,-0.18066426717296058,-0.1830725411671721,-0.18315976923854116,-0.1760341405319572,0.07959388057032304,025540
7,25540,Korea_Electric_Terminal,Energy_&_Utilities,2022,Q4,-0.16471551446619226,-0.004331465032235249,-0.07678391985454103,-0.4146188941474023,0.12916655681259392,-0.30026760400790886,0.006994414174421593,-0.00028788021381953577,-0.1231218035945223,-0.2893522540998352,1.3986576375930433,1.4130921318171372,1.4130921318171372,-0.0,-0.8946076088477226,-0.7842821057384786,0.0,-0.18737463432809198,-0.3705372677319789,0.0,0.0,-0.22397815437998747,0.13575722737750973,-0.2239810029502609,0.13622529511933457,-0.15035727535772025,0.1550220610697659,0.15513914335455736,0.15699919211113522,0.15707622217466366,0.25093742868966906,-0.1760341405319572,025540
8,25540,Korea_Electric_Terminal,Energy_&_Utilities,2022,Q3,-0.06705103120326994,0.003702210369055714,-0.027062289986059973,-0.039093672917702715,-0.02360566775026207,-0.03579794513542245,-0.03322062316671692,-0.024105922323694795,-0.032499938997174516,-0.4101620692880943,-0.5572747040968689,-0.5974181100726268,-0.5974181100726268,-0.0,-0.037982031675493744,-0.036078037286302544,0.0,-0.027464341289904493,-0.030159083910435536,0.0,0.0,-0.04785025177009605,-0.008481964572488954,-0.04785099336709653,-0.008427310906158336,-0.026401784056591993,-0.019466703037193778,-0.01946303297738816,-0.019413649359566687,-0.019411662337150748,0.0034586702235291367,0.25093742868966906,025540
9,25540,Korea_Electric_Terminal,Energy_&_Utilities,2022,Q2,0.013692798611213863,-0.020262189681091725,-0.005215052223566108,-0.042203454606946966,-0.02074560095667599,-0.03756216427135728,-0.023575291986087432,0.005280014212886708,-0.04172500625233844,-1.5199577248705243,-1.0023859952985608,-0.858543181406543,-0.858543181406543,-0.0,-0.006377900435709183,-0.009451428761437342,0.0,-0.012641607441216562,-0.009018294051468034,0.0,0.0,-0.008104379203578427,-0.016724437697137606,-0.008105361025078528,-0.016721016119981558,-0.011749234998917668,-0.01574720659418416,-0.015745626195172058,-0.015701898895322364,-0.01570462104967163,-0.08657405487457678,0.0034586702235291367,025540
10,25540,Korea_Electric_Terminal,Energy_&_Utilities,2022,Q1,-0.038889334680354715,-0.015761808030653413,-0.025882443985186354,-0.11422915411346879,-0.0338809602679202,-0.09580901491950922,-0.006121365884778074,-0.005073273577945736,-0.06591819246530872,0.5465501288091466,-0.196347396939343,-0.8819246869875856,-0.8819246869875856,-0.0,0.41262679457761586,0.37697657539399754,0.0,0.25851032416944497,0.2980505892313292,0.0,0.0,-0.060836777121954455,0.01333351248811021,-0.06083847578384516,0.013431471268329664,0.054559837630299146,-0.03657191204474075,-0.036621313427438906,-0.041508012464480215,-0.04160242873257447,0.02530204422557241,-0.08657405487457678,025540
11,25540,Korea_Electric_Terminal,Energy_&_Utilities,2021,Q4,-0.01674476898964361,-0.00717166647094869,-0.011338594094937315,-0.02583193747574919,-0.05352566057168118,-0.03205142144393225,-0.005393209042485747,-0.005334311989761309,-0.07539881632321421,0.25907101368114704,0.5263099439636045,0.6874359924404451,0.6874359924404451,-0.0,-0.7980299824273949,-0.6913278746594473,0.0,-0.39501320217346203,-0.47918143470505004,0.0,0.0,-0.02170460182271694,-0.0051450300397923865,-0.02170571310726155,-0.005114734846767943,-0.09055516097407823,0.018847132022595803,0.018903582288544274,0.02365233127469768,0.02374355045294163,-0.17194532171539267,0.02530204422557241,025540
12,25540,Korea_Electric_Terminal,Energy_&_Utilities,2021,Q3,0.015998664964785636,-0.02573338260192415,-0.00714131602577206,0.0809293337103083,-0.03112741351976367,0.0579372399339837,-0.018446599211979997,-0.027721788419462712,0.0030159260576773095,-0.041942979534827396,-0.7531148012493696,-0.628957917912722,-0.628957917912722,-0.0,0.012192482818626615,0.005868928189508793,0.0,-0.014637851441216654,-0.006067441531329321,0.0,0.0,0.03143351038058673,-0.05772276817434574,0.03143435615282397,-0.05783296399709137,-0.016104121456703924,-0.033974911246499984,-0.03398117783629018,-0.03404570044427557,-0.034052245101805045,0.3445577849845782,-0.17194532171539267,025540
13,25540,Korea_Electric_Terminal,Energy_&_Utilities,2021,Q2,-0.037159732862465766,-0.013191061460142484,-0.02373109962054487,-0.05138724168535713,-0.01628803373730392,-0.04398919582975491,-0.013827396329686437,-0.017487298618101388,-0.009783445433781068,0.5146004338194399,0.6308656482635642,0.596564465518454,0.596564465518454,-0.0,-0.03261519065128016,-0.02718780480341132,0.0,-0.01582327513663584,-0.022568995850972717,0.0,0.0,-0.03929969382391052,0.005053418602970261,-0.03929916016073398,0.005093919931741242,-0.016004782470161016,-0.0052408182640695244,-0.005239670246673489,-0.0052516995160569735,-0.005246701833923506,0.09921066111434852,0.3445577849845782,025540
14,25540,Korea_Electric_Terminal,Energy_&_Utilities,2021,Q1,-0.08492189875529088,-0.027840113228946084,-0.05218394663008308,-0.12238538964208301,-0.03188256946384693,-0.10201317121282827,-0.02816199684268028,-0.03772193309988858,0.04059501478885641,0.1793248085211312,-0.8639439916277847,-0.8907701989438592,-0.8907701989438592,-0.0,0.02458994606858833,-0.03382222243423372,0.0,0.06815431259523952,0.34285858695229254,0.0,0.0,-0.08806439163865254,0.007677395187155156,-0.08806359719770973,0.00776213374188095,0.24177889418403775,0.005389321963899518,0.005619433015313202,0.016946549840737513,0.016950477080267312,0.1311992514590204,0.09921066111434852,025540
15,25540,Korea_Electric_Terminal,Energy_&_Utilities,2020,Q4,-0.12172335581121829,-0.014562807656355758,-0.05765355384637516,-0.23824736368156274,-0.0010144097777062822,-0.1755359194572912,-0.01989200734022245,-0.0277418190515184,-0.1424358565924575,-0.4335225851724711,0.08377629344749482,0.10296400999124555,0.10296400999124555,-0.0,-0.19823976004366606,-0.1105093497125913,0.0,-0.1650426567503338,-0.6895654500783404,0.0,0.0,-0.13914895521722515,0.01538983408943606,-0.1391529301876473,0.015555836715734905,-0.4260426024619828,-0.03938677236950494,-0.0396107860650996,-0.0514113200965447,-0.05139908931395376,0.3160495809383129,0.1311992514590204,025540
16,25540,Korea_Electric_Terminal,Energy_&_Utilities,2020,Q3,-0.11967610087701619,-0.0020307902112339793,-0.04623467202418019,-0.23494416576142374,0.005220682581787317,-0.16085856752462613,-0.017481142876805578,-0.02066231885431269,-0.3903987642439648,-3.408440375926202,-3.6952268276144924,-3.543340454834458,-3.543340454834458,-0.0,-0.0732446104775506,-0.07906022175109162,0.0,-0.057672448198234694,-0.05290710695574319,0.0,0.0,-0.13113207639165303,-0.010578461816044715,-0.13114166611685674,-0.01041331123438649,-0.05004342595876965,-0.04109692074370819,-0.041078494468312465,-0.04074616529120911,-0.04074966614685538,0.12786098991610728,0.3160495809383129,025540
17,25540,Korea_Electric_Terminal,Energy_&_Utilities,2020,Q2,0.07346477712682531,-0.01918083381782143,0.017723916689779573,0.19161518540707667,-0.04789240821181351,0.13029569105785477,-0.004763875386112115,-0.011484821058635797,0.2128574192030065,0.7216941366448237,0.8365646320782529,0.8325506678552462,0.8325506678552462,-0.0,0.04534426084633114,0.047105728938768965,0.0,0.02418982996976704,0.023586096560060055,0.0,0.0,0.09307863914308612,-0.025534996156924894,0.09308530275225468,-0.025699321299207156,0.01797350395902686,0.005448966397351485,0.0054328796242895105,0.005157437025207767,0.005158140612202544,-0.23606473882191334,0.12786098991610728,025540
18,25540,Korea_Electric_Terminal,Energy_&_Utilities,2020,Q1,-0.05359904963521611,0.005734829983197298,-0.01708121869543322,-0.05289886130120802,-0.039887393858172304,-0.04953671290303441,-0.021472355671062093,-0.008985437391902273,0.09282699693653607,-0.5425743933553284,-1.2781648961656344,-1.155252362143551,-1.155252362143551,-0.0,-0.3670549568358541,-0.0232309561569366,0.0,0.06194913400715807,-0.01712537984555418,0.0,0.0,-0.04319797391978297,0.018322357320260108,-0.04319651676185421,0.018356063241568465,0.21874187566593184,0.2592498967922916,0.2592902845276448,0.25460225858151375,0.2548072342231523,-0.14200010361524262,-0.23606473882191334,025540
19,25540,Korea_Electric_Terminal,Energy_&_Utilities,2019,Q4,0.0334960463188132,-0.01102841510665642,0.006569858329369183,0.09012279946305302,-0.019384435798323718,0.06414490032422127,-0.012870162970243015,-0.008912955516658938,-0.11933304614391305,-2.281348365433252,-0.7863402425460726,-0.947086945141858,-0.947086945141858,-0.0,0.2646308469952303,0.012923133760460725,0.0,-0.08703430841884319,0.002914943439373485,0.0,0.0,0.04301174971221566,-0.05471410460261872,0.04301006142783048,-0.05477793787831997,-0.3050354437916556,-0.38780324665092625,-0.3878800200663155,-0.37913753018899765,-0.37952200535453495,-0.28987234821011343,-0.14200010361524262,025540
20,25540,Korea_Electric_Terminal,Energy_&_Utilities,2019,Q3,0.10798767072849935,-0.03526333959242334,0.02652720755761706,0.14248885744081896,-0.03587680879844757,0.10597006374926221,-0.0027394171662156186,0.0026960039816248393,0.020866594102559866,0.5647297949165593,-2.141461606618415,-2.98932828248265,-2.98932828248265,-0.0,0.06210167765844676,0.0497276505773655,0.0,0.010861798869906791,0.027257648511676336,0.0,0.0,0.09959955185357161,-0.06686280253807442,0.09960119547942192,-0.06705233632074337,0.008285533886240093,-0.024852850641267965,-0.0248638065326392,-0.024971572323828406,-0.024983813423511858,0.10294176337009917,-0.28987234821011343,025540
21,25540,Korea_Electric_Terminal,Energy_&_Utilities,2019,Q2,0.07244968006792651,-0.03360903666423387,0.01497360266407688,0.07338301485027965,-0.026980878113850304,0.054464006457530134,-0.0017613397322313595,0.0024759628183058657,-0.04769601990285044,0.1430999377655221,0.8576738220241287,0.8934191112652631,0.8934191112652631,-0.0,0.03786627981426682,0.028560665392310614,0.0,0.002265116583665794,0.014927557216121823,0.0,0.0,0.05883033618488276,-0.05306485228568003,0.05883071120016392,-0.053197774315628,0.001173819202359816,-0.023256671709681154,-0.023263005144605664,-0.023306517518597136,-0.023316587358618746,0.46432242071179536,0.10294176337009917,025540
22,25540,Korea_Electric_Terminal,Energy_&_Utilities,2019,Q1,-0.1274626069552076,-0.011733064301259866,-0.06165123910500636,-0.3170992168214948,-0.0488774721808527,-0.2565285363560639,-0.008911730313819977,-0.011980844059595652,0.13532674603197625,0.3726989271504706,0.12144226776028721,0.10984853849579856,0.10984853849579856,-0.0,-0.31096857182653426,-0.08551690380365629,0.0,0.06648504720276172,-0.054816967828026586,0.0,0.0,-0.1673695062434848,0.09429256924816709,-0.16736763786629383,0.09450826698650938,-0.08886210038816467,0.309418212170405,0.30937361012406217,0.3111066115727975,0.3109944904491304,0.08092962190475911,0.46432242071179536,025540
