,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,자본금 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
19,3300,Hanil_Cement,비금속,2019,Q4,0.04101468982611878,0.03697653645565524,0.03749391685959558,-0.06865256314911239,-0.04762509384213476,-0.05501281530727731,0.03791545391826501,0.09850163520058342,0.024394056579245316,-1.8472702227816504,137.56417192567355,-668.9594076016853,-668.9594076016853,-0.0,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,0.024394056579245205,0.0,0.5833007343488099,0.024394056579245316,0.0,0.0,0.024394056579245316,0.024394056579245316,0.024394056579245094,0.024394056579245205,-0.10716049180920639,0.49416660806382673,-0.5445571507163207,0.5678266687838351,-0.4806177677290968,0.5557184969022604,0.5517839707640935,0.6027135666780457,0.5835211286039999,0.765893115307168,0.0,0.0,0.5657613355921864,0.024394056579245094,0.5615861266164782,-0.8997861402930583,-1.3045479379873641,-2.2721216489137133,0.0,-0.04222032021047534,-0.19274167084824007,003300
20,3300,Hanil_Cement,비금속,2019,Q3,-0.01127023044975295,-0.1910115696514958,-0.16449331623315389,0.051216131497842876,-1.5091836366538334,-0.590285743120825,7.013769151176241e-05,0.010270228461613184,0.013865071751283709,-0.06820392035921397,0.963224751485112,1.0082659065520494,1.0082659065520494,-0.0,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.013865071751283709,0.0,0.013865071751283709,0.013865071751283597,0.0,0.0,0.013865071751283709,0.013865071751283709,0.013865071751283709,0.013865071751283597,0.013865071751283597,0.013865071751283709,0.013865071751283709,0.013865071751283709,0.013865071751283709,0.013865071751283709,0.013865071751283709,0.01386507175128382,0.013865071751283709,0.013865071751283709,0.0,0.0,0.013865071751283709,0.013865071751283709,0.013865071751283709,0.013865071751283597,0.013865071751283709,0.013865071751283709,0.0,-0.03499400635018524,-0.04222032021047534,003300
21,3300,Hanil_Cement,비금속,2019,Q2,0.026805822105779198,0.0038919479906682763,0.007340179433073413,-2.5841967686215517,0.5450566361881002,0.06363537466372393,-0.008557792771527462,-0.017774687942512468,-0.058782498531303684,1.042747079439251,-0.6687007709028061,-1.3852858247808015,-1.3852858247808015,0.00023732140686938408,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.058782498531303684,0.0,-0.05878249853130346,-0.058782498531303684,0.0,0.0,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.058782498531303684,-0.05878249853130346,0.0,0.0,-0.058782498531303684,-0.05878249853130346,-0.058782498531303684,-0.05878249853130346,-0.058782498531303684,-0.058782498531303684,0.0,0.0001475195266488344,-0.03499400635018524,003300
22,3300,Hanil_Cement,비금속,2019,Q1,-0.2872036233894133,0.016799700012532948,-0.019431871347616925,-0.4896249385228759,-0.007878152646062508,-0.06064951705687882,0.004105640355961282,-0.002059293632986403,1.515853849247295,5.581442611143467,3.181231346434548,3.18516261220561,3.18516261220561,-0.0,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.09879940947219168,0.0,-0.9873320108234804,0.09879940947219168,0.0,0.0,0.09879940947219168,0.09879940947219168,0.09879940947219168,0.09879940947219168,0.13916371422069407,-1.1431513616326954,0.11672736497467262,-1.2228821003722565,0.35107229100393256,-1.1557513766432193,-1.136827778231865,-1.411567268633421,-1.3004871399463394,-3.0911247150067087,0.0,0.0,-1.2050610670330624,-104.59127250812634,-1.1846034536462486,0.6638345723183636,0.5844041921920211,0.7072968047388977,0.0,-0.15007400399848697,0.0001475195266488344,003300
23,3300,Hanil_Cement,비금속,2018,Q4,0.34440298821148907,-0.1878889131965058,-0.08308350950792387,0.03249368204824221,0.0776788948791961,0.07293612911691283,0.01494761102836395,-0.16577594482970426,59.08820330385803,-6.666976312271965,1.4616773745473322,1.007754242427674,1.007754242427674,-0.8439251569621065,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.00824773952891611,0.0,0.550267535607458,0.00824773952891611,0.0,0.0,0.00824773952891622,0.00824773952891622,0.00824773952891611,0.00824773952891622,-0.038255168327054445,0.5829656557188104,-0.011882047911742744,0.5979239192919166,-0.3772993669457345,0.5854031534074489,0.5817315125258318,0.6293830429618051,0.6114876248277235,0.7815349604192244,0.0,0.0,0.5946743896773773,0.9915355909483424,0.5908787376024369,-1.6587139818561814,-1.1505696304010464,-2.0534949302366,0.0,0.0,-0.15007400399848697,003300
24,3300,Hanil_Cement,비금속,2018,Q3,0.8704199790901498,-0.057376852927256916,0.5612127733432511,0.9787789349645036,-0.0005683522479111858,0.8287873194200299,-0.26217431510834666,-1.555765148322381,0.6274957788822266,0.7367839694773692,5.30967509363249,-15.240351713270048,-15.240351713270048,0.5493436786518995,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.04852735345017889,0.0,-0.04852735345017911,-0.04852735345017911,0.0,0.0,-0.04852735345017911,-0.04852735345017911,-0.04852735345017911,-0.04852735345017911,-0.04852735345017911,-0.04852735345017911,-0.04852735345017889,-0.04852735345017911,-0.04852735345017911,-0.04852735345017911,-0.04852735345017911,-0.04852735345017911,-0.048527353450179334,-0.04852735345017911,0.0,0.0,-0.04852735345017911,-0.04852735345017911,-0.04852735345017911,-0.048527353450179334,-0.04852735345017911,-0.04852735345017911,0.0,0.32602715542639027,0.0,003300
25,3300,Hanil_Cement,비금속,2018,Q2,-0.8590684412376783,0.4063172322313674,-0.08695952953146535,-4.657186363583944,0.2701145523702132,-1.781427771761138,-0.016798610935990554,0.8132336826567632,0.9569832256456887,1.3039374601962934,1.624901475309545,-6.871246455349978,-6.871246455349978,-0.0,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.02262004181826982,0.0,-0.022620041818270042,-0.02262004181826982,0.0,0.0,-0.022620041818270042,-0.02262004181826982,-0.022620041818270042,-0.022620041818270042,-0.02262004181826982,-0.02262004181826982,-0.022620041818270042,-0.022620041818270042,-0.02262004181826982,-0.02262004181826982,-0.02262004181826982,-0.022620041818270042,-0.02262004181826982,-0.02262004181826982,0.0,0.0,-0.02262004181826982,-0.02262004181826982,-0.02262004181826982,-0.02262004181826982,-0.02262004181826982,-0.02262004181826982,0.0,-0.20024820755942552,0.32602715542639027,003300
26,3300,Hanil_Cement,비금속,2018,Q1,0.07803037173089955,0.010420451468628467,0.03792290425471434,0.16813705060662365,0.011017570006161659,0.08312188495086081,0.006096001242369309,0.01204944214633863,-0.05661218957726888,0.8144357670792872,1.3490170687087952,1.2175506390847848,1.2175506390847848,-0.0,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.024282368021219414,0.0,-0.5012512290696189,-0.024282368021219414,0.0,0.0,-0.02428236802121919,-0.024282368021219414,-0.024282368021219414,-0.024282368021219414,0.28535863195366395,-1.7764912766044962,-0.14410098004532546,-2.150520999736465,-0.1572701730148005,-1.2494686288378372,-2.0777308322726955,-0.02428236802121919,-0.024282368021219414,-0.024282368021219414,0.0,0.0,-0.8284157545366897,0.7304778842478118,-0.9698080504851803,-0.024282368021219414,-0.02428236802121919,-0.024282368021219414,0.0,0.22750101260125938,-0.20024820755942552,003300
27,3300,Hanil_Cement,비금속,2017,Q4,-0.010717428572693422,0.0047064637445362045,-0.0015105346588100144,-0.08250401915292715,0.03709779717454509,-0.014332597917792622,0.008017994171037324,0.005684413745210892,0.3044179783158534,0.3782433052052029,1.3482534881106276,1.6276359113376644,1.6276359113376644,-0.0,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.08091264764398709,0.0,0.3729197675508361,0.0809126476439872,0.0,0.0,0.08091264764398709,0.0809126476439872,0.08091264764398709,0.08091264764398709,-0.31731104828587364,0.6609371772127954,0.1771661889038203,0.7011907015479928,0.18652965259000942,0.5814989559663537,0.6941236836509169,0.08091264764398709,0.0809126476439872,0.0809126476439872,0.0,0.0,0.4851253237379174,-2.4928672441676114,0.5220828905345911,0.0809126476439872,0.08091264764398709,0.0809126476439872,0.0,-0.007703534883720871,0.22750101260125938,003300
28,3300,Hanil_Cement,비금속,2017,Q3,0.03411520325895112,-0.17695179660021298,-0.08167672919519209,-0.03717891133093221,-0.45505007370740325,-0.2401886026799056,-0.015288171858353738,-0.00928986800013809,0.061663353488212946,0.22897621578527472,0.3232619417048277,0.4195926854941361,0.4195926854941361,-0.3720686012742753,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.03425435529408993,0.0,-0.03425435529408993,-0.03425435529408993,0.0,0.0,-0.03425435529408993,-0.03425435529408993,-0.03425435529408993,-0.034254355294090155,-0.03425435529408993,-0.03425435529408993,-0.034254355294090155,-0.03425435529408993,-0.03425435529408993,-0.03425435529408993,-0.03425435529408993,-0.03425435529408993,-0.034254355294090155,-0.03425435529408993,0.0,0.0,-0.03425435529408993,-0.03425435529408993,-0.034254355294090155,-0.03425435529408993,-0.03425435529408993,-0.03425435529408993,0.0,0.03128767802726294,-0.007703534883720871,003300
29,3300,Hanil_Cement,비금속,2017,Q2,-0.18011369448193792,-0.022001206562001663,-0.08778909554664693,0.08480752235447697,-0.9937203036516606,-0.2414603858130293,-0.027053006533685364,-0.02958925185765593,-0.32525847119741513,-27.71484124531362,-10.287782224498264,-13.154101524090992,-13.154101524090992,-0.040702209930120414,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.040702209930120636,0.0,-0.040702209930120636,-0.040702209930120636,0.0,0.0,-0.040702209930120636,-0.040702209930120414,-0.040702209930120636,-0.040702209930120636,-0.040702209930120414,-0.040702209930120636,-0.040702209930120414,-0.040702209930120636,-0.040702209930120636,-0.040702209930120636,-0.040702209930120636,-0.040702209930120414,-0.040702209930120414,-0.040702209930120636,0.0,0.0,-0.040702209930120636,-0.040702209930120636,-0.040702209930120414,-0.040702209930120636,-0.040702209930120636,-0.040702209930120414,0.0,0.24724667222001817,0.03128767802726294,003300
30,3300,Hanil_Cement,비금속,2017,Q1,-0.0004932951319780443,0.00013890599180688135,-0.00012404494848050618,-0.26806668773815523,0.2993655116570195,-0.01852774390000711,0.0063019927753203975,0.006673519763493174,0.16746392158309653,0.9460227189148177,0.9568515437944862,0.9600578805301233,0.9600578805301233,-0.05746974116819015,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.05746974116819015,0.0,-0.4356487132686475,-0.05746974116819015,0.0,0.0,-0.05746974116819015,-0.05746974116819037,-0.05746974116819015,-0.05746974116819015,0.2463949772716748,-1.8204109038269096,-0.16238200056921648,-2.216866299266263,-0.18143955022846647,-1.2199828480996193,-2.0373882841134305,-0.05746974116819037,-0.05746974116819037,-0.05746974116819015,0.0,0.0,-0.8044490873222976,0.7340107497020303,-0.9439880290239386,-0.05746974116819015,-0.05746974116819015,-0.05746974116819015,0.0,0.0008778690431122383,0.24724667222001817,003300
31,3300,Hanil_Cement,비금속,2016,Q4,-0.10483643917024987,0.09829025257893786,0.023627497692387478,0.19653759475345767,0.14148658821706783,0.17322283144209838,-0.05240102062076257,-0.04629759129273414,-0.08379066771164778,-0.11372150549171689,6.126056342291602,3.7712877094125195,3.7712877094125195,-0.08863263298950375,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.08863263298950352,0.0,0.19813526944649107,-0.08863263298950352,0.0,0.0,-0.08863263298950375,-0.08863263298950352,-0.08863263298950352,-0.08863263298950375,-0.5275854511517266,0.5918339178618828,0.009623283850819342,0.6421374214721847,0.0255988396426734,0.4814392058839019,0.6209914699889372,-0.08863263298950352,-0.08863263298950352,-0.08863263298950352,0.0,0.0,0.3620235246742445,-3.3279796734080387,0.4078173057409914,-0.08863263298950352,-0.08863263298950352,-0.08863263298950352,0.0,-0.12326458893578834,0.0008778690431122383,003300
32,3300,Hanil_Cement,비금속,2016,Q3,0.059439529421495885,-0.04723709627097539,-0.005326235662118872,-0.08940229716135639,-0.021862803919197704,-0.05973830576045236,0.017737152754482843,0.01823611679812598,0.07447874371358887,0.1375426012480886,1.585236909667493,2.0332537139709324,2.0332537139709324,0.05060712778634213,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.05060712778634213,0.0,0.05060712778634213,0.05060712778634191,0.0,0.0,0.05060712778634202,0.05060712778634213,0.05060712778634202,0.05060712778634202,0.05060712778634202,0.05060712778634202,0.05060712778634191,0.05060712778634191,0.05060712778634213,0.05060712778634191,0.05060712778634202,0.05060712778634213,0.05060712778634202,0.05060712778634213,0.0,0.0,0.05060712778634202,0.05060712778634213,0.05060712778634202,0.05060712778634202,0.05060712778634202,0.05060712778634202,0.0,-0.1189597346558075,-0.12326458893578834,003300
33,3300,Hanil_Cement,비금속,2016,Q2,-0.019345422070893514,0.00603548090710071,-0.0037838798926037587,0.1585809547094914,-0.26878467567263664,0.012489355867329244,-0.017466138349566895,-0.010998375743993094,-0.2864438166244312,-33.520585131954505,-1.5205266159930777,-1.5635157150811851,-1.5635157150811851,-0.00847128937254471,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.008471289372544488,0.0,-0.008471289372544488,-0.008471289372544488,0.0,0.0,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,0.0,0.0,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,-0.008471289372544488,0.0,-0.13402762936880566,-0.1189597346558075,003300
34,3300,Hanil_Cement,비금속,2016,Q1,-0.11598255369044153,0.05153917776500061,-0.006938889582456476,-0.05540621518161615,0.021687721574391805,-0.02772126716458123,0.001271909939817517,0.002008141728783497,0.785381791703731,0.992269853435432,0.825172085670402,0.7386872781412359,0.7386872781412359,0.02437457696356793,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.024374576963567707,0.0,-0.1435999763724476,0.024374576963567707,0.0,0.0,0.024374576963567707,0.024374576963567818,0.024374576963567707,0.024374576963567707,0.3437141084079022,-1.8832264120704671,-0.1880726620731632,-2.379660871793994,-0.2414237938281356,-1.0141453860617915,-1.7557607498464245,0.024374576963567707,0.024374576963567818,0.024374576963567818,0.0,0.0,-0.6371400376920957,0.7586733511530042,-0.763740887714381,0.024374576963567818,0.024374576963567818,0.024374576963567818,0.0,0.0,-0.13402762936880566,003300
0,3410,Ssangyong_Cement,비금속,2024,Q3,0.2677351706271939,-0.0034272763652214433,0.05294730746784915,0.14925232119670284,0.026762635824167158,0.09887983488312546,-0.01967421027508398,-0.018332676860810748,0.2219657061146263,0.6938620506038923,-0.050971746601229384,-0.5523661739786052,-0.5523661739786052,-0.0,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.005204627627627745,0.0,0.005204627627627856,0.005204627627627745,0.0,0.0,0.6494645886754055,0.4321604438073209,0.652970375723251,0.6104275286098617,0.005204627627627745,0.005204627627627745,0.005204627627627634,0.005204627627627745,0.005204627627627745,0.005204627627627745,0.005204627627627745,0.005204627627627745,0.005204627627627745,0.005204627627627745,0.0,0.005204627627627745,0.005204627627627745,0.005204627627627745,0.005204627627627856,0.005204627627627745,0.005204627627627745,0.005204627627627856,0.0,-0.016840544405020273,-0.016840544405020273,003410
1,3410,Ssangyong_Cement,비금속,2024,Q2,0.10612781268205662,0.001184465667844914,0.024982746875379824,0.14831433338394995,-0.1468751056181432,0.0474944805642834,0.23460267214219066,-0.012139039806497554,-0.21140492326180715,-8.12204776583915,0.4702029087447521,0.6754213650562819,0.6754213650562819,-0.0,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.05803076205118751,0.0,-0.05803076205118751,-0.05803076205118751,0.0,0.0,-5.542385393868923,-0.08663543378936311,-6.105343417573635,-2.3787071362372565,-0.05803076205118751,-0.05803076205118751,-0.05803076205118751,-0.05803076205118751,-0.05803076205118751,-0.058030762051187734,-0.05803076205118751,-0.05803076205118751,-0.05803076205118751,-0.05803076205118751,0.0,-0.05803076205118751,-0.05803076205118751,-0.05803076205118751,-0.05803076205118751,-0.05803076205118751,-0.05803076205118751,-0.05803076205118751,0.0,0.17700825584709187,-0.016840544405020273,003410
2,3410,Ssangyong_Cement,비금속,2024,Q1,-0.07537546002388407,-0.0014972070956826844,-0.01734672908822854,-0.441081003275426,0.03729005862017443,-0.23199554696739422,-0.007490558745826714,0.20970650753420128,0.3053215875235632,0.9412180075783276,1.986975975242753,1.9128266444345146,1.9128266444345146,-0.0,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.1163523358114299,0.0,-0.028703899671953303,0.046392934277659115,0.0,0.0,0.0,54.59805315078784,0.0,35.94736842105263,-0.04938684830875362,-0.15325671803247887,-0.7891660435012426,-0.47941469578446116,-1.0723167292900202,0.11655526943169225,0.015219678884275,-0.12778770048458665,-0.14582819195928587,0.47605415832123554,0.0,-0.08661898261623557,0.2153809628886747,0.739166674419474,0.20843111136504533,0.025250643747169343,-0.5262770734978233,-0.21278300583882848,0.0,-0.05462214865052782,0.17700825584709187,003410
3,3410,Ssangyong_Cement,비금속,2023,Q4,0.08010870631162836,0.0459604562843734,0.05349839928229594,0.015516261289010402,0.06475212240449679,0.03765956743967014,0.07217981308924137,0.06969482002817717,-0.3029446258522934,-1.2645713496538256,1.1286529047406977,1.217095909706519,1.217095909706519,-0.0,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-0.2267671251226473,0.0,-0.05378224478748894,-0.13676790324201393,0.0,0.0,1.0,1.0344996583250474,1.0,1.0248039031160812,-0.03301266483855203,0.06002723620169226,0.39411442076298164,0.2672575798342014,0.4768995060956027,-0.22704892237074437,-0.10078347563828549,0.038799674662022055,0.05393329277023662,-1.0689731998724068,0.0,0.002382691669942316,-0.3816003096342764,-3.1560253169539365,-0.36947007415531874,-0.11211143425139025,0.2897554949615766,0.1061633454632891,0.0,0.08553677439940889,-0.05462214865052782,003410
4,3410,Ssangyong_Cement,비금속,2023,Q3,-0.3300174013613628,0.020611356458615004,-0.03990433427245654,0.04357801088655,0.0005501848633472362,0.024694177697236586,-0.12962222611651897,-0.1154533875030539,0.08582884332374241,-0.9397530019132609,-123.833426888279,-157.8084497994152,-157.8084497994152,-0.0,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.0015549423277105845,0.0,-0.0015549423277103624,-0.0015549423277105845,0.0,0.0,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277103624,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277103624,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277105845,0.0,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277105845,-0.0015549423277103624,-0.0015549423277103624,-0.0015549423277105845,0.0,-0.19794567526868406,0.08553677439940889,003410
5,3410,Ssangyong_Cement,비금속,2023,Q2,0.10712935404393387,0.004723887355852385,0.02404293744911612,0.08675274279659628,-0.08812851659977339,0.017448614731390588,0.022703199331560175,0.03164369051857574,-0.10156659751034502,4.189469527111399,0.9271942862965333,0.9509624986206506,0.9509624986206506,-0.0,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.03578191906590478,0.0,-0.03578191906590478,-0.035781919065904555,0.0,0.0,-0.035781919065904555,-0.035781919065904555,-0.035781919065904555,-0.035781919065904555,-0.035781919065904555,-0.035781919065904555,-0.035781919065904555,-0.035781919065904555,-0.03578191906590478,-0.035781919065904555,-0.035781919065904555,-0.03578191906590478,-0.035781919065904555,-0.035781919065904555,0.0,-0.035781919065904555,-0.035781919065904555,-0.03578191906590478,-0.035781919065904555,-0.03578191906590478,-0.035781919065904555,-0.035781919065904555,0.0,-0.026410260216426423,-0.19794567526868406,003410
6,3410,Ssangyong_Cement,비금속,2023,Q1,-0.02387683227285531,-0.0025137711492919657,-0.006475471187032733,-0.03971371203157248,-0.008247565038245197,-0.027011841893463284,0.016908564171304263,0.016199243068335756,0.2679756342978762,1.0554335248739495,0.6998680768382876,0.6461184859170531,0.6461184859170531,-0.0,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.26563130022910175,0.0,0.2033203029627425,0.16070953766017715,0.0,0.0,0.06493364884032582,0.06493364884032582,0.06493364884032582,0.06493364884032582,0.04163019402416457,-0.08961495902157779,-0.6904223216668455,-0.3975249486806405,-0.9782837075467572,0.2144116802358078,0.12430071623781447,-0.018072079070278635,-0.01890838545234641,0.06493364884032593,0.0,0.03374240488340141,0.3094396024436219,0.040188625171781234,0.3102842881474619,0.1332205824836471,-0.3572161338179547,-0.0784468239259315,0.0,-0.039014538741557456,-0.026410260216426423,003410
7,3410,Ssangyong_Cement,비금속,2022,Q4,-0.2449453059749498,-0.021319211026942453,-0.05651292741596814,-0.4616924071954236,0.21810662405615744,-0.08196605047429428,-0.028468998064777873,-0.029765386490815615,-0.4618469298501602,-5.232666273505587,-33.317462354398245,-12.215332751583905,-12.215332751583905,-0.0,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,-0.16624473589756295,0.0,-0.07502881459234034,-0.020449616367707257,0.0,0.0,0.08407181024793609,0.0840718102479362,0.08407181024793631,0.08407181024793631,0.10634326647667502,0.21398506580269205,0.4933493131638018,0.38716397791374024,0.5670723935861433,-0.09020667539052418,0.02197746852521587,0.15874951496766665,0.15944000211999076,0.0840718102479362,0.0,0.11363839762377304,-0.2402298674328862,0.10768547573315557,-0.24174876053694794,0.011912820023106119,0.3689629757741848,0.20584528479767694,0.0,-0.07160490257247513,-0.039014538741557456,003410
8,3410,Ssangyong_Cement,비금속,2022,Q3,-0.10792035699925262,-0.003226387827133914,-0.01837112885123071,-0.529546597429809,0.14348849460770674,-0.06297540180191508,0.024555048663589707,0.02463811562924778,0.03690193890344107,0.4003047988378555,0.8827048341045804,0.7239572361544009,0.7239572361544009,-0.0,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.027783282831573164,0.0,-0.027783282831573386,-0.027783282831573386,0.0,0.0,-0.027783282831573164,-0.027783282831573386,-0.027783282831573386,-0.027783282831573386,-0.027783282831573386,-0.027783282831573164,-0.027783282831573164,-0.027783282831573164,-0.027783282831573386,-0.027783282831573164,-0.027783282831573386,-0.027783282831573164,-0.027783282831573386,-0.027783282831573164,0.0,-0.027783282831573386,-0.027783282831573386,-0.027783282831573164,-0.027783282831573386,-0.027783282831573386,-0.027783282831573386,-0.027783282831573386,0.0,0.0015626287880870227,-0.07160490257247513,003410
9,3410,Ssangyong_Cement,비금속,2022,Q2,0.12979998745180354,-0.013367763806058974,0.010189156445954306,-0.0674839554957638,0.025357354821666345,-0.001358931617573056,0.020961009496457628,0.021074826255025214,-0.2573516556082076,6.702233791719366,0.14240084795303232,0.25618742647401815,0.25618742647401815,-0.0,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.05651448108973023,0.0,-0.056514481089730007,-0.056514481089730007,0.0,0.0,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,0.0,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.05651448108973023,-0.056514481089730007,0.0,0.1468838938042462,0.0015626287880870227,003410
10,3410,Ssangyong_Cement,비금속,2022,Q1,-0.06659660826948266,-0.018272054636661927,-0.025920171760149158,-0.11629722628275552,-0.05532779284713096,-0.07217913493338735,0.015561759353703741,0.014173346579550494,0.25238006387126866,1.0900296465942991,-3.005277761992293,-6.096223690399068,-6.096223690399068,-0.0,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,0.25597799940647803,0.0,0.18639379351971608,0.09753279340523413,0.0,0.0,-0.038636413356597066,-0.038636413356597066,-0.038636413356597066,-0.038636413356596844,-0.07405280935152159,0.17284725017182334,-0.283223729404499,-0.060900667478978265,-0.5017434190736048,0.15527731067672979,0.058383334619721006,-0.09470642946335972,-0.09560568796604518,-0.038636413356597066,0.0,-0.03899166241541274,0.25745836402065203,-0.032060209387184235,0.25836663259011694,0.0679746348134983,-0.4593792113606874,-0.15962582243114443,0.0,-0.014377044351198472,0.1468838938042462,003410
