,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
22,5610,SPC_Samlip,Agriculture_&_Food,2019,Q1,0.042942073235285316,-0.05173150717544406,-0.023143341543031104,0.13645568101245853,-2.128952197359917,-0.04817961731429388,-0.0,0.0028842896521105166,0.002703043733462862,0.10214806189193204,0.60309184982096,0.6283044674897995,0.6302713321547638,0.6302713321547638,-0.2355773793100362,-0.020351269076375633,0.0,0.3263048779565373,-0.01012038069336163,0.0,0.0,0.0,0.0,0.0,0.0,0.10542201088399972,0.4466081331103785,0.4466834156033276,0.4505631380673979,0.45058728813215587,0.0652879536315119,0.07218964014537108,005610
23,5610,SPC_Samlip,Agriculture_&_Food,2018,Q4,0.0539660581595498,-0.04667801175936903,-0.014100351233821806,-0.028665062900542715,0.33610869506132357,0.0154252932936495,-0.0,-0.04977029255339893,-0.04649843950202004,-0.14652254612107463,-1.7585174184144248,-1.7006222264719844,-1.2628315291286767,-1.2628315291286767,0.18852625888291286,-0.025087984885024506,0.0,-0.4907466522669339,-0.024949081378187854,0.0,0.0,0.0,0.0,0.0,0.0,-0.15263788794080302,-0.8336769507771475,-0.8339147261547248,-0.8461092206674872,-0.8461759946224909,0.052824299938824426,0.0652879536315119,005610
24,5610,SPC_Samlip,Agriculture_&_Food,2018,Q3,-0.44303745809486816,-0.3167590703082168,-0.3551447116630648,-0.3014660799728759,-0.22524684742063483,-0.29175336599506196,-0.0,-0.37497690821625085,-0.43226971121375524,-0.06554556478315465,0.14346431739524157,0.226258906883272,0.09072797958157774,0.09072797958157774,-0.33574974833255555,-0.31891403254978035,0.0,-0.2783869585402181,-0.3193704298423157,0.0,0.0,0.0,0.0,0.0,0.0,-0.26228827921628994,-0.2897114628751618,-0.2896950843431261,-0.2903186732932239,-0.2903061539550331,0.09403740792383199,0.052824299938824426,005610
25,5610,SPC_Samlip,Agriculture_&_Food,2018,Q2,-0.047273345165339986,0.007661231143876068,-0.008418030573521529,-0.053183727527809976,0.2986102868308189,0.010086901581339514,-0.0,-0.03279383505944855,-0.031886654492153,-0.004702859688519911,-0.5934259238651154,-0.4650114362683455,-0.4223435130713107,-0.4223435130713107,-0.021428863810754706,-0.0045979478059723355,0.0,-0.024473455509522735,-0.00784655973819004,0.0,0.0,0.0,0.0,0.0,0.0,-0.010923074834693347,-0.026061823049704502,-0.02606613860641316,-0.026319598102452435,-0.026323554180814446,-0.1696829522164913,0.09403740792383199,005610
26,5610,SPC_Samlip,Agriculture_&_Food,2018,Q1,0.13417053512444022,0.002916270507513974,0.04527843284783306,0.08864461848673477,-0.026533447071428462,0.0698751651829701,-0.0,0.0124890728327125,0.01214791502611634,0.0143081386904238,0.5597465807675872,0.5278707745378053,0.5308374561803375,0.5308374561803375,0.19619244279029735,0.03995720614384435,0.0,0.4670030414168458,0.04275468865406051,0.0,0.0,0.0,0.0,0.0,0.0,-600.6732368763745,0.4850289121023872,0.48506875445111197,0.4836877870319388,0.4837351124477034,0.18849575388677997,-0.1696829522164913,005610
27,5610,SPC_Samlip,Agriculture_&_Food,2017,Q4,-0.22090155959119495,0.04317309691810711,-0.028634760477685317,0.028155084888642712,-0.28827825767032067,-0.012367058570678546,-0.0,-0.052911470361692636,-0.05139114824842106,0.032156731250339576,-3.9986521870142484,-4.495471433573234,-6.914201330932763,-6.914201330932763,-0.1983092915323097,-0.017012420881913792,0.0,-0.8134948472264156,-0.012882337775155461,0.0,0.0,0.0,0.0,0.0,0.0,0.9983886889511021,-0.9109793660598482,-0.9111252713658473,-0.9061298843465453,-0.9063036929994672,-0.2985653774104683,0.18849575388677997,005610
28,5610,SPC_Samlip,Agriculture_&_Food,2017,Q3,-0.00010004139140695756,-0.04864207391307307,-0.034982015397190036,-0.07535951098988503,-0.018801638687500066,-0.06776865474738858,-0.7269002927913042,-0.0064642255593581055,0.007643022999163307,0.06429874318683892,0.7154356008471363,0.8877214914144893,0.9302383467854267,0.9302383467854267,-0.037933104509185966,-0.027735851020003643,0.0,-0.0038615931593912745,-0.03269496191383592,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022828699652819306,0.008960173283096506,0.008969869652415308,0.008892925378153227,0.008901246851064526,-0.2843269665508916,-0.2985653774104683,005610
29,5610,SPC_Samlip,Agriculture_&_Food,2017,Q2,0.08920335390992351,-0.044315067362157734,-0.0029408593680211315,0.02495356773381463,0.09351265187611224,0.03475162655894892,-0.02606706410058779,-0.10340468706494432,-0.056580540885529995,-0.02455782884435287,-0.6192334251613347,-2.6499109252148436,-3.102564862255771,-3.102564862255771,-0.003960768482397681,-0.010101488268380754,0.0,-0.022879467158234856,-0.007138494334678613,0.0,0.0,0.0,0.0,0.0,0.0,-0.01819067701790611,-0.03661300601183792,-0.036619748938147234,-0.036743570124893044,-0.036747043859951756,0.21231979030144182,-0.2843269665508916,005610
30,5610,SPC_Samlip,Agriculture_&_Food,2017,Q1,0.024305350945137305,-0.012502478526171812,-0.0008030829806275896,-0.13054122318304606,-0.5690826829815958,-0.17757709671422384,0.04157013506676688,0.008517521394280636,0.17536333449957153,0.10766068627455516,0.5749266394546937,0.5754667436938393,0.577489074876399,0.577489074876399,0.17087576854733466,-0.008794971877780222,0.0,0.43593038143807383,-0.015866888058880813,0.0,0.0,0.0,0.0,0.0,0.0,0.5225352008586036,0.4905860291006334,0.4906638424444648,0.48959216565757524,0.4896137738438181,-0.1371307896593187,0.21231979030144182,005610
31,5610,SPC_Samlip,Agriculture_&_Food,2016,Q4,-0.104892064554311,-0.03423376449459181,-0.05569249272538035,-0.06671670936980023,-0.3831040190636912,-0.09354667350754031,-0.05431995951389568,-0.056744395390283975,-0.020488702147476667,-0.1217195765314234,-1.8195132077132818,-1.7693226932484998,-1.891118483478949,-1.891118483478949,-0.29843752358228137,-0.06572431730509343,0.0,-0.8027363861477619,-0.06433876648488801,0.0,0.0,0.0,0.0,0.0,0.0,-1.176030676533212,-0.9265820849952286,-0.9268358279667313,-0.9219261614385683,-0.92198085947424,0.004848791639451337,-0.1371307896593187,005610
32,5610,SPC_Samlip,Agriculture_&_Food,2016,Q3,-0.017182331035690668,-0.05875043309831973,-0.04577150026204779,-0.08102388976941866,-0.06398974857759443,-0.07955824098325182,-0.034124037683724184,-0.02211577162651479,-0.01619459835385828,0.011490910736430826,0.4663016180226891,0.48095669311906064,0.4833962129785896,0.4833962129785896,-0.047429242623569845,-0.042419841844058004,0.0,-0.02493920239805325,-0.04531705980260892,0.0,0.0,0.0,0.0,0.0,0.0,-0.025599993712899005,-0.017057678360901773,-0.01705157887757469,-0.017068345493076675,-0.017063326046324656,-0.11381416066741251,0.004848791639451337,005610
33,5610,SPC_Samlip,Agriculture_&_Food,2016,Q2,-0.03573313681696999,0.008557721781451755,-0.0048591167961151704,0.015425115142594592,0.11399869358440795,0.024760816971378552,-0.021487804675525135,-0.0446446146537558,-0.032305658519557134,-0.06481042491896272,-1.2036628476313251,-1.1979092845383499,-1.1713091145129573,-1.1713091145129573,-0.007091287669726221,-0.008993480894921468,0.0,-0.029243819085189582,-0.00686925050342424,0.0,0.0,0.0,0.0,0.0,0.0,-0.02658298843074136,-0.03695205329574658,-0.036958805112337734,-0.03697607035247574,-0.03698169932441098,-0.2534530717606884,-0.11381416066741251,005610
34,5610,SPC_Samlip,Agriculture_&_Food,2016,Q1,0.0231607196714384,0.008244666491319608,0.012810995638263267,0.023208061970039884,-0.06026523736485334,0.01587015997345409,0.34616472440275525,0.013710955167176131,0.009959274764067438,0.7513390535754894,0.847272192467714,0.8340990599049598,0.8164914187123518,0.8164914187123518,0.065335722870411,0.24683485803412675,0.0,0.510050324959201,0.22472680204487216,0.0,0.0,0.0,0.0,0.0,0.0,0.541859038808163,0.5078378356275102,0.5079029008749727,0.5066228413176079,0.5066764419521934,0.0,-0.2534530717606884,005610
0,5740,Crown_Confectionery,Agriculture_&_Food,2024,Q3,-0.2600280734430602,0.00046282003680131467,-0.0005844628750419911,-0.019171532689275184,-0.014296401444082285,-0.018160014326479068,-0.0,0.003933086332755575,0.0025181912297765896,-0.168136255518198,-6.432489082727595,-0.14462359062794072,-0.19890276241077554,-0.19890276241077554,0.001096184936023925,0.0025047613665879487,0.0,0.002045366454497932,0.002560908907634607,0.0,0.0,0.0,0.0,0.0,0.0,0.0019283034408281718,0.005184575524135204,0.0009709292790718305,0.0019859822949640504,0.001231125475109618,0.11352249189861008,0.11352249189861008,005740
1,5740,Crown_Confectionery,Agriculture_&_Food,2024,Q2,0.7873774320183899,0.00048499109324728895,0.015138866181697797,0.098063813873566,0.020565296325791627,0.08300917449380751,-0.0,0.0032769239754928403,0.002100412888036529,0.6122400396019743,1.0060775753833038,1.1492749354176426,1.1448213877935214,1.1448213877935214,-0.005502862527031471,-0.011283073966010804,0.0,-0.010551075010389876,-0.008096178147429134,0.0,0.0,0.0,0.0,0.0,0.0,-0.005919752440169734,-0.029221146643758855,0.00035183862875165506,-0.01519272949539996,-0.0008047300531623947,-0.00261901301711015,0.11352249189861008,005740
2,5740,Crown_Confectionery,Agriculture_&_Food,2024,Q1,-2.9803107671054168,0.0004586533966759454,-0.013678063499796611,-0.0419325225242253,-0.017397446816761475,-0.03707423108238972,-0.0,-0.014585971778762197,-0.00930381904021571,-1.5874070752278477,14.090421421667868,0.5495970190733682,0.5651783186064667,0.5651783186064667,0.11994716147657425,0.2734118246192293,0.0,0.08688039436490735,0.2552322281253422,0.0,0.0,0.0,0.0,0.0,0.0,0.11516910627539967,-0.0013911759577347471,-0.08763142452961459,-0.06669516044575974,-0.09724236565834987,-0.08488925914821395,-0.00261901301711015,005740
3,5740,Crown_Confectionery,Agriculture_&_Food,2023,Q4,-0.05931643477718285,-0.030330891890901768,-0.030464615777598292,-0.022929916710767717,0.00858817726550909,-0.016530763031262996,-0.0,-0.05327512559802727,-0.03311224109209143,0.09355987823774736,-3.3606833042073214,15.983483684011752,13.134591043363425,13.134591043363425,-0.16794733625602265,-0.40925188683951363,0.0,-0.12141234515791699,-0.3790573611748278,0.0,0.0,0.0,0.0,0.0,0.0,-0.16268050595235772,-0.01900579809803382,0.04617624059752412,0.041200727599910114,0.05371799217624007,-0.05342509973931412,-0.08488925914821395,005740
4,5740,Crown_Confectionery,Agriculture_&_Food,2023,Q3,-0.0911568980279942,0.0004764024831023228,8.900658114585625e-05,-0.016411597642998155,-0.008199403998065291,-0.01473346099917805,-0.0,0.004558357255376233,0.00285665824821435,-0.028213504681165347,0.5703393990399928,0.2536866168978088,-0.5686218874142068,-0.5686218874142068,0.000782231009674561,0.0020823755939387567,0.0,0.0014502631630362028,0.0022357744309883243,0.0,0.0,0.0,0.0,0.0,0.0,0.0017596493315371609,0.004308487841536035,0.0012435442351567128,0.0012916408842842397,0.0014835679581861605,-0.08446177544757494,-0.05342509973931412,005740
5,5740,Crown_Confectionery,Agriculture_&_Food,2023,Q2,0.7803731490213035,0.0004719317787847954,0.015255505039856732,0.09937226632702378,0.0035425242510829236,0.08131820984859539,-0.0,0.0029528696175397107,0.001853291216608377,0.6081934365178868,1.039195864494704,1.190867012742252,1.1233302029110646,1.1233302029110646,-0.00626120582911649,-0.011897250342862042,0.0,-0.01171028921140893,-0.008704920658239246,0.0,0.0,0.0,0.0,0.0,0.0,-0.006266146874001954,-0.03070576455528884,0.0005642115423272198,-0.016462425163317862,-0.0006433892639567951,-0.14791188825703167,-0.08446177544757494,005740
6,5740,Crown_Confectionery,Agriculture_&_Food,2023,Q1,-2.556403579600131,0.0005236389773505268,-0.013285898919037198,-0.03692609202764485,-0.01718027637432651,-0.033147639128584316,-0.0,-0.014983219970667205,-0.009349341369684572,-1.3105920830427022,44.83172674910401,1.2294097145678187,1.2162837969315865,1.2162837969315865,0.23980183868609417,0.3725676142893267,0.0,0.11964328365201538,0.27951390868068415,0.0,0.0,0.0,0.0,0.0,0.0,0.09437769054654543,0.043766763058607494,-0.05030967790034624,-0.02740645570895106,-0.057657054695902765,0.09253389274195842,-0.14791188825703167,005740
7,5740,Crown_Confectionery,Agriculture_&_Food,2022,Q4,-0.3196130938458721,0.04607874302136816,0.044648886554953804,-0.04361533697752629,-0.08504671329204072,-0.0512968224064847,-0.0,0.0958933622042133,0.06162260713948775,-0.18879779178375,-2.350758028498844,-42.58136925749689,-45.267451545168825,-45.267451545168825,-0.2402637488248902,-0.4966379046556504,0.0,-0.06522271299473514,-0.30773275216269225,0.0,0.0,0.0,0.0,0.0,0.0,-0.04246623458906207,0.04946189262693079,0.09918064819920325,0.09616407601036703,0.10862900396806396,-0.05300690543370547,0.09253389274195842,005740
8,5740,Crown_Confectionery,Agriculture_&_Food,2022,Q3,-0.015390979498254298,0.000518599185690416,0.0004573635994601366,-0.0011562683231567394,-0.0215829414692863,-0.0048815122389240795,-0.0,0.00216665090610213,0.0013959619249863664,-0.07889466520729527,1.9663916876392675,-0.13615413685203737,-0.14125848848667522,-0.14125848848667522,0.0009997061252728923,0.0012321370377651464,0.0,0.0012726220856237314,0.0012561589553432562,0.0,0.0,0.0,0.0,0.0,0.0,0.001074658819011698,0.0020723840027676577,0.000841037309880055,0.0013277793272790106,0.0009418125213318529,-0.09215394875201993,-0.05300690543370547,005740
9,5740,Crown_Confectionery,Agriculture_&_Food,2022,Q2,0.797159939545446,0.000561574948965804,0.015443918955941993,0.11214950381934008,-0.030530728751698488,0.08915063388652489,-0.0,0.001920526801375666,0.0012352413931711048,0.6520041597578234,0.992505855745447,1.088080849810039,1.0728247490669325,1.0728247490669325,-0.006346488838733233,-0.012452656302044618,0.0,-0.011643331135687385,-0.009001492814850742,0.0,0.0,0.0,0.0,0.0,0.0,-0.006762464780518007,-0.03195024559437876,-0.0003337750500793657,-0.016799243582075407,-0.0016304359621903686,0.1691826067644378,-0.09215394875201993,005740
10,5740,Crown_Confectionery,Agriculture_&_Food,2022,Q1,-3.085009711772236,0.00021594237662092564,-0.014092866970699003,-0.02890303220893986,-0.017745546043181903,-0.02708802856043846,-0.0,-0.01811135880878112,-0.011625462357482297,-1.7494707770032236,26.124290633997973,7.376765899798592,9.477982191901404,9.477982191901404,0.08171869554384692,0.24294828054124862,0.0,0.12352545202339849,0.24118645196408517,0.0,0.0,0.0,0.0,0.0,0.0,-0.03443077911546477,-0.021580671813207886,-0.11066419555449514,-0.08956267453464184,-0.12109703853764087,-0.03330096196364067,0.1691826067644378,005740
11,5740,Crown_Confectionery,Agriculture_&_Food,2021,Q4,-0.10407833664924304,1.5862535378663445e-05,-0.0004215852846440882,-0.01668284647740026,0.03927710740859214,-0.007139950768639158,-0.0,0.002066922410844496,0.0008439254217963432,-0.04261144942911699,6.946214479808018,-1.832445014698128,-1.4120110542008102,-1.4120110542008102,-0.0836984326472594,-0.3130515415716384,0.0,-0.1314028440811177,-0.3142678670934689,0.0,0.0,0.0,0.0,0.0,0.0,0.03472373398881501,0.036524718788704225,0.09584525367670849,0.09386345872200674,0.1045838416695486,-0.1158489093513204,-0.03330096196364067,005740
12,5740,Crown_Confectionery,Agriculture_&_Food,2021,Q3,-0.11709876801964048,0.0005121923568434106,6.978163375281898e-05,-0.003467820805150401,-0.007291644524890506,-0.004117845935089903,-0.0,0.001323251769958067,0.0008546814366279243,0.019398085539581555,0.7798399453993646,-0.4284354867880835,-3.129643885382203,-3.129643885382203,0.00011571152351308456,0.0007135698566956838,0.0,0.00033056561798139317,0.0008208147676980193,0.0,0.0,0.0,0.0,0.0,0.0,0.0006429888292659447,0.001266695906432247,0.00045076214091310796,0.00011523872931618051,0.0005033588161542646,0.1100372101097265,-0.1158489093513204,005740
13,5740,Crown_Confectionery,Agriculture_&_Food,2021,Q2,0.781973800682213,0.0007241057356541791,0.014014249040528948,0.09234775522459304,0.019299817384287654,0.08070763024396932,-0.0,0.0006538750505148405,0.0004219804585999798,0.6410811362263514,0.9692862139742978,1.0383899108999466,1.0135721178920507,1.0135721178920507,-0.006093498717330448,-0.01171475256494614,0.0,-0.01140359207961028,-0.00882921659693614,0.0,0.0,0.0,0.0,0.0,0.0,-0.006362148499293507,-0.029862420382238186,0.00016264924256159663,-0.015693333256631803,-0.0010580209952062436,0.04250611545095148,0.1100372101097265,005740
14,5740,Crown_Confectionery,Agriculture_&_Food,2021,Q1,-2.4858363750047925,-0.0001585255520830664,-0.012439897918259613,-0.030967008942258456,-0.0037729178822523135,-0.02653538722773252,-0.0,-0.014968991811266985,-0.009614555782141654,-1.4264933648173526,-17.34855086884169,0.8038992823528032,0.8089215006239513,0.8089215006239513,-0.10235416682027898,0.09493478335089522,0.0,0.09920417090249356,0.24515969652641545,0.0,0.0,0.0,0.0,0.0,0.0,0.14110637063803544,-0.0856543274667605,-0.19013596050299575,-0.17024956298095884,-0.2020406851452854,-0.2890617375519686,0.04250611545095148,005740
15,5740,Crown_Confectionery,Agriculture_&_Food,2020,Q4,-0.03541792542394151,-0.06216736263134348,-0.06203180045020695,0.03655016249589149,-0.01313247587152655,0.02878875924136004,-0.0,-0.13429119920647925,-0.08231874031742548,0.02601332229258768,-0.3744137200393156,143.7045415986621,164.99560051331858,164.99560051331858,0.033493392017097556,-0.17869312055308528,0.0,-0.1805208950573225,-0.4166156254837423,0.0,0.0,0.0,0.0,0.0,0.0,-0.2462504540441668,-0.000436257447524957,0.09086747246611082,0.08811300062673566,0.09667530741270058,0.006112238957440105,-0.2890617375519686,005740
16,5740,Crown_Confectionery,Agriculture_&_Food,2020,Q3,0.021814785331220055,0.0001719707154733685,0.0002840675006176019,-0.0016221865622529918,0.0006513183949613532,-0.0012663389341578402,-0.0,0.000853722701841364,0.0006297319682431191,-0.1324964526786192,-0.2255411148620725,-0.067048189675871,0.4844875105520242,0.4844875105520242,0.0011092333743933924,0.0008502078150284254,0.0,0.0013250337361506714,0.0007629323015703182,0.0,0.0,0.0,0.0,0.0,0.0,0.0006526266511569512,0.0013684183179354381,0.0003686619595905105,0.001569314861642468,0.0004240182714290164,-0.2869015734771615,0.006112238957440105,005740
17,5740,Crown_Confectionery,Agriculture_&_Food,2020,Q2,0.6735547488290667,0.0005942772048845857,0.011152430627409782,0.03903644741544876,-0.02620721683248628,0.029377679660539835,-0.0,0.0016227767530949677,0.006995396059876757,0.5751678055446751,0.9641477677550768,1.038607626672347,1.0714211197453876,1.0714211197453876,-0.005379156236395399,-0.0047481282985943896,0.0,-0.007902822967413847,-0.0019321673621572888,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013376437666288155,-0.017092542585876336,0.0014669624184462382,-0.01356301824114281,0.0004928112429948284,-0.06556689554369624,-0.2869015734771615,005740
18,5740,Crown_Confectionery,Agriculture_&_Food,2020,Q1,-2.210278362345778,0.0005719519376384818,-0.01034457714264403,-0.014200614249801902,-0.052121736831235,-0.01964120361802668,-0.0,-0.013600768601023105,-0.008247784683496073,-1.206415264572922,-82.17184756914139,1.1666925068719451,1.1673259767219741,1.1673259767219741,0.08273455736651314,0.02089092685722649,0.0,0.13209760842123508,0.0034110275835105286,0.0,0.0,0.0,0.0,0.0,0.0,0.3294334089897194,0.4376499191605775,0.37030179746957914,0.38137359107671787,0.36772713320316197,-0.14165290007083234,-0.06556689554369624,005740
19,5740,Crown_Confectionery,Agriculture_&_Food,2019,Q4,0.3083860772733038,0.061690628108902024,0.0633403261925708,-0.0001364169491215872,0.031123534650765783,0.004471856057121526,-0.0,0.1186616511141052,0.07566817158772465,0.22916503782230713,0.9471606624769817,69.7006374552232,70.87143939014736,70.87143939014736,-0.012485829845537477,0.05098432309311651,0.0,-0.06780139663040807,0.0650553619809906,0.0,0.0,0.0,0.0,0.0,0.0,-0.38942901460006296,-0.6054394403707701,-0.4748659583356636,-0.48215986618422924,-0.46349729389604577,-0.1494006558461668,-0.14165290007083234,005740
20,5740,Crown_Confectionery,Agriculture_&_Food,2019,Q3,-0.7542661746468458,0.00019878703060449698,-0.002684921763712822,-0.030897426609378886,0.09397742508412488,-0.010368526826329605,-0.0,-0.0017164083840812694,-0.0010906474158203228,-0.4414980708065164,-4.665485341620225,1.5637304262820908,1.0987274314681512,1.0987274314681512,0.003983470807957912,0.0036792048664071597,0.0,0.003844579469161946,0.0014777896950898262,0.0,0.0,0.0,0.0,0.0,0.0,0.002411773740012002,0.009298231787480793,0.002973560074901127,0.007791462727368081,0.0033600710744096096,0.05789040949521587,-0.1494006558461668,005740
21,5740,Crown_Confectionery,Agriculture_&_Food,2019,Q2,0.7420218176109208,0.0010557617108242212,0.0119031991543882,-0.00036069774658553655,0.09416117826803916,0.016510343575331432,-0.0,0.017105125043759273,0.010941848379724228,0.5795671509529029,0.9570481328737149,1.1662413689864943,1.9805061692533554,1.9805061692533554,-0.004658234186091237,-0.003996300838899236,0.0,-0.005911824377291985,5.871531403434105e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005514898867799989,-0.012614105889577454,0.0017962175117627321,-0.012143902917228333,0.001524996990435512,-0.00599795482631011,0.05789040949521587,005740
22,5740,Crown_Confectionery,Agriculture_&_Food,2019,Q1,-3.059535863767758,-0.0024727982001935267,-0.013647704697375529,-0.07215551633026629,0.03494982025988258,-0.05132933932257777,-0.0,-0.009605634488643044,-0.006122954939477898,-1.6508646435113956,116.01871823936844,48.8127811984517,-18.49428190743122,-18.49428190743122,0.17698349713562156,0.0049561356468220685,0.0,0.23557263453518618,0.002949465768079751,0.0,0.0,0.0,0.0,0.0,0.0,0.1809999356911658,0.3791035724927446,0.3187263972896395,0.3281694819325093,0.31335447028765406,-0.08405575821219996,-0.00599795482631011,005740
23,5740,Crown_Confectionery,Agriculture_&_Food,2018,Q4,-0.041629383599547154,0.0009409105643155558,0.0007916349078487261,-0.019692916010313866,0.06666942352945127,-0.0016705316639924472,-0.0,0.0005680895008302045,0.0012818625522539318,0.5665336787925355,1.0098676885219806,1.0259449280156872,0.9385722822473607,0.9385722822473607,-0.2224860613324109,-0.0031921818547322456,0.0,-0.31179155784770907,-0.0015276591614148405,0.0,0.0,0.0,0.0,0.0,0.0,-0.2218898364685924,-0.5955862853043148,-0.4758205277264618,-0.49463475627796893,-0.4639658599112437,-0.08555311329630558,-0.08405575821219996,005740
24,5740,Crown_Confectionery,Agriculture_&_Food,2018,Q3,0.07316553501938072,0.0005304655137292613,0.0008050504766141664,0.04571478750182345,0.0625744846102062,0.049283011426424106,-0.0,-0.01490687311293959,-0.009443333802097387,-1.147544379043361,-21.73582520070546,10.088686029362227,11.171363997856929,11.171363997856929,0.007106993843516984,-0.0015749701228600088,0.0,0.006081899608508801,-0.0034315619763742866,0.0,0.0,0.0,0.0,0.0,0.0,-0.002146171733904856,-0.006824480213620587,-0.0024907883627185434,0.009599999482720944,-0.0030597160980945226,0.20789577178219584,-0.08555311329630558,005740
25,5740,Crown_Confectionery,Agriculture_&_Food,2018,Q2,0.7448115625045358,5.8026979943170964e-05,0.010969705668728236,0.05396338782387122,0.06270296467573278,0.05582662116225068,-0.0,0.0014760382492319257,0.000935517701830535,0.5924216871525223,0.9616507223785233,1.088106226344671,1.080803442038119,1.080803442038119,-0.0051090270260190085,-0.009326323751180476,0.0,-0.00914760474250298,-0.006935916593004077,0.0,0.0,0.0,0.0,0.0,0.0,-0.005114764164324548,-0.023685866395629862,-6.374904036454687e-05,-0.01268973427910658,-0.0009819678504303653,-0.06851030278805242,0.20789577178219584,005740
26,5740,Crown_Confectionery,Agriculture_&_Food,2018,Q1,-2.114117379219355,-0.007983670854391223,-0.018071746761622265,-0.115824923016564,0.05680887320027306,-0.07391908634766953,-0.0,0.5908426610772713,-0.006364918619427895,-1.2506797077317513,-20.05778055128233,7.382509332446794,-1.690999913016853,-1.690999913016853,0.15722047733860856,-0.16126535832330657,0.0,0.06833162973882567,-0.17863668499972474,0.0,0.0,0.0,0.0,0.0,0.0,-0.15089834333123298,0.3137370329925566,0.2451008594451769,0.33292005628641697,0.319675661581709,-0.12510746405459147,-0.06851030278805242,005740
27,5740,Crown_Confectionery,Agriculture_&_Food,2017,Q4,0.12367653192472794,-0.38927166101405186,-0.3853874509099673,-0.13928279519760944,-0.7970204267977035,-0.25037642260524984,-0.49597479321500004,-0.002626254056954158,-0.41747077332537597,-0.04427901665168488,-0.11580912051868775,-1.7994593882083865,7.579140716820195,7.579140716820195,-0.38864717744712207,-0.5893560188097664,0.0,-0.4122071680097541,-0.6106453945070975,0.0,0.0,0.0,0.0,0.0,0.0,-0.41713732739008,-0.4800124755067787,-0.4025757580757874,-0.42344402997722796,-0.4097754066974417,-0.2968872848232848,-0.12510746405459147,005740
28,5740,Crown_Confectionery,Agriculture_&_Food,2017,Q3,-0.20299458510185775,0.0011723613330256732,-0.00011292535796636471,-0.011799439947461243,-0.003106565782181603,-0.010320631240896994,0.03386137042252413,0.0004172733339955492,0.002282521813467886,-0.03180456571112922,0.3755204260635553,-1.321326833868825,-0.3201154443039056,-0.3201154443039056,0.0006382297849224505,0.0033942152595192177,0.0,0.0014041832425523149,0.003538929590366502,0.0,0.0,0.0,0.0,0.0,0.0,0.002448203203413546,0.0031704187217231894,0.0008847315074972384,0.0007344697931412902,0.0008574034691342103,0.0,-0.2968872848232848,005740
29,5740,Crown_Confectionery,Agriculture_&_Food,2017,Q2,0.6387298764779372,0.003660246041658599,0.014565397019634885,0.06634211800305956,-0.007827908401027095,0.05450489184506524,-0.043852268916882986,0.00031474532683695156,0.00469905544464444,0.3303735657295507,0.83334299375836,1.0625287369069822,1.0008547858988615,1.0008547858988615,-0.22120982582695703,-0.2462645606458036,0.0,-0.12213027252918862,-0.006107479456239906,0.0,0.0,0.0,0.0,0.0,0.0,-0.17708903188074854,-0.4479189012903677,-0.3044598308673334,-0.37335874493027643,-0.2929519925511477,0.08927821370511084,0.0,005740
30,5740,Crown_Confectionery,Agriculture_&_Food,2017,Q1,0.9579025260818994,0.4494463687185888,0.5440170316753116,0.7155999577064274,0.9264272337807056,0.8048487801022354,0.3455369120858738,-0.5757317890164644,0.31925169882663085,0.9599326631554722,0.7752570140708019,0.7659455562914814,-34.597779494216915,-34.597779494216915,0.5175567884613655,0.5046396721574925,0.0,0.4182567952115618,0.4023313506435403,0.0,0.0,0.0,0.0,0.0,0.0,0.43526314690734114,-3.681332286433448,0.45294956761940564,0.4222685194103942,0.3867031291498879,-0.04614352950522525,0.08927821370511084,005740
31,5740,Crown_Confectionery,Agriculture_&_Food,2016,Q4,-0.11939031718861415,-0.004904479453922583,-0.024391210289062215,0.11103875830058696,-0.37611440504625593,-0.045664932978127126,-0.0,-0.007126814913351653,-0.0067414913954599864,-0.07799853581450211,-0.19524440796007791,-0.6860034507231962,-0.8308999435556443,-0.8308999435556443,-0.1382028122984722,0.014672648377866748,0.0,-0.08480707300260204,0.013321041360140895,0.0,0.0,0.0,0.0,0.0,0.0,0.10353572724631499,0.7475104951626759,0.009068560391200964,-0.1130779915644684,0.014421654673573814,-0.3243408874505329,-0.04614352950522525,005740
