,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,자본금 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
31,4020,Hyundai_Steel,금속,2016,Q4,-0.0261409133210051,-0.008428093167250905,-0.011405046308436084,-0.05016750178688434,0.0034712765651599975,-0.017401185731976687,-0.014277709254098214,-0.006075580076098763,-0.1550476651594448,-0.08984148869890918,0.6026907087677421,0.6221541148856881,0.6221541148856881,-0.04768186798656249,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.11021281214299905,0.0,-0.8682874462595103,-0.10379049034755261,0.0,0.0,-0.21800418486096418,-0.34282503395556874,-0.21798606506761575,0.0,-0.5523353312717105,-0.7555308966407968,-0.7303428818183897,-0.4922062422521891,-0.4923596754883699,-0.6575786971092392,-0.6575786971092392,-0.6575786971092392,-0.6575786971092388,-0.657578697109239,0.0,0.0,-0.6575786971092392,-0.7525213840567109,-0.6560920692548469,-0.954078754515268,-0.8523836718247151,0.0,0.0,0.05199754299667175,0.12902567292571532,004020
32,4020,Hyundai_Steel,금속,2016,Q3,-0.02960668678542744,-0.00699885589135163,-0.010728835721104835,-0.06780391449428902,0.0471775531067663,0.005506638296920774,-0.030480674724842283,-0.02561070974734525,0.02991797969050014,0.09070708049812293,-0.43258169108558975,-0.5274650053533827,-0.5274650053533827,0.02110723010394,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.06495193562722879,0.0,0.03763802352703116,0.06063062475308767,0.0,0.0,0.1319719924161321,0.19849618040859718,0.13196153368340857,0.0,0.03207341183374379,0.03184275263400904,0.03073871093262992,0.032102949083200216,0.032098734613420055,0.029894343808552826,0.029894343808552937,0.029894343808552715,0.029894343808552715,0.029894343808552493,0.0,0.0,0.029894343808552826,0.02607071150222029,0.02995397613916473,-0.0028925002598920724,-0.00361055704122637,0.0,0.0,-0.17241126299463752,0.05199754299667175,004020
33,4020,Hyundai_Steel,금속,2016,Q2,0.006295369804415252,0.0011467623034923102,0.0019998833399254012,0.04957214425179868,0.00015644781957480092,0.018648100117290345,-0.020361385287208877,-0.01376434136223037,-0.12831209113204056,-0.37694760627465684,-0.17924650442791212,-0.08021086413594092,-0.08021086413594092,-0.0034721235339580936,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.011148558498446093,0.0,-0.006352646499524273,-0.010386759737308848,0.0,0.0,-0.023112249316660005,-0.03527071954161509,-0.02311036025136537,0.0,-0.005381157389779068,-0.005340928594784744,-0.005148419534811932,-0.005386309153035507,-0.005385574079650679,-0.005001239044711614,-0.005001239044711836,-0.005001239044711614,-0.005001239044711614,-0.005001239044711614,0.0,0.0,-0.005001239044711836,-0.004335286045928477,-0.005011632060971438,0.0006806486808538237,0.0008043674955343638,0.0,0.0,0.08258671124111992,-0.17241126299463752,004020
34,4020,Hyundai_Steel,금속,2016,Q1,0.010555289371308785,0.0020864963321099994,0.003499776468106508,0.020011395565343038,0.012205872283884256,0.015141261799156536,-0.009029430641764424,-0.007780120540819668,0.7787220018500504,0.8257112560884304,0.7635356035322397,0.764196916012517,0.764196916012517,0.0232703573064037,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.025567426645967672,0.0,0.41312169820022004,0.025339951690612317,0.0,0.0,0.029125937065033414,0.032715852955314206,0.02912537722830577,0.0,0.3191118859370914,0.13128364974164852,0.23094112160721436,0.25935810169734264,0.25962515145206044,0.02372878781673249,0.0237287878167326,0.02372878781673249,0.02372878781673271,0.02372878781673249,0.0,0.0,0.02372878781673271,0.02352918728341402,0.02373190218206589,0.48937831307693813,0.4616641431914642,0.0,0.0,0.0,0.08258671124111992,004020
0,5490,POSCO_Holdings,금속,2024,Q3,0.3264015688454156,-0.002401960102372813,0.0278392159711931,0.9333716772835724,-0.005873005797806474,0.38259695995558074,0.005920181731375984,-0.001737250802340773,-1.5163762369579037,-4.5311866804532315,-1.1018967408562732,-0.7425953774120619,-0.7425953774120619,-0.0,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,-0.005842326449602808,0.0,0.011869140299049619,0.006874000048007534,0.0,0.0,-6.505588756086763,-3.4659038638454467,0.0,0.0,0.005870172957913367,0.016874806802004594,0.01653262516391285,0.019955400105433063,0.019277424597772153,0.012262228786310891,0.012262228786311002,0.007058020984164859,0.0,0.007058020984164859,0.0,0.0,0.012917770112875204,0.014345808285686767,0.012757037197748566,0.0,0.0,0.0,0.0,-0.15665097094530464,-0.15665097094530464,005490
1,5490,POSCO_Holdings,금속,2024,Q2,0.11510295986327512,-0.007433556803092767,0.005235816560513307,0.11696104984193356,0.0028009577975806055,0.05341519329039757,-4.8728605740899766e-05,0.0009966253066423514,0.8221275836899025,0.9311089029985242,0.830880306495682,0.7957817968336148,0.7957817968336148,-0.0,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.08562655968202604,0.0,-0.031191043704094756,-0.05570640536910365,0.0,0.0,-0.4787660584240243,-0.42312413059487763,0.0,0.0,-0.04859674824376792,-0.021396953983132683,-0.022242537002968854,-0.004822085995343617,-0.006521745976086679,-0.0265650693459758,-0.0265650693459758,-0.04008070479794856,0.0,-0.04008070479794856,0.0,0.0,-0.024887459157859837,-0.03258726222599595,-0.024027991206484023,0.0,0.0,0.0,0.0,-0.1985366670662521,-0.15665097094530464,005490
2,5490,POSCO_Holdings,금속,2024,Q1,-0.16483819688641788,-0.0013332332890201304,-0.016079518845564245,-0.0340219113266671,-0.015320853793130418,-0.023528044832134443,-0.016203627802559017,-0.015429326091499718,0.381919753177547,-10.457936617573335,-25.451226732730415,-12.939193473479131,-12.939193473479131,-0.0,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.5449968556045625,0.0,0.14898110652349472,0.23778599137623346,0.0,0.0,0.8701496026180457,0.2513477088948787,0.0,0.0,0.24252717240695398,-0.06443325039648196,-0.040407039988367144,-0.3805686830118462,-0.3567952216034016,0.04263448296558281,0.04263448296558259,0.14361572408178946,0.0,0.14361572408178946,0.0,0.0,0.02841421576545855,0.051087926149604224,0.025815925193481526,0.0,0.0,0.0,0.0,-0.16543361567329884,-0.1985366670662521,005490
3,5490,POSCO_Holdings,금속,2023,Q4,0.060351664359422186,0.00406534474478637,0.009416901254635679,0.07927259227959305,0.048859326301788464,0.06245042623832431,0.005406221021247215,0.004501389945223533,0.6911558625470042,0.8207833175303729,0.9259156402985401,0.7936059275916031,0.7936059275916031,-0.0,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-1.4673605744420466,0.0,-0.2312915329031371,-0.42017147961081824,0.0,0.0,-7.274661508704062,-0.4352030947775629,0.0,0.0,-0.4133475728919651,0.026310625601579263,0.0028312692636303094,0.26522558475195535,0.25087114938575383,-0.08757708449992574,-0.08757708449992552,-0.23567884701166553,0.0,-0.23567884701166553,0.0,0.0,-0.06952560290502063,-0.10813400999450495,-0.0652724068727959,0.0,0.0,0.0,0.0,0.40636144143097247,-0.16543361567329884,005490
4,5490,POSCO_Holdings,금속,2023,Q3,-0.14061425747314016,0.004985837363442491,-0.0072387027586602315,-19.12215929382748,0.3907350807669986,-0.07520473772386205,0.0007603595491965098,-0.0013717269737008042,-0.018903230560031847,-1.715335973375307,-2.7472808721001885,-0.8146995738748775,-0.8146995738748775,-0.0,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,0.002694021569274785,0.0,-0.0033867583899123144,-0.002228870764723556,0.0,0.0,0.5361650785793837,0.030959152016545977,0.0,0.0,-0.0014627732819088024,-0.005105876791083874,-0.004999547637800417,-0.005576595704864351,-0.0053788004273764844,-0.0033455452010322517,-0.0033455452010322517,-0.0016422870753349805,0.0,-0.0016422870753349805,0.0,0.0,-0.0035535440795018136,-0.004551567579537341,-0.0034437206332627035,0.0,0.0,0.0,0.0,-0.037909877732886524,0.40636144143097247,005490
5,5490,POSCO_Holdings,금속,2023,Q2,0.06873773531821992,-0.0032690485779560685,0.0032020707477375954,0.5694567474756151,-0.0027759282939670005,0.028070078566581724,0.00019774217580914577,0.0009956120629346366,0.06152343913995528,0.7047485867105223,0.7398196197370517,0.673208333730788,0.673208333730788,-0.0,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.05529426504574375,0.0,-0.018297574975108644,-0.03427223176407024,0.0,0.0,0.30470149193495344,0.32962114094893213,1.0,1.0,-0.029340561281722133,-0.012425484407313947,-0.012929042634103105,-0.0027345426350884328,-0.00369187865146392,-0.015422744263755783,-0.015422744263755783,-0.023765716266449965,0.0,-0.023765716266449965,0.0,0.0,-0.014413222631412204,-0.019293382433030137,-0.013879057800049388,0.0,0.0,0.0,0.0,0.22906611711837188,-0.037909877732886524,005490
6,5490,POSCO_Holdings,금속,2023,Q1,-0.08320077118828206,-0.008991777432878267,-0.015242400692746294,-0.9171169302286504,-0.037735843735053454,-0.06404549012077099,-0.00844201762208141,-0.011127608628743069,-0.15672508990270484,0.044835254463257534,-1.5571264488261822,0.23962707380856485,0.23962707380856485,-0.0,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.0218480391035617,0.0,0.10171204929674627,0.32046445427903725,0.0,0.0,0.13078195178344376,0.13801949041228145,0.17192358870730762,0.17192358870730762,0.17241734378067453,0.03539428770918274,0.029795905405919698,0.05531756417865996,0.0735635254527982,0.09750970985707208,0.09750970985707208,0.21081076118395836,0.0,0.21081076118395836,0.0,0.0,0.08155455614620422,0.12140588627830551,0.07697196965969977,0.0,0.0,0.0,0.0,0.26611941357055285,0.22906611711837188,005490
7,5490,POSCO_Holdings,금속,2022,Q4,-0.24598571106253408,0.011854264262986192,-0.0056749152093478195,0.04865132614640599,0.08159033776209479,0.08063799060414534,-0.012809042692814243,-0.013699060923001216,-0.24106228454879886,-42.59717736437471,2.1480450230031147,-21.90624563143405,-21.90624563143405,-0.0,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.189017783801111,0.0,-0.02911826179146315,-0.267814619352192,0.0,0.0,0.15039588931769488,0.15698819552498466,0.18674403761498093,0.18674403761498093,-0.06456654184188171,0.016557400540906708,0.024465165281134293,-0.05232980478069371,-0.06817600174347715,-0.03824876304963998,-0.038248763049639756,-0.1444063866850014,0.0,-0.1444063866850014,0.0,0.0,-0.02486115464569094,-0.046057052518668096,-0.022478733260349104,0.0,0.0,0.0,0.0,-0.011589223762356507,0.26611941357055285,005490
8,5490,POSCO_Holdings,금속,2022,Q3,0.14846740424682037,0.00041973414079921056,0.012096595368743412,0.6381039937857803,0.02711819659881498,0.07239692590849056,0.019639054957252156,0.006090010219236608,0.10851044646472452,0.8445186655893366,1.8113054909935142,0.8231057988979944,0.8231057988979944,-0.0,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.045797555045391514,0.0,-0.010218847680364851,-0.02611807228414631,0.0,0.0,-0.061388939147280164,-0.06454812755552619,-0.07956854447849704,-0.07956854447849704,-0.021762135856374876,-0.0035060293845992074,-0.004078550498834765,0.007414535034253711,0.0062534263722230365,-0.007246419672621851,-0.007246419672622073,-0.01629740705397187,0.0,-0.01629740705397187,0.0,0.0,-0.006116428126157203,-0.010863241793956702,-0.005585671265602832,0.0,0.0,0.0,0.0,-0.04782526108288726,-0.011589223762356507,005490
9,5490,POSCO_Holdings,금속,2022,Q2,0.30891854079087366,0.0007476800627364,0.03469846868908866,0.8013698322742302,0.03348090772583345,0.24871883875816114,0.0025851864948769343,0.006506487788243809,0.18219481895832923,0.9286880107232913,0.8001678643463283,1.1275275456983276,1.1275275456983276,-0.0,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.10070861863888791,0.0,-0.019659190297605766,-0.052536133659813355,0.0,0.0,-0.1403931219932859,-0.1481299101270115,-0.1879924925526708,-0.1879924925526708,-0.044690308522046474,-0.004869750626932845,-0.006067993197576893,0.015675857836342733,0.01335484426315392,-0.0140418844597332,-0.0140418844597332,-0.03361591938337738,0.0,-0.03361591938337738,0.0,0.0,-0.011650052235456121,-0.019472817484805116,-0.010782818964575558,0.0,0.0,0.0,0.0,0.1372007498728336,-0.04782526108288726,005490
10,5490,POSCO_Holdings,금속,2022,Q1,0.7733033360556361,-0.23834391436187397,0.1698073560857244,0.7788568072160253,0.39124268269172124,0.5917940893978257,0.03745752112846501,0.03893680319098769,0.5919055575708831,0.36060278674638957,0.21458566002662238,2.3113518529822557,2.3113518529822557,-0.0,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,-0.08772392798413797,0.0,0.03836831961785525,0.2675262011678837,0.0,0.0,-0.5137024995694803,-0.5503075343874622,-0.855024202642187,-0.855024202642187,0.0268622976914884,0.2065100081195841,0.20114848731844237,0.07041903583448172,0.0596333999771167,0.05701029450002071,0.05701029450002071,-0.06594933944587367,0.0,-0.06594933944587367,0.0,0.0,0.07011733085900784,0.3001740962153946,0.03494739165888572,0.0,0.0,0.0,0.0,-0.1522877907377035,0.1372007498728336,005490
11,5490,POSCO_Holdings,금속,2021,Q4,-0.04332163008986467,0.004857476637078473,-0.014034850657330233,-0.25482488527104286,0.1626241854619196,-0.01147737654176173,-0.015043728798431077,-0.014830628383656341,-0.018820938715360835,0.2712675558411548,0.4452353317631844,0.41805202140157194,0.41805202140157194,-0.0,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.31754920554945,0.0,-0.0267731101934785,-0.49906180035123326,0.0,0.0,-0.21426595431071194,-0.23423569577490833,-0.38090277648357485,-0.38090277648357485,-0.12377448094155041,-0.16431349719290766,-0.1618566307251481,0.057615952043911345,0.060581913608124593,-0.034061502930573084,-0.034061502930573084,0.006823197074977028,0.0,0.006823197074977028,0.0,0.0,-0.038619063828408295,-0.37908028658346593,-0.0008460203067610639,0.0,0.0,0.0,0.0,0.038278767920461684,-0.1522877907377035,005490
12,5490,POSCO_Holdings,금속,2021,Q3,-0.17973968972386434,-0.014970873384150485,-0.07377801294769326,-0.1725315136745591,-0.2794629888429587,-0.232582076863882,-0.03229180397285725,-0.03239041148582378,-0.21960685225811094,-0.42760685720199865,-0.35180844220470986,-0.39593736769463006,-0.39593736769463006,-0.0,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.05363649103146728,0.0,-0.06872129996337462,-0.07115348973658664,0.0,0.0,-0.04049972332743246,-0.04150448049078048,-0.03383983292445003,-0.03383983292445003,-0.06483070707227845,-0.07339257188340187,-0.07318705969799755,-0.0708887453036926,-0.07052113828214779,-0.06719122247117726,-0.06719122247117748,-0.06304658833616217,0.0,-0.06304658833616217,0.0,0.0,-0.06765524236812093,-0.07432918051004167,-0.0669198977061436,0.0,0.0,0.0,0.0,0.03340409402366174,0.038278767920461684,005490
13,5490,POSCO_Holdings,금속,2021,Q2,-0.032354236345461196,-0.001990649250672938,-0.012620473154111966,0.07053235381253886,-0.002719437086357246,0.03076951281256457,-0.023238128633400246,-0.024574511292733803,-0.18933617418940374,-0.4988320638355599,-0.401463236037946,-0.38436622099952955,-0.38436622099952955,-0.0,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.10284512381629729,0.0,-0.041260113282858724,-0.06212289209048283,0.0,0.0,-0.1639684985496288,-0.1806000946157973,-0.3163529461528214,-0.3163529461528214,-0.05520699471903434,-0.03515595858336873,-0.03566708654128581,-0.025207579265952962,-0.026059532555391174,-0.03784336509840802,-0.0378433650984078,-0.04768110521495461,0.0,-0.04768110521495461,0.0,0.0,-0.036753451358103595,-0.04278510791534251,-0.0360931391155106,0.0,0.0,0.0,0.0,0.10874068141936848,0.03340409402366174,005490
14,5490,POSCO_Holdings,금속,2021,Q1,-0.041769006342999626,-0.017533524765700692,-0.025888659221026122,-0.1305645994056437,-0.0364580129108838,-0.07746040951150612,-0.013213779791042324,-0.012536655896824067,-0.10216989380731034,-1.048669121644326,-6.620004646355404,-1.9262808827776468,-1.9262808827776468,-0.0,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.10888794710028948,0.0,0.2271948761621182,0.4175043851383009,0.0,0.0,-0.18564342704307424,-0.20857423630553118,-0.42829653308814253,-0.42829653308814253,0.10904631447252133,0.2303658390627341,0.2289053028784087,0.23943534218302132,0.23708326389959966,0.12686866977068256,0.12686866977068245,0.09595088994302892,0.0,0.09595088994302892,0.0,0.0,0.13016438927907437,0.3301502894371079,0.10077412139325326,0.0,0.0,0.0,0.0,0.12703031289122685,0.10874068141936848,005490
15,5490,POSCO_Holdings,금속,2020,Q4,0.06196363435744523,0.006338245024486877,0.026245197975405254,0.09866366794402537,0.09833940984508227,0.09848071831569782,-0.005712711109495672,0.005616866782454433,-0.07593127678136691,-0.9998954210109308,0.3884015739261951,-0.7996151753616569,-0.7996151753616569,-0.0,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.05955469930559265,0.0,-0.35146584268194636,-0.8591285642507605,0.0,0.0,-0.13115250270993495,-0.15213515901136465,-0.4310933145185054,-0.4310933145185054,-0.20260289032811607,-0.3411945930964364,-0.33989912087285146,-0.33526522892549493,-0.3331878483259807,-0.18959625744761754,-0.18959625744761754,-0.17005666681171827,0.0,-0.17005666681171827,0.0,0.0,-0.19171766389523626,-0.5610249157714979,-0.15167596713271814,0.0,0.0,0.0,0.0,0.017440258249670118,0.12703031289122685,005490
16,5490,POSCO_Holdings,금속,2020,Q3,-0.0427941850684308,0.004014800267313268,-0.012246247599660975,-0.19178195188168146,0.022692268701143048,-0.06047575919597237,-0.0030444100196631574,0.0007317443203995744,-0.11777125929001842,3.4140416287501614,6.523749647999087,-26.205826458473233,-26.205826458473233,-0.0,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.248796200783151,0.0,-0.06003723160964958,-0.11455006742573226,0.0,0.0,-0.6155563873053702,-0.7869291300773966,6.705446178781055,6.705446178781055,-0.09411542119154226,-0.04692059322683506,-0.04803547213057824,-0.024717022162924707,-0.026432493089843856,-0.051712092270122634,-0.05171209227012219,-0.0743589271281282,0.0,-0.0743589271281282,0.0,0.0,-0.049310658440854915,-0.06492712359793895,-0.047644939959540444,0.0,0.0,0.0,0.0,-0.10145083972454097,0.017440258249670118,005490
17,5490,POSCO_Holdings,금속,2020,Q2,0.036468551373750935,0.0015574923696880516,0.013968504984517516,-0.13364052187173536,0.14098308970281626,0.0519220265891579,0.0025247546360125384,0.0032311549048931187,0.1556750096145707,1.236787272958943,1.0822369967453702,0.985329607078284,0.985329607078284,-0.0,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.2583161628061301,0.0,0.0753777681998632,0.13553610456445686,0.0,0.0,0.4642337328750449,0.5252423213992029,1.118759084005726,1.118759084005726,0.1148516578323725,0.05870786415686058,0.0601131212753625,0.03100861234064045,0.03330615867906883,0.06563749548625386,0.06563749548625397,0.09306867349956649,0.0,0.09306867349956649,0.0,0.0,0.06263111669468746,0.08019377788312632,0.06071814395582775,0.0,0.0,0.0,0.0,-0.12278658263626466,-0.10145083972454097,005490
18,5490,POSCO_Holdings,금속,2020,Q1,-0.14044117975068682,-0.0044626457640759565,-0.04892432005700087,-0.25444038278949166,-0.2870897846563174,-0.2763168578448849,-0.0027774584004056635,0.0014084269814785833,0.05111231206777078,-0.24785677379361815,2.1657144454257375,1.8391017285303806,1.8391017285303806,-0.0,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,0.014096326833988315,0.0,0.25311155170029953,-0.021540974674118418,0.0,0.0,0.05730788602948356,0.06479296467472329,0.14931908779931613,0.14931908779931613,0.1257736455134041,0.16649713546598588,0.16600480030895326,0.24902196899495188,0.2472596974644522,0.14456278213221252,0.1445627821322122,0.12285921643969233,0.0,0.12285921643969233,0.0,0.0,0.14687630093120851,-0.03320701192233555,0.16277087564165893,0.0,0.0,0.0,0.0,-0.030238215704525007,-0.12278658263626466,005490
19,5490,POSCO_Holdings,금속,2019,Q4,-0.028200174082597895,0.005749503626387931,-0.005101839814115827,-0.17920593022967135,-0.07951325183065894,-0.11049080098585029,0.016871556009375732,0.01557747412083288,0.05049242677936017,0.4458393155896917,1.7637558591661904,2.081840949054251,2.081840949054251,-0.0,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,0.047527054610025044,0.0,-0.35897830023462984,0.022491230192059897,0.0,0.0,0.08093682034837701,0.08889755300836244,0.15669005360892652,0.15669005360892652,-0.14065089687853471,-0.23155461187902238,-0.22994876595290514,-0.3750897530554329,-0.37020989372098345,-0.1880515475640092,-0.1880515475640092,-0.142378601605049,0.0,-0.142378601605049,0.0,0.0,-0.19313643115117207,0.012234578312199207,-0.2154410423229336,0.0,0.0,0.0,0.0,-0.05936859829307618,-0.030238215704525007,005490
20,5490,POSCO_Holdings,금속,2019,Q3,-0.006653689814615671,-0.018178597318007306,-0.014466299276899353,0.09033189375992057,-0.2195101750710271,-0.10279289324922036,-0.007239720428508178,0.0012302400398354063,-0.034784114886201145,0.08535515150158812,0.0704561138528853,0.08496217610552648,0.08496217610552648,-0.0,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.03578818984493115,0.0,0.0007532155599779822,0.0124359734768561,0.0,0.0,0.06719551206992835,0.07520741402312558,0.1351754179955431,0.1351754179955431,0.009039162943410894,-0.003219318420877304,-0.0029018677679573113,-0.008795974205709989,-0.008258185595553469,-0.0010760410105381535,-0.0010760410105379314,0.004926926625324901,0.0,0.004926926625324901,0.0,0.0,-0.0017488501305831239,0.001122922855599895,-0.002061737518412432,0.0,0.0,0.0,0.0,-0.03602417008907364,-0.05936859829307618,005490
21,5490,POSCO_Holdings,금속,2019,Q2,0.0002327548032056148,0.015159947935890594,0.010400637402768198,0.2542084721015848,-0.01819054743967352,0.1049572515067283,-0.008558548888918383,-0.00853373846354577,0.043576826986690076,0.12993748081150647,0.19150208019240256,0.18741996873490996,0.18741996873490996,-0.0,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.1185563862955501,0.0,-0.025223805266615607,-0.054993006177837644,0.0,0.0,-0.21797252320659233,-0.2465645988448446,-0.510522439160952,-0.510522439160952,-0.04584569705175112,-0.015771261166446227,-0.016529086553658257,-0.002324757048309145,-0.0035745728243932184,-0.02065339610951855,-0.02065339610951855,-0.03530653257968153,0.0,-0.03530653257968153,0.0,0.0,-0.019036889763439424,-0.026439735644024243,-0.018236775556737417,0.0,0.0,0.0,0.0,-0.015092777773248002,-0.03602417008907364,005490
22,5490,POSCO_Holdings,금속,2019,Q1,-0.048049305656876484,-0.007468104742123227,-0.02006128252685957,-0.06887478355698562,-0.017971905732129034,-0.04037070476486537,-0.005645852126739959,-0.016089363002551815,-0.07248567556420493,0.05031030886713672,2.169687461459424,1.5748633645108796,1.5748633645108796,-0.0,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.1856324157224969,0.0,0.28788582634805104,0.0925277000531437,0.0,0.0,0.29832116335787684,0.32520746582676896,0.5014629204008638,0.5014629204008638,0.1691974691502932,0.2294756044964561,0.22840437967863092,0.2076916736269866,0.20607639041177506,0.17620459872577343,0.17620459872577332,0.15029923020268632,0.0,0.15029923020268632,0.0,0.0,0.17896601396611533,0.028317977825499607,0.19249722306500316,0.0,0.0,0.0,0.0,-0.049216429001032624,-0.015092777773248002,005490
23,5490,POSCO_Holdings,금속,2018,Q4,0.060692889037332054,0.02395939538113756,0.035662314505108594,0.09906298438662908,0.006768733058507115,0.049610204832086,0.03064028172999178,0.032886521562552784,0.07808807528668671,0.19931298465656022,1.6672981359929564,2.310219117999461,2.310219117999461,-0.0,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,-0.015942578401468177,0.0,-0.31666855747755474,0.010179496775502561,0.0,0.0,-0.04779733610519776,-0.055019371416749285,-0.10728236798234292,-0.10728236798234292,-0.09634391601396652,-0.23287319819774788,-0.22982740739945684,-0.22382733065885674,-0.21911627014227153,-0.14610556938752373,-0.14610556938752328,-0.08852619963425346,0.0,-0.08852619963425346,0.0,0.0,-0.152604626018376,0.03769366493019122,-0.17344753591867845,0.0,0.0,0.0,0.0,-0.10265615279040055,-0.049216429001032624,005490
24,5490,POSCO_Holdings,금속,2018,Q3,-0.1424478428525393,0.0028673898694836497,-0.039246494109088426,-0.059359960211180285,-0.2746619817085194,-0.164777293565888,-0.016325669011795663,-0.01742480993237283,-0.026043734105955174,-0.33163497269104125,-0.4977680680539396,-0.5356076042048694,-0.5356076042048694,-0.0,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.04868174000876202,0.0,-0.04178973168754041,-0.049526842459757026,0.0,0.0,-0.054678590124872084,-0.059057535875559175,-0.08040121936500344,-0.08040121936500344,-0.04323856895880307,-0.04312914067741702,-0.04314352027617541,-0.03840200393414395,-0.038416810760240505,-0.03974649882219805,-0.03974649882219827,-0.03987498344883211,0.0,-0.03987498344883211,0.0,0.0,-0.039731998593206974,-0.046063867249601875,-0.0390431389559156,0.0,0.0,0.0,0.0,0.06425410271679796,-0.10265615279040055,005490
