접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20230315001185,Y,00146269,일신방직,보통주,김진태,특수관계인,"2,833",0.08,"2,833",0.08,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,김기혁,특수관계인,"2,958",0.12,"2,958",0.12,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,최재영,특수관계인,"2,650",0.11,"2,650",0.11,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,최수정,특수관계인,275,0.01,275,0.01,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,최정호,특수관계인,275,0.01,275,0.01,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,김민수,특수관계인,"61,302",2.55,"61,302",2.55,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,양유미,특수관계인,"68,154",2.84,"68,154",2.84,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,김인숙,특수관계인,"40,180",1.67,"40,180",1.67,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,석경수,특수관계인,"40,287",1.68,"40,167",1.67,장내매도,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,석남수,특수관계인,"38,609",1.61,"38,609",1.61,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,Lee margaret j,특수관계인,"5,313",0.22,"5,313",0.22,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,고정석,당해회사임원,"34,042",1.42,"34,042",1.42,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,보통주,계,,"1,206,903",50.29,"1,206,783",50.28,-,2022-12-31,2022,Q4
20230315001185,Y,00146269,일신방직,우선주,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240320001530,Y,00146269,일신방직,보통주,김영호,최대주주본인,"496,398",20.68,"4,963,980",21.32,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,고애란,특수관계인,"6,415",0.27,"64,150",0.28,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,고경란,특수관계인,"7,915",0.33,"74,177",0.32,"주식분할, 
공개매수참여",2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김혜숙,특수관계인,"23,065",0.96,"230,650",0.99,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김재학,특수관계인,"4,405",0.18,"44,050",0.19,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김수진,특수관계인,"30,546",1.27,"305,460",1.31,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김명숙,특수관계인,"49,037",2.04,"490,370",2.11,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,최용빈,특수관계인,"12,166",0.51,"121,660",0.52,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,최윤영,특수관계인,"12,002",0.50,"120,020",0.52,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,일신문화재단,특수관계인,"120,000",5.00,"1,200,000",5.15,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김윤태,특수관계인,"32,802",1.37,"328,020",1.41,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김정수,당해회사임원,"108,339",4.51,"1,083,390",4.65,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김성태,특수관계인,"6,935",0.29,"69,350",0.30,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김진태,특수관계인,"2,833",0.12,"28,330",0.12,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김기혁,특수관계인,"2,958",0.12,"29,580",0.13,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,최재영,특수관계인,"2,650",0.11,"18,544",0.08,"주식분할, 
공개매수참여",2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,최수정,특수관계인,275,0.01,"2,750",0.01,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,최정호,특수관계인,275,0.01,"2,750",0.01,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김민수,특수관계인,"61,302",2.55,"613,020",2.63,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,양유미,특수관계인,"68,154",2.84,"681,540",2.93,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,김인숙,특수관계인,"40,180",1.67,"401,800",1.73,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,석경수,특수관계인,"40,167",1.67,"354,697",1.52,"주식분할, 
공개매수참여",2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,석남수,특수관계인,"38,609",1.61,"386,090",1.66,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,고정석,당해회사임원,"34,042",1.42,"340,420",1.46,주식분할,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,Lee margaret j,특수관계인,"5,313",0.22,"32,175",0.14,"주식분할, 
장내매도, 
공개매수참여",2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,보통주,계,,"1,206,783",50.28,"11,986,973",51.49,-,2023-12-31,2023,Q4
20240320001530,Y,00146269,일신방직,우선주,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250319000250,Y,00146269,일신방직,보통주,김영호,최대주주본인,"4,963,980",21.32,"4,963,980",21.32,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,고애란,특수관계인,"64,150",0.28,"64,150",0.28,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,고경란,특수관계인,"74,177",0.32,"74,177",0.32,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김혜숙,특수관계인,"230,650",0.99,"230,650",0.99,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김재학,특수관계인,"44,050",0.19,"44,050",0.19,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김수진,특수관계인,"305,460",1.31,"305,460",1.31,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김명숙,특수관계인,"490,370",2.11,"490,370",2.11,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,최용빈,특수관계인,"121,660",0.52,"121,660",0.52,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,최윤영,특수관계인,"120,020",0.52,"120,020",0.52,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,일신문화재단,특수관계인,"1,200,000",5.15,"1,200,000",5.15,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김윤태,특수관계인,"328,020",1.41,"328,020",1.41,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김정수,당해회사임원,"1,083,390",4.65,"1,083,390",4.65,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김성태,특수관계인,"69,350",0.30,"69,350",0.30,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김진태,특수관계인,"28,330",0.12,"28,330",0.12,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김기혁,특수관계인,"29,580",0.13,"29,580",0.13,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,최재영,특수관계인,"18,544",0.08,"18,544",0.08,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,최수정,특수관계인,"2,750",0.01,"2,750",0.01,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,최정호,특수관계인,"2,750",0.01,"2,750",0.01,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김민수,특수관계인,"613,020",2.63,"613,020",2.63,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,양유미,특수관계인,"681,540",2.93,"681,540",2.93,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,김인숙,특수관계인,"401,800",1.73,"401,800",1.73,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,석경수,특수관계인,"354,697",1.52,"354,697",1.52,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,석남수,특수관계인,"386,090",1.66,"386,090",1.66,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,고정석,당해회사임원,"340,420",1.46,"340,420",1.46,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,Lee margaret j,특수관계인,"32,175",0.14,"32,175",0.14,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,보통주,계,,"11,986,973",51.49,"11,986,973",51.49,-,2024-12-31,2024,Q4
20250319000250,Y,00146269,일신방직,우선주,계,,-,-,-,-,-,2024-12-31,2024,Q4
