접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,계,,"53,557,694",43.24,"53,567,738",43.24,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,기타,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,한국앤컴퍼니(주),최대주주,"37,995,959",30.67,"37,995,959",30.67,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재형,기타,"15,391",0.01,"15,391",0.01,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조유빈,기타,"15,351",0.01,"15,351",0.01,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재민,기타,"15,302",0.01,"15,302",0.01,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재완,기타,"15,294",0.01,"15,294",0.01,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,신양관광개발(주),계열사,"793,522",0.64,"793,522",0.64,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조충환(*),발행회사임원,"6,910",0.00,0,0.00,퇴임,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이수일,발행회사임원,"5,213",0.00,"5,213",0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한준,발행회사임원,240,0.00,0,0.00,관계기업 전적,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이규봉,발행회사임원,81,0.00,81,0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,천성익,발행회사임원,548,0.00,548,0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조양래,계열사 임원,"7,019,903",5.67,"7,019,903",5.67,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정일룡,발행회사임원,7,0.00,7,0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,최석호,발행회사임원,576,0.00,576,0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정진균,발행회사임원,"1,050",0.00,"1,050",0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김선우,발행회사임원,500,0.00,500,0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한규,계열사임원,"1,000",0.00,"1,000",0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,문태석,발행회사임원,15,0.00,15,0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이상근,발행회사임원,35,0.00,35,0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김종우,발행회사임원,200,0.00,0,0.00,장내매도,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,고보미,계열회사임원,270,0.00,270,0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조규왕,발행회사임원,"4,000",0.00,0,0.00,장내매도,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현범,발행회사임원,"2,561,241",2.07,"2,561,241",2.07,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,강대규,발행회사임원,793,0.00,793,0.00,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김재겸,발행회사임원,20,0.00,0,0.00,장내매도,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,박진선,발행회사임원,0,0.00,50,0.00,신규선임,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현식,계열사 임원,"799,241",0.65,"799,241",0.65,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희원,기타,"884,219",0.71,"884,219",0.71,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희경,기타,"3,366,860",2.72,"3,366,860",2.72,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김명자,기타,"29,057",0.03,"26,057",0.02,장내매도,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,노정호,기타,"26,121",0.02,"26,121",0.02,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,홍문자,기타,"8,819",0.01,"8,819",0.01,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,계,,"53,567,738",43.24,"53,553,418",43.24,-,2021-12-31,2021,Q4
20220322001106,Y,00937324,한국타이어앤테크놀로지,기타,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,한국앤컴퍼니(주),최대주주,"37,995,959",30.67,"37,995,959",30.67,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재형,기타,"15,391",0.01,"15,391",0.01,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조유빈,기타,"15,351",0.01,"15,351",0.01,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재민,기타,"15,302",0.01,"15,302",0.01,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재완,기타,"15,294",0.01,"15,294",0.01,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,신양관광개발(주),계열사,"793,522",0.64,"793,522",0.64,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이수일,발행회사임원,"5,213",0.00,"5,213",0.00,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이규봉,발행회사임원,81,0.00,81,0.00,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,천성익,계열사임원,548,0.00,548,0.00,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정일룡,계열사임원,7,0.00,7,0.00,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,최석호,발행회사임원,576,0.00,0,0.00,임원퇴임,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조양래,기타,"7,019,903",5.67,0,0.00,증여,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정진균,발행회사임원,"1,050",0.00,"1,050",0.00,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김선우,발행회사임원,500,0.00,500,0.00,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한규,계열사임원,"1,000",0.00,"1,000",0.00,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,문태석,발행회사임원,15,0.00,0,0.00,임원퇴임,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이상근,발행회사임원,35,0.00,35,0.00,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,고보미,계열사임원,270,0.00,270,0.00,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,강대규,발행회사임원,793,0.00,0,0.00,장내매도,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,박진선,발행회사임원,50,0.00,50,0.00,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,허문환,발행회사임원,0,0.00,237,0.00,신규선임,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현범,발행회사임원,"2,561,241",2.07,"9,581,144",7.73,수증,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현식,기타,"799,241",0.65,"799,241",0.65,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희원,기타,"884,219",0.71,"884,219",0.71,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희경,기타,"3,366,860",2.72,"3,366,860",2.72,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김명자,기타,"26,057",0.03,"26,057",0.02,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,노정호,기타,"26,121",0.02,"26,121",0.02,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,홍문자,기타,"8,819",0.01,"8,819",0.01,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,계,,"53,553,418",43.24,"53,552,271",43.23,-,2022-12-31,2022,Q4
20230324001266,Y,00937324,한국타이어앤테크놀로지,기타,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,한국앤컴퍼니(주),최대주주,"37,995,959",30.67,"37,995,959",30.67,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조유빈,기타,"15,351",0.01,"15,351",0.01,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재민,기타,"15,302",0.01,"15,302",0.01,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재완,기타,"15,294",0.01,"15,294",0.01,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,신양관광개발(주),계열사,"793,522",0.64,"793,522",0.64,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이수일,발행회사임원,"5,213",0.00,"5,213",0.00,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이규봉,발행회사임원,81,0.00,81,0.00,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,천성익,계열사임원,548,0.00,548,0.00,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정일룡,계열사임원,7,0.00,7,0.00,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정진균,발행회사임원,"1,050",0.00,"1,050",0.00,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김선우,발행회사임원,500,0.00,500,0.00,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현범,발행회사임원,"9,581,144",7.73,"9,581,144",7.73,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한규,계열사임원,"1,000",0.00,"1,000",0.00,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이상근,발행회사임원,35,0.00,35,0.00,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,고보미,계열사임원,270,0.00,0,0.00,장내매도,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,박진선,발행회사임원,50,0.00,50,0.00,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,허문환,발행회사임원,237,0.00,237,0.00,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이경문,발행회사임원,0,0.00,5,0.00,신규선임,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현식,계열사 임원,"799,241",0.65,"799,241",0.65,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희원,기타,"884,219",0.71,"884,219",0.71,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희경,기타,"3,366,860",2.72,"3,366,860",2.72,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김명자,기타,"26,057",0.02,"26,057",0.02,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,노정호,기타,"26,121",0.02,"26,121",0.02,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,홍문자,기타,"8,819",0.01,"8,819",0.01,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재형,기타,"15,391",0.01,"15,391",0.01,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,계,,"53,552,271",43.23,"53,552,006",43.23,-,2023-12-31,2023,Q4
20240325000791,Y,00937324,한국타이어앤테크놀로지,기타,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,한국앤컴퍼니(주),최대주주,"37,995,959",30.67,"37,995,959",30.67,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조유빈,기타,"15,351",0.01,"15,351",0.01,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재민,기타,"15,302",0.01,"15,302",0.01,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재완,기타,"15,294",0.01,"15,294",0.01,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,신양관광개발(주),계열사,"793,522",0.64,"793,522",0.64,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이수일,발행회사임원,"5,213",0.00,"5,213",0.00,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이규봉,발행회사임원,81,0.00,81,0.00,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,천성익,계열사임원,548,0.00,548,0.00,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정일룡,계열사임원,7,0.00,7,0.00,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정진균,발행회사임원,"1,050",0.00,"1,050",0.00,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김선우,발행회사임원,500,0.00,0,0.00,임원퇴임,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현범,발행회사임원,"9,581,144",7.73,"9,581,144",7.73,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김성중,계열사임원,0,0.00,500,0.00,신규선임,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한규,계열사임원,"1,000",0.00,0,0.00,임원퇴임,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이상근,발행회사임원,35,0.00,35,0.00,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,박진선,발행회사임원,50,0.00,50,0.00,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,허문환,발행회사임원,237,0.00,237,0.00,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이경문,발행회사임원,5,0.00,5,0.00,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권있는 주식,강명규,발행회사임원,0,0.00,110,0.00,신규선임,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현식,계열사 임원,"799,241",0.65,"799,241",0.65,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희원,기타,"884,219",0.71,"884,219",0.71,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희경,기타,"3,366,860",2.72,"3,353,660",2.71,기부(기부처: 사회복지법인 함께걷는아이들),2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김명자,기타,"26,057",0.02,"19,057",0.02,장내매도,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,노정호,기타,"26,121",0.02,"26,121",0.02,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,홍문자,기타,"8,819",0.01,"8,819",0.01,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재형,기타,"15,391",0.01,"15,391",0.01,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,의결권있는 주식,계,,"53,552,006",43.23,"53,530,916",43.21,-,2024-12-31,2024,Q4
20250318001355,Y,00937324,한국타이어앤테크놀로지,기타,계,,-,-,-,-,-,2024-12-31,2024,Q4
