접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20241002000384,Y,00117212,두산,보통주식,박지원,친인척,"891,321",4.64,"891,321",4.89,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,정현주,친인척,"80,279",1.49,"80,279",1.49,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,원보연,친인척,"71,359",1.32,"71,359",1.32,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,최윤희,친인척,"53,519",0.99,"53,519",0.99,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,이재경,특수관계인,"61,994",0.32,0,0.00,특수관계인 제외(주1),2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,이재경,특수관계인,76,0.00,0,0.00,특수관계인 제외(주1),2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,동현수,특수관계인,0,0.00,"1,200",0.01,특수관계인 추가(주1),2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,김민철,특수관계인,0,0.00,800,0.00,특수관계인 추가(주1),2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,두산연강재단,특수관계인,"563,166",2.93,"563,166",3.09,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,두산연강재단,특수관계인,"1,148,352",21.28,"1,148,352",21.28,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,동대문미래재단,특수관계인,"94,000",0.49,"94,000",0.52,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박지원,친인척,"6,977",0.13,"6,977",0.13,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박혜원,친인척,"444,693",2.32,"444,693",2.44,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박혜원,친인척,"55,525",1.03,"55,525",1.03,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박용성,친인척,"634,558",3.31,"634,558",3.48,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,계,,"9,369,395",48.80,"9,315,435",51.08,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,계,,"1,935,997",35.87,"1,935,921",35.87,-,2018-12-31,2018,Q4
20241002000388,Y,00117212,두산,보통주식,박용곤,친인척,"289,165",1.59,0,0.00,피상속,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박용현,친인척,"626,773",3.44,"567,860",3.44,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박용현,친인척,"5,389",0.10,"4,881",0.10,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박용만,친인척,"776,155",4.26,"703,201",4.26,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박용만,친인척,"18,024",0.33,"16,328",0.33,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박진원,친인척,"760,078",4.17,"602,148",3.64,"장내매도, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박진원,친인척,"105,450",1.95,"95,537",1.95,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박석원,친인척,"621,847",3.41,"492,638",2.98,"장내매도, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박석원,친인척,"5,998",0.11,"5,433",0.11,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박태원,친인척,"561,652",3.08,"445,965",2.70,"장내매도, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박태원,친인척,"5,332",0.10,"4,830",0.10,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박용곤,친인척,"12,543",0.23,0,0.00,피상속,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박형원,친인척,"414,618",2.27,"328,479",1.99,"장내매도, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박형원,친인척,"3,998",0.07,"3,621",0.07,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박인원,친인척,"414,618",2.27,"328,479",1.99,"장내매도, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박인원,친인척,"3,998",0.07,"3,621",0.07,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박서원,친인척,"408,990",2.24,"324,422",1.96,"장내매도, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박서원,친인척,"63,249",1.17,"57,303",1.17,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박재원,친인척,"338,050",1.85,"268,540",1.63,"장내매도, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박재원,친인척,"51,748",0.96,"46,883",0.96,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박상민,친인척,"17,926",0.10,"16,241",0.10,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박상수,친인척,"21,530",0.12,"19,506",0.12,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박정원,본인,"1,337,013",7.33,"1,224,400",7.41,"장내매도, 상속, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,서주원,친인척,"6,676",0.04,"6,048",0.04,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,서주원,친인척,"1,666",0.03,"1,509",0.03,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,서장원,친인척,"6,676",0.04,"6,048",0.04,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,서장원,친인척,"1,665",0.03,"1,508",0.03,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박상우,친인척,"7,022",0.04,"6,361",0.04,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박상진,친인척,"7,022",0.04,"6,361",0.04,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박상효,친인척,"1,963",0.01,"1,778",0.01,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박상효,친인척,493,0.01,446,0.01,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박상인,친인척,"1,964",0.01,"1,779",0.01,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박상인,친인척,493,0.01,446,0.01,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박정원,본인,"15,881",0.29,"20,070",0.41,"상속, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박상현,친인척,"1,964",0.01,"1,779",0.01,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박상현,친인척,493,0.01,446,0.01,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박상은,친인척,"1,965",0.01,"1,780",0.01,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박상은,친인척,493,0.01,446,0.01,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박윤서,친인척,"8,940",0.05,"8,099",0.05,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박상아,친인척,"6,689",0.04,"6,060",0.04,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박상정,친인척,"6,685",0.04,"6,056",0.04,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,강신애,친인척,"39,716",0.22,"35,982",0.22,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,김소영,친인척,"133,798",2.48,"121,221",2.48,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,서지원,친인척,"89,199",1.65,"80,814",1.65,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박지원,친인척,"891,321",4.89,"816,247",4.94,"장내매도, 상속, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,정현주,친인척,"80,279",1.49,"72,733",1.49,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,원보연,친인척,"71,359",1.32,"64,651",1.32,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,최윤희,친인척,"53,519",0.99,"48,488",0.99,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,두산연강재단,특수관계인,"563,166",3.09,"510,231",3.09,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,두산연강재단,특수관계인,"1,148,352",21.28,"1,040,413",21.28,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,동대문미래재단,특수관계인,"94,000",0.52,"85,164",0.52,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,동현수,특수관계인,"1,200",0.01,"1,087",0.01,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,김민철,특수관계인,800,0.00,724,0.00,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박지원,친인척,"6,977",0.13,"10,109",0.21,"상속, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박혜원,친인척,"444,693",2.44,"407,247",2.46,"장내매도, 상속, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,박혜원,친인척,"55,525",1.03,"52,199",1.07,"상속, 회사분할",2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,박용성,친인척,"634,558",3.48,"574,913",3.48,회사분할,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,보통주식,계,,"9,315,435",51.08,"7,805,623",47.24,-,2019-12-31,2019,Q4
20241002000388,Y,00117212,두산,우선주식,계,,"1,935,921",35.87,"1,753,936",35.87,-,2019-12-31,2019,Q4
20241002000389,Y,00117212,두산,보통주식,박정원,본인,"1,224,400",7.41,"1,224,400",7.41,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박용만,친인척,"703,201",4.26,"703,201",4.26,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박용만,친인척,"16,328",0.33,"16,328",0.33,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박진원,친인척,"602,148",3.64,"602,148",3.64,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박진원,친인척,"95,537",1.95,"95,537",1.95,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박석원,친인척,"492,638",2.98,"492,638",2.98,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박석원,친인척,"5,433",0.11,"5,433",0.11,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박태원,친인척,"445,965",2.70,"445,965",2.70,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박태원,친인척,"4,830",0.10,"4,830",0.10,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박형원,친인척,"328,479",1.99,"328,479",1.99,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박형원,친인척,"3,621",0.07,"3,621",0.07,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박정원,본인,"20,070",0.41,"20,070",0.41,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박인원,친인척,"328,479",1.99,"328,479",1.99,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박인원,친인척,"3,621",0.07,"3,621",0.07,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박서원,친인척,"324,422",1.96,"324,422",1.96,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박서원,친인척,"57,303",1.17,"57,303",1.17,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박재원,친인척,"268,540",1.63,"268,540",1.63,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박재원,친인척,"46,883",0.96,"46,883",0.96,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박상민,친인척,"16,241",0.10,"16,241",0.10,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박상수,친인척,"19,506",0.12,"19,506",0.12,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,서주원,친인척,"6,048",0.04,"6,048",0.04,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,서주원,친인척,"1,509",0.03,"1,509",0.03,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박지원,친인척,"816,247",4.94,"816,247",4.94,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,서장원,친인척,"6,048",0.04,"6,048",0.04,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,서장원,친인척,"1,508",0.03,"1,508",0.03,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박상우,친인척,"6,361",0.04,"6,361",0.04,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박상진,친인척,"6,361",0.04,"6,361",0.04,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박상효,친인척,"1,778",0.01,"1,778",0.01,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박상효,친인척,446,0.01,446,0.01,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박상인,친인척,"1,779",0.01,"1,779",0.01,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박상인,친인척,446,0.01,446,0.01,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박상현,친인척,"1,779",0.01,"1,779",0.01,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박상현,친인척,446,0.01,446,0.01,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박지원,친인척,"10,109",0.21,"10,109",0.21,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박상은,친인척,"1,780",0.01,"1,780",0.01,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박상은,친인척,446,0.01,446,0.01,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박윤서,친인척,"8,099",0.05,"8,099",0.05,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박상아,친인척,"6,060",0.04,"6,060",0.04,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박상정,친인척,"6,056",0.04,"6,056",0.04,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,강신애,친인척,"35,982",0.22,"35,982",0.22,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,김소영,친인척,"121,221",2.48,"121,221",2.48,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,서지원,친인척,"80,814",1.65,"80,814",1.65,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,정현주,친인척,"72,733",1.49,"72,733",1.49,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,원보연,친인척,"64,651",1.32,"64,651",1.32,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박혜원,친인척,"407,247",2.46,"407,247",2.46,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,최윤희,친인척,"48,488",0.99,"48,488",0.99,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,두산연강재단,비영리법인,"510,231",3.09,"510,231",3.09,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,두산연강재단,비영리법인,"1,040,413",21.28,"1,040,413",21.28,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,동대문미래재단,비영리법인,"85,164",0.52,"85,164",0.52,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,동현수,등기임원,"1,087",0.01,"1,087",0.01,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,김민철,등기임원,724,0.00,724,0.00,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박혜원,친인척,"52,199",1.07,"52,199",1.07,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박용성,친인척,"574,913",3.48,"574,913",3.48,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,박용현,친인척,"567,860",3.44,"567,860",3.44,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,박용현,친인척,"4,881",0.10,"4,881",0.10,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,보통주식,계,,"7,805,623",47.24,"7,805,623",47.24,-,2020-12-31,2020,Q4
20241002000389,Y,00117212,두산,종류주식,계,,"1,753,936",35.87,"1,753,936",35.87,-,2020-12-31,2020,Q4
20220322000008,Y,00117212,두산,보통주식,박정원,본인,"1,224,400",7.41,"1,224,400",7.41,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박용만,친인척,"703,201",4.26,"703,201",4.26,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박용만,친인척,"16,328",0.33,"16,328",0.33,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박진원,친인척,"602,148",3.64,"602,148",3.64,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박진원,친인척,"95,537",1.95,"95,537",1.95,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박석원,친인척,"492,638",2.98,"492,638",2.98,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박석원,친인척,"5,433",0.11,"5,433",0.11,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박태원,친인척,"445,965",2.70,"445,965",2.70,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박태원,친인척,"4,830",0.10,"4,830",0.10,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박형원,친인척,"328,479",1.99,"328,479",1.99,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박형원,친인척,"3,621",0.07,"3,621",0.07,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박정원,본인,"20,070",0.41,"20,070",0.41,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박인원,친인척,"328,479",1.99,"328,479",1.99,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박인원,친인척,"3,621",0.07,"3,621",0.07,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박서원,친인척,"324,422",1.96,"324,422",1.96,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박서원,친인척,"57,303",1.17,"57,303",1.17,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박재원,친인척,"268,540",1.63,"268,540",1.63,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박재원,친인척,"46,883",0.96,"46,883",0.96,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박상민,친인척,"16,241",0.10,"16,241",0.10,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박상수,친인척,"19,506",0.12,"19,506",0.12,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,서주원,친인척,"6,048",0.04,"6,048",0.04,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,서주원,친인척,"1,509",0.03,"1,509",0.03,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박지원,친인척,"816,247",4.94,"816,247",4.94,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,서장원,친인척,"6,048",0.04,"6,048",0.04,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,서장원,친인척,"1,508",0.03,"1,508",0.03,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박상우,친인척,"6,361",0.04,"6,361",0.04,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박상진,친인척,"6,361",0.04,"6,361",0.04,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박상효,친인척,"1,778",0.01,"1,778",0.01,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박상효,친인척,446,0.01,446,0.01,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박상인,친인척,"1,779",0.01,"1,779",0.01,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박상인,친인척,446,0.01,446,0.01,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박상현,친인척,"1,779",0.01,"1,779",0.01,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박상현,친인척,446,0.01,446,0.01,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박지원,친인척,"10,109",0.21,"10,109",0.21,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박상은,친인척,"1,780",0.01,"1,780",0.01,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박상은,친인척,446,0.01,446,0.01,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박윤서,친인척,"8,099",0.05,"8,099",0.05,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박상아,친인척,"6,060",0.04,"6,060",0.04,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박상정,친인척,"6,056",0.04,"6,056",0.04,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,강신애,친인척,"35,982",0.22,"35,982",0.22,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,김소영,친인척,"121,221",2.48,"121,221",2.48,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,서지원,친인척,"80,814",1.65,"80,814",1.65,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,정현주,친인척,"72,733",1.49,"72,733",1.49,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,원보연,친인척,"64,651",1.32,"64,651",1.32,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박혜원,친인척,"407,247",2.46,"407,247",2.46,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,최윤희,친인척,"48,488",0.99,"48,488",0.99,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,두산연강재단,비영리법인,"510,231",3.09,"510,231",3.09,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,두산연강재단,비영리법인,"1,040,413",21.28,"1,040,413",21.28,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,같이걷는길,비영리법인,"85,164",0.52,"85,164",0.52,"구.동대문미래재단
법인명 변경('21.07.26)",2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,동현수,등기임원,"1,087",0.01,0,0.00,특수관계인 제외(주1),2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,김민철,등기임원,724,0.00,724,0.00,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박혜원,친인척,"52,199",1.07,"52,199",1.07,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박용성,친인척,"574,913",3.48,"574,913",3.48,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,박용현,친인척,"567,860",3.44,"567,860",3.44,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,박용현,친인척,"4,881",0.10,"4,881",0.10,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,보통주식,계,,"7,805,623",47.24,"7,804,536",47.23,-,2021-12-31,2021,Q4
20220322000008,Y,00117212,두산,종류주식,계,,"1,753,936",35.87,"1,753,936",35.87,-,2021-12-31,2021,Q4
20230321001440,Y,00117212,두산,보통주식,박정원,본인,"1,224,400",7.41,"1,224,400",7.41,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박용만,친인척,"703,201",4.26,0,0.00,보유주식 처분 및 주1)참조,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박용만,친인척,"16,328",0.33,0,0.00,주1)참조,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박진원,친인척,"602,148",3.64,"602,148",3.64,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박진원,친인척,"95,537",1.95,"95,537",1.95,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박석원,친인척,"492,638",2.98,"492,638",2.98,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박석원,친인척,"5,433",0.11,"5,433",0.11,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박태원,친인척,"445,965",2.70,"445,965",2.70,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박태원,친인척,"4,830",0.10,"4,830",0.10,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박형원,친인척,"328,479",1.99,"328,479",1.99,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박형원,친인척,"3,621",0.07,"3,621",0.07,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박정원,본인,"20,070",0.41,"20,070",0.41,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박인원,친인척,"328,479",1.99,"328,479",1.99,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박인원,친인척,"3,621",0.07,"3,621",0.07,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박서원,친인척,"324,422",1.96,0,0.00,보유주식 처분 및 주1)참조,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박서원,친인척,"57,303",1.17,0,0.00,주1)참조,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박재원,친인척,"268,540",1.63,0,0.00,보유주식 처분 및 주1)참조,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,박재원,친인척,"46,883",0.96,0,0.00,주1)참조,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박상민,친인척,"16,241",0.10,"16,241",0.10,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박상수,친인척,"19,506",0.12,"132,380",0.80,주식취득,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,서주원,친인척,"6,048",0.04,"6,048",0.04,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,종류주식,서주원,친인척,"1,509",0.03,"1,509",0.03,-,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,박지원,친인척,"816,247",4.94,"879,632",5.32,주식취득,2022-12-31,2022,Q4
20230321001440,Y,00117212,두산,보통주식,서장원,친인척,"6,048",0.04,"6,048",0.04,-,2022-12-31,2022,Q4
