접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20250311001085,Y,00126380,삼성전자,우선주,홍라희,최대주주의 특수관계인,"206,633",0.03,"206,633",0.03,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,이재용,최대주주의 특수관계인,"97,414,196",1.63,"97,414,196",1.63,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,우선주,이재용,최대주주의 특수관계인,"137,757",0.02,"137,757",0.02,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,이부진,계열회사 임원,"55,394,044",0.93,"47,745,681",0.80,시간외 매매,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,우선주,이부진,계열회사 임원,"137,755",0.02,"137,755",0.02,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,이서현,계열회사 임원,"55,394,044",0.93,"47,290,190",0.79,시간외 매매,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,우선주,이서현,계열회사 임원,"137,755",0.02,"137,755",0.02,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,한종희,계열회사 임원,"15,000",0.00,"25,000",0.00,장내 매매,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,경계현,계열회사 임원,"21,050",0.00,0,0.00,이사 사임,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,우선주,삼성생명보험㈜,최대주주 본인,"43,950",0.01,"43,950",0.01,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,노태문,계열회사 임원,"13,000",0.00,"28,000",0.00,장내 매매,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,박학규,계열회사 임원,"22,500",0.00,0,0.00,이사 사임,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,이정배,계열회사 임원,"15,000",0.00,"21,800",0.00,장내 매매,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,김한조,계열회사 임원,"3,655",0.00,"6,985",0.00,장내 매매,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,조혜경,계열회사 임원,0,0.00,500,0.00,신규 선임,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,"삼성생명보험㈜
(특별계정)",최대주주 본인,"8,097,938",0.14,"5,378,652",0.09,장내 매매,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,우선주,"삼성생명보험㈜
(특별계정)",최대주주 본인,"417,085",0.06,"329,788",0.04,장내 매매,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,삼성물산㈜,계열회사,"298,818,100",5.01,"298,818,100",5.01,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,삼성화재해상보험㈜,계열회사,"88,802,052",1.49,"88,802,052",1.49,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,삼성복지재단,출연 재단,"4,484,150",0.08,"4,484,150",0.08,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,삼성문화재단,출연 재단,"1,880,750",0.03,"1,880,750",0.03,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,삼성생명공익재단,출연 재단,0,0.00,"1,250",0.00,특수관계없는 일반인의 기부,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,계,,"1,235,835,433",20.70,"1,198,033,154",20.07,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,우선주,계,,"1,080,935",0.13,"993,638",0.12,-,2024-12-31,2024,Q4
