접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20230713000378,Y,00108913,대교,우선주,강지민,기타,"287,048",1.48,"287,048",1.48,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,강시원,기타,"278,564",1.43,"278,564",1.43,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,강이안,기타,"270,000",1.39,"270,000",1.39,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,강윤우,기타,"270,000",1.39,"270,000",1.39,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,㈜크리스탈원,관계회사,"14,660",0.02,"14,660",0.02,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,이수아,기타,"14,056",0.07,"14,056",0.07,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,권선우,사내이사,"2,000",0.01,"2,000",0.01,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,박수완,기타,"28,330",0.15,"28,330",0.15,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,전상호,계열사임원,"2,000",0.01,"2,000",0.01,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,최득희,기타비상무이사,"6,500",0.03,"6,500",0.03,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,강영중,최대주주,"7,138,565",8.43,"7,138,565",8.43,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,강호준,사내이사,"26,000",0.03,"26,000",0.03,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,강호철,대표이사,"26,000",0.03,"26,000",0.03,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,박수완,기타,"25,050",0.03,"25,050",0.03,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,방형식,계열사임원,500,0.00,500,0.00,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,계,,"56,407,283",66.60,"56,397,255",66.58,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,계,,"5,655,213",29.11,"5,655,213",29.11,-,2022-12-31,2022,Q4
20240314001769,Y,00108913,대교,보통주,㈜대교홀딩스,본인,"46,171,200",54.51,"46,171,200",54.51,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,최득희,기타비상무이사,500,0.00,500,0.00,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,이   령,기타비상무이사,410,0.00,410,0.00,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,이경렬,계열사임원,0,0.00,400,0.00,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,㈜크리스탈원,관계회사,"1,856,950",9.56,"1,856,950",9.56,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,강영중,최대주주,"2,576,765",13.26,"2,576,765",13.26,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,강호준,사내이사,"5,000",0.03,"5,000",0.03,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,강호철,대표이사,"58,000",0.30,"58,000",0.30,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,강지민,기타,"287,048",1.48,"287,048",1.48,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,강시원,기타,"278,564",1.43,"278,564",1.43,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,강이안,기타,"270,000",1.39,"270,000",1.39,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,㈜크리스탈원,관계회사,"14,660",0.02,"14,660",0.02,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,강윤우,기타,"270,000",1.39,"270,000",1.39,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,이수아,기타,"14,056",0.07,"14,056",0.07,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,박수완,기타,"28,330",0.15,"28,330",0.15,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,최득희,기타비상무이사,"6,500",0.03,"6,500",0.03,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,이 령,기타비상무이사,"3,843",0.02,"3,843",0.02,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,전상호,계열사임원,0,0.01,"2,000",0.01,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,이경렬,계열사임원,0,0.00,389,0.00,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,강영중,최대주주,"7,138,565",8.43,"7,138,565",8.43,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,강호준,사내이사,"26,000",0.03,"26,000",0.03,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,강호철,대표이사,"26,000",0.03,"26,000",0.03,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,박수완,기타,"25,050",0.03,"25,050",0.03,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,방형식,계열사임원,500,0.00,500,0.00,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,보통주,계,,"56,397,665",66.59,"56,398,065",66.59,-,2023-12-31,2023,Q4
20240314001769,Y,00108913,대교,우선주,계,,"5,655,056",29.11,"5,657,445",29.12,-,2023-12-31,2023,Q4
20250819000071,Y,00108913,대교,보통주,㈜대교홀딩스,본인,"46,171,200",54.51,"46,171,200",54.51,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,최득희,기타비상무이사,500,0.00,500,0.00,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,이   령,기타비상무이사,410,0.00,410,0.00,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,이경렬,계열사임원,400,0.00,400,0.00,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,㈜크리스탈원,관계회사,"1,856,950",9.56,"1,856,950",9.56,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,강영중,최대주주,"2,576,765",13.26,"2,576,765",13.26,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,강호준,사내이사,"5,000",0.03,"5,000",0.03,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,강호철,대표이사,"58,000",0.30,"58,000",0.30,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,강지민,기타,"287,048",1.48,"287,048",1.48,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,강시원,기타,"278,564",1.43,"278,564",1.43,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,강이안,기타,"270,000",1.39,"270,000",1.39,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,㈜크리스탈원,관계회사,"14,660",0.02,"14,660",0.02,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,강윤우,기타,"270,000",1.39,"270,000",1.39,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,이수아,기타,"14,056",0.07,"14,056",0.07,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,박수완,기타,"28,330",0.15,"28,330",0.15,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,최득희,기타비상무이사,"6,500",0.03,"6,500",0.03,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,이 령,기타비상무이사,"3,843",0.02,"3,843",0.02,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,전상호,계열사임원,"2,000",0.01,"2,000",0.00,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,이경렬,계열사임원,389,0.00,389,0.00,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,강영중,최대주주,"7,138,565",8.43,"7,138,565",8.43,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,강호준,사내이사,"26,000",0.03,"26,000",0.03,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,강호철,대표이사,"26,000",0.03,"26,000",0.03,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,박수완,기타,"25,050",0.03,"25,050",0.03,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,방형식,계열사임원,500,0.00,500,0.00,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,보통주,계,,"56,398,065",66.59,"56,398,065",66.59,-,2024-12-31,2024,Q4
20250819000071,Y,00108913,대교,우선주,계,,"5,657,445",29.12,"5,657,445",29.12,-,2024-12-31,2024,Q4
