접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20240320001809,Y,00162993,한일홀딩스,보통주,허일섭,친족,"125,195",0.41,"125,195",0.41,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,김인숙,친족,"557,400",1.81,"557,400",1.81,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,김천애,친족,"73,915",0.24,"73,915",0.24,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허기준,친족,"484,132",1.57,"484,132",1.57,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,계,,"21,152,503",68.60,"21,152,503",68.60,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,합계,계,,"21,152,503",68.60,"21,152,503",68.60,-,2023-12-31,2023,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허기호,본인,"9,630,000",31.23,"9,630,000",31.23,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허기수,친족,"354,196",1.15,"508,506",1.65,장내매수,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허서연,친족,"289,317",0.94,"289,317",0.94,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허서희,친족,"289,317",0.94,"289,317",0.94,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허정미,친족,"949,394",3.08,"949,394",3.08,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,이은미,친족,"85,236",0.28,"85,236",0.28,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,서지선,친족,"85,236",0.28,"85,236",0.28,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허준석,친족,"176,550",0.57,"253,550",0.82,장내매수,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허지수,친족,"64,200",0.21,"154,200",0.50,장내매수,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,우덕재단,기타,"1,298,691",4.21,"1,298,691",4.21,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,"HHH GLOBAL
PTE. LTD","계열
회사",0,0.00,"300,000",0.97,수증,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허정섭,친족,"5,035,099",16.33,"5,035,099",16.33,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,홍필선,친족,"13,738",0.04,"13,738",0.04,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허동섭,친족,"844,262",2.74,"844,262",2.74,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허남섭,친족,"796,625",2.58,"496,625",1.61,증여,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허일섭,친족,"125,195",0.41,"125,195",0.41,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,김인숙,친족,"557,400",1.81,"557,400",1.81,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,김천애,친족,"73,915",0.24,"73,915",0.24,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,허기준,친족,"484,132",1.57,"484,132",1.57,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,보통주,계,,"21,152,503",68.60,"21,473,813",69.65,-,2024-12-31,2024,Q4
20250318001319,Y,00162993,한일홀딩스,합계,계,,"21,152,503",68.60,"21,473,813",69.65,-,2024-12-31,2024,Q4
