,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,자본금 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
27,120,CJ_Logistics,운송·창고,2017,Q4,0.06847266413207409,-0.0495674409000626,-0.023534007076173147,-0.126825885256719,0.0059897860768090005,-0.050295331724224734,0.08068349518130169,0.08068349518130158,0.0027923349158969213,-0.007952262938571764,0.2752392838065062,2.032326396146821,5.671355246467825,5.671355246467825,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.08068349518130169,0.0,-0.1238585814878641,0.08068349518130158,0.0,0.0,0.08068349518130158,0.08068349518130158,0.08068349518130169,0.08068349518130158,-0.30815236428863657,-0.39528863741562703,-0.39527079661647835,-0.3952403019282966,-0.3952423336546249,-0.4844310244347094,0.5047319881424462,0.6272672320842665,-0.4844310244347092,0.0,0.0,0.08068349518130169,-0.484431024434709,-0.9700423839819992,-0.38400130786147013,0.0,0.0,0.0,0.0,-0.1112375537190082,-0.15446884943846872,000120
28,120,CJ_Logistics,운송·창고,2017,Q3,-0.07855708205400669,-0.048494335145597756,-0.05497965617652523,-0.38041809746543187,0.02107577324058929,-0.11654672415517542,0.11470342138594614,-0.26827595406093074,-0.0006974755114412812,-0.036180046731628,0.11459423553825665,0.7106493687859772,0.9112143141059077,0.9112143141059077,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.03429665963445161,0.0,-0.03429665963445161,-0.03429665963445161,0.0,0.0,-0.03429665963445161,-0.03429665963445161,-0.03429665963445161,-0.03429665963445161,-0.03429665963445183,-0.03429665963445161,-0.03429665963445161,-0.03429665963445161,-0.03429665963445161,-0.03429665963445161,-0.03429665963445161,-0.03429665963445161,-0.03429665963445161,0.0,0.0,-0.03429665963445183,-0.03429665963445161,-0.03429665963445161,-0.03429665963445161,0.0,0.0,0.0,0.0,-0.016821777163958593,-0.1112375537190082,000120
29,120,CJ_Logistics,운송·창고,2017,Q2,-0.1288555756378582,-0.009155256454576488,-0.03278002565413973,0.11698393574021526,-0.1896338452058668,-0.06309826624117831,-0.0,-0.03959938466857915,-0.007448448385799056,-0.053139564139281115,-0.3573915073470797,-1.1089993329587604,-1.0744191393458267,-1.0744191393458267,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.04067520702739991,0.0,-0.04067520702739991,-0.04067520702739991,0.0,0.0,-0.04067520702739991,-0.04067520702739991,-0.04067520702739991,-0.04067520702740013,-0.04067520702739991,-0.04067520702739991,-0.04067520702739991,-0.04067520702739991,-0.04067520702739991,-0.04067520702739991,-0.04067520702739991,-0.04067520702739991,-0.04067520702739991,0.0,0.0,-0.040675207027399685,-0.04067520702739991,-0.04067520702739991,-0.04067520702739991,0.0,0.0,0.0,0.0,-0.14376968774329724,-0.016821777163958593,000120
30,120,CJ_Logistics,운송·창고,2017,Q1,0.08711529521237371,-0.02611876269793756,-0.0015983923533031685,0.005913709273889678,-0.0028079786281514085,0.0008097830220219482,-0.0,-0.019460880786888346,-0.0036193965771094128,0.04223527512872616,-0.28588217490503065,-2.9165939628624944,-4.674279781162533,-4.674279781162533,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.057362328512297056,0.0,0.24413137319311884,-0.057362328512297056,0.0,0.0,-0.057362328512297056,-0.057362328512297056,-0.057362328512297056,-0.057362328512297056,0.23688022815189524,0.3341512139768321,0.3341427000206284,0.3341281468926056,0.3341291165230008,0.3741364670487738,-0.8758555431242427,-1.4925397639982991,0.37413646704877357,0.0,0.0,-0.05736232851229728,0.37413646704877357,0.528413619611345,0.3287195377603621,0.0,0.0,0.0,0.0,-0.1654781098958245,-0.14376968774329724,000120
31,120,CJ_Logistics,운송·창고,2016,Q4,0.01528445594347383,-0.04778620575071346,-0.03345254611595494,-0.24421901985583228,0.019641139509537275,-0.07491518716687873,-0.0,-0.004262525735458267,-0.0010472170772388711,-0.06719499112871485,0.3405612344138046,2.070191118341951,1.4786185088707744,1.4786185088707744,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.0885399313688735,0.0,-0.5227264046836477,-0.0885399313688735,0.0,0.0,-0.0885399313688735,-0.0885399313688735,-0.0885399313688735,-0.0885399313688735,-0.5082574963604867,-0.728592348099228,-0.7285702455262799,-0.7285324663290333,-0.7285349833900128,-0.8390288871495961,0.3864233732018374,0.5382295868915199,-0.8390288871495957,0.0,0.0,-0.0885399313688735,-0.8390288871495954,-1.440658094413656,-0.7146054164465219,0.0,0.0,0.0,0.0,-0.04882562696519983,-0.1654781098958245,000120
32,120,CJ_Logistics,운송·창고,2016,Q3,0.04502932587525432,-0.037386249917358505,-0.017431146147030452,0.37641199721541685,-0.6685246911899525,-0.04250576445524734,-0.0,0.007144887432057989,0.0013417905563494203,0.01580212644002854,0.07841316963768563,1.2305497994015189,1.4511472884624845,1.4511472884624845,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.05045087221523148,0.0,0.05045087221523159,0.05045087221523159,0.0,0.0,0.05045087221523159,0.05045087221523159,0.05045087221523148,0.05045087221523159,0.05045087221523159,0.05045087221523159,0.05045087221523159,0.05045087221523159,0.05045087221523148,0.0504508722152317,0.05045087221523159,0.05045087221523159,0.05045087221523159,0.0,0.0,0.05045087221523159,0.05045087221523159,0.0504508722152317,0.05045087221523148,0.0,0.0,0.0,0.0,0.14800941234963713,-0.04882562696519983,000120
33,120,CJ_Logistics,운송·창고,2016,Q2,-0.08175776479556474,-0.02123052910440415,-0.03525586305541939,0.07611133978845541,-0.45206409394294145,-0.08161486566046916,-0.0,-0.016092001789801857,-0.003068175794052719,-0.04894826656765083,-0.23539684774416902,-0.12889128226188062,0.49384120567893686,0.49384120567893686,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.00853434841868439,0.0,-0.00853434841868439,-0.00853434841868439,0.0,0.0,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,0.0,0.0,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,-0.00853434841868439,0.0,0.0,0.0,0.0,-0.022122283467874784,0.14800941234963713,000120
34,120,CJ_Logistics,운송·창고,2016,Q1,0.020484580059927593,-0.06028900593284092,-0.04040863848193399,-0.14085008567213664,0.0012328286112091025,-0.09435967969775882,-0.0,-0.032836344014832264,-0.00597502232349556,0.7341767301014472,0.7204385967203719,1.614895522518273,2.0828462077363605,2.0828462077363605,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.02444062383206813,0.0,0.33064194437319183,0.024440623832068242,0.0,0.0,0.024440623832068242,0.024440623832068242,0.024440623832068242,0.024440623832068242,0.2727426937126848,0.39591329078728343,0.3959055665593605,0.39589236333454336,0.39589324302501794,0.4321896352851563,0.9238405007387387,0.9312181882219024,0.4321896352851562,0.0,0.0,0.918710974966645,0.4321896352851561,0.5721577526366626,0.39098492174213917,0.0,0.0,0.0,0.0,0.0,-0.022122283467874784,000120
0,3490,Korean_Air,운송·창고,2024,Q3,0.05275736229154282,-0.03233988013205469,-0.00854260442095156,-0.004844313348186358,0.006323333502299078,0.0008541964382476896,-0.0,-0.0895611743759821,-0.02775188395410888,-0.05394705284783585,-0.49637124816425837,0.19340549485158898,0.20767053266709756,0.20767053266709756,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.005862262880671043,0.0,0.008876461588159579,0.005830862277527271,0.0,0.0,-4.534166666666667,1.4582051282051283,0.0,0.0,0.00389444379951176,0.008108115846575115,0.0016368469910131855,0.007944152340449206,0.0019523979801052693,0.005336708689786196,0.008292360716457448,0.0027953066157924145,0.0,0.0,0.0,0.0027953066157924145,0.008625313064825169,0.005339320145538395,0.008625313496330556,0.010250784787533385,0.0027953066157925255,0.0025783951491527013,0.0,0.052124972836359036,0.052124972836359036,003490
1,3490,Korean_Air,운송·창고,2024,Q2,-0.041255934347323775,-0.01735087543720959,-0.023924608498377298,0.010295775075202185,-0.04699501232385672,-0.018132068809742163,-0.0,-0.11837522455437877,-0.03597343002580633,-0.05263683324565194,0.051926385720870605,-0.010531025307259245,-0.011061398170869596,-0.011061398170869596,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.0599684216046803,0.0,-0.06780154098964508,-0.059887424396000366,0.0,0.0,0.5731603209834386,-110.11111111111111,0.0,0.0,-0.05491628034175444,-0.065793836305162,-0.04917916697422475,-0.06536637305686321,-0.04997730593784655,-0.05861439367891874,-0.06627458383553986,-0.05211528349085515,0.0,0.0,0.0,-0.05211528349085515,-0.06714445262122726,-0.058621113232383504,-0.06714445374949451,-0.07141160717465289,-0.05211528349085537,-0.05156427148940246,0.0,-0.1373777090651888,0.052124972836359036,003490
2,3490,Korean_Air,운송·창고,2024,Q1,-0.05325653240482242,-0.017339285769539803,-0.02696978471615097,-0.12428584677217658,0.03925033992203408,-0.036721955339862555,-0.0,-0.023675022679338964,-0.0072611459165674574,0.03959571842031939,-1.3749210920963248,3.215508431292649,2.4715790209497532,2.4715790209497532,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.03695953159869292,0.0,0.31512220614295805,0.1506902583406423,0.0,0.0,-0.13960179052836708,0.8384020302039459,1.0,1.0,0.11805470610332047,0.31486448960521163,-0.44663767649943464,0.1931893163965237,-0.3569548049271556,-0.026475521822812986,0.2804582332458945,-0.10644501182341304,0.0,0.0,0.0,-0.10644501182341304,0.2955906946331024,0.15452925757660885,0.29559071004777593,0.3036099384579479,-0.10644501182341304,-0.1203223594659899,0.0,0.0019598867665833325,-0.1373777090651888,003490
3,3490,Korean_Air,운송·창고,2023,Q4,0.03808796563150918,-0.023367019170002168,-0.006131582524865786,-0.03771912761270313,-0.0269622225209325,-0.03193157493396903,-0.0,0.1342185025751682,0.042260192771823135,-0.0301147885255737,0.6471138660390401,1.3679126577667833,1.5526695975456963,1.5526695975456963,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-0.12649805826053728,0.0,-0.5931851152721852,-0.2772710203376487,0.0,0.0,-0.17474618614117832,1.0827450282222237,0.0,0.0,-0.22553504742611374,-0.590228685863591,0.2559720745770272,-0.3499807788105287,0.20633699148813078,-0.055832312206701484,-0.5147257082773364,0.025125250036537095,0.0,0.0,0.0,0.025125250036537095,-0.5482589749776583,-0.28187920609550954,-0.5482590101474534,-0.5710348572939339,0.025125250036536984,0.0375879827208806,0.0,-0.06878406869192599,0.0019598867665833325,003490
4,3490,Korean_Air,운송·창고,2023,Q3,0.007252811217491106,-0.01728471997014669,-0.010281467872702565,-0.0021023459524136534,0.0146150358539332,0.006961986463555614,-0.0,-0.14615186203014807,-0.04429352983633583,-0.09288287864690692,-0.11179980593497763,-0.15443719917471332,-0.14266033506200637,-0.14266033506200637,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.002121861306653594,0.0,-0.0027875952717901775,-0.002115021962153074,0.0,0.0,0.09626837071093874,13.8761669905059,1.0,1.0,-0.0016969904642027966,-0.002616143872298915,-0.0012187378749619615,-0.0025797129770774863,-0.001285004964032943,-0.0020076471613044156,-0.002657146571198643,-0.0014629386126978616,0.0,0.0,0.0,-0.0014629386126978616,-0.0027314196948287073,-0.0020082133407948177,-0.0027314197912340354,-0.0030973137131888873,-0.0014629386126976396,-0.0014170213725506198,0.0,0.006133767606655141,-0.06878406869192599,003490
5,3490,Korean_Air,운송·창고,2023,Q2,-0.04208495122080547,0.0077360316693352305,-0.005990856506567832,0.0067658127024090575,0.012986122618052764,0.010148224600307953,-0.0,-0.14665025810235877,-0.039418659743064355,-0.10622919965979638,-0.12768012442475696,-0.11894541674060544,-0.04518252238638776,-0.04518252238638776,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.03890107651889818,0.0,-0.049884572250340264,-0.03878943125126488,0.0,0.0,-2.8728311443003776,0.8640899887916689,0.0,0.0,-0.0320107553097857,-0.047033768002157084,-0.024363252166410776,-0.04643000730674296,-0.02541612555078676,-0.037039788291200804,-0.04771413000977143,-0.028253931707016955,0.0,0.0,0.0,-0.028253931707016955,-0.0489488057173364,-0.037048998573665726,-0.04894880732181339,-0.05507395425712258,-0.028253931707017177,-0.027520109911777446,0.0,-0.08856049228993215,0.006133767606655141,003490
6,3490,Korean_Air,운송·창고,2023,Q1,-0.034710436832527725,-0.01233273399369783,-0.018401150184136794,-0.06678236657225423,0.010841421553861252,-0.023123597900225334,-0.0,-0.03216085722083606,-0.008757204862000156,0.11392413914758726,0.2020551842448426,0.2849596817312362,-0.004062572113280316,-0.004062572113280316,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.2552697961897059,0.0,0.3990535360913845,0.24790648055399023,0.0,0.0,0.7502082230763509,-6.08521208026517,1.0,1.0,0.11872027688279885,0.4580248911771606,-0.12725814519608591,0.3612586981283491,-0.11029992929452637,0.08853793971065826,0.37154997353911257,0.003870234818560303,0.0,0.0,0.0,0.003870234818560303,0.38593057003178544,0.21732662269018665,0.38593058830443017,0.3597563515478679,0.003870234818560303,-0.06665307292696077,0.0,0.014517442716255258,-0.08856049228993215,003490
7,3490,Korean_Air,운송·창고,2022,Q4,0.047518575804657126,3.9052529397953784e-05,0.013376149260277859,-0.01028773772282321,0.11005878152913995,0.06112208962125154,-0.0,-0.26905294698523163,-0.10096084903534774,0.016787776812984045,0.3802929313759852,0.00801224985676019,0.17944363583750234,0.17944363583750234,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,-0.14505557345896847,0.0,-0.38486217972120795,-0.13412937080494158,0.0,0.0,0.08474930312987072,0.088913356300231,0.08592382337777915,0.08592382337777915,0.0171549527274385,-0.545201841427525,0.21797818788865297,-0.31285959762245064,0.20797004648480755,0.06047957730315945,-0.3305848770908537,0.12295692795729685,0.0,0.0,0.0,0.12295692795729685,-0.35805244105183576,-0.09409551567834296,-0.35805247667713846,-0.28524263718074283,0.12295692795729662,0.17955859727980616,0.0,-0.04300665247621076,0.014517442716255258,003490
8,3490,Korean_Air,운송·창고,2022,Q3,-0.045173564200591265,-0.002838863023367555,-0.014380406324091988,0.06026530760160975,-0.04376735663913456,0.0011947202726768635,-0.0,-0.34229998514263826,-0.05372907609539923,-0.10082089502115932,-0.14047141927507312,-0.003937860264424442,0.042229894256612055,0.042229894256612055,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.02926080185875568,0.0,-0.034197221340269035,-0.029209621377278783,0.0,0.0,-0.029468799238318688,-0.03273873631714763,-0.03038902501647911,-0.03038902501647911,-0.026063098782036942,-0.03293444852833205,-0.022418595438994604,-0.032665369498710684,-0.022926460419147254,-0.028404851980132984,-0.033236976437390986,-0.024285530135194744,0.0,0.0,0.0,-0.024285530135194744,-0.03378412448272483,-0.02840910168136279,-0.03378412519219798,-0.03646353793709056,-0.0242855301351943,-0.02393545068298253,0.0,-0.016439399609478905,-0.04300665247621076,003490
9,3490,Korean_Air,운송·창고,2022,Q2,-0.10036163951383203,-0.03369747966968473,-0.05105752443380873,-0.12320969905638557,0.0019120046066450902,-0.04857113371829813,-0.05846370718269589,-0.45240584949695095,-0.057391931069744384,-0.18793260089765695,0.06668627441976371,0.16780586567821887,0.1718100437890362,0.1718100437890362,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.05815151443203548,0.0,-0.0626474097371994,-0.058105100525979614,0.0,0.0,-0.05834018236565219,-0.061315107999694085,-0.05917569837180725,-0.05917569837180725,-0.05525942101635328,-0.06149369373842717,-0.051982445701581836,-0.061248176882226835,-0.05243787431702396,-0.05737581646749512,-0.06176986618398472,-0.05365856376752243,0.0,0.0,0.0,-0.05365856376752243,-0.06226971323356523,-0.05737966491717095,-0.062269713882009636,-0.0647243022471573,-0.05365856376752265,-0.05334385867144453,0.0,0.10316783058017008,-0.016439399609478905,003490
10,3490,Korean_Air,운송·창고,2022,Q1,-0.09007962247501444,0.004362880069243569,-0.018618670544577,0.026740219209733795,-0.013969052333073773,0.002859036972427509,-0.0,-1.2055995446110033,-0.07775984271711134,0.007332014250651886,-0.1192473792339892,-0.2926316429645286,-0.347801948731026,-0.347801948731026,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,0.24905457713935608,0.0,0.2848897077521375,0.14300018442390328,0.0,0.0,-0.042087261254668995,-0.04855418608559825,-0.043895445152338564,-0.043895445152338564,-0.19145797204502535,-0.08245413686803538,-0.10329557691942948,0.30496744656259944,-0.11501005343904569,0.3474571645711406,0.2764835396187205,-0.056472358827691194,0.0,0.0,0.0,-0.056472358827691194,0.2902673689320693,0.122123869766121,0.2902673872582382,0.4920590823038957,-0.056472358827691194,-0.08609974777733487,0.0,-0.1065743252819815,0.10316783058017008,003490
11,3490,Korean_Air,운송·창고,2021,Q4,-0.19344371626770562,0.022019473850831583,-0.022919639765886624,-0.039274578833098595,0.01487969078285356,-0.006806837439374824,-0.0,44.10797542275274,-0.07007614470650614,-0.26896317269862124,-0.60610578922734,-2.2614171646374928,-2.0118117747381303,-2.0118117747381303,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.5103146770187148,0.0,-0.6349543045224084,-0.323003093427473,0.0,0.0,-0.08972718812556213,-0.10492616500570784,-0.09393462150747456,-0.09393462150747456,0.06607630772428252,-0.07162446819502777,0.012591107602734297,-0.6661775297439188,0.020110074768081132,-0.7291349869214896,-0.6062808458317346,-0.04234785882545644,0.0,0.0,0.0,-0.04234785882545644,-0.6430816353209816,-0.285333295805444,-0.643081685043488,-1.3350853933460907,-0.04234785882545622,-0.01185476320429113,0.0,0.14564624321246528,-0.1065743252819815,003490
12,3490,Korean_Air,운송·창고,2021,Q3,-0.012868846077018103,0.01445696632066984,0.008880006408891417,-0.06922523909294331,0.05556790196250727,0.00926185279469105,-0.0,0.9257935534229246,0.007760783174828201,-0.14158085625182038,-1.2274086087857614,-0.01010361201680987,-0.03087420041649591,-0.03087420041649591,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.07543196226902227,0.0,-0.09988200970643901,-0.07519267765439897,0.0,0.0,-0.07640725582191643,-0.0923640689902423,-0.0807776236655644,-0.0807776236655644,-0.06099241795271415,-0.09335794640636164,-0.04571125948555599,-0.09199266567756381,-0.04777057692661657,-0.07146600761869015,-0.09490327379343833,-0.053390985581825534,0.0,0.0,0.0,-0.053390985581825534,-0.09772627309481607,-0.07148551133844583,-0.09772627677906298,-0.11209655321723933,-0.053390985581825756,-0.051927737363586246,0.0,0.1056888971804939,0.14564624321246528,003490
13,3490,Korean_Air,운송·창고,2021,Q2,-0.028822275657303553,0.024162197057491897,0.01379648250118215,-0.025348153615196933,0.03686347594366279,0.01468026455759408,-0.0,0.47075000784941534,0.01119688652411377,-0.11485603907820141,-0.58194810663837,6.303515419453625,5.518716536646871,5.518716536646871,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.07161222212472285,0.0,-0.09921437501003161,-0.07134893684994958,0.0,0.0,-0.07268667925587158,-0.09057701878694724,-0.07752798635186564,-0.07752798635186564,-0.055952689342419815,-0.09171108935425454,-0.03987130149908413,-0.09015383103117292,-0.04200984409823705,-0.06726510934552143,-0.09347908788013148,-0.047891494739090046,0.0,0.0,0.0,-0.047891494739090046,-0.09672369167121175,-0.06728640122157303,-0.09672369591825158,-0.11354317745661624,-0.047891494739090046,-0.04635384970736123,0.0,0.2123840263793591,0.1056888971804939,003490
14,3490,Korean_Air,운송·창고,2021,Q1,-0.3785364912293392,-0.002015686314524423,-0.05858034436995063,0.11007478027138273,0.07125832043854397,0.08548185642704653,-0.990249885599521,-0.15115804093639285,-0.9726074086839371,0.03376820689091209,0.10408805790921571,2.009299614182955,1.0398951726987198,1.0398951726987198,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.37640163571656027,0.0,-0.02741506058155463,-0.30595889255466346,0.0,0.0,-0.09070962360029067,-0.1253288656010494,-0.09986596352279409,-0.09986596352279409,0.02494103621972177,-0.3396204022074327,0.12349690280850156,0.07539524749692128,0.13257354492177553,0.49426804894242615,0.004292516109351663,0.13087666894941585,0.0,0.0,0.0,0.13087666894941585,-0.006137143162834313,0.2533009127912158,-0.006137210978355512,-0.1358153706188414,0.13087666894941596,0.3611252607259493,0.0,0.17825184453055104,0.2123840263793591,003490
15,3490,Korean_Air,운송·창고,2020,Q4,0.17660467903271038,-0.0014490969053599922,0.0300605547803372,-0.046985167547692885,0.09604639555008454,0.04841069460968073,-0.0,0.7745480145191652,-0.10515335903349543,-0.16771256409831747,-17.304073663020883,1.088883448456385,2.868022122761096,2.868022122761096,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,0.19174880810733286,0.0,-0.1651785331217437,0.1487262878847292,0.0,0.0,-0.0227732569883925,-0.03905850890538143,-0.027030635156313654,-0.027030635156313654,-0.09693239019300859,0.1244805365289493,-0.1737853765297115,-0.2631903214877551,-0.19210716686982132,-1.175513253435894,-0.18357124112097445,-0.2066786826998832,0.0,0.0,0.0,-0.2066786826998832,-0.18170674828061006,-0.47353322299024847,-0.18170668237131204,-0.09731718669781353,-0.206678682699883,-0.6354892239154104,0.0,-0.028045700055831374,0.17825184453055104,003490
16,3490,Korean_Air,운송·창고,2020,Q3,-0.12980479677936985,0.02018509542097202,-0.003388182412372265,0.03511119704631849,0.0231142558960038,0.027142752997338038,-0.8271035902210764,-0.6326379525147829,-0.3052124953664406,0.08284892343061911,0.948871181541263,2.3109689053365594,3.376325825486862,3.376325825486862,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.1386412810677149,0.0,-0.21863560139130378,-0.1379795771601222,0.0,0.0,-0.14135899536566843,-0.1911129061794581,-0.15396022366322448,-0.15396022366322448,-0.10197513477388132,-0.19458348578202167,-0.06927400972013453,-0.18982838817263903,-0.0733691767607485,-0.12792443555250643,-0.2000777176562918,-0.08501934806424027,0.0,0.0,0.0,-0.08501934806424027,-0.21043464512853105,-0.1279758644119635,-0.2104346589237409,-0.27054893916924705,-0.0850193480642405,-0.08191729259107494,0.0,-0.06812910444484338,-0.028045700055831374,003490
17,3490,Korean_Air,운송·창고,2020,Q2,-0.11740245765910662,0.025455190342344003,0.005471810064155869,-0.0009172044893943632,0.025027596038011746,0.01646680828816216,-0.0,0.19348781369315193,-0.11809407973831032,0.28115303481567055,3.62063399429948,1.3018091175939033,1.2346791343103083,1.2346791343103083,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.15373920627615645,0.0,0.20533420327564056,0.15328446419440156,0.0,0.0,0.1556017866515409,0.18830765441315955,0.164131955051518,0.164131955051518,0.1277822290732007,0.19049477542771198,0.10325106298921227,0.18749516577270264,0.10639842078033457,0.1463136460032789,0.1939331832015294,0.11523257668734999,0.0,0.0,0.0,0.11523257668734999,0.2003359728567552,0.14634959154075244,0.2003359813173935,0.23557934232814914,0.11523257668734999,0.11289744050681694,0.0,-0.1487856324050815,-0.06812910444484338,003490
18,3490,Korean_Air,운송·창고,2020,Q1,-0.0826415655544046,0.020635772963722765,0.007390397605075538,-0.008786365557075904,-0.03089223890475168,-0.023491821026449866,-0.0,-10.163547575049407,0.25874860818285805,0.19955951725734522,1.4652670215172108,7.4099338456907855,12.904811426433717,12.904811426433717,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,-0.017176041830569533,0.0,-0.5686567183295168,-0.0171659778984925,0.0,0.0,-0.01721726481889907,-0.017941662234280953,-0.017406098851539653,-0.017406098851539653,0.1837666305751512,-0.49117719674626636,-0.07851025307684734,-0.7724460828137447,-0.039659581598622706,-0.33665077085294737,-0.5013134425464025,0.136739731207823,0.0,0.0,0.0,0.136739731207823,-0.5973664186157506,0.2190156323386787,-0.5973667487855656,-0.9981345768967298,0.13673973120782323,0.4675948539894379,0.0,0.1756962305054659,-0.1487856324050815,003490
19,3490,Korean_Air,운송·창고,2019,Q4,0.13140072834379257,-0.011900668705179918,0.009066259695927892,-0.040767684632464274,0.04101090749645475,0.015103436611101029,-0.0,0.5887394141947371,-0.04296919384864317,0.10485591339545886,-0.032887197831132475,1.471275724378287,1.274397230169881,1.274397230169881,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,0.025420714294123403,0.0,0.3709092103824324,0.025371976985578026,0.0,0.0,0.025620296882670868,0.029114201493902647,0.026533499782424586,0.026533499782424586,-0.21729117580935853,0.33735906517410286,0.0767326441131464,0.4423662678707504,0.042498409202176846,0.2578701449575024,0.3420318584205406,-0.1522565864992984,0.0,0.0,0.0,-0.1522565864992984,0.3819446911535549,-0.2701474403013675,0.381944819362678,0.5074337753926534,-0.1522565864992984,-0.8686952356515285,0.0,-0.18872452824854263,0.1756962305054659,003490
