,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
89,현대위아,경기소비재,2022,Q3,0.5197256671859168,0.5168112909934806,0.5243599585882467,0.49871351698086314,0.48027433281408316,0.48318870900651945,0.4756400414117533,0.5012864830191369,0.2535079017883366,0.2605036248745605,0.27076568263669376,0.2663809940191273,0.17557453488414657,0.18015046558462686,0.1987052363842577,0.18911535061681825,0.4290824366724832,0.4406540904591874,0.4694709190209515,0.45549634463594557,0.46838822761040866,0.45855812909522964,0.4319282133601757,0.44240170151959884,0.5709175633275169,0.5593459095408126,0.5305290809790485,0.5445036553640544,0.016666148769164797,0.03310198312170524,0.02987522077790061,0.01050037520966252,0.017222370686172758,0.07287411775002428,0.04043825207435927,0.01103708683432341,0.009453286681126365,0.06005534181604121,0.029794533602714137,0.002184703291281764,0.009453286681126365,0.06005534181604121,0.029794533602714137,0.002184703291281764,0.023700920270261085,0.023333285285384225,0.022826995131416172,0.023637528346346505,-0.09977462057028119,011210
90,금호석유,에너지_화학,2022,Q3,0.3359886737894515,0.34447731175767093,0.42177613488365756,0.4052611517193639,0.6640113262105485,0.6555226882423291,0.5782238651163424,0.5947388482806361,0.2205579660627673,0.2634285389284708,0.33996683739001105,0.30238731409944386,0.046833807188428105,0.03634876892303726,0.035196006155348375,0.035423767180087766,0.2673917732511954,0.299777307851508,0.37516284354535945,0.33781108127953163,0.6477391846724946,0.6398986164090185,0.5344962393103954,0.5706015376274753,0.7326082267488045,0.700222692148492,0.6248371564546406,0.6621889187204684,0.12030157592269847,0.13427306006601336,0.17299872429922972,0.14312670507817793,0.13283236614959262,0.14190453077966808,0.2052452315172125,0.14276150375634605,0.09705918567733875,0.10353970502777478,0.15536237838578168,0.10590290165775847,0.09705918567733875,0.10353970502777478,0.15536237838578168,0.10590290165775847,0.03991751209851985,0.03907836632851613,0.0345353173027731,0.036021514070930356,-0.03607517436734475,011780
91,SKC,에너지_화학,2022,Q3,0.4432931583579995,0.17033498780117678,0.0701972455664852,0.07622138810968358,0.5567068416420006,0.8296650121988233,0.9298027544335148,0.9237786118903164,0.31431081126253096,0.2899038805658822,0.19786748859025075,0.17801014934311993,0.1427556298966452,0.1680612168920511,0.18865116018449396,0.21385094480937605,0.4570664411591762,0.45796509745793323,0.3865186487747447,0.391861094152496,0.47219736365726395,0.4702891921996609,0.5330216545825641,0.5220983882074526,0.5429335588408238,0.5420349025420668,0.6134813512252553,0.6081389058475041,-2.0020111738068618,-0.0827808866746628,0.35199615058239725,0.08337226960533478,-3.3249151138612247,-0.16578334889130156,1.0022202758613745,-0.5076348391789594,8.361140469015929,-0.1286844387252002,0.8552664543525349,-0.4165666229909783,8.361140469015929,-0.1286844387252002,0.8552664543525349,-0.4165666229909783,0.048352981873830116,0.049043053880818414,0.055026197058942676,0.058842907396730496,-0.06588898032157109,011790
92,현대모비스,경기소비재,2022,Q3,0.4789041137970285,0.4895856604567108,0.4816333632153788,0.47461776398284294,0.5210958862029714,0.5104143395432892,0.5183666367846211,0.5253822360171571,0.20077354445487341,0.20361948376278213,0.2028395773673438,0.19682662266891224,0.044631708880012236,0.04764025570723732,0.04830109583497836,0.04866849450371879,0.24540525333488566,0.25125973947001945,0.25114067320232214,0.24549511717263103,0.7187162901006559,0.7232066209973852,0.7227974141295345,0.7277724282703499,0.7545947466651144,0.7487402605299806,0.7488593267976779,0.7545048828273689,0.04363789560257041,0.0408639831446081,0.03789957505877242,0.05373785890234938,0.09377910058532243,0.04837735585849937,0.07317222595713208,0.0635429382055686,0.06269550412093268,0.03645098756048988,0.055945072617061026,0.0410330970364525,0.06269550412093268,0.03645098756048988,0.055945072617061026,0.0410330970364525,0.014394693095667424,0.014710744742386131,0.014885835683102802,0.015075296670502595,-0.03126354912378848,012330
93,한화테크윈,중공업,2022,Q3,0.3221728008365619,0.2706145760692299,0.2750046623471227,0.2676254493363639,0.677827199163438,0.7293854239307701,0.7249953376528774,0.7323745506636361,0.238787182996332,0.2553365033478571,0.24003286661592738,0.24419797058494805,0.3301690841325163,0.31497800735544806,0.3449218070587008,0.349038150192274,0.5689562671288483,0.5703145107033052,0.5849546736746282,0.5932361207772221,0.3128245491290516,0.3095575652124572,0.29370959323385804,0.28423014535655405,0.4310437328711517,0.4296854892966948,0.41504532632537183,0.4067638792227779,0.021461256485656246,0.0548551584867078,-0.04408947098633881,-0.006475093730632116,0.16987753912613818,0.3308929856813902,0.4123708528936921,-0.14878309330025075,0.16855740949864922,0.3324145139094919,0.41524123697520626,-0.055331337253839624,0.16855740949864922,0.3324145139094919,0.41524123697520626,-0.055331337253839624,0.04966418452842896,0.050511487596236145,0.05109899197115862,0.05168082357826771,-0.09462476546638277,012450
94,현대산업,건설,2022,Q3,0.0630558992004619,0.0564381868095417,0.07312649873659632,0.08098180172882352,0.936944100799538,0.9435618131904583,0.9268735012634037,0.9190181982711765,0.020492280419267532,0.01980936005311037,0.03042342106195112,0.024877209191583184,0.12789124687806472,0.11447101471782385,0.10389319106020613,0.09617610549428736,0.14838352729733226,0.1342803747709342,0.13431661212215726,0.12105331468587055,1.334745396085925,1.3571411708601129,1.357658516098814,1.3835909005988387,0.8516164727026677,0.8657196252290658,0.8656833878778427,0.8789466853141295,0.45214306047613156,0.07180491126394564,0.8353357868628326,0.37454571197065395,0.7418051908873965,0.689783710843533,1.123175665189081,4.7984586101666835,0.4431839059039913,0.5024003369190505,1.0055444278173544,2.995446426443616,0.4431839059039913,0.5024003369190505,1.0055444278173544,2.995446426443616,0.12436986238439171,0.12659547107549973,0.12682464625852527,0.1300801907804246,-0.010913803352678109,012630
95,에스원,경기소비재,2022,Q3,0.43340718407475276,0.4219242498408787,0.42684288221590627,0.4155849403206197,0.5665928159252472,0.5780757501591214,0.5731571177840937,0.5844150596793803,0.19196298227044467,0.20107914232187926,0.2344268170999486,0.202528570956397,0.06187002991772109,0.05776836986172503,0.05543281019026498,0.05561564222057577,0.25383301218816573,0.2588475121836043,0.2898596272902136,0.2581442131769728,0.7144486804315806,0.7084872404272018,0.6768085227590216,0.7083984880346572,0.7461669878118342,0.7411524878163958,0.7101403727097865,0.7418557868230272,0.0875630616712777,0.08137090941260171,0.09545070426419659,0.017320566329063793,0.08753736697839784,0.07915603881379482,0.09182295734615975,0.00980760125070273,0.06520762438151352,0.058964273485189615,0.06858339604430358,0.0033439668360384757,0.06520762438151352,0.058964273485189615,0.06858339604430358,0.0033439668360384757,0.009883499588400206,0.010094565364992722,0.009913578210487122,0.010002559171434085,0.015094321469958927,012750
96,한솔케미칼,에너지_화학,2022,Q3,0.2625252772272088,0.28002999304883547,0.29855467798046176,0.32719102913531234,0.7374747227727911,0.7199700069511645,0.7014453220195382,0.6728089708646876,0.09916454733214554,0.10800022925097438,0.13914391211497967,0.17410079271112092,0.23806074634737265,0.23422605247688955,0.18885185238126256,0.18286827507468328,0.3372252936795182,0.3422262817278639,0.32799576449624224,0.3569690677858042,0.6321996776797462,0.59762998338292,0.5763634866246122,0.5480869516760931,0.6627747063204819,0.657773718272136,0.6720042355037578,0.6430309322141958,0.21349144880600152,0.28283427831612207,0.26931606242170325,0.1910850416443287,0.2267453748605295,0.2853740055821666,0.3232250573151786,0.1673885775252224,0.172270901946674,0.21918899911035447,0.24984093137411606,0.13199831259651043,0.172270901946674,0.21918899911035447,0.24984093137411606,0.13199831259651043,0.059880326979853474,0.059165043715856784,0.06081823288559725,0.05981525663524324,0.02377366537336245,014680
97,동원시스템즈,에너지_화학,2022,Q3,0.35840554686024967,0.4003898755398411,0.36718085529056627,0.34298270968334676,0.6415944531397504,0.5996101244601589,0.6328191447094337,0.6570172903166532,0.28107841493922237,0.3417556820481757,0.3244106558793593,0.3124748024955769,0.21333803601570378,0.19415214341256737,0.20516698645460055,0.2085428786787232,0.49441645095492615,0.5359078254607431,0.5295776423339599,0.5210176811743001,0.15760594323197208,0.135061025502101,0.12268623453651482,0.12939806842782692,0.5055835490450739,0.46409217453925694,0.4704223576660402,0.4789823188256999,0.062356811698488224,0.08731262130613915,0.05398433176659843,0.0672085986705731,0.07451892953010464,0.10414429957441904,0.048601708835444714,0.010201316841947299,0.05653230883077784,0.07889210103999822,0.03968150420796507,0.003211549362978956,0.05653230883077784,0.07889210103999822,0.03968150420796507,0.003211549362978956,0.10627737500273088,0.10097484004907561,0.10651982556497754,0.10767051318041004,-0.0170281388090201,014820
98,유니드,에너지_화학,2022,Q3,0.502514702443875,0.4118021055380134,0.3748570150888281,0.33659299965586775,0.49748529755612503,0.5881978944619866,0.6251429849111718,0.6634070003441322,0.3467674232071349,0.24964417734079647,0.23976456525760598,0.21434385159605845,0.03147743542250411,0.04178722172300018,0.048587514635406275,0.05774557092787552,0.378244858629639,0.29143139906379667,0.28835207989301226,0.272089422523934,0.6053501072650515,0.6833398812776095,0.6800924554239399,0.6961034906285444,0.621755141370361,0.7085686009362033,0.7116479201069877,0.727910577476066,0.1384482906155907,0.13284802744880228,0.1307309602017066,0.03392769123061558,0.13170924290361966,0.13706150239125914,0.21975803907869032,0.017541436558530594,0.10512356998673637,0.13862235923933144,0.19439641722024786,-0.011194044079620652,0.10512356998673637,0.13862235923933144,0.19439641722024786,-0.011194044079620652,0.03402492689692813,0.039898018277946645,0.04152455081227403,0.04432758374457914,0.07929183111795801,014830
99,한국전력,생활소비재,2022,Q3,0.09120218291247945,0.0851886258194467,0.08842618071423351,0.08076057075554967,0.9087978170875205,0.9148113741805534,0.9115738192857665,0.9192394292444503,0.26415660665755875,0.23163447535039566,0.23784777868513934,0.20897640519128655,0.49822973409843696,0.4680899373813671,0.42063855476423034,0.38397052628733763,0.7623863407559957,0.6997244127317628,0.6584863334493697,0.5929469314786242,0.09732794012077814,0.15467207948546877,0.1931171223920657,0.2542676680996002,0.23761365924400432,0.3002755872682372,0.3415136665506303,0.4070530685213758,-0.4646098477921128,-0.3932904400442732,-0.5720918464924306,-0.2735645797462385,-0.47417386072687373,-0.4007432853276101,-0.5638698991835996,-0.2863214864005104,-0.34165927171310767,-0.2917358898331354,-0.40439525363757434,-0.22082470009727848,-0.34165927171310767,-0.2917358898331354,-0.40439525363757434,-0.22082470009727848,0.03222174236981009,0.033446942107283315,0.03407189371656521,0.035072071395413386,0.09797902490059529,015760
100,SK텔레콤,커뮤니케이션서비스,2022,Q3,0.20268952285331568,0.19538924489723128,0.18271978903199562,0.1774027613331507,0.7973104771466843,0.8046107551027687,0.8172802109680044,0.8225972386668493,0.21241745625123212,0.23308203416039083,0.21351741061335036,0.20563354556139068,0.37682826466856667,0.36087658415103746,0.3732588533857994,0.3827241321357919,0.5892457209197988,0.5939586183114283,0.5867762639991497,0.5883576776971825,0.5796470787353413,0.5686992239218646,0.5623551475902542,0.5597249466777243,0.41075427908020123,0.4060413816885717,0.4132237360008503,0.4116423223028175,0.12447552357974251,0.12214710130612476,0.11598811071579093,0.0517746877424259,0.13856137022607168,0.10531159965005811,0.11003696960381726,0.10997187208763518,0.09771962039788154,0.07198373950366746,0.08189334283921489,0.08636414517699369,0.09771962039788154,0.07198373950366746,0.08189334283921489,0.08636414517699369,0.0011910806561947034,0.0011783162755761541,0.0011687269921126548,0.0011555164989741015,-0.009543553223044232,017670
101,현대엘리베이,중공업,2022,Q3,0.34701197880585527,0.35704321216972207,0.3263586110411221,0.37708351592995304,0.6529880211941447,0.6429567878302779,0.6736413889588779,0.622916484070047,0.3991227181924114,0.380570888807449,0.3707917614629856,0.36640125019135283,0.078838283878405,0.10190468390947964,0.15025026651039322,0.13002566275275657,0.4779610020708164,0.48247557271692865,0.5210420279733788,0.4964269129441094,0.1677832306956323,0.16559846277592832,0.12431893907932538,0.13990613502496155,0.5220389979291836,0.5175244272830714,0.47895797202662116,0.5035730870558907,0.046506356534389504,0.01863908589736137,0.03290999607291394,0.06843615058966618,0.011857528742190997,0.34526934599948017,0.016181723467669044,0.17205608126230754,0.00787676630638869,0.26523640140222543,0.013967634712728686,0.12335132464039479,0.00787676630638869,0.26523640140222543,0.013967634712728686,0.12335132464039479,0.0907584008895628,0.09016151810205533,0.09085659148097332,0.09316949525044319,0.1064592377373107,017800
102,삼성에스디에스,정보기술,2022,Q3,0.5818951329982792,0.5780472579203305,0.607871251132801,0.6061514089120419,0.4181048670017207,0.42195274207966943,0.392128748867199,0.39384859108795806,0.14923464804459394,0.1416228644577248,0.15868232227352777,0.1416516112672639,0.06608183878845267,0.058455336300090706,0.035266743256898665,0.03880288357683454,0.2153164868330466,0.2000782007578155,0.19394906553042643,0.18045449484409842,0.6462231434341797,0.6517606384489437,0.6532531951894764,0.6655892993844387,0.7846835131669534,0.7999217992421845,0.8060509344695735,0.8195455051559016,0.02240902234362237,0.07914025505531277,0.09058880596188713,0.020130369915441957,0.10884343706581999,0.10734884778318926,0.125559270894306,0.031418534713818475,0.20675607938517962,0.07833476304452754,0.09388410069336288,0.02078415900659714,0.20675607938517962,0.07833476304452754,0.09388410069336288,0.02078415900659714,0.005138785180577094,0.0054845156965645184,0.005622848699807765,0.005647247846113512,0.0414390764469873,018260
103,한온시스템,경기소비재,2022,Q3,0.24972149423973242,0.24198842337110013,0.27230434008382143,0.2905984152950345,0.7502785057602676,0.7580115766288998,0.7276956599161786,0.7094015847049655,0.32870380891074563,0.26258568317960657,0.23079967847789243,0.24530514224526065,0.47540413855815306,0.5122339441037984,0.5392028249895087,0.5112054706105436,0.8041079474688987,0.7748196272834049,0.7700025034674011,0.7565106128558041,0.14752875769723428,0.16853399687842965,0.17096308559947085,0.18432170132017323,0.19589205253110129,0.22518037271659505,0.2299974965325989,0.24348938714419585,-0.05040850637110689,0.038615871463180476,-0.01535584160997726,-0.042850891037290256,-0.06615301508098514,0.016648259570698116,-0.03662621873584903,-0.008444091002843367,-0.04823679585126016,0.013173617952796679,-0.027880864008422993,-0.007999791133444793,-0.04823679585126016,0.013173617952796679,-0.027880864008422993,-0.007999791133444793,0.011815256027917337,0.012002262823723187,0.011498070839067355,0.01135453451219499,0.0035918542247653784,018880
104,대교,경기소비재,2022,Q3,0.1345419702492764,0.15725796672688294,0.1690344315428419,0.24378055827959827,0.8654580297507236,0.842742033273117,0.8309655684571581,0.7562194417204017,0.20131616372191624,0.20694211017146302,0.20268812799085498,0.2085861711945537,0.09096490189372079,0.08829859574729844,0.09120248623499268,0.07979040431294883,0.29228106561563705,0.29524070591876145,0.29389061422584767,0.2883765755075025,0.6581659404411805,0.6567578889064497,0.6519676336549627,0.6625216048511158,0.707718934384363,0.7047592940812385,0.7061093857741524,0.7116234244924975,-0.04678796376532619,-0.035230530056749504,-0.06964531230590543,-0.12086816642714963,-0.060379960805675405,-0.09069510553767295,-0.07647329183751647,-0.3161112170247525,-0.05852491564943419,-0.07468220227231033,-0.061087647029612197,-0.29450116964615725,-0.05852491564943419,-0.07468220227231033,-0.061087647029612197,-0.29450116964615725,0.07481381420939168,0.07289620476594472,0.07107506337255716,0.07068585940436617,0.06042946106237268,019680
105,한섬,경기소비재,2022,Q3,0.6168953820224595,0.610860281852424,0.5852974290835592,0.5645016917916059,0.38310461797754053,0.3891397181475759,0.4147025709164408,0.43549830820839414,0.2251609381006374,0.217286492602412,0.19084694483515008,0.15617769757851377,0.03495177108342939,0.03658962194514638,0.041065428544565075,0.044093700948583704,0.26011270918406676,0.2538761145475584,0.23191237337971518,0.20027139852709747,0.6774469933774022,0.6820429648709946,0.6957471532824476,0.7225514178701784,0.7006214027040596,0.7055426321863096,0.7207346927019452,0.7432880370280411,0.10117314187987334,0.08042632866507646,0.15416052216193357,0.12121920999689965,0.07826610233793029,0.06992286807017296,0.1514064404489004,0.12215963369863053,0.06633729106865353,0.05073091414270497,0.11172115880207982,0.08952708528950734,0.06633729106865353,0.05073091414270497,0.11172115880207982,0.08952708528950734,0.006971011736777827,0.007153210882057639,0.00741959903215655,0.007914042587521085,0.029559394799047234,020000
106,일진머티리얼즈,정보기술,2022,Q3,0.42992905619631827,0.4401709062048691,0.43364320184826943,0.5451867270870514,0.5700709438036817,0.5598290937951309,0.5663567981517306,0.45481327291294854,0.05754562288392718,0.08591355596755508,0.06994849401938286,0.06478159299654533,0.2229138338729171,0.21719491722678547,0.2143556511198544,0.21833065791623482,0.2804594567568443,0.30310847319434053,0.2843041451392373,0.2831122509127802,0.2129631781336963,0.19498474332477775,0.20243853051884383,0.205214928591424,0.7195405432431558,0.6968915268056595,0.7156958548607627,0.7168877490872199,0.06573032281112344,0.11116925206456837,0.09070141865546975,0.05514501381942386,0.12905342829500532,-0.04962381678756283,0.1631656798063981,0.07763912844212065,0.15683161280424343,-0.03760042486551305,0.10902110850173977,0.06253259415432143,0.15683161280424343,-0.03760042486551305,0.10902110850173977,0.06253259415432143,0.026952461468135406,0.026368856089437166,0.02688487750724287,0.026672026333465406,-0.09602841983830235,020150
107,코웨이,경기소비재,2022,Q3,0.3362600270171879,0.3404988212475826,0.3534163110565924,0.2716959554422578,0.6637399729828121,0.6595011787524174,0.6465836889434077,0.7283040445577422,0.1939454294799414,0.23239917692751155,0.26301572142915447,0.3183769636534353,0.2416331865538657,0.24514371556370546,0.24624879305897443,0.16973099380930443,0.4355786160338071,0.477542892491217,0.5092645144881289,0.4881079574627397,0.5225137075783202,0.4807527958574713,0.44883515524988665,0.4675053332849013,0.5644213839661929,0.5224571075087829,0.4907354855118711,0.5118920425372603,0.18780753873473124,0.17620729564753237,0.20156393059045294,0.15170441049152564,0.27718689870578567,0.24202917252047138,0.2367899943006581,0.1571135311963545,0.18597839593182058,0.1780366593063827,0.17418271980813024,0.10150398255282292,0.18597839593182058,0.1780366593063827,0.17418271980813024,0.10150398255282292,0.011811490591602592,0.011754173152899394,0.011809420118975776,0.01254760919950995,0.0014238325445483646,021240
108,롯데쇼핑,경기소비재,2022,Q3,0.13080986219858265,0.11922977578712765,0.12805401100791258,0.13700643472032165,0.8691901378014173,0.8807702242128723,0.8719459889920874,0.8629935652796783,0.27301365290003404,0.24863256500782752,0.23641675289791278,0.21939004599309817,0.3505050612002091,0.36351797990410484,0.38064471258854676,0.37791691678554884,0.6235187141002431,0.6121505449119324,0.6170614654864596,0.597306962778647,0.3458337778944412,0.3565702873976521,0.35178239869764805,0.36783029392016586,0.37648128589975693,0.3878494550880676,0.38293853451354043,0.402693037221353,0.044781395054803615,0.011993959504624613,0.02672608845388631,0.05310122274084814,-0.09249709099983744,0.0008788118922716257,0.12153021583773434,-0.18567472534161447,-0.08622784277124043,-0.0001892810115043988,0.10927007357689794,-0.18391714227406653,-0.08622784277124043,-0.0001892810115043988,0.10927007357689794,-0.18391714227406653,0.005529162945915242,0.0055734246153181085,0.005500439039894076,0.005838426895876846,0.01919155989069632,023530
109,한국단자,산업재,2022,Q3,0.45174351862303086,0.43481400528719966,0.44314954044426563,0.4376013098081834,0.5482564813769691,0.5651859947128003,0.5568504595557343,0.5623986901918165,0.2013798697426024,0.1990481470204398,0.1919838133501633,0.17676150630070883,0.053624164107464053,0.053805247979769426,0.05298660617022972,0.05257668060964142,0.2550040338500665,0.25285339500020926,0.244970419520393,0.22933818691035027,0.7177357477213119,0.7134578076850505,0.7006602572634071,0.7144218197697937,0.7449959661499336,0.7471466049997908,0.755029580479607,0.7706618130896498,0.05006746361960181,0.03665866091482635,0.015154319214883633,0.03562304363026774,0.12773761741354434,0.08469223948745583,0.044060447844092986,0.039256852186362726,0.09635248481518348,0.06227795595066847,0.034907181442507304,0.019771354297294153,0.09635248481518348,0.06227795595066847,0.034907181442507304,0.019771354297294153,0.005028039991899246,0.00516411026822153,0.0051910413729585585,0.005325398210518945,-0.04256199192908061,025540
110,남해화학,에너지_화학,2022,Q3,0.7855258575278549,0.7885167531696474,0.7557266150602042,0.6844200777724775,0.21447414247214516,0.21148324683035258,0.24427338493979572,0.31557992222752246,0.5244039807162956,0.5238594765979229,0.4672762022513209,0.3246939745842071,0.013956087695394703,0.0137636483315815,0.01847064024882461,0.021508677456303943,0.5383600684116904,0.5376231249295044,0.4857468425001455,0.3462026520405111,0.3860652209531767,0.38509072940997213,0.423950965572223,0.5307818597735217,0.4616399315883097,0.4623768750704956,0.5142531574998546,0.653797347959489,0.030458479855412928,0.038385496993549,0.07993795066028836,0.03044192834745934,0.030493418574012814,0.04988981643530152,0.08079607585591946,0.035022891222722737,0.02231359550123064,0.0372648522152706,0.060371877242524255,0.035709088227251495,0.02231359550123064,0.0372648522152706,0.060371877242524255,0.035709088227251495,0.04269131450345149,0.04365808513753185,0.05101070508289049,0.06949008273809194,0.022517373150284015,025860
111,삼성엔지니어링,건설,2022,Q3,0.6494473238432187,0.6590631229728899,0.6044205982610124,0.624863396094478,0.3505526761567813,0.34093687702711006,0.3955794017389876,0.375136603905522,0.5608975176292694,0.5912440703445335,0.571594165932791,0.6197807864150267,0.05804562171795864,0.06010533230386666,0.05038123082365956,0.05288373755555841,0.6189431393472281,0.6513494026484002,0.6219753967564505,0.6726645239705851,0.1350942273836698,0.11387991514889466,0.11419665506698072,0.08316285097007498,0.38105686065277194,0.3486505973515998,0.3780246032435494,0.327335476029415,0.06411866308452743,0.08041299661420537,0.07603856608191552,0.02523811139920149,0.08155548274902322,0.054169375968119625,0.08441171004128753,0.02102256848183303,0.06185580884040982,0.04265442141681547,0.0640614124458831,0.010905887671825003,0.06185580884040982,0.04265442141681547,0.0640614124458831,0.010905887671825003,0.21316871641453886,0.2136698805069088,0.24868553364360146,0.23159210695293828,-0.09373051558337264,028050
112,삼성물산,경기소비재,2022,Q3,0.23773848608256243,0.21924267030373185,0.21728723935378672,0.19245143805064577,0.7622615139174376,0.7807573296962681,0.7827127606462133,0.8075485619493542,0.23163916987313596,0.23781657683347138,0.20918648460568803,0.18486993736699597,0.17554550716438688,0.16848092090580483,0.1677667158119776,0.17666844687567573,0.4071846770375228,0.4062974977392762,0.3769532004176656,0.3615383842426717,0.2201605339264367,0.20721839412770454,0.18846661550696595,0.1786351259346411,0.5928153229624772,0.5937025022607237,0.6230467995823343,0.6384616157573283,0.04204750930914903,0.03140855114571051,0.032366735124964074,0.023827341384380907,0.0657770212086644,0.054162476394303015,0.12572644656214488,0.058124107544144245,0.04719834573783407,0.04311331343652709,0.10799795178293321,0.046644512105569386,0.04719834573783407,0.04311331343652709,0.10799795178293321,0.046644512105569386,0.0004863016868797411,0.00047516060348290484,0.0004478228117406783,0.00042668761938243084,0.013569178487804034,028260
113,신도리코,정보기술,2022,Q3,0.6776500485126217,0.7960145220131943,0.7958124997495919,0.7941123298841956,0.3223499514873783,0.2039854779868057,0.20418750025040816,0.20588767011580442,0.08990197195319705,0.058757242065790166,0.08387031198281138,0.0646458273124783,0.01031939552774089,0.007788939083162057,0.007190659878106056,0.007657581707959652,0.10022136748093793,0.06654618114895222,0.09106097186091743,0.07230340902043796,0.7806999919345459,0.8018525662625194,0.7691075530021106,0.7778010773866557,0.8997786325190621,0.9334538188510477,0.9089390281390826,0.927696590979562,0.008033801617747954,0.03681791207253695,-0.04822631669996838,0.0013556040214474068,0.25264390276814674,0.29822980317140096,0.14452073190654252,0.08516265242015653,0.1931703784175796,0.23000038070676218,0.1113289620778663,0.0998067813428719,0.1931703784175796,0.23000038070676218,0.1113289620778663,0.0998067813428719,0.04801468047450344,0.050528341843143754,0.04965815428818489,0.04986764565539796,0.06352146709555473,029530
114,제일기획,커뮤니케이션서비스,2022,Q3,0.6233074466817712,0.607219847680131,0.6372820685880356,0.6608929900174498,0.3766925533182288,0.392780152319869,0.3627179314119644,0.3391070099825501,0.4056842030421493,0.3926833682067567,0.4426363597029506,0.41513954862875974,0.021018799564536467,0.011991921280791944,0.009335472793462593,0.012282454123253107,0.42670300260668576,0.40467528948754866,0.4519718324964132,0.42742200275201286,0.6752056063067157,0.7068186544251918,0.6555733670133532,0.67236280521905,0.5732969973933143,0.5953247105124514,0.5480281675035868,0.5725779972479872,0.09846228568286239,0.09587348204702888,0.04938138718598767,0.05146781721330827,0.12834524950570478,0.12091747575896306,0.07566186142997047,0.148692368123989,0.0973170793464119,0.08457899404579666,0.060538281557372266,0.01151228609301245,0.0973170793464119,0.08457899404579666,0.060538281557372266,0.01151228609301245,0.018388151510782356,0.020045051616788753,0.019242134034054375,0.01784781271335786,0.03634039223646146,030000
115,KT,커뮤니케이션서비스,2022,Q3,0.24512522449925897,0.24371314843564099,0.2540022845482472,0.24408953514615936,0.754874775500741,0.756286851564359,0.7459977154517528,0.7559104648538406,0.22051593572418168,0.2512613312651086,0.2357945203259107,0.23733507333825823,0.3076245623723544,0.29252968054207573,0.2934382280504648,0.29046549343481104,0.5281404980965361,0.5437910118071843,0.5292327483763755,0.5278005667730693,0.3903341225188354,0.3938486511200893,0.40469337318923104,0.40635280484350567,0.47185950190346393,0.4562089881928157,0.47076725162362454,0.4721994332269307,0.07049869896283024,0.06717373654559733,0.09328487677581038,0.019698145937177093,0.07082591896098282,0.07227350519671738,0.11480172355241712,0.03391066447512836,0.05234016762726723,0.005408765050293812,0.08483854119085867,0.02796695559993361,0.05234016762726723,0.005408765050293812,0.08483854119085867,0.02796695559993361,0.050377963772601876,0.0518569524141805,0.05338571244549885,0.0532824514261775,0.033988463367968236,030200
116,LG유플러스,커뮤니케이션서비스,2022,Q3,0.2548561933317903,0.269841764326573,0.25928632175021243,0.25681302777801396,0.7451438066682097,0.7301582356734271,0.7407136782497875,0.743186972221986,0.24588536270233247,0.24727495822429035,0.2594340626769871,0.26406629622732736,0.31419472359341133,0.3254741712822421,0.31504503029546027,0.3148666552761278,0.5600800862957438,0.5727491295065325,0.5744790929724474,0.5789329515034551,0.2587656324061633,0.24928807205665846,0.24303321632937558,0.24002527492930506,0.4399199137042562,0.42725087049346755,0.42552090702755263,0.42106704849654486,0.08663077511795765,0.07835569265168182,0.08176117246808697,0.04270935096066016,0.06696205562059014,0.06718917470525188,0.07308729491979521,0.02593336204402559,0.05146780222701028,0.05133219998256383,0.05443529068329348,0.019931369865393175,0.05146780222701028,0.05133219998256383,0.05443529068329348,0.019931369865393175,0.14124184131973927,0.13872968857558574,0.14232057093906111,0.14118247506171322,0.03418227728380707,032640
