,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
44,조광피혁,경기소비재,2017,Q3,0.3850163877607776,0.39942057787545077,0.4136723457773654,0.45040004009720686,0.6149836122392224,0.6005794221245492,0.5863276542226347,0.5495999599027931,0.06761496048850302,0.06472026471252475,0.07077255859737928,0.07960161412852984,0.014573360853370812,0.014820086225635099,0.01332009508699621,0.015137669637918605,0.08218832134187383,0.07954035093815985,0.08409265368437549,0.09473928376644845,0.7337819897713352,0.7324060079543824,0.7288681834394891,0.713854023899257,0.9178116786581262,0.9204596490618402,0.9159073463156245,0.9052607162335515,0.1458298756689617,0.1654669351275289,0.1454081486714251,0.09667105713215719,0.18870765252181318,0.19980212359557734,0.15083216354528875,0.12141286302229518,0.13463591848942857,0.15378440229488874,0.11451913539748396,0.10480668938532296,0.13463591848942857,0.15378440229488874,0.11451913539748396,0.10480668938532296,0.13930617177625843,0.14373126887570573,0.14962058829651048,0.1511040935404344,-0.0298581792412016,004700
45,한솔테크닉스,정보기술,2017,Q3,0.33789191476735014,0.35387839949320676,0.33995432998401337,0.3325156100961728,0.6621080852326499,0.6461216005067932,0.6600456700159866,0.6674843899038272,0.4181087054773986,0.4421054154732246,0.45884095146307396,0.4798532304797604,0.1526063362110029,0.1479523016385545,0.11253734486661301,0.09350472860311607,0.5707150416884015,0.5900577171117791,0.571378296329687,0.5733579590828765,0.022270921466064755,0.012305378565090244,0.0065674050057396615,-0.12533440596545078,0.4292849583115985,0.4099422828882209,0.428621703670313,0.4266420409171235,0.03455104804077028,0.03588264729599442,0.039889503845320196,0.018315533104725248,0.024693758917359983,0.02051613442543049,0.023926863565283823,-0.4834914583757157,0.024693758917359983,0.02051613442543049,0.023926863565283823,-0.495137456640893,0.024693758917359983,0.02051613442543049,0.023926863565283823,-0.495137456640893,0.24995173811266394,0.24430141184963697,0.25941807055510424,0.26234410853395357,-0.020327485406769874,004710
46,효성,에너지_화학,2017,Q3,0.23675031406969999,0.2247361174707267,0.2381467194985862,0.2149880887315911,0.7632496859303,0.7752638825292733,0.7618532805014138,0.785011911268409,0.39478251662426467,0.39100951922839716,0.3930352199259592,0.3755410790035806,0.14711784643740533,0.1681737689792931,0.15921396686919717,0.17952447029829796,0.54190036306167,0.5591832882076903,0.5522491867951563,0.5550655493018785,0.39071271194850404,0.37252364992577447,0.36834478437037044,0.3644927613524206,0.45809963693833,0.44081671179230975,0.44775081320484367,0.4449344506981215,0.05332903719462948,0.05339878000050586,0.0623079095427257,0.06752742807186875,0.029258382924676193,0.04617001266907322,0.16366910794788603,0.0049319521185600184,0.07739745002042417,0.03432936448432756,0.1302955069041462,0.0307978086402368,0.07739745002042417,0.03432936448432756,0.1302955069041462,0.0307978086402368,0.022184836288334283,0.022315441453331846,0.022422668467506842,0.02286212464956953,0.12316399094522756,004800
47,삼광글라스,철강_소재,2017,Q3,0.42172621744651045,0.4084248586976705,0.3970032838295398,0.3613808048961958,0.5782737825534895,0.5915751413023296,0.6029967161704601,0.6386191951038043,0.5606107830238416,0.5675620931623493,0.5521068356024922,0.5367715099622388,0.05196438414269686,0.040749271318286394,0.04651046986218249,0.08605793069696882,0.6125751671665385,0.6083113644806356,0.5986173054646747,0.6228294406592076,0.323132569786629,0.3273937495431273,0.3372262165908804,0.3146309095457646,0.3874248328334615,0.39168863551936434,0.40138269453532527,0.37717055934079236,0.010669165489728872,-0.03794381508818399,-0.0216517309084041,-0.08232155889172747,-0.007796172038000657,-0.060179290401275516,0.2635702968347204,-0.06087095515455625,-0.005921278015386544,-0.05359451391974158,0.1970812853140303,-0.06252279399738651,-0.005921278015386544,-0.05359451391974158,0.1970812853140303,-0.06252279399738651,0.03805565742583041,0.03846357180815409,0.0388556502764773,0.03775787016026887,-0.09508786802117875,005090
48,빙그레,생활소비재,2017,Q3,0.5919255325122074,0.5754946313635465,0.5556613841085438,0.5479422820069768,0.4080744674877927,0.4245053686364535,0.4443386158914561,0.4520577179930232,0.20088112399464117,0.19921357531221692,0.1572403618631477,0.13338478768998524,0.026882114299240017,0.02687015132334215,0.03393782175909232,0.030396216269904144,0.22776323829388118,0.2260837266355591,0.19117818362224,0.16378100395988937,0.03327889496743816,0.011512000931577991,0.008740507044547477,0.05104508637600078,0.7722367617061188,0.7739162733644409,0.80882181637776,0.8362189960401106,0.07285079115582971,0.044231774511877195,0.016486988675421622,-0.01679577384497586,0.07566141907302484,0.04874817962274437,0.024624943574290768,-0.03061841430674266,0.05777403618994334,0.009050806775087709,0.019449201767901426,-0.02099490953788786,0.05777403618994334,0.009050806775087709,0.019449201767901426,-0.02099490953788786,0.07266528401321112,0.06703714680520613,0.06860981800223527,0.0697800125733313,-0.015340923092782899,005180
49,롯데칠성,생활소비재,2017,Q3,0.23945939478437472,0.2227917278650442,0.20849711339003735,0.2142677631079315,0.5762708792685168,0.7772082721349558,0.7915028866099626,0.7857322368920685,0.44831341129360597,0.23123285286775497,0.270658297557674,0.2488469268054438,0.2555638872829446,0.2827042372621751,0.20975793276270116,0.2334147783274001,0.7298574570696742,0.51393709012993,0.4804162303203751,0.4822617051328439,0.36354599271212473,0.3864775534201124,0.4309121993827812,0.4282502140980008,0.27014254293032575,0.48606290987006995,0.5195837696796248,0.5177382948671561,0.05348776874648291,0.038491035585317135,0.051769152087455736,0.010338160749055187,-0.3067933913778997,-0.060026331428600796,0.04646263359189227,-0.14783922853870063,-0.32143880204888065,-0.07836732152229323,0.030333987189521953,-0.1625263699674668,-0.32143880204888065,-0.07836732152229323,0.030333987189521953,-0.1625263699674668,0.001488753921948133,0.0012415523367223659,0.00124774015222423,0.00124194876239786,-0.09633304977998425,005300
50,현대차,경기소비재,2017,Q3,0.33079259996399935,0.3471875414472396,0.3440103917305122,0.3466620457302638,0.6692074000360007,0.6528124585527604,0.6559896082694878,0.6533379542697362,0.1363000292747197,0.1545550009039686,0.15567281398350508,0.1607405461171924,0.08519735652217762,0.08415839206886304,0.08756740046428542,0.08950693491060047,0.22149738579689734,0.23871339297283165,0.24324021444779048,0.2502474810277929,0.7156047149274782,0.6974570187122986,0.6966356629013858,0.689895815129697,0.7785026142031026,0.7612866070271683,0.7567597855522095,0.7497525189722071,0.035061321721122175,0.08999148155674742,0.07355506622745382,-0.9376193131961406,0.10847135219824955,0.07405843657187962,0.11705260619552182,-0.8008745637291645,0.10104719705271438,0.05752017192775125,0.09376005871161842,-0.10645278599355382,0.10104719705271438,0.05752017192775125,0.09376005871161842,-0.10645278599355386,0.021330977603012884,0.019235464632835545,0.019256949077812693,0.020172607612970638,-0.033621061810234165,005380
51,현대그린푸드,생활소비재,2017,Q3,0.29086820479614117,0.22141865038923977,0.22871739214674736,0.27408112786522254,0.7091317952038588,0.7785813496107602,0.7712826078532526,0.7259188721347775,0.10680256659034423,0.09179433576564636,0.09292744605960532,0.10169602605343285,0.08175044054288481,0.08610525189667183,0.09123533518636943,0.08644059620314702,0.18855300713322906,0.1778995876623182,0.18416278124597474,0.18813662225657987,0.45278487520820604,0.43465293784294395,0.4347479175482458,0.4238477991950545,0.8114469928667709,0.8221004123376818,0.8158372187540253,0.8118633777434201,0.05140595212437715,0.049398552655149,0.046886873318258526,0.02905859790185099,0.0578486181266701,0.053098573400236077,0.07231965200502795,0.0328643447025896,0.04408469191278475,0.03767763263866952,0.0568184129593052,0.024004521002098326,0.04408469191278475,0.03767763263866952,0.0568184129593052,0.024004521002098326,0.03219479957210652,0.031687170442153446,0.032346988413728364,0.032345646382821065,-0.01721381444629888,005440
52,POSCO,철강_소재,2017,Q3,0.25946028510840113,0.2358957367576683,0.2342030064037561,0.22538672824202974,0.7405397148915989,0.7641042632423317,0.7657969935962439,0.7746132717579702,0.04569245684759036,0.044812485130816745,0.05603365547309989,0.05181467531184476,0.09441263776451073,0.095114932122394,0.0937147655310961,0.09660899708847955,0.14010509461210108,0.13992741725321073,0.149748421004196,0.1484236724003243,0.8340233616348067,0.8294684687461763,0.8231407729510802,0.8249433942726074,0.8598949053878989,0.8600725827467892,0.8502515789958041,0.8515763275996757,0.09948425180250953,0.08199741659286693,0.11254808012641805,0.0757670394699466,0.126658424878596,0.09121637831179646,0.15149179745794533,0.07253595488161797,0.10060891239985828,0.07136793938809585,0.11880344241785674,0.06980011907082341,0.10060891239985828,0.07136793938809585,0.11880344241785674,0.06980011907082341,0.009085901298394221,0.008544030618776626,0.008511978011234536,0.008537234874677831,0.06636084324510261,005490
53,삼립식품,생활소비재,2017,Q3,0.27192256290320277,0.2814068098567165,0.30987640207207795,0.31785073212925036,0.7280774370967972,0.7185931901432835,0.6901235979279221,0.6821492678707496,0.5084609849547347,0.4893693407471444,0.5033693687966989,0.4456039336198383,0.07467594299556767,0.07586192939658704,0.08393391128932863,0.053535303203628475,0.5831369279503024,0.5652312701437314,0.5873032800860276,0.4991392368234668,0.40488575328654997,0.4163580406538838,0.37844908218485174,0.38200675894385255,0.41686307204969764,0.4347687298562686,0.41269671991397244,0.5008607631765333,0.00991346228043251,0.0325973282068486,0.02062571541246929,0.04329873015953788,0.008346142034022277,0.06955467871064683,0.019524528698341353,0.0410391984154148,0.004648455646585174,0.06234894946327553,0.015570772538059462,0.03288533302830529,0.004648455646585174,0.06234894946327553,0.015570772538059462,0.03288533302830529,0.09882618456498257,0.058871655318559216,0.057804076868228575,0.05976800879849801,-0.04750624205055465,005610
54,크라운제과,생활소비재,2017,Q3,0.0075723243741854665,0.006295273125427108,0.017171583170312647,0.18599570796258155,0.9924276756258146,0.9937047268745729,0.9828284168296874,0.8140042920374184,0.15957669544493877,0.15773354817105067,0.16648078425276228,0.2669212056383446,0.0324305284805816,0.032333743807497116,0.03161530825472156,0.19594264077986184,0.19200722392552036,0.1900672919785478,0.19809609250748383,0.46286384641820644,1.781022211736936,1.7819669015778337,1.7565647167163772,0.5083121373610747,0.8079927760744796,0.8099327080214522,0.8019039074925162,0.5371361535817936,0.058947307716386795,0.0973964622329454,0.39133815725119137,0.06976804059922906,-0.06990208653416974,-0.031070718257490523,0.3327393980136808,0.056961027231179684,-0.0660099025501181,-0.051593456562636066,40.41753893664462,0.04549225176431137,-0.0660099025501181,-0.051593456562636066,40.41753893664462,0.04549225176431137,0.020141414808029615,0.020862077725571755,0.01967314834326658,0.013713610166789134,-0.09088098325138272,005740
55,에스엘,경기소비재,2017,Q3,0.510148777609916,0.5227196159545712,0.5539080771175016,0.5494747789131328,0.4898512223900841,0.47728038404542883,0.4460919228824984,0.4505252210868672,0.1426234715245747,0.16787392777125493,0.1854837966407425,0.19490608985244048,0.03204798037235631,0.030492830328424717,0.03512228844232579,0.029586188747885916,0.174671451896931,0.19836675809967966,0.22060608508306828,0.2244922786003264,0.6504025443758872,0.627627342233042,0.5848803736422092,0.5781033688718434,0.825328548103069,0.8016332419003204,0.7793939149169318,0.7755077213996736,0.051060759503565714,0.06981155909459932,0.05842034483837285,0.06279181864053074,0.07898946251643721,0.5559369407175422,0.1478071496821978,0.0906731680476173,0.07446686897999419,0.5326603577660797,0.1315326882193927,0.08031458715777968,0.07446686897999419,0.5326603577660797,0.1315326882193927,0.08031458715777968,0.01842089171037923,0.012798180828801749,0.013179818961249194,0.020796469111125364,-0.03868062703937225,005850
56,삼성전자,정보기술,2017,Q3,0.3484058401937318,0.33287906419926844,0.3517355978295054,0.40034292554509904,0.6515941598062682,0.6671209358007316,0.6482644021704946,0.5996570744549009,0.22282533573921523,0.20382901430496259,0.19616936069065538,0.19494018977104385,0.01300028404292602,0.013365019261730641,0.014606374297560327,0.018192340782972674,0.23582561978214125,0.21719403356669323,0.21077573498821572,0.21313253055401654,0.7621485710278652,0.782590473301091,0.8192305817168599,0.8051784409438973,0.7641743802178588,0.7828059664333068,0.7892242650117843,0.7868674694459835,0.23202891488103658,0.18816529252974942,0.1641357219296,0.1459623698670304,0.23297801930158293,0.18816882913404298,0.182475804924467,0.16652140661048043,0.1805572377267916,0.14582497098501004,0.14094780332439868,0.13220587061701522,0.1805572377267916,0.14582497098501004,0.14094780332439868,0.13220587061701522,0.004753542843635667,0.0037312972117927805,0.0038273951753626414,0.003954537687040521,-0.06567546788207224,005930
57,SK케미칼,에너지_화학,2017,Q3,0.25945519841548054,0.24223109729285305,0.20355580457494926,0.21864932913595206,0.7405448015845194,0.7577689027071469,0.7964441954250507,0.781350670864048,0.2602601520605969,0.2370001171700093,0.23115567404470402,0.23347752350873602,0.21810033872234602,0.2325650586839593,0.2398113613525115,0.2564174285478192,0.4783604907829429,0.46956517585396856,0.4709670353972155,0.48989495205655526,0.3233769062505635,0.325744941279882,0.3774092839701162,0.35917622113146463,0.521639509217057,0.5304348241460314,0.5290329646027845,0.5101050479434448,0.08656198739203382,0.045552604036514975,0.04155437469654254,0.008982760978958598,0.06115693969947397,0.03277546689475256,0.1743822681721742,-0.08371886881180673,0.045583803287917876,-0.08823921042239669,0.17122650990986896,-0.06746225167475507,0.045583803287917876,-0.08823921042239669,0.17122650990986896,-0.06746225167475507,0.05170576824005223,0.04631851357084988,0.04703286673139912,0.04582801784569151,0.11514113105187729,006120
58,LS,산업재,2017,Q3,0.028199912550824827,0.05543303457759433,0.058149644981668414,0.027069824034583804,0.9718000874491751,0.9445669654224057,0.9418503550183316,0.9729301759654162,0.09909646231167402,0.10897951483451752,0.11100973156038905,0.09755481692633533,0.07646153770878714,0.07575197219685073,0.07574849223482309,0.07634068456784751,0.17555800002046115,0.18473148703136824,0.18675822379521215,0.17389550149418284,0.7157839533877215,0.707858927953414,0.7061814647212311,0.7153572620187426,0.8244419999795388,0.7707803212217358,0.7689393247636012,0.8261044985058171,0.695605520405141,0.689500413772269,0.6881707566035842,0.37289164462559077,0.5856961200458498,0.5749159415009729,0.5729888078647581,0.19542123747994625,0.5752186705666549,0.5629936088749827,0.5612339752415355,0.13905389585049646,0.5752186705666549,0.5629936088749827,0.5612339752415355,0.13905389585049646,0.03574160176406129,0.03395603914920382,0.033806705969973344,0.03590396882880294,-0.06804601109168606,006260
59,녹십자,헬스케어,2017,Q3,0.5280580727010896,0.5159971977016993,0.48343122824492585,0.4917400785005058,0.47194192729891044,0.4840028022983007,0.5165687717550742,0.5082599214994943,0.13306753413324998,0.12397362004895977,0.18185147176077937,0.18527576202868304,0.2135852622936813,0.218614860645942,0.1291395239880587,0.12448197378356633,0.34665279642693125,0.3425884806949018,0.3109909957488381,0.30975773581224936,0.4255058783870109,0.4219259373463305,0.43754317237879314,0.443379233985531,0.6533472035730687,0.6574115193050982,0.689009004251162,0.6902422641877506,0.1280566338235245,0.10565292375840024,0.034608261975674307,0.031042739349952716,0.12021374509562016,0.10278519810243562,0.022001096806912823,0.07925936113570976,0.0902257054337856,0.08429101207075404,0.018635705243421737,0.061652404572915126,0.0902257054337856,0.08429101207075404,0.018635705243421737,0.061652404572915126,0.036982621016578246,0.03347520965692522,0.03249792549956985,0.032734918687519994,0.015231319341715732,006280
60,삼성SDI,정보기술,2017,Q3,0.19600765235672818,0.18319946220739405,0.19264508840429825,0.20964314348650673,0.8039923476432718,0.816800537792606,0.8073549115957017,0.7903568565134933,0.15382552099293015,0.13165182104605438,0.1384567743540733,0.13484242139013533,0.06483110109526774,0.08130045304089188,0.08201706240251057,0.08616269364047582,0.2186566220881979,0.21295227408694628,0.22047383675658386,0.22100511503061115,0.3635460393288988,0.3603522793889599,0.3593596168552934,0.3625152355183823,0.7813433779118021,0.7870477259130537,0.7795261632434162,0.7789948849693888,0.022307413596459224,-0.026121082131731914,-0.06285458757785416,-0.04624011348856934,0.05085409269256086,-0.008021769020992919,-0.0722963620734023,0.10059059752139994,0.04724394932791042,0.0020120503119409354,-0.03600252105630483,0.06240525043732003,0.04724394932791042,0.0020120503119409354,-0.03600252105630483,0.06240525043732003,0.02756276092320795,0.027722752961383004,0.02766112240629548,0.027247958737124323,0.01927276348948259,006400
61,대한유화,에너지_화학,2017,Q3,0.22314389828315168,0.18704528084165456,0.25620135107770514,0.25000009345692437,0.7768561017168484,0.8129547191583455,0.7437986489222949,0.7499999065430756,0.18505180549434394,0.1518678804833262,0.1971803318550344,0.18741313462470974,0.12043112924068207,0.1340709413124762,0.07328806503004236,0.08002582220403198,0.305482934735026,0.28593882179580243,0.27046839688507673,0.2674389568287417,0.5393065615927438,0.5461833310636043,0.5591278830954856,0.5543818393068037,0.694517065264974,0.7140611782041976,0.7295316031149233,0.7325610431712583,0.16062594824587217,-0.05359315220389114,0.24842732683458327,0.22413103615465865,0.16296286760111253,-0.03727050780829021,0.2332261749795023,0.23399576190745006,0.12384926470320679,-0.027512724091281585,0.17782478535234217,0.1776261657110881,0.12384926470320679,-0.027512724091281585,0.17782478535234217,0.1776261657110881,0.021096314518543633,0.019528867128114923,0.0190567821545734,0.01915722134001764,0.06697346131820403,006650
62,GS리테일,생활소비재,2017,Q3,0.21979236161159404,0.18536467404305573,0.18814983130705104,0.20379051020666744,0.780207638388406,0.8146353259569443,0.811850168692949,0.7962094897933326,0.4023141394795435,0.32396975915437315,0.2971404373780866,0.27604198214291187,0.10061941925709915,0.1528130940008495,0.1596869575741452,0.15543970662441248,0.5029335587366426,0.4767828531552227,0.45682739495223185,0.43148168876732435,0.44054749256275033,0.393871981677295,0.38750404357176144,0.39063612894797645,0.4970664412633574,0.5232171468447773,0.5431726050477682,0.5685183112326756,0.02875591697353879,0.02751205059546688,0.013280171744192406,0.016920112458450303,0.03158531339749645,0.02892061184889901,0.017987983571836515,0.10507767462289849,0.023343503215032927,0.021965922417758767,0.014389598686076926,0.07886797298260932,0.023343503215032927,0.021965922417758767,0.014389598686076926,0.07886797298260932,0.019000524377794165,0.015436781526889076,0.01499856443434761,0.015069646233838187,0.11789263989122545,007070
63,오뚜기,생활소비재,2017,Q3,0.44689707267694173,0.42846728855700444,0.4363271670392332,0.44199342802873587,0.5531029273230583,0.5715327114429956,0.5636728329607668,0.5580065719712641,0.2758315854243411,0.2768516904565821,0.28859693289520055,0.2747470350704802,0.0711400107420651,0.07458775570345645,0.07571871318366287,0.07844653537460002,0.3469715961664062,0.3514394461600385,0.36431564607886346,0.3531935704450802,0.6453223001452016,0.6405268815519729,0.6275769191198637,0.6382225299890848,0.6530284038335938,0.6485605538399615,0.6356843539211365,0.6468064295549197,0.07254416441248701,0.07624544705400392,0.04953471672307075,0.03205795191884257,0.08989895996610643,0.07504068407537515,0.06229296441164198,0.0630950484479198,0.06821281838316247,0.05697552486329595,0.04791070069694107,0.04589788706140678,0.06821281838316247,0.05697552486329595,0.04791070069694107,0.04589788706140678,0.011843737232989546,0.012270310373993785,0.012419705912541351,0.012809553837997601,0.0775613807713611,007310
64,동아타이어,경기소비재,2017,Q3,0.0740281046224554,0.17671692181810333,0.19529044747215502,0.23460635690156706,0.3564235264133309,0.8232830781818967,0.804709552527845,0.7653936430984329,0.5759017402075853,0.07921452095192649,0.10534348773031756,0.11863623705594291,0.002341983866543708,0.010794413826400407,0.010469772357967056,0.009441103041668533,0.6161364933257782,0.0900089347783269,0.11581326008828462,0.12807734009761143,0.8549588813579668,0.8467864661379102,0.8193493921729146,0.8028501865832304,0.38386350667422175,0.9099910652216731,0.8841867399117154,0.8719226599023886,0.0064332172126715555,0.06256498040013812,0.037156501834344005,0.0486112030002362,0.010479886145635777,0.10644227360265113,0.08750079629751335,0.08303710682251914,0.12801023932494335,0.0821197876039964,0.06780580612312055,0.06051188858910983,0.12801023932494335,0.0821197876039964,0.06780580612312055,0.06051188858910983,0.018732366256186666,0.018694763114443014,0.01830502945784776,0.017873597193755118,-0.1371607917733637,007340
65,일양약품,헬스케어,2017,Q3,0.32222598313124445,0.30791021372195576,0.302698137200629,0.29016276620533615,0.6777740168687556,0.6920897862780442,0.697301862799371,0.7098372337946639,0.4668449958804509,0.452358321655099,0.43322309510324425,0.4259140304585197,0.055636214132744,0.05684060190605819,0.07580902271438543,0.07919119049549125,0.5224812100131949,0.5091989235611573,0.5090321178176297,0.505105220954011,0.006893301511143894,0.013500080958045287,0.012308708961896795,0.007134229365417936,0.4775187899868051,0.4908010764388428,0.4909678821823703,0.494894779045989,0.022845600515730285,0.03425810007522144,0.04900342926997094,0.04959202614902485,0.00046297899581240987,0.0013919515205931523,0.11136415336122103,-0.012632655504294413,-0.04683841747625117,0.013080485700686265,0.0991616622080466,-0.016636938377234827,-0.04683841747625117,0.013080485700686265,0.0991616622080466,-0.016636938377234827,0.11935376274159046,0.12638282282182828,0.12630270714590539,0.12639168767063663,-0.02547692834356552,007570
66,국도화학,에너지_화학,2017,Q3,0.4660370329929837,0.4629164113402593,0.5307770195153945,0.5042237488021186,0.5339629670070163,0.5370835886597407,0.4692229804846056,0.4957762511978814,0.24557909916590603,0.23269791142541235,0.2205025740179953,0.1798027842397473,0.10363724664943717,0.09167144749674916,0.09664817887356257,0.1037634495547063,0.3492163458153432,0.3243693589221615,0.31715075289155786,0.2835662337944536,0.537764647300229,0.5527996491097537,0.5555303709876286,0.5831238059050313,0.6507836541846568,0.6756306410778384,0.6828492471084421,0.7164337662055464,0.08080883454993139,0.07757588670914219,0.022777463978702697,0.020724830886855325,0.08101553744079504,0.0841127601329198,0.028111019618496096,0.018799079123456873,0.06200643771764999,0.06529152889245411,0.02982951892498573,0.017978318459612605,0.06200643771764999,0.06529152889245411,0.02982951892498573,0.017978318459612605,0.04449358425249579,0.03664497407551787,0.03703670181558873,0.03791534913725526,0.1464232917869024,007690
67,서연,경기소비재,2017,Q3,0.013396299877091554,0.015220794297358555,0.0227155675806196,0.01954455301132238,0.9866037001229084,0.9847792057026414,0.9772844324193805,0.9804554469886776,0.015925119391664994,0.004718512414185187,0.013245653127080302,0.008980357234587387,0.015805064594543186,0.016888673933970127,0.01674287599894957,0.018042353399671807,0.03173018398620818,0.021607186348155314,0.029988529126029874,0.027022710634259192,1.6894920484520382,1.699823678999428,1.683967732491687,1.6888353995198293,0.9682698160137918,0.9783928136518447,0.9700114708739701,0.9729772893657408,-0.7332467260805992,-0.20648685102670028,0.5686382108864204,-0.02667866018230738,-1.7977278360228393,-0.29833151999077856,0.5353423657618592,7.1020280012985255,-1.8335818127204038,-0.3457105106166852,0.558567430106392,7.3099450582707,-1.8335818127204038,-0.3457105106166852,0.558567430106392,7.3099450582707,0.0333347726005702,0.03343522965988233,0.033262394037703695,0.033131309298875304,-0.03078178527755393,007860
68,대덕전자,정보기술,2017,Q3,0.5166309770787401,0.5541203335084955,0.5002707908741626,0.47932116453690715,0.48336902292126,0.44587966649150446,0.4997292091258374,0.5206788354630929,0.14328913240034882,0.14694944224376563,0.17398812671390543,0.1554440743433524,0.007638317164830825,0.008152514178389877,0.009975270836162604,0.007470206817690918,0.15092744956517964,0.1551019564221555,0.18396339755006805,0.1629142811610433,0.04626168315480257,0.03191909280856664,0.012351898736061228,0.03422247944304318,0.8490725504348203,0.8448980435778445,0.8160366024499319,0.8370857188389567,0.06797495762483745,0.04179627679382776,0.08879716893782967,0.07702190827422047,0.07951509750477005,0.12178593919547005,0.07294791224995827,0.13068157059299837,0.06262741231361112,0.09277089500002327,0.05646786094579124,0.04112008991880816,0.06262741231361112,0.09277089500002327,0.05646786094579124,0.04112008991880816,0.04227375485166522,0.0428717080762166,0.043020941767343765,0.043747100126706615,-0.03834543165054061,008060
69,서흥,헬스케어,2017,Q3,0.30483604218020777,0.31827754340486686,0.3211414033038227,0.32864646903341543,0.6951639578197922,0.6817224565951331,0.6788585966961773,0.6713535309665846,0.2886446123746386,0.21433277058332664,0.19745587523739097,0.21080439407559787,0.14499069554273558,0.23248533318305414,0.24555807379869202,0.23410664983361307,0.4336353079173742,0.44681810376638076,0.443013949036083,0.44491104390921093,0.4185702183456955,0.42407454977556847,0.4192290992241901,0.41470385941045396,0.5663646920826259,0.5531818962336192,0.556986050963917,0.5550889560907891,0.06781355693641171,0.08826603731140224,0.07901675968789569,0.08853757111725136,0.05825856791766113,0.0837847475932864,0.06820940929534311,0.08480131780678103,0.049185402006418154,0.0834157925485794,0.06490135607665994,0.08145544288801268,0.049185402006418154,0.0834157925485794,0.06490135607665994,0.08145544288801268,0.014467529716450917,0.012576825293480573,0.01262466870829261,0.012525601977376241,-0.05122916431368041,008490
70,호텔신라,경기소비재,2017,Q3,0.4894452043499732,0.49281766816896827,0.4457352538718653,0.4653699173312864,0.5105547956500268,0.5071823318310317,0.5542647461281347,0.5346300826687136,0.3424702161072723,0.32567007715579205,0.38101984221342494,0.30433197813651613,0.29892538766162335,0.31022602605836347,0.22422465294222127,0.3126819562957939,0.6413956037688956,0.6358961032141556,0.6052444951556462,0.61701393443231,0.22917248534054208,0.1988346031681417,0.21718134772455686,0.20012690700132596,0.35860439623110435,0.3641038967858445,0.3947555048443538,0.38298606556769,0.03933474966802782,0.032746600643285856,0.01605799435821148,0.02753411064177101,0.03196009740474728,0.022096970930982975,0.013800416181043653,-0.024497617480818506,0.02413944543154562,0.016721371454409162,0.010808525781686023,-0.02932050686744987,0.02413944543154562,0.016721371454409162,0.010808525781686023,-0.02932050686744987,0.08862725079051806,0.09247847303967031,0.10185193220904659,0.09831912942683618,0.03714856303955916,008770
71,삼성전기,정보기술,2017,Q3,0.3042701355970257,0.3195662836311077,0.3351468576765397,0.3379022455622206,0.6957298644029742,0.6804337163688924,0.6648531423234604,0.6620977544377794,0.22555389662882905,0.22429752905448916,0.18544230020557714,0.14983931260967287,0.009836988539789183,0.006487861452083056,0.05691046075608018,0.05917727732884673,0.23539088516861825,0.2307853905065722,0.2423527609616573,0.2090165899385196,0.005318102672473747,0.02430534712648407,0.022553181446557338,0.027689967975249218,0.7646091148313817,0.7692146094934278,0.7576472390383426,0.7909834100614804,0.004467951234902048,-0.013260542928811053,-0.004554648819702877,-0.07461913291486319,0.003844791374541429,0.02629293747030637,-0.0025720298643240867,-0.03657751353342427,0.002239457232998068,0.020665641145688366,-0.001949598637915555,-0.009257823891017865,0.002239457232998068,0.020665641145688366,-0.001949598637915555,-0.009257823891017865,0.07324882190805719,0.07267281711546199,0.07359976147830961,0.07649055054445948,0.008684234139920921,009150
