,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
45,한솔테크닉스,정보기술,2024,Q3,0.4013590313260089,0.3559372658601754,0.33493484393136785,0.35493335387129443,0.5986409686739911,0.6440627341398246,0.6650651560686321,0.6450666461287056,0.329537819630799,0.36854167274128563,0.34653577858645107,0.31396123892515965,0.1569463687548839,0.08636590967191368,0.09899611616320023,0.1490368245432753,0.48648418838568286,0.4549075824131993,0.4455318947496513,0.4629980634684349,0.15223274663154154,0.15975377765185633,0.15923899471384237,0.15578154978643308,0.5135158116143171,0.5450924175868007,0.5544681052503487,0.537001936531565,0.023961394942871733,-0.026796661780584773,0.022130834316678116,-0.0377016855357667,0.009433453780364863,0.029613602945447785,0.019491228104422945,0.03388335391374287,0.008866349205221403,0.020053346894460772,0.014777462922785464,0.044918042489031265,0.008866349205221403,0.020053346894460772,0.014777462922785464,0.044918042489031265,0.2686215916269481,0.2865904297560489,0.2940315241096129,0.2836883890644954,-0.03952922476858689,004710
46,효성,에너지_화학,2024,Q3,0.03631233762871456,0.23523811964731256,0.085632042548816,0.09912564521796775,0.9636876623712854,0.7647618803526874,0.914367957451184,0.9008743547820323,0.051033054179456645,0.3196710391915361,0.06149231433440418,0.03866535607865491,0.11660690830673527,0.09596343276803526,0.09863993965220265,0.09980389958390112,0.16763996248619192,0.41563447195957137,0.16013225398660683,0.13846925566255602,2.7276576697584205,2.1430740184979733,2.1566365575738455,2.2080313230323214,0.832360037513808,0.5843655280404286,0.8398677460133932,0.8615307443374439,0.1815997816606483,0.046682391481767185,0.02406960945425177,-0.13310389341198234,0.3240073794612844,0.09651396047948949,0.020079089947335836,-0.05139870013333999,3.671490359005974,0.025085777740480066,0.022910649870529463,-0.08814707676457786,3.671490359005974,0.025085777740480066,0.022910649870529463,-0.08814707676457786,0.03558276630318092,0.03576150863979836,0.03584245698312003,0.03637065679450476,-0.08938423125292594,004800
47,삼광글라스,철강_소재,2024,Q3,0.24542576002507896,0.22882592152917375,0.2376536745068638,0.20289685486367756,0.754574239974921,0.7711740784708262,0.7623463254931362,0.7971031451363224,0.4602452493463231,0.4543922313142043,0.47824542229659545,0.5070237739122244,0.15401160190293725,0.16240595635702035,0.15297026633155084,0.0873763368058368,0.6142568512492603,0.6167981876712246,0.6312156886281463,0.5944001107180613,0.10504689942725684,0.0988116841474422,0.08602284253767818,0.09558478096139056,0.3857431487507396,0.3832018123287753,0.3687843113718537,0.40559988928193874,0.1431716142068728,0.2021336379825643,0.2046720647475143,0.13801768939711126,0.10079406504952769,0.16366285026435612,0.16027594872478146,0.048401283107877946,0.07262441309379385,0.11239610103120226,0.12041099576065324,0.03030578886852096,0.07262441309379385,0.11239610103120226,0.12041099576065324,0.03030578886852096,0.04172685219580796,0.042275965115920806,0.04203385704351172,0.046085242088329884,-0.03851108938541237,005090
48,빙그레,생활소비재,2024,Q3,0.4083480847543436,0.40371889690880003,0.40697018260567014,0.394188217339508,0.5916519152456564,0.5962811030912,0.5930298173943299,0.6058117826604921,0.2096409459491085,0.2057956675226121,0.21548773568209387,0.17846487664643151,0.03623247017296095,0.04121532044643991,0.048896674797694065,0.04240878005263983,0.24587341612206948,0.24701098796905202,0.26438441047978795,0.22087365669907133,0.10108971414467736,0.061612272021817405,0.028824713169005794,0.08389611342311776,0.7541265838779305,0.752989012030948,0.7356155895202121,0.7791263433009287,0.13954464175442954,0.10797718852469199,0.0899490108901437,-0.020698135146410803,0.13832106447317516,0.11167922497104703,0.09659108699497086,-0.025035124702856647,0.10578823825472737,0.0877451968886288,0.07720200384697187,-0.018449484063803,0.10578823825472737,0.0877451968886288,0.07720200384697187,-0.018449484063803,0.052881986754467175,0.055940348487251344,0.05726705446485907,0.06054423720419786,0.1895339044630846,005180
49,롯데칠성,생활소비재,2024,Q3,0.24101333114906628,0.2480859802837094,0.23084493915645804,0.2373908927034624,0.7589866688509337,0.7519140197162906,0.769155060843542,0.7626091072965376,0.31312263961293024,0.3121432587737729,0.2621481348908431,0.2514561537720485,0.2652833650737225,0.28080882132663787,0.32467389395915286,0.3361972208599399,0.5784060046866527,0.5929520801004108,0.5868220288499959,0.5876533746319884,0.5920314014306827,0.5776634309246069,0.5886802430060839,0.5867618097293342,0.4215939953133473,0.40704791989958916,0.41317797115000404,0.4123466253680116,0.08418870900793907,0.05210092099131993,0.056686344462608944,0.020362028174363608,0.07599069707905619,0.03683270441659622,0.05397734269319441,-0.021927941137202634,0.05853515338350142,0.016459924205281404,0.04251235510682982,-0.0190720901009007,0.05853515338350142,0.016459924205281404,0.04251235510682982,-0.0190720901009007,0.0014224236017015294,0.0014199869464524154,0.0014562992401377917,0.001444902588953021,0.09651154605479295,005300
50,현대차,경기소비재,2024,Q3,0.234635630073306,0.25394623766951285,0.26104743201526465,0.2562437492384467,0.765364369926694,0.7460537623304871,0.7389525679847354,0.7437562507615533,0.18808045975271828,0.21199429253266075,0.21993025905227465,0.2185876539645412,0.06622851117326217,0.06576407652870864,0.06623949330955073,0.06681257140526142,0.2543089709259805,0.27775836906136936,0.2861697523618254,0.28540022536980264,0.6860375185636186,0.6730548811662637,0.6626703281309086,0.6633249410874449,0.7456910290740195,0.7222416309386306,0.7138302476381746,0.7145997746301974,0.07150418975824858,0.1066387488552641,0.08423815022323895,0.11011615396470106,0.06946309683535719,0.17315793081587194,0.27404300642798773,0.08452570724062251,0.05396281201628528,0.14078420250825868,0.23431365991364922,0.04162033138980425,0.05396281201628528,0.14078420250825868,0.23431365991364922,0.04162033138980425,0.01669337450976996,0.016510298399709904,0.016944680989560364,0.01750425426500684,0.03899906608680115,005380
51,현대그린푸드,생활소비재,2024,Q3,0.01919314606024277,0.02521658994060326,0.13893354583452136,0.009173954884284125,0.9808068539397572,0.9747834100593967,0.8610664541654787,0.9908260451157159,0.1327857593151146,0.13695998308341029,0.1627190304413284,0.034344458702487875,0.08019957435447299,0.08545229126857211,0.08009493334575031,0.0900175592583656,0.2129853336695876,0.22241227435198238,0.2428139637870787,0.12436201796085347,0.6004567090503096,0.5807148524276086,0.5810684912506462,0.6816686486778804,0.7870146663304124,0.7775877256480176,0.7571860362129212,0.8756379820391466,0.0033169307173615947,-0.004660691172235268,0.0706375745652871,-0.006011162417853101,-0.0008913840665084587,-0.013472549761882963,0.08933613807800439,-0.0023451798491530614,-0.00734843102010421,0.014473014715246566,0.08324334870277182,0.040275740246965064,-0.00734843102010421,0.014473014715246566,0.08324334870277182,0.040275740246965064,0.04506888514433484,0.04348650993210331,0.04372118189891005,0.051207308519769894,0.09877482855549435,005440
52,POSCO,철강_소재,2024,Q3,0.06372724966563294,0.09197339265287509,0.10339263517748937,0.09018861098831409,0.9362727503343671,0.9080266073471249,0.8966073648225107,0.9098113890116859,0.0021814071490095276,0.03182848371094114,0.035855536840321486,0.03523337002977075,0.046691470712127994,0.04512658806163919,0.045016402568339414,0.04505003959183529,0.04887287786113752,0.07695507177258032,0.0808719394086609,0.08028340962160604,0.9456845309410034,0.9248325920596128,0.9199455105963157,0.9198331576439267,0.9511271221388625,0.9230449282274197,0.9191280605913391,0.9197165903783939,0.7701854562034812,0.3503907013100875,0.9046864313001107,0.04880187693631372,0.8663510767390568,1.0371895155424895,1.0908688484368123,0.025490102742888987,0.8327601830195601,1.202538445125013,1.0474013365297392,0.04644300818667718,0.8327601830195601,1.202538445125013,1.0474013365297392,0.04644300818667718,0.00950573765260369,0.009241105369127353,0.009192720636598229,0.009340535161316417,-0.09882243982186334,005490
53,삼립식품,생활소비재,2024,Q3,0.3082549596341587,0.34722878183818096,0.31206955160983296,0.33251230656477915,0.6917450403658413,0.652771218161819,0.687930448390167,0.6674876934352209,0.30508582573263177,0.3393249505660287,0.4201468146384431,0.42802321793364184,0.20398128931599577,0.2037686417420675,0.14839862006735105,0.15125016888729087,0.5090671150486276,0.5430935923080962,0.5685454347057941,0.5792733868209327,0.47021211217829334,0.43720514672433525,0.4107280439502747,0.40088730171365916,0.49093288495137244,0.45690640769190377,0.43145456529420584,0.4207266131790673,0.044517630491838656,0.05478679204250943,0.0326276189012391,0.05608549235680029,0.03776728402666706,0.11817800367832224,0.02403711892672148,0.025754250105308775,0.025651731048892408,0.11119301003943367,0.018618842478755206,0.022342845123337722,0.025651731048892408,0.11119301003943367,0.018618842478755206,0.022342845123337722,0.04747780793426598,0.04523314078483833,0.04768253694652794,0.0457331898806421,0.07432102570914578,005610
54,크라운제과,생활소비재,2024,Q3,0.005062883550403044,0.004020420437170392,0.018622462647146534,0.004742640205323656,0.9949371164495969,0.9959795795628296,0.9813775373528535,0.9952573597946763,0.12112152673957279,0.11891258133508871,0.12984552730044216,0.12632445942770917,0.03155869981296783,0.031132068157232774,0.03130455131763403,0.031190108701053675,0.1526802265525406,0.1500446494923215,0.16115007861807618,0.15751456812876286,0.5419385788813389,0.5443964802171904,0.5379176499975127,0.5374362911955788,0.8473197734474593,0.8499553505076786,0.8388499213819238,0.8424854318712371,-0.061426222489942756,-0.009654127538078658,0.6159502557758252,-0.12174658083541785,-0.2025237120038894,-0.20668391996366603,0.5368868416910925,3.084226507405266,-0.20565371678994282,-0.20037618578953123,0.5365081984798652,3.1924928495186915,-0.20565371678994282,-0.20037618578953123,0.5365081984798652,3.1924928495186915,0.02217424985355901,0.02218720987938032,0.02185132067807114,0.022150204429860213,0.019431446456090073,005740
55,에스엘,경기소비재,2024,Q3,0.5523535117905803,0.5805472455325255,0.5652919817749051,0.5631798581028976,0.44764648820941966,0.4194527544674746,0.43470801822509486,0.4368201418971024,0.19025871345049317,0.205988252798958,0.22809804724947147,0.21547176335321402,0.017798713460640134,0.017343938665415712,0.014402260517700815,0.014495949566523968,0.20805742691113333,0.2233321914643737,0.24250030776717227,0.22996771291973797,0.5687483361529317,0.5527319822747806,0.529193608307821,0.5337507509148844,0.7919425730888667,0.7766678085356263,0.7574996922328278,0.7700322870802621,0.03752495591890635,0.09713183969414889,0.09428412371539557,0.040985011136380076,0.05053947482532549,0.14343053263617817,0.12778757962013418,0.07364777326900733,0.056963348963177125,0.11237407518711659,0.1030441079125912,0.06623492549997512,0.056963348963177125,0.11237407518711659,0.1030441079125912,0.06623492549997512,0.010206220965223408,0.01023702199246175,0.010436972914896814,0.010801832572964912,0.018461297202358562,005850
56,삼성전자,정보기술,2024,Q3,0.274516186328778,0.2701904092955774,0.2636761216127664,0.23091379103714715,0.7254838136712219,0.7298095907044226,0.7363238783872336,0.7690862089628528,0.2312158700358381,0.15780515019234095,0.1589829699564047,0.14072452504273864,0.026407025078398493,0.09646337383802873,0.0971788883485488,0.10205043003003372,0.2576228951142366,0.2542685240303697,0.2561618583049535,0.24277495507277236,0.7271084331071636,0.7300636114790189,0.7281639861471851,0.7409733873841312,0.7423771048857634,0.7457314759696303,0.7438381416950465,0.7572250449272276,0.08069150968023348,0.13441164140816456,0.0391763271766844,-0.04110398804752836,0.07740396635278038,0.15733826690893113,0.19487454404665047,-0.033821465657707106,0.10200107392365555,0.132102605648054,0.19003727135587295,0.029043818931281995,0.10200107392365555,0.132102605648054,0.19003727135587295,0.029043818931281995,0.002775391794092606,0.002825610409377558,0.002875879723492275,0.0030233854220773405,0.07215694937627193,005930
57,SK케미칼,에너지_화학,2024,Q3,0.1775979372103212,0.20660703699589084,0.11963131482697376,0.05622649052624971,0.8224020627896788,0.7933929630041091,0.8803686851730262,0.9437735094737503,0.2734670304329237,0.27277043563019054,0.2258144985250625,0.20748599950183205,0.13795338412169145,0.15470772044448974,0.1975924720540022,0.1769240170521553,0.41142041455461514,0.42747815607468026,0.42340697057906473,0.3844100165539874,0.8769038283163443,0.849038326699592,0.8427466171661142,0.9062043939787527,0.5885795854453849,0.5725218439253198,0.5765930294209353,0.6155899834460127,0.7868183972269944,-0.11378036270317998,0.9252295551090178,0.2054962217646381,0.26535312238076886,-0.27367135222181227,0.7664679018698881,-0.28754602814038344,0.3496605539998188,-0.2963609050804515,0.7472135814282833,-0.0939953889599418,0.3496605539998188,-0.2963609050804515,0.7472135814282833,-0.0939953889599418,0.062250396267479344,0.060140150590144284,0.0593191610752603,0.06372490723694295,0.10060415434521541,006120
58,LS,산업재,2024,Q3,0.004245961044562892,0.008199608461368387,0.058643363130975304,0.02040183536478893,0.9957540389554371,0.9918003915386316,0.9413566368690247,0.9795981646352111,0.15565705701856802,0.1446778446908056,0.17806129578295868,0.15798527172603405,0.06808535749619003,0.08478954586770873,0.08383906769616893,0.08555937186865126,0.22374241451475807,0.22946739055851437,0.2619003634791276,0.2435446435946853,0.7095010881638446,0.7036598103638294,0.673246373075139,0.6810319129705029,0.7762575854852419,0.7705326094414856,0.7380996365208724,0.7564553564053147,0.8186533001101003,0.9375695833374386,0.7693597049949715,0.37935533052768905,0.6648896100133279,0.8845384592648059,0.6949909134216702,0.12986910922758332,0.6476357420177319,0.8733164527030356,0.7523686857102528,0.18976804316134027,0.6476357420177319,0.8733164527030356,0.7523686857102528,0.18976804316134027,0.0272231184809297,0.02727724781040788,0.027236404889289936,0.02753491846671208,-0.08748775374669204,006260
59,녹십자,헬스케어,2024,Q3,0.4584898309760115,0.4370740159681355,0.4205841436108193,0.40410931989761584,0.5415101690239885,0.5629259840318644,0.5794158563891807,0.5958906801023842,0.25536776241875936,0.24545902771386133,0.2769952269460788,0.3233830987239113,0.186147584514931,0.19180694166141915,0.14962819329992957,0.07938087953658562,0.4415153469336904,0.4372659693752805,0.4266234202460084,0.4027639782604969,0.40549136999526636,0.4049763565735105,0.4118397820553253,0.43281977147549894,0.5584846530663097,0.5627340306247195,0.5733765797539916,0.5972360217395031,0.1304387887260317,0.060092755823526654,-0.03781753244252784,-0.038340413682738016,0.10203155175084963,0.02159633607004698,-0.04666072597481167,-0.06210562814575644,0.07814905574241111,0.021008574142488756,-0.04276806254318152,-0.029808303349531752,0.07814905574241111,0.021008574142488756,-0.04276806254318152,-0.029808303349531752,0.025837840716755565,0.026648744622853715,0.02730102297517601,0.02780735725310898,0.14605758821519776,006280
60,삼성SDI,정보기술,2024,Q3,0.3527965586893653,0.32790653230663114,0.2901309692019025,0.2702982392975772,0.6472034413106347,0.6720934676933689,0.7098690307980975,0.7297017607024229,0.2764930319329998,0.28076752087198453,0.24742454805958305,0.2568919017823019,0.07764719017332246,0.0666785767915437,0.05881079002724003,0.0571364809558408,0.3541402221063223,0.3474460976635282,0.3062353380868231,0.31402838273814276,0.40728815587628087,0.41160373502760766,0.4312710062745237,0.4088041337783603,0.6458597778936778,0.6525539023364718,0.6937646619131769,0.6859716172618573,-0.02661433126079119,0.06499197113134406,0.004699456003886555,0.02054073573511476,-0.03813020194763798,0.06460348882275327,0.23263386993361174,0.017626097639427202,-0.011447750951965775,0.06166044597304035,0.1849051940951717,0.025257669821747163,-0.011447750951965775,0.06166044597304035,0.1849051940951717,0.025257669821747163,0.016132989456212145,0.01622635781151208,0.017549083245742433,0.018264847396547025,-0.016965820194959624,006400
61,대한유화,에너지_화학,2024,Q3,0.288818824027914,0.3530180782027459,0.26649874684489355,0.24486202790294845,0.7111811759720861,0.6469819217972541,0.7335012531551064,0.7551379720970516,0.15215275289475538,0.22925193843995756,0.15281565657077092,0.13045041612555555,0.01293257830336361,0.012136787115840616,0.003840537732062868,0.014065157099761362,0.165085331198119,0.24138872555579818,0.1566561943028338,0.1445155732253169,0.685775886743859,0.6250609145375964,0.6951955425768443,0.7064891262762688,0.834914668801881,0.7586112744442018,0.8433438056971662,0.8554844267746831,-0.04361584236591052,-0.011071379742976877,-0.025323555908648827,-0.017529017063522327,-0.047442057656933705,-0.007663915991802332,-0.018229965693279237,-0.017792955023007602,-0.03652715666434873,-0.005011869611504575,-0.01311207471614764,-0.00973376788642098,-0.03652715666434873,-0.005011869611504575,-0.01311207471614764,-0.00973376788642098,0.020270202269437224,0.01815150138084034,0.020135575856764242,0.02025070096873563,-0.16279568603786454,006650
62,GS리테일,생활소비재,2024,Q3,0.2716024943411298,0.2773396240245001,0.18202955606282137,0.2088939542829142,0.7283975056588702,0.7226603759754999,0.8179704439371787,0.7911060457170858,0.24426140209646782,0.2529899059357106,0.23258162318956035,0.2527972939669036,0.24641971976302182,0.24153718435110966,0.26321235633111867,0.2504670746766323,0.49068112185948964,0.49452709028682024,0.495793979520679,0.503264368643536,0.34588388796471736,0.34815554908097507,0.3454616941471178,0.33933897737007385,0.5093188781405104,0.5054729097131797,0.504206020479321,0.4967356313564641,0.02689699657718759,0.029666836969056053,0.021798353962730124,0.036440817820119945,-0.009200917145274422,0.024102459956306357,0.029352136228258947,-0.04356162285404742,-0.01372056268948891,0.018496210326674437,0.023592974293010417,-0.06675350536901253,-0.01372056268948891,0.018496210326674437,0.023592974293010417,-0.06675350536901253,0.012977476855703933,0.01278834732923804,0.012925344746129242,0.012741385612724988,0.10388290761590535,007070
63,오뚜기,생활소비재,2024,Q3,0.38172859673908194,0.3778439332608872,0.3648802704260607,0.35486292342279835,0.618271403260918,0.6221560667391127,0.6351197295739394,0.6451370765772017,0.2718453174029159,0.2738660139894525,0.25146839323900916,0.22671123214556,0.06473699456937668,0.06704591186070925,0.09721989362930647,0.11953877674578212,0.33658231197229255,0.3409119258501618,0.3486882868683156,0.3462500088913421,0.6408261859291627,0.6363655575269126,0.6285377906431843,0.63065783463957,0.6634176880277074,0.6590880741498383,0.6513117131316843,0.6537499911086578,0.047665473063422836,0.04678791194772978,0.06094799018829229,0.027402214345742627,0.04850973657766275,0.04301187668574822,0.07739380570416997,0.024018637839964135,0.03850995786715383,0.033905448120398356,0.061171635250486495,0.019765301229419694,0.03850995786715383,0.033905448120398356,0.061171635250486495,0.019765301229419694,0.007866904952949422,0.007932362832089075,0.00794881837951244,0.008049503654287766,0.031169630535692328,007310
64,동아타이어,경기소비재,2024,Q3,0.24275045877586204,0.28472600105232665,0.26094464487139346,0.24648719123779836,0.7572495412241379,0.7152739989476734,0.7390553551286065,0.7535128087622016,0.33535864050893277,0.5457329286369665,0.5382322670239665,0.41838367144697086,0.05999065927296881,0.04406520707842182,0.05785340029229001,0.17158248835918113,0.39534929978190153,0.5897981357153884,0.5960856673162566,0.589966159806152,0.5683192493096095,0.5537203416339607,0.5525767365885731,0.5612318892032787,0.6046507002180984,0.41020186428461164,0.40391433268374344,0.410033840193848,0.553387888570374,0.1550799131219616,0.17032147272957565,0.08022308010541931,0.4759940696814383,0.18597831152985134,0.1375367041755424,0.1046973263611221,0.473288974720348,0.1528339858503116,0.11138289234997989,0.04984197084431014,0.473288974720348,0.1528339858503116,0.11138289234997989,0.04984197084431014,0.002936020423289735,0.002873384941130608,0.002969086603843262,0.0030197913623536752,0.014944229491110184,007340
65,일양약품,헬스케어,2024,Q3,0.340249516992277,0.331375241808069,0.3344892687141464,0.3201871210456233,0.659750483007723,0.668624758191931,0.6655107312858536,0.6798128789543767,0.428624914151763,0.4207681480167663,0.4081491024999501,0.3902627452330284,0.07522354408824163,0.05694669419512972,0.05773661373608919,0.0590528701545794,0.5038484582400047,0.47771484221189603,0.4658857162360393,0.44931561538760784,0.06999424317869316,0.06710086981475426,0.06753228453811812,0.07164567178398175,0.4961515417599954,0.5222851577881039,0.5341142837639608,0.5506843846123922,0.06325822766354312,0.01796846123563742,0.022822213460980033,0.07281002933239625,0.046995003353687455,0.01011887792832922,0.036440064798101156,-0.14781503018521777,0.04248442862168518,0.008228010249160648,0.0347231739760677,-0.11563588167470026,0.04248442862168518,0.008228010249160648,0.0347231739760677,-0.11563588167470026,0.12176766789609275,0.12996511516600806,0.1332881521219212,0.13689991576938765,-0.09257318555626237,007570
66,국도화학,에너지_화학,2024,Q3,0.42921354977578896,0.4220709309612647,0.42078240915933207,0.3946406410974179,0.570786450224211,0.5779290690387353,0.5792175908406679,0.6053593589025821,0.3727645490112959,0.3663118164904662,0.36927793871960096,0.3295495166454471,0.06402129819209615,0.06675814845688532,0.06241732943382311,0.05697821131921424,0.4367858472033921,0.43306996494735156,0.43169526815342407,0.3865277279646614,0.4669498316060104,0.46938799495583433,0.4695864263762093,0.5079923886850392,0.5632141527966079,0.5669300350526485,0.5683047318465759,0.6134722720353386,0.0288685546516008,0.052391987262926425,0.021050303955728503,0.02220940823853089,0.015382588125472187,0.04478854683698588,0.02210068978507341,0.01649497310201511,0.011942628844837527,0.03472040603030946,0.017336648932512178,0.019229108953857127,0.011942628844837527,0.03472040603030946,0.017336648932512178,0.019229108953857127,0.03031251290887605,0.03062143738881537,0.031072750210073365,0.033314654938971296,-0.06610030312422066,007690
67,서연,경기소비재,2024,Q3,0.07095192288467422,0.06734050931809446,0.07398590515233434,0.057518912279378435,0.9290480771153258,0.9326594906819056,0.9260140948476656,0.9424810877206216,0.007691024592760446,0.006753590716529018,0.015128404213807414,0.005635150552532101,0.008030612254169137,0.007683576109189048,0.00751104638284955,0.007630978788711888,0.015721636846929583,0.014437166825718065,0.022639450596656965,0.01326612934124399,0.2694603610049371,0.2679913351233086,0.26596257367178083,0.2613638445147478,0.9842783631530704,0.985562833174282,0.977360549403343,0.9867338706587561,0.1804191790563672,-0.042242513869733204,0.6105854563490197,0.04925171782493869,0.2016034347039602,0.028954161540461154,0.6509439192580803,0.19714688473720812,0.15502080564697118,-0.020495455977206072,0.6330412946288307,0.10535080839922266,0.15502080564697118,-0.020495455977206072,0.6330412946288307,0.10535080839922266,0.036141319852932764,0.03628053707443422,0.03596840273521143,0.03667483198215262,0.004999758740819482,007860
68,대덕전자,정보기술,2024,Q3,0.19625856407863979,0.17767310642952874,0.23675061635573305,0.24427793822513705,0.8037414359213603,0.8223268935704713,0.763249383644267,0.7557220617748629,0.002698712604725767,0.002817563214248145,0.03039068776838671,0.004487775590783069,0.0010937744798149745,0.0011405101634280959,0.0001062111482191468,0.00019878448585651656,0.003792487084540742,0.003958073377676241,0.03049689891660586,0.0046865600766395855,0.026881389651374904,0.021552611848782946,0.016448446833609222,0.031523127727257,0.9962075129154593,0.9960419266223237,0.9695031010833941,0.9953134399233604,0.16513800914923996,0.13208588055408685,0.8473456338076599,0.07983079466920444,2.34377102730176,2.0038020773218523,1.0969701659528632,1.738726826320893,1.8567880426634251,1.5860471749134761,1.0231594751561648,1.4008500237377464,1.8567880426634251,1.5860471749134761,1.0231594751561648,1.4008500237377464,0.033369541776407545,0.03354728725405363,0.03280938823055262,0.033342465727614644,-0.0054345037307677035,008060
69,서흥,헬스케어,2024,Q3,0.3425556609326773,0.35577160088896964,0.3337310538239909,0.3258084005630791,0.6574443390673227,0.6442283991110304,0.6662689461760092,0.674191599436921,0.3027742403953041,0.4337201421765443,0.42831904798407117,0.42639002406241583,0.10721811898710652,0.001043485996951293,0.0009071898037302309,0.0010816016067917995,0.4099923593824106,0.4347636281734956,0.4292262377878014,0.42747162566920766,0.5500042461738182,0.5262566860427553,0.5309499234323346,0.5318530410265236,0.5900076406175894,0.5652363718265044,0.5707737622121986,0.5725283743307923,0.02816582296358028,0.0706896341908126,0.07310933184527968,0.020527582146611874,0.09411484175010164,0.0584805263793098,0.12188930296551863,-0.044181159656649975,0.06597598609190093,0.04000659491081179,0.08551548497437253,-0.04197390632861927,0.06597598609190093,0.04000659491081179,0.08551548497437253,-0.04197390632861927,0.010645556361332876,0.010373130773720093,0.010597773667721511,0.01082437026225947,-0.11076819175126096,008490
70,호텔신라,경기소비재,2024,Q3,0.41709684940730224,0.4491459626847844,0.4617209905434258,0.4035778987304108,0.5829031505926978,0.5508540373152156,0.5382790094565741,0.5964221012695893,0.3391036331237683,0.4193057043321077,0.35685486206507716,0.39048421679255163,0.4252022422834189,0.35322834593817287,0.43576776880162443,0.38704436257725117,0.7643058754071872,0.7725340502702805,0.7926226308667016,0.7775285793698028,0.10771159455752348,0.11015328804761766,0.09406063833217686,0.09789654369210894,0.2356941245928128,0.22746594972971945,0.2073773691332984,0.2224714206301972,-0.02948632323400229,0.03523623075313446,0.018212068033806598,-0.016306655815305403,-0.03981831939132801,0.06259884225646883,0.03815458435942902,-0.06622465656324311,-0.031080842269446376,0.04879235601168338,0.03154629764118009,0.06819093394174335,-0.031080842269446376,0.04879235601168338,0.03154629764118009,0.06819093394174335,0.0847954351962411,0.08032871195569247,0.07759253688191446,0.08530144370598891,0.03256698825926985,008770
71,삼성전기,정보기술,2024,Q3,0.5163353916176923,0.5126174551800976,0.49267384416420223,0.4686046276613376,0.4836646083823077,0.4873825448199024,0.5073261558357978,0.5313953723386624,0.25796861713068825,0.2729337783956678,0.2744413159372682,0.23724218242026823,0.06954948240234603,0.06744955488129453,0.05540939762728932,0.05290875545524712,0.32751809953303423,0.3403833332769623,0.32985071356455753,0.2901509378755154,0.03476554300172608,0.030616796724608243,0.01780830938758001,0.02555810626217776,0.6724819004669658,0.6596166667230376,0.6701492864354425,0.7098490621244846,0.037053587955058004,0.041421587822109196,0.054145407525042606,0.009685227504808507,0.014299453472719683,0.0747901163849648,0.09494216092563089,0.010475901302765664,0.0173424438549633,0.06360469568731314,0.08793045436486949,0.0187092557457831,0.0173424438549633,0.06360469568731314,0.08793045436486949,0.0187092557457831,0.042471701139675994,0.04195699127920254,0.04359519962266953,0.046808993999511134,0.14417290768924995,009150
72,한샘,경기소비재,2024,Q3,0.4786705858222503,0.32371821784065336,0.2972746100893541,0.29079600982404574,0.5213294141777497,0.6762817821593466,0.7027253899106459,0.7092039901759543,0.3334378858803723,0.3958851294731013,0.3792143645434936,0.42771604755445897,0.23021488011500602,0.1947349474404045,0.20256537083078924,0.19939070413977764,0.5636527659953783,0.5906200769135058,0.5817797353742828,0.6271067516942366,0.6251998401840114,0.6244336128582177,0.6384707084010817,0.5941139071445446,0.43634723400462166,0.40937992308649424,0.41822026462571715,0.3728932483057634,0.006188055508986633,0.00976852197708857,0.026774775906718937,0.018488369821926386,0.42913568869676516,0.026932769014121095,0.1121317578548433,-0.04073620810225292,0.32197600305592405,0.03511769606266205,0.10906705761012893,0.1620733094619517,0.32197600305592405,0.03511769606266205,0.10906705761012893,0.1620733094619517,0.022638259182685617,0.02574515942081521,0.026329151095307604,0.026406428543251474,0.051914658515558765,009240
