,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
89,현대위아,경기소비재,2018,Q2,0.5313569840764336,0.5188787368329241,0.5221284436947502,0.543331303009306,0.4686430159235664,0.4811212631670759,0.47787155630524986,0.456668696990694,0.2501839590771709,0.2436928103440099,0.2538429774478708,0.22883671357372637,0.2576453452298169,0.2582230568114181,0.25298030999787746,0.26430358320408515,0.5078293043069878,0.501915867155428,0.5068232874457483,0.4931402967778115,0.3952780990291629,0.39919690551816966,0.39649859953881716,0.41104185637803986,0.4921706956930122,0.498084132844572,0.4931767125542517,0.5068597032221884,0.010882595029790445,-0.023664515910961907,-0.03296885005118423,0.001995489524550489,0.011692120372393224,-0.023462692625261572,-0.07917367317065128,0.006992333552598543,0.010268936159463806,-0.016881881659564887,-0.06099194197113575,0.0037295333312895463,0.010268936159463806,-0.016881881659564887,-0.06099194197113575,0.0037295333312895463,0.022179749452547134,0.02257121574347185,0.02202476386803921,0.021963118703701046,-0.0635712503524608,011210
90,금호석유,에너지_화학,2018,Q2,0.3025437801543336,0.31154051860418175,0.3015193778002031,0.3016324932118895,0.6974562198456664,0.6884594813958183,0.6984806221997969,0.6983675067881105,0.47854687950145747,0.47442749524708305,0.4765592421574369,0.48515278033507414,0.07369014340092334,0.10380033522206716,0.11451951467087572,0.1283030103207957,0.5522370229023807,0.5782278304691502,0.5910787568283126,0.6134557906558699,0.31341798333584037,0.2891289017585283,0.2758866395169443,0.2584859461383435,0.4477629770976192,0.4217721695308498,0.40892124317168743,0.38654420934413014,0.08317822672762476,0.1027589307105304,0.08536988427259629,0.05500449347580789,0.0727160128513577,0.10105632185189518,0.05644283984356884,0.04252192216525866,0.05511819362768041,0.07401975751582786,0.040934779527509145,0.030782146368600598,0.05511819362768041,0.07401975751582786,0.040934779527509145,0.030782146368600598,0.05094630566103748,0.04970658878075782,0.049566053444195825,0.048391326161340474,-0.008866655166465343,011780
91,SKC,에너지_화학,2018,Q2,0.12051385596133055,0.1317937362436252,0.11814957172374171,0.1272032132881617,0.8794861440386694,0.8682062637563748,0.8818504282762583,0.8727967867118384,0.15645061656473255,0.16666452605844106,0.1822996860483038,0.17341892592121058,0.27124801648493485,0.2710516257005019,0.245869136380886,0.2599565645732989,0.42769863304966743,0.43771615175894296,0.4281688224291898,0.43337549049450946,0.4668327933306868,0.45725400078661194,0.46303233111015324,0.45978135806327325,0.5723013669503325,0.562283848241057,0.5718311775708101,0.5666245095054905,0.09686609469384867,0.09271230401600247,0.09121224370855976,0.10462401076520164,0.062348474016160185,0.1062804108102389,-0.05707666360610847,0.08788077703072483,0.046582270011833016,0.08143534295373485,-0.08533045779261146,0.04551509631817266,0.046582270011833016,0.08143534295373485,-0.08533045779261146,0.04551509631817266,0.06928100429892871,0.06877785187639765,0.06974281055824012,0.06801628835806456,0.03704599880889914,011790
92,현대모비스,경기소비재,2018,Q2,0.4792285740628717,0.4692547559970074,0.4518766836210476,0.4622019797029681,0.5207714259371282,0.5307452440029926,0.5481233163789524,0.5377980202970318,0.170793688987436,0.17328197687852,0.14641055077929813,0.16958454232826206,0.013196029531149156,0.014830369790152958,0.016408519817920825,0.01672357579779893,0.18398971851858514,0.18811234666867296,0.16281907059721895,0.186308118126061,0.7610577272648905,0.7558975584997275,0.7783223202339938,0.7561020499507931,0.8160102814814149,0.8118876533313271,0.837180929402781,0.813691881873939,0.06637636543622433,0.0693666212520117,0.08375137235211881,0.06747311238254254,0.1105803808117056,0.10491503859447268,0.07432987089331466,0.08373002636328354,0.1016677160472756,0.07838219600361197,0.04847701876989656,0.05272943734614669,0.1016677160472756,0.07838219600361197,0.04847701876989656,0.05272943734614669,0.01840622046116747,0.018755353874133022,0.01936317236561421,0.0190525354180828,-0.05215669845650861,012330
93,한화테크윈,중공업,2018,Q2,0.26713786052970595,0.2946075733612892,0.2954858340073756,0.3104385489358194,0.7328621394702941,0.7053924266387108,0.7045141659926244,0.6895614510641807,0.22870685141508196,0.21300212914956204,0.22131451618010295,0.18180617216000577,0.2344235481617154,0.2551377633926389,0.24081900304726322,0.2527487926310423,0.46313039957679736,0.4681398925422009,0.4621335192273662,0.43455496479104805,0.33047444947659627,0.3286439638815834,0.33348736340206014,0.33123979739374926,0.5368696004232026,0.5318601074577991,0.5378664807726339,0.565445035208952,-0.09140228899048158,-0.09994523475244867,-0.14664160691872555,-0.0531122271425602,-0.09867145000797274,-0.040266229931139645,-0.24797248342198266,0.2271290242891798,-0.09542160306137173,-0.03263581875349423,-0.3515309503618018,0.21559646692299472,-0.09542160306137173,-0.03263581875349423,-0.3515309503618018,0.21559646692299472,0.07147034634778962,0.06955577577862977,0.07002002790839994,0.06988184191513576,0.1790658707850925,012450
94,현대산업,건설,2018,Q2,0.15356109832001305,0.039087268049372355,0.6701386866321214,0.6481388839563595,0.8464389016799869,0.15303962203220428,0.3298613133678786,0.3518611160436404,0.0456141689634996,0.4328208298023341,0.354304195833743,0.31324159689555603,0.018472246416060285,0.005173811746948462,0.11872449916166423,0.14261200346001557,0.06408641537955989,0.9508686892850875,0.47302869499540723,0.4558536003555716,2.3903900542108767,0.40089443534460145,0.4627284853523266,0.4780690271325288,0.9359135846204402,0.04913131071491253,0.5269713050045928,0.5441463996444285,-0.1465106442641736,0.19215359822798964,0.1386055124573229,0.13646013682370178,-0.02216365841568706,0.920556587157469,0.10320142282748271,0.14099152876364052,80.07517898847142,7.718180342347405,0.034639243502576536,0.10579108211192967,80.07517898847142,7.718180342347405,0.034639243502576536,0.10579108211192967,0.12398963206636171,0.06589877353016527,0.07042384707577164,0.07400518781453001,0.03388497051734918,012630
95,에스원,경기소비재,2018,Q2,0.3666887653030222,0.38699638227121436,0.3509910095849324,0.308117959531841,0.6333112346969778,0.6130036177287856,0.6490089904150675,0.6918820404681589,0.16672361785104062,0.2155931434333479,0.1773946807267629,0.15045092056165982,0.060196501850389744,0.05771084024906474,0.05058909208682037,0.04760555204852531,0.22692011970143036,0.27330398368241265,0.22798377281358326,0.1980564726101851,0.7358721092627768,0.6908501095149726,0.7334380207814967,0.7608793448808295,0.7730798802985697,0.7266960163175874,0.7720162271864167,0.8019435273898149,0.09445816559766622,0.11746439364187487,0.07485529415557295,0.11355692109178164,0.09011209681711807,0.12919988084637996,0.0645863268627837,0.11389898301717526,0.06721164599526169,0.09608029809879579,0.04629911633064279,0.08727543919463905,0.06721164599526169,0.09608029809879579,0.04629911633064279,0.08727543919463905,0.011767500127315481,0.011361939665852899,0.01221023981980873,0.013000045538726907,-0.007705214980634256,012750
96,한솔케미칼,에너지_화학,2018,Q2,0.2886343596265508,0.23849468447155336,0.2217589924047499,0.23375707810236485,0.7113656403734492,0.7615053155284466,0.7782410075952502,0.7662429218976352,0.22860068693452304,0.2474254665126781,0.16168914989276584,0.16080075620767323,0.24581922898873312,0.18405117654831937,0.23680277848957368,0.2406099459391182,0.47441991592325616,0.4314766430609975,0.3984919283823395,0.4014107021467914,0.39762948387266583,0.40678308460322676,0.42817375677445063,0.4258869636966391,0.5255800840767438,0.5685233569390025,0.6015080716176605,0.5985892978532086,0.23065001891718045,0.20895064541546404,0.130965734601302,0.2034656656477016,0.2310458398043988,0.23201773131881193,0.10656902903645668,0.19703799265160435,0.1766019675722985,0.18049840791416538,0.08698630553614718,0.15221793229929162,0.1766019675722985,0.18049840791416538,0.08698630553614718,0.15221793229929162,0.09197817992104618,0.10526961754939054,0.11355934424703842,0.11483275866199545,0.020653640036486953,014680
97,동원시스템즈,에너지_화학,2018,Q2,0.3302204782931149,0.3373975542970413,0.2224235646190679,0.25771560238561936,0.6697795217068852,0.6626024457029587,0.7775764353809321,0.7422843976143806,0.24599756497347475,0.26083906728577017,0.24993667178591533,0.3594427188761559,0.2500235563365542,0.24838500330472998,0.2589000209850209,0.17926718850702172,0.4960211213100289,0.5092240705905001,0.5088366927709362,0.5387099073831777,0.14959729427496327,0.13696554905009078,0.13371250475922092,0.12145821222757117,0.503978878689971,0.4907759294094998,0.49116330722906376,0.46129009261682236,0.08616548268949656,0.07263099208379242,0.05394039478784346,0.07527450114331383,0.05041379405909408,0.14903322142782433,0.08461129079149801,0.14396041494668713,0.06317766084038402,0.135171432079738,0.04301206238838409,0.1438753890545158,0.06317766084038402,0.135171432079738,0.04301206238838409,0.1438753890545158,0.18321148973779833,0.18287806145398347,0.18568141775085387,0.17782324609465092,0.009709196226723504,014820
98,유니드,에너지_화학,2018,Q2,0.3031042140300283,0.2926810164567418,0.3087193601417176,0.34415906850659306,0.6968957859699717,0.7073189835432582,0.6912806398582825,0.6558409314934069,0.20609381195727416,0.171918754467155,0.16938083805314905,0.23183113085680787,0.150714483295402,0.16944624078256768,0.16705193294240792,0.12151114918348017,0.35680829525267616,0.34136499524972264,0.33643277099555696,0.35334228004028806,0.5857915366239287,0.5921671226384044,0.5840374889753491,0.5691150021500294,0.6431917047473238,0.6586350047502774,0.6635672290044431,0.646657719959712,0.09411065088856944,0.031935865665706255,0.06903354213841188,0.07727472355486563,0.08558252289719069,0.028650211851467707,-0.025226091330732694,0.08799349773327872,0.011725594754293397,0.020263325910243796,-0.00010890117947372902,0.058851355133689796,0.011725594754293397,0.020263325910243796,-0.00010890117947372902,0.058851355133689796,0.049991348259678194,0.050679694795942525,0.05103592296740878,0.04973256937567363,-0.054403746137855036,014830
99,한국전력,생활소비재,2018,Q2,0.07998351022656877,0.08249282565421308,0.08770521394215368,0.07672098137478672,0.9200164897734312,0.9175071743457869,0.9122947860578463,0.9232790186252132,0.19356674977132007,0.18299892234384643,0.17559106400390598,0.1645543962670991,0.30311658798531943,0.3071206504901881,0.30082835247262735,0.2999942325300072,0.49668333775663953,0.49011957283403457,0.47641941647653335,0.4645486287971063,0.3388210196551218,0.3444037770636358,0.356845072703762,0.36622455270555543,0.5033166622433605,0.5098804271659655,0.5235805835234667,0.5354513712028938,-0.05266076947590933,-0.09265907307772944,0.002339677209997263,0.12159590936258101,-0.056031181820410364,-0.0647197142743876,-0.006481773380782271,0.1162891968501397,-0.03197501833836499,-0.039955234418866975,-0.03255204486372607,0.09049710264091884,-0.03197501833836499,-0.039955234418866975,-0.03255204486372607,0.09049710264091884,0.037652702060473005,0.037815433747412835,0.038047420130442086,0.038610882706281706,-0.047389929644795936,015760
100,SK텔레콤,커뮤니케이션서비스,2018,Q2,0.1979403093299323,0.2190594462930485,0.14743596816624085,0.14529775100999856,0.8020596906700677,0.7809405537069515,0.8525640318337592,0.8547022489900015,0.12670214211326314,0.17420174241976577,0.18653612036409475,0.1811624999944969,0.258159844121586,0.23504529077888509,0.22626332865917126,0.22551334597271497,0.38486198623484913,0.40924703319865086,0.41279944902326604,0.40667584596721185,0.6009468597258734,0.5760908549197271,0.5678389321155627,0.5749436072553962,0.6151380137651509,0.5907529668013491,0.587200550976734,0.5933241540327882,0.1251868306686133,0.12355773960377951,0.12051878135323627,0.1332726761234467,0.1005974162385042,0.15976909110742443,0.056728624081661884,0.178739288891367,0.07471051231629239,0.12194156473834362,0.048216825582474525,0.15165833686040647,0.07471051231629239,0.12194156473834362,0.048216825582474525,0.15165833686040647,0.0016534523332053705,0.0016064513421834568,0.0017466090804891022,0.001786565693560219,0.0650587428760232,017670
101,현대엘리베이,중공업,2018,Q2,0.42418247403497733,0.4206116313643991,0.4430633151597346,0.5486089328872888,0.5758175259650227,0.579388368635601,0.5569366848402654,0.4513910671127111,0.27748142040210283,0.2774220689534616,0.32054093826471,0.3106481307902248,0.16481092532329497,0.1671560129967671,0.16385491720849793,0.12523814832961885,0.4422923457253978,0.4445780819502287,0.4843958554732079,0.4358862791198436,0.14248706280683138,0.1432616729673655,0.15615359305910737,0.18945720478614322,0.5577076542746022,0.5554219180497713,0.515604144526792,0.5641137208801564,0.07917020619938454,0.08269947510859355,0.10000810176093183,0.10325348141484504,0.024326204913305456,-0.027043995436235698,-0.08255099324832382,0.19614969597800425,0.017426408259994437,-0.020820486627685913,-0.09670570703774486,0.1505411059950898,0.017426408259994437,-0.020820486627685913,-0.09670570703774486,0.1505411059950898,0.07764491575428104,0.07833452062531988,0.07250841855995814,0.07536764826611204,0.18282966380427634,017800
102,삼성에스디에스,정보기술,2018,Q2,0.6053482638043808,0.6023166941303527,0.5889387568710522,0.575404215436715,0.3946517361956193,0.3976833058696473,0.41106124312894776,0.424595784563285,0.13428142967868967,0.1534928960882308,0.13668987847264638,0.13065002795250352,0.01627921964499298,0.009916948795190082,0.009640104938797947,0.021909319377763734,0.15056064932368263,0.1634098448834209,0.14632998341144432,0.15255934733026724,0.6344328602378487,0.6173772866540671,0.6324223747750335,0.6269076133395125,0.8494393506763174,0.8365901551165791,0.8536700165885557,0.8474406526697328,0.14606383362806402,0.11112990116032741,0.12123817018639696,0.11757619018706045,0.16564203270934083,0.12256035228431714,0.11607633746790841,0.11669706999915828,0.12030446925593652,0.09134161678184805,0.09188052790206619,0.088843505814429,0.12030446925593652,0.09134161678184805,0.09188052790206619,0.088843505814429,0.00663490369883659,0.006739992087507277,0.006813482925328872,0.006969114363043441,0.06822585584675078,018260
103,한온시스템,경기소비재,2018,Q2,0.3601635455097444,0.3818390369559441,0.38668144943855864,0.3826974233768816,0.6398364544902556,0.6181609630440559,0.6133185505614414,0.6173025766231184,0.2273620728131231,0.24489846112058283,0.18174376129901584,0.16450353480722893,0.17150712514218777,0.1653249587895435,0.21801581058511613,0.23588413271812161,0.3988691979553109,0.41022341991012634,0.39975957188413197,0.40038766752535054,0.5003497129331929,0.4845031262535682,0.4908615308230602,0.5016208233778701,0.6011308020446892,0.5897765800898737,0.600240428115868,0.5996123324746494,0.06599902512172559,0.07027086993398736,0.08451521136670663,0.07490004182668984,0.08646686220621293,0.06636760566497267,0.12500981719019622,0.07550310733787768,0.07247452557281234,0.05250618810154889,0.10857924899507025,0.06657848159079181,0.07247452557281234,0.05250618810154889,0.10857924899507025,0.06657848159079181,0.01899076666695212,0.018458455531242576,0.018538286691372512,0.019343275273495074,-0.013050755584874674,018880
104,대교,경기소비재,2018,Q2,0.3753126984747073,0.38375864165248363,0.3649410806888766,0.36493719442118855,0.6246873015252927,0.6162413583475164,0.6350589193111235,0.6350628055788115,0.13783611628688455,0.15160874276329905,0.1514695305508992,0.1573586749008929,0.02898037066766585,0.03379641025125831,0.027364081214160438,0.024243876986623294,0.16681648695455042,0.18540515301455737,0.17883361176505963,0.1816025518875162,0.7429423336001538,0.7151743977489938,0.7022994857679499,0.6979320766653692,0.8331835130454496,0.8145948469854426,0.8211663882349404,0.8183974481124838,0.05767895979915662,0.058912187418706984,0.061538992535313385,0.06211857264472454,0.0715691022519435,0.07786439866502232,0.00602855513888993,0.09343342348050543,0.053334948288734654,0.059894852485715834,0.005657152143136934,0.07082253499968151,0.053334948288734654,0.059894852485715834,0.005657152143136934,0.07082253499968151,0.0650390510786385,0.06363287702037432,0.06332818273965189,0.06308457580800562,-0.03701678921472251,019680
105,한섬,경기소비재,2018,Q2,0.3358217697670179,0.3188619758769211,0.329376536848675,0.33269259501318393,0.6641782302329822,0.6811380241230789,0.6706234631513249,0.6673074049868161,0.18208734464761084,0.17055371050821566,0.2112943337364177,0.23398824046925112,0.0014130761346044995,0.0012727879724085337,0.0016524391601072943,0.0021576642756592763,0.18350042078221535,0.1718264984806242,0.212946772896525,0.2361459047449104,0.7230397562277543,0.7330381950480626,0.693500524595013,0.669831523123479,0.7576997725536144,0.7689548407979631,0.7494305118814628,0.7638540952550896,0.051427465415072864,0.11581189535899368,0.10057486427927334,0.07641984661629582,0.0417728709711319,0.17603165085539563,0.10237471354523715,0.07776966568810204,0.029672417270975606,0.13069048852463094,0.07757870776712625,0.05834339148592723,0.029672417270975606,0.13069048852463094,0.07757870776712625,0.05834339148592723,0.010657176900359666,0.010866375368751749,0.010529323922606883,0.010417913504177763,0.015197515956529184,020000
106,일진머티리얼즈,정보기술,2018,Q2,0.6131692055261799,0.6029067249739108,0.5879722769169307,0.571641688642285,0.38683079447382007,0.39709327502608915,0.4120277230830694,0.42835831135771496,0.06461542890143876,0.09684054719834165,0.04812837085865936,0.03814873520713963,0.04068172291018608,0.04028027232133349,0.03789986587906287,0.04398759396446019,0.10529715181162484,0.13712081951967514,0.08602823673772222,0.08213632917159983,0.14210356819657916,0.11541888217629896,0.1566932054903975,0.1590002691610093,0.8947028481883752,0.8628791804803249,0.9139717632622778,0.9178636708284001,0.15134991186578237,0.11643701939966432,0.0774995013818845,0.17536679050437629,0.21405835880137464,0.12563592125635922,0.015286206798301848,0.18212958881682514,0.1717919778840179,0.09734962332643742,-0.026512237513177765,0.18151249921289592,0.1717919778840179,0.09734962332643742,-0.026512237513177765,0.18151249921289592,0.041478733490816384,0.04081980363899675,0.04102103130439745,0.04046211250930189,0.11766395707843302,020150
107,코웨이,경기소비재,2018,Q2,0.35621280081538315,0.3763879875043347,0.36006345625764785,0.4099964197960956,0.6437871991846168,0.6236120124956653,0.6399365437423522,0.5900035802039044,0.47392933281326033,0.4968212377982067,0.4943547151296052,0.4838379839270844,0.030435938022807862,0.0249152565171249,0.02055659063909718,0.02672814279775291,0.5043652708360682,0.5217364943153316,0.5149113057687024,0.5105661267248373,0.4375562766298246,0.4192013121224298,0.4712672855487717,0.47570345961231847,0.4956347291639318,0.4782635056846684,0.48508869423129763,0.48943387327516275,0.20122087362598115,0.21537199966543497,0.17659365810704297,0.21557996878595898,0.20478323766866013,0.20699977177274043,0.138362137511309,0.21218988286679316,0.15276829530054856,0.15442182974334967,0.09335305734555137,0.16037311347177813,0.15276829530054856,0.15442182974334967,0.09335305734555137,0.16037311347177813,0.01848639078664486,0.018257938351345367,0.018909352838357422,0.01914666195415015,-0.015236081918057365,021240
108,롯데쇼핑,경기소비재,2018,Q2,0.13150403625891086,0.1282686144861943,0.15230441437919767,0.15789318191389592,0.8684959637410892,0.8717313855138057,0.8476955856208024,0.7527430336803532,0.25008519846767346,0.2740901371353283,0.2693536222521322,0.36623462998896184,0.21678416120841265,0.17564553464464266,0.18237682710303987,0.15549446723463708,0.4668693596760861,0.449735671779971,0.4517304493551721,0.5718731391628559,0.48028732213352665,0.49657408118872276,0.49557479774142726,0.3799894156283571,0.5331306403239139,0.550264328220029,0.5482695506448279,0.42812686083714413,0.001499438572050652,0.059117945745926485,-0.37227183402142155,0.025276471308321693,-0.11236244926627197,-0.03785833661558135,-2.8244156849692637,-0.2967491205939561,-0.107715691716437,-0.05133014913858198,-2.544243666407806,-0.27703002927403053,-0.107715691716437,-0.05133014913858198,-2.544243666407806,-0.27703002927403053,0.0062785123701098984,0.006331293011353591,0.0061614765564127726,0.0060868714742437005,0.035870186938798065,023530
109,한국단자,산업재,2018,Q2,0.4581823084484925,0.44872218151324983,0.444093575549963,0.4492574853241073,0.5418176915515075,0.5512778184867502,0.555906424450037,0.5507425146758926,0.176887521077886,0.17493982146312353,0.1852038353874234,0.1980272489739717,0.05380197474933879,0.05359972054876969,0.05105578517021826,0.05302969904688441,0.23068949582722478,0.22853954201189322,0.23625962055764166,0.2510569480208561,0.7110063097216113,0.7169763584382227,0.688326371738503,0.6867553074976426,0.7693105041727752,0.7714604579881068,0.7637403794423583,0.7489430519791439,0.049363500090366046,0.03608142350885367,0.07189623314120443,0.07419017647888518,0.06520582362724237,0.047474018872151046,0.050798956266244394,0.08039880885232766,0.05134951499513256,0.03791287066890662,0.032784213371190925,0.06315698443878118,0.05134951499513256,0.03791287066890662,0.032784213371190925,0.06315698443878118,0.006335983286833739,0.006490839346612179,0.006371442319354493,0.00643787064820075,-0.05471303947175954,025540
110,남해화학,에너지_화학,2018,Q2,0.636139530335823,0.6449372596903513,0.6188393653514045,0.6212139809770236,0.363860469664177,0.35506274030964863,0.38116063464859556,0.3787860190229764,0.21396874026305981,0.2692084231219721,0.23369885513013516,0.22846459187013704,0.010796762331612853,0.004919282857077483,0.010021208354156702,0.006578584016961305,0.22476550259467268,0.27412770597904956,0.24372006348429187,0.23504317588709836,0.6207859632201607,0.5771784545245595,0.5996795727162004,0.6083102304583591,0.7752344974053273,0.7258722940209504,0.7562799365157081,0.7649568241129017,0.04188175886484329,0.030998465964684516,-0.03238043520286189,0.037527564215501005,0.04555366260967033,0.0362800693754119,-0.023494180507378695,0.04211399136041101,0.0354047012321724,0.0258073727497559,-0.01352933754485245,0.02844736006294122,0.0354047012321724,0.0258073727497559,-0.01352933754485245,0.02844736006294122,0.08797939677849162,0.08470131731963522,0.08919994353407933,0.08922627617059847,0.031949671364146726,025860
111,삼성엔지니어링,건설,2018,Q2,0.5742467590900912,0.6066027209640344,0.5950175597816874,0.602690133848278,0.4257532409099088,0.39339727903596555,0.40498244021831264,0.39730986615172204,0.5957163589219485,0.5926973486482849,0.5837618329570781,0.5017309642222562,0.20620726685623508,0.20379402355109297,0.22650103357400783,0.29342553576483976,0.8019236257781837,0.7964913721993779,0.8102628665310858,0.7951564999870959,-0.021828542682696673,-0.009008807262537537,-0.024962456404742827,-0.0031394758880323196,0.19807637422181637,0.20350862780062204,0.18973713346891416,0.2048435000129041,0.013026778518468349,0.004261062886132375,-0.11472073265525873,-0.02500717180699667,-0.054667050116591905,0.04054632656025285,-0.05095605951313656,-0.057944748004157866,-0.043530758563763476,0.03753299285699985,-0.08546821763421956,-0.047381318986792806,-0.043530758563763476,0.03753299285699985,-0.08546821763421956,-0.047381318986792806,0.24549786093329629,0.22989627492122167,0.23357131335934303,0.22435577544799815,0.04906017410182817,028050
112,삼성물산,경기소비재,2018,Q2,0.23497560475643464,0.2201353915707453,0.2263079913152373,0.21639955294238528,0.7640016030087802,0.7788990731818958,0.7727425210380622,0.7826282231564838,0.258858596512389,0.2412270437396068,0.24238521385011216,0.23633841243269968,0.17889255915896463,0.19722477618713205,0.20246009878491655,0.19539458545723656,0.43775115567135364,0.4384518199267388,0.4448453126350287,0.43173299788993624,0.15899601929470228,0.13981284790152387,0.1397451085781663,0.11154734609729622,0.5622488443286463,0.5615481800732611,0.5551546873649713,0.5682670021100638,0.042055343876511796,0.02253373905335159,0.03224410710729076,0.024645982406788752,0.09006683993658793,0.08648999784877671,0.31734739669072143,0.032070608826381394,0.07436163174343978,0.07009689679330747,0.24138411419989408,0.024690114416155172,0.07436163174343978,0.07009689679330747,0.24138411419989408,0.024690114416155172,0.0005193999330211063,0.000490323377272285,0.0004821739971502344,0.0004937200459240337,-0.008866655166464676,028260
113,신도리코,정보기술,2018,Q2,0.7260401869356624,0.7108585100202633,0.7324571399784602,0.7301235336453491,0.2739598130643376,0.28914148997973665,0.26754286002153976,0.2698764663546509,0.05283559887712587,0.07575395522350323,0.060881542876394704,0.06839818414161464,0.013943672474217848,0.011459874272942679,0.010270647205291352,0.013920649503868643,0.06677927135134372,0.0872138294964459,0.07115219008168605,0.08231883364548329,0.760512246732336,0.7417513845831425,0.7563668267990111,0.7486166428113428,0.9332207286486562,0.912786170503554,0.928847809918314,0.9176811663545167,0.035280135132822146,0.043897487538045434,0.03641371020814973,0.04476253909590608,0.09107972639271295,0.07625277533459025,0.03475006101221734,0.06870050076709035,0.07598574810848405,0.05886515820440105,0.04590180373557975,0.05259034555154224,0.07598574810848405,0.05886515820440105,0.04590180373557975,0.05259034555154224,0.05492473141733014,0.05429627900228238,0.05468662501732235,0.05462392224767789,-0.010842939751445346,029530
114,제일기획,커뮤니케이션서비스,2018,Q2,0.6308444606471254,0.6406765966613277,0.6615608710971792,0.6305873871808687,0.3691555393528746,0.3593234033386723,0.3384391289028208,0.3694126128191313,0.41151243151842326,0.4575801351771373,0.43762636230712476,0.40559860924563784,0.02017483144214053,0.017186110212354222,0.007758910997433768,0.01899275945279428,0.4316872629605638,0.4747662453894915,0.4453852733045585,0.4245913686984321,0.6880793085632811,0.6416284918319166,0.66482529348139,0.6926535470444911,0.5683127370394362,0.5252337546105085,0.5546147266954414,0.5754086313015678,0.07701297393517517,0.01948812848752063,0.04666227248731589,0.04244007466474978,0.11124126577150655,0.032741159587941306,0.0889961602667928,0.06839110046437673,0.08900427568874618,0.026242809271000644,0.07287426359343262,0.09952075159627709,0.08900427568874618,0.026242809271000644,0.07287426359343262,0.09952075159627709,0.02083412215510661,0.02022833014497065,0.019127526170889853,0.020511005179491414,-0.026279590489848292,030000
115,KT,커뮤니케이션서비스,2018,Q2,0.25705936702260146,0.256197731627566,0.18768298485493182,0.1968639717197022,0.7429406329773985,0.743802268372434,0.8123170151450682,0.8031360282802978,0.2431503691323511,0.2387673819016492,0.23984081713061578,0.2283062836723672,0.24306582655160452,0.2605979330741617,0.27543172094461166,0.2797226508057589,0.48621619568395563,0.4993653149758109,0.5152725380752274,0.5080289344781261,0.4342937605688481,0.42128450735824313,0.40045154637964736,0.40836176411769565,0.5137838043160444,0.5006346850241892,0.48472746192477256,0.4919710655218739,0.07183162387375293,0.07096713688442455,0.013194343358044314,0.062950281793553,0.06686527995367765,0.10058112827129,-0.03165676347793169,0.05224161657802302,0.04901226468177902,0.07371546496544926,-0.028425058586399037,0.03432565974848922,0.04901226468177902,0.07371546496544926,-0.028425058586399037,0.03432565974848922,0.06417602282165642,0.06349484193873314,0.06704538943625397,0.06691059575402067,0.006978415256070347,030200
116,LG유플러스,커뮤니케이션서비스,2018,Q2,0.34472291889235895,0.35459657743356854,0.2513014907155224,0.24908438899144864,0.655277081107641,0.6454034225664315,0.7486985092844777,0.7509156110085513,0.28294090620497936,0.30681495810480786,0.3052079213124764,0.28902726674729984,0.21459886697788078,0.21425172179665944,0.2522920146612609,0.2758265962187281,0.49753977318286013,0.5210666799014673,0.5574999359737374,0.564853862966028,0.24554957712883296,0.22893625681464974,0.15756093249690206,0.14617616228488978,0.5024602268171399,0.4789333200985327,0.44250006402626263,0.43514613703397204,0.07039383590451036,0.06397596097592466,0.06265246635961783,0.07087108597978348,0.06360121801450178,0.055444487930053625,0.04351556886876129,0.06119300763586697,0.04619370468195353,0.0398528796663533,0.04417658237064655,0.04768782910115199,0.04619370468195353,0.0398528796663533,0.04417658237064655,0.04768782910115199,0.1941576109606384,0.18897540617720615,0.2154269480429808,0.21847085534831412,0.09589524959544016,032640
