,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
9,8770,Hotel_Shilla,Consumer_Services,2022,Q2,-0.032085301788389975,0.008235003477459757,-0.009445114968408497,0.07955818261417913,-0.12003808368956115,-0.004259581484520103,-0.0,-0.050124293839934,-0.024782923861504713,-0.021533142558468832,-2.4732293553878097,13.919822110712637,0.04660308976328609,0.04660308976328609,-0.004899594509324201,-3.515287297628511e-05,0.0,-0.020603279821162612,-0.0134806738684905,0.0,0.0,-0.006889965441702728,-0.018930705135785653,-0.006894060532030233,-0.018933758413091972,-0.007341880900521902,-0.017565042435882194,-0.017496058576553564,-0.016628852617013967,-0.01667344354371525,0.11251789742797272,0.03390287684785348,008770
10,8770,Hotel_Shilla,Consumer_Services,2022,Q1,-0.16765804654400895,0.05692604440425253,-0.029937062124414826,-0.11065876451901269,0.0316446960381116,-0.046102467539069325,-0.0,0.030037824542278657,0.01508060080991469,0.029455745953867796,0.47104972170378623,0.9570101376230189,-0.04229059082922704,-0.04229059082922704,0.5094798619818275,0.40185352537543584,0.0,0.15850191427891913,0.23021445700855103,0.0,0.0,-0.0343629437294406,-0.16384455596863368,-0.034349536194945296,-0.163843866600752,0.16788029856916797,0.11859289703252751,0.12040741154921619,0.1152417764661644,0.11531171213553015,-0.0796575511109275,0.11251789742797272,008770
11,8770,Hotel_Shilla,Consumer_Services,2021,Q4,0.03597000801244754,0.06399147827957119,0.053348904151086285,0.05064389220141852,0.03613557302426873,0.0441166580599317,-0.0,0.1444525416614565,0.07814378420421408,-0.1679257314878808,-0.056230486170277816,6.655649216618358,-0.1892404016457956,-0.1892404016457956,-0.9775527677976716,-0.6963661361111546,0.0,-0.1821037875344571,-0.2933824252358348,0.0,0.0,0.07309726026350527,0.11480130289109958,0.07310441063492235,0.11478076926798231,-0.18100995656162744,-0.11973669982077495,-0.12195320445151969,-0.11671328759486932,-0.11640443683555124,-0.025897056255362497,-0.0796575511109275,008770
12,8770,Hotel_Shilla,Consumer_Services,2021,Q3,-0.10186516869764506,0.015240969046193986,-0.026181019660901805,-0.08809637623518873,0.026297728887336613,-0.03347178774591053,-0.0,-0.013204217422664533,-0.007099986436121641,-0.02031112095617793,0.5898003243405328,0.8019293580063244,-0.0778692220413586,-0.0778692220413586,-0.010955437515276056,-0.02679251855714382,0.0,-0.018993187396047162,-0.020061673368402033,0.0,0.0,-0.02159941958509215,-0.07834544407647881,-0.021591610361311853,-0.07834820294008904,-0.029095906113234316,-0.022171044005887097,-0.022141668249430424,-0.022871999034505874,-0.022796562502752193,0.05617209045780482,-0.025897056255362497,008770
13,8770,Hotel_Shilla,Consumer_Services,2021,Q2,0.04533960165296347,0.018197350668748724,0.027972575634008012,-0.3839120928506192,0.29406892823400865,0.05120913162631435,-0.0,-0.07424496157652971,-0.03859718714049354,-0.36006325383720794,-0.8164112725200781,-2.2725268035294484,-1.2449824376524048,-1.2449824376524048,0.10480942444404928,-0.013228349495859826,0.0,0.04214330266329136,0.05668342091799239,0.0,0.0,0.11413264303139403,0.18430237619266931,0.11414683597904751,0.1843014341720982,0.0250926931612937,0.025538525948320512,0.025499621717760657,0.0231503850897119,0.023962333655319412,-0.017320340481672913,0.05617209045780482,008770
14,8770,Hotel_Shilla,Consumer_Services,2021,Q1,0.09194763384882743,0.002835069034925697,0.03687522207604088,0.006897415311031274,0.015273921459984185,0.012289662621406405,-0.0,0.17768084898046688,0.10098478111222309,0.1820709539386881,1.533716975617844,1.0460211121634306,0.1852610122882392,0.1852610122882392,0.02227722968983603,0.008561660836515994,0.0,0.1589336555874482,0.1964939574905804,0.0,0.0,-0.009843542034739361,0.0023755208783104997,-0.009843512735634885,0.0023796720684275963,0.07122863962492043,0.11535434187318117,0.11553193035264586,0.10772801141212374,0.10797829984636864,-0.17000734412505208,-0.017320340481672913,008770
15,8770,Hotel_Shilla,Consumer_Services,2020,Q4,0.14391744599418177,0.1359810466025071,0.13902998364025942,0.2456880737092627,0.027638245745431944,0.11842786705183928,-0.0,0.2901043463066365,0.18848316284905686,0.020810649163760297,-0.3130509556176688,-4.754797441056338,0.07037697966087642,0.07037697966087642,0.034530562851805446,0.11748840045183007,0.0,-0.02361833139662406,-0.10530380061675415,0.0,0.0,0.11231280433079405,0.1328447834216857,0.11231322785604247,0.1328276015832679,0.10301179061928034,0.05547877225802211,0.05516575014936176,0.06387535589238735,0.06330908663145884,-0.028705663816931834,-0.17000734412505208,008770
16,8770,Hotel_Shilla,Consumer_Services,2020,Q3,-0.009807209383713378,0.0052538849503679375,-0.0004787046526166794,-0.060658842787913336,0.016280531382443897,-0.014356305320813334,-0.0,0.047424447512625645,0.03133255973860416,-0.5912288325204258,0.42299448947162355,0.40937132318665503,-3.0823315970126037,-3.0823315970126037,-0.01507850417567358,-0.07068194172505349,0.0,-0.040769588519053546,-0.03720662360012361,0.0,0.0,0.0269291500647193,0.07757885204030845,0.02693799628972826,0.07756264226043807,-0.0056774630612463906,-0.0264845872795203,-0.02647815143644383,-0.026905792834765352,-0.026420688731910058,-0.17420772855310077,-0.028705663816931834,008770
17,8770,Hotel_Shilla,Consumer_Services,2020,Q2,0.11676701304523518,-0.04094206849926585,0.025301831773280492,0.31282562021738447,-0.3847057708245387,0.01388003040304131,-0.0,0.07451969289984062,0.0505111592199341,0.3544651049630153,0.07635610623870848,0.24437353160159836,0.8248162479402056,0.8248162479402056,-0.08666830373232415,0.060595474825894446,0.0,0.0052220605314499124,-0.010785176171317135,0.0,0.0,-0.0664242250713627,-0.03993924632346668,-0.06644993449187431,-0.039935447152291914,0.03138922130082866,0.024455326040004777,0.024417101696317167,0.027265595134913223,0.026458731908679423,-0.03951765976319008,-0.17420772855310077,008770
18,8770,Hotel_Shilla,Consumer_Services,2020,Q1,0.14930066315120372,-0.030670023622977105,0.053442715135244456,0.07718492382278241,-0.006345898403049999,0.043146184870069604,-0.0,0.10739300404596996,0.07540233193923762,0.3950355209539266,1.6988278844795235,4.5791486344453505,0.45491527791243425,0.45491527791243425,-1.1853276747097938,0.09965803430811537,0.0,-0.02918998858561639,0.06353857863758583,0.0,0.0,-0.04528045957090221,-0.04962514921066319,-0.045299086480209416,-0.04960001871740616,0.0835452448392765,-0.061700508760826445,-0.0630364101398202,-0.05515181838575778,-0.05602436126017607,-0.016113267804742676,-0.03951765976319008,008770
19,8770,Hotel_Shilla,Consumer_Services,2019,Q4,-0.05671914805198175,0.16550387831437674,0.07454507178324532,0.10948479912838538,0.10480078605805587,0.10758199785060141,-0.0,-0.00682910906361367,-0.0047850915862792665,-0.06598056148210785,-0.3811609871128414,0.46568581787831786,-0.025883409798138857,-0.025883409798138857,0.6143310663976924,0.09679694835167152,0.0,0.18065169433672645,0.10351176810720253,0.0,0.0,0.14823502741301775,0.07899110384974439,0.1482417470904499,0.07898384273220749,0.05130672871222164,0.19353639940302936,0.19459837464759466,0.1890615895445359,0.18940679660146642,-0.10856848226910334,-0.016113267804742676,008770
20,8770,Hotel_Shilla,Consumer_Services,2019,Q3,-0.0568829754942799,0.036305490326038914,0.00022320747533943752,-0.02219511343384628,0.06166393132894621,0.013615604659653835,-0.0,-0.04846075992352228,-0.03347051029488157,-0.10826098675874118,0.2280851785509398,0.34635782472216836,-0.12884410962647208,-0.12884410962647208,0.04928547491575619,0.0016484178504845293,0.0,-0.00031079506203024465,0.01337910141566967,0.0,0.0,0.03915316506384392,0.020139639178701763,0.039158366501004016,0.020136066558632648,0.000683883781434691,-0.005757326074961933,-0.005675186917579733,-0.00590887550411856,-0.005651330931634391,0.024321192334667438,-0.10856848226910334,008770
21,8770,Hotel_Shilla,Consumer_Services,2019,Q2,-0.13067048475560328,0.030732689019318582,-0.025975371653066848,-0.08586786197858354,0.06625930269475067,-0.015234486126031177,-0.0,-0.0801693187270689,-0.05403084890907284,-0.02330907892029721,-0.03944321067986101,-0.054933120691834425,-0.08251338553614174,-0.08251338553614174,0.032720181345429644,-0.007660268883608934,0.0,-0.007556019999346741,0.002205943965594148,0.0,0.0,0.004475367219719861,-0.06563983802132412,0.004482682892165468,-0.06563852281377369,-0.026224557210845933,-0.019777595292596706,-0.019694622980607424,-0.020449729297344676,-0.020283713708371343,0.17794162385011067,0.024321192334667438,008770
22,8770,Hotel_Shilla,Consumer_Services,2019,Q1,-0.10857315103033782,-0.7223211153026536,-0.4418552042156203,-0.49056901495718375,-1.0121947994270823,-0.6945270007275213,-0.0,-0.05696747914936706,-0.037693644638024715,-0.13550871444171042,-1.8055399152852911,2.4639748578572918,-0.2348338392929985,-0.2348338392929985,-1.197097850887876,-0.641660302715678,0.0,-0.5181117539739477,-0.6890486179193325,0.0,0.0,-0.8713885477729941,-0.5976685954886509,-0.871396613132885,-0.5976939438319744,-0.17661544691529119,-0.19186210513082225,-0.19000841489428089,-0.20635524581777132,-0.20933413414628754,-0.16370885601045904,0.17794162385011067,008770
23,8770,Hotel_Shilla,Consumer_Services,2018,Q4,-0.04085314939440976,0.04978134887054375,0.010403475883924984,-0.01594460539767728,8.960090281184829e-05,-0.009614316279006996,-0.0,0.060435953161004696,0.040823356615410256,0.019940912831424518,0.5867877265870625,1.703227570510348,-0.005144690599624857,-0.005144690599624857,-0.0143500644066763,-0.0005300649309465388,0.0,0.005375521708035125,-0.003288977452921893,0.0,0.0,-0.009516591258890594,-0.06851990535588648,-0.009508177632022496,-0.06853242928769254,-0.24446780350522368,-0.18954810795676424,-0.19202645101484195,-0.17676508753224818,-0.17506085498053992,-0.12964696442899165,-0.16370885601045904,008770
24,8770,Hotel_Shilla,Consumer_Services,2018,Q3,-0.025410645874221816,-0.008204839703888522,-0.01560877075557876,0.010698404281568319,-0.006487484200813354,0.003984023080386145,-0.0,-0.07103868636112254,-0.046904008678607445,-0.02328353169282016,0.1063985021294459,0.10941432854195943,0.01301361114507471,0.01301361114507471,0.033248957489471764,0.004122703094199709,0.0,-0.010268997582244754,0.0026388490677955456,0.0,0.0,0.010661793984702128,0.0036252420916601524,0.010658258936931286,0.003630434479647726,-0.012742737417164696,-0.016591908330609417,-0.016540995649025003,-0.016234599172056052,-0.01618606233060471,0.2991227113407835,-0.12964696442899165,008770
25,8770,Hotel_Shilla,Consumer_Services,2018,Q2,-0.10909639121198023,0.00029587634316752265,-0.0440151141721552,-0.2956695098936992,0.21914835329643156,-0.030284568126635714,-0.0,-0.10464740276554618,-0.0667223300801032,-0.06326775650714467,-0.524923363115503,-0.5424782079806418,-0.28588545013664945,-0.28588545013664945,0.058505025427755375,-0.035926346747161775,0.0,-0.008089777115408037,0.00340543819273198,0.0,0.0,0.013583249918269868,-0.039460132998380804,0.013598199897363439,-0.039451107898375026,-0.04660027229156438,-0.029667169164562246,-0.029648691298156837,-0.03154339022751862,-0.03120064810802936,0.13770602259165632,0.2991227113407835,008770
26,8770,Hotel_Shilla,Consumer_Services,2018,Q1,0.13243887413773547,-0.0074521788142487555,0.05431545709400343,0.18552147916966277,-0.007388446599492671,0.09631478300643981,-0.0,-0.038842295607171895,-0.024421751472384567,-0.025328112701167527,-0.7934450708563325,3.585104101639937,0.10427421308903972,0.10427421308903972,0.09179752035462652,0.07289633032041665,0.0,0.0450429361271244,0.06596792191101464,0.0,0.0,0.09415405849124081,0.18294967118872207,0.09413785892484094,0.182958402464086,0.11810855500455397,0.1744259427666206,0.1749329086440894,0.20083178906044463,0.20179649926005372,0.4555832809350002,0.13770602259165632,008770
27,8770,Hotel_Shilla,Consumer_Services,2017,Q4,0.09587609343094916,-0.09625079608187481,-0.002215211383145954,-0.025928744095034206,-0.011072685892963507,-0.01900500945905792,-0.0,0.04352406493588601,0.027814823907100106,0.06723120297482488,0.2847419397783292,1.572075971210182,0.3152034954343882,0.3152034954343882,-0.09090772564287808,-0.018658296458242685,0.0,-0.0022910261325446157,-0.022588901806158024,0.0,0.0,-0.053317325229272905,0.024909021451026803,-0.05332536169384405,0.024915642021641315,-0.06598848828697457,-0.15462956245322146,-0.15547546398616285,-0.19101338960007808,-0.1926551170943298,0.00010991304347831958,0.4555832809350002,008770
28,8770,Hotel_Shilla,Consumer_Services,2017,Q3,-0.036313559493031944,-0.05039251012524115,-0.043454154504409814,-0.09728217253502369,-0.005444132478043429,-0.052478390810525744,-0.0,-0.21092112946905628,-0.027693607165587775,-0.20501956278052869,-0.44745231309274347,-0.742887870078691,-0.7396003706391769,-0.7396003706391769,-0.026608118711503037,-0.07325027564382802,0.0,-0.05947447923827465,-0.051930638461963774,0.0,0.0,-0.012851949254046202,0.025028855540175754,-0.012848177206443934,0.025025221140116294,-0.04955157127118226,-0.05886569145572906,-0.058868325513656394,-0.05910976040143878,-0.05883448460811991,0.14886941431168443,0.00010991304347831958,008770
29,8770,Hotel_Shilla,Consumer_Services,2017,Q2,-0.2176932736330519,-0.007802617176080551,-0.10135828221726118,0.05863318124793371,-0.5237842881030963,-0.15713475382289754,-0.0,0.023513673033517923,-0.015841039305532822,0.1356184208394965,-0.7627082028277927,-0.3840317840720624,-0.3372448523906775,-0.3372448523906775,-0.2162955982096404,-0.07258466758632309,0.0,-0.10614534496745165,-0.1343903678610716,0.0,0.0,-0.22610294891731364,-0.4203327852247156,-0.22610412521656253,-0.4203494641629437,-0.10527975680411461,-0.09118624163602962,-0.0911258023471555,-0.09038962847051057,-0.09104304982491618,-0.13332256758808625,0.14886941431168443,008770
30,8770,Hotel_Shilla,Consumer_Services,2017,Q1,0.07541374994211159,-0.000766170688150547,0.03468567267785849,-0.2085615022607077,0.30777179282067646,0.053098884640023436,-0.0,-0.04060792584799788,0.005020864007936998,-0.10274782811831917,0.3568734202880014,1.62121873617672,1.4065099687668454,1.4065099687668454,0.06080565855603093,0.0085356183354518,0.0,0.3302043461402121,0.0606450573015439,0.0,0.0,0.10132477725930245,0.16667019814443373,0.10133423053291346,0.16667773086598237,0.12431283833216156,0.27048940470526006,0.268149856774168,0.25261868558067757,0.25285604469210843,-0.2086812385044251,-0.13332256758808625,008770
31,8770,Hotel_Shilla,Consumer_Services,2016,Q4,-0.06055045929866898,0.09779362192017826,0.07025261780362613,0.17622595396465413,0.020366766657349267,0.09581518163228009,-0.0,0.04440751646015573,0.025884644868797935,0.011189397691958036,0.36064164692829137,1.6505502676808272,2.0227547136563766,2.0227547136563766,0.1739026756068507,0.09193185204328624,0.0,-0.3362729272504257,0.07964839612144481,0.0,0.0,0.10326535560831551,0.04168557857868971,0.10326412237150451,0.04168027358333126,-0.030070689012484664,-0.24940996718407482,-0.2452827368553303,-0.2203035046023516,-0.21997329396028498,-0.16144532600760747,-0.2086812385044251,008770
32,8770,Hotel_Shilla,Consumer_Services,2016,Q3,0.0109025343370317,0.012394951523734044,0.00916352273924037,0.02017055959755154,0.02454381611628398,0.02989802651520579,-0.0,-0.021950710489244463,-0.02900988967803464,0.03154300009350641,-0.11560910954806891,-0.2499695478203814,-0.2952953107784648,-0.2952953107784648,0.045012220838474226,0.030411909312928698,0.0,0.019870115231053642,0.028534758224183054,0.0,0.0,0.026670440070763246,0.01959035963148459,0.02666727893733223,0.019596528791534062,0.012974888781937866,0.012954922835377136,0.01298557260918376,0.013159721666669899,0.013167292416491283,0.01632081585840907,-0.16144532600760747,008770
33,8770,Hotel_Shilla,Consumer_Services,2016,Q2,-0.015228760129983643,-0.009590295558196127,-0.00969910895262971,-0.02306643914563633,-0.0029295270704985388,-0.01563163956343483,-0.0,-0.0020536993762008127,0.0010436936831182964,-0.092196986550791,-0.11724902993233566,0.22016878255272565,0.26153412206526605,0.26153412206526605,-0.016327581154004678,-0.029387323369307827,0.0,-0.021694434061806378,-0.02150577784937946,0.0,0.0,-0.002135037552573049,0.014228271313336038,-0.002131915975772225,0.014222442943866542,-0.011854055611426162,-0.0174077448863863,-0.01740750928816115,-0.01750801795898016,-0.017389264069225918,-0.1726575046971834,0.01632081585840907,008770
34,8770,Hotel_Shilla,Consumer_Services,2016,Q1,0.1624999517983584,-0.034177664543751485,0.012029924470158493,0.28121163564722096,-0.8449997665575519,-0.03030090312201672,-0.0,0.11219550710419957,0.08044444099422998,0.7297264474366855,0.7964848159809251,0.7163036294405649,0.7105649823377287,0.7105649823377287,-0.8351398066226738,0.3174744102650958,0.0,0.26110594134138143,0.16147403277242434,0.0,0.0,-0.9371296593556149,-111.47333399725092,-0.9374214078264922,-109.79708566229168,-0.04415641678391591,0.20545164788081782,0.20489443638446658,0.2057422353261803,0.2023384399666397,0.0,-0.1726575046971834,008770
0,19680,Daekyo,Consumer_Services,2024,Q3,0.11501461586709916,-0.03099083785935397,-0.0028366718372354605,0.01871016797832392,0.004127558526457742,0.01477731906782287,-0.0,-0.025272698260213167,-0.017808147725689505,-0.0635916111063124,6.255538118028178,1.408636530133046,1.4829467628459971,1.4829467628459971,0.008490800614928684,0.007172277805002403,0.0,2.869922947812409e-05,0.009310212440961196,0.0,0.0,-0.6127231373816111,0.7668486375788982,1.0,0.0,0.004366456079980097,0.00361800614407215,0.004907647111374036,0.0032348984252599244,0.0040914373182973085,-0.11408825082703863,-0.11408825082703863,019680
1,19680,Daekyo,Consumer_Services,2024,Q2,-0.07195444508028426,0.010731564984147623,-0.004205032894714078,-0.07697849281399449,-0.020059773285118876,-0.06101155509037315,-0.0,0.020189254344441188,0.03950489513128452,0.03443287383300031,1.842040086438027,2.3822047836742533,2.1866774676017684,2.1866774676017684,-0.053442641155249104,-0.040853125541049584,0.0,-0.0025499106496162938,-0.046489812047328716,0.0,0.0,-0.24020883390023617,0.4743322793237261,0.0,0.0,-0.030904373287180098,-0.025894518607255668,-0.029498483689774924,-0.02497804386965985,-0.02781027560889182,-0.07344997929299715,-0.11408825082703863,019680
2,19680,Daekyo,Consumer_Services,2024,Q1,-0.31260356030508163,0.02275205554222759,-0.024532281647151377,0.003367672329439686,-0.04366583865959206,-0.009392975383659907,-0.0,-0.06966930528899207,-0.036494022466539766,-0.030179965740816606,1.5375216555541593,1.0922240401948549,1.0945694657632954,1.0945694657632954,0.38170411135620186,0.36389260008050506,0.0,0.2533456916885596,0.41772041574957686,0.0,0.0,0.1187999999999999,0.1187999999999999,0.0,0.0,0.3677778501149318,0.34548976200568937,0.35993722683732754,0.3406048845803956,0.3495762591005459,-0.041626783096758796,-0.07344997929299715,019680
3,19680,Daekyo,Consumer_Services,2023,Q4,0.05931743187609795,0.13331553665053186,0.12359491337170692,0.005877634100012852,-0.060484045257620966,-0.01129176191803638,-0.0,0.22606397248597698,0.20714984873373865,0.01671326799418782,-0.14694012911741527,-6.890177893609935,-6.8440946463174495,-6.8440946463174495,-0.38013643312228873,-0.333441612758832,0.0,-0.16229705480886714,-0.45955789617185583,0.0,0.0,0.6387065695188776,-2.194888178913738,1.0,0.0,-0.3575799138799476,-0.3030855099064047,-0.3308100856418499,-0.2930978882829445,-0.30907970435012544,-0.023884075021440528,-0.041626783096758796,019680
4,19680,Daekyo,Consumer_Services,2023,Q3,0.019417336306670196,-0.00603176969888497,-0.002613585826757303,-0.07377159160692104,0.026391959518496266,-0.04593176261204257,-0.0,0.02758437788645418,0.02246495202006682,0.02841524252616434,0.4965414675213269,0.3159087041127262,0.31423152330089144,0.31423152330089144,-0.014985671508470189,-0.006437443518781505,0.0,0.011643928513231372,-0.007797986619059394,0.0,0.0,-2.1064347175458287,0.648709315375982,0.0,0.0,-0.0030961366498745146,0.0007505771469273892,-0.000370798046619214,0.0009608897409286721,-0.00014847598581657628,-0.06464147946448826,-0.023884075021440528,019680
5,19680,Daekyo,Consumer_Services,2023,Q2,0.15439658654301036,-0.0039054270427176796,0.020718103780741237,0.006080467302175152,-0.07870433323486714,-0.016117664766830186,-0.0,0.039577986211613014,0.04084816696339877,0.020521829775270284,-0.7316497973573457,-7.201402449696436,-4.735679337484696,-4.735679337484696,-0.04909990889782012,-0.03059284843793275,0.0,0.024410689734406188,-0.03631049835512368,0.0,0.0,0.16348573487788143,-0.9812226073345487,1.0,0.0,-0.01611867040790793,-0.010396894445076521,-0.014528784782355197,-0.009549801929998658,-0.013112409402144198,-0.10136578436639733,-0.06464147946448826,019680
6,19680,Daekyo,Consumer_Services,2023,Q1,-0.27998560666128514,0.008458564132524549,-0.02756011717233564,-0.13568054037514554,0.04160446175472976,-0.08321889944817396,-0.0,-0.01618458186716154,0.0005054173991217992,-0.0005710096825004563,0.7178469922933368,0.9759280956154186,0.9766629823742815,0.9766629823742815,0.3551229656133511,0.3147326549220161,0.0,0.17004813353757653,0.34398270513191787,0.0,0.0,-0.019408782139537006,0.13475255842071088,0.002591190996538484,0.0,0.2614342508356259,0.2984951765063494,0.3165662355870493,0.29218861646979766,0.3040227078508425,0.08876501380208085,-0.10136578436639733,019680
7,19680,Daekyo,Consumer_Services,2022,Q4,0.20663415610148195,0.13564794422001603,0.14519856902708106,-0.002148721651257235,0.06785609349870347,0.01963846161629812,-0.0,0.2058114318195764,0.19705367733326395,-0.0014033733744849286,-1.101789200894694,-7.1975042721517095,-11.47310708675506,-11.47310708675506,-0.4010221033874992,-0.28579560296858,0.0,-0.02652550586641733,-0.3543591899637568,0.0,0.0,0.04205298227884546,-0.11479953805652165,0.11485424409404865,0.0,-0.1893207648497539,-0.23732758487150551,-0.27397317984262926,-0.22485734556214543,-0.24850663722413047,-0.06973899346999522,0.08876501380208085,019680
8,19680,Daekyo,Consumer_Services,2022,Q3,0.16637976439171998,-0.0006322068540540737,0.02563175616310487,0.052121017132867764,-0.0037907280274271926,0.03539931011732744,-0.0,0.023542766104056034,0.02153989168006365,-0.0034086284373253672,-0.33257849011973595,0.33198408780773625,0.21367603586347428,0.21367603586347428,0.0011857840721776203,0.00796068244809145,0.0,0.02722732096870295,0.006917383259355425,0.0,0.0,-0.004072110753962743,-0.0012534258421241784,-0.014087799650577715,0.0,0.013019045358214743,0.0145740443531861,0.013529219887033261,0.014695312080758471,0.01363770919083207,-0.10030037533033712,-0.06973899346999522,019680
9,19680,Daekyo,Consumer_Services,2022,Q2,0.09291117568657181,0.011164693971728923,0.024982664039024716,0.004519174568397899,0.056027251572952186,0.02050357303710426,-0.0,0.017818839221994454,0.026846911749433877,0.03503868236527974,0.5118680988146277,-0.1444161280333225,-0.1797055511667951,-0.1797055511667951,0.002671282156907817,0.00843655140707722,0.0,0.024430155543366472,0.00717156453500134,0.0,0.0,0.005140774799668568,0.0015743848461216015,0.0025369963820633945,0.0,0.01292906569662311,0.014422441946487896,0.013344825133557059,0.014590772365588811,0.01358855318751806,0.06519031235763562,-0.10030037533033712,019680
10,19680,Daekyo,Consumer_Services,2022,Q1,0.3104092980000631,-0.0928246371450645,0.005475956681894045,0.03359740759599217,-0.13676658430428623,-0.01354030381544491,-0.0,0.021318727740537002,0.013182060630189563,-0.013403784936177665,0.4160677275070076,0.7548384264118039,0.7897921669138538,0.7897921669138538,0.32868261121422426,0.25924862022341577,0.0,0.02435373527034368,0.2511297914924905,0.0,0.0,-0.14745310747771856,-0.07528103898768279,-0.17388362599992213,0.0,0.17544378313797082,0.06393881074744334,0.09319106147385559,0.0541774612570981,0.07397710446471706,-0.10039993807285569,0.06519031235763562,019680
11,19680,Daekyo,Consumer_Services,2021,Q4,0.11113967472978814,0.06534291703423922,0.07693687389422466,0.057716643740099105,0.08161269623960132,0.064451945806972,-0.0,0.07980626225565557,0.08190186864560411,-0.0038837145079229085,41.28424797059991,-21.53913409906945,-24.41034443268967,-24.41034443268967,-0.6213000929115142,-0.39348737148282376,0.0,0.06765799797747529,-0.39588243529013667,0.0,0.0,0.045018438276227646,-0.04415909122783068,0.058080690562203885,0.0,-0.2085304692933314,-0.050506255644160225,-0.09386508939814475,-0.038039958984640965,-0.06861148371779136,-0.08139897084990468,-0.10039993807285569,019680
12,19680,Daekyo,Consumer_Services,2021,Q3,0.007715627546418635,-0.0072943851566793505,-0.003451668917056505,-0.012950640996834961,-0.06488339063168636,-0.027068524645974534,-0.0,0.007899880507022061,0.005641150128493866,0.008193482865844093,0.6230177302462687,8.305253051257296,-33.42829758611438,-33.42829758611438,-0.022323511551947783,-0.014243261340769697,0.0,0.0010420622870050966,-0.01611971624508879,0.0,0.0,-0.02687641702940491,-0.030006173722676444,-0.017878580517839637,0.0,-0.009908069163848454,-0.007633768343057623,-0.008793772978289427,-0.007407397953372419,-0.008439383550255863,0.16790054654612252,-0.08139897084990468,019680
13,19680,Daekyo,Consumer_Services,2021,Q2,-0.015032423716120125,0.006868561955674868,0.0013521923799448832,-0.018600593403771626,0.12003366540102778,0.02323287031354404,-0.0,-0.004979417936922248,-0.007335821120461716,-0.02282461298865801,1.5207035496903822,2.602413721002246,0.9511818883515571,0.9511818883515571,0.01878030970941491,0.011490627471180792,0.0,-0.00375790660273867,0.012676166676888423,0.0,0.0,0.022862232957205242,0.022801363232220928,0.02076605742016613,0.0,0.006999932330911118,0.00507587141498822,0.006091738361121646,0.0049383991899651924,0.005928801098262326,0.09838539438025955,0.16790054654612252,019680
14,19680,Daekyo,Consumer_Services,2021,Q1,-0.03726988354925509,0.004244284263432929,-0.005895934259177338,-0.06226189731312348,0.09798776911448992,-0.008212595732089323,-0.0,0.009903554737654141,-0.004979023291284745,-0.0015074162704120653,0.605717514425287,0.9915473887040975,0.9020497198485566,0.9020497198485566,0.429238409032619,0.3355233147540567,0.0,-0.06665091879373342,0.28592034682348655,0.0,0.0,0.0019235064081447595,0.025503126182293223,0.013950901046977604,0.0,0.1267597398713931,-0.04515242552877452,-0.048982871692963226,-0.032260377375734395,-0.002749573064912525,-0.31834010249912337,0.09838539438025955,019680
15,19680,Daekyo,Consumer_Services,2020,Q4,0.000439303648983258,0.040087079120567526,0.030695887823078305,0.035470507742573654,0.141636803270331,0.07409603931646747,-0.0,0.01973378315378549,0.012373476011441342,-0.001032684997607447,-0.1140312665417702,-1.6275866102476795,-0.6142343408829323,-0.6142343408829323,-0.6211043895751216,-0.41735720940411114,0.0,0.08061713303647433,-0.3141932946469683,0.0,0.0,0.07215960477618788,0.057077921946677046,0.06257359310020527,0.0,-0.09156113481512462,0.08399256733652094,0.08988483849398954,0.07215493552608088,0.047344494451996955,-0.17647258549689698,-0.31834010249912337,019680
16,19680,Daekyo,Consumer_Services,2020,Q3,0.012308961218138403,0.010781932141835093,0.011144059287910957,-0.07052643614093346,0.04711886367495499,-0.024507274421754266,-0.0,0.019127756760036196,0.025461036608943943,-0.037050884773663695,-0.7864949236759993,-0.00643134220100583,-0.0748265959630039,-0.0748265959630039,-0.004826496248248047,0.0027405781362859205,0.0,0.013909547359985508,0.0001576657191677544,0.0,0.0,-0.019491949649527163,-0.021709891046491014,0.002968863561092383,0.0,0.004923875356324325,0.0076146557872097675,0.006603808055615001,0.007940372497979187,0.007184293133519981,-0.45273490681049483,-0.17647258549689698,019680
