,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,자본금 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
24,10950,S-Oil,화학,2018,Q3,0.011873883160337884,-0.029325311892569372,-0.010730547823828429,0.020037814849171443,-0.041486282428327526,-0.0022725581650355764,-0.03156463787756536,-0.023729101224574833,-0.19736628399069334,0.2204937024197342,-0.471226830175006,-0.4077039601817789,-0.4077039601817789,-0.0,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.04797061269010561,0.0,-0.04797061269010561,-0.04797061269010583,0.0,0.0,-0.04797061269010583,-0.04797061269010561,0.0,0.0,-0.04797061269010561,-0.04797061269010561,-0.04797061269010561,-0.04797061269010583,-0.04797061269010561,-0.04797061269010561,-0.04797061269010561,0.0,0.0,0.0,0.0,0.0,-0.04797061269010561,-0.04797061269010583,-0.04797061269010561,0.0,0.0,0.0,0.0,-0.040899692780903565,0.24649458808242386,010950
25,10950,S-Oil,화학,2018,Q2,-0.07124041680392135,-0.04405154536550615,-0.05615005286330699,-0.17101019296426978,0.05504729229480265,-0.0775339275746858,-0.033428346849558865,-0.02489203474318491,-0.10944026748940017,-0.5856056002336061,0.18368264163119807,0.1533927627343108,0.1533927627343108,-0.0,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.023570281606280163,0.0,-0.023570281606280163,-0.023570281606280163,0.0,0.0,-0.023570281606280163,-0.023570281606280163,0.0,0.0,-0.023570281606280385,-0.023570281606280385,-0.023570281606280163,-0.023570281606280163,-0.023570281606280163,-0.023570281606280163,-0.023570281606280385,0.0,0.0,0.0,0.0,0.0,-0.023570281606280385,-0.023570281606280163,-0.023570281606280163,0.0,0.0,0.0,0.0,0.059779729475489776,-0.040899692780903565,010950
26,10950,S-Oil,화학,2018,Q1,-0.04936595581116321,-0.06644948262317008,-0.05877945925346162,-0.223628562894983,-0.0607817491021152,-0.1505893574336188,0.06858060090853768,0.051815889783142444,0.06938507488561885,0.31635769164364635,0.5067070663430144,0.5073317791233843,0.5073317791233843,-0.0,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.025025811476396376,0.0,0.6583154322022862,-0.025025811476396154,0.0,0.0,-0.025025811476396376,-0.025025811476396154,0.0,0.0,0.363121284013033,0.3295550543247432,0.325322024668788,0.29403817279209454,0.29394816365503496,0.4302534137097169,0.43025341370971704,0.0,0.0,0.0,0.0,0.0,0.43025341370971704,0.43025341370971704,0.4302534137097166,0.0,0.0,0.0,0.0,-0.1037612184022693,0.059779729475489776,010950
27,10950,S-Oil,화학,2017,Q4,0.04720697196457946,-0.13988981370132536,-0.04753579827035548,-0.012713667426526687,-0.06681662434130065,-0.036285170925221655,-0.08284169960148846,-0.061417122665389456,-0.11559930374024718,0.3299701215202778,-0.0031440503504267525,0.02581650085418552,0.02581650085418552,-0.0,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.07832694315891187,0.0,-1.7649439337973756,0.07832694315891175,0.0,0.0,0.07832694315891187,0.07832694315891187,0.0,0.0,-0.4833886724262897,-0.40912192581741036,-0.4002808859155027,-0.3382291174877392,-0.338058516914449,-0.6581734682358018,-0.658173468235802,0.0,0.0,0.0,0.0,0.0,-0.658173468235802,-0.6581734682358018,-0.6581734682358005,0.0,0.0,0.0,0.0,0.32301453403141367,-0.1037612184022693,010950
28,10950,S-Oil,화학,2017,Q3,0.007877162623959544,-0.09616871508094227,-0.042216789093095786,-0.0038764572796461394,-0.09738868154081093,-0.04258304177061345,-0.05691745289358385,-0.04176525122044361,-0.11722286137865301,-3.717789318393069,-6.521130586452406,-5.026982420544191,-5.026982420544191,-0.0,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.03450615124867573,0.0,-0.03450615124867573,-0.03450615124867573,0.0,0.0,-0.03450615124867573,-0.03450615124867573,0.0,0.0,-0.03450615124867573,-0.03450615124867551,-0.03450615124867551,-0.03450615124867573,-0.03450615124867573,-0.03450615124867573,-0.03450615124867551,0.0,0.0,0.0,0.0,0.0,-0.03450615124867551,-0.03450615124867573,-0.03450615124867573,0.0,0.0,0.0,0.0,-0.16884235686543325,0.32301453403141367,010950
29,10950,S-Oil,화학,2017,Q2,0.18323365750597986,-0.07050550432822766,0.07801770470164182,0.21569770247775788,0.0018020479715417093,0.13936304895693064,-0.014765725487583259,-0.010809121761308216,0.10291077862102183,0.6483252512348068,0.8666206470460361,0.8337742160383983,0.8337742160383983,-0.0,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.03797612528087124,0.0,-0.03797612528087124,-0.03797612528087102,0.0,0.0,-0.03797612528087102,-0.03797612528087102,0.0,0.0,-0.03797612528087124,-0.03797612528087124,-0.03797612528087124,-0.03797612528087124,-0.03797612528087102,-0.03797612528087124,-0.03797612528087124,0.0,0.0,0.0,0.0,0.0,-0.03797612528087124,-0.03797612528087102,-0.03797612528087102,0.0,0.0,0.0,0.0,0.11037296174795634,-0.16884235686543325,010950
30,10950,S-Oil,화학,2017,Q1,-0.09967388895417817,-0.03907538529098087,-0.0737084711880629,-0.17905094395959598,-0.15710402510678279,-0.17112367322461153,0.056209944993868,0.041711933774840615,-0.14110080908218947,0.0939171122994652,-1.7637392752492782,-1.5665458679741349,-1.5665458679741349,-0.0,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.05803278968101622,0.0,0.6631233029129318,-0.05803278968101644,0.0,0.0,-0.05803278968101644,-0.05803278968101644,0.0,0.0,0.32803522498296644,0.5595148371375593,0.5567458244617923,0.536058858191795,0.5360051154775086,0.4383709072664702,0.4383709072664703,0.0,0.0,0.0,0.0,0.0,0.4383709072664703,0.4383709072664702,0.43837090726646977,0.0,0.0,0.0,0.0,0.042462934390103776,0.11037296174795634,010950
31,10950,S-Oil,화학,2016,Q4,-0.019952330038241817,-0.09431287741791872,-0.050540049315005664,-0.07321749106222253,-0.07082208035060722,-0.07235102855523734,-0.03525171291042395,-0.025819117411983283,-0.10131152849740932,-2.1670912220309813,0.16157197522026923,0.09604087591240873,0.09604087591240873,-0.0,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.08794597786438652,0.0,-2.416925325899263,-0.08794597786438652,0.0,0.0,-0.08794597786438652,-0.08794597786438652,0.0,0.0,-0.7130102064545267,-1.6132151886840518,-1.5968904107545785,-1.4810960146706713,-1.480808639014858,-1.0495421851806386,-1.0495421851806386,0.0,0.0,0.0,0.0,0.0,-1.0495421851806386,-1.0495421851806386,-1.0495421851806372,0.0,0.0,0.0,0.0,0.02008889718034844,0.042462934390103776,010950
32,10950,S-Oil,화학,2016,Q3,-0.10639010365168589,-0.048598837344347556,-0.08186391900396539,-0.24629121920788943,-0.0007415613572416824,-0.1446951238210885,-0.025318409136926734,-0.01850079228100343,0.014397036559955279,0.8186836935473553,0.6125436995593235,0.613062556204782,0.613062556204782,-0.0,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.048072612664473824,0.0,0.048072612664473935,0.048072612664473935,0.0,0.0,0.048072612664474046,0.048072612664473935,0.0,0.0,0.048072612664473935,0.048072612664474046,0.048072612664473935,0.048072612664474046,0.048072612664473935,0.048072612664473935,0.048072612664473935,0.0,0.0,0.0,0.0,0.0,0.048072612664473935,0.048072612664473824,0.048072612664474046,0.0,0.0,0.0,0.0,-0.22085785285115853,0.02008889718034844,010950
33,10950,S-Oil,화학,2016,Q2,-0.13132864217069762,-0.008563127728433262,-0.07575675246948577,-0.020480316143733246,-0.1587246338352455,-0.07347042568996853,-0.11003688357990749,-0.07807231933616565,-0.22457691881391417,-0.3030983887890297,-0.011955973742249215,-0.009410380155638443,-0.009410380155638443,-0.32468027844606273,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.009796197967591791,0.0,-0.009796197967591791,-0.009796197967591791,0.0,0.0,-0.009796197967591791,-0.009796197967591791,0.0,0.0,-0.009796197967591791,-0.009796197967591791,-0.009796197967591791,-0.009796197967591791,-0.009796197967591791,-0.009796197967591791,-0.009796197967592013,0.0,0.0,0.0,0.0,0.0,-0.009796197967592013,-0.009796197967591791,-0.009796197967591791,0.0,0.0,0.0,0.0,0.20403325212162307,-0.22085785285115853,010950
34,10950,S-Oil,화학,2016,Q1,-0.09787113605040365,-0.013457560591986661,-0.05798118970646682,-0.09885024224455852,-0.009087541003751642,-0.06261827799272823,-0.07684092499650608,-0.053325866317248005,0.8083640092224422,0.3984814164314264,0.28610971282415354,0.30197918922016886,0.30197918922016886,0.02679074913128998,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.026790749131290092,0.0,0.6915305328929355,0.02679074913128998,0.0,0.0,0.026790749131290092,0.02679074913128998,0.0,0.0,0.30192594053085675,0.28220121383383046,0.33956199207246485,0.5808104635582311,0.5807733543315473,0.4924187332212341,0.4924187332212342,0.0,0.0,0.0,0.0,0.0,0.4924187332212342,0.4924187332212342,0.49241873322123386,0.0,0.0,0.0,0.0,0.0,0.20403325212162307,010950
0,11170,Lotte_Chemical,화학,2024,Q3,0.13282642022966606,-0.003103622983274823,0.03316362577997034,0.040239288718489474,0.07350676508907938,0.05074373640260832,0.02822239232756174,0.020762238907533592,0.0004955724455830701,-3.484215176918104,-12.209811022512921,-15.881312880238095,-15.881312880238095,-0.0,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.005650790067398548,0.0,0.005650790067398548,0.005650790067398548,0.0,0.0,0.5927134904290762,0.7391817018895124,0.5981406485145218,0.5981406485145218,0.005650790067398659,0.005650790067398659,0.005650790067398548,0.00565079006739877,0.005650790067398659,0.005650790067398548,0.005650790067398548,0.0,0.0,0.0,0.0,0.0,0.005650790067398548,0.005650790067398659,0.005650790067398437,0.005650790067398437,0.005650790067398659,0.005650790067398548,0.0,-0.05861163880769362,-0.05861163880769362,011170
1,11170,Lotte_Chemical,화학,2024,Q2,0.01036187246359399,-0.002932216986276437,0.000649564933162261,-0.06406826022620127,0.110559074978407,-0.001953333357380238,0.0019522302710692774,0.0024775852547725963,-0.032303068142205404,0.48637716198759684,0.4338437305334051,-1.5676538740425627,-1.5676538740425627,-0.0,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.05681982633009319,0.0,-0.05681982633009297,-0.05681982633009319,0.0,0.0,-1.5801197306031698,-3.0290423139992955,-1.6149645528167107,-1.6149645528167107,-0.05681982633009319,-0.05681982633009319,-0.05681982633009319,-0.056819826330093415,-0.05681982633009319,-0.05681982633009319,-0.05681982633009319,0.0,0.0,0.0,0.0,0.0,-0.05681982633009319,-0.05681982633009319,-0.05681982633009319,-0.05681982633009297,-0.05681982633009319,-0.05681982633009297,0.0,-0.2723412929596508,-0.05861163880769362,011170
2,11170,Lotte_Chemical,화학,2024,Q1,-0.09121706780487093,-0.01240856927562306,-0.03249913390392889,-0.3560922826678421,0.18372970797393118,-0.09784230373210012,0.01518776258101473,0.008928400716337603,-0.030116721587059914,0.5082969228635177,0.83978176608716,1.0927314552577343,1.0927314552577343,-0.0,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.05640037238845086,0.0,-0.0020880805113623335,0.1916833736017025,0.0,0.0,-25.527276069896306,1.6536685915292453,0.0,0.0,-0.0883372317982758,-3.94496543474789,-3.9455135179885747,-3.028723565458148,-3.9894064157221196,-0.1493155601213152,0.04735025417338157,0.0,0.0,0.0,0.0,0.0,0.04735025417338157,0.193647460139992,0.039955860728146275,0.3936313725781535,-0.12582161666180225,0.25482320345919574,0.0,0.01680256802513326,-0.2723412929596508,011170
3,11170,Lotte_Chemical,화학,2023,Q4,0.13494616460267383,-0.034151382003390074,0.014936843760852248,0.08726217118682345,-0.01932839321111479,0.03919720741409349,-0.004737882024725026,-0.0010891396998990999,-0.005851396416190813,-54.19779594620296,-5.30758338128451,-5.22566295024486,-5.22566295024486,-0.0,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-0.14725899453933455,0.0,-0.0802974120487423,-0.33926870321221037,0.0,0.0,0.9591909415362168,2.6561192843742174,1.0,1.0,0.00531459515301369,0.7810797316368889,0.7811039933297746,0.7312912781350864,0.7830296692989205,0.05808883340355342,-0.1363600995683678,0.0,0.0,0.0,0.0,0.0,-0.1363600995683678,-0.34253084911130816,-0.127607696081953,-0.7853053589268095,0.03843278189024468,-0.45274673748116134,0.0,-0.07049548665556468,0.01680256802513326,011170
4,11170,Lotte_Chemical,화학,2023,Q3,-0.043152587674017084,-0.013955774965600076,-0.022261733083617896,-0.09111393280844693,-0.013106746565890282,-0.05450085820413042,-0.0014177697639161657,-0.002024915615099987,0.045614863884599566,0.931521488520397,-0.08307179317797564,1.4138376323488662,1.4138376323488662,-0.0,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.0018995885867956197,0.0,-0.0018995885867953977,-0.0018995885867953977,0.0,0.0,-0.0018995885867953977,-0.0018995885867953977,-0.0018995885867953977,-0.0018995885867953977,-0.0018995885867953977,-0.0018995885867953977,-0.0018995885867953977,-0.0018995885867951756,-0.0018995885867953977,-0.0018995885867953977,-0.0018995885867956197,0.0,0.0,0.0,0.0,0.0,-0.0018995885867956197,-0.0018995885867953977,-0.0018995885867951756,-0.0018995885867953977,-0.0018995885867953977,-0.0018995885867953977,0.0,-0.240493752191761,-0.07049548665556468,011170
5,11170,Lotte_Chemical,화학,2023,Q2,0.11124802441995973,-0.011512286631357505,0.026731794443396906,0.11764940772948085,-0.006170950461431124,0.06356137473792489,0.00249431344433082,0.0020960808802830133,0.008647226758978444,2.7141072700672337,1.2301250434431472,1.1581395213478622,1.1581395213478622,-0.0,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.03449505666132935,0.0,-0.03449505666132957,-0.03449505666132957,0.0,0.0,-0.03449505666132935,-0.03449505666132957,-0.03449505666132957,-0.03449505666132957,-0.03449505666132957,-0.03449505666132957,-0.03449505666132935,-0.03449505666132957,-0.03449505666132935,-0.03449505666132935,-0.03449505666132935,0.0,0.0,0.0,0.0,0.0,-0.03449505666132935,-0.03449505666132957,-0.03449505666132957,-0.03449505666132957,-0.03449505666132935,-0.03449505666132957,0.0,-0.03353195076779879,-0.240493752191761,011170
6,11170,Lotte_Chemical,화학,2023,Q1,-0.08763303897297581,-0.21042771396601023,-0.1693004783066474,-0.0906213109184093,-0.6330249241879635,-0.275715470200675,-0.0031132361959054222,-0.1075041417941589,0.07421065450113284,1.0938554239177718,1.2575022863861083,1.2851816340633317,1.2851816340633317,-0.247991133237496,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.22014676817307843,0.0,-0.021545505080487137,0.10093485414443748,0.0,0.0,0.060803735877795195,0.060803735877795306,0.060803735877795306,0.060803735877795306,-0.01729341978065646,-1.7950331132569861,-1.7951108398272297,-1.8219512579217154,-1.7998933653814237,-0.024324207575562973,-0.059602332439016914,0.0,0.0,0.0,0.0,0.0,-0.059602332439016914,-0.5339766300298572,-0.06146747852232681,0.45957569414878285,-0.0033852976260180245,0.33586331021239646,0.0,0.2754767435070017,-0.03353195076779879,011170
7,11170,Lotte_Chemical,화학,2022,Q4,0.027372966843916213,-0.008237318104566071,0.00397642319927205,-0.15080331442142203,0.050627385226812316,-0.07310671449464823,0.04693939626215937,0.04386033263854061,0.08721149474106615,0.04464773303698988,9.055896988954538,10.170027700721194,10.170027700721194,-0.0,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,-0.10459167498087063,0.0,0.15674888362895423,0.041872113991020865,0.0,0.0,0.08281216558282667,0.08281216558282667,0.08281216558282667,0.08281216558282667,0.15322426073621975,0.6918035126320372,0.6918120829740726,0.6947433499551814,0.692338501803766,0.15903638592920888,0.18703521008668433,0.0,0.0,0.0,0.0,0.0,0.18703521008668433,0.43844034470969884,0.18846370236219578,-0.5939686247570437,0.1414869346590597,-0.2970513462498714,0.0,-0.12233255990113363,0.2754767435070017,011170
8,11170,Lotte_Chemical,화학,2022,Q3,-0.05260748769967161,-0.055304467098004295,-0.05437789176747265,-0.20542379139391942,-0.12598602478241916,-0.1734900510230981,-0.005977507795562831,-0.001766300146953892,0.005686633473179548,-14.398458730538351,4.088443471453342,2.60412171278144,2.60412171278144,-0.0,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.02809093510069971,0.0,-0.028090935100699488,-0.028090935100699488,0.0,0.0,-0.028090935100699488,-0.028090935100699488,-0.028090935100699488,-0.028090935100699488,-0.028090935100699488,-0.02809093510069971,-0.028090935100699488,-0.02809093510069971,-0.028090935100699488,-0.028090935100699488,-0.028090935100699488,0.0,0.0,0.0,0.0,0.0,-0.028090935100699488,-0.02809093510069971,-0.028090935100699488,-0.028090935100699488,-0.028090935100699488,-0.028090935100699488,0.0,0.023443846300769455,-0.12233255990113363,011170
9,11170,Lotte_Chemical,화학,2022,Q2,0.12790470810285826,-0.023008574565544393,0.03439839320428728,0.1895244109005949,-0.08937075379589432,0.09654314486563687,0.003285278559383875,0.004141810085543818,0.048310552970278864,1.4603877450927714,1.1145576208014116,1.1807963418760519,1.1807963418760519,-0.0,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.05496996658955067,0.0,-0.05496996658955067,-0.05496996658955089,0.0,0.0,-0.05496996658955067,-0.05496996658955067,-0.05496996658955089,-0.05496996658955089,-0.05496996658955089,-0.05496996658955067,-0.05496996658955067,-0.05496996658955067,-0.05496996658955089,-0.05496996658955067,-0.05496996658955089,0.0,0.0,0.0,0.0,0.0,-0.05496996658955089,-0.05496996658955067,-0.05496996658955067,-0.05496996658955067,-0.05496996658955067,-0.05496996658955067,0.0,0.04488051721679082,0.023443846300769455,011170
10,11170,Lotte_Chemical,화학,2022,Q1,-0.07045681046785024,-0.02911095986524037,-0.04445679052046314,-0.12536416026082597,-0.27550471711384117,-0.1713315964754789,0.008384091708865338,0.007864900463205982,-0.16381138972578513,4.224361251713573,-5.067742846083456,-5.891656363470211,-5.891656363470211,-0.0,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,0.24567734983014688,0.0,-0.11879050883465059,0.03771239086761724,0.0,0.0,-0.038569389219438754,-0.038569389219438754,-0.038569389219438754,-0.038569389219438754,0.029521334853106262,-1.8767249064912757,-1.8765996757385186,-1.9044637255598542,-1.881521631341272,-0.09635491624615344,-0.13411380678486018,0.0,0.0,0.0,0.0,0.0,-0.13411380678486018,-0.038569389219438754,-0.12666428650703443,-0.038569389219438754,-0.038569389219438754,-0.038569389219438754,0.0,-0.08246502219668136,0.04488051721679082,011170
11,11170,Lotte_Chemical,화학,2021,Q4,-0.13441286241495876,-0.009448349654955335,-0.052479987379430604,-0.4038449833330653,0.09897019289120623,-0.19899382445142288,-0.0040228708631344645,-0.00198709991522672,-0.037500492857212464,1.068589217640359,0.7839650226109907,0.8086790891430088,0.8086790891430088,-0.0,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.48880981007836577,0.0,-0.003800937413177996,-0.16705541137513547,0.0,0.0,-0.081336474187091,-0.08133647418709122,-0.081336474187091,-0.081336474187091,-0.15720520385391712,0.6096105821578339,0.6095935868278695,0.6133389611121018,0.6102604438841426,-0.024342523479908618,0.00976167046150056,0.0,0.0,0.0,0.0,0.0,0.00976167046150056,-0.081336474187091,0.0032142005504345317,-0.081336474187091,-0.081336474187091,-0.081336474187091,0.0,0.009416363797097219,-0.08246502219668136,011170
12,11170,Lotte_Chemical,화학,2021,Q3,-0.011551358342313245,0.005263789113605588,-0.00046304984577005825,0.009485962322474117,0.0577234742918632,0.029722332296139742,-0.015048636968238993,-0.011305680241371796,-0.10041096495190804,0.45381159213149,0.49940011659687866,0.4669183564154522,0.4669183564154522,-0.0,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06795103371861821,0.0,-0.06795103371861821,-0.06795103371861821,0.0,0.0,-0.06795103371861821,-0.06795103371861821,-0.06795103371861821,-0.06795103371861821,-0.06795103371861821,-0.06795103371861844,-0.06795103371861844,-0.06795103371861821,-0.06795103371861821,-0.06795103371861821,-0.06795103371861821,0.0,0.0,0.0,0.0,0.0,-0.06795103371861821,-0.06795103371861844,-0.06795103371861821,-0.06795103371861821,-0.06795103371861821,-0.06795103371861821,0.0,-0.18462993995374619,0.009416363797097219,011170
13,11170,Lotte_Chemical,화학,2021,Q2,-0.05093718018534332,-0.0058581789726910305,-0.020770314796608957,0.058967733722638305,-0.12513941912369542,-0.010391059397485858,-0.027118294541454757,-0.024550805535871856,-0.029124208875982216,0.06934211348512542,0.1269753901300753,0.1868088725808409,0.1868088725808409,-0.0,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.06400734822094956,0.0,-0.06400734822094956,-0.06400734822094956,0.0,0.0,-0.06400734822094956,-0.06400734822094956,-0.06400734822094956,-0.06400734822094956,-0.06400734822094956,-0.06400734822094956,-0.06400734822094933,-0.06400734822094956,-0.06400734822094956,-0.06400734822094956,-0.06400734822094956,0.0,0.0,0.0,0.0,0.0,-0.06400734822094956,-0.06400734822094933,-0.06400734822094956,-0.06400734822094956,-0.06400734822094978,-0.06400734822094956,0.0,0.017167920058051858,-0.18462993995374619,011170
14,11170,Lotte_Chemical,화학,2021,Q1,-0.23240949723885818,-0.0024391286600997653,-0.06838865458270393,-0.3912999415116716,0.004073864595952381,-0.21029049064567817,-0.023290046377433704,-0.024631596270204392,-0.34555809746780564,-3.0394969653697794,9.978372125319531,6.9475384691345825,6.9475384691345825,-0.0,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.10975838763663681,0.0,-0.01733676391316208,0.24592845039616695,0.0,0.0,-0.0719473330407403,-0.0719473330407403,-0.0719473330407403,-0.0719473330407403,0.06713195178584253,-0.37374356028523614,-0.37376516130029036,-0.36570170787080447,-0.3548174960217456,0.14087010706194847,0.11128133876686885,0.0,0.0,0.0,0.0,0.0,0.11128133876686885,-0.0719473330407403,0.11711896074848216,-0.0719473330407403,-0.0719473330407403,-0.0719473330407403,0.0,0.12974796056851096,0.017167920058051858,011170
15,11170,Lotte_Chemical,화학,2020,Q4,-0.13457640638324153,0.019811290479407107,-0.019991668730772183,-0.29068847044928603,0.055458309580984966,-0.10525248312252788,0.00718019023103178,0.0037075974442730697,-0.05737943298338144,0.24573201788691912,1.3403531134067872,1.5223169363066633,1.5223169363066633,-0.0,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,0.019324456703962656,0.0,-0.06976661841721232,-0.4432488671594368,0.0,0.0,-0.015267146227911699,-0.015267146227911477,-0.015267146227911477,-0.015267146227911477,-0.16663113481731173,0.20777578786471462,0.20778824475881452,0.20311082321217422,0.19670884608547656,-0.2667617768496937,-0.22458653924608418,0.0,0.0,0.0,0.0,0.0,-0.22458653924608418,-0.015267146227911699,-0.2326835228509776,-0.015267146227911477,-0.015267146227911477,-0.015267146227911477,0.0,0.06968782518367761,0.12974796056851096,011170
16,11170,Lotte_Chemical,화학,2020,Q3,-0.07540473223604582,0.002989228630897456,-0.016107231917436238,-0.03077449990592096,-0.05910980070572802,-0.04576284812618758,-0.011999983239754375,-0.008160494898391546,-0.10610570159689714,-15.38946254295605,-4.38553740172456,-4.222051104418704,-4.222051104418704,-0.0,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.11854166406792177,0.0,-0.11854166406792199,-0.11854166406792199,0.0,0.0,-0.11854166406792199,-0.11854166406792199,-0.11854166406792177,-0.11854166406792177,-0.11854166406792199,-0.11854166406792199,-0.11854166406792177,-0.11854166406792199,-0.11854166406792221,-0.11854166406792177,-0.11854166406792177,0.0,0.0,0.0,0.0,0.0,-0.11854166406792177,-0.11854166406792199,-0.11854166406792177,-0.11854166406792199,-0.11854166406792177,-0.11854166406792199,0.0,-0.31218670062449516,0.06968782518367761,011170
17,11170,Lotte_Chemical,화학,2020,Q2,0.17559275229024573,-0.018763315545569537,0.036565186255879456,0.22846433618115025,0.08573984965393167,0.15901939304063673,-0.002369098551399107,-0.002552835752851701,0.21868979169241654,1.2312832070568815,0.29996249638180394,0.41994413651137463,0.41994413651137463,-0.0,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.1403500592943162,0.0,0.14035005929431632,0.14035005929431632,0.0,0.0,0.14035005929431643,0.14035005929431643,0.14035005929431632,0.14035005929431632,0.14035005929431632,0.14035005929431643,0.14035005929431632,0.14035005929431632,0.14035005929431643,0.14035005929431632,0.14035005929431632,0.0,0.0,0.0,0.0,0.0,0.14035005929431632,0.14035005929431643,0.1403500592943162,0.14035005929431632,0.14035005929431632,0.1403500592943162,0.0,0.0566201624688524,-0.31218670062449516,011170
